#erel:= 0.800;
#emax:= 1605.587;
#q:= 0.000;
#nesce:=    61;
#etime:= 1.440;
#snodes:=  1381;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  91.2399       46  55.095        91  40.157       136   0.4278
 21  125.01        66   13.54       111    0.301      156    0
 22  125.89        67   76.24       112    0.173      157    0
 23  100.23        68   99.87       113    0.211      158    0.051
 24   95.56        69  125          114    0.39       159    0.101993
 25   61.8         70  124.64       115    0.118      160    0.024
 26   60           71   97.49       116    0.536      161    0.21651
 27   68.48        72   93.56       117   -0.71       162    0.187239
 28   97.96        73   59.5        118   -0.02       163    0.113036
 29   94.88        74   40.4        119   -0.05       164    0.557885
 30   81.6         75   23.24       120   -0.01       165    0.232314
 31   57.8         76   10.06       121   -1          166   -4.09822
 32   50           77   11.81       122    6.01       167   -2.28258
 33   67.68        78   16.63       123   58.47       168  -27
 34  174.2         79   26.62       124   97.37       169    1
 35  132           80   53.85       125  122.46       170    1
 36   56.04        81   54.52       126  122.89       171  255
 37    8.52        82   32.7        127   98.62       172  255
 38    8.52        83    6.36       128   94.85       173 -335.333
 39    8.52        84    2.07       129    0.064      174    0.15162
 40    8.52        85    0          130    0.634      175    0.009411
 41   25.12        86    0          131    0.051      176    0.56904
 42  116.6         87    0          132    0.682      177    0.546436
 43  164.8         88    0          133    0.053      178    0.621892
 44   70           89    0.53       134    0.696      179    0.509029
 45   17.08        90   10.64       135    0.058      180    0.23807
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	56.000000	81.659600	76.103900	69.375600	59.943000	74.133700	89.875200	114.689000	133.668000	104.968000	66.640700	49.721800	37.069600	41.349300	44.209100	24.676900	20.232400	69.574600	132.863000	166.144000	204.701000	206.608000	174.389000	154.632000	61.800000	40.686400	55.599200	79.530700	88.196600	90.614400	48.049100	56.443300	312.321000	99.894100	57.877200	29.074100	38.326300	59.823600	59.653800	74.163400	97.278600	134.365000	72.176500	62.036800	64.067600	56.726200	24.635700	17.156000	57.100000	62.839400	40.494400	22.371300	33.499800	48.735400	73.586000	78.386700	78.799000	64.407800	47.618900	14.065000	0.000000	0.000000	0.000000	0.000000	0.000000	30.476100	94.694800	130.454000	180.142000	189.875000	153.900000	123.622000	59.500000	95.439400	67.868200	51.414600	71.319300	85.007900	92.383000	88.989700	84.018700	65.013400	42.332400	21.147800	38.879300	33.980700	40.368100	26.610900	18.651900	32.278400	60.573300	79.164500	101.762000	105.357000	96.512400	75.970300	0.294000	0.000000	0.475301	0.000000	0.607155	0.000000	0.693153	0.000000	0.736414	0.000000	0.725173	0.000000	0.695162	0.004300	0.650972	0.203600	0.532703	0.021700	0.432228	0.275400	-0.710000	0.000000	3.148840	10.070400	17.773000	31.592400	72.105300	104.161000	144.912000	136.071000	103.711000	98.784600	0.370141	0.506700	0.332984	0.314600	0.309344	0.834400	0.293012	0.846000	0.307872	0.151000	0.325200	0.599400	0.277764	0.102800	0.316790	0.000000	0.180324	0.000000	0.102465	0.000000	0.089068	0.000000	0.102001	0.000000	0.178643	0.000000	0.247579	0.000000	0.000000	0.000000	0.022054	2.102250	1.914170	0.937113	0.000000	0.954551	0.457944	0.000000	13.613900	58.297200	133.714000	367.870000	73.267200	18.493300	0.000000	5.584650	143.756000	0.275089	0.387592	0.185203	0.000000	0.000000	
    2	56.000000	81.659600	76.103900	69.375600	59.943000	74.133700	89.875200	114.689000	133.668000	104.968000	66.640700	49.721800	37.069600	41.349300	44.209100	24.676900	20.232400	69.574600	132.863000	166.144000	204.701000	206.608000	174.389000	154.632000	61.800000	40.686400	55.599200	79.530700	88.196600	90.614400	48.049100	63.557700	269.412000	143.901000	54.945600	35.831300	30.293500	51.959800	45.434100	57.623900	79.191000	113.726000	49.941800	79.471400	71.435300	56.543800	30.215900	29.477400	57.100000	62.839400	40.494400	22.371300	33.499800	48.735400	73.586000	87.021500	90.040400	69.851100	47.483200	18.192000	11.118500	7.650060	0.000000	4.276600	0.758695	35.943400	107.750000	130.879000	179.756000	198.195000	153.677000	115.553000	59.500000	95.439400	67.868200	51.414600	71.319300	85.007900	92.383000	97.189800	80.150400	56.534500	19.757800	7.872340	17.330300	16.510400	26.873700	14.879200	4.919450	2.679450	29.784900	60.276900	82.441100	97.472300	87.928000	71.218300	0.294000	0.000000	0.371170	0.000000	0.398748	0.000000	0.474965	0.000000	0.513797	0.000000	0.522411	0.000000	0.528731	0.008600	0.490455	0.013400	0.395040	0.098300	0.325722	0.539400	-0.710000	0.000000	0.000000	9.402670	18.772800	23.573600	65.381800	84.640300	121.996000	120.871000	102.758000	119.185000	0.301044	0.176000	0.278988	0.303500	0.281412	1.148700	0.291177	1.298900	0.076211	3.278100	0.111685	1.002500	0.097408	0.252000	0.005353	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003166	0.000000	0.000000	0.000000	0.000000	2.173830	1.978250	0.974728	0.000000	0.735745	0.503483	0.000000	14.641000	55.623200	139.965000	333.749000	23.492600	27.924800	0.000000	2.000680	135.638000	0.000000	0.362876	0.149564	0.000000	0.321205	
    3	56.000000	88.026100	72.049400	74.395400	58.922400	76.769900	88.369900	125.092000	127.913000	93.334000	76.492800	51.060200	43.857200	52.827100	47.818600	30.004600	23.804400	75.991300	131.344000	166.903000	209.874000	211.409000	176.745000	154.706000	61.800000	49.223700	70.506200	93.560400	98.461300	105.479000	51.753600	69.067000	263.645000	115.524000	33.555200	40.762400	28.613500	55.274500	49.722700	58.365300	73.456000	118.494000	54.408500	66.270400	67.684100	52.330000	36.223200	29.587600	57.100000	59.548000	31.952700	22.828200	20.292100	41.382000	64.953300	81.988400	71.598300	49.676800	50.335700	29.639800	16.745000	8.826410	11.531500	15.286700	17.432500	45.087100	109.712000	145.157000	180.681000	205.703000	157.004000	130.108000	59.500000	89.509400	57.596600	45.859700	62.709600	73.544200	88.227800	103.841000	75.906700	55.343800	31.800500	7.197530	15.054000	23.092600	24.823700	13.512900	5.935980	15.583200	33.021400	67.338600	88.354200	88.017000	89.174900	74.783200	0.294000	0.000000	0.359464	0.000000	0.386141	0.000000	0.435394	0.000000	0.473750	0.000000	0.505187	0.000000	0.477742	0.002400	0.391909	0.037200	0.301373	0.230200	0.232844	0.282300	-0.710000	0.000000	0.000000	0.000000	0.000000	19.239300	69.925900	115.061000	147.036000	146.135000	109.204000	106.836000	0.201302	0.522800	0.170361	0.289300	0.219359	3.996100	0.241405	0.772400	0.220861	0.842800	0.202218	1.479700	0.203889	0.254000	0.173694	0.000000	0.089100	0.000000	0.056155	0.000000	0.055932	0.000000	0.071208	0.000000	0.158632	0.000000	0.279728	0.000000	0.000000	0.098314	0.390145	1.820850	1.228370	0.063961	0.000000	0.842775	0.168795	0.000000	2.107750	54.804100	129.182000	150.642000	53.823900	25.975000	0.000000	5.382500	152.244000	0.000000	0.000000	0.137067	0.000000	0.115148	
    4	56.000000	88.026100	72.049400	74.395400	58.922400	76.769900	88.369900	125.092000	127.913000	93.334000	76.492800	51.060200	43.857200	52.827100	47.818600	30.004600	23.804400	75.991300	131.344000	166.903000	209.874000	211.409000	176.745000	154.706000	61.800000	49.223700	70.506200	93.560400	98.461300	105.479000	51.753600	69.067000	263.645000	115.524000	33.555200	40.762400	28.613500	55.274500	49.722700	58.365300	73.456000	118.494000	54.408500	66.270400	67.684100	52.330000	36.223200	29.587600	57.100000	59.548000	31.952700	22.828200	20.292100	41.382000	64.953300	81.988400	71.598300	49.676800	50.335700	29.639800	16.745000	8.826410	11.531500	15.286700	17.432500	45.087100	109.712000	145.157000	180.681000	205.703000	157.004000	130.108000	59.500000	89.509400	57.596600	45.859700	62.709600	73.544200	88.227800	103.841000	75.906700	55.343800	31.800500	7.197530	15.054000	23.092600	24.823700	13.512900	5.935980	15.583200	33.021400	67.338600	88.354200	88.017000	89.174900	74.783200	0.294000	0.000000	0.359464	0.000000	0.386141	0.000000	0.435394	0.000000	0.473750	0.000000	0.505187	0.000000	0.477742	0.002400	0.391909	0.037200	0.301373	0.230200	0.232844	0.282300	-0.710000	0.000000	0.000000	0.000000	0.000000	19.239300	69.925900	115.061000	147.036000	146.135000	109.204000	106.836000	0.201302	0.522800	0.170361	0.289300	0.219359	0.373700	0.241405	0.325000	0.220861	2.970100	0.202218	0.444000	0.203889	0.454000	0.173694	0.000000	0.089100	0.000000	0.056155	0.000000	0.055932	0.000000	0.071208	0.000000	0.158632	0.000000	0.279728	0.000000	0.000000	0.000000	0.081467	1.993010	2.122640	0.063961	0.000000	0.842775	0.168795	0.000000	2.107750	54.804100	129.182000	150.642000	53.823900	25.975000	0.000000	5.382500	152.244000	0.000000	0.000000	0.137067	0.000000	0.115148	
    5	56.000000	84.074500	75.684900	69.871900	66.185800	75.601600	90.134500	123.137000	145.195000	113.036000	74.945500	49.732200	42.947100	48.484500	45.304900	21.662700	22.011500	72.853700	125.846000	177.563000	208.921000	210.354000	179.822000	159.905000	61.800000	46.898400	72.340100	97.618900	99.227600	103.633000	45.082400	41.192400	290.802000	93.072400	39.058500	21.911400	27.863700	48.972800	45.349700	54.628400	71.155000	115.804000	41.099500	8.993110	28.053700	55.521600	32.044300	17.325900	57.100000	52.688800	34.334600	22.413300	27.249400	46.318200	76.107200	88.934000	81.369900	69.982100	39.684700	21.597700	10.105600	0.085555	0.000000	8.611470	12.524600	51.601300	101.119000	148.249000	191.415000	201.040000	167.454000	143.454000	59.500000	82.104200	53.032300	45.395000	63.760000	78.205800	89.115600	102.248000	62.417900	63.465100	27.672900	3.333630	21.926700	20.029400	19.820500	7.824310	0.316468	4.687950	29.187600	73.052100	87.519600	90.366300	89.746200	79.291400	0.294000	0.000000	0.340128	0.000000	0.364997	0.000000	0.424613	0.000000	0.448647	0.000000	0.445538	0.000000	0.440272	0.001500	0.302951	0.124100	0.243445	0.156400	0.164688	0.658900	-0.710000	2.993330	6.334210	9.188600	15.319800	24.895000	67.667500	107.596000	139.554000	137.164000	103.571000	89.155400	0.094466	0.201700	0.185754	0.025800	0.212454	0.124500	0.251659	0.382000	0.277289	0.151100	0.286598	0.101200	0.270421	0.061500	0.213571	0.000000	0.158712	0.000000	0.130144	0.000000	0.140495	0.000000	0.176935	0.000000	0.260842	0.000000	0.336487	0.000000	0.000000	0.228936	0.014001	1.893640	2.368650	0.005489	0.000000	0.894934	0.376786	0.000000	0.000000	44.105700	140.872000	500.687000	39.308200	38.116500	5.735240	10.530900	209.894000	0.000000	0.281299	0.214296	0.000000	0.000000	
    6	56.000000	84.074500	75.684900	69.871900	66.185800	75.601600	90.134500	123.137000	145.195000	113.036000	74.945500	49.732200	42.947100	48.484500	45.304900	21.662700	22.011500	72.853700	125.846000	177.563000	208.921000	210.354000	179.822000	159.905000	61.800000	46.898400	72.340100	97.618900	99.227600	103.633000	45.082400	41.192400	290.802000	93.072400	39.058500	21.911400	27.863700	48.972800	45.349700	54.628400	71.155000	115.804000	41.099500	8.993110	28.053700	55.521600	32.044300	17.325900	57.100000	52.688800	34.334600	22.413300	27.249400	46.318200	76.107200	88.934000	81.369900	69.982100	39.684700	21.597700	10.105600	0.085555	0.000000	8.611470	12.524600	51.601300	101.119000	148.249000	191.415000	201.040000	167.454000	143.454000	59.500000	82.104200	53.032300	45.395000	63.760000	78.205800	89.115600	102.248000	62.417900	63.465100	27.672900	3.333630	21.926700	20.029400	19.820500	7.824310	0.316468	4.687950	29.187600	73.052100	87.519600	90.366300	89.746200	79.291400	0.294000	0.000000	0.340128	0.000000	0.364997	0.000000	0.424613	0.000000	0.448647	0.000000	0.445538	0.000000	0.440272	0.001500	0.302098	0.084000	0.258817	0.435700	0.241414	0.950400	-0.710000	0.000000	11.922400	11.500300	18.913800	43.060700	88.817900	115.130000	144.348000	142.291000	109.432000	103.711000	0.233148	0.460900	0.257790	1.549600	0.349947	0.389700	0.389654	0.045300	0.384332	0.151600	0.403999	0.090600	0.397232	0.039300	0.348435	0.000000	0.283595	0.000000	0.229720	0.000000	0.239868	0.000000	0.287379	0.000000	0.372369	0.000000	0.444018	0.000000	0.000000	0.000000	0.149884	2.179180	2.206960	0.731998	0.000000	0.948114	0.800968	0.000000	0.000000	43.111500	165.710000	278.109000	0.000000	17.341900	0.637933	4.081870	199.037000	0.000000	0.304510	0.121478	0.000000	0.000000	
    7	56.000000	84.074500	75.684900	69.871900	66.185800	75.601600	90.134500	123.137000	145.195000	113.036000	74.945500	49.732200	42.947100	48.484500	45.304900	21.662700	22.011500	72.853700	125.846000	177.563000	208.921000	210.354000	179.822000	159.905000	61.800000	46.898400	72.340100	97.618900	99.227600	103.633000	45.082400	41.192400	290.802000	93.072400	39.058500	21.911400	27.863700	48.972800	45.349700	54.628400	71.155000	115.804000	41.099500	8.993110	28.053700	55.521600	32.044300	17.325900	57.100000	52.688800	34.334600	22.413300	27.249400	46.318200	76.107200	88.934000	81.369900	69.982100	39.684700	21.597700	10.105600	0.085555	0.000000	8.611470	12.524600	51.601300	101.119000	148.249000	191.415000	201.040000	167.454000	143.454000	59.500000	82.104200	53.032300	45.395000	63.760000	78.205800	89.115600	102.248000	62.417900	63.465100	27.672900	3.333630	21.926700	20.029400	19.820500	7.824310	0.316468	4.687950	29.187600	73.052100	87.519600	90.366300	89.746200	79.291400	0.294000	0.000000	0.340128	0.000000	0.364997	0.000000	0.424613	0.000000	0.448647	0.000000	0.445538	0.000000	0.440272	0.001500	0.165760	0.155900	0.065010	0.363000	0.008251	0.605300	-0.710000	11.227600	14.630500	20.561300	28.265600	26.095300	34.571900	78.946600	120.140000	109.827000	86.765300	103.812000	0.000000	0.345100	0.000000	2.109100	0.000000	0.636600	0.000000	0.335900	0.010602	0.064600	0.076186	0.218000	0.101840	0.136000	0.046479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.045203	0.000000	0.127160	0.000000	0.000000	0.000000	0.213733	2.441250	1.381220	0.355748	0.000000	0.601841	0.252314	0.161263	0.000000	53.878700	136.233000	467.912000	67.108500	22.711600	0.000000	5.482850	135.472000	0.000000	0.419554	0.212964	0.000000	0.000000	
    8	56.000000	86.320800	73.330800	74.196500	68.893700	79.584900	86.075100	121.820000	131.575000	109.008000	76.861200	60.814400	42.819000	49.529000	51.164500	28.457400	24.698300	75.474900	128.525000	155.196000	209.754000	222.713000	176.760000	151.490000	61.800000	50.781900	75.779200	99.821700	100.264000	108.345000	48.676700	54.048600	284.757000	88.009000	47.414900	33.458800	31.542400	51.453800	49.758600	59.524900	76.983500	116.082000	52.800600	52.951400	63.944000	49.594300	27.827800	18.492500	57.100000	45.188100	28.702100	19.151300	21.374200	37.394800	69.358400	76.058000	74.416900	53.468200	43.248000	15.691800	7.825890	0.000000	0.162039	3.870050	2.054240	38.932200	98.130600	134.218000	187.592000	192.547000	157.911000	133.555000	59.500000	87.848500	53.987800	44.564100	61.768900	78.242800	88.966000	91.724000	78.391700	58.828900	23.404100	8.091480	18.304000	22.003300	28.884200	11.734700	10.192800	14.162700	38.152100	54.073000	88.118000	108.615000	89.202800	67.458400	0.294000	0.000000	0.355671	0.000000	0.373816	0.000000	0.397724	0.000000	0.431416	0.000000	0.426899	0.000000	0.385576	0.001800	0.328256	0.106900	0.293033	0.328100	0.184724	0.535100	-0.710000	0.000000	2.909290	12.801200	16.949200	31.519300	75.201100	107.297000	140.783000	131.601000	98.829400	95.693300	0.191463	0.598100	0.184046	0.739800	0.202636	0.614100	0.225467	0.626600	0.285371	0.337600	0.244873	0.905200	0.251559	0.152500	0.209215	0.000000	0.134461	0.000000	0.092949	0.000000	0.058098	0.000000	0.098391	0.000000	0.170051	0.000000	0.196789	0.000000	0.000000	0.135323	0.572514	2.277380	0.517318	0.000000	0.170484	0.914831	0.491060	0.000000	0.000000	50.750700	126.482000	415.785000	59.163600	25.956100	1.207720	5.711150	155.641000	0.000000	0.329346	0.203377	0.000000	0.000000	
    9	56.000000	81.659600	76.103900	69.375600	59.943000	74.133700	89.875200	114.689000	133.668000	104.968000	66.640700	49.721800	37.069600	41.349300	44.209100	24.676900	20.232400	69.574600	132.863000	166.144000	204.701000	206.608000	174.389000	154.632000	61.800000	40.686400	55.599200	79.530700	88.196600	90.614400	48.049100	56.443300	312.321000	99.894100	57.877200	29.074100	38.326300	59.823600	59.653800	74.163400	97.278600	134.365000	72.176500	62.036800	64.067600	56.726200	24.635700	17.156000	57.100000	62.839400	40.494400	22.371300	33.499800	48.735400	73.586000	78.386700	78.799000	64.407800	47.618900	14.065000	0.000000	0.000000	0.000000	0.000000	0.000000	30.476100	94.694800	130.454000	180.142000	189.875000	153.900000	123.622000	59.500000	95.439400	67.868200	51.414600	71.319300	85.007900	92.383000	88.989700	84.018700	65.013400	42.332400	21.147800	38.879300	33.980700	40.368100	26.610900	18.651900	32.278400	60.573300	79.164500	101.762000	105.357000	96.512400	75.970300	0.294000	0.000000	0.371170	0.000000	0.398748	0.000000	0.474965	0.000000	0.513797	0.000000	0.522411	0.000000	0.528731	0.002300	0.650972	0.093800	0.532703	0.514700	0.432228	0.468600	-0.710000	0.000000	0.000000	9.402670	18.772800	23.573600	65.381800	129.055000	175.533000	165.305000	126.674000	120.503000	0.370141	0.183000	0.332984	0.966300	0.309344	0.565300	0.293012	0.113700	0.307872	0.623500	0.325200	0.269300	0.277764	0.552600	0.178521	0.000000	0.064019	0.000000	0.004318	0.000000	0.012943	0.000000	0.060853	0.000000	0.139543	0.000000	0.165918	0.000000	0.000000	0.000000	0.000000	2.173830	1.978250	0.974728	0.000000	0.954551	0.457944	0.000000	13.613900	58.297200	133.714000	367.870000	73.267200	18.493300	0.000000	5.883840	101.059000	0.000000	0.000000	0.225291	0.000000	0.000000	
   10	56.000000	81.659600	76.103900	69.375600	59.943000	74.133700	89.875200	114.689000	133.668000	104.968000	66.640700	49.721800	37.069600	41.349300	44.209100	24.676900	20.232400	69.574600	132.863000	166.144000	204.701000	206.608000	174.389000	154.632000	61.800000	50.287600	73.299800	96.840700	99.558700	100.122000	46.373300	46.721900	286.018000	58.110700	49.300300	18.880300	20.146600	38.998900	37.263800	47.974900	63.815400	103.996000	45.122900	109.783000	106.466000	74.104200	34.940400	41.486300	57.100000	42.557100	30.646600	19.354500	24.372500	41.693800	60.525900	67.227400	75.029800	33.612900	23.103800	0.199142	0.000000	0.000000	0.000000	0.000000	0.000000	32.013900	90.309100	148.854000	190.802000	201.617000	159.874000	133.276000	59.500000	82.104200	53.032300	45.395000	63.760000	70.271100	81.714900	83.984100	57.899900	49.093000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.128900	59.368600	84.681600	95.276800	89.774100	77.469300	0.294000	0.000000	0.389835	0.000000	0.446836	0.000000	0.490038	0.000000	0.502265	0.000000	0.475672	0.000000	0.464064	0.000700	0.421053	0.249800	0.322606	0.435100	0.231815	0.161900	-0.710000	18.634900	27.630800	26.769800	37.969900	45.288100	72.911400	96.177000	140.075000	113.574000	85.903000	83.391600	0.155055	0.049100	0.122915	0.692600	0.128883	0.469200	0.139212	0.413500	0.151409	0.072500	0.161064	0.035200	0.146297	0.086100	0.088122	0.000000	0.006237	0.000000	0.000000	0.000000	0.000000	0.000000	0.064138	0.000000	0.185843	0.000000	0.264305	0.000000	0.000000	0.000000	0.000000	2.111140	1.165880	0.090615	0.255745	1.392860	0.120500	0.000000	0.000000	67.550100	152.919000	300.540000	44.442500	24.820000	0.000000	0.000000	157.868000	0.000000	0.000000	0.269267	0.000000	0.000000	
   11	56.000000	86.320800	73.330800	74.196500	68.893700	79.584900	86.075100	121.820000	131.575000	109.008000	76.861200	60.814400	42.819000	49.529000	51.164500	28.457400	24.698300	75.474900	128.525000	155.196000	209.754000	222.713000	176.760000	151.490000	61.800000	50.781900	75.779200	99.821700	100.264000	108.345000	48.676700	54.048600	284.757000	88.009000	47.414900	33.458800	31.542400	51.453800	49.758600	59.524900	76.983500	116.082000	52.800600	52.951400	63.944000	49.594300	27.827800	18.492500	57.100000	45.188100	28.702100	19.151300	21.374200	37.394800	69.358400	76.058000	74.416900	53.468200	43.248000	15.691800	7.825890	0.000000	0.162039	3.870050	2.054240	38.932200	98.130600	134.218000	187.592000	192.547000	157.911000	133.555000	59.500000	87.848500	53.987800	44.564100	61.768900	78.242800	88.966000	91.724000	78.391700	58.828900	23.404100	8.091480	18.304000	22.003300	28.884200	11.734700	10.192800	14.162700	38.152100	54.073000	88.118000	108.615000	89.202800	67.458400	0.294000	0.000000	0.355671	0.000000	0.373816	0.000000	0.397724	0.000000	0.431416	0.000000	0.426899	0.000000	0.385576	0.001800	0.328256	0.106900	0.293033	0.328100	0.184724	0.535100	-0.710000	0.000000	2.909290	12.801200	16.949200	31.519300	75.201100	107.297000	140.783000	131.601000	98.829400	95.693300	0.191463	0.598100	0.184046	0.739800	0.220772	2.695800	0.215705	3.273500	0.246199	1.319100	0.253838	1.610000	0.217985	0.175600	0.208821	0.000000	0.138234	0.000000	0.086864	0.000000	0.086593	0.000000	0.112624	0.000000	0.162085	0.000000	0.180118	0.000000	0.000000	0.000000	0.501278	1.915730	1.314740	0.242311	0.102236	1.073730	0.325453	0.000000	0.000000	55.449900	140.712000	353.301000	33.003100	26.419900	0.000000	6.305650	165.766000	0.000000	0.191576	0.208843	0.000000	0.000000	
