    1	75.000000	99.816100	93.869700	90.712000	80.265300	85.547700	93.458600	110.196000	116.831000	100.725000	91.930500	65.788200	60.117500	61.983500	60.104000	60.491200	68.529000	105.435000	123.062000	112.559000	119.272000	123.841000	100.512000	88.276200	60.000000	43.451400	32.118700	32.694500	62.915000	66.392300	42.781900	0.000000	65.065400	117.303000	33.187600	22.132500	30.408900	32.014200	30.123400	0.000000	49.806400	77.680200	27.398800	58.391800	23.505200	0.000000	4.295110	0.000000	85.010000	92.960600	81.510300	70.908800	60.956300	69.168300	80.875000	113.072000	123.964000	105.549000	95.632500	71.729400	62.955400	67.667200	62.680500	70.337900	84.634800	127.573000	145.200000	134.212000	146.023000	157.745000	127.562000	106.964000	85.000000	94.914200	79.360100	73.490000	76.135600	82.687700	97.043100	121.415000	142.865000	117.362000	104.387000	89.534500	98.735300	89.007400	81.904600	78.337000	100.344000	108.053000	120.825000	128.582000	138.251000	157.995000	121.371000	112.966000	0.291000	0.000000	0.326024	0.000000	0.474362	0.000000	0.552878	0.000000	0.581648	0.000000	0.587872	0.000000	0.611325	0.000000	0.659667	0.009400	0.649030	0.111000	0.615040	0.690300	88.990000	50.099500	52.681400	77.046900	89.889500	112.116000	113.179000	126.430000	113.565000	123.024000	97.302500	97.354800	0.595660	0.753200	0.561732	0.456000	0.513695	0.490700	0.469473	0.583000	0.451285	0.761500	0.417253	0.217300	0.339021	0.001700	0.153904	0.000000	0.193011	0.000000	0.236384	0.000000	0.262012	0.000000	0.304446	0.000000	0.343802	0.000000	0.336623	0.000000	0.895733	5.392830	4.150810	7.229220	15.017300	10.105300	4.670160	2.857610	5.868630	6.449840	66.020400	32.179100	50.072700	110.942000	5.764930	0.000000	62.979000	6.431080	0.102550	6.268450	2.173100	3.684820	4.758200	2.591830	
    2	75.000000	96.791300	93.915200	89.670000	90.851200	96.141300	106.487000	99.308200	108.304000	109.599000	97.987400	76.631100	71.051600	72.174000	68.748400	68.840000	79.673000	101.499000	110.893000	115.224000	112.080000	116.015000	94.313200	85.114300	60.000000	40.382500	23.413000	26.522300	33.875200	32.995000	11.416000	0.000000	65.859700	72.951200	30.517400	29.794900	25.208000	34.077200	23.494800	0.000000	42.048500	58.594500	39.024200	61.688700	0.000000	3.056040	0.000000	12.174200	85.010000	94.923000	84.391200	78.192000	77.509800	83.971100	96.429700	120.945000	127.263000	102.309000	93.110900	73.596300	58.648000	62.362800	41.246600	45.763100	63.763500	125.906000	139.279000	157.193000	137.048000	136.682000	123.228000	109.240000	85.000000	85.262500	74.499400	70.615300	81.030400	86.291600	105.664000	113.029000	124.437000	115.873000	102.834000	82.348300	83.775000	77.778600	69.643400	70.390600	87.825800	99.780600	111.493000	124.350000	122.421000	120.736000	105.004000	98.563400	0.291000	0.000000	0.166228	0.000000	0.193573	0.000000	0.245314	0.000000	0.261488	0.000000	0.258778	0.000000	0.250485	0.000000	0.330823	0.012700	0.386850	0.224500	0.311737	0.484300	88.990000	72.026600	70.513500	79.038300	82.055400	92.083300	102.273000	112.273000	120.427000	126.612000	111.840000	100.027000	0.462807	0.572800	0.339146	0.441800	0.308363	0.548900	0.317757	0.403800	0.426079	0.336000	0.376690	0.208600	0.300536	0.003600	0.306492	0.000000	0.318641	0.000000	0.326212	0.000000	0.401591	0.000000	0.406140	0.000000	0.367517	0.000000	0.336525	0.000000	0.895733	5.589090	4.847360	7.390580	15.583700	10.427500	4.880910	2.715170	6.063820	7.172710	64.693700	28.632900	36.163200	139.741000	23.549500	0.016353	56.469700	6.758000	0.000000	5.550120	2.502530	3.468260	4.724670	2.585590	
    3	75.000000	96.791300	93.915200	89.670000	90.851200	96.141300	106.487000	99.308200	108.304000	109.599000	97.987400	76.631100	71.051600	72.174000	68.748400	68.840000	79.673000	101.499000	110.893000	115.224000	112.080000	116.015000	94.313200	85.114300	60.000000	40.382500	23.413000	26.522300	33.875200	32.995000	11.416000	0.000000	65.859700	72.951200	30.517400	29.794900	25.208000	34.077200	23.494800	0.000000	42.048500	58.594500	39.024200	61.688700	0.000000	3.056040	0.000000	12.174200	85.010000	94.923000	84.391200	78.192000	77.509800	83.971100	96.429700	120.945000	127.263000	102.309000	93.110900	73.596300	58.648000	62.362800	41.246600	45.763100	63.763500	125.906000	139.279000	157.193000	137.048000	136.682000	123.228000	109.240000	85.000000	85.262500	74.499400	70.615300	81.030400	86.291600	105.664000	113.029000	124.437000	115.873000	102.834000	82.348300	83.775000	77.778600	69.643400	70.390600	87.825800	99.780600	111.493000	124.350000	122.421000	120.736000	105.004000	98.563400	0.291000	0.000000	0.166228	0.000000	0.193573	0.000000	0.245314	0.000000	0.261488	0.000000	0.258778	0.000000	0.250485	0.000000	0.330823	0.012700	0.386850	0.224500	0.311737	0.484300	88.990000	72.026600	70.513500	79.038300	82.055400	92.083300	102.273000	112.273000	120.427000	126.612000	111.840000	100.027000	0.462807	0.572800	0.339146	0.441800	0.308363	0.548900	0.317757	0.403800	0.426079	0.336000	0.376690	0.208600	0.300536	0.003600	0.306492	0.000000	0.318641	0.000000	0.326212	0.000000	0.401591	0.000000	0.406140	0.000000	0.468212	0.000000	0.494213	0.000000	0.895733	5.042770	3.931210	6.818490	14.716800	9.389790	4.221040	2.315360	6.035620	6.541570	69.128300	48.261500	65.621100	155.824000	20.530000	1.201200	58.169300	6.265180	0.000000	5.569370	2.490540	3.252160	4.619370	2.599900	
    4	75.000000	90.239400	90.881400	84.155000	83.017900	89.255900	97.369900	102.277000	116.959000	108.343000	111.388000	85.763800	78.797200	81.249000	76.322300	71.703100	85.502700	115.639000	124.069000	116.682000	116.247000	117.404000	95.469400	88.276200	60.000000	54.119400	41.067600	44.414200	52.004900	50.911600	16.026800	0.000000	56.661000	128.117000	27.563900	20.091400	30.366400	36.560100	33.086500	0.000000	51.999500	68.848400	46.500400	51.076000	3.286410	0.000000	0.000000	7.865550	85.010000	99.532200	77.303300	79.822700	78.134000	85.395500	104.156000	116.409000	125.335000	117.762000	109.688000	91.969600	85.702100	88.746600	90.560100	86.467200	94.600200	140.012000	162.805000	162.281000	142.700000	139.051000	129.369000	108.630000	85.000000	98.843200	83.829600	75.362100	76.373000	84.389400	98.493300	126.964000	135.716000	125.260000	109.271000	93.322800	85.240400	75.917000	90.938600	85.557600	110.373000	123.541000	129.743000	148.269000	138.953000	134.496000	124.482000	119.305000	0.291000	0.000000	0.186222	0.000000	0.278005	0.000000	0.340357	0.000000	0.356655	0.000000	0.355431	0.000000	0.377157	0.000000	0.349409	0.007600	0.339320	0.148800	0.290194	0.485100	88.990000	62.309700	64.806200	76.071800	90.727400	96.051300	103.573000	117.284000	108.708000	122.477000	106.279000	103.170000	0.282420	0.546800	0.309761	0.723000	0.293837	0.638500	0.299556	0.566800	0.238927	0.461500	0.199923	0.201000	0.162643	0.004000	0.162043	0.000000	0.209988	0.000000	0.274585	0.000000	0.313049	0.000000	0.366635	0.000000	0.398409	0.000000	0.380892	0.000000	0.895733	6.412190	5.500770	7.106150	15.082400	9.521580	5.752320	3.258310	5.598400	7.859620	61.638900	12.071800	6.470070	267.474000	37.494700	0.000000	68.854200	4.568940	0.000000	5.748740	2.478200	3.337990	4.185970	2.905110	
    5	75.000000	90.239400	90.881400	84.155000	83.017900	89.255900	97.369900	102.277000	116.959000	108.343000	111.388000	85.763800	78.797200	81.249000	76.322300	71.703100	87.508500	115.494000	127.870000	133.934000	127.219000	131.098000	96.752200	81.254800	60.000000	46.866000	34.139000	36.248000	41.977700	45.750100	17.225600	0.000000	30.534500	73.988600	29.509000	24.960000	36.718100	39.612000	35.636400	5.632580	56.911100	91.106600	48.541800	68.991800	0.000000	0.000000	0.000000	0.000000	85.010000	91.802700	83.144800	78.856900	76.838300	80.135500	101.220000	124.619000	135.587000	119.216000	103.135000	91.794400	79.393800	88.008900	86.258800	88.543400	113.054000	142.016000	142.480000	155.043000	161.210000	163.475000	131.887000	118.118000	85.000000	92.478400	86.234100	70.420400	69.865600	81.462600	91.310100	115.930000	138.411000	113.392000	98.707200	92.065100	95.376200	85.098900	76.686000	79.919700	109.773000	130.220000	136.235000	146.450000	144.348000	150.249000	130.139000	117.216000	0.291000	0.000000	0.165750	0.000000	0.208800	0.000000	0.255995	0.000000	0.270193	0.000000	0.283002	0.000000	0.301837	0.000000	0.215687	0.007600	0.179304	0.273900	0.160057	0.671300	88.990000	64.095900	57.269100	62.837900	81.747800	97.327300	104.061000	119.481000	95.476400	108.363000	91.453600	135.607000	0.252649	0.580700	0.389311	0.615700	0.307639	0.591700	0.326010	0.844300	0.322914	0.746100	0.126144	0.221200	0.098094	0.003100	0.080848	0.000000	0.104771	0.000000	0.276864	0.000000	0.386039	0.000000	0.435122	0.000000	0.406900	0.000000	0.356343	0.000000	0.895733	5.481640	4.113930	7.268300	13.649300	10.692400	5.219530	2.921310	6.553840	8.018810	67.721000	30.583900	47.984300	132.850000	0.000000	0.000000	86.806800	7.009780	0.000000	5.573430	2.509600	3.471710	5.022740	2.945950	
    6	75.000000	99.816100	93.869700	90.712000	80.265300	85.547700	93.458600	110.196000	116.831000	100.725000	91.930500	65.788200	60.117500	61.983500	60.104000	60.491200	68.529000	105.435000	123.062000	112.559000	119.272000	123.841000	100.512000	88.276200	60.000000	47.754200	38.898500	45.229500	46.893500	51.499400	30.235700	0.000000	107.263000	154.583000	16.548500	24.191500	33.880700	30.901000	23.193000	0.000000	76.925800	98.737500	12.970600	0.000000	2.268910	15.748900	23.478500	24.206700	85.010000	97.265500	79.228900	79.864800	74.921400	83.982000	94.766900	116.610000	124.022000	108.927000	75.301500	52.397100	43.020900	17.502200	2.702450	2.213270	67.328700	96.155700	113.811000	122.397000	126.387000	115.235000	104.713000	92.528100	85.000000	94.425100	80.274100	69.763700	73.779400	76.084700	95.572000	117.836000	121.546000	110.695000	105.874000	60.559400	57.494800	32.359000	23.144400	25.990600	69.955600	85.108700	108.710000	124.039000	127.986000	112.371000	108.158000	103.373000	0.291000	0.000000	0.171487	0.000000	0.226700	0.000000	0.262701	0.000000	0.287537	0.000000	0.281989	0.000000	0.279374	0.000000	0.729814	0.010700	0.777796	0.340200	0.825673	0.261900	88.990000	73.852000	68.817500	76.006600	92.885500	95.824700	96.437200	71.163700	86.293600	88.557000	84.440500	73.223900	0.867129	0.492500	0.840762	0.528900	0.795001	0.521200	0.731585	0.593000	0.647378	0.348800	0.550580	0.193400	0.472748	0.002200	0.431222	0.000000	0.452836	0.000000	0.476725	0.000000	0.489642	0.000000	0.493421	0.000000	0.483063	0.000000	0.467671	0.000000	0.895733	6.357710	4.398700	6.449040	7.689120	10.545900	3.794050	4.831570	4.629840	4.787810	22.177000	19.591800	0.000000	801.410000	133.010000	4.159210	62.014200	2.194660	5.628070	5.318810	3.249850	3.829560	4.283460	2.582570	
    7	75.000000	101.847000	94.557300	88.920500	83.579500	86.618400	105.718000	110.224000	112.880000	101.005000	90.511100	83.413000	77.783000	77.049300	72.172300	69.867900	81.788000	103.578000	113.963000	118.247000	112.409000	116.200000	92.342300	82.985900	60.000000	45.742500	37.023200	39.003200	45.846700	59.266900	14.991800	0.000000	37.488200	71.713200	62.546900	36.658500	41.517600	45.102200	40.069400	3.273510	64.976600	112.375000	68.259300	60.471100	9.594830	7.609660	1.834280	0.000000	85.010000	102.904000	90.288700	88.401200	88.353800	90.801300	109.972000	121.232000	125.097000	110.093000	105.394000	85.431700	77.641600	76.345500	70.668700	75.698500	100.758000	118.814000	141.456000	153.403000	152.720000	145.498000	124.433000	112.231000	85.000000	88.246700	65.773300	64.219700	73.131300	79.147000	94.462200	120.376000	118.395000	116.388000	94.623200	75.482400	71.615800	66.731600	60.750200	62.681200	86.917900	104.665000	120.547000	130.830000	138.907000	129.126000	121.968000	105.276000	0.291000	0.000000	0.164936	0.000000	0.169423	0.000000	0.354424	0.000000	0.357131	0.000000	0.317294	0.000000	0.287852	0.000000	0.251356	0.021300	0.223769	0.156100	0.251987	0.438100	88.990000	63.844900	60.021800	73.276300	88.419000	96.034500	110.906000	112.010000	112.518000	114.755000	107.465000	93.408700	0.322511	0.575800	0.366950	0.564100	0.387794	0.572600	0.304505	0.463500	0.278744	0.370400	0.243542	0.209300	0.162615	0.003500	0.158846	0.000000	0.178740	0.000000	0.239921	0.000000	0.287769	0.000000	0.315636	0.000000	0.314340	0.000000	0.369664	0.000000	0.895733	6.268520	4.601280	7.286340	14.065700	11.273900	5.633600	2.855850	6.116060	6.903430	63.190800	25.597900	33.652200	154.218000	19.208100	0.657690	56.800700	0.000000	0.000000	5.614460	2.285180	3.326110	4.984500	2.586490	
    8	75.000000	96.791300	93.915200	89.670000	90.851200	96.141300	106.487000	99.308200	108.304000	109.599000	97.987400	76.631100	71.051600	72.174000	68.748400	68.840000	79.673000	101.499000	110.893000	115.224000	112.080000	116.015000	94.313200	85.114300	60.000000	40.382500	23.413000	26.522300	33.875200	32.995000	11.416000	0.000000	65.859700	72.951200	30.517400	29.794900	25.208000	34.077200	23.494800	0.000000	42.048500	58.594500	39.024200	61.688700	0.000000	3.056040	0.000000	12.174200	85.010000	94.923000	84.391200	78.192000	77.509800	83.971100	96.429700	120.945000	127.263000	102.309000	93.110900	73.596300	58.648000	62.362800	41.246600	45.763100	63.763500	125.906000	139.279000	157.193000	137.048000	136.682000	123.228000	109.240000	85.000000	85.262500	74.499400	70.615300	81.030400	86.291600	105.664000	113.029000	124.437000	115.873000	102.834000	82.348300	83.775000	77.778600	69.643400	70.390600	87.825800	99.780600	111.493000	124.350000	122.421000	120.736000	105.004000	98.563400	0.291000	0.000000	0.166228	0.000000	0.193573	0.000000	0.245314	0.000000	0.261488	0.000000	0.258778	0.000000	0.250485	0.000000	0.330823	0.012700	0.386850	0.224500	0.311737	0.484300	88.990000	72.026600	70.513500	79.038300	82.055400	92.083300	102.273000	112.273000	120.427000	126.612000	111.840000	100.027000	0.462807	0.572800	0.339146	0.441800	0.308363	0.548900	0.317757	0.403800	0.426079	0.336000	0.376690	0.208600	0.300536	0.003600	0.306492	0.000000	0.318641	0.000000	0.326212	0.000000	0.401591	0.000000	0.406140	0.000000	0.367517	0.000000	0.336525	0.000000	0.895733	5.589090	4.847360	7.390580	15.583700	10.427500	4.880910	2.715170	6.063820	7.172710	64.693700	28.632900	36.163200	139.741000	23.549500	0.016353	56.469700	6.758000	0.000000	5.550120	2.502530	3.468260	4.724670	2.585590	
    9	75.000000	90.239400	90.881400	84.155000	83.017900	89.255900	97.369900	102.277000	116.959000	108.343000	111.388000	85.763800	78.797200	81.249000	76.322300	71.703100	87.508500	115.494000	127.870000	133.934000	127.219000	131.098000	96.752200	81.254800	60.000000	46.866000	34.139000	36.248000	41.977700	45.750100	17.225600	0.000000	30.534500	73.988600	29.509000	24.960000	36.718100	39.612000	35.636400	5.632580	56.911100	91.106600	48.541800	68.991800	0.000000	0.000000	0.000000	0.000000	85.010000	91.802700	83.144800	78.856900	76.838300	80.135500	101.220000	124.619000	135.587000	119.216000	103.135000	91.794400	79.393800	88.008900	86.258800	88.543400	113.054000	142.016000	142.480000	155.043000	161.210000	163.475000	131.887000	118.118000	85.000000	92.478400	86.234100	70.420400	69.865600	81.462600	91.310100	115.930000	138.411000	113.392000	98.707200	92.065100	95.376200	85.098900	76.686000	79.919700	109.773000	130.220000	136.235000	146.450000	144.348000	150.249000	130.139000	117.216000	0.291000	0.000000	0.165750	0.000000	0.208800	0.000000	0.255995	0.000000	0.270193	0.000000	0.283002	0.000000	0.301837	0.000000	0.215687	0.007600	0.179304	0.273900	0.160057	0.671300	88.990000	64.095900	57.269100	62.837900	81.747800	97.327300	104.061000	119.481000	95.476400	108.363000	91.453600	135.607000	0.252649	0.580700	0.389311	0.615700	0.307639	0.591700	0.326010	0.844300	0.322914	0.746100	0.126144	0.221200	0.098094	0.003100	0.080848	0.000000	0.104771	0.000000	0.000000	0.000000	0.021099	0.000000	0.053428	0.000000	0.078344	0.000000	0.088284	0.000000	0.895733	6.309420	5.369460	7.053590	15.279600	10.099800	5.639960	2.921310	6.553840	8.018810	67.721000	31.219000	45.707600	72.573200	0.000000	0.000000	65.913300	6.750240	5.059060	5.633610	2.817920	3.646990	5.148160	2.944360	
   10	75.000000	90.239400	90.881400	84.155000	83.017900	89.255900	97.369900	102.277000	116.959000	108.343000	111.388000	85.763800	78.797200	81.249000	76.322300	71.703100	87.508500	115.494000	127.870000	133.934000	127.219000	131.098000	96.752200	81.254800	60.000000	46.866000	34.139000	36.248000	41.977700	45.750100	17.225600	0.000000	30.534500	73.988600	29.509000	24.960000	36.718100	39.612000	35.636400	5.632580	56.911100	91.106600	48.541800	68.991800	0.000000	0.000000	0.000000	0.000000	85.010000	91.802700	83.144800	78.856900	76.838300	80.135500	101.220000	124.619000	135.587000	119.216000	103.135000	91.794400	79.393800	88.008900	86.258800	88.543400	113.054000	142.016000	142.480000	155.043000	161.210000	163.475000	131.887000	118.118000	85.000000	92.478400	86.234100	70.420400	69.865600	81.462600	91.310100	115.930000	138.411000	113.392000	98.707200	92.065100	95.376200	85.098900	76.686000	79.919700	109.773000	130.220000	136.235000	146.450000	144.348000	150.249000	130.139000	117.216000	0.291000	0.000000	0.165750	0.000000	0.208800	0.000000	0.255995	0.000000	0.270193	0.000000	0.283002	0.000000	0.301837	0.000000	0.215687	0.007600	0.179304	0.273900	0.160057	0.671300	88.990000	64.095900	57.269100	62.837900	81.747800	97.327300	104.061000	119.481000	95.476400	108.363000	91.453600	135.607000	0.252649	0.580700	0.389311	0.615700	0.307639	0.591700	0.326010	0.844300	0.322914	0.746100	0.126144	0.221200	0.098094	0.003100	0.080848	0.000000	0.104771	0.000000	0.305026	0.000000	0.346953	0.000000	0.365375	0.000000	0.359253	0.000000	0.337718	0.000000	0.895733	5.043500	3.720020	8.600600	15.804000	9.677460	4.033100	2.809890	6.462390	8.004160	66.992400	3.415610	6.900900	277.917000	30.746100	3.225560	67.451800	6.454580	0.000000	5.889300	2.571620	3.406320	5.124310	2.684530	
   11	75.000000	99.816100	93.869700	90.712000	80.265300	85.547700	93.458600	110.196000	116.831000	100.725000	91.930500	65.788200	60.117500	61.983500	60.104000	60.491200	68.529000	105.435000	123.062000	112.559000	119.272000	123.841000	100.512000	88.276200	60.000000	43.451400	32.118700	32.694500	62.915000	66.392300	42.781900	0.000000	65.065400	117.303000	33.187600	22.132500	30.408900	32.014200	30.123400	0.000000	49.806400	77.680200	27.398800	58.391800	23.505200	0.000000	4.295110	0.000000	85.010000	92.960600	81.510300	70.908800	60.956300	69.168300	80.875000	113.072000	123.964000	105.549000	95.632500	71.729400	62.955400	67.667200	62.680500	70.337900	84.634800	127.573000	145.200000	134.212000	146.023000	157.745000	127.562000	106.964000	85.000000	94.914200	79.360100	73.490000	76.135600	82.687700	97.043100	121.415000	142.865000	117.362000	104.387000	89.534500	98.735300	89.007400	81.904600	78.337000	100.344000	108.053000	120.825000	128.582000	138.251000	157.995000	121.371000	112.966000	0.291000	0.000000	0.326024	0.000000	0.474362	0.000000	0.552878	0.000000	0.581648	0.000000	0.587872	0.000000	0.611325	0.000000	0.401086	0.023400	0.420697	0.262500	0.507458	0.775800	88.990000	79.013800	77.474000	90.362100	101.492000	119.344000	115.823000	116.085000	148.708000	154.720000	119.566000	103.713000	0.625081	0.571900	0.624750	0.616200	0.604806	0.670200	0.583521	0.484300	0.527571	0.234400	0.437534	0.128100	0.289075	0.003200	0.306492	0.000000	0.318641	0.000000	0.326212	0.000000	0.344048	0.000000	0.393002	0.000000	0.468212	0.000000	0.548896	0.000000	0.895733	5.201690	3.814770	7.121640	15.332600	8.509880	4.160180	2.169990	5.936040	7.444740	61.760100	24.688900	30.012400	192.530000	37.654000	11.409500	63.205400	16.637300	0.000000	7.728470	4.994720	3.130140	4.463900	2.242770	
   12	75.000000	99.816100	93.869700	90.712000	80.265300	85.547700	93.458600	110.196000	116.831000	100.725000	91.930500	65.788200	60.117500	61.983500	60.104000	60.491200	68.529000	105.435000	123.062000	112.559000	119.272000	123.841000	100.512000	88.276200	60.000000	45.777800	37.002000	39.209600	45.693300	50.017400	27.297200	0.000000	61.146100	96.846600	18.231800	26.271100	33.183300	35.049700	29.182200	0.000000	39.285900	60.496300	39.125000	50.639100	56.206300	0.000000	1.991810	0.000000	85.010000	96.125300	79.835600	76.651300	72.183800	82.204700	104.408000	118.280000	120.688000	104.088000	78.611200	65.415600	57.758600	61.380000	67.027700	74.498100	84.156300	110.066000	157.361000	156.337000	158.790000	154.819000	126.113000	122.477000	85.000000	100.352000	78.526100	69.258700	70.845500	80.314400	101.365000	117.186000	123.519000	112.912000	95.207500	76.474600	72.009200	64.743200	66.522300	70.492700	82.722100	105.132000	125.971000	151.430000	171.384000	144.981000	120.013000	116.791000	0.291000	0.000000	0.150585	0.000000	0.206444	0.000000	0.247220	0.000000	0.252260	0.000000	0.242079	0.000000	0.243496	0.000000	0.248536	0.014500	0.234073	0.225600	0.185756	0.717600	88.990000	49.297600	13.794000	38.420700	48.125200	79.080200	106.001000	124.524000	114.855000	103.433000	97.305500	79.755000	0.167846	0.946500	0.178811	0.712600	0.190337	0.754700	0.189555	0.895300	0.170243	0.532600	0.136589	0.224400	0.059982	0.004200	0.087261	0.000000	0.131841	0.000000	0.176381	0.000000	0.175671	0.000000	0.156425	0.000000	0.145973	0.000000	0.114572	0.000000	0.895733	5.742450	4.535220	7.287700	14.785500	9.615720	5.095720	2.944830	6.258540	7.060940	58.703400	52.505700	62.219800	0.000000	14.486100	0.000000	56.189800	4.872540	0.000000	5.620180	2.733200	3.325920	4.677550	2.370730	
