#erel:= 0.800;
#emax:= 527.971;
#q:= 0.000;
#nesce:=    59;
#etime:= 1.255;
#snodes:=   891;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  13.2779      46   5.23959     91 106.722      136   0.5991
  9 107.29        54   0           99   0.663      144   0
 10 100.95        55  15.27       100   0          145   0.353
 11  82.9         56  83.1        101   0.638      146   0
 12  74.59        57 107.29       102   0          147   0.412
 13  76.23        58 100.95       103   0.601      148   0
 14  71.98        59  82.9        104   0          149   0.52
 15  71.3         60  72          105   0.525      150   0
 16  93.39        61  78.23       106   0          151   0.574
 17 118.71        62  76.47       107   0.491      152   0
 18 141.91        63  75.31       108   0          153   0.615
 19 145.62        64  88.39       109   0.485      154   0
 20 149.15        65 112.7        110   0          155   0.651
 21 159.82        66 144.01       111   0.484      156   0
 22 150.82        67 146.61       112   0.006      157   0.01938
 23 145.26        68 146.5        113   0.498      158   0.017836
 24 140.26        69 157.31       114   0.053      159   0.005076
 25  86.4         70 148.31       115   0.509      160   0.003012
 26  90.28        71 145.21       116   0.124      161  -0.009036
 27  94.76        72 140.26       117 103.73       162  30.0593
 28  99.08        73  14          118 104.71       163   7.15586
 29  99.08        74   5.31       119 106.24       164   0.09012
 30  98.68        75   0.9        120 102.89       165   0.787865
 31  93.72        76  -1          121 120.9        166   0.594255
 32  82.6         77  -0.68       122 144          167   0.785887
 33  90           78   1          123 148.29       168   1.65961
 34 105           79   8.49       124 148.65       169   1.72098
 35  39.24        80  67.9        125 159.72       170   0.86399
 36  17.96        81 104.29       126 150.92       171   0.384572
 37  14.8         82  94.36       127 145.26       172   0.580576
 38  14.2         83  78.45       128 130.66       173   0.278494
 39  14.12        84  72          129   0.5        174   0.505673
 40  28.8         85  78.24       130   0.19       175   0.89191
 41  75           86  76.33       131   0.491      176   0.826081
 42  30.6         87  79.3        132   0.2        177   0.74465
 43   5.32        88  88.38       133   0.499      178   0.687972
 44   5.12        89 110.91       134   0.22       179   0.687388
 45   5.12        90 140.92       135   0.493      180   0.649294
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	10.320000	8.410000	3.940000	3.320000	3.320000	3.710000	15.270000	83.000000	107.290000	100.950000	82.900000	74.590000	76.230000	71.980000	71.300000	93.390000	118.710000	141.910000	145.620000	149.150000	159.820000	150.820000	145.260000	140.260000	86.400000	90.280000	94.760000	99.080000	99.080000	98.680000	93.720000	82.600000	90.000000	105.000000	39.240000	17.960000	14.800000	14.200000	14.120000	28.800000	75.000000	30.600000	5.320000	5.120000	5.120000	5.120000	5.520000	6.880000	12.280000	8.410000	3.930000	0.000000	0.000000	0.000000	15.270000	83.100000	107.290000	100.950000	82.900000	72.000000	78.230000	76.470000	75.310000	88.390000	112.700000	144.010000	146.610000	146.500000	157.310000	148.310000	145.210000	140.260000	14.000000	5.310000	0.900000	-1.000000	-0.680000	1.000000	8.490000	67.900000	104.290000	94.360000	78.450000	72.000000	78.240000	76.330000	79.300000	88.380000	110.910000	140.920000	145.320000	143.680000	154.820000	147.820000	145.260000	139.550000	0.647000	0.000000	0.663000	0.000000	0.638000	0.000000	0.601000	0.000000	0.525000	0.000000	0.491000	0.000000	0.485000	0.000000	0.484000	0.006000	0.498000	0.053000	0.509000	0.124000	103.730000	21.615700	19.104400	27.164600	31.025200	54.995400	94.577800	107.268000	112.252000	90.201500	75.993900	74.238600	0.402424	0.351300	0.354642	0.255400	0.325471	0.317100	0.306177	0.403300	0.326816	0.284700	0.336081	0.148900	0.294433	0.011300	0.415834	0.000000	0.464178	0.000000	0.530309	0.000000	0.562120	0.000000	0.553539	0.000000	0.500664	0.000000	0.433150	0.000000	0.019380	0.000000	0.000000	0.000000	0.285347	1.331610	0.000000	1.028980	0.509995	0.000000	16.994500	25.544100	6.048530	304.209000	42.044900	0.000000	34.363700	1.125980	65.485600	0.000000	0.553431	0.695437	0.759040	0.854693	
    2	10.320000	8.410000	3.940000	3.320000	3.320000	3.710000	15.270000	83.000000	107.290000	100.950000	82.900000	74.590000	76.230000	71.980000	71.300000	93.390000	118.710000	141.910000	145.620000	149.150000	159.820000	150.820000	145.260000	140.260000	86.400000	90.280000	94.760000	99.080000	99.080000	98.680000	93.720000	82.600000	90.000000	105.000000	39.240000	17.960000	14.800000	14.200000	14.120000	28.800000	75.000000	30.600000	5.320000	5.120000	5.120000	5.120000	5.520000	6.880000	12.280000	8.410000	3.930000	0.000000	0.000000	0.000000	15.270000	83.100000	107.290000	100.950000	82.900000	72.000000	78.230000	76.470000	75.310000	88.390000	112.700000	144.010000	146.610000	146.500000	157.310000	148.310000	145.210000	140.260000	14.000000	5.310000	0.900000	-1.000000	-0.680000	1.000000	8.490000	67.900000	104.290000	94.360000	78.450000	72.000000	78.240000	76.330000	79.300000	88.380000	110.910000	140.920000	145.320000	143.680000	154.820000	147.820000	145.260000	139.550000	0.647000	0.000000	0.663000	0.000000	0.638000	0.000000	0.601000	0.000000	0.525000	0.000000	0.491000	0.000000	0.485000	0.000000	0.484000	0.006000	0.498000	0.053000	0.509000	0.124000	103.730000	28.225000	30.247700	33.468700	44.262900	64.332800	87.300700	110.562000	103.409000	90.653000	75.328700	85.195800	0.119235	0.901500	0.062305	1.241500	0.026072	1.046400	0.008084	1.275800	0.345595	0.876200	0.310469	0.267100	0.272287	0.026200	0.255781	0.000000	0.286232	0.000000	0.341367	0.000000	0.409955	0.000000	0.439380	0.000000	0.415748	0.000000	0.366963	0.000000	0.019380	0.000000	0.000000	0.000000	0.090313	2.141670	0.000000	0.403133	0.440379	0.733221	51.956500	19.749700	0.748352	300.824000	16.721700	9.670180	21.178200	0.000000	12.164800	0.000000	0.561203	0.516542	0.620919	0.643414	
    3	10.320000	8.410000	3.940000	3.320000	3.320000	3.710000	15.270000	83.000000	107.290000	100.950000	82.900000	74.590000	76.230000	71.980000	71.300000	93.390000	118.710000	141.910000	145.620000	149.150000	159.820000	150.820000	145.260000	140.260000	86.400000	90.280000	94.760000	99.080000	99.080000	98.680000	93.720000	82.600000	90.000000	105.000000	39.240000	17.960000	14.800000	14.200000	14.120000	28.800000	75.000000	30.600000	5.320000	5.120000	5.120000	5.120000	5.520000	6.880000	12.280000	8.410000	3.930000	0.000000	0.000000	0.000000	15.270000	83.100000	107.290000	100.950000	82.900000	72.000000	78.230000	76.470000	75.310000	88.390000	112.700000	144.010000	146.610000	146.500000	157.310000	148.310000	145.210000	140.260000	14.000000	5.310000	0.900000	-1.000000	-0.680000	1.000000	8.490000	67.900000	104.290000	94.360000	78.450000	72.000000	78.240000	76.330000	79.300000	88.380000	110.910000	140.920000	145.320000	143.680000	154.820000	147.820000	145.260000	139.550000	0.647000	0.000000	0.663000	0.000000	0.638000	0.000000	0.601000	0.000000	0.525000	0.000000	0.491000	0.000000	0.485000	0.000000	0.484000	0.006000	0.498000	0.053000	0.509000	0.124000	103.730000	23.740200	24.864000	35.807700	36.272700	55.063400	75.361200	107.640000	110.133000	90.226800	76.080900	73.573700	0.445723	0.638400	0.305198	0.645000	0.406664	0.556000	0.373552	0.589200	0.254141	0.631800	0.153665	0.426600	0.176707	0.037800	0.260996	0.000000	0.316759	0.000000	0.387509	0.000000	0.411443	0.000000	0.374762	0.000000	0.305081	0.000000	0.248787	0.000000	0.019380	0.000000	0.000000	0.000000	0.181615	1.241950	0.765334	0.886007	0.673650	0.821619	9.769960	21.109900	13.238200	353.564000	33.711300	10.320800	21.166000	1.004930	31.462600	0.000000	0.584136	0.652452	0.759107	0.819757	
    4	10.320000	8.410000	3.940000	3.320000	3.320000	3.710000	15.270000	83.000000	107.290000	100.950000	82.900000	74.590000	76.230000	71.980000	71.300000	93.390000	118.710000	141.910000	145.620000	149.150000	159.820000	150.820000	145.260000	140.260000	86.400000	90.280000	94.760000	99.080000	99.080000	98.680000	93.720000	82.600000	90.000000	105.000000	39.240000	17.960000	14.800000	14.200000	14.120000	28.800000	75.000000	30.600000	5.320000	5.120000	5.120000	5.120000	5.520000	6.880000	12.280000	8.410000	3.930000	0.000000	0.000000	0.000000	15.270000	83.100000	107.290000	100.950000	82.900000	72.000000	78.230000	76.470000	75.310000	88.390000	112.700000	144.010000	146.610000	146.500000	157.310000	148.310000	145.210000	140.260000	14.000000	5.310000	0.900000	-1.000000	-0.680000	1.000000	8.490000	67.900000	104.290000	94.360000	78.450000	72.000000	78.240000	76.330000	79.300000	88.380000	110.910000	140.920000	145.320000	143.680000	154.820000	147.820000	145.260000	139.550000	0.647000	0.000000	0.663000	0.000000	0.638000	0.000000	0.601000	0.000000	0.525000	0.000000	0.491000	0.000000	0.485000	0.000000	0.484000	0.006000	0.498000	0.053000	0.509000	0.124000	103.730000	22.999100	19.411700	16.684400	19.126600	35.809200	75.757800	104.646000	103.909000	89.579500	76.759000	76.769500	0.231020	0.519300	0.278026	0.706300	0.230932	0.648300	0.245428	0.686300	0.272170	0.612600	0.263132	0.284900	0.241403	0.017700	0.278611	0.000000	0.339966	0.000000	0.417722	0.000000	0.426151	0.000000	0.448078	0.000000	0.415748	0.000000	0.366963	0.000000	0.019380	0.000000	0.064078	0.068779	0.590838	1.333250	0.000000	0.777615	0.675916	0.321742	21.680500	17.175400	1.340030	426.773000	46.969200	10.593900	26.224800	1.139980	54.886100	0.092836	0.796103	0.861252	0.986600	1.188220	
    5	10.320000	8.410000	3.940000	3.320000	3.320000	3.710000	15.270000	83.000000	107.290000	100.950000	82.900000	74.590000	76.230000	71.980000	71.300000	93.390000	118.710000	141.910000	145.620000	149.150000	159.820000	150.820000	145.260000	140.260000	86.400000	90.280000	94.760000	99.080000	99.080000	98.680000	93.720000	82.600000	90.000000	105.000000	39.240000	17.960000	14.800000	14.200000	14.120000	28.800000	75.000000	30.600000	5.320000	5.120000	5.120000	5.120000	5.520000	6.880000	12.280000	8.410000	3.930000	0.000000	0.000000	0.000000	15.270000	83.100000	107.290000	100.950000	82.900000	72.000000	78.230000	76.470000	75.310000	88.390000	112.700000	144.010000	146.610000	146.500000	157.310000	148.310000	145.210000	140.260000	14.000000	5.310000	0.900000	-1.000000	-0.680000	1.000000	8.490000	67.900000	104.290000	94.360000	78.450000	72.000000	78.240000	76.330000	79.300000	88.380000	110.910000	140.920000	145.320000	143.680000	154.820000	147.820000	145.260000	139.550000	0.647000	0.000000	0.663000	0.000000	0.638000	0.000000	0.601000	0.000000	0.525000	0.000000	0.491000	0.000000	0.485000	0.000000	0.484000	0.006000	0.498000	0.053000	0.509000	0.124000	103.730000	22.999100	19.411700	16.684400	19.126600	35.809200	75.757800	104.646000	103.909000	89.579500	76.759000	76.769500	0.231020	0.519300	0.278026	0.706300	0.230932	0.648300	0.245428	0.686300	0.272170	0.612600	0.263132	0.284900	0.241403	0.017700	0.278611	0.000000	0.339966	0.000000	0.417722	0.000000	0.426151	0.000000	0.448078	0.000000	0.415748	0.000000	0.366963	0.000000	0.019380	0.000000	0.064078	0.068779	0.590838	1.333250	0.000000	0.777615	0.675916	0.321742	21.680500	17.175400	1.340030	426.773000	46.969200	10.593900	26.224800	1.139980	54.886100	0.092836	0.796103	0.861252	0.986600	1.188220	
    6	10.320000	8.410000	3.940000	3.320000	3.320000	3.710000	15.270000	83.000000	107.290000	100.950000	82.900000	74.590000	76.230000	71.980000	71.300000	93.390000	118.710000	141.910000	145.620000	149.150000	159.820000	150.820000	145.260000	140.260000	86.400000	90.280000	94.760000	99.080000	99.080000	98.680000	93.720000	82.600000	90.000000	105.000000	39.240000	17.960000	14.800000	14.200000	14.120000	28.800000	75.000000	30.600000	5.320000	5.120000	5.120000	5.120000	5.520000	6.880000	12.280000	8.410000	3.930000	0.000000	0.000000	0.000000	15.270000	83.100000	107.290000	100.950000	82.900000	72.000000	78.230000	76.470000	75.310000	88.390000	112.700000	144.010000	146.610000	146.500000	157.310000	148.310000	145.210000	140.260000	14.000000	5.310000	0.900000	-1.000000	-0.680000	1.000000	8.490000	67.900000	104.290000	94.360000	78.450000	72.000000	78.240000	76.330000	79.300000	88.380000	110.910000	140.920000	145.320000	143.680000	154.820000	147.820000	145.260000	139.550000	0.647000	0.000000	0.663000	0.000000	0.638000	0.000000	0.601000	0.000000	0.525000	0.000000	0.491000	0.000000	0.485000	0.000000	0.484000	0.006000	0.498000	0.053000	0.509000	0.124000	103.730000	22.999100	19.411700	16.684400	19.126600	35.809200	75.757800	104.646000	103.909000	89.579500	76.759000	76.769500	0.231020	0.519300	0.278026	0.706300	0.230932	0.648300	0.245428	0.686300	0.272170	0.612600	0.263132	0.284900	0.241403	0.017700	0.278611	0.000000	0.339966	0.000000	0.417722	0.000000	0.426151	0.000000	0.448078	0.000000	0.415748	0.000000	0.366963	0.000000	0.019380	0.000000	0.064078	0.068779	0.590838	1.333250	0.000000	0.777615	0.675916	0.321742	21.680500	17.175400	1.340030	426.773000	46.969200	10.593900	26.224800	1.139980	54.886100	0.092836	0.796103	0.861252	0.986600	1.188220	
    7	10.320000	8.410000	3.940000	3.320000	3.320000	3.710000	15.270000	83.000000	107.290000	100.950000	82.900000	74.590000	76.230000	71.980000	71.300000	93.390000	118.710000	141.910000	145.620000	149.150000	159.820000	150.820000	145.260000	140.260000	86.400000	90.280000	94.760000	99.080000	99.080000	98.680000	93.720000	82.600000	90.000000	105.000000	39.240000	17.960000	14.800000	14.200000	14.120000	28.800000	75.000000	30.600000	5.320000	5.120000	5.120000	5.120000	5.520000	6.880000	12.280000	8.410000	3.930000	0.000000	0.000000	0.000000	15.270000	83.100000	107.290000	100.950000	82.900000	72.000000	78.230000	76.470000	75.310000	88.390000	112.700000	144.010000	146.610000	146.500000	157.310000	148.310000	145.210000	140.260000	14.000000	5.310000	0.900000	-1.000000	-0.680000	1.000000	8.490000	67.900000	104.290000	94.360000	78.450000	72.000000	78.240000	76.330000	79.300000	88.380000	110.910000	140.920000	145.320000	143.680000	154.820000	147.820000	145.260000	139.550000	0.647000	0.000000	0.663000	0.000000	0.638000	0.000000	0.601000	0.000000	0.525000	0.000000	0.491000	0.000000	0.485000	0.000000	0.484000	0.006000	0.498000	0.053000	0.509000	0.124000	103.730000	22.999100	19.411700	16.684400	19.126600	35.809200	75.757800	104.646000	103.909000	89.579500	76.759000	76.769500	0.231020	0.519300	0.278026	0.706300	0.230932	0.648300	0.245428	0.686300	0.207574	0.580600	0.127942	0.222300	0.066996	0.027700	0.169090	0.000000	0.230712	0.000000	0.220139	0.000000	0.307427	0.000000	0.338691	0.000000	0.311262	0.000000	0.269909	0.000000	0.019380	0.550586	0.810610	0.788231	1.357390	1.325030	0.378510	0.827705	0.580689	0.012062	0.086190	16.374100	8.746200	355.850000	32.690000	4.834000	37.699400	1.588660	34.839400	0.133093	0.593206	0.702985	0.639162	0.700502	
    8	10.320000	8.410000	3.940000	3.320000	3.320000	3.710000	15.270000	83.000000	107.290000	100.950000	82.900000	74.590000	76.230000	71.980000	71.300000	93.390000	118.710000	141.910000	145.620000	149.150000	159.820000	150.820000	145.260000	140.260000	86.400000	90.280000	94.760000	99.080000	99.080000	98.680000	93.720000	82.600000	90.000000	105.000000	39.240000	17.960000	14.800000	14.200000	14.120000	28.800000	75.000000	30.600000	5.320000	5.120000	5.120000	5.120000	5.520000	6.880000	12.280000	8.410000	3.930000	0.000000	0.000000	0.000000	15.270000	83.100000	107.290000	100.950000	82.900000	72.000000	78.230000	76.470000	75.310000	88.390000	112.700000	144.010000	146.610000	146.500000	157.310000	148.310000	145.210000	140.260000	14.000000	5.310000	0.900000	-1.000000	-0.680000	1.000000	8.490000	67.900000	104.290000	94.360000	78.450000	72.000000	78.240000	76.330000	79.300000	88.380000	110.910000	140.920000	145.320000	143.680000	154.820000	147.820000	145.260000	139.550000	0.647000	0.000000	0.663000	0.000000	0.638000	0.000000	0.601000	0.000000	0.525000	0.000000	0.491000	0.000000	0.485000	0.000000	0.484000	0.006000	0.498000	0.053000	0.509000	0.124000	103.730000	22.999100	19.411700	16.684400	19.126600	35.809200	75.757800	104.646000	103.909000	89.579500	76.759000	76.769500	0.231020	0.519300	0.278026	0.706300	0.230932	0.648300	0.245428	0.686300	0.207574	0.580600	0.127942	0.222300	0.066996	0.027700	0.169090	0.000000	0.230712	0.000000	0.220139	0.000000	0.307427	0.000000	0.338691	0.000000	0.311262	0.000000	0.269909	0.000000	0.019380	0.550586	0.810610	0.788231	1.357390	1.325030	0.378510	0.827705	0.580689	0.012062	0.086190	16.374100	8.746200	355.850000	32.690000	4.834000	37.699400	1.588660	34.839400	0.133093	0.593206	0.702985	0.639162	0.700502	
    9	10.320000	8.410000	3.940000	3.320000	3.320000	3.710000	15.270000	83.000000	107.290000	100.950000	82.900000	74.590000	76.230000	71.980000	71.300000	93.390000	118.710000	141.910000	145.620000	149.150000	159.820000	150.820000	145.260000	140.260000	86.400000	90.280000	94.760000	99.080000	99.080000	98.680000	93.720000	82.600000	90.000000	105.000000	39.240000	17.960000	14.800000	14.200000	14.120000	28.800000	75.000000	30.600000	5.320000	5.120000	5.120000	5.120000	5.520000	6.880000	12.280000	8.410000	3.930000	0.000000	0.000000	0.000000	15.270000	83.100000	107.290000	100.950000	82.900000	72.000000	78.230000	76.470000	75.310000	88.390000	112.700000	144.010000	146.610000	146.500000	157.310000	148.310000	145.210000	140.260000	14.000000	5.310000	0.900000	-1.000000	-0.680000	1.000000	8.490000	67.900000	104.290000	94.360000	78.450000	72.000000	78.240000	76.330000	79.300000	88.380000	110.910000	140.920000	145.320000	143.680000	154.820000	147.820000	145.260000	139.550000	0.647000	0.000000	0.663000	0.000000	0.638000	0.000000	0.601000	0.000000	0.525000	0.000000	0.491000	0.000000	0.485000	0.000000	0.484000	0.006000	0.498000	0.053000	0.509000	0.124000	103.730000	28.225000	30.247700	33.468700	44.262900	64.332800	87.300700	110.562000	103.409000	90.653000	75.328700	85.195800	0.163486	0.220000	0.159570	0.290000	0.174843	0.238700	0.182969	0.247600	0.188673	0.341800	0.187455	0.259400	0.196627	0.032800	0.221864	0.000000	0.259203	0.000000	0.311792	0.000000	0.338864	0.000000	0.322441	0.000000	0.390658	0.000000	0.184279	0.000000	0.019380	0.000000	0.000000	0.000000	0.090313	2.141670	0.000000	0.619445	0.620028	0.000000	49.215200	18.512100	4.848260	403.518000	41.862300	0.000000	41.996900	0.974185	19.886400	0.074462	0.658647	0.552047	0.563021	0.713390	
   10	10.320000	8.410000	3.940000	3.320000	3.320000	3.710000	15.270000	83.000000	107.290000	100.950000	82.900000	74.590000	76.230000	71.980000	71.300000	93.390000	118.710000	141.910000	145.620000	149.150000	159.820000	150.820000	145.260000	140.260000	86.400000	90.280000	94.760000	99.080000	99.080000	98.680000	93.720000	82.600000	90.000000	105.000000	39.240000	17.960000	14.800000	14.200000	14.120000	28.800000	75.000000	30.600000	5.320000	5.120000	5.120000	5.120000	5.520000	6.880000	12.280000	8.410000	3.930000	0.000000	0.000000	0.000000	15.270000	83.100000	107.290000	100.950000	82.900000	72.000000	78.230000	76.470000	75.310000	88.390000	112.700000	144.010000	146.610000	146.500000	157.310000	148.310000	145.210000	140.260000	14.000000	5.310000	0.900000	-1.000000	-0.680000	1.000000	8.490000	67.900000	104.290000	94.360000	78.450000	72.000000	78.240000	76.330000	79.300000	88.380000	110.910000	140.920000	145.320000	143.680000	154.820000	147.820000	145.260000	139.550000	0.647000	0.000000	0.663000	0.000000	0.638000	0.000000	0.601000	0.000000	0.525000	0.000000	0.491000	0.000000	0.485000	0.000000	0.484000	0.006000	0.498000	0.053000	0.509000	0.124000	103.730000	28.225000	30.247700	33.468700	44.262900	64.332800	87.300700	110.562000	103.409000	90.653000	75.328700	85.195800	0.176076	0.934500	0.172561	0.859900	0.237013	0.493100	0.311891	0.326000	0.362497	0.300900	0.300867	0.152300	0.303007	0.022200	0.405276	0.000000	0.530317	0.000000	0.642580	0.000000	0.723564	0.000000	0.768169	0.000000	0.729938	0.000000	0.682590	0.000000	0.019380	0.000000	0.035420	0.099109	2.253850	2.178060	0.000000	0.545881	0.000000	1.939900	45.928300	21.379000	21.310400	545.413000	43.604700	0.000000	41.424700	0.000000	0.000000	0.861337	0.976070	0.543255	0.655439	0.381155	
   11	10.320000	8.410000	3.940000	3.320000	3.320000	3.710000	15.270000	83.000000	107.290000	100.950000	82.900000	74.590000	76.230000	71.980000	71.300000	93.390000	118.710000	141.910000	145.620000	149.150000	159.820000	150.820000	145.260000	140.260000	86.400000	90.280000	94.760000	99.080000	99.080000	98.680000	93.720000	82.600000	90.000000	105.000000	39.240000	17.960000	14.800000	14.200000	14.120000	28.800000	75.000000	30.600000	5.320000	5.120000	5.120000	5.120000	5.520000	6.880000	12.280000	8.410000	3.930000	0.000000	0.000000	0.000000	15.270000	83.100000	107.290000	100.950000	82.900000	72.000000	78.230000	76.470000	75.310000	88.390000	112.700000	144.010000	146.610000	146.500000	157.310000	148.310000	145.210000	140.260000	14.000000	5.310000	0.900000	-1.000000	-0.680000	1.000000	8.490000	67.900000	104.290000	94.360000	78.450000	72.000000	78.240000	76.330000	79.300000	88.380000	110.910000	140.920000	145.320000	143.680000	154.820000	147.820000	145.260000	139.550000	0.647000	0.000000	0.663000	0.000000	0.638000	0.000000	0.601000	0.000000	0.525000	0.000000	0.491000	0.000000	0.485000	0.000000	0.484000	0.006000	0.498000	0.053000	0.509000	0.124000	103.730000	20.290700	19.277300	27.860100	35.181700	58.942800	102.505000	106.858000	112.832000	99.845200	85.368400	80.360200	0.231719	0.662000	0.251081	0.700900	0.264231	0.588300	0.252577	0.439500	0.241433	0.411800	0.236190	0.239900	0.222829	0.042500	0.261098	0.000000	0.332582	0.000000	0.401480	0.000000	0.436861	0.000000	0.443803	0.000000	0.406532	0.000000	0.326161	0.000000	0.019380	0.000000	0.392903	0.000000	0.499597	1.435920	0.000000	0.737463	0.189768	0.000000	42.486000	8.996860	0.000000	473.754000	70.684400	11.252400	54.300900	2.239930	0.000000	0.441932	0.497725	0.505526	0.530721	0.295538	
