#erel:= 0.800;
#emax:= 787.388;
#q:= 0.000;
#nesce:=    65;
#etime:= 1.081;
#snodes:=   751;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  78.2659      46  19.8301      91 118.978      136   0.2265
 42  95.0324      87 100.169      132   0.2614     177   0.639534
 43  80.5006      88 105.689      133   0.3871     178   0.44429
 44  48.9563      89 108.659      134   0.2657     179   1.11465
 45   0           90 104.178      135   0.365643   180   1.12414
;

param ScenO :=
  1  80           46  65           91 129.14       136   0.198
  2  76.79        47  14           92 127.01       137   0.563
  3  75           48  37.6         93 148.72       138   0.145
  4  72.59        49  77           94 129.34       139   0.498
  5  70.99        50  76.64        95 110.2        140   0.08
  6  77           51  75           96  96          141   0.46
  7  88.39        52  72.59        97   0.745      142   0.018
  8 117.05        53  70.99        98   0          143   0.446
  9 121.58        54  74           99   0.751      144   0
 10 102.8         55  83.39       100   0          145   0.376
 11  93.2         56 112.07       101   0.742      146   0
 12  85.04        57 116.58       102   0          147   0.311
 13  88.91        58  97.8        103   0.742      148   0
 14  85.31        59  91          104   0          149   0.26
 15  85.51        60  82.04       105   0.733      150   0
 16  95.5         61  83.91       106   0          151   0.231
 17 113           62  80.31       107   0.695      152   0
 18 130           63  80.51       108   0          153   0.22
 19 134.14        64  91.3        109   0.714      154   0
 20 135.01        65 110.01       110   0          155   0.204
 21 148.72        66 126.15       111   0.69       156   0
 22 134.34        67 132.1        112   0.018      157   0.53325
 23 115.2         68 129.01       113   0.643      158   0.4916
 24 102           69 148.72       114   0.073      159   0.212
 25  54.28        70 130.45       115   0.592      160   0.626946
 26  44           71 113.2        116   0.142      161   0.409917
 27  44.28        72  99          117  89          162   0.382727
 28  43           73  88.54       118  89          163   0.281593
 29  42.16        74  84.47       119  91          164   0.483127
 30  44.08        75  81          120 102          165   0.598289
 31  67.28        76  75          121 111.8        166   0.541148
 32 100           77  70.89       122 125          167   0.81427
 33  90           78  85.39       123 131          168   1.17509
 34  51.4         79  90.81       124 126.34       169   0.890901
 35  50.6         80 112          125 148.72       170   1.32857
 36  43.76        81 117.6        126 128.34       171   1.39469
 37  32.6         82 104.3        127 106.21       172   1.51728
 38  27.36        83  93.1        128  92.82       173   0.711504
 39  42.76        84  83.9        129   0.661      174   0.616231
 40  60.8         85  80.02       130   0.211      175   0.553153
 41  43.8         86  77.8        131   0.635      176   0.513221
 42 105.88        87  83          132   0.239      177   0.496167
 43  75           88  93.15       133   0.609      178   0.341
 44  65           89 108          134   0.23       179   0.482292
 45  68           90 123.43       135   0.591      180   0.418137
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	80.000000	76.790000	75.000000	72.590000	70.990000	77.000000	88.390000	117.050000	121.580000	102.800000	93.200000	85.040000	88.910000	85.310000	85.510000	95.500000	113.000000	130.000000	134.140000	135.010000	148.720000	134.340000	115.200000	102.000000	54.280000	44.000000	44.280000	43.000000	42.160000	44.080000	67.280000	100.000000	90.000000	51.400000	50.600000	43.760000	32.600000	27.360000	42.760000	60.800000	43.800000	105.880000	75.000000	65.000000	68.000000	65.000000	14.000000	37.600000	77.000000	76.640000	75.000000	72.590000	70.990000	74.000000	83.390000	112.070000	116.580000	97.800000	91.000000	82.040000	83.910000	80.310000	80.510000	91.300000	110.010000	126.150000	132.100000	129.010000	148.720000	130.450000	113.200000	99.000000	88.540000	84.470000	81.000000	75.000000	70.890000	85.390000	90.810000	112.000000	117.600000	104.300000	93.100000	83.900000	80.020000	77.800000	83.000000	93.150000	108.000000	123.430000	129.140000	127.010000	148.720000	129.340000	110.200000	96.000000	0.745000	0.000000	0.751000	0.000000	0.742000	0.000000	0.742000	0.000000	0.733000	0.000000	0.695000	0.000000	0.714000	0.000000	0.690000	0.018000	0.643000	0.073000	0.592000	0.142000	89.000000	56.938900	45.681500	30.642600	48.766400	59.416500	82.803800	84.066400	99.749300	86.799000	62.201600	55.778400	0.401741	0.283700	0.432039	0.203900	0.419392	0.311000	0.373205	0.172500	0.373064	0.222600	0.434780	0.058900	0.414020	0.032400	0.502768	0.000000	0.532845	0.000000	0.559923	0.000000	0.608638	0.000000	0.648160	0.000000	0.622581	0.000000	0.551149	0.000000	0.533250	0.000000	0.000000	0.994054	1.644870	1.228020	0.000000	0.455677	0.523626	7.373100	32.695900	6.652770	41.757300	314.742000	43.855700	42.568800	10.362800	0.000000	0.000000	1.696220	0.654018	0.632329	1.143190	0.875868	
    2	80.000000	76.790000	75.000000	72.590000	70.990000	77.000000	88.390000	117.050000	121.580000	102.800000	93.200000	85.040000	88.910000	85.310000	85.510000	95.500000	113.000000	130.000000	134.140000	135.010000	148.720000	134.340000	115.200000	102.000000	54.280000	44.000000	44.280000	43.000000	42.160000	44.080000	67.280000	100.000000	90.000000	51.400000	50.600000	43.760000	32.600000	27.360000	42.760000	60.800000	43.800000	105.880000	75.000000	65.000000	68.000000	65.000000	14.000000	37.600000	77.000000	76.640000	75.000000	72.590000	70.990000	74.000000	83.390000	112.070000	116.580000	97.800000	91.000000	82.040000	83.910000	80.310000	80.510000	91.300000	110.010000	126.150000	132.100000	129.010000	148.720000	130.450000	113.200000	99.000000	88.540000	84.470000	81.000000	75.000000	70.890000	85.390000	90.810000	112.000000	117.600000	104.300000	93.100000	83.900000	80.020000	77.800000	83.000000	93.150000	108.000000	123.430000	129.140000	127.010000	148.720000	129.340000	110.200000	96.000000	0.745000	0.000000	0.751000	0.000000	0.742000	0.000000	0.742000	0.000000	0.733000	0.000000	0.695000	0.000000	0.714000	0.000000	0.690000	0.018000	0.643000	0.073000	0.592000	0.142000	89.000000	60.249600	53.846100	46.595900	51.617200	64.798900	59.103300	70.003500	77.133800	85.226800	68.707600	73.256000	0.337855	0.266700	0.412823	0.316800	0.386877	0.522200	0.314676	0.422200	0.227922	0.128300	0.384259	0.038100	0.255203	0.022200	0.287853	0.000000	0.320126	0.000000	0.289231	0.000000	0.389998	0.000000	0.460436	0.000000	0.495441	0.000000	0.509571	0.000000	0.533250	0.000000	0.000000	1.071270	1.767660	0.846650	0.000000	0.443957	0.774109	7.621170	15.900200	1.866390	32.209900	287.720000	32.196400	34.755100	24.692800	2.332960	10.922200	1.747130	0.983689	0.768662	1.138400	0.972264	
    3	80.000000	76.790000	75.000000	72.590000	70.990000	77.000000	88.390000	117.050000	121.580000	102.800000	93.200000	85.040000	88.910000	85.310000	85.510000	95.500000	113.000000	130.000000	134.140000	135.010000	148.720000	134.340000	115.200000	102.000000	54.280000	44.000000	44.280000	43.000000	42.160000	44.080000	67.280000	100.000000	90.000000	51.400000	50.600000	43.760000	32.600000	27.360000	42.760000	60.800000	43.800000	105.880000	75.000000	65.000000	68.000000	65.000000	14.000000	37.600000	77.000000	76.640000	75.000000	72.590000	70.990000	74.000000	83.390000	112.070000	116.580000	97.800000	91.000000	82.040000	83.910000	80.310000	80.510000	91.300000	110.010000	126.150000	132.100000	129.010000	148.720000	130.450000	113.200000	99.000000	88.540000	84.470000	81.000000	75.000000	70.890000	85.390000	90.810000	112.000000	117.600000	104.300000	93.100000	83.900000	80.020000	77.800000	83.000000	93.150000	108.000000	123.430000	129.140000	127.010000	148.720000	129.340000	110.200000	96.000000	0.745000	0.000000	0.751000	0.000000	0.742000	0.000000	0.742000	0.000000	0.733000	0.000000	0.695000	0.000000	0.714000	0.000000	0.690000	0.018000	0.643000	0.073000	0.592000	0.142000	89.000000	46.390000	42.799400	37.659400	40.709700	54.179700	64.673400	82.905300	88.830600	92.391000	63.815800	67.147100	0.337076	0.170900	0.258001	1.808300	0.291858	0.497400	0.417636	0.253500	0.388300	0.204600	0.392270	0.089700	0.438669	0.019600	0.456340	0.000000	0.500073	0.000000	0.543033	0.000000	0.631598	0.000000	0.694736	0.000000	0.708327	0.000000	0.698353	0.000000	0.533250	0.944204	0.795694	0.844346	1.530040	1.547510	0.000000	0.346170	0.525075	7.688180	38.733200	0.000000	29.696700	395.793000	44.438900	62.800400	0.327876	0.797373	11.264400	1.836740	0.923948	0.642981	0.983538	0.961456	
    4	80.000000	76.790000	75.000000	72.590000	70.990000	77.000000	88.390000	117.050000	121.580000	102.800000	93.200000	85.040000	88.910000	85.310000	85.510000	95.500000	113.000000	130.000000	134.140000	135.010000	148.720000	134.340000	115.200000	102.000000	54.280000	44.000000	44.280000	43.000000	42.160000	44.080000	67.280000	100.000000	90.000000	51.400000	50.600000	43.760000	32.600000	27.360000	42.760000	60.800000	43.800000	105.880000	75.000000	65.000000	68.000000	65.000000	14.000000	37.600000	77.000000	76.640000	75.000000	72.590000	70.990000	74.000000	83.390000	112.070000	116.580000	97.800000	91.000000	82.040000	83.910000	80.310000	80.510000	91.300000	110.010000	126.150000	132.100000	129.010000	148.720000	130.450000	113.200000	99.000000	88.540000	84.470000	81.000000	75.000000	70.890000	85.390000	90.810000	112.000000	117.600000	104.300000	93.100000	83.900000	80.020000	77.800000	83.000000	93.150000	108.000000	123.430000	129.140000	127.010000	148.720000	129.340000	110.200000	96.000000	0.745000	0.000000	0.751000	0.000000	0.742000	0.000000	0.742000	0.000000	0.733000	0.000000	0.695000	0.000000	0.714000	0.000000	0.690000	0.018000	0.643000	0.073000	0.592000	0.142000	89.000000	57.944200	51.743700	47.168400	63.315200	56.557100	55.280700	61.210700	75.651500	80.665200	62.193300	64.959400	0.366476	0.035000	0.364719	0.356500	0.340175	0.248100	0.312883	0.747400	0.335622	0.053200	0.317029	0.084700	0.365570	0.043300	0.403041	0.000000	0.495286	0.000000	0.583336	0.000000	0.613040	0.000000	0.635044	0.000000	0.617449	0.000000	0.547596	0.000000	0.533250	0.249580	0.184964	1.338830	2.382340	1.073220	0.000000	0.193190	0.556828	10.620000	38.033900	13.155900	57.092500	272.282000	3.468060	31.656600	24.876700	0.000000	0.000000	2.313330	0.959712	0.670002	1.055270	0.959040	
    5	80.000000	76.790000	75.000000	72.590000	70.990000	77.000000	88.390000	117.050000	121.580000	102.800000	93.200000	85.040000	88.910000	85.310000	85.510000	95.500000	113.000000	130.000000	134.140000	135.010000	148.720000	134.340000	115.200000	102.000000	54.280000	44.000000	44.280000	43.000000	42.160000	44.080000	67.280000	100.000000	90.000000	51.400000	50.600000	43.760000	32.600000	27.360000	42.760000	60.800000	43.800000	105.880000	75.000000	65.000000	68.000000	65.000000	14.000000	37.600000	77.000000	76.640000	75.000000	72.590000	70.990000	74.000000	83.390000	112.070000	116.580000	97.800000	91.000000	82.040000	83.910000	80.310000	80.510000	91.300000	110.010000	126.150000	132.100000	129.010000	148.720000	130.450000	113.200000	99.000000	88.540000	84.470000	81.000000	75.000000	70.890000	85.390000	90.810000	112.000000	117.600000	104.300000	93.100000	83.900000	80.020000	77.800000	83.000000	93.150000	108.000000	123.430000	129.140000	127.010000	148.720000	129.340000	110.200000	96.000000	0.745000	0.000000	0.751000	0.000000	0.742000	0.000000	0.742000	0.000000	0.733000	0.000000	0.695000	0.000000	0.714000	0.000000	0.690000	0.018000	0.643000	0.073000	0.592000	0.142000	89.000000	56.938900	45.681500	30.642600	48.766400	59.416500	82.803800	84.066400	99.749300	86.799000	62.201600	55.778400	0.401741	0.283700	0.432039	0.203900	0.419392	0.311000	0.373205	0.172500	0.373064	0.222600	0.434780	0.058900	0.401324	0.010200	0.411969	0.000000	0.466053	0.000000	0.524469	0.000000	0.585174	0.000000	0.636212	0.000000	0.636036	0.000000	0.589033	0.000000	0.533250	0.512086	0.000000	0.929812	2.298430	0.547228	0.000000	0.281286	0.474762	3.698510	6.359220	6.322790	50.232900	182.671000	0.000000	39.879300	18.556300	0.545656	0.000000	2.055470	0.608461	0.774663	1.287910	0.983348	
    6	80.000000	76.790000	75.000000	72.590000	70.990000	77.000000	88.390000	117.050000	121.580000	102.800000	93.200000	85.040000	88.910000	85.310000	85.510000	95.500000	113.000000	130.000000	134.140000	135.010000	148.720000	134.340000	115.200000	102.000000	54.280000	44.000000	44.280000	43.000000	42.160000	44.080000	67.280000	100.000000	90.000000	51.400000	50.600000	43.760000	32.600000	27.360000	42.760000	60.800000	43.800000	105.880000	75.000000	65.000000	68.000000	65.000000	14.000000	37.600000	77.000000	76.640000	75.000000	72.590000	70.990000	74.000000	83.390000	112.070000	116.580000	97.800000	91.000000	82.040000	83.910000	80.310000	80.510000	91.300000	110.010000	126.150000	132.100000	129.010000	148.720000	130.450000	113.200000	99.000000	88.540000	84.470000	81.000000	75.000000	70.890000	85.390000	90.810000	112.000000	117.600000	104.300000	93.100000	83.900000	80.020000	77.800000	83.000000	93.150000	108.000000	123.430000	129.140000	127.010000	148.720000	129.340000	110.200000	96.000000	0.745000	0.000000	0.751000	0.000000	0.742000	0.000000	0.742000	0.000000	0.733000	0.000000	0.695000	0.000000	0.714000	0.000000	0.690000	0.018000	0.643000	0.073000	0.592000	0.142000	89.000000	47.946800	41.442800	37.863000	40.214200	53.924500	65.863500	91.196700	114.370000	74.331500	67.794500	62.654900	0.424516	0.211300	0.371098	0.298000	0.298234	0.293200	0.292687	0.095200	0.356704	0.105100	0.407416	0.236000	0.579801	0.030300	0.598608	0.000000	0.575658	0.000000	0.610796	0.000000	0.661615	0.000000	0.688389	0.000000	0.686575	0.000000	0.665183	0.000000	0.533250	0.000000	0.000000	0.919928	1.098310	0.917372	0.000000	0.285988	0.711258	8.282580	21.481600	2.714640	51.656500	266.223000	27.423000	62.348800	0.000000	0.295135	0.000000	2.375630	0.961063	0.593379	1.021850	0.838125	
    7	80.000000	76.790000	75.000000	72.590000	70.990000	77.000000	88.390000	117.050000	121.580000	102.800000	93.200000	85.040000	88.910000	85.310000	85.510000	95.500000	113.000000	130.000000	134.140000	135.010000	148.720000	134.340000	115.200000	102.000000	54.280000	44.000000	44.280000	43.000000	42.160000	44.080000	67.280000	100.000000	90.000000	51.400000	50.600000	43.760000	32.600000	27.360000	42.760000	60.800000	43.800000	105.880000	75.000000	65.000000	68.000000	65.000000	14.000000	37.600000	77.000000	76.640000	75.000000	72.590000	70.990000	74.000000	83.390000	112.070000	116.580000	97.800000	91.000000	82.040000	83.910000	80.310000	80.510000	91.300000	110.010000	126.150000	132.100000	129.010000	148.720000	130.450000	113.200000	99.000000	88.540000	84.470000	81.000000	75.000000	70.890000	85.390000	90.810000	112.000000	117.600000	104.300000	93.100000	83.900000	80.020000	77.800000	83.000000	93.150000	108.000000	123.430000	129.140000	127.010000	148.720000	129.340000	110.200000	96.000000	0.745000	0.000000	0.751000	0.000000	0.742000	0.000000	0.742000	0.000000	0.733000	0.000000	0.695000	0.000000	0.714000	0.000000	0.690000	0.018000	0.643000	0.073000	0.592000	0.142000	89.000000	50.210800	42.666600	33.933000	43.196800	57.147100	33.980400	60.114100	83.812000	75.935700	65.458500	63.650600	0.424516	0.213400	0.412823	0.442400	0.362879	0.358900	0.312811	0.214100	0.388300	0.276200	0.364516	0.080300	0.402282	0.016900	0.419203	0.000000	0.575658	0.000000	0.618307	0.000000	0.700019	0.000000	0.783461	0.000000	0.781999	0.000000	0.665183	0.000000	0.533250	0.095009	0.029998	0.974610	1.429850	1.316900	0.000000	0.366101	0.336337	10.742400	0.000000	6.631670	74.425600	334.600000	4.885270	63.445400	0.000000	0.000000	0.000000	1.402540	0.728921	0.568410	0.994116	0.843134	
    8	80.000000	76.790000	75.000000	72.590000	70.990000	77.000000	88.390000	117.050000	121.580000	102.800000	93.200000	85.040000	88.910000	85.310000	85.510000	95.500000	113.000000	130.000000	134.140000	135.010000	148.720000	134.340000	115.200000	102.000000	54.280000	44.000000	44.280000	43.000000	42.160000	44.080000	67.280000	100.000000	90.000000	51.400000	50.600000	43.760000	32.600000	27.360000	42.760000	60.800000	43.800000	105.880000	75.000000	65.000000	68.000000	65.000000	14.000000	37.600000	77.000000	76.640000	75.000000	72.590000	70.990000	74.000000	83.390000	112.070000	116.580000	97.800000	91.000000	82.040000	83.910000	80.310000	80.510000	91.300000	110.010000	126.150000	132.100000	129.010000	148.720000	130.450000	113.200000	99.000000	88.540000	84.470000	81.000000	75.000000	70.890000	85.390000	90.810000	112.000000	117.600000	104.300000	93.100000	83.900000	80.020000	77.800000	83.000000	93.150000	108.000000	123.430000	129.140000	127.010000	148.720000	129.340000	110.200000	96.000000	0.745000	0.000000	0.751000	0.000000	0.742000	0.000000	0.742000	0.000000	0.733000	0.000000	0.695000	0.000000	0.714000	0.000000	0.690000	0.018000	0.643000	0.073000	0.592000	0.142000	89.000000	50.210800	42.666600	33.933000	43.196800	57.147100	33.980400	60.114100	83.812000	75.935700	65.458500	63.650600	0.424516	0.213400	0.412823	0.442400	0.362879	0.358900	0.312811	0.214100	0.388300	0.276200	0.364516	0.080300	0.402282	0.016900	0.413649	0.000000	0.461334	0.000000	0.521753	0.000000	0.561083	0.000000	0.621189	0.000000	0.643880	0.000000	0.631029	0.000000	0.533250	0.039854	0.000000	1.031870	1.694870	1.159260	0.000000	0.207382	0.455547	8.855870	29.707100	0.000000	52.150400	301.781000	23.777600	61.120600	0.000000	0.000000	1.780810	2.597770	0.893613	0.513702	1.047050	0.919290	
    9	80.000000	76.790000	75.000000	72.590000	70.990000	77.000000	88.390000	117.050000	121.580000	102.800000	93.200000	85.040000	88.910000	85.310000	85.510000	95.500000	113.000000	130.000000	134.140000	135.010000	148.720000	134.340000	115.200000	102.000000	54.280000	44.000000	44.280000	43.000000	42.160000	44.080000	67.280000	100.000000	90.000000	51.400000	50.600000	43.760000	32.600000	27.360000	42.760000	60.800000	43.800000	105.880000	75.000000	65.000000	68.000000	65.000000	14.000000	37.600000	77.000000	76.640000	75.000000	72.590000	70.990000	74.000000	83.390000	112.070000	116.580000	97.800000	91.000000	82.040000	83.910000	80.310000	80.510000	91.300000	110.010000	126.150000	132.100000	129.010000	148.720000	130.450000	113.200000	99.000000	88.540000	84.470000	81.000000	75.000000	70.890000	85.390000	90.810000	112.000000	117.600000	104.300000	93.100000	83.900000	80.020000	77.800000	83.000000	93.150000	108.000000	123.430000	129.140000	127.010000	148.720000	129.340000	110.200000	96.000000	0.745000	0.000000	0.751000	0.000000	0.742000	0.000000	0.742000	0.000000	0.733000	0.000000	0.695000	0.000000	0.714000	0.000000	0.690000	0.018000	0.643000	0.073000	0.592000	0.142000	89.000000	27.503300	21.012500	37.149600	41.138000	54.084600	62.341500	70.491900	86.131400	84.221100	68.807400	57.120600	0.482436	0.375800	0.480482	0.445400	0.398932	0.442700	0.423717	0.393800	0.354012	0.310000	0.341035	0.107500	0.331946	0.014100	0.355598	0.000000	0.510656	0.000000	0.683867	0.000000	0.922812	0.000000	1.086010	0.000000	1.093090	0.000000	0.962830	0.000000	0.533250	0.000000	0.000000	0.829453	1.882030	2.164010	0.000000	0.520826	0.385214	6.951590	19.035400	0.000000	41.980900	337.046000	38.008000	68.531900	0.000000	1.768620	47.664800	1.204740	0.817569	0.697069	1.109290	1.139670	
   10	80.000000	76.790000	75.000000	72.590000	70.990000	77.000000	88.390000	117.050000	121.580000	102.800000	93.200000	85.040000	88.910000	85.310000	85.510000	95.500000	113.000000	130.000000	134.140000	135.010000	148.720000	134.340000	115.200000	102.000000	54.280000	44.000000	44.280000	43.000000	42.160000	44.080000	67.280000	100.000000	90.000000	51.400000	50.600000	43.760000	32.600000	27.360000	42.760000	60.800000	43.800000	105.880000	75.000000	65.000000	68.000000	65.000000	14.000000	37.600000	77.000000	76.640000	75.000000	72.590000	70.990000	74.000000	83.390000	112.070000	116.580000	97.800000	91.000000	82.040000	83.910000	80.310000	80.510000	91.300000	110.010000	126.150000	132.100000	129.010000	148.720000	130.450000	113.200000	99.000000	88.540000	84.470000	81.000000	75.000000	70.890000	85.390000	90.810000	112.000000	117.600000	104.300000	93.100000	83.900000	80.020000	77.800000	83.000000	93.150000	108.000000	123.430000	129.140000	127.010000	148.720000	129.340000	110.200000	96.000000	0.745000	0.000000	0.751000	0.000000	0.742000	0.000000	0.742000	0.000000	0.733000	0.000000	0.695000	0.000000	0.714000	0.000000	0.690000	0.018000	0.643000	0.073000	0.592000	0.142000	89.000000	50.808100	42.431700	28.510400	37.834600	49.792500	64.956100	82.905300	88.830600	92.391000	63.815800	67.147100	0.394386	0.159400	0.354463	0.096200	0.320406	0.183600	0.293167	0.036300	0.299614	0.111400	0.327385	0.130400	0.353014	0.035800	0.380313	0.000000	0.146954	0.000000	0.269601	0.000000	0.389998	0.000000	0.460436	0.000000	0.513147	0.000000	0.559208	0.000000	0.533250	0.301643	0.080949	1.129630	2.180900	0.917796	0.000000	0.315934	0.661921	7.334460	23.175900	0.000000	34.920500	144.745000	33.034300	63.554400	0.000000	0.526432	40.376600	1.793120	0.979436	0.691762	1.059270	1.154260	
   11	80.000000	76.790000	75.000000	72.590000	70.990000	77.000000	88.390000	117.050000	121.580000	102.800000	93.200000	85.040000	88.910000	85.310000	85.510000	95.500000	113.000000	130.000000	134.140000	135.010000	148.720000	134.340000	115.200000	102.000000	54.280000	44.000000	44.280000	43.000000	42.160000	44.080000	67.280000	100.000000	90.000000	51.400000	50.600000	43.760000	32.600000	27.360000	42.760000	60.800000	43.800000	105.880000	75.000000	65.000000	68.000000	65.000000	14.000000	37.600000	77.000000	76.640000	75.000000	72.590000	70.990000	74.000000	83.390000	112.070000	116.580000	97.800000	91.000000	82.040000	83.910000	80.310000	80.510000	91.300000	110.010000	126.150000	132.100000	129.010000	148.720000	130.450000	113.200000	99.000000	88.540000	84.470000	81.000000	75.000000	70.890000	85.390000	90.810000	112.000000	117.600000	104.300000	93.100000	83.900000	80.020000	77.800000	83.000000	93.150000	108.000000	123.430000	129.140000	127.010000	148.720000	129.340000	110.200000	96.000000	0.745000	0.000000	0.751000	0.000000	0.742000	0.000000	0.742000	0.000000	0.733000	0.000000	0.695000	0.000000	0.714000	0.000000	0.690000	0.018000	0.643000	0.073000	0.592000	0.142000	89.000000	50.210800	42.666600	33.933000	43.196800	57.147100	33.980400	60.114100	83.812000	75.935700	65.458500	63.650600	0.424516	0.213400	0.412823	0.442400	0.362879	0.358900	0.312811	0.214100	0.388300	0.276200	0.364516	0.080300	0.402282	0.016900	0.413649	0.000000	0.461334	0.000000	0.521753	0.000000	0.561083	0.000000	0.621189	0.000000	0.643880	0.000000	0.631029	0.000000	0.533250	0.039854	0.000000	1.031870	1.694870	1.159260	0.000000	0.207382	0.455547	8.855870	29.707100	0.000000	52.150400	301.781000	23.777600	61.120600	0.000000	0.000000	1.780810	2.597770	0.893613	0.513702	1.047050	0.919290	
