#erel:= 0.800;
#emax:= 1017.473;
#q:= 0.000;
#nesce:=    66;
#etime:= 1.125;
#snodes:=   889;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  105.654        46   52.9022       91   75.2672      136    0.6366
  6  30.1         51  43           96  61.5        141   0.037
  7  52.02        52  33.09        97   0.017      142   0.022
  8  84.5         53  32.97        98   0          143   0.039
  9 108.32        54  37.6         99   0.032      144   0
 10  91.75        55  52.02       100   0          145   0.079
 11  65.98        56  85.5        101   0.048      146   0
 12  56.01        57 105.33       102   0          147   0.142
 13  44.71        58  91.06       103   0.07       148   0
 14  30.1         59  65.98       104   0          149   0.186
 15  27.08        60  51.01       105   0.096      150   0
 16  26.83        61  40.71       106   0          151   0.194
 17  30.25        62  27.5        107   0.099      152   0
 18  50.24        63  26.83       108   0          153   0.145
 19  68           64  26.83       109   0.091      154   0
 20  73.61        65  27.5        110   0.009      155   0.051
 21  85.01        66  50.24       111   0.071      156   0
 22  67.73        67  68          112   0.083      157   0.116933
 23  65.8         68  75.61       113   0.053      158   0.39426
 24  61.39        69  90          114   0.154      159   0.32225
 25  40           70  72.73       115   0.051      160   2.16578
 26  40.16        71  70.8        116   0.183      161   0.861195
 27  42.08        72  65.5        117  44          162   0.654485
 28  47.04        73  42.22       118  30.1        163   0.466744
 29  47.08        74  42.22       119  27.58       164   0.351361
 30  47.04        75  42.22       120  34.83       165   0.682145
 31  38.44        76  36.12       121  27.22       166   0.346812
 32  28.4         77  36.63       122  45.11       167   1.53062
 33  16.2         78  36.76       123  70          168   0.126406
 34  68           79  57.1        124  99.81       169   0.783494
 35  48           80  84.1        125  93.51       170   2.25316
 36  45.12        81 105.02       126  76.19       171   0.93353
 37  33.2         82  89.52       127  63.81       172   3.29743
 38  22.68        83  65.98       128  58          173   0.33124
 39  21.24        84  50          129   0.067      174   0.144108
 40  21.96        85  42.22       130   0.2        175   0.0525
 41  25.36        86  30.1        131   0.113      176   0.116289
 42  40           87  32.08       132   0.234      177   0.567463
 43  52.56        88  31.83       133   0.17       178   0.410896
 44  50           89  30.25       134   0.234      179   0.209422
 45  30.12        90  49.25       135   0.179      180   0.019873
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	46.340000	43.000000	33.090000	32.970000	37.600000	52.020000	85.500000	105.330000	91.060000	65.980000	51.010000	40.710000	27.500000	26.830000	26.830000	27.500000	50.240000	68.000000	75.610000	90.000000	72.730000	70.800000	65.500000	42.220000	42.220000	42.220000	36.120000	36.630000	36.760000	57.100000	84.100000	105.020000	89.520000	65.980000	50.000000	42.220000	30.100000	32.080000	31.830000	30.250000	49.250000	73.000000	91.600000	96.580000	70.730000	65.380000	61.500000	0.017000	0.000000	0.032000	0.000000	0.048000	0.000000	0.070000	0.000000	0.096000	0.000000	0.099000	0.000000	0.091000	0.009000	0.071000	0.083000	0.053000	0.154000	0.051000	0.183000	44.000000	82.103000	105.343000	110.744000	99.779400	40.800700	30.506500	55.934700	96.104900	67.225000	46.722900	47.061500	0.114429	0.343500	0.108121	0.410000	0.096661	1.219300	0.095050	0.497200	0.124123	0.948800	0.152843	0.412400	0.153636	0.075200	0.076774	0.005800	0.184210	0.000000	0.322960	0.000000	0.490777	0.000000	0.635936	0.000000	0.688298	0.000000	0.684833	0.000000	0.116933	8.448040	8.287100	0.000000	45.902900	75.742700	0.000000	0.038871	0.197167	19.518900	2260.880000	9.151330	0.000000	3237.060000	912.463000	0.000000	100.280000	0.673741	0.000000	8.875190	1.644600	2.256360	0.031446	0.000000	
    2	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	46.340000	43.000000	33.090000	32.970000	37.600000	52.020000	85.500000	105.330000	91.060000	65.980000	51.010000	40.710000	27.500000	26.830000	26.830000	27.500000	50.240000	68.000000	75.610000	90.000000	72.730000	70.800000	65.500000	42.220000	42.220000	42.220000	36.120000	36.630000	36.760000	57.100000	84.100000	105.020000	89.520000	65.980000	50.000000	42.220000	30.100000	32.080000	31.830000	30.250000	49.250000	73.000000	91.600000	96.580000	70.730000	65.380000	61.500000	0.017000	0.000000	0.032000	0.000000	0.048000	0.000000	0.070000	0.000000	0.096000	0.000000	0.099000	0.000000	0.091000	0.009000	0.071000	0.083000	0.053000	0.154000	0.051000	0.183000	44.000000	70.319200	85.474000	92.195500	84.056200	43.293600	40.371900	70.002800	101.833000	66.711100	45.497500	47.011400	0.000000	0.509600	0.000000	1.598400	0.000000	1.076100	0.059358	0.425900	0.000000	0.621300	0.000000	0.488500	0.000000	0.093800	0.042880	0.005800	0.188829	0.000000	0.369722	0.000000	0.513180	0.000000	0.626280	0.000000	0.657533	0.000000	0.647713	0.000000	0.116933	8.241460	8.215020	0.000000	44.998600	74.755300	0.000000	0.000000	0.000000	14.758400	2204.250000	3.862590	0.000000	3360.980000	914.368000	0.000000	108.519000	9.349750	0.000000	9.162110	1.836220	2.115260	0.065988	0.168850	
    3	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	46.340000	43.000000	33.090000	32.970000	37.600000	52.020000	85.500000	105.330000	91.060000	65.980000	51.010000	40.710000	27.500000	26.830000	26.830000	27.500000	50.240000	68.000000	75.610000	90.000000	72.730000	70.800000	65.500000	42.220000	42.220000	42.220000	36.120000	36.630000	36.760000	57.100000	84.100000	105.020000	89.520000	65.980000	50.000000	42.220000	30.100000	32.080000	31.830000	30.250000	49.250000	73.000000	91.600000	96.580000	70.730000	65.380000	61.500000	0.017000	0.000000	0.032000	0.000000	0.048000	0.000000	0.070000	0.000000	0.096000	0.000000	0.099000	0.000000	0.091000	0.009000	0.071000	0.083000	0.053000	0.154000	0.051000	0.183000	44.000000	73.760200	88.220500	93.273600	82.947800	36.502400	33.755400	64.868800	93.519700	60.087200	43.049800	46.401100	0.000000	0.618200	0.000000	0.620300	0.000000	0.549900	0.000000	0.701000	0.000000	0.823100	0.000000	0.528500	0.035958	0.086000	0.088308	0.005600	0.209192	0.000000	0.366982	0.000000	0.519932	0.000000	0.630785	0.000000	0.649668	0.000000	0.615028	0.000000	0.116933	8.561460	8.457770	0.000000	45.087300	75.309800	0.000000	0.015742	0.367567	16.156600	2236.390000	4.361420	0.000000	8017.060000	796.668000	0.000000	104.555000	7.500080	0.000000	10.275700	2.109910	2.049120	0.084844	0.000000	
    4	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	46.340000	43.000000	33.090000	32.970000	37.600000	52.020000	85.500000	105.330000	91.060000	65.980000	51.010000	40.710000	27.500000	26.830000	26.830000	27.500000	50.240000	68.000000	75.610000	90.000000	72.730000	70.800000	65.500000	42.220000	42.220000	42.220000	36.120000	36.630000	36.760000	57.100000	84.100000	105.020000	89.520000	65.980000	50.000000	42.220000	30.100000	32.080000	31.830000	30.250000	49.250000	73.000000	91.600000	96.580000	70.730000	65.380000	61.500000	0.017000	0.000000	0.032000	0.000000	0.048000	0.000000	0.070000	0.000000	0.096000	0.000000	0.099000	0.000000	0.091000	0.009000	0.071000	0.083000	0.053000	0.154000	0.051000	0.183000	44.000000	77.846100	94.001900	107.516000	93.305600	56.201300	39.542400	79.653200	96.447600	83.454100	47.844200	54.703300	0.000000	0.558400	0.000000	0.711400	0.080500	0.555300	0.081408	0.565100	0.000000	0.966900	0.000000	0.309100	0.000000	0.086400	0.033325	0.002800	0.170143	0.000000	0.342461	0.000000	0.501154	0.000000	0.596185	0.000000	0.665206	0.000000	0.720939	0.000000	0.116933	8.396310	8.484940	0.000000	45.408700	75.957500	0.000000	0.049222	0.249484	15.005600	2251.690000	0.000000	0.000000	3633.910000	905.319000	4.419460	110.702000	9.909550	0.000000	8.944190	1.807370	2.069660	0.000000	0.242220	
    5	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	46.340000	43.000000	33.090000	32.970000	37.600000	52.020000	85.500000	105.330000	91.060000	65.980000	51.010000	40.710000	27.500000	26.830000	26.830000	27.500000	50.240000	68.000000	75.610000	90.000000	72.730000	70.800000	65.500000	42.220000	42.220000	42.220000	36.120000	36.630000	36.760000	57.100000	84.100000	105.020000	89.520000	65.980000	50.000000	42.220000	30.100000	32.080000	31.830000	30.250000	49.250000	73.000000	91.600000	96.580000	70.730000	65.380000	61.500000	0.017000	0.000000	0.032000	0.000000	0.048000	0.000000	0.070000	0.000000	0.096000	0.000000	0.099000	0.000000	0.091000	0.009000	0.071000	0.083000	0.053000	0.154000	0.051000	0.183000	44.000000	75.319300	91.696300	97.653200	87.983800	38.637300	28.922700	66.858100	101.232000	73.052900	47.040000	52.002000	0.039530	0.530600	0.050760	1.716200	0.017382	0.338000	0.093570	0.353300	0.092225	0.327000	0.000000	0.413700	0.053951	0.075400	0.144646	0.004300	0.281708	0.000000	0.446168	0.000000	0.608343	0.000000	0.723504	0.000000	0.730568	0.000000	0.685119	0.000000	0.116933	8.605120	8.296950	0.138334	46.613700	75.264700	0.000000	0.000000	0.336206	17.405700	2232.310000	0.649594	0.000000	3332.610000	872.746000	0.271813	105.366000	8.458100	8.095480	9.674340	1.736430	2.192690	0.053340	0.000000	
    6	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	46.340000	43.000000	33.090000	32.970000	37.600000	52.020000	85.500000	105.330000	91.060000	65.980000	51.010000	40.710000	27.500000	26.830000	26.830000	27.500000	50.240000	68.000000	75.610000	90.000000	72.730000	70.800000	65.500000	42.220000	42.220000	42.220000	36.120000	36.630000	36.760000	57.100000	84.100000	105.020000	89.520000	65.980000	50.000000	42.220000	30.100000	32.080000	31.830000	30.250000	49.250000	73.000000	91.600000	96.580000	70.730000	65.380000	61.500000	0.017000	0.000000	0.032000	0.000000	0.048000	0.000000	0.070000	0.000000	0.096000	0.000000	0.099000	0.000000	0.091000	0.009000	0.071000	0.083000	0.053000	0.154000	0.051000	0.183000	44.000000	77.846100	94.001900	107.516000	93.305600	56.201300	39.542400	79.653200	96.447600	83.454100	47.844200	54.703300	0.000000	0.558400	0.000000	0.711400	0.080500	0.555300	0.081408	0.565100	0.000000	0.373700	0.000000	0.239500	0.000000	0.039800	0.000000	0.003000	0.000000	0.000000	0.104120	0.000000	0.271847	0.000000	0.406846	0.000000	0.449754	0.000000	0.431410	0.000000	0.116933	8.845330	8.334410	0.000000	45.923900	74.865300	0.000000	0.125149	0.318372	16.950900	2220.390000	0.000000	0.000000	3473.490000	900.523000	0.186114	108.248000	9.800580	0.000000	8.645900	1.818890	2.103770	0.000000	0.022971	
    7	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	46.340000	43.000000	33.090000	32.970000	37.600000	52.020000	85.500000	105.330000	91.060000	65.980000	51.010000	40.710000	27.500000	26.830000	26.830000	27.500000	50.240000	68.000000	75.610000	90.000000	72.730000	70.800000	65.500000	42.220000	42.220000	42.220000	36.120000	36.630000	36.760000	57.100000	84.100000	105.020000	89.520000	65.980000	50.000000	42.220000	30.100000	32.080000	31.830000	30.250000	49.250000	73.000000	91.600000	96.580000	70.730000	65.380000	61.500000	0.017000	0.000000	0.032000	0.000000	0.048000	0.000000	0.070000	0.000000	0.096000	0.000000	0.099000	0.000000	0.091000	0.009000	0.071000	0.083000	0.053000	0.154000	0.051000	0.183000	44.000000	75.319300	91.696300	97.653200	87.983800	38.637300	28.922700	57.744500	98.776200	69.162300	49.703300	48.248100	0.000000	1.428500	0.000000	0.782600	0.000000	0.698900	0.032276	0.374300	0.000000	0.647900	0.000000	0.353100	0.000000	0.164700	0.093933	0.008000	0.194111	0.000000	0.353153	0.000000	0.533024	0.000000	0.660482	0.000000	0.665597	0.000000	0.636616	0.000000	0.116933	8.682660	8.307380	0.059548	46.548900	75.243300	0.000000	0.000000	0.261662	18.257500	2220.470000	0.702145	0.000000	3467.560000	878.320000	5.038780	106.396000	8.507940	0.000000	9.239500	1.862560	2.365820	0.051457	0.354244	
    8	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	46.340000	43.000000	33.090000	32.970000	37.600000	52.020000	85.500000	105.330000	91.060000	65.980000	51.010000	40.710000	27.500000	26.830000	26.830000	27.500000	50.240000	68.000000	75.610000	90.000000	72.730000	70.800000	65.500000	42.220000	42.220000	42.220000	36.120000	36.630000	36.760000	57.100000	84.100000	105.020000	89.520000	65.980000	50.000000	42.220000	30.100000	32.080000	31.830000	30.250000	49.250000	73.000000	91.600000	96.580000	70.730000	65.380000	61.500000	0.017000	0.000000	0.032000	0.000000	0.048000	0.000000	0.070000	0.000000	0.096000	0.000000	0.099000	0.000000	0.091000	0.009000	0.071000	0.083000	0.053000	0.154000	0.051000	0.183000	44.000000	70.319200	85.474000	92.195500	84.056200	43.293600	40.371900	70.002800	101.833000	66.711100	45.497500	47.011400	0.000000	0.509600	0.000000	1.598400	0.000000	1.076100	0.059358	0.425900	0.000000	0.621300	0.000000	0.488500	0.000000	0.093800	0.042880	0.005800	0.188829	0.000000	0.369722	0.000000	0.513180	0.000000	0.626280	0.000000	0.657533	0.000000	0.647713	0.000000	0.116933	8.241460	8.215020	0.000000	44.998600	74.755300	0.000000	0.000000	0.000000	14.758400	2204.250000	3.862590	0.000000	3360.980000	914.368000	0.000000	108.519000	9.349750	0.000000	9.162110	1.836220	2.115260	0.065988	0.168850	
    9	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	46.340000	43.000000	33.090000	32.970000	37.600000	52.020000	85.500000	105.330000	91.060000	65.980000	51.010000	40.710000	27.500000	26.830000	26.830000	27.500000	50.240000	68.000000	75.610000	90.000000	72.730000	70.800000	65.500000	42.220000	42.220000	42.220000	36.120000	36.630000	36.760000	57.100000	84.100000	105.020000	89.520000	65.980000	50.000000	42.220000	30.100000	32.080000	31.830000	30.250000	49.250000	73.000000	91.600000	96.580000	70.730000	65.380000	61.500000	0.017000	0.000000	0.032000	0.000000	0.048000	0.000000	0.070000	0.000000	0.096000	0.000000	0.099000	0.000000	0.091000	0.009000	0.071000	0.083000	0.053000	0.154000	0.051000	0.183000	44.000000	77.846100	94.001900	107.516000	98.305000	38.184700	37.404900	62.323800	111.839000	69.441200	47.074200	52.055700	0.000000	0.636200	0.000000	0.756500	0.000000	0.352600	0.000000	0.700900	0.000000	0.831000	0.000000	0.289300	0.000000	0.111100	0.109073	0.002300	0.257785	0.000000	0.413048	0.000000	0.555736	0.000000	0.671658	0.000000	0.706545	0.000000	0.667448	0.000000	0.116933	8.462180	8.269070	0.067968	45.892400	73.851100	0.000000	0.000000	0.328684	18.436800	2201.680000	0.000000	0.000000	3294.780000	903.198000	0.000000	101.797000	8.049630	0.000000	8.972740	1.827530	2.052660	0.023187	0.000000	
   10	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	46.340000	43.000000	33.090000	32.970000	37.600000	52.020000	85.500000	105.330000	91.060000	65.980000	51.010000	40.710000	27.500000	26.830000	26.830000	27.500000	50.240000	68.000000	75.610000	90.000000	72.730000	70.800000	65.500000	42.220000	42.220000	42.220000	36.120000	36.630000	36.760000	57.100000	84.100000	105.020000	89.520000	65.980000	50.000000	42.220000	30.100000	32.080000	31.830000	30.250000	49.250000	73.000000	91.600000	96.580000	70.730000	65.380000	61.500000	0.017000	0.000000	0.032000	0.000000	0.048000	0.000000	0.070000	0.000000	0.096000	0.000000	0.099000	0.000000	0.091000	0.009000	0.071000	0.083000	0.053000	0.154000	0.051000	0.183000	44.000000	77.231600	89.010500	103.862000	90.799000	44.635500	43.559400	53.798000	96.174500	81.570900	46.881600	50.220800	0.057784	0.798400	0.076552	1.208200	0.074181	1.253600	0.034165	1.040500	0.000000	0.234700	0.055153	0.758400	0.060886	0.090400	0.133709	0.003600	0.261874	0.000000	0.423974	0.000000	0.566569	0.000000	0.649591	0.000000	0.674221	0.000000	0.676460	0.000000	0.116933	8.461450	8.331730	0.027737	46.576400	75.297400	0.000000	0.000000	0.147768	19.628100	2244.610000	0.000000	0.000000	3351.330000	873.301000	0.511372	105.939000	8.963290	0.000000	9.509180	1.846050	1.999550	0.045700	0.150661	
   11	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	46.340000	43.000000	33.090000	32.970000	37.600000	52.020000	85.500000	105.330000	91.060000	65.980000	51.010000	40.710000	27.500000	26.830000	26.830000	27.500000	50.240000	68.000000	75.610000	90.000000	72.730000	70.800000	65.500000	42.220000	42.220000	42.220000	36.120000	36.630000	36.760000	57.100000	84.100000	105.020000	89.520000	65.980000	50.000000	42.220000	30.100000	32.080000	31.830000	30.250000	49.250000	73.000000	91.600000	96.580000	70.730000	65.380000	61.500000	0.017000	0.000000	0.032000	0.000000	0.048000	0.000000	0.070000	0.000000	0.096000	0.000000	0.099000	0.000000	0.091000	0.009000	0.071000	0.083000	0.053000	0.154000	0.051000	0.183000	44.000000	64.472800	83.409100	94.137300	91.271200	40.401500	42.082700	78.929000	101.493000	83.946300	54.694900	53.655400	0.026587	0.459800	0.020300	0.860900	0.019984	0.997400	0.032276	0.271700	0.073596	0.435900	0.073582	0.145300	0.005344	0.170000	0.100732	0.006300	0.234679	0.000000	0.396693	0.000000	0.555748	0.000000	0.677009	0.000000	0.694911	0.000000	0.662846	0.000000	0.116933	8.676470	8.355770	0.008453	46.445800	75.446600	0.000000	0.041400	0.271799	16.728300	2237.940000	0.000000	0.000000	3524.370000	910.106000	1.068910	108.692000	8.767280	0.000000	8.484820	1.698800	2.034020	0.086077	0.269619	
