#erel:= 0.800;
#emax:= 434.085;
#q:= 0.000;
#nesce:=    68;
#etime:= 1.499;
#snodes:=   833;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 113.879        46  60.9931       91 151.943       136   0.3788
    1	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	130.210000	126.910000	121.620000	120.950000	125.560000	139.260000	153.200000	161.240000	146.920000	122.000000	106.800000	105.440000	106.070000	105.570000	109.780000	147.210000	155.060000	177.390000	168.900000	180.000000	162.340000	153.170000	147.210000	130.000000	125.210000	121.770000	118.000000	116.040000	118.410000	132.600000	161.690000	157.900000	145.470000	104.060000	104.060000	96.440000	104.060000	100.720000	97.780000	133.000000	149.070000	165.400000	161.200000	170.010000	157.940000	147.220000	142.500000	0.113000	0.000000	0.148000	0.000000	0.181000	0.000000	0.220000	0.000000	0.278000	0.000000	0.337000	0.000000	0.382000	0.000000	0.396000	0.036000	0.294000	0.274000	0.215000	0.514000	105.570000	117.045000	115.889000	123.664000	124.736000	140.401000	135.404000	149.295000	135.695000	133.031000	127.075000	125.052000	0.199384	0.430300	0.281055	0.410600	0.375078	0.406700	0.451067	0.427300	0.489211	0.353200	0.469762	0.120800	0.371604	0.004100	0.319458	0.000000	0.313754	0.000000	0.285439	0.000000	0.249771	0.000000	0.236059	0.000000	0.223671	0.000000	0.223253	0.000000	0.676857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.692990	0.265697	5.395020	33.293500	261.322000	109.227000	423.446000	89.054100	58.283600	0.000000	0.000000	264.712000	0.983792	2.787460	1.896070	4.908530	6.482530	
    2	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	130.210000	126.910000	121.620000	120.950000	125.560000	139.260000	153.200000	161.240000	146.920000	122.000000	106.800000	105.440000	106.070000	105.570000	109.780000	147.210000	155.060000	177.390000	168.900000	180.000000	162.340000	153.170000	147.210000	130.000000	125.210000	121.770000	118.000000	116.040000	118.410000	132.600000	161.690000	157.900000	145.470000	104.060000	104.060000	96.440000	104.060000	100.720000	97.780000	133.000000	149.070000	165.400000	161.200000	170.010000	157.940000	147.220000	142.500000	0.113000	0.000000	0.148000	0.000000	0.181000	0.000000	0.220000	0.000000	0.278000	0.000000	0.337000	0.000000	0.382000	0.000000	0.396000	0.036000	0.294000	0.274000	0.215000	0.514000	105.570000	142.219000	138.097000	143.471000	142.905000	151.407000	157.101000	154.420000	149.823000	133.972000	126.323000	122.202000	0.000000	0.557400	0.052335	0.805400	0.113869	0.581500	0.166060	0.551900	0.651941	0.295200	0.619851	0.115000	0.552246	0.003500	0.484977	0.000000	0.411676	0.000000	0.363102	0.000000	0.324735	0.000000	0.305568	0.000000	0.302133	0.000000	0.282491	0.000000	0.676857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.245880	0.353870	9.326720	61.317700	277.946000	131.054000	348.722000	79.823400	39.579500	7.235320	0.558419	286.350000	0.876418	3.148030	2.077130	5.051830	6.447960	
    3	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	130.210000	126.910000	121.620000	120.950000	125.560000	139.260000	153.200000	161.240000	146.920000	122.000000	106.800000	105.440000	106.070000	105.570000	109.780000	147.210000	155.060000	177.390000	168.900000	180.000000	162.340000	153.170000	147.210000	130.000000	125.210000	121.770000	118.000000	116.040000	118.410000	132.600000	161.690000	157.900000	145.470000	104.060000	104.060000	96.440000	104.060000	100.720000	97.780000	133.000000	149.070000	165.400000	161.200000	170.010000	157.940000	147.220000	142.500000	0.113000	0.000000	0.148000	0.000000	0.181000	0.000000	0.220000	0.000000	0.278000	0.000000	0.337000	0.000000	0.382000	0.000000	0.396000	0.036000	0.294000	0.274000	0.215000	0.514000	105.570000	142.219000	138.097000	143.471000	142.905000	151.407000	157.101000	154.420000	149.823000	133.972000	126.323000	122.202000	0.266887	0.363100	0.364313	0.461300	0.470782	0.449700	0.534415	0.439100	0.541200	0.317900	0.490276	0.160400	0.417231	0.008500	0.337976	0.000000	0.255892	0.000000	0.200607	0.000000	0.194268	0.000000	0.202452	0.000000	0.216857	0.000000	0.209676	0.000000	0.676857	0.000000	0.274476	0.000000	0.000000	0.000000	0.000000	3.303400	0.000000	8.796240	40.994500	263.217000	101.366000	390.272000	86.644600	46.091000	0.645598	0.565260	255.893000	1.096660	3.292450	1.938430	4.841740	6.165020	
    4	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	130.210000	126.910000	121.620000	120.950000	125.560000	139.260000	153.200000	161.240000	146.920000	122.000000	106.800000	105.440000	106.070000	105.570000	109.780000	147.210000	155.060000	177.390000	168.900000	180.000000	162.340000	153.170000	147.210000	130.000000	125.210000	121.770000	118.000000	116.040000	118.410000	132.600000	161.690000	157.900000	145.470000	104.060000	104.060000	96.440000	104.060000	100.720000	97.780000	133.000000	149.070000	165.400000	161.200000	170.010000	157.940000	147.220000	142.500000	0.113000	0.000000	0.148000	0.000000	0.181000	0.000000	0.220000	0.000000	0.278000	0.000000	0.337000	0.000000	0.382000	0.000000	0.396000	0.036000	0.294000	0.274000	0.215000	0.514000	105.570000	117.045000	115.889000	123.664000	124.736000	140.401000	135.404000	149.295000	135.695000	133.031000	127.075000	125.052000	0.199384	0.430300	0.281055	0.410600	0.375078	0.406700	0.451067	0.427300	0.489211	0.353200	0.469762	0.120800	0.371604	0.004100	0.319458	0.000000	0.313754	0.000000	0.285439	0.000000	0.249771	0.000000	0.236059	0.000000	0.223671	0.000000	0.223253	0.000000	0.676857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.692990	0.265697	5.395020	33.293500	261.322000	109.227000	423.446000	89.054100	58.283600	0.000000	0.000000	264.712000	0.983792	2.787460	1.896070	4.908530	6.482530	
    5	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	130.210000	126.910000	121.620000	120.950000	125.560000	139.260000	153.200000	161.240000	146.920000	122.000000	106.800000	105.440000	106.070000	105.570000	109.780000	147.210000	155.060000	177.390000	168.900000	180.000000	162.340000	153.170000	147.210000	130.000000	125.210000	121.770000	118.000000	116.040000	118.410000	132.600000	161.690000	157.900000	145.470000	104.060000	104.060000	96.440000	104.060000	100.720000	97.780000	133.000000	149.070000	165.400000	161.200000	170.010000	157.940000	147.220000	142.500000	0.113000	0.000000	0.148000	0.000000	0.181000	0.000000	0.220000	0.000000	0.278000	0.000000	0.337000	0.000000	0.382000	0.000000	0.396000	0.036000	0.294000	0.274000	0.215000	0.514000	105.570000	117.045000	115.889000	123.664000	124.736000	140.401000	135.404000	149.295000	135.695000	133.031000	127.075000	125.052000	0.199384	0.430300	0.281055	0.410600	0.375078	0.406700	0.451067	0.427300	0.489211	0.353200	0.469762	0.120800	0.371604	0.004100	0.319458	0.000000	0.313754	0.000000	0.285439	0.000000	0.249771	0.000000	0.236059	0.000000	0.223671	0.000000	0.223253	0.000000	0.676857	0.000000	0.000000	0.000000	0.000000	0.317906	0.000000	3.258790	0.061114	7.757060	14.275900	266.690000	104.376000	348.264000	107.385000	65.394000	0.000000	4.850500	264.421000	1.949710	3.744820	1.977960	4.962200	6.064980	
    6	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	130.210000	126.910000	121.620000	120.950000	125.560000	139.260000	153.200000	161.240000	146.920000	122.000000	106.800000	105.440000	106.070000	105.570000	109.780000	147.210000	155.060000	177.390000	168.900000	180.000000	162.340000	153.170000	147.210000	130.000000	125.210000	121.770000	118.000000	116.040000	118.410000	132.600000	161.690000	157.900000	145.470000	104.060000	104.060000	96.440000	104.060000	100.720000	97.780000	133.000000	149.070000	165.400000	161.200000	170.010000	157.940000	147.220000	142.500000	0.113000	0.000000	0.148000	0.000000	0.181000	0.000000	0.220000	0.000000	0.278000	0.000000	0.337000	0.000000	0.382000	0.000000	0.396000	0.036000	0.294000	0.274000	0.215000	0.514000	105.570000	142.219000	138.097000	143.471000	142.905000	151.407000	157.101000	154.420000	149.823000	133.972000	126.323000	122.202000	0.257048	0.604800	0.366300	0.369200	0.467751	0.299400	0.516902	0.240600	0.509321	0.196600	0.458612	0.106100	0.397450	0.004600	0.349808	0.000000	0.307089	0.000000	0.281601	0.000000	0.285667	0.000000	0.299498	0.000000	0.310387	0.000000	0.297175	0.000000	0.676857	0.000000	0.087306	0.000000	0.000000	0.608592	0.000000	3.465400	0.332105	6.725820	27.752600	252.126000	91.164800	499.565000	105.142000	55.873800	0.000000	0.938151	277.142000	1.063710	3.143670	1.931400	4.821760	6.232450	
    7	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	130.210000	126.910000	121.620000	120.950000	125.560000	139.260000	153.200000	161.240000	146.920000	122.000000	106.800000	105.440000	106.070000	105.570000	109.780000	147.210000	155.060000	177.390000	168.900000	180.000000	162.340000	153.170000	147.210000	130.000000	125.210000	121.770000	118.000000	116.040000	118.410000	132.600000	161.690000	157.900000	145.470000	104.060000	104.060000	96.440000	104.060000	100.720000	97.780000	133.000000	149.070000	165.400000	161.200000	170.010000	157.940000	147.220000	142.500000	0.113000	0.000000	0.148000	0.000000	0.181000	0.000000	0.220000	0.000000	0.278000	0.000000	0.337000	0.000000	0.382000	0.000000	0.396000	0.036000	0.294000	0.274000	0.215000	0.514000	105.570000	115.140000	111.864000	129.891000	140.722000	153.572000	139.213000	158.167000	139.453000	121.043000	116.804000	118.232000	0.000000	0.715500	0.000000	0.239800	0.031477	0.239600	0.126131	0.220800	0.193943	0.254200	0.232397	0.121200	0.397450	0.002600	0.349808	0.000000	0.307089	0.000000	0.281601	0.000000	0.285667	0.000000	0.299498	0.000000	0.310387	0.000000	0.297175	0.000000	0.676857	0.000000	0.172065	0.786276	0.264763	0.318791	0.000000	3.222310	0.094159	9.518600	46.720800	269.390000	116.287000	434.294000	92.279300	41.359500	0.000000	0.938151	277.142000	1.063710	3.143670	1.931400	4.821760	6.232450	
    8	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	130.210000	126.910000	121.620000	120.950000	125.560000	139.260000	153.200000	161.240000	146.920000	122.000000	106.800000	105.440000	106.070000	105.570000	109.780000	147.210000	155.060000	177.390000	168.900000	180.000000	162.340000	153.170000	147.210000	130.000000	125.210000	121.770000	118.000000	116.040000	118.410000	132.600000	161.690000	157.900000	145.470000	104.060000	104.060000	96.440000	104.060000	100.720000	97.780000	133.000000	149.070000	165.400000	161.200000	170.010000	157.940000	147.220000	142.500000	0.113000	0.000000	0.148000	0.000000	0.181000	0.000000	0.220000	0.000000	0.278000	0.000000	0.337000	0.000000	0.382000	0.000000	0.396000	0.036000	0.294000	0.274000	0.215000	0.514000	105.570000	117.045000	115.889000	123.664000	124.736000	140.401000	135.404000	149.295000	135.695000	133.031000	127.075000	125.052000	0.199384	0.430300	0.281055	0.410600	0.375078	0.406700	0.451067	0.427300	0.489211	0.353200	0.469762	0.120800	0.371604	0.004100	0.319458	0.000000	0.313754	0.000000	0.285439	0.000000	0.249771	0.000000	0.236059	0.000000	0.223671	0.000000	0.223253	0.000000	0.676857	0.000000	0.000000	0.000000	0.000000	0.317906	0.000000	3.258790	0.061114	7.757060	14.275900	266.690000	104.376000	348.264000	107.385000	65.394000	0.000000	4.850500	264.421000	1.949710	3.744820	1.977960	4.962200	6.064980	
    9	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	130.210000	126.910000	121.620000	120.950000	125.560000	139.260000	153.200000	161.240000	146.920000	122.000000	106.800000	105.440000	106.070000	105.570000	109.780000	147.210000	155.060000	177.390000	168.900000	180.000000	162.340000	153.170000	147.210000	130.000000	125.210000	121.770000	118.000000	116.040000	118.410000	132.600000	161.690000	157.900000	145.470000	104.060000	104.060000	96.440000	104.060000	100.720000	97.780000	133.000000	149.070000	165.400000	161.200000	170.010000	157.940000	147.220000	142.500000	0.113000	0.000000	0.148000	0.000000	0.181000	0.000000	0.220000	0.000000	0.278000	0.000000	0.337000	0.000000	0.382000	0.000000	0.396000	0.036000	0.294000	0.274000	0.215000	0.514000	105.570000	131.113000	127.559000	132.773000	136.807000	156.541000	155.235000	150.031000	151.351000	136.069000	126.998000	121.640000	0.130689	0.362700	0.232370	0.407800	0.348923	0.287500	0.371151	0.317600	0.402050	0.208700	0.403554	0.073400	0.278861	0.004100	0.241735	0.000000	0.220009	0.000000	0.223813	0.000000	0.254410	0.000000	0.283657	0.000000	0.301119	0.000000	0.292937	0.000000	0.676857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.354100	0.334840	6.302630	17.604400	265.929000	116.659000	354.557000	85.990600	54.064500	0.000000	2.181070	262.049000	1.263530	3.133480	2.112420	4.867480	6.233220	
   10	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	130.210000	126.910000	121.620000	120.950000	125.560000	139.260000	153.200000	161.240000	146.920000	122.000000	106.800000	105.440000	106.070000	105.570000	109.780000	147.210000	155.060000	177.390000	168.900000	180.000000	162.340000	153.170000	147.210000	130.000000	125.210000	121.770000	118.000000	116.040000	118.410000	132.600000	161.690000	157.900000	145.470000	104.060000	104.060000	96.440000	104.060000	100.720000	97.780000	133.000000	149.070000	165.400000	161.200000	170.010000	157.940000	147.220000	142.500000	0.113000	0.000000	0.148000	0.000000	0.181000	0.000000	0.220000	0.000000	0.278000	0.000000	0.337000	0.000000	0.382000	0.000000	0.396000	0.036000	0.294000	0.274000	0.215000	0.514000	105.570000	138.102000	137.739000	137.626000	142.877000	151.395000	133.513000	140.138000	140.956000	142.529000	127.472000	117.283000	0.000000	0.505400	0.056570	0.266200	0.136409	0.340000	0.194537	0.315800	0.212560	0.175100	0.180838	0.089800	0.138373	0.003500	0.114877	0.000000	0.092771	0.000000	0.058014	0.000000	0.029960	0.000000	0.004054	0.000000	0.000000	0.000000	0.000000	0.000000	0.676857	0.000000	0.082664	0.000000	0.000000	1.404930	0.000000	3.474250	0.537723	6.800660	32.660500	260.273000	112.836000	461.486000	85.931100	53.879100	4.229340	0.492030	277.413000	0.948866	3.191160	1.968210	4.892510	6.318650	
   11	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	130.210000	126.910000	121.620000	120.950000	125.560000	139.260000	153.200000	161.240000	146.920000	122.000000	106.800000	105.440000	106.070000	105.570000	109.780000	147.210000	155.060000	177.390000	168.900000	180.000000	162.340000	153.170000	147.210000	130.000000	125.210000	121.770000	118.000000	116.040000	118.410000	132.600000	161.690000	157.900000	145.470000	104.060000	104.060000	96.440000	104.060000	100.720000	97.780000	133.000000	149.070000	165.400000	161.200000	170.010000	157.940000	147.220000	142.500000	0.113000	0.000000	0.148000	0.000000	0.181000	0.000000	0.220000	0.000000	0.278000	0.000000	0.337000	0.000000	0.382000	0.000000	0.396000	0.036000	0.294000	0.274000	0.215000	0.514000	105.570000	117.045000	115.889000	123.664000	124.736000	140.401000	135.404000	149.295000	135.695000	133.031000	127.075000	125.052000	0.199384	0.430300	0.281055	0.410600	0.375078	0.406700	0.451067	0.427300	0.489211	0.353200	0.469762	0.120800	0.371604	0.004100	0.319458	0.000000	0.313754	0.000000	0.285439	0.000000	0.249771	0.000000	0.236059	0.000000	0.223671	0.000000	0.223253	0.000000	0.676857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.692990	0.265697	5.395020	33.293500	261.322000	109.227000	423.446000	89.054100	58.283600	0.000000	0.000000	264.712000	0.983792	2.787460	1.896070	4.908530	6.482530	
