#erel:= 0.800;
#emax:= 781.334;
#q:= 0.000;
#nesce:=    74;
#etime:= 1.411;
#snodes:=   819;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  38.9993       46  25.4366       91  92.3202      136   0.1676
 33 175.7          78  32.8224      123  61.8732      168   0
 34  77.9126       79  50.6128      124  95.8157      169   0
 35  15.9876       80  55.4317      125 102.593       170  26.0002
 36   0            81 103.09        126  88.4033      171   0
 37   0            82  70.5269      127  79.9249      172   0
 38   3.7263       83  87.5973      128  75.3714      173  28.8374
 39   3.57795      84  39.4239      129   0.661237    174   0
 40   3.88372      85  11.9244      130   0.1034      175 221.712
 41   0.201046     86   0           131   0.741736    176   0
 42  17.3634       87   0           132   0.1373      177   0.021494
 43  27.1884       88   0           133   0.800529    178   0.437083
 44   0            89   0           134   0.1503      179   0.223428
 45  38.7666       90  41.5371      135   0.825655    180   0.500013
;

param ScenO :=
  1  87.71        46  14.6         91  90.27       136   0.242
  2  83.31        47  28           92 114.7        137   0.538
  3  82.23        48  35.04        93 103.96       138   0.163
  4  81.3         49  90.35        94  97.42       139   0.525
  5  80.68        50  83.31        95  87.58       140   0.064
  6  70           51  82.22        96  85          141   0.578
  7  80           52  81.27        97   0.285      142   0.013
  8  86.24        53  80.01        98   0          143   0.687
  9  81.3         54  69.98        99   0.236      144   0
 10  64.36        55  79.85       100   0          145   0.755
 11  54.72        56  83.99       101   0.206      146   0
 12  42.5         57  80.01       102   0          147   0.78
 13  39.99        58  64.35       103   0.201      148   0
 14  40           59  55.01       104   0          149   0.783
 15  55.19        60  45.51       105   0.206      150   0
 16  44.99        61  41.54       106   0          151   0.791
 17  63.97        62  43.01       107   0.204      152   0
 18  81.25        63  56.09       108   0          153   0.759
 19  96.27        64  45.99       109   0.205      154   0
 20 128.7         65  63.96       110   0          155   0.728
 21 115.51        66  81.24       111   0.196      156   0
 22 107.36        67  94.27       112   0.05       157   0.801391
 23  90.58        68 120.7        113   0.161      158   0.779498
 24 102.99        69 110.41       114   0.144      159   0.721878
 25  22.32        70 105.4        115   0.136      160   0.577737
 26  20           71  90.58       116   0.23       161   1.27405
 27  20.04        72  97.99       117  47.99       162   0.999571
 28  21.04        73  90.03       118  43.4        163   0.599875
 29  20.44        74  82.86       119  55.5        164   0.686456
 30  25.4         75  79.9        120  35.99       165  -0.363223
 31  20.44        76  66.1        121  54.01       166   0.834991
 32  17.68        77  64.15       122  65          167   0.634503
 33  40           78  59.5        123  87.06       168   0.204
 34  34           79  70          124 103.8        169   2.63391
 35  35.2         80  81.35       125  92.41       170   2.42625
 36  28.16        81  64.97       126  90.88       171   2.01576
 37  22.76        82  63.36       127  80.99       172   2.04957
 38  25.6         83  49.25       128  42.99       173   0.929967
 39  32           84  40.5        129   0.144      174   0.578215
 40  43.12        85  40          130   0.274      175   0.769295
 41  50           86  40          131   0.201      176   0.828982
 42  75.84        87  60.71       132   0.263      177   1.04026
 43  55.6         88  49.49       133   0.318      178   0.783346
 44  65           89  60          134   0.274      179   0.961802
 45  23.56        90  74.63       135   0.444      180   0.751918
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	87.710000	83.310000	82.230000	81.300000	80.680000	70.000000	80.000000	86.240000	81.300000	64.360000	54.720000	42.500000	39.990000	40.000000	55.190000	44.990000	63.970000	81.250000	96.270000	128.700000	115.510000	107.360000	90.580000	102.990000	22.320000	20.000000	20.040000	21.040000	20.440000	25.400000	20.440000	17.680000	40.000000	34.000000	35.200000	28.160000	22.760000	25.600000	32.000000	43.120000	50.000000	75.840000	55.600000	65.000000	23.560000	14.600000	28.000000	35.040000	90.350000	83.310000	82.220000	81.270000	80.010000	69.980000	79.850000	83.990000	80.010000	64.350000	55.010000	45.510000	41.540000	43.010000	56.090000	45.990000	63.960000	81.240000	94.270000	120.700000	110.410000	105.400000	90.580000	97.990000	90.030000	82.860000	79.900000	66.100000	64.150000	59.500000	70.000000	81.350000	64.970000	63.360000	49.250000	40.500000	40.000000	40.000000	60.710000	49.490000	60.000000	74.630000	90.270000	114.700000	103.960000	97.420000	87.580000	85.000000	0.285000	0.000000	0.236000	0.000000	0.206000	0.000000	0.201000	0.000000	0.206000	0.000000	0.204000	0.000000	0.205000	0.000000	0.196000	0.050000	0.161000	0.144000	0.136000	0.230000	47.990000	20.095500	17.570600	19.551800	28.320000	45.105400	68.736800	109.216000	129.895000	83.649600	76.866400	71.190700	0.534061	0.649900	0.883139	0.543800	0.912600	0.928300	0.918303	0.251600	0.931911	0.074100	0.919734	0.157400	0.849930	0.036600	0.440943	0.000000	0.450877	0.000000	0.524924	0.000000	0.586293	0.000000	0.591036	0.000000	0.598629	0.000000	0.623873	0.000000	0.801391	0.833072	1.040680	0.000000	0.000000	3.736230	1.032890	1.332390	0.394616	0.000000	68.991700	0.000000	0.000000	420.592000	57.708200	0.000000	28.761400	0.511839	256.386000	0.000000	0.394766	0.676275	0.159852	0.612732	
    2	87.710000	83.310000	82.230000	81.300000	80.680000	70.000000	80.000000	86.240000	81.300000	64.360000	54.720000	42.500000	39.990000	40.000000	55.190000	44.990000	63.970000	81.250000	96.270000	128.700000	115.510000	107.360000	90.580000	102.990000	22.320000	20.000000	20.040000	21.040000	20.440000	25.400000	20.440000	17.680000	40.000000	34.000000	35.200000	28.160000	22.760000	25.600000	32.000000	43.120000	50.000000	75.840000	55.600000	65.000000	23.560000	14.600000	28.000000	35.040000	90.350000	83.310000	82.220000	81.270000	80.010000	69.980000	79.850000	83.990000	80.010000	64.350000	55.010000	45.510000	41.540000	43.010000	56.090000	45.990000	63.960000	81.240000	94.270000	120.700000	110.410000	105.400000	90.580000	97.990000	90.030000	82.860000	79.900000	66.100000	64.150000	59.500000	70.000000	81.350000	64.970000	63.360000	49.250000	40.500000	40.000000	40.000000	60.710000	49.490000	60.000000	74.630000	90.270000	114.700000	103.960000	97.420000	87.580000	85.000000	0.285000	0.000000	0.236000	0.000000	0.206000	0.000000	0.201000	0.000000	0.206000	0.000000	0.204000	0.000000	0.205000	0.000000	0.196000	0.050000	0.161000	0.144000	0.136000	0.230000	47.990000	21.992300	21.675100	22.811000	28.093100	39.689800	52.380500	79.978100	91.206900	92.106700	72.723100	76.413100	0.633089	0.146900	0.706459	0.218000	0.796126	0.235900	0.821227	0.351500	0.861716	0.387300	0.834074	0.213400	0.782052	0.082200	0.735671	0.000000	0.715313	0.000000	0.712817	0.000000	0.727097	0.000000	0.707788	0.000000	0.679927	0.000000	0.633001	0.000000	0.801391	0.564346	0.782727	0.000000	0.000000	4.143660	0.568217	0.907009	0.435900	0.000000	85.615100	4.174420	9.277860	357.396000	42.169500	0.000000	50.773400	0.953577	262.082000	0.000000	0.165930	0.770034	0.214166	0.506260	
    3	87.710000	83.310000	82.230000	81.300000	80.680000	70.000000	80.000000	86.240000	81.300000	64.360000	54.720000	42.500000	39.990000	40.000000	55.190000	44.990000	63.970000	81.250000	96.270000	128.700000	115.510000	107.360000	90.580000	102.990000	22.320000	20.000000	20.040000	21.040000	20.440000	25.400000	20.440000	17.680000	40.000000	34.000000	35.200000	28.160000	22.760000	25.600000	32.000000	43.120000	50.000000	75.840000	55.600000	65.000000	23.560000	14.600000	28.000000	35.040000	90.350000	83.310000	82.220000	81.270000	80.010000	69.980000	79.850000	83.990000	80.010000	64.350000	55.010000	45.510000	41.540000	43.010000	56.090000	45.990000	63.960000	81.240000	94.270000	120.700000	110.410000	105.400000	90.580000	97.990000	90.030000	82.860000	79.900000	66.100000	64.150000	59.500000	70.000000	81.350000	64.970000	63.360000	49.250000	40.500000	40.000000	40.000000	60.710000	49.490000	60.000000	74.630000	90.270000	114.700000	103.960000	97.420000	87.580000	85.000000	0.285000	0.000000	0.236000	0.000000	0.206000	0.000000	0.201000	0.000000	0.206000	0.000000	0.204000	0.000000	0.205000	0.000000	0.196000	0.050000	0.161000	0.144000	0.136000	0.230000	47.990000	11.660100	15.995600	21.816500	26.254200	39.782600	85.367800	92.426100	117.488000	85.461000	80.358800	72.683500	0.610602	0.199800	0.682004	0.104500	0.740455	0.042600	0.763134	0.129000	0.767436	0.124700	0.761334	0.091000	0.755197	0.039200	0.760069	0.000000	0.802047	0.000000	0.834039	0.000000	0.792918	0.000000	0.747164	0.000000	0.695801	0.000000	0.618552	0.000000	0.801391	0.955995	1.199600	0.000000	0.000000	2.829200	1.058420	1.008120	0.492577	1.763670	54.744500	11.824300	15.228900	367.979000	13.161000	0.000000	45.096400	0.000000	168.085000	0.179909	0.388604	0.598039	0.145159	0.425275	
    4	87.710000	83.310000	82.230000	81.300000	80.680000	70.000000	80.000000	86.240000	81.300000	64.360000	54.720000	42.500000	39.990000	40.000000	55.190000	44.990000	63.970000	81.250000	96.270000	128.700000	115.510000	107.360000	90.580000	102.990000	22.320000	20.000000	20.040000	21.040000	20.440000	25.400000	20.440000	17.680000	40.000000	34.000000	35.200000	28.160000	22.760000	25.600000	32.000000	43.120000	50.000000	75.840000	55.600000	65.000000	23.560000	14.600000	28.000000	35.040000	90.350000	83.310000	82.220000	81.270000	80.010000	69.980000	79.850000	83.990000	80.010000	64.350000	55.010000	45.510000	41.540000	43.010000	56.090000	45.990000	63.960000	81.240000	94.270000	120.700000	110.410000	105.400000	90.580000	97.990000	90.030000	82.860000	79.900000	66.100000	64.150000	59.500000	70.000000	81.350000	64.970000	63.360000	49.250000	40.500000	40.000000	40.000000	60.710000	49.490000	60.000000	74.630000	90.270000	114.700000	103.960000	97.420000	87.580000	85.000000	0.285000	0.000000	0.236000	0.000000	0.206000	0.000000	0.201000	0.000000	0.206000	0.000000	0.204000	0.000000	0.205000	0.000000	0.196000	0.050000	0.161000	0.144000	0.136000	0.230000	47.990000	21.934200	23.399300	26.047800	26.955600	40.467500	67.143000	92.453300	121.915000	85.717400	80.004900	78.264900	0.665999	0.032800	0.744194	0.064600	0.796126	0.068400	0.821227	0.672000	0.832994	0.097000	0.814995	0.197000	0.773282	0.094300	0.737285	0.000000	0.735112	0.000000	0.741840	0.000000	0.739216	0.000000	0.727236	0.000000	0.693043	0.000000	0.635807	0.000000	0.801391	1.285760	1.401870	0.933201	0.501832	3.265080	1.441430	1.255260	0.396815	0.000000	47.397800	20.865300	13.648900	189.025000	2.454080	0.000000	71.214700	1.510720	208.398000	0.000000	0.000000	0.660292	0.167213	0.237159	
    5	87.710000	83.310000	82.230000	81.300000	80.680000	70.000000	80.000000	86.240000	81.300000	64.360000	54.720000	42.500000	39.990000	40.000000	55.190000	44.990000	63.970000	81.250000	96.270000	128.700000	115.510000	107.360000	90.580000	102.990000	22.320000	20.000000	20.040000	21.040000	20.440000	25.400000	20.440000	17.680000	40.000000	34.000000	35.200000	28.160000	22.760000	25.600000	32.000000	43.120000	50.000000	75.840000	55.600000	65.000000	23.560000	14.600000	28.000000	35.040000	90.350000	83.310000	82.220000	81.270000	80.010000	69.980000	79.850000	83.990000	80.010000	64.350000	55.010000	45.510000	41.540000	43.010000	56.090000	45.990000	63.960000	81.240000	94.270000	120.700000	110.410000	105.400000	90.580000	97.990000	90.030000	82.860000	79.900000	66.100000	64.150000	59.500000	70.000000	81.350000	64.970000	63.360000	49.250000	40.500000	40.000000	40.000000	60.710000	49.490000	60.000000	74.630000	90.270000	114.700000	103.960000	97.420000	87.580000	85.000000	0.285000	0.000000	0.236000	0.000000	0.206000	0.000000	0.201000	0.000000	0.206000	0.000000	0.204000	0.000000	0.205000	0.000000	0.196000	0.050000	0.161000	0.144000	0.136000	0.230000	47.990000	28.201100	26.315700	23.746000	26.093900	32.617900	57.428400	98.629900	98.259200	82.538100	77.538400	56.692400	0.559765	0.088400	0.700874	0.168000	0.811055	0.047700	0.887848	0.101300	0.924975	0.066500	0.933433	0.370500	0.946834	0.028200	0.931233	0.000000	0.849641	0.000000	0.820558	0.000000	0.797655	0.000000	0.757958	0.000000	0.729811	0.000000	0.707149	0.000000	0.801391	1.465340	1.227040	0.000000	0.000000	2.806300	1.206500	1.088120	0.364165	0.000000	30.967900	1.536840	4.629120	328.582000	37.879700	3.520200	24.988200	0.337030	208.018000	0.357342	0.406729	0.583645	0.122124	0.360184	
    6	87.710000	83.310000	82.230000	81.300000	80.680000	70.000000	80.000000	86.240000	81.300000	64.360000	54.720000	42.500000	39.990000	40.000000	55.190000	44.990000	63.970000	81.250000	96.270000	128.700000	115.510000	107.360000	90.580000	102.990000	22.320000	20.000000	20.040000	21.040000	20.440000	25.400000	20.440000	17.680000	40.000000	34.000000	35.200000	28.160000	22.760000	25.600000	32.000000	43.120000	50.000000	75.840000	55.600000	65.000000	23.560000	14.600000	28.000000	35.040000	90.350000	83.310000	82.220000	81.270000	80.010000	69.980000	79.850000	83.990000	80.010000	64.350000	55.010000	45.510000	41.540000	43.010000	56.090000	45.990000	63.960000	81.240000	94.270000	120.700000	110.410000	105.400000	90.580000	97.990000	90.030000	82.860000	79.900000	66.100000	64.150000	59.500000	70.000000	81.350000	64.970000	63.360000	49.250000	40.500000	40.000000	40.000000	60.710000	49.490000	60.000000	74.630000	90.270000	114.700000	103.960000	97.420000	87.580000	85.000000	0.285000	0.000000	0.236000	0.000000	0.206000	0.000000	0.201000	0.000000	0.206000	0.000000	0.204000	0.000000	0.205000	0.000000	0.196000	0.050000	0.161000	0.144000	0.136000	0.230000	47.990000	22.614100	19.131100	18.711800	25.259500	41.376900	67.541400	98.092000	98.027900	79.128700	79.368500	75.607700	0.614252	0.190700	0.700874	0.671600	0.811055	0.466600	0.827312	0.165100	0.924975	0.044000	0.933433	0.105300	0.946834	0.092800	0.734293	0.000000	0.737422	0.000000	0.750672	0.000000	0.729180	0.000000	0.725587	0.000000	0.617483	0.000000	0.548525	0.000000	0.801391	0.884796	1.309490	0.044761	0.000000	3.157260	1.309100	1.118280	0.059519	1.604960	45.766900	0.004877	32.579900	554.313000	0.000000	0.000000	28.275600	0.512128	218.787000	0.000000	0.000000	0.623726	0.284368	0.422653	
    7	87.710000	83.310000	82.230000	81.300000	80.680000	70.000000	80.000000	86.240000	81.300000	64.360000	54.720000	42.500000	39.990000	40.000000	55.190000	44.990000	63.970000	81.250000	96.270000	128.700000	115.510000	107.360000	90.580000	102.990000	22.320000	20.000000	20.040000	21.040000	20.440000	25.400000	20.440000	17.680000	40.000000	34.000000	35.200000	28.160000	22.760000	25.600000	32.000000	43.120000	50.000000	75.840000	55.600000	65.000000	23.560000	14.600000	28.000000	35.040000	90.350000	83.310000	82.220000	81.270000	80.010000	69.980000	79.850000	83.990000	80.010000	64.350000	55.010000	45.510000	41.540000	43.010000	56.090000	45.990000	63.960000	81.240000	94.270000	120.700000	110.410000	105.400000	90.580000	97.990000	90.030000	82.860000	79.900000	66.100000	64.150000	59.500000	70.000000	81.350000	64.970000	63.360000	49.250000	40.500000	40.000000	40.000000	60.710000	49.490000	60.000000	74.630000	90.270000	114.700000	103.960000	97.420000	87.580000	85.000000	0.285000	0.000000	0.236000	0.000000	0.206000	0.000000	0.201000	0.000000	0.206000	0.000000	0.204000	0.000000	0.205000	0.000000	0.196000	0.050000	0.161000	0.144000	0.136000	0.230000	47.990000	25.338400	30.527200	31.775800	29.963500	47.376300	54.805700	84.495200	97.441800	81.884200	73.458400	60.420300	0.417416	0.198900	0.453860	0.186100	0.504830	0.042400	0.559052	0.701200	0.615526	0.835900	0.660360	0.502600	0.630487	0.047700	0.609018	0.000000	0.611073	0.000000	0.615429	0.000000	0.597142	0.000000	0.568560	0.000000	0.516935	0.000000	0.448500	0.000000	0.801391	0.786691	1.407520	0.350866	0.000000	3.256410	0.716007	0.908627	0.226661	0.000000	60.444200	0.000000	1.648250	469.446000	41.775800	1.013600	21.808500	0.000000	216.380000	0.181789	0.349153	0.605253	0.166729	0.157261	
    8	87.710000	83.310000	82.230000	81.300000	80.680000	70.000000	80.000000	86.240000	81.300000	64.360000	54.720000	42.500000	39.990000	40.000000	55.190000	44.990000	63.970000	81.250000	96.270000	128.700000	115.510000	107.360000	90.580000	102.990000	22.320000	20.000000	20.040000	21.040000	20.440000	25.400000	20.440000	17.680000	40.000000	34.000000	35.200000	28.160000	22.760000	25.600000	32.000000	43.120000	50.000000	75.840000	55.600000	65.000000	23.560000	14.600000	28.000000	35.040000	90.350000	83.310000	82.220000	81.270000	80.010000	69.980000	79.850000	83.990000	80.010000	64.350000	55.010000	45.510000	41.540000	43.010000	56.090000	45.990000	63.960000	81.240000	94.270000	120.700000	110.410000	105.400000	90.580000	97.990000	90.030000	82.860000	79.900000	66.100000	64.150000	59.500000	70.000000	81.350000	64.970000	63.360000	49.250000	40.500000	40.000000	40.000000	60.710000	49.490000	60.000000	74.630000	90.270000	114.700000	103.960000	97.420000	87.580000	85.000000	0.285000	0.000000	0.236000	0.000000	0.206000	0.000000	0.201000	0.000000	0.206000	0.000000	0.204000	0.000000	0.205000	0.000000	0.196000	0.050000	0.161000	0.144000	0.136000	0.230000	47.990000	18.121700	18.873800	15.550700	20.889700	32.503900	55.518100	92.895100	100.114000	81.262700	70.972600	69.034200	0.707656	0.193000	0.727412	0.119700	0.740455	0.152300	0.765707	0.109000	0.746444	0.314300	0.761334	0.419700	0.774419	0.107300	0.715980	0.000000	0.727165	0.000000	0.752328	0.000000	1.021290	0.000000	1.123650	0.000000	1.102620	0.000000	0.970311	0.000000	0.801391	1.373300	1.846790	0.137692	0.000000	2.709730	1.585990	1.281660	0.300641	0.000000	46.423100	5.888110	5.198510	374.206000	35.409100	0.000000	25.246100	0.721228	237.350000	0.000000	0.240328	0.627545	0.174395	0.579158	
    9	87.710000	83.310000	82.230000	81.300000	80.680000	70.000000	80.000000	86.240000	81.300000	64.360000	54.720000	42.500000	39.990000	40.000000	55.190000	44.990000	63.970000	81.250000	96.270000	128.700000	115.510000	107.360000	90.580000	102.990000	22.320000	20.000000	20.040000	21.040000	20.440000	25.400000	20.440000	17.680000	40.000000	34.000000	35.200000	28.160000	22.760000	25.600000	32.000000	43.120000	50.000000	75.840000	55.600000	65.000000	23.560000	14.600000	28.000000	35.040000	90.350000	83.310000	82.220000	81.270000	80.010000	69.980000	79.850000	83.990000	80.010000	64.350000	55.010000	45.510000	41.540000	43.010000	56.090000	45.990000	63.960000	81.240000	94.270000	120.700000	110.410000	105.400000	90.580000	97.990000	90.030000	82.860000	79.900000	66.100000	64.150000	59.500000	70.000000	81.350000	64.970000	63.360000	49.250000	40.500000	40.000000	40.000000	60.710000	49.490000	60.000000	74.630000	90.270000	114.700000	103.960000	97.420000	87.580000	85.000000	0.285000	0.000000	0.236000	0.000000	0.206000	0.000000	0.201000	0.000000	0.206000	0.000000	0.204000	0.000000	0.205000	0.000000	0.196000	0.050000	0.161000	0.144000	0.136000	0.230000	47.990000	18.121700	18.873800	15.550700	20.889700	32.503900	55.518100	92.895100	100.114000	81.262700	70.972600	69.034200	0.707656	0.193000	0.700874	0.218200	0.811055	0.161800	0.887848	0.209900	0.924975	0.583500	0.933433	0.296900	0.946834	0.083700	0.931233	0.000000	0.849641	0.000000	0.820558	0.000000	0.797655	0.000000	0.757958	0.000000	0.729811	0.000000	0.707149	0.000000	0.801391	0.564346	0.782727	0.000000	0.000000	4.143660	0.568217	1.116270	0.631224	0.000000	46.223600	1.536840	4.629120	328.582000	37.879700	3.520200	24.988200	0.337030	208.018000	0.357342	0.406729	0.583645	0.122124	0.360184	
   10	87.710000	83.310000	82.230000	81.300000	80.680000	70.000000	80.000000	86.240000	81.300000	64.360000	54.720000	42.500000	39.990000	40.000000	55.190000	44.990000	63.970000	81.250000	96.270000	128.700000	115.510000	107.360000	90.580000	102.990000	22.320000	20.000000	20.040000	21.040000	20.440000	25.400000	20.440000	17.680000	40.000000	34.000000	35.200000	28.160000	22.760000	25.600000	32.000000	43.120000	50.000000	75.840000	55.600000	65.000000	23.560000	14.600000	28.000000	35.040000	90.350000	83.310000	82.220000	81.270000	80.010000	69.980000	79.850000	83.990000	80.010000	64.350000	55.010000	45.510000	41.540000	43.010000	56.090000	45.990000	63.960000	81.240000	94.270000	120.700000	110.410000	105.400000	90.580000	97.990000	90.030000	82.860000	79.900000	66.100000	64.150000	59.500000	70.000000	81.350000	64.970000	63.360000	49.250000	40.500000	40.000000	40.000000	60.710000	49.490000	60.000000	74.630000	90.270000	114.700000	103.960000	97.420000	87.580000	85.000000	0.285000	0.000000	0.236000	0.000000	0.206000	0.000000	0.201000	0.000000	0.206000	0.000000	0.204000	0.000000	0.205000	0.000000	0.196000	0.050000	0.161000	0.144000	0.136000	0.230000	47.990000	23.765000	25.758600	20.198400	24.337600	40.076000	65.655000	93.059900	123.398000	98.024400	81.161500	70.724200	0.578890	0.307100	0.825161	0.275100	0.987442	0.152100	0.832277	0.081500	0.717173	0.450600	0.720867	0.105200	0.676417	0.062400	0.591779	0.000000	0.569375	0.000000	0.590909	0.000000	0.588834	0.000000	0.591036	0.000000	0.598629	0.000000	0.623873	0.000000	0.801391	0.443794	0.960693	0.000000	0.000000	3.787360	1.006140	1.320960	0.635584	0.000000	68.794600	9.576970	27.820100	368.215000	0.000000	0.000000	47.414100	0.511839	256.386000	0.000000	0.394766	0.676275	0.159852	0.612732	
   11	87.710000	83.310000	82.230000	81.300000	80.680000	70.000000	80.000000	86.240000	81.300000	64.360000	54.720000	42.500000	39.990000	40.000000	55.190000	44.990000	63.970000	81.250000	96.270000	128.700000	115.510000	107.360000	90.580000	102.990000	22.320000	20.000000	20.040000	21.040000	20.440000	25.400000	20.440000	17.680000	40.000000	34.000000	35.200000	28.160000	22.760000	25.600000	32.000000	43.120000	50.000000	75.840000	55.600000	65.000000	23.560000	14.600000	28.000000	35.040000	90.350000	83.310000	82.220000	81.270000	80.010000	69.980000	79.850000	83.990000	80.010000	64.350000	55.010000	45.510000	41.540000	43.010000	56.090000	45.990000	63.960000	81.240000	94.270000	120.700000	110.410000	105.400000	90.580000	97.990000	90.030000	82.860000	79.900000	66.100000	64.150000	59.500000	70.000000	81.350000	64.970000	63.360000	49.250000	40.500000	40.000000	40.000000	60.710000	49.490000	60.000000	74.630000	90.270000	114.700000	103.960000	97.420000	87.580000	85.000000	0.285000	0.000000	0.236000	0.000000	0.206000	0.000000	0.201000	0.000000	0.206000	0.000000	0.204000	0.000000	0.205000	0.000000	0.196000	0.050000	0.161000	0.144000	0.136000	0.230000	47.990000	22.510800	22.919200	26.624100	27.037800	40.436100	62.750000	96.262400	101.187000	88.281500	80.231500	70.937800	0.854009	0.037200	0.706459	0.041600	0.728994	0.101000	0.743904	0.117000	0.744309	0.223800	0.699213	0.064500	0.630487	0.007000	0.609018	0.000000	0.611073	0.000000	0.615429	0.000000	0.597142	0.000000	0.568560	0.000000	0.516935	0.000000	0.448500	0.000000	0.801391	0.986802	1.189330	0.108248	0.000000	3.214610	1.311830	1.014530	0.347453	0.000000	53.311000	0.000000	0.240666	287.928000	35.812400	5.911480	21.808500	0.000000	216.380000	0.181789	0.349153	0.605253	0.166729	0.157261	
