#erel:= 0.800;
#emax:= 987.746;
#q:= 0.000;
#nesce:=    63;
#etime:= 1.259;
#snodes:=   851;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  84.8461      46   7.35805     91 108.945      136   0.2456
    1	101.190000	91.360000	85.510000	85.000000	76.250000	75.120000	84.180000	87.140000	77.890000	40.100000	30.000000	19.990000	7.400000	24.770000	25.100000	30.300000	65.970000	94.730000	116.670000	114.010000	111.040000	102.540000	100.200000	95.240000	9.920000	14.600000	17.520000	17.800000	22.160000	22.720000	18.200000	16.720000	25.120000	35.320000	22.000000	14.960000	9.200000	15.160000	16.560000	25.120000	34.240000	25.120000	9.920000	9.920000	9.920000	9.920000	10.200000	12.680000	91.190000	85.630000	79.100000	79.100000	71.250000	69.220000	79.100000	80.140000	72.890000	43.100000	33.710000	20.990000	7.400000	27.770000	25.100000	33.300000	69.680000	98.740000	110.840000	113.970000	111.040000	102.540000	102.200000	99.000000	95.610000	88.140000	83.980000	82.600000	70.000000	68.200000	79.750000	80.100000	64.310000	40.130000	34.140000	14.990000	10.960000	27.390000	18.330000	30.310000	65.970000	96.140000	113.430000	117.480000	111.800000	102.840000	104.190000	98.200000	0.241000	0.000000	0.236000	0.000000	0.237000	0.000000	0.237000	0.000000	0.234000	0.000000	0.239000	0.000000	0.235000	0.000000	0.223000	0.056000	0.179000	0.215000	0.178000	0.393000	20.000000	21.519900	18.336700	13.979100	19.013200	35.972900	64.019000	92.138000	94.007400	78.287200	97.848600	84.216900	0.592852	0.553800	0.582845	0.152700	0.566481	0.135000	0.490507	0.358700	0.470512	0.318900	0.465584	0.100300	0.415474	0.049400	0.423761	0.000000	0.462913	0.000000	0.471907	0.000000	0.445913	0.000000	0.422201	0.000000	0.412536	0.000000	0.381134	0.000000	0.457061	0.414555	0.000000	0.325388	2.720670	2.319330	0.342068	0.943899	0.375362	0.000000	45.494200	76.856100	92.729700	265.200000	44.210100	0.000000	4.248420	5.287530	53.559700	0.000000	0.538754	0.617871	0.699125	0.419675	
    2	101.190000	91.360000	85.510000	85.000000	76.250000	75.120000	84.180000	87.140000	77.890000	40.100000	30.000000	19.990000	7.400000	24.770000	25.100000	30.300000	65.970000	94.730000	116.670000	114.010000	111.040000	102.540000	100.200000	95.240000	9.920000	14.600000	17.520000	17.800000	22.160000	22.720000	18.200000	16.720000	25.120000	35.320000	22.000000	14.960000	9.200000	15.160000	16.560000	25.120000	34.240000	25.120000	9.920000	9.920000	9.920000	9.920000	10.200000	12.680000	91.190000	85.630000	79.100000	79.100000	71.250000	69.220000	79.100000	80.140000	72.890000	43.100000	33.710000	20.990000	7.400000	27.770000	25.100000	33.300000	69.680000	98.740000	110.840000	113.970000	111.040000	102.540000	102.200000	99.000000	95.610000	88.140000	83.980000	82.600000	70.000000	68.200000	79.750000	80.100000	64.310000	40.130000	34.140000	14.990000	10.960000	27.390000	18.330000	30.310000	65.970000	96.140000	113.430000	117.480000	111.800000	102.840000	104.190000	98.200000	0.241000	0.000000	0.236000	0.000000	0.237000	0.000000	0.237000	0.000000	0.234000	0.000000	0.239000	0.000000	0.235000	0.000000	0.223000	0.056000	0.179000	0.215000	0.178000	0.393000	20.000000	27.912700	25.005500	22.297400	31.958800	49.302900	69.601800	92.785900	86.686200	96.495800	89.227500	89.924500	0.440808	0.223400	0.520481	0.372200	0.447560	0.180300	0.453126	0.239600	0.381876	0.264200	0.351212	0.130100	0.407637	0.008200	0.428815	0.000000	0.452731	0.000000	0.451277	0.000000	0.435960	0.000000	0.608400	0.000000	0.582185	0.000000	0.533223	0.000000	0.457061	0.882765	0.655945	0.400621	3.510600	2.139820	0.854767	0.747134	0.517365	0.000000	42.239200	65.571400	86.352300	260.103000	35.938200	10.106500	0.000000	4.793110	68.110800	0.000000	0.391680	0.682824	0.692565	0.357059	
    3	101.190000	91.360000	85.510000	85.000000	76.250000	75.120000	84.180000	87.140000	77.890000	40.100000	30.000000	19.990000	7.400000	24.770000	25.100000	30.300000	65.970000	94.730000	116.670000	114.010000	111.040000	102.540000	100.200000	95.240000	9.920000	14.600000	17.520000	17.800000	22.160000	22.720000	18.200000	16.720000	25.120000	35.320000	22.000000	14.960000	9.200000	15.160000	16.560000	25.120000	34.240000	25.120000	9.920000	9.920000	9.920000	9.920000	10.200000	12.680000	91.190000	85.630000	79.100000	79.100000	71.250000	69.220000	79.100000	80.140000	72.890000	43.100000	33.710000	20.990000	7.400000	27.770000	25.100000	33.300000	69.680000	98.740000	110.840000	113.970000	111.040000	102.540000	102.200000	99.000000	95.610000	88.140000	83.980000	82.600000	70.000000	68.200000	79.750000	80.100000	64.310000	40.130000	34.140000	14.990000	10.960000	27.390000	18.330000	30.310000	65.970000	96.140000	113.430000	117.480000	111.800000	102.840000	104.190000	98.200000	0.241000	0.000000	0.236000	0.000000	0.237000	0.000000	0.237000	0.000000	0.234000	0.000000	0.239000	0.000000	0.235000	0.000000	0.223000	0.056000	0.179000	0.215000	0.178000	0.393000	20.000000	22.900000	23.508800	29.633600	36.584200	38.268200	61.299700	81.687500	75.118500	84.475600	91.461600	84.358300	0.492182	0.173500	0.474099	0.151800	0.462145	0.181500	0.462819	0.162700	0.472386	0.115900	0.497399	0.022800	0.498293	0.014400	0.490070	0.000000	0.497636	0.000000	0.486674	0.000000	0.477303	0.000000	0.453277	0.000000	0.419484	0.000000	0.363766	0.000000	0.457061	1.061370	0.601538	0.000000	2.325140	2.136580	0.969423	0.727445	0.556541	1.990950	41.744300	72.034100	97.589700	264.864000	17.926200	3.875780	2.542160	2.342800	54.790400	0.000000	0.278558	0.579220	0.840592	0.403984	
    4	101.190000	91.360000	85.510000	85.000000	76.250000	75.120000	84.180000	87.140000	77.890000	40.100000	30.000000	19.990000	7.400000	24.770000	25.100000	30.300000	65.970000	94.730000	116.670000	114.010000	111.040000	102.540000	100.200000	95.240000	9.920000	14.600000	17.520000	17.800000	22.160000	22.720000	18.200000	16.720000	25.120000	35.320000	22.000000	14.960000	9.200000	15.160000	16.560000	25.120000	34.240000	25.120000	9.920000	9.920000	9.920000	9.920000	10.200000	12.680000	91.190000	85.630000	79.100000	79.100000	71.250000	69.220000	79.100000	80.140000	72.890000	43.100000	33.710000	20.990000	7.400000	27.770000	25.100000	33.300000	69.680000	98.740000	110.840000	113.970000	111.040000	102.540000	102.200000	99.000000	95.610000	88.140000	83.980000	82.600000	70.000000	68.200000	79.750000	80.100000	64.310000	40.130000	34.140000	14.990000	10.960000	27.390000	18.330000	30.310000	65.970000	96.140000	113.430000	117.480000	111.800000	102.840000	104.190000	98.200000	0.241000	0.000000	0.236000	0.000000	0.237000	0.000000	0.237000	0.000000	0.234000	0.000000	0.239000	0.000000	0.235000	0.000000	0.223000	0.056000	0.179000	0.215000	0.178000	0.393000	20.000000	29.469100	27.280400	26.569800	31.079700	43.450300	35.386900	86.492800	93.518100	92.141900	98.778800	96.380900	0.383008	0.160700	0.356599	0.249400	0.331249	0.262500	0.308051	0.107400	0.263073	0.348100	0.238219	0.234700	0.246344	0.053900	0.261562	0.000000	0.299160	0.000000	0.317500	0.000000	0.332464	0.000000	0.331236	0.000000	0.344744	0.000000	0.358514	0.000000	0.457061	0.731372	0.503262	0.332879	2.984410	2.797840	0.101705	0.702643	0.013780	0.000000	47.804400	66.518900	93.381500	314.015000	7.008860	2.261730	20.082500	6.139560	94.715000	0.000000	0.571220	0.455020	0.435975	0.000000	
    5	101.190000	91.360000	85.510000	85.000000	76.250000	75.120000	84.180000	87.140000	77.890000	40.100000	30.000000	19.990000	7.400000	24.770000	25.100000	30.300000	65.970000	94.730000	116.670000	114.010000	111.040000	102.540000	100.200000	95.240000	9.920000	14.600000	17.520000	17.800000	22.160000	22.720000	18.200000	16.720000	25.120000	35.320000	22.000000	14.960000	9.200000	15.160000	16.560000	25.120000	34.240000	25.120000	9.920000	9.920000	9.920000	9.920000	10.200000	12.680000	91.190000	85.630000	79.100000	79.100000	71.250000	69.220000	79.100000	80.140000	72.890000	43.100000	33.710000	20.990000	7.400000	27.770000	25.100000	33.300000	69.680000	98.740000	110.840000	113.970000	111.040000	102.540000	102.200000	99.000000	95.610000	88.140000	83.980000	82.600000	70.000000	68.200000	79.750000	80.100000	64.310000	40.130000	34.140000	14.990000	10.960000	27.390000	18.330000	30.310000	65.970000	96.140000	113.430000	117.480000	111.800000	102.840000	104.190000	98.200000	0.241000	0.000000	0.236000	0.000000	0.237000	0.000000	0.237000	0.000000	0.234000	0.000000	0.239000	0.000000	0.235000	0.000000	0.223000	0.056000	0.179000	0.215000	0.178000	0.393000	20.000000	22.081900	25.005500	22.297400	31.958800	49.302900	69.601800	92.785900	104.630000	89.371800	99.191800	99.858100	0.584142	0.372600	0.584756	0.286000	0.206304	0.530900	0.202694	0.302100	0.226355	0.347300	0.276484	0.338500	0.340254	0.117300	0.392613	0.000000	0.438472	0.000000	0.462443	0.000000	0.439328	0.000000	0.405228	0.000000	0.389794	0.000000	0.333772	0.000000	0.457061	1.376650	0.447060	0.354306	3.587850	1.774070	0.764544	0.774878	0.301957	0.000000	22.606400	67.242900	94.923500	352.852000	33.169200	10.702100	0.000000	4.575710	19.808000	0.000000	0.535598	0.483183	0.635638	0.261657	
    6	101.190000	91.360000	85.510000	85.000000	76.250000	75.120000	84.180000	87.140000	77.890000	40.100000	30.000000	19.990000	7.400000	24.770000	25.100000	30.300000	65.970000	94.730000	116.670000	114.010000	111.040000	102.540000	100.200000	95.240000	9.920000	14.600000	17.520000	17.800000	22.160000	22.720000	18.200000	16.720000	25.120000	35.320000	22.000000	14.960000	9.200000	15.160000	16.560000	25.120000	34.240000	25.120000	9.920000	9.920000	9.920000	9.920000	10.200000	12.680000	91.190000	85.630000	79.100000	79.100000	71.250000	69.220000	79.100000	80.140000	72.890000	43.100000	33.710000	20.990000	7.400000	27.770000	25.100000	33.300000	69.680000	98.740000	110.840000	113.970000	111.040000	102.540000	102.200000	99.000000	95.610000	88.140000	83.980000	82.600000	70.000000	68.200000	79.750000	80.100000	64.310000	40.130000	34.140000	14.990000	10.960000	27.390000	18.330000	30.310000	65.970000	96.140000	113.430000	117.480000	111.800000	102.840000	104.190000	98.200000	0.241000	0.000000	0.236000	0.000000	0.237000	0.000000	0.237000	0.000000	0.234000	0.000000	0.239000	0.000000	0.235000	0.000000	0.223000	0.056000	0.179000	0.215000	0.178000	0.393000	20.000000	16.855300	18.601600	14.455300	17.448800	38.268200	61.299700	81.687500	75.118500	84.475600	83.497900	78.225500	0.585548	0.283800	0.532209	0.336000	0.466595	0.276700	0.431844	0.191200	0.367225	0.187500	0.319535	0.116600	0.352077	0.077900	0.417107	0.000000	0.477575	0.000000	0.457143	0.000000	0.422562	0.000000	0.393345	0.000000	0.369368	0.000000	0.325124	0.000000	0.457061	1.160960	0.482890	0.467321	2.710860	2.448990	0.743136	0.835829	0.571818	0.000000	41.728900	66.154900	93.517600	215.685000	29.289900	13.107800	0.000000	4.594280	75.637800	0.111941	0.525517	0.561235	0.736063	0.157934	
    7	101.190000	91.360000	85.510000	85.000000	76.250000	75.120000	84.180000	87.140000	77.890000	40.100000	30.000000	19.990000	7.400000	24.770000	25.100000	30.300000	65.970000	94.730000	116.670000	114.010000	111.040000	102.540000	100.200000	95.240000	9.920000	14.600000	17.520000	17.800000	22.160000	22.720000	18.200000	16.720000	25.120000	35.320000	22.000000	14.960000	9.200000	15.160000	16.560000	25.120000	34.240000	25.120000	9.920000	9.920000	9.920000	9.920000	10.200000	12.680000	91.190000	85.630000	79.100000	79.100000	71.250000	69.220000	79.100000	80.140000	72.890000	43.100000	33.710000	20.990000	7.400000	27.770000	25.100000	33.300000	69.680000	98.740000	110.840000	113.970000	111.040000	102.540000	102.200000	99.000000	95.610000	88.140000	83.980000	82.600000	70.000000	68.200000	79.750000	80.100000	64.310000	40.130000	34.140000	14.990000	10.960000	27.390000	18.330000	30.310000	65.970000	96.140000	113.430000	117.480000	111.800000	102.840000	104.190000	98.200000	0.241000	0.000000	0.236000	0.000000	0.237000	0.000000	0.237000	0.000000	0.234000	0.000000	0.239000	0.000000	0.235000	0.000000	0.223000	0.056000	0.179000	0.215000	0.178000	0.393000	20.000000	16.822700	16.477300	17.930100	20.182200	37.614100	58.470400	80.806100	92.660000	92.192700	91.041800	81.272100	0.633333	0.267500	0.636314	0.334500	0.479094	0.486700	0.587080	0.151300	0.529996	0.178100	0.502671	0.256800	0.322778	0.057300	0.285433	0.000000	0.400958	0.000000	0.432748	0.000000	0.386263	0.000000	0.379251	0.000000	0.468058	0.000000	0.399462	0.000000	0.457061	1.181550	0.905072	0.632260	2.721890	2.317150	1.072910	1.036550	0.174063	0.915774	38.901200	65.671400	99.165500	334.883000	8.548660	8.709740	9.878040	4.486600	55.328600	0.000000	0.387216	0.554931	0.684717	0.371341	
    8	101.190000	91.360000	85.510000	85.000000	76.250000	75.120000	84.180000	87.140000	77.890000	40.100000	30.000000	19.990000	7.400000	24.770000	25.100000	30.300000	65.970000	94.730000	116.670000	114.010000	111.040000	102.540000	100.200000	95.240000	9.920000	14.600000	17.520000	17.800000	22.160000	22.720000	18.200000	16.720000	25.120000	35.320000	22.000000	14.960000	9.200000	15.160000	16.560000	25.120000	34.240000	25.120000	9.920000	9.920000	9.920000	9.920000	10.200000	12.680000	91.190000	85.630000	79.100000	79.100000	71.250000	69.220000	79.100000	80.140000	72.890000	43.100000	33.710000	20.990000	7.400000	27.770000	25.100000	33.300000	69.680000	98.740000	110.840000	113.970000	111.040000	102.540000	102.200000	99.000000	95.610000	88.140000	83.980000	82.600000	70.000000	68.200000	79.750000	80.100000	64.310000	40.130000	34.140000	14.990000	10.960000	27.390000	18.330000	30.310000	65.970000	96.140000	113.430000	117.480000	111.800000	102.840000	104.190000	98.200000	0.241000	0.000000	0.236000	0.000000	0.237000	0.000000	0.237000	0.000000	0.234000	0.000000	0.239000	0.000000	0.235000	0.000000	0.223000	0.056000	0.179000	0.215000	0.178000	0.393000	20.000000	37.243900	35.981400	34.338000	37.466000	36.926100	54.868200	83.285900	85.505900	86.709700	89.224400	82.651200	0.440808	0.442600	0.448098	0.355400	0.464524	0.288100	0.453126	0.415300	0.437141	0.035800	0.440887	0.036800	0.460418	0.011000	0.473425	0.000000	0.507524	0.000000	0.535086	0.000000	0.516850	0.000000	0.500565	0.000000	0.543757	0.000000	0.561528	0.000000	0.457061	1.230450	0.917323	0.984728	2.443460	1.368870	0.955474	0.906305	0.299050	0.319817	42.647400	69.853700	112.014000	413.518000	0.000000	0.000000	19.071000	2.203720	67.734500	0.000000	0.445272	0.798445	1.024470	0.698639	
    9	101.190000	91.360000	85.510000	85.000000	76.250000	75.120000	84.180000	87.140000	77.890000	40.100000	30.000000	19.990000	7.400000	24.770000	25.100000	30.300000	65.970000	94.730000	116.670000	114.010000	111.040000	102.540000	100.200000	95.240000	9.920000	14.600000	17.520000	17.800000	22.160000	22.720000	18.200000	16.720000	25.120000	35.320000	22.000000	14.960000	9.200000	15.160000	16.560000	25.120000	34.240000	25.120000	9.920000	9.920000	9.920000	9.920000	10.200000	12.680000	91.190000	85.630000	79.100000	79.100000	71.250000	69.220000	79.100000	80.140000	72.890000	43.100000	33.710000	20.990000	7.400000	27.770000	25.100000	33.300000	69.680000	98.740000	110.840000	113.970000	111.040000	102.540000	102.200000	99.000000	95.610000	88.140000	83.980000	82.600000	70.000000	68.200000	79.750000	80.100000	64.310000	40.130000	34.140000	14.990000	10.960000	27.390000	18.330000	30.310000	65.970000	96.140000	113.430000	117.480000	111.800000	102.840000	104.190000	98.200000	0.241000	0.000000	0.236000	0.000000	0.237000	0.000000	0.237000	0.000000	0.234000	0.000000	0.239000	0.000000	0.235000	0.000000	0.223000	0.056000	0.179000	0.215000	0.178000	0.393000	20.000000	22.081900	25.005500	22.297400	31.958800	49.302900	69.601800	92.785900	104.630000	89.371800	99.191800	99.858100	0.584142	0.372600	0.584756	0.286000	0.527731	0.147500	0.479168	0.059600	0.437551	0.115200	0.416134	0.019300	0.403468	0.008600	0.423761	0.000000	0.498462	0.000000	0.553325	0.000000	0.526428	0.000000	0.484018	0.000000	0.453959	0.000000	0.395343	0.000000	0.457061	0.417474	0.000000	0.171252	3.010670	3.290970	0.030553	0.713597	0.382096	0.800840	49.478700	79.678600	96.703000	244.325000	12.647500	0.000000	27.977500	5.287530	53.559700	0.000000	0.538754	0.617871	0.699125	0.419675	
   10	101.190000	91.360000	85.510000	85.000000	76.250000	75.120000	84.180000	87.140000	77.890000	40.100000	30.000000	19.990000	7.400000	24.770000	25.100000	30.300000	65.970000	94.730000	116.670000	114.010000	111.040000	102.540000	100.200000	95.240000	9.920000	14.600000	17.520000	17.800000	22.160000	22.720000	18.200000	16.720000	25.120000	35.320000	22.000000	14.960000	9.200000	15.160000	16.560000	25.120000	34.240000	25.120000	9.920000	9.920000	9.920000	9.920000	10.200000	12.680000	91.190000	85.630000	79.100000	79.100000	71.250000	69.220000	79.100000	80.140000	72.890000	43.100000	33.710000	20.990000	7.400000	27.770000	25.100000	33.300000	69.680000	98.740000	110.840000	113.970000	111.040000	102.540000	102.200000	99.000000	95.610000	88.140000	83.980000	82.600000	70.000000	68.200000	79.750000	80.100000	64.310000	40.130000	34.140000	14.990000	10.960000	27.390000	18.330000	30.310000	65.970000	96.140000	113.430000	117.480000	111.800000	102.840000	104.190000	98.200000	0.241000	0.000000	0.236000	0.000000	0.237000	0.000000	0.237000	0.000000	0.234000	0.000000	0.239000	0.000000	0.235000	0.000000	0.223000	0.056000	0.179000	0.215000	0.178000	0.393000	20.000000	22.081900	25.005500	22.297400	31.958800	49.302900	69.601800	92.785900	104.630000	89.371800	99.191800	99.858100	0.584142	0.372600	0.584756	0.286000	0.543144	0.433400	0.498385	0.384800	0.467136	0.336900	0.442625	0.277400	0.409303	0.065000	0.398698	0.000000	0.426226	0.000000	0.441845	0.000000	0.438953	0.000000	0.422201	0.000000	0.412536	0.000000	0.381134	0.000000	0.457061	1.365950	0.706592	1.008380	3.965150	2.326310	1.075490	0.911659	0.296080	0.000000	37.552900	74.845400	90.537000	141.628000	7.702820	0.000000	21.969300	6.009860	51.868800	0.000000	0.182176	0.718453	0.922281	0.435386	
   11	101.190000	91.360000	85.510000	85.000000	76.250000	75.120000	84.180000	87.140000	77.890000	40.100000	30.000000	19.990000	7.400000	24.770000	25.100000	30.300000	65.970000	94.730000	116.670000	114.010000	111.040000	102.540000	100.200000	95.240000	9.920000	14.600000	17.520000	17.800000	22.160000	22.720000	18.200000	16.720000	25.120000	35.320000	22.000000	14.960000	9.200000	15.160000	16.560000	25.120000	34.240000	25.120000	9.920000	9.920000	9.920000	9.920000	10.200000	12.680000	91.190000	85.630000	79.100000	79.100000	71.250000	69.220000	79.100000	80.140000	72.890000	43.100000	33.710000	20.990000	7.400000	27.770000	25.100000	33.300000	69.680000	98.740000	110.840000	113.970000	111.040000	102.540000	102.200000	99.000000	95.610000	88.140000	83.980000	82.600000	70.000000	68.200000	79.750000	80.100000	64.310000	40.130000	34.140000	14.990000	10.960000	27.390000	18.330000	30.310000	65.970000	96.140000	113.430000	117.480000	111.800000	102.840000	104.190000	98.200000	0.241000	0.000000	0.236000	0.000000	0.237000	0.000000	0.237000	0.000000	0.234000	0.000000	0.239000	0.000000	0.235000	0.000000	0.223000	0.056000	0.179000	0.215000	0.178000	0.393000	20.000000	19.782700	20.673800	24.178400	22.600000	43.253600	85.967300	83.593700	94.278000	85.603700	96.168700	82.554600	0.624836	0.400500	0.594688	0.822200	0.579161	0.281200	0.556596	0.400700	0.515233	0.300500	0.478341	0.139900	0.432197	0.060900	0.404671	0.000000	0.408711	0.000000	0.413578	0.000000	0.410802	0.000000	0.407205	0.000000	0.429908	0.000000	0.398891	0.000000	0.457061	0.869559	0.497941	0.417407	2.670950	2.675240	0.695295	0.757411	0.601527	0.150640	54.996900	68.144200	95.666500	335.204000	23.426600	10.292700	0.000000	5.377140	61.431100	0.049583	0.601438	0.647861	0.746422	0.604279	
