#erel:= 0.800;
#emax:= 369.479;
#q:= 0.000;
#nesce:=    65;
#etime:= 1.331;
#snodes:=   764;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  70.1918         46  35.5848         91  66.2709        136   0.2492
 17  85           62  70.84       107   0.488      152   0
 18 105.82        63  75.33       108   0          153   0.297
 19 114.64        64  71.63       109   0.513      154   0
 20 114.64        65  85.01       110   0          155   0.263
 21 112.46        66 102.82       111   0.494      156   0
 22 111.54        67 114.65       112   0.018      157   0.660573
 23 106.28        68 114.64       113   0.383      158   0.738204
 24 100.61        69 110.46       114   0.077      159   0.553581
 25   8.12        70 108.44       115   0.325      160   0.306047
 26  14.48        71 105.28       116   0.168      161   0.263903
 27  16.08        72 100.61       117  73          162   0.425251
 28  15.28        73 101          118  66.73       163   0.355916
 29  16.04        74  97.14       119  70.82       164   0.214264
 30  15.4         75  93.12       120  45          165   0.321471
 31  12           76  90.13       121  72.1        166   0.181828
 32   6.12        77  89.71       122 103.15       167   0.099114
 33  12.48        78  85.6        123 120.83       168   0.191724
 34  18.56        79  98.14       124 119.31       169   0.001742
 35  29.32        80 102.65       125 112.36       170   0.348797
 36  27.16        81 102.08       126 107.2        171   0.515206
 37  24.24        82  88          127 103          172   0.104205
 38  27.68        83  79          128 100.61       173   0.209529
 39  26.88        84  71.67       129   0.479      174   0.381969
 40  35.32        85  74.53       130   0.32       175   0.785154
 41  34.96        86  69.74       131   0.568      176   0.863835
 42  22.32        87  72.24       132   0.314      177   0.863835
 43  12.32        88  67.27       133   0.605      178   0.842926
 44   9.92        89  85          134   0.241      179   0.727889
 45   9.92        90 104.13       135   0.623      180   0.729649
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	96.280000	91.560000	88.930000	86.000000	86.850000	85.620000	93.140000	100.110000	101.160000	88.930000	77.890000	71.770000	74.630000	69.840000	72.340000	70.630000	85.000000	105.820000	114.640000	114.640000	112.460000	111.540000	106.280000	100.610000	8.120000	14.480000	16.080000	15.280000	16.040000	15.400000	12.000000	6.120000	12.480000	18.560000	29.320000	27.160000	24.240000	27.680000	26.880000	35.320000	34.960000	22.320000	12.320000	9.920000	9.920000	9.920000	9.920000	11.240000	96.070000	92.840000	90.350000	85.000000	83.850000	80.100000	93.140000	95.550000	96.510000	88.940000	78.890000	73.770000	77.600000	70.840000	75.330000	71.630000	85.010000	102.820000	114.650000	114.640000	110.460000	108.440000	105.280000	100.610000	101.000000	97.140000	93.120000	90.130000	89.710000	85.600000	98.140000	102.650000	102.080000	88.000000	79.000000	71.670000	74.530000	69.740000	72.240000	67.270000	85.000000	104.130000	118.920000	117.000000	110.590000	108.300000	105.950000	104.860000	0.413000	0.000000	0.429000	0.000000	0.440000	0.000000	0.457000	0.000000	0.469000	0.000000	0.488000	0.000000	0.513000	0.000000	0.494000	0.018000	0.383000	0.077000	0.325000	0.168000	73.000000	16.888400	15.856900	7.547280	9.128670	22.149200	47.575400	69.332500	87.228100	115.689000	112.492000	101.116000	0.114006	0.415500	0.076888	0.347200	0.103193	0.194800	0.139891	0.239400	0.143201	0.239500	0.194192	0.104000	0.145406	0.019200	0.110946	0.000000	0.061418	0.000000	0.037506	0.000000	0.007776	0.000000	0.020714	0.000000	0.056026	0.000000	0.072094	0.000000	0.660573	0.000000	0.000000	0.883792	2.455350	1.930430	0.000000	0.583548	0.384542	0.404619	38.586100	9.481300	0.000000	271.298000	44.139400	14.308800	4.053130	1.338570	11.508000	0.816477	0.703351	0.630453	0.526644	0.023495	
    2	96.280000	91.560000	88.930000	86.000000	86.850000	85.620000	93.140000	100.110000	101.160000	88.930000	77.890000	71.770000	74.630000	69.840000	72.340000	70.630000	85.000000	105.820000	114.640000	114.640000	112.460000	111.540000	106.280000	100.610000	8.120000	14.480000	16.080000	15.280000	16.040000	15.400000	12.000000	6.120000	12.480000	18.560000	29.320000	27.160000	24.240000	27.680000	26.880000	35.320000	34.960000	22.320000	12.320000	9.920000	9.920000	9.920000	9.920000	11.240000	96.070000	92.840000	90.350000	85.000000	83.850000	80.100000	93.140000	95.550000	96.510000	88.940000	78.890000	73.770000	77.600000	70.840000	75.330000	71.630000	85.010000	102.820000	114.650000	114.640000	110.460000	108.440000	105.280000	100.610000	101.000000	97.140000	93.120000	90.130000	89.710000	85.600000	98.140000	102.650000	102.080000	88.000000	79.000000	71.670000	74.530000	69.740000	72.240000	67.270000	85.000000	104.130000	118.920000	117.000000	110.590000	108.300000	105.950000	104.860000	0.413000	0.000000	0.429000	0.000000	0.440000	0.000000	0.457000	0.000000	0.469000	0.000000	0.488000	0.000000	0.513000	0.000000	0.494000	0.018000	0.383000	0.077000	0.325000	0.168000	73.000000	29.072700	20.209900	12.677200	23.939600	29.124400	55.837100	75.884800	93.164900	111.368000	108.960000	103.805000	0.039527	0.561200	0.041855	0.439800	0.173362	0.263200	0.088995	0.098400	0.223112	0.252200	0.089983	0.088700	0.064824	0.025700	0.084981	0.000000	0.058363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000549	0.000000	0.660573	0.000000	0.022092	0.954089	2.437300	2.037890	0.000000	0.433729	0.532946	0.947767	42.365000	0.000000	0.000000	368.523000	46.039500	29.529500	0.000000	0.000000	0.000000	1.506730	0.658507	0.788671	0.813612	0.868996	
    3	96.280000	91.560000	88.930000	86.000000	86.850000	85.620000	93.140000	100.110000	101.160000	88.930000	77.890000	71.770000	74.630000	69.840000	72.340000	70.630000	85.000000	105.820000	114.640000	114.640000	112.460000	111.540000	106.280000	100.610000	8.120000	14.480000	16.080000	15.280000	16.040000	15.400000	12.000000	6.120000	12.480000	18.560000	29.320000	27.160000	24.240000	27.680000	26.880000	35.320000	34.960000	22.320000	12.320000	9.920000	9.920000	9.920000	9.920000	11.240000	96.070000	92.840000	90.350000	85.000000	83.850000	80.100000	93.140000	95.550000	96.510000	88.940000	78.890000	73.770000	77.600000	70.840000	75.330000	71.630000	85.010000	102.820000	114.650000	114.640000	110.460000	108.440000	105.280000	100.610000	101.000000	97.140000	93.120000	90.130000	89.710000	85.600000	98.140000	102.650000	102.080000	88.000000	79.000000	71.670000	74.530000	69.740000	72.240000	67.270000	85.000000	104.130000	118.920000	117.000000	110.590000	108.300000	105.950000	104.860000	0.413000	0.000000	0.429000	0.000000	0.440000	0.000000	0.457000	0.000000	0.469000	0.000000	0.488000	0.000000	0.513000	0.000000	0.494000	0.018000	0.383000	0.077000	0.325000	0.168000	73.000000	28.508800	22.773700	15.723200	24.240700	34.311700	56.946600	81.506700	117.228000	128.235000	111.546000	107.665000	0.000000	0.450300	0.000000	0.319700	0.036538	0.151500	0.105087	0.184700	0.165354	0.146500	0.212975	0.138000	0.217800	0.020600	0.176704	0.000000	0.111393	0.000000	0.053724	0.000000	0.039903	0.000000	0.043509	0.000000	0.042341	0.000000	0.026934	0.000000	0.660573	0.045526	0.095252	0.474133	2.150950	1.788480	0.086917	0.376092	0.560981	3.444230	35.958400	4.285080	0.000000	275.139000	16.854500	24.709200	2.223010	0.000000	0.000000	1.254450	0.416177	0.756339	0.936195	0.629409	
    4	96.280000	91.560000	88.930000	86.000000	86.850000	85.620000	93.140000	100.110000	101.160000	88.930000	77.890000	71.770000	74.630000	69.840000	72.340000	70.630000	85.000000	105.820000	114.640000	114.640000	112.460000	111.540000	106.280000	100.610000	8.120000	14.480000	16.080000	15.280000	16.040000	15.400000	12.000000	6.120000	12.480000	18.560000	29.320000	27.160000	24.240000	27.680000	26.880000	35.320000	34.960000	22.320000	12.320000	9.920000	9.920000	9.920000	9.920000	11.240000	96.070000	92.840000	90.350000	85.000000	83.850000	80.100000	93.140000	95.550000	96.510000	88.940000	78.890000	73.770000	77.600000	70.840000	75.330000	71.630000	85.010000	102.820000	114.650000	114.640000	110.460000	108.440000	105.280000	100.610000	101.000000	97.140000	93.120000	90.130000	89.710000	85.600000	98.140000	102.650000	102.080000	88.000000	79.000000	71.670000	74.530000	69.740000	72.240000	67.270000	85.000000	104.130000	118.920000	117.000000	110.590000	108.300000	105.950000	104.860000	0.413000	0.000000	0.429000	0.000000	0.440000	0.000000	0.457000	0.000000	0.469000	0.000000	0.488000	0.000000	0.513000	0.000000	0.494000	0.018000	0.383000	0.077000	0.325000	0.168000	73.000000	18.677100	14.675500	14.102300	12.202900	24.831100	45.490700	55.646300	86.255100	108.665000	114.179000	103.869000	0.038563	0.194100	0.041576	0.590400	0.064739	0.617400	0.046348	0.583700	0.000000	0.125800	0.000000	0.029400	0.000000	0.011100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057477	0.000000	0.660573	0.000000	0.000000	0.000000	0.000000	1.884300	0.000000	0.607820	0.606499	0.000000	35.882200	7.090000	12.787100	274.127000	10.352400	30.872500	2.915800	2.582600	32.884600	1.194630	0.720573	0.803069	0.813612	0.868996	
    5	96.280000	91.560000	88.930000	86.000000	86.850000	85.620000	93.140000	100.110000	101.160000	88.930000	77.890000	71.770000	74.630000	69.840000	72.340000	70.630000	85.000000	105.820000	114.640000	114.640000	112.460000	111.540000	106.280000	100.610000	8.120000	14.480000	16.080000	15.280000	16.040000	15.400000	12.000000	6.120000	12.480000	18.560000	29.320000	27.160000	24.240000	27.680000	26.880000	35.320000	34.960000	22.320000	12.320000	9.920000	9.920000	9.920000	9.920000	11.240000	96.070000	92.840000	90.350000	85.000000	83.850000	80.100000	93.140000	95.550000	96.510000	88.940000	78.890000	73.770000	77.600000	70.840000	75.330000	71.630000	85.010000	102.820000	114.650000	114.640000	110.460000	108.440000	105.280000	100.610000	101.000000	97.140000	93.120000	90.130000	89.710000	85.600000	98.140000	102.650000	102.080000	88.000000	79.000000	71.670000	74.530000	69.740000	72.240000	67.270000	85.000000	104.130000	118.920000	117.000000	110.590000	108.300000	105.950000	104.860000	0.413000	0.000000	0.429000	0.000000	0.440000	0.000000	0.457000	0.000000	0.469000	0.000000	0.488000	0.000000	0.513000	0.000000	0.494000	0.018000	0.383000	0.077000	0.325000	0.168000	73.000000	28.508800	22.773700	15.723200	24.240700	34.311700	56.946600	81.506700	117.228000	128.235000	111.546000	107.665000	0.000000	0.450300	0.000000	0.218300	0.027776	0.360900	0.084722	0.101100	0.120006	0.176500	0.147543	0.172600	0.172684	0.014000	0.151965	0.000000	0.112243	0.000000	0.092432	0.000000	0.070437	0.000000	0.083053	0.000000	0.160791	0.000000	0.221100	0.000000	0.660573	0.391482	0.000000	0.900700	3.265970	1.352580	0.000000	0.408935	0.311880	0.000000	14.808800	4.277260	15.214300	405.036000	0.000000	18.109700	19.521700	0.000000	0.000000	0.987725	0.589085	0.981010	1.116020	0.938501	
    6	96.280000	91.560000	88.930000	86.000000	86.850000	85.620000	93.140000	100.110000	101.160000	88.930000	77.890000	71.770000	74.630000	69.840000	72.340000	70.630000	85.000000	105.820000	114.640000	114.640000	112.460000	111.540000	106.280000	100.610000	8.120000	14.480000	16.080000	15.280000	16.040000	15.400000	12.000000	6.120000	12.480000	18.560000	29.320000	27.160000	24.240000	27.680000	26.880000	35.320000	34.960000	22.320000	12.320000	9.920000	9.920000	9.920000	9.920000	11.240000	96.070000	92.840000	90.350000	85.000000	83.850000	80.100000	93.140000	95.550000	96.510000	88.940000	78.890000	73.770000	77.600000	70.840000	75.330000	71.630000	85.010000	102.820000	114.650000	114.640000	110.460000	108.440000	105.280000	100.610000	101.000000	97.140000	93.120000	90.130000	89.710000	85.600000	98.140000	102.650000	102.080000	88.000000	79.000000	71.670000	74.530000	69.740000	72.240000	67.270000	85.000000	104.130000	118.920000	117.000000	110.590000	108.300000	105.950000	104.860000	0.413000	0.000000	0.429000	0.000000	0.440000	0.000000	0.457000	0.000000	0.469000	0.000000	0.488000	0.000000	0.513000	0.000000	0.494000	0.018000	0.383000	0.077000	0.325000	0.168000	73.000000	31.397300	26.286900	23.396200	21.978600	31.463300	35.564500	69.332500	87.228100	115.689000	112.492000	101.116000	0.002885	0.792000	0.031862	0.328100	0.066034	0.611700	0.200897	0.374300	0.098067	0.185000	0.119578	0.121300	0.051443	0.020200	0.086969	0.000000	0.085286	0.000000	0.000000	0.000000	0.061310	0.000000	0.050907	0.000000	0.059131	0.000000	0.045657	0.000000	0.660573	0.000000	0.205427	1.333130	3.213840	1.884260	0.000000	0.345742	0.382451	2.305100	44.050900	13.317600	0.000000	245.759000	11.314700	0.000000	28.470000	0.613433	0.000000	1.545940	0.677604	0.793558	0.790544	0.643686	
    7	96.280000	91.560000	88.930000	86.000000	86.850000	85.620000	93.140000	100.110000	101.160000	88.930000	77.890000	71.770000	74.630000	69.840000	72.340000	70.630000	85.000000	105.820000	114.640000	114.640000	112.460000	111.540000	106.280000	100.610000	8.120000	14.480000	16.080000	15.280000	16.040000	15.400000	12.000000	6.120000	12.480000	18.560000	29.320000	27.160000	24.240000	27.680000	26.880000	35.320000	34.960000	22.320000	12.320000	9.920000	9.920000	9.920000	9.920000	11.240000	96.070000	92.840000	90.350000	85.000000	83.850000	80.100000	93.140000	95.550000	96.510000	88.940000	78.890000	73.770000	77.600000	70.840000	75.330000	71.630000	85.010000	102.820000	114.650000	114.640000	110.460000	108.440000	105.280000	100.610000	101.000000	97.140000	93.120000	90.130000	89.710000	85.600000	98.140000	102.650000	102.080000	88.000000	79.000000	71.670000	74.530000	69.740000	72.240000	67.270000	85.000000	104.130000	118.920000	117.000000	110.590000	108.300000	105.950000	104.860000	0.413000	0.000000	0.429000	0.000000	0.440000	0.000000	0.457000	0.000000	0.469000	0.000000	0.488000	0.000000	0.513000	0.000000	0.494000	0.018000	0.383000	0.077000	0.325000	0.168000	73.000000	23.945100	17.908000	11.329800	8.245450	12.715700	45.231300	68.448400	88.996400	120.453000	116.651000	108.119000	0.038563	0.330400	0.207946	0.569600	0.064739	0.257100	0.046348	0.177700	0.109483	0.306200	0.073004	0.063200	0.174312	0.011800	0.167954	0.000000	0.143070	0.000000	0.084637	0.000000	0.062555	0.000000	0.134357	0.000000	0.065236	0.000000	0.101948	0.000000	0.660573	0.000000	0.000000	1.405060	3.321880	2.043610	0.000000	0.241233	0.511648	2.071240	45.979500	2.235030	4.137280	328.858000	34.886700	40.464000	0.000000	0.000000	0.000000	1.862700	0.542993	0.692446	0.821136	0.798644	
    8	96.280000	91.560000	88.930000	86.000000	86.850000	85.620000	93.140000	100.110000	101.160000	88.930000	77.890000	71.770000	74.630000	69.840000	72.340000	70.630000	85.000000	105.820000	114.640000	114.640000	112.460000	111.540000	106.280000	100.610000	8.120000	14.480000	16.080000	15.280000	16.040000	15.400000	12.000000	6.120000	12.480000	18.560000	29.320000	27.160000	24.240000	27.680000	26.880000	35.320000	34.960000	22.320000	12.320000	9.920000	9.920000	9.920000	9.920000	11.240000	96.070000	92.840000	90.350000	85.000000	83.850000	80.100000	93.140000	95.550000	96.510000	88.940000	78.890000	73.770000	77.600000	70.840000	75.330000	71.630000	85.010000	102.820000	114.650000	114.640000	110.460000	108.440000	105.280000	100.610000	101.000000	97.140000	93.120000	90.130000	89.710000	85.600000	98.140000	102.650000	102.080000	88.000000	79.000000	71.670000	74.530000	69.740000	72.240000	67.270000	85.000000	104.130000	118.920000	117.000000	110.590000	108.300000	105.950000	104.860000	0.413000	0.000000	0.429000	0.000000	0.440000	0.000000	0.457000	0.000000	0.469000	0.000000	0.488000	0.000000	0.513000	0.000000	0.494000	0.018000	0.383000	0.077000	0.325000	0.168000	73.000000	31.548700	26.278200	21.440400	24.749900	31.233400	25.361300	76.978500	106.439000	122.772000	119.205000	120.462000	0.056405	0.226900	0.014460	0.216900	0.136736	0.190600	0.189236	0.094800	0.289653	0.229800	0.194192	0.088300	0.155790	0.028600	0.133651	0.000000	0.074971	0.000000	0.037506	0.000000	0.007776	0.000000	0.020714	0.000000	0.056026	0.000000	0.072094	0.000000	0.660573	0.203345	0.394823	1.571150	2.317450	1.046110	0.077714	0.382891	0.555409	1.229090	31.113400	3.131760	1.421950	249.909000	26.016900	33.678500	0.000000	0.000000	0.000000	1.863250	0.718324	0.716430	0.805128	0.576942	
    9	96.280000	91.560000	88.930000	86.000000	86.850000	85.620000	93.140000	100.110000	101.160000	88.930000	77.890000	71.770000	74.630000	69.840000	72.340000	70.630000	85.000000	105.820000	114.640000	114.640000	112.460000	111.540000	106.280000	100.610000	8.120000	14.480000	16.080000	15.280000	16.040000	15.400000	12.000000	6.120000	12.480000	18.560000	29.320000	27.160000	24.240000	27.680000	26.880000	35.320000	34.960000	22.320000	12.320000	9.920000	9.920000	9.920000	9.920000	11.240000	96.070000	92.840000	90.350000	85.000000	83.850000	80.100000	93.140000	95.550000	96.510000	88.940000	78.890000	73.770000	77.600000	70.840000	75.330000	71.630000	85.010000	102.820000	114.650000	114.640000	110.460000	108.440000	105.280000	100.610000	101.000000	97.140000	93.120000	90.130000	89.710000	85.600000	98.140000	102.650000	102.080000	88.000000	79.000000	71.670000	74.530000	69.740000	72.240000	67.270000	85.000000	104.130000	118.920000	117.000000	110.590000	108.300000	105.950000	104.860000	0.413000	0.000000	0.429000	0.000000	0.440000	0.000000	0.457000	0.000000	0.469000	0.000000	0.488000	0.000000	0.513000	0.000000	0.494000	0.018000	0.383000	0.077000	0.325000	0.168000	73.000000	19.405500	14.518600	14.803800	11.122300	24.655000	41.984000	70.263700	99.324500	120.476000	117.612000	105.558000	0.027607	0.254600	0.076437	0.556800	0.142922	0.325800	0.172168	1.446200	0.148769	0.139200	0.114770	0.186600	0.115666	0.009800	0.109302	0.000000	0.048382	0.000000	0.017215	0.000000	0.000000	0.000000	0.000000	0.000000	0.037107	0.000000	0.139636	0.000000	0.660573	0.000000	0.081583	0.949778	2.904310	1.674070	0.000000	0.399045	0.135564	0.000000	44.186900	0.067481	0.000000	99.003500	57.212300	29.721700	0.000000	0.000000	0.000000	1.471510	0.076470	0.700792	0.887521	0.895151	
   10	96.280000	91.560000	88.930000	86.000000	86.850000	85.620000	93.140000	100.110000	101.160000	88.930000	77.890000	71.770000	74.630000	69.840000	72.340000	70.630000	85.000000	105.820000	114.640000	114.640000	112.460000	111.540000	106.280000	100.610000	8.120000	14.480000	16.080000	15.280000	16.040000	15.400000	12.000000	6.120000	12.480000	18.560000	29.320000	27.160000	24.240000	27.680000	26.880000	35.320000	34.960000	22.320000	12.320000	9.920000	9.920000	9.920000	9.920000	11.240000	96.070000	92.840000	90.350000	85.000000	83.850000	80.100000	93.140000	95.550000	96.510000	88.940000	78.890000	73.770000	77.600000	70.840000	75.330000	71.630000	85.010000	102.820000	114.650000	114.640000	110.460000	108.440000	105.280000	100.610000	101.000000	97.140000	93.120000	90.130000	89.710000	85.600000	98.140000	102.650000	102.080000	88.000000	79.000000	71.670000	74.530000	69.740000	72.240000	67.270000	85.000000	104.130000	118.920000	117.000000	110.590000	108.300000	105.950000	104.860000	0.413000	0.000000	0.429000	0.000000	0.440000	0.000000	0.457000	0.000000	0.469000	0.000000	0.488000	0.000000	0.513000	0.000000	0.494000	0.018000	0.383000	0.077000	0.325000	0.168000	73.000000	17.942300	15.128700	13.642800	12.367600	24.801500	50.638200	69.736500	112.222000	116.612000	117.703000	107.020000	0.069742	0.121900	0.060962	0.121600	0.067069	0.303100	0.079359	0.334600	0.084205	0.108700	0.055654	0.075700	0.005565	0.058300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.660573	0.029926	0.000000	0.924367	2.495020	1.894960	0.000000	0.382958	0.520901	1.059050	34.710200	0.000000	0.000000	213.467000	28.594700	32.577900	0.000000	0.000000	0.000000	1.673030	0.663625	0.741835	0.828798	0.388607	
   11	96.280000	91.560000	88.930000	86.000000	86.850000	85.620000	93.140000	100.110000	101.160000	88.930000	77.890000	71.770000	74.630000	69.840000	72.340000	70.630000	85.000000	105.820000	114.640000	114.640000	112.460000	111.540000	106.280000	100.610000	8.120000	14.480000	16.080000	15.280000	16.040000	15.400000	12.000000	6.120000	12.480000	18.560000	29.320000	27.160000	24.240000	27.680000	26.880000	35.320000	34.960000	22.320000	12.320000	9.920000	9.920000	9.920000	9.920000	11.240000	96.070000	92.840000	90.350000	85.000000	83.850000	80.100000	93.140000	95.550000	96.510000	88.940000	78.890000	73.770000	77.600000	70.840000	75.330000	71.630000	85.010000	102.820000	114.650000	114.640000	110.460000	108.440000	105.280000	100.610000	101.000000	97.140000	93.120000	90.130000	89.710000	85.600000	98.140000	102.650000	102.080000	88.000000	79.000000	71.670000	74.530000	69.740000	72.240000	67.270000	85.000000	104.130000	118.920000	117.000000	110.590000	108.300000	105.950000	104.860000	0.413000	0.000000	0.429000	0.000000	0.440000	0.000000	0.457000	0.000000	0.469000	0.000000	0.488000	0.000000	0.513000	0.000000	0.494000	0.018000	0.383000	0.077000	0.325000	0.168000	73.000000	18.677100	14.675500	14.102300	12.202900	24.831100	45.490700	55.646300	86.255100	108.665000	114.179000	103.869000	0.014043	0.315400	0.020577	0.210300	0.029895	0.584800	0.046883	0.754800	0.093815	0.841500	0.096750	0.046000	0.023632	0.023700	0.038133	0.000000	0.108948	0.000000	0.209878	0.000000	0.399993	0.000000	0.538618	0.000000	0.572750	0.000000	0.496200	0.000000	0.660573	0.073741	0.442693	0.881774	2.596430	1.913190	0.318541	0.629609	0.269437	1.267590	36.059900	3.983600	2.283750	300.396000	17.252000	22.926000	0.000000	1.905750	45.757700	0.588054	0.570131	0.832945	0.888234	0.873331	
