#erel:= 0.800;
#emax:= 992.974;
#q:= 0.000;
#nesce:=    58;
#etime:= 1.440;
#snodes:=   778;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  44.7101       46   6.28976      91 125.402       136   0.2618
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	14.640000	14.560000	19.000000	18.240000	16.000000	10.320000	17.840000	27.000000	14.000000	14.000000	26.720000	21.120000	22.000000	20.680000	32.760000	16.280000	55.960000	43.520000	25.920000	10.720000	12.000000	16.800000	14.000000	93.090000	89.720000	88.190000	82.140000	83.160000	86.400000	99.140000	115.460000	121.080000	113.040000	99.890000	93.040000	91.390000	87.100000	89.400000	106.600000	120.270000	132.640000	170.000000	157.850000	127.240000	121.650000	118.280000	107.810000	93.670000	90.000000	85.140000	80.500000	82.590000	85.140000	99.100000	115.460000	121.840000	106.800000	99.200000	93.310000	91.390000	85.140000	91.100000	101.650000	113.000000	131.240000	161.910000	153.000000	126.000000	118.280000	108.840000	100.000000	0.547000	0.000000	0.532000	0.000000	0.522000	0.000000	0.522000	0.000000	0.516000	0.000000	0.512000	0.000000	0.510000	0.000000	0.513000	0.033000	0.488000	0.131000	0.484000	0.272000	90.640000	46.759200	38.195300	30.414200	32.309700	58.029000	91.384800	129.690000	126.575000	107.079000	129.244000	112.552000	0.474249	0.259500	0.577003	0.547700	0.547466	0.343600	0.519317	0.258800	0.557205	0.243600	0.583864	0.105200	0.542310	0.025600	0.537087	0.000000	0.553935	0.000000	0.542918	0.000000	0.471147	0.000000	0.399363	0.000000	0.334356	0.000000	0.274880	0.000000	0.548783	0.811168	0.782864	0.000000	0.000000	0.512418	1.132110	0.986016	0.415495	0.000000	8.344380	22.610100	5.674860	246.588000	59.547100	13.839900	2.220940	11.561200	15.936300	0.466018	0.675424	0.699539	0.617228	0.721197	
    2	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	14.640000	14.560000	19.000000	18.240000	16.000000	10.320000	17.840000	27.000000	14.000000	14.000000	26.720000	21.120000	22.000000	20.680000	32.760000	16.280000	55.960000	43.520000	25.920000	10.720000	12.000000	16.800000	14.000000	93.090000	89.720000	88.190000	82.140000	83.160000	86.400000	99.140000	115.460000	121.080000	113.040000	99.890000	93.040000	91.390000	87.100000	89.400000	106.600000	120.270000	132.640000	170.000000	157.850000	127.240000	121.650000	118.280000	107.810000	93.670000	90.000000	85.140000	80.500000	82.590000	85.140000	99.100000	115.460000	121.840000	106.800000	99.200000	93.310000	91.390000	85.140000	91.100000	101.650000	113.000000	131.240000	161.910000	153.000000	126.000000	118.280000	108.840000	100.000000	0.547000	0.000000	0.532000	0.000000	0.522000	0.000000	0.522000	0.000000	0.516000	0.000000	0.512000	0.000000	0.510000	0.000000	0.513000	0.033000	0.488000	0.131000	0.484000	0.272000	90.640000	59.758000	48.321600	43.210300	53.447300	76.100200	95.650200	129.528000	116.640000	110.738000	120.318000	115.995000	0.539043	0.473300	0.495521	0.975600	0.483799	0.316800	0.558352	0.160500	0.556254	0.301000	0.546597	0.159400	0.525495	0.031000	0.510420	0.000000	0.566872	0.000000	0.562628	0.000000	0.475096	0.000000	0.390418	0.000000	0.308540	0.000000	0.259591	0.000000	0.548783	1.114450	1.175660	0.499741	0.000000	0.621331	0.935143	0.631780	0.452294	0.000000	19.540200	13.331900	13.899100	369.371000	34.923800	26.985300	8.739000	11.281500	0.000000	0.484379	0.691769	1.023740	0.639080	0.998757	
    3	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	14.640000	14.560000	19.000000	18.240000	16.000000	10.320000	17.840000	27.000000	14.000000	14.000000	26.720000	21.120000	22.000000	20.680000	32.760000	16.280000	55.960000	43.520000	25.920000	10.720000	12.000000	16.800000	14.000000	93.090000	89.720000	88.190000	82.140000	83.160000	86.400000	99.140000	115.460000	121.080000	113.040000	99.890000	93.040000	91.390000	87.100000	89.400000	106.600000	120.270000	132.640000	170.000000	157.850000	127.240000	121.650000	118.280000	107.810000	93.670000	90.000000	85.140000	80.500000	82.590000	85.140000	99.100000	115.460000	121.840000	106.800000	99.200000	93.310000	91.390000	85.140000	91.100000	101.650000	113.000000	131.240000	161.910000	153.000000	126.000000	118.280000	108.840000	100.000000	0.547000	0.000000	0.532000	0.000000	0.522000	0.000000	0.522000	0.000000	0.516000	0.000000	0.512000	0.000000	0.510000	0.000000	0.513000	0.033000	0.488000	0.131000	0.484000	0.272000	90.640000	53.543900	49.118300	54.013400	58.848600	70.923700	97.239400	124.478000	111.625000	115.306000	122.991000	112.612000	0.450022	0.616500	0.448645	0.211600	0.475737	0.299900	0.523696	0.510400	0.571772	0.086500	0.613900	0.018300	0.619717	0.016500	0.599235	0.000000	0.584583	0.000000	0.550536	0.000000	0.492589	0.000000	0.410091	0.000000	0.310540	0.000000	0.221283	0.000000	0.548783	1.530290	1.551110	0.000000	0.000000	0.295906	1.711970	0.740804	0.598674	1.992630	3.203650	15.802800	9.431770	265.883000	30.375600	24.150000	1.585520	8.658050	20.887500	0.140270	0.419730	0.668796	0.777265	0.717312	
    4	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	14.640000	14.560000	19.000000	18.240000	16.000000	10.320000	17.840000	27.000000	14.000000	14.000000	26.720000	21.120000	22.000000	20.680000	32.760000	16.280000	55.960000	43.520000	25.920000	10.720000	12.000000	16.800000	14.000000	93.090000	89.720000	88.190000	82.140000	83.160000	86.400000	99.140000	115.460000	121.080000	113.040000	99.890000	93.040000	91.390000	87.100000	89.400000	106.600000	120.270000	132.640000	170.000000	157.850000	127.240000	121.650000	118.280000	107.810000	93.670000	90.000000	85.140000	80.500000	82.590000	85.140000	99.100000	115.460000	121.840000	106.800000	99.200000	93.310000	91.390000	85.140000	91.100000	101.650000	113.000000	131.240000	161.910000	153.000000	126.000000	118.280000	108.840000	100.000000	0.547000	0.000000	0.532000	0.000000	0.522000	0.000000	0.522000	0.000000	0.516000	0.000000	0.512000	0.000000	0.510000	0.000000	0.513000	0.033000	0.488000	0.131000	0.484000	0.272000	90.640000	54.930900	47.220500	41.710300	42.677800	64.689000	62.437700	124.082000	126.052000	120.919000	130.618000	124.535000	0.345565	0.211800	0.335969	0.854100	0.348300	0.477800	0.371127	0.148400	0.364469	0.192700	0.355857	0.075900	0.367782	0.020500	0.370482	0.000000	0.385091	0.000000	0.378697	0.000000	0.345253	0.000000	0.285715	0.000000	0.233468	0.000000	0.213153	0.000000	0.548783	1.155360	1.403280	0.000000	0.000000	1.043820	0.911102	0.748691	0.055559	0.000000	11.820700	12.062200	7.843210	305.347000	18.827400	22.275000	18.701700	12.555700	63.288600	0.000000	0.708867	0.543439	0.365247	0.115818	
    5	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	14.640000	14.560000	19.000000	18.240000	16.000000	10.320000	17.840000	27.000000	14.000000	14.000000	26.720000	21.120000	22.000000	20.680000	32.760000	16.280000	55.960000	43.520000	25.920000	10.720000	12.000000	16.800000	14.000000	93.090000	89.720000	88.190000	82.140000	83.160000	86.400000	99.140000	115.460000	121.080000	113.040000	99.890000	93.040000	91.390000	87.100000	89.400000	106.600000	120.270000	132.640000	170.000000	157.850000	127.240000	121.650000	118.280000	107.810000	93.670000	90.000000	85.140000	80.500000	82.590000	85.140000	99.100000	115.460000	121.840000	106.800000	99.200000	93.310000	91.390000	85.140000	91.100000	101.650000	113.000000	131.240000	161.910000	153.000000	126.000000	118.280000	108.840000	100.000000	0.547000	0.000000	0.532000	0.000000	0.522000	0.000000	0.522000	0.000000	0.516000	0.000000	0.512000	0.000000	0.510000	0.000000	0.513000	0.033000	0.488000	0.131000	0.484000	0.272000	90.640000	50.111900	48.075600	42.572200	49.725200	77.138600	101.750000	134.263000	140.106000	119.014000	130.484000	127.763000	0.541409	0.746000	0.557740	0.257900	0.536171	0.844100	0.511514	0.765200	0.491522	0.374200	0.464852	0.096900	0.461414	0.021400	0.465321	0.000000	0.464286	0.000000	0.449089	0.000000	0.374236	0.000000	0.265936	0.000000	0.173580	0.000000	0.091264	0.000000	0.548783	1.690510	1.696090	0.668595	0.371392	0.000000	1.819450	0.901156	0.493421	0.041190	0.000000	10.735200	22.134600	210.547000	18.913100	40.496800	0.000000	11.859000	59.330300	0.026339	0.685648	0.764960	0.895755	0.822500	
    6	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	14.640000	14.560000	19.000000	18.240000	16.000000	10.320000	17.840000	27.000000	14.000000	14.000000	26.720000	21.120000	22.000000	20.680000	32.760000	16.280000	55.960000	43.520000	25.920000	10.720000	12.000000	16.800000	14.000000	93.090000	89.720000	88.190000	82.140000	83.160000	86.400000	99.140000	115.460000	121.080000	113.040000	99.890000	93.040000	91.390000	87.100000	89.400000	106.600000	120.270000	132.640000	170.000000	157.850000	127.240000	121.650000	118.280000	107.810000	93.670000	90.000000	85.140000	80.500000	82.590000	85.140000	99.100000	115.460000	121.840000	106.800000	99.200000	93.310000	91.390000	85.140000	91.100000	101.650000	113.000000	131.240000	161.910000	153.000000	126.000000	118.280000	108.840000	100.000000	0.547000	0.000000	0.532000	0.000000	0.522000	0.000000	0.522000	0.000000	0.516000	0.000000	0.512000	0.000000	0.510000	0.000000	0.513000	0.033000	0.488000	0.131000	0.484000	0.272000	90.640000	33.278300	34.205900	30.436400	32.027500	63.408400	96.976500	109.037000	110.114000	109.858000	127.248000	109.228000	0.598401	1.738000	0.448645	0.913700	0.475737	0.546800	0.523696	0.112400	0.571772	0.150800	0.613900	0.272000	0.619717	0.030600	0.599235	0.000000	0.584583	0.000000	0.550536	0.000000	0.492589	0.000000	0.410091	0.000000	0.310540	0.000000	0.221283	0.000000	0.548783	1.023010	1.696090	0.419582	0.200724	0.295906	1.711970	0.740804	0.598674	1.992630	3.203650	15.802800	9.431770	265.883000	30.375600	24.150000	1.585520	8.658050	20.887500	0.140270	0.419730	0.668796	0.777265	0.717312	
    7	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	14.640000	14.560000	19.000000	18.240000	16.000000	10.320000	17.840000	27.000000	14.000000	14.000000	26.720000	21.120000	22.000000	20.680000	32.760000	16.280000	55.960000	43.520000	25.920000	10.720000	12.000000	16.800000	14.000000	93.090000	89.720000	88.190000	82.140000	83.160000	86.400000	99.140000	115.460000	121.080000	113.040000	99.890000	93.040000	91.390000	87.100000	89.400000	106.600000	120.270000	132.640000	170.000000	157.850000	127.240000	121.650000	118.280000	107.810000	93.670000	90.000000	85.140000	80.500000	82.590000	85.140000	99.100000	115.460000	121.840000	106.800000	99.200000	93.310000	91.390000	85.140000	91.100000	101.650000	113.000000	131.240000	161.910000	153.000000	126.000000	118.280000	108.840000	100.000000	0.547000	0.000000	0.532000	0.000000	0.522000	0.000000	0.522000	0.000000	0.516000	0.000000	0.512000	0.000000	0.510000	0.000000	0.513000	0.033000	0.488000	0.131000	0.484000	0.272000	90.640000	33.278300	34.205900	30.436400	32.027500	63.408400	96.976500	109.037000	110.114000	109.858000	127.248000	109.228000	0.460800	0.456200	0.387852	0.455600	0.276535	0.154400	0.390320	0.207100	0.356342	0.275300	0.386841	0.187200	0.263129	0.018700	0.263628	0.000000	0.274439	0.000000	0.271913	0.000000	0.278028	0.000000	0.205349	0.000000	0.135022	0.000000	0.131215	0.000000	0.548783	1.496920	1.539820	0.843160	0.055633	0.642443	1.609290	0.828807	0.410410	0.000000	3.375780	9.786280	14.594900	330.697000	27.799000	34.617300	4.553490	13.108400	70.868100	0.235342	0.730795	0.725930	0.678276	0.961515	
    8	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	14.640000	14.560000	19.000000	18.240000	16.000000	10.320000	17.840000	27.000000	14.000000	14.000000	26.720000	21.120000	22.000000	20.680000	32.760000	16.280000	55.960000	43.520000	25.920000	10.720000	12.000000	16.800000	14.000000	93.090000	89.720000	88.190000	82.140000	83.160000	86.400000	99.140000	115.460000	121.080000	113.040000	99.890000	93.040000	91.390000	87.100000	89.400000	106.600000	120.270000	132.640000	170.000000	157.850000	127.240000	121.650000	118.280000	107.810000	93.670000	90.000000	85.140000	80.500000	82.590000	85.140000	99.100000	115.460000	121.840000	106.800000	99.200000	93.310000	91.390000	85.140000	91.100000	101.650000	113.000000	131.240000	161.910000	153.000000	126.000000	118.280000	108.840000	100.000000	0.547000	0.000000	0.532000	0.000000	0.522000	0.000000	0.522000	0.000000	0.516000	0.000000	0.512000	0.000000	0.510000	0.000000	0.513000	0.033000	0.488000	0.131000	0.484000	0.272000	90.640000	60.868600	53.152600	51.905800	50.025800	76.870900	81.833900	115.248000	110.954000	117.291000	121.739000	108.329000	0.477670	0.654900	0.475600	0.541500	0.469918	0.221200	0.505866	0.359400	0.494126	0.234400	0.458299	0.108000	0.492977	0.035300	0.490519	0.000000	0.509713	0.000000	0.522893	0.000000	0.461061	0.000000	0.370244	0.000000	0.311191	0.000000	0.242466	0.000000	0.548783	1.094270	1.270000	0.737619	0.525454	0.404399	1.549050	0.824087	0.517846	0.000000	0.000000	15.279200	0.000000	328.008000	30.423300	37.318100	0.000000	10.760700	46.067400	0.148326	0.696627	0.656754	0.760914	0.750726	
    9	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	14.640000	14.560000	19.000000	18.240000	16.000000	10.320000	17.840000	27.000000	14.000000	14.000000	26.720000	21.120000	22.000000	20.680000	32.760000	16.280000	55.960000	43.520000	25.920000	10.720000	12.000000	16.800000	14.000000	93.090000	89.720000	88.190000	82.140000	83.160000	86.400000	99.140000	115.460000	121.080000	113.040000	99.890000	93.040000	91.390000	87.100000	89.400000	106.600000	120.270000	132.640000	170.000000	157.850000	127.240000	121.650000	118.280000	107.810000	93.670000	90.000000	85.140000	80.500000	82.590000	85.140000	99.100000	115.460000	121.840000	106.800000	99.200000	93.310000	91.390000	85.140000	91.100000	101.650000	113.000000	131.240000	161.910000	153.000000	126.000000	118.280000	108.840000	100.000000	0.547000	0.000000	0.532000	0.000000	0.522000	0.000000	0.522000	0.000000	0.516000	0.000000	0.512000	0.000000	0.510000	0.000000	0.513000	0.033000	0.488000	0.131000	0.484000	0.272000	90.640000	50.111900	48.075600	42.572200	49.725200	77.138600	101.750000	134.263000	140.106000	119.014000	130.484000	127.763000	0.541409	0.746000	0.503529	0.716600	0.511974	0.340000	0.514423	0.180200	0.516263	0.046500	0.516864	0.035100	0.516027	0.005700	0.531275	0.000000	0.590650	0.000000	0.626629	0.000000	0.554559	0.000000	0.455669	0.000000	0.357518	0.000000	0.263623	0.000000	0.548783	0.744246	0.679960	0.000000	0.000000	1.358680	0.710195	0.718373	0.435539	0.768757	10.938900	21.425000	6.309800	270.159000	28.593700	0.000000	28.368700	11.561200	15.936300	0.466018	0.675424	0.699539	0.617228	0.721197	
   10	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	14.640000	14.560000	19.000000	18.240000	16.000000	10.320000	17.840000	27.000000	14.000000	14.000000	26.720000	21.120000	22.000000	20.680000	32.760000	16.280000	55.960000	43.520000	25.920000	10.720000	12.000000	16.800000	14.000000	93.090000	89.720000	88.190000	82.140000	83.160000	86.400000	99.140000	115.460000	121.080000	113.040000	99.890000	93.040000	91.390000	87.100000	89.400000	106.600000	120.270000	132.640000	170.000000	157.850000	127.240000	121.650000	118.280000	107.810000	93.670000	90.000000	85.140000	80.500000	82.590000	85.140000	99.100000	115.460000	121.840000	106.800000	99.200000	93.310000	91.390000	85.140000	91.100000	101.650000	113.000000	131.240000	161.910000	153.000000	126.000000	118.280000	108.840000	100.000000	0.547000	0.000000	0.532000	0.000000	0.522000	0.000000	0.522000	0.000000	0.516000	0.000000	0.512000	0.000000	0.510000	0.000000	0.513000	0.033000	0.488000	0.131000	0.484000	0.272000	90.640000	50.111900	48.075600	42.572200	49.725200	77.138600	101.750000	134.263000	140.106000	119.014000	130.484000	127.763000	0.541409	0.746000	0.545096	1.161100	0.545653	0.408700	0.468598	0.261600	0.558639	0.263600	0.510462	0.099800	0.513719	0.052500	0.507038	0.000000	0.514792	0.000000	0.508593	0.000000	0.458490	0.000000	0.384127	0.000000	0.307886	0.000000	0.242188	0.000000	0.548783	1.816500	1.640300	0.675295	0.882287	0.458248	1.919020	0.978434	0.352323	0.000000	0.000000	17.337100	2.208100	151.674000	20.429900	6.916750	19.778700	12.696100	24.747200	0.136477	0.323950	0.804866	0.861028	0.752202	
   11	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	14.640000	14.560000	19.000000	18.240000	16.000000	10.320000	17.840000	27.000000	14.000000	14.000000	26.720000	21.120000	22.000000	20.680000	32.760000	16.280000	55.960000	43.520000	25.920000	10.720000	12.000000	16.800000	14.000000	93.090000	89.720000	88.190000	82.140000	83.160000	86.400000	99.140000	115.460000	121.080000	113.040000	99.890000	93.040000	91.390000	87.100000	89.400000	106.600000	120.270000	132.640000	170.000000	157.850000	127.240000	121.650000	118.280000	107.810000	93.670000	90.000000	85.140000	80.500000	82.590000	85.140000	99.100000	115.460000	121.840000	106.800000	99.200000	93.310000	91.390000	85.140000	91.100000	101.650000	113.000000	131.240000	161.910000	153.000000	126.000000	118.280000	108.840000	100.000000	0.547000	0.000000	0.532000	0.000000	0.522000	0.000000	0.522000	0.000000	0.516000	0.000000	0.512000	0.000000	0.510000	0.000000	0.513000	0.033000	0.488000	0.131000	0.484000	0.272000	90.640000	48.268400	43.277900	44.626800	41.150000	71.190400	118.013000	124.309000	132.104000	116.066000	127.407000	110.480000	0.544336	0.347100	0.533474	0.667900	0.561540	0.214600	0.590873	0.102400	0.593308	0.092700	0.578980	0.167900	0.545135	0.077900	0.512348	0.000000	0.501031	0.000000	0.487774	0.000000	0.439870	0.000000	0.379790	0.000000	0.334393	0.000000	0.263442	0.000000	0.548783	1.263010	1.368280	0.038564	0.000000	0.791365	1.463250	0.770472	0.651773	0.087049	15.463200	9.905770	4.736430	351.776000	39.011100	30.726400	0.000000	11.670600	25.901600	0.555887	0.743459	0.741149	0.681493	0.912939	
