#erel:= 0.800;
#emax:= 384.079;
#q:= 0.000;
#nesce:=    58;
#etime:= 1.202;
#snodes:=   799;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  95.8839       46   1.31868      91  88.9156      136   0.453
 27  21.76        72 134.2        117 104          162   0.968058
 28  21.4         73 110.85       118 105.35       163   0.870311
 29  16.88        74  99.57       119 110.5        164   0.931316
 30  16.12        75 100.57       120 105.72       165   0.687905
 31  16           76 102.74       121 110.86       166   0.68931
 32  19.64        77  97.56       122 133.01       167   1.40221
 33  58.08        78 100          123 147          168   0.445392
 34  62.4         79  99.97       124 145.43       169   1.34797
 35  52.32        80 104.74       125 155.5        170   1.44117
 36  45.8         81 102          126 164.42       171   1.36773
 37  32           82  94.16       127 158          172   0.99511
 38  31.88        83  90.79       128 136.2        173   0.591993
 39  32           84  93.52       129   0.217      174   0.672691
 40  53.76        85  95.67       130   0.625      175   0.848681
 41  42.16        86  90.79       131   0.21       176   0.988379
 42  57.2         87  97.19       132   0.68       177   0.860933
 43  21.08        88  96.01       133   0.201      178   0.724989
 44  17.88        89 107.04       134   0.677      179   0.714097
 45  17.8         90 132.01       135   0.184      180   0.677299
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	129.340000	117.740000	108.060000	107.740000	100.000000	103.000000	97.310000	107.740000	105.000000	95.980000	87.790000	89.090000	92.680000	87.790000	92.730000	96.110000	109.900000	135.010000	140.300000	145.430000	150.000000	154.430000	144.140000	139.200000	24.160000	11.160000	21.760000	21.400000	16.880000	16.120000	16.000000	19.640000	58.080000	62.400000	52.320000	45.800000	32.000000	31.880000	32.000000	53.760000	42.160000	57.200000	21.080000	17.880000	17.800000	15.520000	14.400000	20.400000	109.320000	100.700000	101.240000	100.500000	97.200000	100.000000	95.900000	100.370000	99.000000	99.260000	90.100000	92.340000	94.580000	91.570000	94.580000	96.110000	106.270000	130.010000	136.300000	140.430000	146.000000	149.430000	139.240000	134.200000	110.850000	99.570000	100.570000	102.740000	97.560000	100.000000	99.970000	104.740000	102.000000	94.160000	90.790000	93.520000	95.670000	90.790000	97.190000	96.010000	107.040000	132.010000	139.560000	142.430000	148.000000	152.150000	141.140000	137.070000	0.096000	0.000000	0.114000	0.000000	0.146000	0.000000	0.193000	0.000000	0.256000	0.000000	0.316000	0.000000	0.358000	0.000000	0.366000	0.063000	0.279000	0.288000	0.232000	0.504000	104.000000	23.574800	22.229100	29.024500	42.412600	55.317700	72.753100	82.280800	100.449000	113.066000	111.846000	107.098000	0.514630	0.502000	0.494107	0.685400	0.458404	0.601200	0.492859	0.481300	0.468720	0.555900	0.444754	0.286000	0.431318	0.026800	0.397533	0.000000	0.358649	0.000000	0.311664	0.000000	0.222336	0.000000	0.136975	0.000000	0.089744	0.000000	0.059614	0.000000	0.698005	0.000000	0.000000	0.569156	1.193310	1.365400	0.108370	1.195340	0.441106	0.000000	10.312100	12.521900	28.655900	332.436000	41.684700	0.000000	9.244770	0.831044	61.875600	0.054694	0.631840	0.711506	0.670278	0.681055	
    2	129.340000	117.740000	108.060000	107.740000	100.000000	103.000000	97.310000	107.740000	105.000000	95.980000	87.790000	89.090000	92.680000	87.790000	92.730000	96.110000	109.900000	135.010000	140.300000	145.430000	150.000000	154.430000	144.140000	139.200000	24.160000	11.160000	21.760000	21.400000	16.880000	16.120000	16.000000	19.640000	58.080000	62.400000	52.320000	45.800000	32.000000	31.880000	32.000000	53.760000	42.160000	57.200000	21.080000	17.880000	17.800000	15.520000	14.400000	20.400000	109.320000	100.700000	101.240000	100.500000	97.200000	100.000000	95.900000	100.370000	99.000000	99.260000	90.100000	92.340000	94.580000	91.570000	94.580000	96.110000	106.270000	130.010000	136.300000	140.430000	146.000000	149.430000	139.240000	134.200000	110.850000	99.570000	100.570000	102.740000	97.560000	100.000000	99.970000	104.740000	102.000000	94.160000	90.790000	93.520000	95.670000	90.790000	97.190000	96.010000	107.040000	132.010000	139.560000	142.430000	148.000000	152.150000	141.140000	137.070000	0.096000	0.000000	0.114000	0.000000	0.146000	0.000000	0.193000	0.000000	0.256000	0.000000	0.316000	0.000000	0.358000	0.000000	0.366000	0.063000	0.279000	0.288000	0.232000	0.504000	104.000000	29.894600	31.403900	30.654500	38.083300	57.933300	72.162700	84.874400	109.876000	111.548000	101.682000	88.427300	0.491159	0.669000	0.420304	0.636600	0.355947	0.599900	0.314304	0.630000	0.116212	0.668700	0.094465	0.231200	0.058296	0.014700	0.007787	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.698005	0.000000	0.000000	0.506421	1.367510	2.368930	0.000000	0.442987	0.345117	0.073985	50.246200	9.519410	27.075800	342.145000	0.000000	42.807800	7.076940	0.751635	28.060500	0.667134	0.724576	0.813655	0.813730	0.869672	
    3	129.340000	117.740000	108.060000	107.740000	100.000000	103.000000	97.310000	107.740000	105.000000	95.980000	87.790000	89.090000	92.680000	87.790000	92.730000	96.110000	109.900000	135.010000	140.300000	145.430000	150.000000	154.430000	144.140000	139.200000	24.160000	11.160000	21.760000	21.400000	16.880000	16.120000	16.000000	19.640000	58.080000	62.400000	52.320000	45.800000	32.000000	31.880000	32.000000	53.760000	42.160000	57.200000	21.080000	17.880000	17.800000	15.520000	14.400000	20.400000	109.320000	100.700000	101.240000	100.500000	97.200000	100.000000	95.900000	100.370000	99.000000	99.260000	90.100000	92.340000	94.580000	91.570000	94.580000	96.110000	106.270000	130.010000	136.300000	140.430000	146.000000	149.430000	139.240000	134.200000	110.850000	99.570000	100.570000	102.740000	97.560000	100.000000	99.970000	104.740000	102.000000	94.160000	90.790000	93.520000	95.670000	90.790000	97.190000	96.010000	107.040000	132.010000	139.560000	142.430000	148.000000	152.150000	141.140000	137.070000	0.096000	0.000000	0.114000	0.000000	0.146000	0.000000	0.193000	0.000000	0.256000	0.000000	0.316000	0.000000	0.358000	0.000000	0.366000	0.063000	0.279000	0.288000	0.232000	0.504000	104.000000	23.749300	21.061600	21.298500	32.963000	47.780600	48.863100	68.010100	81.642000	103.340000	102.510000	94.605500	0.525407	0.556400	0.503417	0.693000	0.158240	0.387000	0.128795	0.521800	0.078125	0.310300	0.055974	0.199600	0.049168	0.023200	0.052570	0.000000	0.045309	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.698005	0.000000	0.000000	0.948306	1.621040	0.868192	0.314436	0.939586	0.467340	0.000000	0.000000	7.421900	31.984800	345.546000	27.222400	6.551760	15.906400	1.117680	46.173900	0.173528	0.572448	0.818096	0.712108	0.600408	
    4	129.340000	117.740000	108.060000	107.740000	100.000000	103.000000	97.310000	107.740000	105.000000	95.980000	87.790000	89.090000	92.680000	87.790000	92.730000	96.110000	109.900000	135.010000	140.300000	145.430000	150.000000	154.430000	144.140000	139.200000	24.160000	11.160000	21.760000	21.400000	16.880000	16.120000	16.000000	19.640000	58.080000	62.400000	52.320000	45.800000	32.000000	31.880000	32.000000	53.760000	42.160000	57.200000	21.080000	17.880000	17.800000	15.520000	14.400000	20.400000	109.320000	100.700000	101.240000	100.500000	97.200000	100.000000	95.900000	100.370000	99.000000	99.260000	90.100000	92.340000	94.580000	91.570000	94.580000	96.110000	106.270000	130.010000	136.300000	140.430000	146.000000	149.430000	139.240000	134.200000	110.850000	99.570000	100.570000	102.740000	97.560000	100.000000	99.970000	104.740000	102.000000	94.160000	90.790000	93.520000	95.670000	90.790000	97.190000	96.010000	107.040000	132.010000	139.560000	142.430000	148.000000	152.150000	141.140000	137.070000	0.096000	0.000000	0.114000	0.000000	0.146000	0.000000	0.193000	0.000000	0.256000	0.000000	0.316000	0.000000	0.358000	0.000000	0.366000	0.063000	0.279000	0.288000	0.232000	0.504000	104.000000	7.023800	9.462490	7.620770	21.074600	50.910900	70.138800	72.196500	90.613700	100.733000	99.880200	82.192200	0.514649	0.616700	0.490775	0.676300	0.444078	0.733700	0.414037	0.798600	0.384839	0.504400	0.350648	0.164300	0.318674	0.022400	0.313939	0.000000	0.330786	0.000000	0.305767	0.000000	0.251066	0.000000	0.173370	0.000000	0.105765	0.000000	0.077399	0.000000	0.698005	0.333245	0.195987	0.592664	1.548750	1.913910	0.527600	0.868402	0.570469	0.000000	28.412900	17.841900	42.553300	266.544000	33.756200	3.331780	10.297400	0.899142	38.046000	0.183811	0.659833	0.726136	0.735518	0.723677	
    5	129.340000	117.740000	108.060000	107.740000	100.000000	103.000000	97.310000	107.740000	105.000000	95.980000	87.790000	89.090000	92.680000	87.790000	92.730000	96.110000	109.900000	135.010000	140.300000	145.430000	150.000000	154.430000	144.140000	139.200000	24.160000	11.160000	21.760000	21.400000	16.880000	16.120000	16.000000	19.640000	58.080000	62.400000	52.320000	45.800000	32.000000	31.880000	32.000000	53.760000	42.160000	57.200000	21.080000	17.880000	17.800000	15.520000	14.400000	20.400000	109.320000	100.700000	101.240000	100.500000	97.200000	100.000000	95.900000	100.370000	99.000000	99.260000	90.100000	92.340000	94.580000	91.570000	94.580000	96.110000	106.270000	130.010000	136.300000	140.430000	146.000000	149.430000	139.240000	134.200000	110.850000	99.570000	100.570000	102.740000	97.560000	100.000000	99.970000	104.740000	102.000000	94.160000	90.790000	93.520000	95.670000	90.790000	97.190000	96.010000	107.040000	132.010000	139.560000	142.430000	148.000000	152.150000	141.140000	137.070000	0.096000	0.000000	0.114000	0.000000	0.146000	0.000000	0.193000	0.000000	0.256000	0.000000	0.316000	0.000000	0.358000	0.000000	0.366000	0.063000	0.279000	0.288000	0.232000	0.504000	104.000000	7.023800	9.462490	7.620770	21.074600	50.910900	70.138800	72.196500	90.613700	100.733000	99.880200	82.192200	0.514649	0.616700	0.490775	0.676300	0.420886	0.738500	0.462617	0.705700	0.485855	0.708300	0.421785	0.226200	0.419190	0.014900	0.475735	0.000000	0.485782	0.000000	0.433024	0.000000	0.355226	0.000000	0.295498	0.000000	0.257791	0.000000	0.254980	0.000000	0.698005	0.404260	0.016897	0.769555	2.148460	0.887341	0.314505	0.860745	0.391045	0.000000	0.000000	11.226800	35.492300	438.192000	52.631900	1.998790	14.096000	0.958786	14.025400	0.691673	0.898794	0.665303	0.749942	0.303428	
    6	129.340000	117.740000	108.060000	107.740000	100.000000	103.000000	97.310000	107.740000	105.000000	95.980000	87.790000	89.090000	92.680000	87.790000	92.730000	96.110000	109.900000	135.010000	140.300000	145.430000	150.000000	154.430000	144.140000	139.200000	24.160000	11.160000	21.760000	21.400000	16.880000	16.120000	16.000000	19.640000	58.080000	62.400000	52.320000	45.800000	32.000000	31.880000	32.000000	53.760000	42.160000	57.200000	21.080000	17.880000	17.800000	15.520000	14.400000	20.400000	109.320000	100.700000	101.240000	100.500000	97.200000	100.000000	95.900000	100.370000	99.000000	99.260000	90.100000	92.340000	94.580000	91.570000	94.580000	96.110000	106.270000	130.010000	136.300000	140.430000	146.000000	149.430000	139.240000	134.200000	110.850000	99.570000	100.570000	102.740000	97.560000	100.000000	99.970000	104.740000	102.000000	94.160000	90.790000	93.520000	95.670000	90.790000	97.190000	96.010000	107.040000	132.010000	139.560000	142.430000	148.000000	152.150000	141.140000	137.070000	0.096000	0.000000	0.114000	0.000000	0.146000	0.000000	0.193000	0.000000	0.256000	0.000000	0.316000	0.000000	0.358000	0.000000	0.366000	0.063000	0.279000	0.288000	0.232000	0.504000	104.000000	24.017600	25.169600	29.528000	41.179500	61.720000	66.961500	80.080000	96.831500	107.189000	99.412100	92.118900	0.483456	0.382500	0.419487	0.613400	0.460314	0.590300	0.416234	0.669500	0.420626	0.380700	0.314679	0.240400	0.397172	0.037900	0.348217	0.000000	0.289606	0.000000	0.247088	0.000000	0.166207	0.000000	0.110725	0.000000	0.080142	0.000000	0.076292	0.000000	0.698005	0.000000	0.000000	0.213457	0.433205	1.280480	0.082810	0.972935	0.220413	0.000000	12.084500	7.323050	27.484300	361.159000	27.731100	3.772420	9.244770	0.845635	55.870200	0.000000	0.047298	0.639508	0.543717	0.026543	
    7	129.340000	117.740000	108.060000	107.740000	100.000000	103.000000	97.310000	107.740000	105.000000	95.980000	87.790000	89.090000	92.680000	87.790000	92.730000	96.110000	109.900000	135.010000	140.300000	145.430000	150.000000	154.430000	144.140000	139.200000	24.160000	11.160000	21.760000	21.400000	16.880000	16.120000	16.000000	19.640000	58.080000	62.400000	52.320000	45.800000	32.000000	31.880000	32.000000	53.760000	42.160000	57.200000	21.080000	17.880000	17.800000	15.520000	14.400000	20.400000	109.320000	100.700000	101.240000	100.500000	97.200000	100.000000	95.900000	100.370000	99.000000	99.260000	90.100000	92.340000	94.580000	91.570000	94.580000	96.110000	106.270000	130.010000	136.300000	140.430000	146.000000	149.430000	139.240000	134.200000	110.850000	99.570000	100.570000	102.740000	97.560000	100.000000	99.970000	104.740000	102.000000	94.160000	90.790000	93.520000	95.670000	90.790000	97.190000	96.010000	107.040000	132.010000	139.560000	142.430000	148.000000	152.150000	141.140000	137.070000	0.096000	0.000000	0.114000	0.000000	0.146000	0.000000	0.193000	0.000000	0.256000	0.000000	0.316000	0.000000	0.358000	0.000000	0.366000	0.063000	0.279000	0.288000	0.232000	0.504000	104.000000	7.023800	9.462490	7.620770	21.074600	50.910900	70.138800	72.196500	90.613700	100.733000	99.880200	82.192200	0.514649	0.616700	0.490775	0.676300	0.129517	0.511100	0.135217	0.367300	0.156511	0.201700	0.193393	0.207400	0.285344	0.027500	0.322203	0.000000	0.311298	0.000000	0.252794	0.000000	0.192887	0.000000	0.131758	0.000000	0.095715	0.000000	0.062432	0.000000	0.698005	0.000000	0.108197	0.787935	0.575559	0.899318	0.000000	0.785550	0.280472	0.782578	1.820220	1.992080	33.026300	424.473000	23.782500	11.383200	16.263300	0.000000	58.582100	0.727630	0.596354	0.591729	0.757253	0.649291	
    8	129.340000	117.740000	108.060000	107.740000	100.000000	103.000000	97.310000	107.740000	105.000000	95.980000	87.790000	89.090000	92.680000	87.790000	92.730000	96.110000	109.900000	135.010000	140.300000	145.430000	150.000000	154.430000	144.140000	139.200000	24.160000	11.160000	21.760000	21.400000	16.880000	16.120000	16.000000	19.640000	58.080000	62.400000	52.320000	45.800000	32.000000	31.880000	32.000000	53.760000	42.160000	57.200000	21.080000	17.880000	17.800000	15.520000	14.400000	20.400000	109.320000	100.700000	101.240000	100.500000	97.200000	100.000000	95.900000	100.370000	99.000000	99.260000	90.100000	92.340000	94.580000	91.570000	94.580000	96.110000	106.270000	130.010000	136.300000	140.430000	146.000000	149.430000	139.240000	134.200000	110.850000	99.570000	100.570000	102.740000	97.560000	100.000000	99.970000	104.740000	102.000000	94.160000	90.790000	93.520000	95.670000	90.790000	97.190000	96.010000	107.040000	132.010000	139.560000	142.430000	148.000000	152.150000	141.140000	137.070000	0.096000	0.000000	0.114000	0.000000	0.146000	0.000000	0.193000	0.000000	0.256000	0.000000	0.316000	0.000000	0.358000	0.000000	0.366000	0.063000	0.279000	0.288000	0.232000	0.504000	104.000000	22.083400	17.839400	20.657500	31.047400	52.701200	63.315100	92.001300	94.571200	90.476200	89.076900	88.816300	0.504745	0.339800	0.302722	0.407100	0.287862	0.538800	0.281792	0.653100	0.261850	0.869900	0.239959	0.364200	0.235748	0.040400	0.249418	0.000000	0.233525	0.000000	0.190506	0.000000	0.115578	0.000000	0.058639	0.000000	0.032544	0.000000	0.025330	0.000000	0.698005	0.652044	0.672362	1.315960	1.422410	0.820696	0.699164	0.762981	0.637909	0.000000	33.218300	0.000000	4.761580	483.424000	63.471600	19.960800	1.852980	2.995040	8.875270	0.782554	0.707891	0.919490	0.728167	0.600533	
    9	129.340000	117.740000	108.060000	107.740000	100.000000	103.000000	97.310000	107.740000	105.000000	95.980000	87.790000	89.090000	92.680000	87.790000	92.730000	96.110000	109.900000	135.010000	140.300000	145.430000	150.000000	154.430000	144.140000	139.200000	24.160000	11.160000	21.760000	21.400000	16.880000	16.120000	16.000000	19.640000	58.080000	62.400000	52.320000	45.800000	32.000000	31.880000	32.000000	53.760000	42.160000	57.200000	21.080000	17.880000	17.800000	15.520000	14.400000	20.400000	109.320000	100.700000	101.240000	100.500000	97.200000	100.000000	95.900000	100.370000	99.000000	99.260000	90.100000	92.340000	94.580000	91.570000	94.580000	96.110000	106.270000	130.010000	136.300000	140.430000	146.000000	149.430000	139.240000	134.200000	110.850000	99.570000	100.570000	102.740000	97.560000	100.000000	99.970000	104.740000	102.000000	94.160000	90.790000	93.520000	95.670000	90.790000	97.190000	96.010000	107.040000	132.010000	139.560000	142.430000	148.000000	152.150000	141.140000	137.070000	0.096000	0.000000	0.114000	0.000000	0.146000	0.000000	0.193000	0.000000	0.256000	0.000000	0.316000	0.000000	0.358000	0.000000	0.366000	0.063000	0.279000	0.288000	0.232000	0.504000	104.000000	24.793500	25.897300	29.245300	37.333000	55.260000	64.092500	87.383700	114.841000	115.719000	107.283000	95.809300	0.536070	0.664400	0.519764	0.790200	0.395388	0.947200	0.382615	0.456400	0.423644	0.353500	0.379937	0.212600	0.322804	0.028600	0.271914	0.000000	0.241981	0.000000	0.212103	0.000000	0.156896	0.000000	0.091676	0.000000	0.075636	0.000000	0.069641	0.000000	0.698005	0.110357	0.244933	0.840524	2.193820	1.245270	0.415910	0.812810	0.539657	0.000000	11.645000	7.809910	26.031700	282.031000	32.498200	3.282340	16.052500	0.304698	54.185100	0.211173	0.725503	0.766304	0.831279	0.232535	
   10	129.340000	117.740000	108.060000	107.740000	100.000000	103.000000	97.310000	107.740000	105.000000	95.980000	87.790000	89.090000	92.680000	87.790000	92.730000	96.110000	109.900000	135.010000	140.300000	145.430000	150.000000	154.430000	144.140000	139.200000	24.160000	11.160000	21.760000	21.400000	16.880000	16.120000	16.000000	19.640000	58.080000	62.400000	52.320000	45.800000	32.000000	31.880000	32.000000	53.760000	42.160000	57.200000	21.080000	17.880000	17.800000	15.520000	14.400000	20.400000	109.320000	100.700000	101.240000	100.500000	97.200000	100.000000	95.900000	100.370000	99.000000	99.260000	90.100000	92.340000	94.580000	91.570000	94.580000	96.110000	106.270000	130.010000	136.300000	140.430000	146.000000	149.430000	139.240000	134.200000	110.850000	99.570000	100.570000	102.740000	97.560000	100.000000	99.970000	104.740000	102.000000	94.160000	90.790000	93.520000	95.670000	90.790000	97.190000	96.010000	107.040000	132.010000	139.560000	142.430000	148.000000	152.150000	141.140000	137.070000	0.096000	0.000000	0.114000	0.000000	0.146000	0.000000	0.193000	0.000000	0.256000	0.000000	0.316000	0.000000	0.358000	0.000000	0.366000	0.063000	0.279000	0.288000	0.232000	0.504000	104.000000	11.146200	9.297550	9.719370	18.312200	40.931100	67.247800	88.999300	91.250000	113.513000	105.750000	95.220700	0.499040	0.575900	0.471052	0.806700	0.460314	0.696400	0.366514	0.489500	0.394700	0.394200	0.386153	0.244400	0.362671	0.037100	0.336828	0.000000	0.291989	0.000000	0.247088	0.000000	0.209839	0.000000	0.125646	0.000000	0.089744	0.000000	0.071110	0.000000	0.698005	0.117736	0.000000	0.797262	1.553560	1.446640	0.288070	0.923475	0.619908	0.727572	14.528500	7.150910	31.547000	427.137000	25.491800	2.666330	15.984500	0.247496	38.581800	0.027329	0.494251	0.783180	0.962323	0.658032	
   11	129.340000	117.740000	108.060000	107.740000	100.000000	103.000000	97.310000	107.740000	105.000000	95.980000	87.790000	89.090000	92.680000	87.790000	92.730000	96.110000	109.900000	135.010000	140.300000	145.430000	150.000000	154.430000	144.140000	139.200000	24.160000	11.160000	21.760000	21.400000	16.880000	16.120000	16.000000	19.640000	58.080000	62.400000	52.320000	45.800000	32.000000	31.880000	32.000000	53.760000	42.160000	57.200000	21.080000	17.880000	17.800000	15.520000	14.400000	20.400000	109.320000	100.700000	101.240000	100.500000	97.200000	100.000000	95.900000	100.370000	99.000000	99.260000	90.100000	92.340000	94.580000	91.570000	94.580000	96.110000	106.270000	130.010000	136.300000	140.430000	146.000000	149.430000	139.240000	134.200000	110.850000	99.570000	100.570000	102.740000	97.560000	100.000000	99.970000	104.740000	102.000000	94.160000	90.790000	93.520000	95.670000	90.790000	97.190000	96.010000	107.040000	132.010000	139.560000	142.430000	148.000000	152.150000	141.140000	137.070000	0.096000	0.000000	0.114000	0.000000	0.146000	0.000000	0.193000	0.000000	0.256000	0.000000	0.316000	0.000000	0.358000	0.000000	0.366000	0.063000	0.279000	0.288000	0.232000	0.504000	104.000000	29.894600	31.403900	30.654500	38.083300	57.933300	72.162700	84.874400	109.876000	111.548000	101.682000	88.427300	0.491159	0.669000	0.420304	0.636600	0.570222	0.562300	0.593624	0.677800	0.567836	0.538100	0.522651	0.216900	0.483187	0.020600	0.435897	0.000000	0.379004	0.000000	0.317387	0.000000	0.258600	0.000000	0.197352	0.000000	0.139851	0.000000	0.092274	0.000000	0.698005	0.000000	0.000000	0.017596	0.000000	0.037349	0.000000	0.299298	0.250766	0.118128	0.000000	13.258500	69.157900	349.540000	135.094000	33.386800	4.130250	1.093420	77.393100	0.405121	0.667822	0.757106	0.858703	0.590277	
