#erel:= 0.800;
#emax:= 277.575;
#q:= 0.000;
#nesce:=    69;
#etime:= 1.204;
#snodes:=   941;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1   82.6152      46   44.696       91  165.265      136    0.2541
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	40.320000	41.680000	53.960000	58.640000	45.200000	41.600000	24.680000	20.280000	52.000000	34.000000	33.120000	28.800000	23.200000	19.200000	13.200000	13.320000	40.000000	54.000000	108.320000	51.320000	70.000000	79.880000	77.760000	68.900000	53.820000	56.660000	29.330000	15.000000	47.120000	72.130000	87.150000	95.700000	84.610000	70.000000	61.880000	50.000000	41.650000	29.700000	21.510000	22.000000	57.880000	84.610000	114.520000	130.000000	131.980000	108.090000	106.880000	68.900000	55.990000	58.000000	36.980000	20.000000	48.850000	73.840000	83.900000	93.170000	86.610000	69.800000	59.870000	47.490000	37.250000	28.000000	16.610000	19.000000	51.000000	76.610000	111.540000	139.100000	137.080000	107.440000	103.980000	0.133000	0.000000	0.251000	0.000000	0.556000	0.000000	0.605000	0.000000	0.506000	0.000000	0.371000	0.000000	0.504000	0.032000	0.623000	0.251000	0.672000	0.492000	0.661000	0.652000	32.000000	4.106800	20.107900	27.030300	25.595200	48.526500	58.494300	69.374600	78.376500	72.602600	62.890800	61.606400	0.061291	0.165300	0.053291	0.557300	0.037376	0.246100	0.030254	0.276800	0.050925	0.168600	0.071457	0.130300	0.051629	0.224700	0.025522	0.000000	0.065970	0.000000	0.076751	0.000000	0.057918	0.000000	0.028601	0.000000	0.003953	0.000000	0.007140	0.000000	0.654481	18.727400	18.832900	17.377500	103.258000	116.147000	9.310370	9.580670	0.504322	42.054400	3460.770000	30.652100	60.433400	294.022000	4100.920000	0.000000	0.000000	0.000000	1885.520000	0.000000	0.346817	3.071070	3.680260	6.034610	
    2	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	40.320000	41.680000	53.960000	58.640000	45.200000	41.600000	24.680000	20.280000	52.000000	34.000000	33.120000	28.800000	23.200000	19.200000	13.200000	13.320000	40.000000	54.000000	108.320000	51.320000	70.000000	79.880000	77.760000	68.900000	53.820000	56.660000	29.330000	15.000000	47.120000	72.130000	87.150000	95.700000	84.610000	70.000000	61.880000	50.000000	41.650000	29.700000	21.510000	22.000000	57.880000	84.610000	114.520000	130.000000	131.980000	108.090000	106.880000	68.900000	55.990000	58.000000	36.980000	20.000000	48.850000	73.840000	83.900000	93.170000	86.610000	69.800000	59.870000	47.490000	37.250000	28.000000	16.610000	19.000000	51.000000	76.610000	111.540000	139.100000	137.080000	107.440000	103.980000	0.133000	0.000000	0.251000	0.000000	0.556000	0.000000	0.605000	0.000000	0.506000	0.000000	0.371000	0.000000	0.504000	0.032000	0.623000	0.251000	0.672000	0.492000	0.661000	0.652000	32.000000	0.000000	11.356500	17.804700	20.130000	28.216000	49.512800	53.961900	76.249900	64.975300	63.528500	62.139600	0.055239	0.178800	0.100146	0.277300	0.075495	0.222100	0.006917	0.352200	0.000000	0.405000	0.000000	0.211200	0.000000	0.171100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010508	0.000000	0.019513	0.000000	0.036857	0.000000	0.086638	0.000000	0.654481	18.778300	18.781700	17.359000	103.972000	116.890000	9.201720	9.258970	0.446849	37.440900	3475.710000	19.164000	0.000000	292.828000	4068.660000	2.285410	0.949977	0.057345	1885.490000	0.000000	0.315553	3.143480	3.636240	5.801870	
    3	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	40.320000	41.680000	53.960000	58.640000	45.200000	41.600000	24.680000	20.280000	52.000000	34.000000	33.120000	28.800000	23.200000	19.200000	13.200000	13.320000	40.000000	54.000000	108.320000	51.320000	70.000000	79.880000	77.760000	68.900000	53.820000	56.660000	29.330000	15.000000	47.120000	72.130000	87.150000	95.700000	84.610000	70.000000	61.880000	50.000000	41.650000	29.700000	21.510000	22.000000	57.880000	84.610000	114.520000	130.000000	131.980000	108.090000	106.880000	68.900000	55.990000	58.000000	36.980000	20.000000	48.850000	73.840000	83.900000	93.170000	86.610000	69.800000	59.870000	47.490000	37.250000	28.000000	16.610000	19.000000	51.000000	76.610000	111.540000	139.100000	137.080000	107.440000	103.980000	0.133000	0.000000	0.251000	0.000000	0.556000	0.000000	0.605000	0.000000	0.506000	0.000000	0.371000	0.000000	0.504000	0.032000	0.623000	0.251000	0.672000	0.492000	0.661000	0.652000	32.000000	5.724410	21.071800	15.614900	14.864900	30.212600	54.008100	75.946800	94.178400	80.121000	66.833400	51.222700	0.000000	0.259300	0.067633	0.480800	0.066131	0.197600	0.016746	0.243400	0.000000	0.466200	0.009620	0.234300	0.000000	0.046800	0.000000	0.000000	0.004405	0.000000	0.009506	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.028005	0.000000	0.654481	18.300900	18.455800	17.087400	103.215000	116.042000	9.433390	9.304750	0.219392	39.763000	3408.560000	25.086800	0.000000	288.448000	4068.600000	5.139100	5.606030	0.014491	1884.640000	0.000000	0.155279	3.156690	3.650870	5.954550	
    4	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	40.320000	41.680000	53.960000	58.640000	45.200000	41.600000	24.680000	20.280000	52.000000	34.000000	33.120000	28.800000	23.200000	19.200000	13.200000	13.320000	40.000000	54.000000	108.320000	51.320000	70.000000	79.880000	77.760000	68.900000	53.820000	56.660000	29.330000	15.000000	47.120000	72.130000	87.150000	95.700000	84.610000	70.000000	61.880000	50.000000	41.650000	29.700000	21.510000	22.000000	57.880000	84.610000	114.520000	130.000000	131.980000	108.090000	106.880000	68.900000	55.990000	58.000000	36.980000	20.000000	48.850000	73.840000	83.900000	93.170000	86.610000	69.800000	59.870000	47.490000	37.250000	28.000000	16.610000	19.000000	51.000000	76.610000	111.540000	139.100000	137.080000	107.440000	103.980000	0.133000	0.000000	0.251000	0.000000	0.556000	0.000000	0.605000	0.000000	0.506000	0.000000	0.371000	0.000000	0.504000	0.032000	0.623000	0.251000	0.672000	0.492000	0.661000	0.652000	32.000000	0.000000	11.356500	17.804700	20.130000	28.216000	49.512800	53.961900	76.249900	64.975300	63.528500	62.139600	0.019832	0.384900	0.007777	0.407200	0.000000	0.201600	0.038627	0.305800	0.000000	0.336600	0.003361	0.199400	0.002712	0.103200	0.000000	0.000000	0.005587	0.000000	0.005915	0.000000	0.000000	0.000000	0.000000	0.000000	0.001847	0.000000	0.023977	0.000000	0.654481	18.677000	18.636900	17.283200	102.992000	116.002000	9.080280	9.222710	0.226226	37.272300	3450.720000	22.453700	0.155190	284.358000	4061.050000	6.538790	6.032510	2.715940	1841.820000	0.000000	0.006190	3.301420	3.672180	5.632740	
    5	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	40.320000	41.680000	53.960000	58.640000	45.200000	41.600000	24.680000	20.280000	52.000000	34.000000	33.120000	28.800000	23.200000	19.200000	13.200000	13.320000	40.000000	54.000000	108.320000	51.320000	70.000000	79.880000	77.760000	68.900000	53.820000	56.660000	29.330000	15.000000	47.120000	72.130000	87.150000	95.700000	84.610000	70.000000	61.880000	50.000000	41.650000	29.700000	21.510000	22.000000	57.880000	84.610000	114.520000	130.000000	131.980000	108.090000	106.880000	68.900000	55.990000	58.000000	36.980000	20.000000	48.850000	73.840000	83.900000	93.170000	86.610000	69.800000	59.870000	47.490000	37.250000	28.000000	16.610000	19.000000	51.000000	76.610000	111.540000	139.100000	137.080000	107.440000	103.980000	0.133000	0.000000	0.251000	0.000000	0.556000	0.000000	0.605000	0.000000	0.506000	0.000000	0.371000	0.000000	0.504000	0.032000	0.623000	0.251000	0.672000	0.492000	0.661000	0.652000	32.000000	5.724410	21.071800	15.614900	14.864900	30.212600	54.008100	75.946800	94.178400	80.121000	66.833400	51.222700	0.000000	0.259300	0.067633	0.480800	0.066131	0.197600	0.105715	0.261200	0.162470	0.506400	0.142321	0.131700	0.126609	0.118900	0.107026	0.000000	0.115094	0.000000	0.101536	0.000000	0.076850	0.000000	0.072334	0.000000	0.088701	0.000000	0.105447	0.000000	0.654481	18.411800	18.829600	17.121600	102.153000	114.921000	8.990730	8.979380	0.254644	40.606900	3429.730000	25.608100	14.689200	286.162000	4054.970000	1.179300	0.911663	0.215054	1890.440000	0.000000	0.094938	3.188980	3.711050	5.896690	
    6	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	40.320000	41.680000	53.960000	58.640000	45.200000	41.600000	24.680000	20.280000	52.000000	34.000000	33.120000	28.800000	23.200000	19.200000	13.200000	13.320000	40.000000	54.000000	108.320000	51.320000	70.000000	79.880000	77.760000	68.900000	53.820000	56.660000	29.330000	15.000000	47.120000	72.130000	87.150000	95.700000	84.610000	70.000000	61.880000	50.000000	41.650000	29.700000	21.510000	22.000000	57.880000	84.610000	114.520000	130.000000	131.980000	108.090000	106.880000	68.900000	55.990000	58.000000	36.980000	20.000000	48.850000	73.840000	83.900000	93.170000	86.610000	69.800000	59.870000	47.490000	37.250000	28.000000	16.610000	19.000000	51.000000	76.610000	111.540000	139.100000	137.080000	107.440000	103.980000	0.133000	0.000000	0.251000	0.000000	0.556000	0.000000	0.605000	0.000000	0.506000	0.000000	0.371000	0.000000	0.504000	0.032000	0.623000	0.251000	0.672000	0.492000	0.661000	0.652000	32.000000	4.106800	20.107900	27.030300	25.595200	48.526500	58.494300	69.374600	78.376500	72.602600	62.890800	61.606400	0.097017	0.155100	0.091421	1.329800	0.080440	0.293400	0.077563	0.152300	0.064538	0.230400	0.039756	0.100800	0.000000	0.031500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.654481	18.761600	18.763500	17.259400	103.411000	116.306000	9.343910	9.346450	0.555245	39.684200	3457.930000	24.935800	2.952980	290.506000	4076.120000	3.960860	5.266480	0.000000	1893.610000	0.000000	0.349674	3.188730	3.630760	5.710200	
    7	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	40.320000	41.680000	53.960000	58.640000	45.200000	41.600000	24.680000	20.280000	52.000000	34.000000	33.120000	28.800000	23.200000	19.200000	13.200000	13.320000	40.000000	54.000000	108.320000	51.320000	70.000000	79.880000	77.760000	68.900000	53.820000	56.660000	29.330000	15.000000	47.120000	72.130000	87.150000	95.700000	84.610000	70.000000	61.880000	50.000000	41.650000	29.700000	21.510000	22.000000	57.880000	84.610000	114.520000	130.000000	131.980000	108.090000	106.880000	68.900000	55.990000	58.000000	36.980000	20.000000	48.850000	73.840000	83.900000	93.170000	86.610000	69.800000	59.870000	47.490000	37.250000	28.000000	16.610000	19.000000	51.000000	76.610000	111.540000	139.100000	137.080000	107.440000	103.980000	0.133000	0.000000	0.251000	0.000000	0.556000	0.000000	0.605000	0.000000	0.506000	0.000000	0.371000	0.000000	0.504000	0.032000	0.623000	0.251000	0.672000	0.492000	0.661000	0.652000	32.000000	0.000000	11.356500	17.804700	20.130000	28.216000	49.512800	53.961900	76.249900	64.975300	63.528500	62.139600	0.019832	0.384900	0.007777	0.407200	0.000000	0.201600	0.038627	0.305800	0.000000	0.336600	0.053875	0.159400	0.137324	0.086200	0.091941	0.000000	0.096370	0.000000	0.071663	0.000000	0.031861	0.000000	0.043922	0.000000	0.084795	0.000000	0.140316	0.000000	0.654481	18.600100	18.870100	17.299900	103.458000	116.403000	9.322260	9.413170	0.160584	38.991800	3461.370000	24.862200	0.000000	288.087000	4067.460000	3.576550	8.295020	0.000000	1886.930000	0.000000	0.404112	2.803010	3.748590	6.020150	
    8	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	40.320000	41.680000	53.960000	58.640000	45.200000	41.600000	24.680000	20.280000	52.000000	34.000000	33.120000	28.800000	23.200000	19.200000	13.200000	13.320000	40.000000	54.000000	108.320000	51.320000	70.000000	79.880000	77.760000	68.900000	53.820000	56.660000	29.330000	15.000000	47.120000	72.130000	87.150000	95.700000	84.610000	70.000000	61.880000	50.000000	41.650000	29.700000	21.510000	22.000000	57.880000	84.610000	114.520000	130.000000	131.980000	108.090000	106.880000	68.900000	55.990000	58.000000	36.980000	20.000000	48.850000	73.840000	83.900000	93.170000	86.610000	69.800000	59.870000	47.490000	37.250000	28.000000	16.610000	19.000000	51.000000	76.610000	111.540000	139.100000	137.080000	107.440000	103.980000	0.133000	0.000000	0.251000	0.000000	0.556000	0.000000	0.605000	0.000000	0.506000	0.000000	0.371000	0.000000	0.504000	0.032000	0.623000	0.251000	0.672000	0.492000	0.661000	0.652000	32.000000	0.000000	17.762100	21.050600	13.281600	25.469700	55.434800	56.057400	82.878700	71.932200	51.663500	52.087800	0.000000	0.240900	0.000000	0.429700	0.005616	0.151400	0.024270	0.245600	0.047622	0.320600	0.045830	0.191400	0.050117	0.052900	0.041872	0.000000	0.044705	0.000000	0.022586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030902	0.000000	0.654481	18.227200	18.647700	16.824000	102.004000	114.737000	9.372250	9.173980	0.626061	39.816200	3404.880000	26.980900	0.000000	288.245000	4069.900000	6.830660	12.660100	0.003915	1887.610000	0.000000	0.345427	3.097900	3.683480	5.729360	
    9	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	40.320000	41.680000	53.960000	58.640000	45.200000	41.600000	24.680000	20.280000	52.000000	34.000000	33.120000	28.800000	23.200000	19.200000	13.200000	13.320000	40.000000	54.000000	108.320000	51.320000	70.000000	79.880000	77.760000	68.900000	53.820000	56.660000	29.330000	15.000000	47.120000	72.130000	87.150000	95.700000	84.610000	70.000000	61.880000	50.000000	41.650000	29.700000	21.510000	22.000000	57.880000	84.610000	114.520000	130.000000	131.980000	108.090000	106.880000	68.900000	55.990000	58.000000	36.980000	20.000000	48.850000	73.840000	83.900000	93.170000	86.610000	69.800000	59.870000	47.490000	37.250000	28.000000	16.610000	19.000000	51.000000	76.610000	111.540000	139.100000	137.080000	107.440000	103.980000	0.133000	0.000000	0.251000	0.000000	0.556000	0.000000	0.605000	0.000000	0.506000	0.000000	0.371000	0.000000	0.504000	0.032000	0.623000	0.251000	0.672000	0.492000	0.661000	0.652000	32.000000	4.127600	14.625500	10.076500	21.694000	40.801200	60.758900	63.243600	87.368100	72.294500	67.696400	62.032300	0.064798	0.395300	0.071826	0.338300	0.000000	0.179600	0.001199	0.173700	0.011095	0.263500	0.005076	0.213500	0.000000	0.057100	0.000000	0.000000	0.009346	0.000000	0.008814	0.000000	0.000000	0.000000	0.004369	0.000000	0.000000	0.000000	0.002062	0.000000	0.654481	18.483100	18.782300	17.378700	103.520000	116.572000	9.370090	9.568390	0.165507	39.730200	3453.250000	24.445000	0.000000	286.888000	4058.200000	5.412390	0.000000	0.000000	1917.930000	0.000000	0.239094	3.232970	3.651280	5.881560	
   10	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	40.320000	41.680000	53.960000	58.640000	45.200000	41.600000	24.680000	20.280000	52.000000	34.000000	33.120000	28.800000	23.200000	19.200000	13.200000	13.320000	40.000000	54.000000	108.320000	51.320000	70.000000	79.880000	77.760000	68.900000	53.820000	56.660000	29.330000	15.000000	47.120000	72.130000	87.150000	95.700000	84.610000	70.000000	61.880000	50.000000	41.650000	29.700000	21.510000	22.000000	57.880000	84.610000	114.520000	130.000000	131.980000	108.090000	106.880000	68.900000	55.990000	58.000000	36.980000	20.000000	48.850000	73.840000	83.900000	93.170000	86.610000	69.800000	59.870000	47.490000	37.250000	28.000000	16.610000	19.000000	51.000000	76.610000	111.540000	139.100000	137.080000	107.440000	103.980000	0.133000	0.000000	0.251000	0.000000	0.556000	0.000000	0.605000	0.000000	0.506000	0.000000	0.371000	0.000000	0.504000	0.032000	0.623000	0.251000	0.672000	0.492000	0.661000	0.652000	32.000000	0.000000	11.356500	17.804700	20.130000	28.216000	49.512800	53.961900	76.249900	64.975300	63.528500	62.139600	0.000000	0.179500	0.000000	0.306300	0.000000	0.313700	0.000000	0.199500	0.006117	0.539700	0.000000	0.164300	0.000000	0.089500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.654481	18.411800	18.829600	17.121600	102.153000	114.921000	8.990730	8.979380	0.254644	40.606900	3429.730000	26.653300	26.597200	285.381000	4067.910000	1.517400	1.622840	2.569500	1808.980000	0.000000	0.380558	3.095890	3.540500	5.583890	
   11	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	40.320000	41.680000	53.960000	58.640000	45.200000	41.600000	24.680000	20.280000	52.000000	34.000000	33.120000	28.800000	23.200000	19.200000	13.200000	13.320000	40.000000	54.000000	108.320000	51.320000	70.000000	79.880000	77.760000	68.900000	53.820000	56.660000	29.330000	15.000000	47.120000	72.130000	87.150000	95.700000	84.610000	70.000000	61.880000	50.000000	41.650000	29.700000	21.510000	22.000000	57.880000	84.610000	114.520000	130.000000	131.980000	108.090000	106.880000	68.900000	55.990000	58.000000	36.980000	20.000000	48.850000	73.840000	83.900000	93.170000	86.610000	69.800000	59.870000	47.490000	37.250000	28.000000	16.610000	19.000000	51.000000	76.610000	111.540000	139.100000	137.080000	107.440000	103.980000	0.133000	0.000000	0.251000	0.000000	0.556000	0.000000	0.605000	0.000000	0.506000	0.000000	0.371000	0.000000	0.504000	0.032000	0.623000	0.251000	0.672000	0.492000	0.661000	0.652000	32.000000	0.000000	11.356500	17.804700	20.130000	28.216000	49.512800	53.961900	76.249900	64.975300	63.528500	62.139600	0.000000	0.179500	0.000000	0.306300	0.000000	0.313700	0.000000	0.199500	0.006117	0.539700	0.000000	0.299700	0.000000	0.058400	0.000000	0.000000	0.004921	0.000000	0.010674	0.000000	0.000000	0.000000	0.000000	0.000000	0.007555	0.000000	0.002062	0.000000	0.654481	18.330400	18.696600	17.221800	103.564000	116.238000	9.290790	9.151830	0.176246	40.243900	3498.030000	22.195100	0.000000	302.703000	4108.610000	4.547390	6.927740	0.038085	1886.920000	0.000000	0.000000	3.416590	3.722020	5.931370	
