#erel:= 0.800;
#emax:= 423.545;
#q:= 0.000;
#nesce:=    75;
#etime:= 1.341;
#snodes:=   746;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 105.611        46  31.753        91 142.155       136   0.4086
 17  83.2         62  32.11       107   0.498      152   0
 18 116           63  34.01       108   0          153   0.381
 19 127.99        64  51.99       109   0.556      154   0
 20 128.02        65  84.99       110   0          155   0.361
 21 125.31        66 113          111   0.59       156   0
 22 115.28        67 124.94       112   0.082      157   1.09982
 23 111.1         68 125.02       113   0.592      158   1.12075
 24 108.02        69 122.31       114   0.338      159   0.945644
 25  12.6         70 114.88       115   0.507      160   1.08841
 26  13.96        71 111.1        116   0.529      161   1.13456
 27  16.24        72 106.1        117  19          162   0.138596
 28  18.84        73  97.82       118  24.5        163   0.276685
 29  25.12        74  87.1        119  34.44       164   0.366911
 30  27.68        75  86.97       120  52.34       165   0.125472
 31  17.56        76  85.02       121  83.2        166   0.104977
 32  13.88        77  83.07       122  92.8        167  -0.089571
 33  42.92        78  84.18       123 114.57       168   0.0182
 34  62.24        79  88.81       124 126.34       169  -0.014669
 35  40           80  94.45       125 120.74       170   1.74556
 36  31.32        81  75.89       126 109          171   1.81514
 37  30.48        82  75.89       127 104.44       172   1.87321
 38  30           83  68.8        128 100.02       173   0
 39  31.2         84  41.47       129   0.398      174   0.233276
 40  39.92        85  22.13       130   0.645      175   0.59575
 41  66           86  20.35       131   0.279      176   0.589205
 42  49.32        87  27.91       132   0.696      177   0.661559
 43  30.32        88  50.24       133   0.183      178   0.488723
 44  10           89  80          134   0.684      179   0.476958
 45  19.88        90 100          135   0.122      180   0.43205
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	104.990000	102.280000	97.690000	92.520000	90.000000	89.180000	95.090000	102.450000	97.950000	82.780000	65.200000	50.000000	48.400000	49.010000	49.010000	50.240000	83.200000	116.000000	127.990000	128.020000	125.310000	115.280000	111.100000	108.020000	12.600000	13.960000	16.240000	18.840000	25.120000	27.680000	17.560000	13.880000	42.920000	62.240000	40.000000	31.320000	30.480000	30.000000	31.200000	39.920000	66.000000	49.320000	30.320000	10.000000	19.880000	20.000000	41.040000	43.920000	97.540000	96.840000	94.610000	91.320000	89.850000	89.280000	92.090000	96.450000	92.950000	80.000000	65.200000	50.000000	30.740000	32.110000	34.010000	51.990000	84.990000	113.000000	124.940000	125.020000	122.310000	114.880000	111.100000	106.100000	97.820000	87.100000	86.970000	85.020000	83.070000	84.180000	88.810000	94.450000	75.890000	75.890000	68.800000	41.470000	22.130000	20.350000	27.910000	50.240000	80.000000	100.000000	118.770000	123.020000	120.620000	110.280000	106.900000	102.640000	0.087000	0.000000	0.165000	0.000000	0.266000	0.000000	0.353000	0.000000	0.429000	0.000000	0.498000	0.000000	0.556000	0.000000	0.590000	0.082000	0.592000	0.338000	0.507000	0.529000	19.000000	64.748700	60.686200	75.285700	78.050700	145.158000	163.543000	168.032000	123.336000	143.397000	133.906000	117.850000	0.094962	0.745400	0.121654	0.819500	0.156506	1.441700	0.192432	1.123800	0.250669	0.548600	0.302131	0.084000	0.315034	0.015200	0.419361	0.000000	0.427554	0.000000	0.395586	0.000000	0.339867	0.000000	0.303406	0.000000	0.288461	0.000000	0.243971	0.000000	1.099820	0.348015	0.323790	0.000000	0.000000	1.563820	1.000210	1.375110	0.531185	0.000000	18.561800	9.471650	7.412180	280.223000	40.252200	0.000000	4.820530	3.776210	43.196400	0.337176	0.512258	0.686042	0.564004	0.551367	
    2	104.990000	102.280000	97.690000	92.520000	90.000000	89.180000	95.090000	102.450000	97.950000	82.780000	65.200000	50.000000	48.400000	49.010000	49.010000	50.240000	83.200000	116.000000	127.990000	128.020000	125.310000	115.280000	111.100000	108.020000	12.600000	13.960000	16.240000	18.840000	25.120000	27.680000	17.560000	13.880000	42.920000	62.240000	40.000000	31.320000	30.480000	30.000000	31.200000	39.920000	66.000000	49.320000	30.320000	10.000000	19.880000	20.000000	41.040000	43.920000	97.540000	96.840000	94.610000	91.320000	89.850000	89.280000	92.090000	96.450000	92.950000	80.000000	65.200000	50.000000	30.740000	32.110000	34.010000	51.990000	84.990000	113.000000	124.940000	125.020000	122.310000	114.880000	111.100000	106.100000	97.820000	87.100000	86.970000	85.020000	83.070000	84.180000	88.810000	94.450000	75.890000	75.890000	68.800000	41.470000	22.130000	20.350000	27.910000	50.240000	80.000000	100.000000	118.770000	123.020000	120.620000	110.280000	106.900000	102.640000	0.087000	0.000000	0.165000	0.000000	0.266000	0.000000	0.353000	0.000000	0.429000	0.000000	0.498000	0.000000	0.556000	0.000000	0.590000	0.082000	0.592000	0.338000	0.507000	0.529000	19.000000	64.748700	60.686200	75.285700	78.050700	145.158000	163.543000	168.032000	123.336000	143.397000	133.906000	117.850000	0.037997	0.377700	0.066866	0.569800	0.113596	2.552200	0.164521	0.979100	0.287266	0.399100	0.318979	0.244900	0.367773	0.018800	0.441410	0.000000	0.445713	0.000000	0.418868	0.000000	0.407642	0.000000	0.401133	0.000000	0.391984	0.000000	0.361993	0.000000	1.099820	0.000000	0.000000	0.000000	0.000000	2.454460	0.279231	0.819701	0.511012	0.000000	52.126800	2.421670	2.390600	313.624000	24.864600	4.095850	4.463720	0.000000	67.007600	0.711556	0.627583	0.562868	0.655610	0.799223	
    3	104.990000	102.280000	97.690000	92.520000	90.000000	89.180000	95.090000	102.450000	97.950000	82.780000	65.200000	50.000000	48.400000	49.010000	49.010000	50.240000	83.200000	116.000000	127.990000	128.020000	125.310000	115.280000	111.100000	108.020000	12.600000	13.960000	16.240000	18.840000	25.120000	27.680000	17.560000	13.880000	42.920000	62.240000	40.000000	31.320000	30.480000	30.000000	31.200000	39.920000	66.000000	49.320000	30.320000	10.000000	19.880000	20.000000	41.040000	43.920000	97.540000	96.840000	94.610000	91.320000	89.850000	89.280000	92.090000	96.450000	92.950000	80.000000	65.200000	50.000000	30.740000	32.110000	34.010000	51.990000	84.990000	113.000000	124.940000	125.020000	122.310000	114.880000	111.100000	106.100000	97.820000	87.100000	86.970000	85.020000	83.070000	84.180000	88.810000	94.450000	75.890000	75.890000	68.800000	41.470000	22.130000	20.350000	27.910000	50.240000	80.000000	100.000000	118.770000	123.020000	120.620000	110.280000	106.900000	102.640000	0.087000	0.000000	0.165000	0.000000	0.266000	0.000000	0.353000	0.000000	0.429000	0.000000	0.498000	0.000000	0.556000	0.000000	0.590000	0.082000	0.592000	0.338000	0.507000	0.529000	19.000000	64.748700	60.686200	75.285700	78.050700	145.158000	163.543000	168.032000	123.336000	143.397000	133.906000	117.850000	0.000000	0.836000	0.000000	0.380000	0.085961	0.739400	0.165053	0.248400	0.214860	0.457100	0.247395	0.466600	0.302289	0.075000	0.351275	0.000000	0.341264	0.000000	0.316639	0.000000	0.277995	0.000000	0.267235	0.000000	0.269892	0.000000	0.269571	0.000000	1.099820	0.027870	0.654433	0.000000	0.000000	1.972720	1.601200	1.093210	0.807710	0.000000	36.958100	0.000000	0.000000	518.964000	73.662800	27.903500	0.000000	3.707700	26.281300	0.672282	0.748402	0.908969	0.636677	0.830467	
    4	104.990000	102.280000	97.690000	92.520000	90.000000	89.180000	95.090000	102.450000	97.950000	82.780000	65.200000	50.000000	48.400000	49.010000	49.010000	50.240000	83.200000	116.000000	127.990000	128.020000	125.310000	115.280000	111.100000	108.020000	12.600000	13.960000	16.240000	18.840000	25.120000	27.680000	17.560000	13.880000	42.920000	62.240000	40.000000	31.320000	30.480000	30.000000	31.200000	39.920000	66.000000	49.320000	30.320000	10.000000	19.880000	20.000000	41.040000	43.920000	97.540000	96.840000	94.610000	91.320000	89.850000	89.280000	92.090000	96.450000	92.950000	80.000000	65.200000	50.000000	30.740000	32.110000	34.010000	51.990000	84.990000	113.000000	124.940000	125.020000	122.310000	114.880000	111.100000	106.100000	97.820000	87.100000	86.970000	85.020000	83.070000	84.180000	88.810000	94.450000	75.890000	75.890000	68.800000	41.470000	22.130000	20.350000	27.910000	50.240000	80.000000	100.000000	118.770000	123.020000	120.620000	110.280000	106.900000	102.640000	0.087000	0.000000	0.165000	0.000000	0.266000	0.000000	0.353000	0.000000	0.429000	0.000000	0.498000	0.000000	0.556000	0.000000	0.590000	0.082000	0.592000	0.338000	0.507000	0.529000	19.000000	57.048900	52.188100	63.349500	64.898300	114.539000	144.352000	150.787000	123.809000	142.123000	136.661000	128.627000	0.000000	0.521600	0.044794	0.840700	0.113125	0.593100	0.193370	0.571400	0.220539	0.232100	0.173023	0.271100	0.258982	0.028600	0.251115	0.000000	0.249506	0.000000	0.212967	0.000000	0.272423	0.000000	0.228375	0.000000	0.195716	0.000000	0.115922	0.000000	1.099820	0.904789	0.790061	0.000000	0.000000	1.596860	1.395050	1.099640	0.659866	0.000000	18.250000	0.000000	5.224890	218.322000	27.614800	6.499860	0.961684	0.173917	58.952000	0.442439	0.661253	0.676924	0.684204	0.587231	
    5	104.990000	102.280000	97.690000	92.520000	90.000000	89.180000	95.090000	102.450000	97.950000	82.780000	65.200000	50.000000	48.400000	49.010000	49.010000	50.240000	83.200000	116.000000	127.990000	128.020000	125.310000	115.280000	111.100000	108.020000	12.600000	13.960000	16.240000	18.840000	25.120000	27.680000	17.560000	13.880000	42.920000	62.240000	40.000000	31.320000	30.480000	30.000000	31.200000	39.920000	66.000000	49.320000	30.320000	10.000000	19.880000	20.000000	41.040000	43.920000	97.540000	96.840000	94.610000	91.320000	89.850000	89.280000	92.090000	96.450000	92.950000	80.000000	65.200000	50.000000	30.740000	32.110000	34.010000	51.990000	84.990000	113.000000	124.940000	125.020000	122.310000	114.880000	111.100000	106.100000	97.820000	87.100000	86.970000	85.020000	83.070000	84.180000	88.810000	94.450000	75.890000	75.890000	68.800000	41.470000	22.130000	20.350000	27.910000	50.240000	80.000000	100.000000	118.770000	123.020000	120.620000	110.280000	106.900000	102.640000	0.087000	0.000000	0.165000	0.000000	0.266000	0.000000	0.353000	0.000000	0.429000	0.000000	0.498000	0.000000	0.556000	0.000000	0.590000	0.082000	0.592000	0.338000	0.507000	0.529000	19.000000	57.048900	52.188100	63.349500	64.898300	114.539000	144.352000	150.787000	123.809000	142.123000	136.661000	128.627000	0.000000	0.630300	0.079930	0.463000	0.143601	0.716300	0.194262	0.468400	0.220109	0.372900	0.225855	0.159800	0.249542	0.015700	0.302260	0.000000	0.289449	0.000000	0.253334	0.000000	0.235583	0.000000	0.239174	0.000000	0.245516	0.000000	0.242178	0.000000	1.099820	1.183790	0.777125	0.000000	0.706724	1.063450	1.304950	1.106730	0.453358	0.000000	0.000000	0.000000	0.000000	500.071000	23.902500	0.270466	21.843800	0.000000	47.692600	0.321748	0.681070	0.740247	0.653052	0.679014	
    6	104.990000	102.280000	97.690000	92.520000	90.000000	89.180000	95.090000	102.450000	97.950000	82.780000	65.200000	50.000000	48.400000	49.010000	49.010000	50.240000	83.200000	116.000000	127.990000	128.020000	125.310000	115.280000	111.100000	108.020000	12.600000	13.960000	16.240000	18.840000	25.120000	27.680000	17.560000	13.880000	42.920000	62.240000	40.000000	31.320000	30.480000	30.000000	31.200000	39.920000	66.000000	49.320000	30.320000	10.000000	19.880000	20.000000	41.040000	43.920000	97.540000	96.840000	94.610000	91.320000	89.850000	89.280000	92.090000	96.450000	92.950000	80.000000	65.200000	50.000000	30.740000	32.110000	34.010000	51.990000	84.990000	113.000000	124.940000	125.020000	122.310000	114.880000	111.100000	106.100000	97.820000	87.100000	86.970000	85.020000	83.070000	84.180000	88.810000	94.450000	75.890000	75.890000	68.800000	41.470000	22.130000	20.350000	27.910000	50.240000	80.000000	100.000000	118.770000	123.020000	120.620000	110.280000	106.900000	102.640000	0.087000	0.000000	0.165000	0.000000	0.266000	0.000000	0.353000	0.000000	0.429000	0.000000	0.498000	0.000000	0.556000	0.000000	0.590000	0.082000	0.592000	0.338000	0.507000	0.529000	19.000000	57.048900	52.188100	63.349500	64.898300	114.539000	144.352000	150.787000	123.809000	142.123000	136.661000	128.627000	0.034141	0.562000	0.100970	0.836000	0.178753	0.414900	0.244496	0.157100	0.291268	0.125600	0.306487	0.084200	0.372938	0.058500	0.419361	0.000000	0.427554	0.000000	0.395586	0.000000	0.339867	0.000000	0.303406	0.000000	0.288461	0.000000	0.243971	0.000000	1.099820	0.547293	0.665739	0.433657	0.646147	1.469750	1.462980	1.135940	0.540273	0.000000	18.036700	0.033345	9.292170	266.679000	64.560500	9.087740	0.000000	1.392140	98.750500	0.269867	0.677281	0.735871	0.747434	0.772435	
    7	104.990000	102.280000	97.690000	92.520000	90.000000	89.180000	95.090000	102.450000	97.950000	82.780000	65.200000	50.000000	48.400000	49.010000	49.010000	50.240000	83.200000	116.000000	127.990000	128.020000	125.310000	115.280000	111.100000	108.020000	12.600000	13.960000	16.240000	18.840000	25.120000	27.680000	17.560000	13.880000	42.920000	62.240000	40.000000	31.320000	30.480000	30.000000	31.200000	39.920000	66.000000	49.320000	30.320000	10.000000	19.880000	20.000000	41.040000	43.920000	97.540000	96.840000	94.610000	91.320000	89.850000	89.280000	92.090000	96.450000	92.950000	80.000000	65.200000	50.000000	30.740000	32.110000	34.010000	51.990000	84.990000	113.000000	124.940000	125.020000	122.310000	114.880000	111.100000	106.100000	97.820000	87.100000	86.970000	85.020000	83.070000	84.180000	88.810000	94.450000	75.890000	75.890000	68.800000	41.470000	22.130000	20.350000	27.910000	50.240000	80.000000	100.000000	118.770000	123.020000	120.620000	110.280000	106.900000	102.640000	0.087000	0.000000	0.165000	0.000000	0.266000	0.000000	0.353000	0.000000	0.429000	0.000000	0.498000	0.000000	0.556000	0.000000	0.590000	0.082000	0.592000	0.338000	0.507000	0.529000	19.000000	57.048900	52.188100	63.349500	64.898300	114.539000	144.352000	150.787000	123.809000	142.123000	136.661000	128.627000	0.000000	0.521600	0.044794	0.840700	0.113125	0.593100	0.193370	0.571400	0.220539	0.232100	0.173023	0.271100	0.258982	0.028600	0.251115	0.000000	0.249506	0.000000	0.212967	0.000000	0.272423	0.000000	0.228375	0.000000	0.195716	0.000000	0.115922	0.000000	1.099820	0.454480	0.819580	0.144794	0.000000	1.095930	0.688131	0.878487	0.351000	1.115560	12.083800	0.000000	9.541000	372.903000	25.499700	4.793010	30.377800	1.953520	94.872400	0.000000	0.552424	0.593137	0.438095	0.658945	
    8	104.990000	102.280000	97.690000	92.520000	90.000000	89.180000	95.090000	102.450000	97.950000	82.780000	65.200000	50.000000	48.400000	49.010000	49.010000	50.240000	83.200000	116.000000	127.990000	128.020000	125.310000	115.280000	111.100000	108.020000	12.600000	13.960000	16.240000	18.840000	25.120000	27.680000	17.560000	13.880000	42.920000	62.240000	40.000000	31.320000	30.480000	30.000000	31.200000	39.920000	66.000000	49.320000	30.320000	10.000000	19.880000	20.000000	41.040000	43.920000	97.540000	96.840000	94.610000	91.320000	89.850000	89.280000	92.090000	96.450000	92.950000	80.000000	65.200000	50.000000	30.740000	32.110000	34.010000	51.990000	84.990000	113.000000	124.940000	125.020000	122.310000	114.880000	111.100000	106.100000	97.820000	87.100000	86.970000	85.020000	83.070000	84.180000	88.810000	94.450000	75.890000	75.890000	68.800000	41.470000	22.130000	20.350000	27.910000	50.240000	80.000000	100.000000	118.770000	123.020000	120.620000	110.280000	106.900000	102.640000	0.087000	0.000000	0.165000	0.000000	0.266000	0.000000	0.353000	0.000000	0.429000	0.000000	0.498000	0.000000	0.556000	0.000000	0.590000	0.082000	0.592000	0.338000	0.507000	0.529000	19.000000	64.189800	59.957000	60.013700	79.348000	134.080000	149.054000	158.442000	145.116000	147.205000	141.437000	124.132000	0.000000	0.696900	0.045665	0.583700	0.105916	0.662100	0.165993	0.415400	0.285241	0.308000	0.291616	0.199100	0.345862	0.033800	0.318892	0.000000	0.332944	0.000000	0.320190	0.000000	0.341271	0.000000	0.295720	0.000000	0.255071	0.000000	0.230036	0.000000	1.099820	1.109360	1.303490	0.544897	0.000000	0.642959	1.551610	0.869824	0.783329	0.000000	14.540900	0.000000	31.915500	224.237000	0.000000	0.000000	0.000000	1.875580	64.809100	0.221925	0.633790	0.540873	0.334678	0.448772	
    9	104.990000	102.280000	97.690000	92.520000	90.000000	89.180000	95.090000	102.450000	97.950000	82.780000	65.200000	50.000000	48.400000	49.010000	49.010000	50.240000	83.200000	116.000000	127.990000	128.020000	125.310000	115.280000	111.100000	108.020000	12.600000	13.960000	16.240000	18.840000	25.120000	27.680000	17.560000	13.880000	42.920000	62.240000	40.000000	31.320000	30.480000	30.000000	31.200000	39.920000	66.000000	49.320000	30.320000	10.000000	19.880000	20.000000	41.040000	43.920000	97.540000	96.840000	94.610000	91.320000	89.850000	89.280000	92.090000	96.450000	92.950000	80.000000	65.200000	50.000000	30.740000	32.110000	34.010000	51.990000	84.990000	113.000000	124.940000	125.020000	122.310000	114.880000	111.100000	106.100000	97.820000	87.100000	86.970000	85.020000	83.070000	84.180000	88.810000	94.450000	75.890000	75.890000	68.800000	41.470000	22.130000	20.350000	27.910000	50.240000	80.000000	100.000000	118.770000	123.020000	120.620000	110.280000	106.900000	102.640000	0.087000	0.000000	0.165000	0.000000	0.266000	0.000000	0.353000	0.000000	0.429000	0.000000	0.498000	0.000000	0.556000	0.000000	0.590000	0.082000	0.592000	0.338000	0.507000	0.529000	19.000000	61.359500	56.687900	61.300200	67.477800	120.880000	156.694000	165.254000	151.923000	152.093000	140.103000	125.878000	0.000000	0.692300	0.028394	0.443300	0.069774	0.404600	0.090000	0.188800	0.142713	0.250600	0.175436	0.213500	0.275324	0.026900	0.300737	0.000000	0.354624	0.000000	0.302402	0.000000	0.312703	0.000000	0.254350	0.000000	0.224954	0.000000	0.225361	0.000000	1.099820	0.000000	0.000000	0.000000	0.000000	2.454460	0.279231	1.170820	0.623055	0.000000	22.060300	12.504800	0.000000	120.249000	63.322200	0.000000	1.841360	2.408580	125.339000	0.000000	0.530432	0.553541	0.519797	0.769155	
   10	104.990000	102.280000	97.690000	92.520000	90.000000	89.180000	95.090000	102.450000	97.950000	82.780000	65.200000	50.000000	48.400000	49.010000	49.010000	50.240000	83.200000	116.000000	127.990000	128.020000	125.310000	115.280000	111.100000	108.020000	12.600000	13.960000	16.240000	18.840000	25.120000	27.680000	17.560000	13.880000	42.920000	62.240000	40.000000	31.320000	30.480000	30.000000	31.200000	39.920000	66.000000	49.320000	30.320000	10.000000	19.880000	20.000000	41.040000	43.920000	97.540000	96.840000	94.610000	91.320000	89.850000	89.280000	92.090000	96.450000	92.950000	80.000000	65.200000	50.000000	30.740000	32.110000	34.010000	51.990000	84.990000	113.000000	124.940000	125.020000	122.310000	114.880000	111.100000	106.100000	97.820000	87.100000	86.970000	85.020000	83.070000	84.180000	88.810000	94.450000	75.890000	75.890000	68.800000	41.470000	22.130000	20.350000	27.910000	50.240000	80.000000	100.000000	118.770000	123.020000	120.620000	110.280000	106.900000	102.640000	0.087000	0.000000	0.165000	0.000000	0.266000	0.000000	0.353000	0.000000	0.429000	0.000000	0.498000	0.000000	0.556000	0.000000	0.590000	0.082000	0.592000	0.338000	0.507000	0.529000	19.000000	64.748700	60.686200	71.649600	81.543600	123.779000	153.113000	149.903000	126.697000	141.159000	128.489000	120.821000	0.000000	0.742300	0.093219	0.969400	0.138249	0.746900	0.189098	0.430100	0.264965	0.300300	0.269108	0.163300	0.301314	0.017200	0.352751	0.000000	0.385052	0.000000	0.378568	0.000000	0.353848	0.000000	0.315624	0.000000	0.328353	0.000000	0.339593	0.000000	1.099820	0.715687	0.821706	0.041154	0.000000	1.968690	1.245130	1.104980	0.748077	0.416610	31.552000	1.333620	8.783650	356.071000	21.620500	3.824900	3.980540	0.928160	44.141200	0.353597	0.723490	0.747321	0.680968	0.834055	
   11	104.990000	102.280000	97.690000	92.520000	90.000000	89.180000	95.090000	102.450000	97.950000	82.780000	65.200000	50.000000	48.400000	49.010000	49.010000	50.240000	83.200000	116.000000	127.990000	128.020000	125.310000	115.280000	111.100000	108.020000	12.600000	13.960000	16.240000	18.840000	25.120000	27.680000	17.560000	13.880000	42.920000	62.240000	40.000000	31.320000	30.480000	30.000000	31.200000	39.920000	66.000000	49.320000	30.320000	10.000000	19.880000	20.000000	41.040000	43.920000	97.540000	96.840000	94.610000	91.320000	89.850000	89.280000	92.090000	96.450000	92.950000	80.000000	65.200000	50.000000	30.740000	32.110000	34.010000	51.990000	84.990000	113.000000	124.940000	125.020000	122.310000	114.880000	111.100000	106.100000	97.820000	87.100000	86.970000	85.020000	83.070000	84.180000	88.810000	94.450000	75.890000	75.890000	68.800000	41.470000	22.130000	20.350000	27.910000	50.240000	80.000000	100.000000	118.770000	123.020000	120.620000	110.280000	106.900000	102.640000	0.087000	0.000000	0.165000	0.000000	0.266000	0.000000	0.353000	0.000000	0.429000	0.000000	0.498000	0.000000	0.556000	0.000000	0.590000	0.082000	0.592000	0.338000	0.507000	0.529000	19.000000	64.748700	60.686200	75.285700	78.050700	145.158000	163.543000	168.032000	123.336000	143.397000	133.906000	117.850000	0.121672	0.755100	0.159486	0.538600	0.212919	0.309800	0.265682	0.276400	0.301859	0.599400	0.314848	0.385700	0.674106	0.046800	0.662338	0.000000	0.615011	0.000000	0.538797	0.000000	0.433215	0.000000	0.315624	0.000000	0.346855	0.000000	0.339593	0.000000	1.099820	0.000000	0.000000	0.000000	0.000000	0.171296	0.380718	0.590163	0.368267	0.000000	0.000000	0.000000	33.684700	370.055000	151.017000	36.217700	9.063120	0.000000	621.706000	1.703560	0.382077	0.791771	0.770336	0.860036	
