#erel:= 0.800;
#emax:= 527.655;
#q:= 0.000;
#nesce:=    71;
#etime:= 1.315;
#snodes:=   904;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 131.04        46  18.2204      91 144.688      136   0.6053
   24	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	102.840000	102.210000	101.700000	100.240000	99.240000	111.000000	134.150000	146.280000	135.970000	114.100000	97.140000	100.190000	100.010000	98.880000	101.830000	121.500000	139.810000	167.000000	175.290000	173.740000	160.000000	140.390000	131.580000	104.700000	103.510000	104.200000	103.220000	101.240000	101.040000	104.700000	122.680000	161.040000	135.220000	104.700000	97.140000	97.000000	98.330000	98.290000	101.660000	121.330000	123.800000	151.430000	160.250000	163.740000	152.940000	132.500000	111.380000	0.272000	0.000000	0.251000	0.000000	0.237000	0.000000	0.241000	0.000000	0.259000	0.000000	0.275000	0.000000	0.283000	0.000000	0.288000	0.029000	0.242000	0.256000	0.164000	0.459000	92.190000	92.888400	74.257900	90.153100	109.165000	126.721000	152.372000	166.061000	165.725000	190.020000	165.086000	159.029000	0.120058	0.814700	0.270064	0.810700	0.057589	0.603100	0.075623	0.477900	0.096711	0.418000	0.000000	0.310300	0.002597	0.008300	0.032717	0.000000	0.105062	0.000000	0.153707	0.000000	0.197723	0.000000	0.222411	0.000000	0.211671	0.000000	0.195214	0.000000	4.690090	5.091320	2.756770	0.000000	0.313798	16.854400	10.983600	5.978830	6.915060	2.209580	0.769784	62.920600	92.754700	6.035100	19.499000	29.480100	0.000000	6.868070	202.277000	2.565450	2.799510	3.950730	6.526520	7.765610	
   25	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	102.840000	102.210000	101.700000	100.240000	99.240000	111.000000	134.150000	146.280000	135.970000	114.100000	97.140000	100.190000	100.010000	98.880000	101.830000	121.500000	139.810000	167.000000	175.290000	173.740000	160.000000	140.390000	131.580000	104.700000	103.510000	104.200000	103.220000	101.240000	101.040000	104.700000	122.680000	161.040000	135.220000	104.700000	97.140000	97.000000	98.330000	98.290000	101.660000	121.330000	123.800000	151.430000	160.250000	163.740000	152.940000	132.500000	111.380000	0.272000	0.000000	0.251000	0.000000	0.237000	0.000000	0.241000	0.000000	0.259000	0.000000	0.275000	0.000000	0.283000	0.000000	0.288000	0.029000	0.242000	0.256000	0.164000	0.459000	92.190000	100.169000	81.164800	96.435100	133.583000	162.657000	156.400000	157.055000	163.957000	185.774000	166.005000	151.476000	0.033883	0.606300	0.025532	0.526600	0.038407	0.679500	0.025816	0.709600	0.391895	0.485600	0.258442	0.360800	0.280678	0.012700	0.361772	0.000000	0.470793	0.000000	0.583687	0.000000	0.681287	0.000000	0.727085	0.000000	0.740037	0.000000	0.762653	0.000000	4.690090	4.826940	3.320390	0.000000	0.327435	14.431700	10.503600	6.591560	6.136730	2.434340	0.000000	58.205900	102.871000	135.517000	19.747800	0.000000	9.184520	6.628250	203.667000	2.564270	3.013210	3.986700	6.567670	7.797850	
   26	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	102.840000	102.210000	101.700000	100.240000	99.240000	111.000000	134.150000	146.280000	135.970000	114.100000	97.140000	100.190000	100.010000	98.880000	101.830000	121.500000	139.810000	167.000000	175.290000	173.740000	160.000000	140.390000	131.580000	104.700000	103.510000	104.200000	103.220000	101.240000	101.040000	104.700000	122.680000	161.040000	135.220000	104.700000	97.140000	97.000000	98.330000	98.290000	101.660000	121.330000	123.800000	151.430000	160.250000	163.740000	152.940000	132.500000	111.380000	0.272000	0.000000	0.251000	0.000000	0.237000	0.000000	0.241000	0.000000	0.259000	0.000000	0.275000	0.000000	0.283000	0.000000	0.288000	0.029000	0.242000	0.256000	0.164000	0.459000	92.190000	88.779800	73.665200	93.048700	120.973000	141.432000	155.413000	156.279000	163.148000	176.355000	161.777000	137.174000	0.098417	0.646600	0.079065	0.758200	0.152105	0.694700	0.138901	0.593000	0.233998	0.405000	0.221791	0.206600	0.272921	0.012800	0.369427	0.000000	0.442174	0.000000	0.531373	0.000000	0.544899	0.000000	0.544804	0.000000	0.534740	0.000000	0.505519	0.000000	4.690090	5.678740	4.195130	0.000000	0.000000	16.448000	11.641300	6.105010	6.064480	1.173260	0.132054	43.256500	87.244500	243.376000	40.002000	9.387840	1.959310	7.658600	209.226000	2.394350	2.944630	4.313940	6.804390	7.849530	
   27	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	102.840000	102.210000	101.700000	100.240000	99.240000	111.000000	134.150000	146.280000	135.970000	114.100000	97.140000	100.190000	100.010000	98.880000	101.830000	121.500000	139.810000	167.000000	175.290000	173.740000	160.000000	140.390000	131.580000	104.700000	103.510000	104.200000	103.220000	101.240000	101.040000	104.700000	122.680000	161.040000	135.220000	104.700000	97.140000	97.000000	98.330000	98.290000	101.660000	121.330000	123.800000	151.430000	160.250000	163.740000	152.940000	132.500000	111.380000	0.272000	0.000000	0.251000	0.000000	0.237000	0.000000	0.241000	0.000000	0.259000	0.000000	0.275000	0.000000	0.283000	0.000000	0.288000	0.029000	0.242000	0.256000	0.164000	0.459000	92.190000	100.169000	81.164800	96.435100	133.583000	162.657000	156.400000	157.055000	163.957000	185.774000	166.005000	151.476000	0.033883	0.606300	0.025532	0.526600	0.038407	0.679500	0.025816	0.709600	0.391895	0.485600	0.258442	0.360800	0.280678	0.012700	0.361772	0.000000	0.470793	0.000000	0.583687	0.000000	0.681287	0.000000	0.727085	0.000000	0.740037	0.000000	0.762653	0.000000	4.690090	4.826940	3.320390	0.000000	0.327435	14.431700	10.503600	6.591560	6.136730	2.434340	0.000000	58.205900	102.871000	135.517000	19.747800	0.000000	9.184520	6.628250	203.667000	2.564270	3.013210	3.986700	6.567670	7.797850	
   28	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	102.840000	102.210000	101.700000	100.240000	99.240000	111.000000	134.150000	146.280000	135.970000	114.100000	97.140000	100.190000	100.010000	98.880000	101.830000	121.500000	139.810000	167.000000	175.290000	173.740000	160.000000	140.390000	131.580000	104.700000	103.510000	104.200000	103.220000	101.240000	101.040000	104.700000	122.680000	161.040000	135.220000	104.700000	97.140000	97.000000	98.330000	98.290000	101.660000	121.330000	123.800000	151.430000	160.250000	163.740000	152.940000	132.500000	111.380000	0.272000	0.000000	0.251000	0.000000	0.237000	0.000000	0.241000	0.000000	0.259000	0.000000	0.275000	0.000000	0.283000	0.000000	0.288000	0.029000	0.242000	0.256000	0.164000	0.459000	92.190000	79.687400	66.783300	85.477000	113.979000	134.757000	168.468000	165.030000	173.252000	176.343000	162.935000	155.262000	0.027030	0.407900	0.067041	0.587000	0.134030	0.752000	0.188296	0.983300	0.252081	0.595600	0.260487	0.239900	0.343725	0.005900	0.423908	0.000000	0.507833	0.000000	0.570394	0.000000	0.600154	0.000000	0.607437	0.000000	0.576850	0.000000	0.499083	0.000000	4.690090	6.290500	4.487860	0.977506	7.522250	29.109900	11.186800	6.380150	6.010790	2.915560	0.000000	58.319200	103.665000	44.273200	35.824900	14.847100	0.000000	8.967190	176.636000	2.980280	2.799150	3.970040	6.322380	7.337570	
   29	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	102.840000	102.210000	101.700000	100.240000	99.240000	111.000000	134.150000	146.280000	135.970000	114.100000	97.140000	100.190000	100.010000	98.880000	101.830000	121.500000	139.810000	167.000000	175.290000	173.740000	160.000000	140.390000	131.580000	104.700000	103.510000	104.200000	103.220000	101.240000	101.040000	104.700000	122.680000	161.040000	135.220000	104.700000	97.140000	97.000000	98.330000	98.290000	101.660000	121.330000	123.800000	151.430000	160.250000	163.740000	152.940000	132.500000	111.380000	0.272000	0.000000	0.251000	0.000000	0.237000	0.000000	0.241000	0.000000	0.259000	0.000000	0.275000	0.000000	0.283000	0.000000	0.288000	0.029000	0.242000	0.256000	0.164000	0.459000	92.190000	88.779800	73.665200	93.048700	120.973000	141.432000	155.413000	156.279000	163.148000	176.355000	161.777000	137.174000	0.098417	0.646600	0.079065	0.758200	0.152105	0.694700	0.138901	0.593000	0.233998	0.405000	0.221791	0.206600	0.272921	0.012800	0.369427	0.000000	0.442174	0.000000	0.531373	0.000000	0.544899	0.000000	0.544804	0.000000	0.534740	0.000000	0.505519	0.000000	4.690090	5.829740	4.200220	1.617630	2.550440	15.667000	11.477700	7.495720	6.606730	3.160790	12.945000	61.591400	112.687000	62.199800	20.188400	4.927860	0.000000	5.762990	205.320000	3.147630	2.895020	3.779590	6.493060	7.544720	
   30	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	102.840000	102.210000	101.700000	100.240000	99.240000	111.000000	134.150000	146.280000	135.970000	114.100000	97.140000	100.190000	100.010000	98.880000	101.830000	121.500000	139.810000	167.000000	175.290000	173.740000	160.000000	140.390000	131.580000	104.700000	103.510000	104.200000	103.220000	101.240000	101.040000	104.700000	122.680000	161.040000	135.220000	104.700000	97.140000	97.000000	98.330000	98.290000	101.660000	121.330000	123.800000	151.430000	160.250000	163.740000	152.940000	132.500000	111.380000	0.272000	0.000000	0.251000	0.000000	0.237000	0.000000	0.241000	0.000000	0.259000	0.000000	0.275000	0.000000	0.283000	0.000000	0.288000	0.029000	0.242000	0.256000	0.164000	0.459000	92.190000	81.279800	99.536000	86.755300	130.002000	165.190000	171.698000	167.528000	167.179000	175.113000	161.481000	157.063000	0.194535	0.764300	0.147929	0.693500	0.028228	0.486500	0.055873	0.421000	0.110484	0.465600	0.196080	0.299100	0.317913	0.009500	0.406602	0.000000	0.528607	0.000000	0.610651	0.000000	0.659264	0.000000	0.685175	0.000000	0.670133	0.000000	0.645837	0.000000	4.690090	4.822060	3.226690	0.000000	0.000000	16.690800	10.983600	6.080250	6.378610	2.875420	2.394830	76.930700	125.594000	0.000000	23.523200	0.000000	0.000000	6.860810	195.875000	2.600130	2.842020	3.952790	6.450720	7.657120	
   31	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	102.840000	102.210000	101.700000	100.240000	99.240000	111.000000	134.150000	146.280000	135.970000	114.100000	97.140000	100.190000	100.010000	98.880000	101.830000	121.500000	139.810000	167.000000	175.290000	173.740000	160.000000	140.390000	131.580000	104.700000	103.510000	104.200000	103.220000	101.240000	101.040000	104.700000	122.680000	161.040000	135.220000	104.700000	97.140000	97.000000	98.330000	98.290000	101.660000	121.330000	123.800000	151.430000	160.250000	163.740000	152.940000	132.500000	111.380000	0.272000	0.000000	0.251000	0.000000	0.237000	0.000000	0.241000	0.000000	0.259000	0.000000	0.275000	0.000000	0.283000	0.000000	0.288000	0.029000	0.242000	0.256000	0.164000	0.459000	92.190000	98.150100	83.536900	102.986000	137.152000	165.819000	161.565000	164.779000	176.560000	190.560000	174.509000	159.276000	0.165712	1.072900	0.135680	1.016300	0.152289	0.846100	0.163962	0.986300	0.188424	0.504800	0.188695	0.335700	0.236279	0.008300	0.250359	0.000000	0.339073	0.000000	0.409189	0.000000	0.452967	0.000000	0.466007	0.000000	0.443659	0.000000	0.400603	0.000000	4.690090	5.079970	3.087730	0.176629	0.000000	16.513400	11.062200	8.595280	6.384300	2.216200	0.000000	105.577000	92.762500	0.000000	136.419000	0.000000	0.000000	6.770480	199.936000	2.865450	2.906240	3.899640	6.485930	7.410620	
   32	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	102.840000	102.210000	101.700000	100.240000	99.240000	111.000000	134.150000	146.280000	135.970000	114.100000	97.140000	100.190000	100.010000	98.880000	101.830000	121.500000	139.810000	167.000000	175.290000	173.740000	160.000000	140.390000	131.580000	104.700000	103.510000	104.200000	103.220000	101.240000	101.040000	104.700000	122.680000	161.040000	135.220000	104.700000	97.140000	97.000000	98.330000	98.290000	101.660000	121.330000	123.800000	151.430000	160.250000	163.740000	152.940000	132.500000	111.380000	0.272000	0.000000	0.251000	0.000000	0.237000	0.000000	0.241000	0.000000	0.259000	0.000000	0.275000	0.000000	0.283000	0.000000	0.288000	0.029000	0.242000	0.256000	0.164000	0.459000	92.190000	88.779800	73.665200	93.048700	120.973000	141.432000	155.413000	156.279000	163.148000	176.355000	161.777000	137.174000	0.098417	0.646600	0.079065	0.758200	0.152105	0.694700	0.138901	0.593000	0.233998	0.405000	0.221791	0.206600	0.272921	0.012800	0.369427	0.000000	0.442174	0.000000	0.531373	0.000000	0.544899	0.000000	0.544804	0.000000	0.534740	0.000000	0.505519	0.000000	4.690090	5.607430	3.731580	0.861174	0.000000	18.339000	11.467600	6.516610	6.363980	3.490270	29.764700	68.048400	110.487000	51.061800	8.191840	0.000000	0.079680	5.080480	190.824000	2.356700	2.646070	3.844930	6.259070	7.326320	
   33	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	102.840000	102.210000	101.700000	100.240000	99.240000	111.000000	134.150000	146.280000	135.970000	114.100000	97.140000	100.190000	100.010000	98.880000	101.830000	121.500000	139.810000	167.000000	175.290000	173.740000	160.000000	140.390000	131.580000	104.700000	103.510000	104.200000	103.220000	101.240000	101.040000	104.700000	122.680000	161.040000	135.220000	104.700000	97.140000	97.000000	98.330000	98.290000	101.660000	121.330000	123.800000	151.430000	160.250000	163.740000	152.940000	132.500000	111.380000	0.272000	0.000000	0.251000	0.000000	0.237000	0.000000	0.241000	0.000000	0.259000	0.000000	0.275000	0.000000	0.283000	0.000000	0.288000	0.029000	0.242000	0.256000	0.164000	0.459000	92.190000	98.150100	83.536900	102.986000	137.152000	165.819000	161.565000	164.779000	176.560000	190.560000	174.509000	159.276000	0.033883	0.301600	0.034855	0.157200	0.058775	0.407000	0.088599	0.460100	0.126981	0.424100	0.174264	0.197100	0.268266	0.013100	0.379392	0.000000	0.446679	0.000000	0.474875	0.000000	0.472821	0.000000	0.456943	0.000000	0.416966	0.000000	0.557884	0.000000	4.690090	4.826940	3.320390	0.000000	0.327435	14.431700	10.503600	6.591560	6.136730	2.434340	0.000000	59.728800	90.489400	42.978200	51.534400	0.000000	3.072270	5.511930	182.012000	2.462090	2.710260	3.893360	5.879160	7.792750	
   34	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	102.840000	102.210000	101.700000	100.240000	99.240000	111.000000	134.150000	146.280000	135.970000	114.100000	97.140000	100.190000	100.010000	98.880000	101.830000	121.500000	139.810000	167.000000	175.290000	173.740000	160.000000	140.390000	131.580000	104.700000	103.510000	104.200000	103.220000	101.240000	101.040000	104.700000	122.680000	161.040000	135.220000	104.700000	97.140000	97.000000	98.330000	98.290000	101.660000	121.330000	123.800000	151.430000	160.250000	163.740000	152.940000	132.500000	111.380000	0.272000	0.000000	0.251000	0.000000	0.237000	0.000000	0.241000	0.000000	0.259000	0.000000	0.275000	0.000000	0.283000	0.000000	0.288000	0.029000	0.242000	0.256000	0.164000	0.459000	92.190000	92.888400	74.257900	90.153100	109.165000	126.721000	152.372000	166.061000	165.725000	190.020000	165.086000	159.029000	0.120058	0.814700	0.270064	0.810700	0.238637	1.004400	0.049963	2.252300	0.077138	1.350300	0.117486	0.267700	0.170747	0.010200	0.224577	0.000000	0.298923	0.000000	0.371711	0.000000	0.427534	0.000000	0.460263	0.000000	0.885585	0.000000	0.903621	0.000000	4.690090	5.070100	3.069080	0.083600	0.000000	18.182200	12.518800	7.570580	5.588360	0.889838	16.946100	69.360000	124.683000	71.379300	17.635100	9.847320	4.336850	0.000000	215.056000	2.528320	2.636840	4.221820	6.416530	7.012850	
   35	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	102.840000	102.210000	101.700000	100.240000	99.240000	111.000000	134.150000	146.280000	135.970000	114.100000	97.140000	100.190000	100.010000	98.880000	101.830000	121.500000	139.810000	167.000000	175.290000	173.740000	160.000000	140.390000	131.580000	104.700000	103.510000	104.200000	103.220000	101.240000	101.040000	104.700000	122.680000	161.040000	135.220000	104.700000	97.140000	97.000000	98.330000	98.290000	101.660000	121.330000	123.800000	151.430000	160.250000	163.740000	152.940000	132.500000	111.380000	0.272000	0.000000	0.251000	0.000000	0.237000	0.000000	0.241000	0.000000	0.259000	0.000000	0.275000	0.000000	0.283000	0.000000	0.288000	0.029000	0.242000	0.256000	0.164000	0.459000	92.190000	104.015000	93.969300	110.887000	133.965000	147.145000	161.309000	173.706000	182.289000	186.552000	171.569000	157.779000	0.000000	0.618900	0.000000	1.135000	0.177908	0.662900	0.210158	0.823500	0.231698	0.456100	0.244411	0.270300	0.237200	0.013400	0.213457	0.000000	0.243787	0.000000	0.309876	0.000000	0.375391	0.000000	0.411677	0.000000	0.412865	0.000000	0.367184	0.000000	4.690090	4.839480	3.342450	0.000000	0.449799	18.025400	11.135100	5.875820	6.189400	2.712090	9.514540	73.280500	90.258700	121.540000	43.869800	1.322260	2.348110	7.947490	189.978000	2.156020	2.537330	3.622410	6.082090	7.081650	
   36	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	102.840000	102.210000	101.700000	100.240000	99.240000	111.000000	134.150000	146.280000	135.970000	114.100000	97.140000	100.190000	100.010000	98.880000	101.830000	121.500000	139.810000	167.000000	175.290000	173.740000	160.000000	140.390000	131.580000	104.700000	103.510000	104.200000	103.220000	101.240000	101.040000	104.700000	122.680000	161.040000	135.220000	104.700000	97.140000	97.000000	98.330000	98.290000	101.660000	121.330000	123.800000	151.430000	160.250000	163.740000	152.940000	132.500000	111.380000	0.272000	0.000000	0.251000	0.000000	0.237000	0.000000	0.241000	0.000000	0.259000	0.000000	0.275000	0.000000	0.283000	0.000000	0.288000	0.029000	0.242000	0.256000	0.164000	0.459000	92.190000	94.743800	82.139800	102.662000	122.905000	144.566000	161.119000	162.169000	173.089000	201.171000	167.301000	160.339000	0.229838	0.779200	0.000000	1.146500	0.266911	0.838900	0.172979	0.488500	0.238934	0.452700	0.305846	0.304600	0.301236	0.025100	0.372057	0.000000	0.370270	0.000000	0.302108	0.000000	0.272131	0.000000	0.279856	0.000000	0.670308	0.000000	0.722592	0.000000	4.690090	5.482310	4.039080	0.000000	0.000000	17.158000	11.175300	6.447310	6.217810	1.307720	8.262350	62.791200	109.347000	0.694930	13.147900	0.000000	5.041680	8.128420	208.043000	3.035470	3.202230	4.254060	6.864090	7.995650	
   37	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	102.840000	102.210000	101.700000	100.240000	99.240000	111.000000	134.150000	146.280000	135.970000	114.100000	97.140000	100.190000	100.010000	98.880000	101.830000	121.500000	139.810000	167.000000	175.290000	173.740000	160.000000	140.390000	131.580000	104.700000	103.510000	104.200000	103.220000	101.240000	101.040000	104.700000	122.680000	161.040000	135.220000	104.700000	97.140000	97.000000	98.330000	98.290000	101.660000	121.330000	123.800000	151.430000	160.250000	163.740000	152.940000	132.500000	111.380000	0.272000	0.000000	0.251000	0.000000	0.237000	0.000000	0.241000	0.000000	0.259000	0.000000	0.275000	0.000000	0.283000	0.000000	0.288000	0.029000	0.242000	0.256000	0.164000	0.459000	92.190000	93.661300	84.509300	106.603000	137.232000	157.053000	163.213000	171.653000	165.162000	172.760000	156.525000	151.954000	0.143349	0.667200	0.146515	0.631800	0.187144	0.526400	0.222307	0.686300	0.240154	0.626200	0.254508	0.176500	0.317913	0.007400	0.364076	0.000000	0.428758	0.000000	0.510988	0.000000	0.565849	0.000000	0.596172	0.000000	0.524269	0.000000	0.547997	0.000000	4.690090	3.580660	1.659720	0.000000	0.000000	15.544900	8.849310	6.258220	5.994230	2.866680	23.263100	61.325000	101.388000	171.088000	15.299200	0.000000	11.382400	5.711570	164.863000	2.935000	2.843830	4.087070	6.564770	7.605230	
   38	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	102.840000	102.210000	101.700000	100.240000	99.240000	111.000000	134.150000	146.280000	135.970000	114.100000	97.140000	100.190000	100.010000	98.880000	101.830000	121.500000	139.810000	167.000000	175.290000	173.740000	160.000000	140.390000	131.580000	104.700000	103.510000	104.200000	103.220000	101.240000	101.040000	104.700000	122.680000	161.040000	135.220000	104.700000	97.140000	97.000000	98.330000	98.290000	101.660000	121.330000	123.800000	151.430000	160.250000	163.740000	152.940000	132.500000	111.380000	0.272000	0.000000	0.251000	0.000000	0.237000	0.000000	0.241000	0.000000	0.259000	0.000000	0.275000	0.000000	0.283000	0.000000	0.288000	0.029000	0.242000	0.256000	0.164000	0.459000	92.190000	99.634700	87.992700	111.106000	128.144000	145.209000	157.093000	161.929000	170.221000	171.892000	156.349000	150.001000	0.191215	0.731400	0.115748	0.857900	0.223567	0.695700	0.241739	0.731000	0.308463	0.516000	0.253350	0.259300	0.321948	0.012200	0.356197	0.000000	0.398694	0.000000	0.579256	0.000000	0.590065	0.000000	0.520874	0.000000	0.501732	0.000000	0.472092	0.000000	4.690090	4.974780	3.516710	0.000000	0.000000	17.286900	11.275800	6.111620	6.570150	1.929660	0.000000	55.430000	97.135300	120.962000	37.102900	0.000000	8.491070	7.271300	194.389000	2.671880	2.786870	4.023020	6.448320	7.540630	
