#erel:= 0.800;
#emax:= 487.699;
#q:= 0.000;
#nesce:=    68;
#etime:= 1.278;
#snodes:=   854;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  87.4025      46   6.76066     91  86.6886     136   0.6125
 40  19.9821      85  49.8964     130   0.6015     175   0
 41  86.0555      86  57.7672     131   0.682784   176   5.26854
 42 177.584       87  65.5915     132   0.6929     177   3.46239
 43  20.7084      88  68.7111     133   0.702889   178   0.267056
 44   0           89  66.9296     134   0.6834     179   0
 45  12.98        90  79.5842     135   0.717934   180   0
;

param ScenO :=
  1 100.5         46  26.8         91  76.44       136   0.432
  2  85           47  42.48        92  71.97       137   0.989
  3  72.62        48  79.08        93  81.25       138   0.34
  4  64.99        49  97.51        94  80          139   0.99
  5  59.88        50  84.96        95  77.33       140   0.222
  6  59.2         51  70.63        96  63.6        141   0.99
  7  59.63        52  64.98        97   0.765      142   0.007
  8  60.28        53  59.88        98   0          143   0.991
  9  60.3         54  59.19        99   0.772      144   0
 10  50.24        55  59.63       100   0          145   0.991
 11  20           56  60.13       101   0.762      146   0
 12  16.01        57  60.3        102   0          147   0.991
 13  18.67        58  50.24       103   0.793      148   0
 14  15.38        59  20          104   0          149   0.988
 15  10.96        60  16.01       105   0.833      150   0
 16   5           61  18.67       106   0          151   0.987
 17  18.6         62  15.38       107   0.86       152   0
 18  55           63  10.96       108   0          153   0.978
 19  77.44        64   5.05       109   0.857      154   0
 20  79.97        65  18.6        110   0          155   0.97
 21  84.75        66  55          111   0.866      156   0
 22  84.97        67  77.44       112   0.013      157   3.37761
 23  70.3         68  79.97       113   0.844      158   4.64388
 24  64.6         69  84.75       114   0.209      159   5.87139
 25  23.8         70  84.97       115   0.859      160   5.14941
 26  41.68        71  70.3        116   0.44       161   5.74549
 27  63.32        72  64.6        117  54.34       162   0.882939
 28  73.16        73 105.39       118  57.46       163   5.2373
 29  80.12        74  98.21       119  26.46       164   7.21914
 30  76.76        75  72.62       120   2          165   7.57761
 31  76.32        76  70.98       121  20.27       166   6.62241
 32  74.32        77  83.44       122  85.55       167   4.6445
 33  87.92        78  83.44       123  90.13       168   8.60337
 34 203.72        79  89.44       124  84.51       169  18.8024
 35   8.92        80  86.28       125  79.75       170  20.1658
 36   6.52        81  90.64       126  67.98       171  17.6971
 37   5           82  42.7        127  69          172  -0.012
 38   5           83  21          128  54.91       173  13.2054
 39   5           84  26          129   0.913      174   7.49836
 40   4.88        85  21.25       130   0.508      175   5.30966
 41  60           86  22.14       131   0.955      176   3.56559
 42 161.24        87  21.44       132   0.634      177   0.659705
 43  30           88  10.5        133   0.976      178   3.31258
 44  26.36        89  29.53       134   0.579      179   2.3569
 45  25.52        90  60          135   0.986      180   1.72322
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	100.500000	85.000000	72.620000	64.990000	59.880000	59.200000	59.630000	60.280000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.000000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	23.800000	41.680000	63.320000	73.160000	80.120000	76.760000	76.320000	74.320000	87.920000	203.720000	8.920000	6.520000	5.000000	5.000000	5.000000	4.880000	60.000000	161.240000	30.000000	26.360000	25.520000	26.800000	42.480000	79.080000	97.510000	84.960000	70.630000	64.980000	59.880000	59.190000	59.630000	60.130000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.050000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	105.390000	98.210000	72.620000	70.980000	83.440000	83.440000	89.440000	86.280000	90.640000	42.700000	21.000000	26.000000	21.250000	22.140000	21.440000	10.500000	29.530000	60.000000	76.440000	71.970000	81.250000	80.000000	77.330000	63.600000	0.765000	0.000000	0.772000	0.000000	0.762000	0.000000	0.793000	0.000000	0.833000	0.000000	0.860000	0.000000	0.857000	0.000000	0.866000	0.013000	0.844000	0.209000	0.859000	0.440000	54.340000	60.070600	59.931000	68.373600	83.644100	96.104600	108.974000	124.272000	126.648000	120.115000	114.622000	104.082000	0.720656	0.541700	0.739403	0.438900	0.800582	0.429800	0.869628	0.360400	0.911051	0.363900	0.911571	0.159300	0.872644	0.005400	0.815604	0.000000	0.760424	0.000000	0.756348	0.000000	0.736202	0.000000	0.688286	0.000000	0.632987	0.000000	0.571800	0.000000	3.377610	0.000000	39.307200	21.565600	0.000000	0.000000	0.412684	0.262744	9.004830	0.000000	0.000000	661.344000	758.178000	254.201000	28.827700	18.491100	0.000000	0.000000	0.000000	4.783350	3.527030	0.304638	0.000000	0.000000	
    2	100.500000	85.000000	72.620000	64.990000	59.880000	59.200000	59.630000	60.280000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.000000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	23.800000	41.680000	63.320000	73.160000	80.120000	76.760000	76.320000	74.320000	87.920000	203.720000	8.920000	6.520000	5.000000	5.000000	5.000000	4.880000	60.000000	161.240000	30.000000	26.360000	25.520000	26.800000	42.480000	79.080000	97.510000	84.960000	70.630000	64.980000	59.880000	59.190000	59.630000	60.130000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.050000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	105.390000	98.210000	72.620000	70.980000	83.440000	83.440000	89.440000	86.280000	90.640000	42.700000	21.000000	26.000000	21.250000	22.140000	21.440000	10.500000	29.530000	60.000000	76.440000	71.970000	81.250000	80.000000	77.330000	63.600000	0.765000	0.000000	0.772000	0.000000	0.762000	0.000000	0.793000	0.000000	0.833000	0.000000	0.860000	0.000000	0.857000	0.000000	0.866000	0.013000	0.844000	0.209000	0.859000	0.440000	54.340000	65.269100	66.313100	71.098300	83.644100	96.104600	108.974000	124.272000	126.648000	120.115000	114.622000	104.082000	0.731482	0.778900	0.723336	0.588100	0.687227	0.674700	0.742166	0.499600	0.715710	0.461700	0.708133	0.270200	0.659287	0.012800	0.636309	0.000000	0.606835	0.000000	0.601359	0.000000	0.628342	0.000000	0.683001	0.000000	0.640507	0.000000	0.584897	0.000000	3.377610	0.000000	40.263400	21.676600	0.000000	0.000000	0.000000	0.000000	9.635350	0.000000	0.000000	664.954000	757.688000	161.045000	24.284500	0.229678	0.101039	0.000000	0.000000	5.015830	3.715330	0.423016	0.000000	0.000000	
    3	100.500000	85.000000	72.620000	64.990000	59.880000	59.200000	59.630000	60.280000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.000000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	23.800000	41.680000	63.320000	73.160000	80.120000	76.760000	76.320000	74.320000	87.920000	203.720000	8.920000	6.520000	5.000000	5.000000	5.000000	4.880000	60.000000	161.240000	30.000000	26.360000	25.520000	26.800000	42.480000	79.080000	97.510000	84.960000	70.630000	64.980000	59.880000	59.190000	59.630000	60.130000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.050000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	105.390000	98.210000	72.620000	70.980000	83.440000	83.440000	89.440000	86.280000	90.640000	42.700000	21.000000	26.000000	21.250000	22.140000	21.440000	10.500000	29.530000	60.000000	76.440000	71.970000	81.250000	80.000000	77.330000	63.600000	0.765000	0.000000	0.772000	0.000000	0.762000	0.000000	0.793000	0.000000	0.833000	0.000000	0.860000	0.000000	0.857000	0.000000	0.866000	0.013000	0.844000	0.209000	0.859000	0.440000	54.340000	60.860900	61.388500	69.840400	72.091000	101.452000	102.960000	127.547000	126.176000	140.852000	114.716000	113.316000	0.696553	0.697700	0.739403	0.746500	0.738793	0.841000	0.734103	0.708000	0.743769	0.567200	0.780846	0.336000	0.713075	0.017500	0.636309	0.000000	0.606835	0.000000	0.634076	0.000000	0.676309	0.000000	0.683001	0.000000	0.663710	0.000000	0.617357	0.000000	3.377610	0.299401	39.780900	21.490300	0.000000	0.000000	0.000000	0.066916	9.515240	0.000000	0.000000	674.649000	769.661000	97.673400	12.708800	0.000000	3.131220	0.000000	0.000000	5.074760	3.755420	0.728857	0.000000	0.105519	
    4	100.500000	85.000000	72.620000	64.990000	59.880000	59.200000	59.630000	60.280000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.000000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	23.800000	41.680000	63.320000	73.160000	80.120000	76.760000	76.320000	74.320000	87.920000	203.720000	8.920000	6.520000	5.000000	5.000000	5.000000	4.880000	60.000000	161.240000	30.000000	26.360000	25.520000	26.800000	42.480000	79.080000	97.510000	84.960000	70.630000	64.980000	59.880000	59.190000	59.630000	60.130000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.050000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	105.390000	98.210000	72.620000	70.980000	83.440000	83.440000	89.440000	86.280000	90.640000	42.700000	21.000000	26.000000	21.250000	22.140000	21.440000	10.500000	29.530000	60.000000	76.440000	71.970000	81.250000	80.000000	77.330000	63.600000	0.765000	0.000000	0.772000	0.000000	0.762000	0.000000	0.793000	0.000000	0.833000	0.000000	0.860000	0.000000	0.857000	0.000000	0.866000	0.013000	0.844000	0.209000	0.859000	0.440000	54.340000	60.860900	61.388500	69.840400	72.091000	101.452000	102.960000	127.547000	126.176000	140.852000	114.716000	113.316000	0.696553	0.697700	0.739403	0.746500	0.738793	0.841000	0.734103	0.708000	0.743769	0.567200	0.747318	0.243500	0.872644	0.009100	0.815604	0.000000	0.760424	0.000000	0.831719	0.000000	0.804185	0.000000	0.783463	0.000000	0.750906	0.000000	0.694575	0.000000	3.377610	1.182130	38.217800	20.387400	5.683500	0.000000	0.000000	2.187100	8.420440	0.000000	0.000000	675.289000	697.468000	680.608000	139.057000	0.000000	5.288170	0.000000	0.000000	6.505040	4.807760	1.062850	0.000000	0.000000	
    5	100.500000	85.000000	72.620000	64.990000	59.880000	59.200000	59.630000	60.280000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.000000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	23.800000	41.680000	63.320000	73.160000	80.120000	76.760000	76.320000	74.320000	87.920000	203.720000	8.920000	6.520000	5.000000	5.000000	5.000000	4.880000	60.000000	161.240000	30.000000	26.360000	25.520000	26.800000	42.480000	79.080000	97.510000	84.960000	70.630000	64.980000	59.880000	59.190000	59.630000	60.130000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.050000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	105.390000	98.210000	72.620000	70.980000	83.440000	83.440000	89.440000	86.280000	90.640000	42.700000	21.000000	26.000000	21.250000	22.140000	21.440000	10.500000	29.530000	60.000000	76.440000	71.970000	81.250000	80.000000	77.330000	63.600000	0.765000	0.000000	0.772000	0.000000	0.762000	0.000000	0.793000	0.000000	0.833000	0.000000	0.860000	0.000000	0.857000	0.000000	0.866000	0.013000	0.844000	0.209000	0.859000	0.440000	54.340000	54.490300	56.623300	57.541700	62.051400	71.893700	89.667300	105.143000	106.572000	128.034000	113.216000	108.917000	0.667358	0.698900	0.530671	1.183200	0.535578	0.996600	0.546474	0.745800	0.932930	0.642900	0.885306	0.356600	0.816437	0.009500	0.748899	0.000000	0.712479	0.000000	0.713758	0.000000	0.738771	0.000000	0.761206	0.000000	0.758830	0.000000	0.712089	0.000000	3.377610	0.000000	39.469800	21.703100	0.000000	0.938862	0.000000	0.318243	9.794230	0.718105	1.615890	669.742000	763.125000	185.353000	25.951700	6.307020	0.019801	0.000000	0.000000	5.517870	3.891400	0.446126	0.000000	0.000000	
    6	100.500000	85.000000	72.620000	64.990000	59.880000	59.200000	59.630000	60.280000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.000000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	23.800000	41.680000	63.320000	73.160000	80.120000	76.760000	76.320000	74.320000	87.920000	203.720000	8.920000	6.520000	5.000000	5.000000	5.000000	4.880000	60.000000	161.240000	30.000000	26.360000	25.520000	26.800000	42.480000	79.080000	97.510000	84.960000	70.630000	64.980000	59.880000	59.190000	59.630000	60.130000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.050000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	105.390000	98.210000	72.620000	70.980000	83.440000	83.440000	89.440000	86.280000	90.640000	42.700000	21.000000	26.000000	21.250000	22.140000	21.440000	10.500000	29.530000	60.000000	76.440000	71.970000	81.250000	80.000000	77.330000	63.600000	0.765000	0.000000	0.772000	0.000000	0.762000	0.000000	0.793000	0.000000	0.833000	0.000000	0.860000	0.000000	0.857000	0.000000	0.866000	0.013000	0.844000	0.209000	0.859000	0.440000	54.340000	65.269100	66.313100	71.098300	83.644100	96.104600	108.974000	124.272000	126.648000	120.115000	114.622000	104.082000	0.731482	0.778900	0.723336	0.588100	0.687227	0.674700	0.742166	0.499600	0.715710	0.461700	0.708133	0.270200	0.659287	0.012800	0.636309	0.000000	0.606835	0.000000	0.601359	0.000000	0.628342	0.000000	0.683001	0.000000	0.640507	0.000000	0.584897	0.000000	3.377610	0.000000	40.263400	21.676600	0.000000	0.000000	0.000000	0.000000	9.635350	0.000000	0.000000	664.954000	757.688000	161.045000	24.284500	0.229678	0.101039	0.000000	0.000000	5.015830	3.715330	0.423016	0.000000	0.000000	
    7	100.500000	85.000000	72.620000	64.990000	59.880000	59.200000	59.630000	60.280000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.000000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	23.800000	41.680000	63.320000	73.160000	80.120000	76.760000	76.320000	74.320000	87.920000	203.720000	8.920000	6.520000	5.000000	5.000000	5.000000	4.880000	60.000000	161.240000	30.000000	26.360000	25.520000	26.800000	42.480000	79.080000	97.510000	84.960000	70.630000	64.980000	59.880000	59.190000	59.630000	60.130000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.050000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	105.390000	98.210000	72.620000	70.980000	83.440000	83.440000	89.440000	86.280000	90.640000	42.700000	21.000000	26.000000	21.250000	22.140000	21.440000	10.500000	29.530000	60.000000	76.440000	71.970000	81.250000	80.000000	77.330000	63.600000	0.765000	0.000000	0.772000	0.000000	0.762000	0.000000	0.793000	0.000000	0.833000	0.000000	0.860000	0.000000	0.857000	0.000000	0.866000	0.013000	0.844000	0.209000	0.859000	0.440000	54.340000	56.219800	55.167900	65.970400	75.088800	84.346900	99.481500	108.324000	115.112000	122.681000	117.004000	143.891000	0.383113	0.661300	0.362641	0.511600	0.363782	0.572100	0.375012	0.388400	0.391235	0.363700	0.400847	0.278400	0.934412	0.016000	0.878894	0.000000	0.853497	0.000000	0.831719	0.000000	0.804185	0.000000	0.783463	0.000000	0.750906	0.000000	0.694575	0.000000	3.377610	0.000000	39.469800	21.703100	0.000000	0.938862	0.000000	0.318243	9.794230	0.718105	1.615890	668.092000	762.112000	143.586000	6.851640	0.000000	5.288170	0.000000	0.000000	6.505040	4.807760	1.062850	0.000000	0.000000	
    8	100.500000	85.000000	72.620000	64.990000	59.880000	59.200000	59.630000	60.280000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.000000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	23.800000	41.680000	63.320000	73.160000	80.120000	76.760000	76.320000	74.320000	87.920000	203.720000	8.920000	6.520000	5.000000	5.000000	5.000000	4.880000	60.000000	161.240000	30.000000	26.360000	25.520000	26.800000	42.480000	79.080000	97.510000	84.960000	70.630000	64.980000	59.880000	59.190000	59.630000	60.130000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.050000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	105.390000	98.210000	72.620000	70.980000	83.440000	83.440000	89.440000	86.280000	90.640000	42.700000	21.000000	26.000000	21.250000	22.140000	21.440000	10.500000	29.530000	60.000000	76.440000	71.970000	81.250000	80.000000	77.330000	63.600000	0.765000	0.000000	0.772000	0.000000	0.762000	0.000000	0.793000	0.000000	0.833000	0.000000	0.860000	0.000000	0.857000	0.000000	0.866000	0.013000	0.844000	0.209000	0.859000	0.440000	54.340000	49.313900	54.578400	55.614100	75.382000	76.860400	106.089000	118.020000	127.750000	119.427000	108.638000	97.984400	0.663035	0.553000	0.686620	0.525200	0.588144	0.808900	0.570097	0.395600	0.572269	0.233200	0.559892	0.336500	0.630488	0.004900	0.640927	0.000000	0.675680	0.000000	0.698205	0.000000	0.712562	0.000000	0.712326	0.000000	0.688559	0.000000	0.630113	0.000000	3.377610	0.053181	39.491100	21.496600	0.990037	0.743462	1.234130	1.372020	8.873880	0.000000	0.000000	677.169000	776.267000	98.783400	17.693700	5.294400	1.593080	0.000000	0.000000	4.918530	3.344210	0.565485	0.000000	0.000000	
    9	100.500000	85.000000	72.620000	64.990000	59.880000	59.200000	59.630000	60.280000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.000000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	23.800000	41.680000	63.320000	73.160000	80.120000	76.760000	76.320000	74.320000	87.920000	203.720000	8.920000	6.520000	5.000000	5.000000	5.000000	4.880000	60.000000	161.240000	30.000000	26.360000	25.520000	26.800000	42.480000	79.080000	97.510000	84.960000	70.630000	64.980000	59.880000	59.190000	59.630000	60.130000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.050000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	105.390000	98.210000	72.620000	70.980000	83.440000	83.440000	89.440000	86.280000	90.640000	42.700000	21.000000	26.000000	21.250000	22.140000	21.440000	10.500000	29.530000	60.000000	76.440000	71.970000	81.250000	80.000000	77.330000	63.600000	0.765000	0.000000	0.772000	0.000000	0.762000	0.000000	0.793000	0.000000	0.833000	0.000000	0.860000	0.000000	0.857000	0.000000	0.866000	0.013000	0.844000	0.209000	0.859000	0.440000	54.340000	58.054300	56.669800	55.870900	58.045700	69.814200	101.013000	115.587000	127.350000	125.192000	116.876000	111.930000	0.689830	0.533600	0.724137	0.434000	0.788232	0.466800	0.817801	0.506400	0.800323	0.539000	0.747318	0.208100	0.745482	0.004500	0.683755	0.000000	0.682018	0.000000	0.662297	0.000000	0.675455	0.000000	0.686262	0.000000	0.685667	0.000000	0.637884	0.000000	3.377610	0.695289	39.123100	21.568700	1.544160	0.000000	0.397337	0.750030	9.132720	0.000000	0.000000	669.860000	762.919000	133.150000	28.303700	9.493820	0.000000	0.000000	0.000000	5.106900	3.709080	0.471371	0.000000	0.000000	
   10	100.500000	85.000000	72.620000	64.990000	59.880000	59.200000	59.630000	60.280000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.000000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	23.800000	41.680000	63.320000	73.160000	80.120000	76.760000	76.320000	74.320000	87.920000	203.720000	8.920000	6.520000	5.000000	5.000000	5.000000	4.880000	60.000000	161.240000	30.000000	26.360000	25.520000	26.800000	42.480000	79.080000	97.510000	84.960000	70.630000	64.980000	59.880000	59.190000	59.630000	60.130000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.050000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	105.390000	98.210000	72.620000	70.980000	83.440000	83.440000	89.440000	86.280000	90.640000	42.700000	21.000000	26.000000	21.250000	22.140000	21.440000	10.500000	29.530000	60.000000	76.440000	71.970000	81.250000	80.000000	77.330000	63.600000	0.765000	0.000000	0.772000	0.000000	0.762000	0.000000	0.793000	0.000000	0.833000	0.000000	0.860000	0.000000	0.857000	0.000000	0.866000	0.013000	0.844000	0.209000	0.859000	0.440000	54.340000	64.990800	64.717900	70.946300	79.665100	92.075200	89.547700	107.357000	110.999000	114.337000	101.160000	102.197000	0.459412	0.557200	0.410462	0.908200	0.410698	0.421300	0.427580	0.654200	0.391235	0.852700	0.400847	0.314600	0.390472	0.013500	0.380967	0.000000	0.374299	0.000000	0.378477	0.000000	0.387296	0.000000	0.398152	0.000000	0.401930	0.000000	0.367576	0.000000	3.377610	0.000000	39.469800	21.703100	0.000000	0.938862	0.000000	0.318243	9.794230	0.718105	1.615890	668.092000	762.112000	143.586000	6.851640	0.000000	15.587000	0.000000	0.000000	5.166150	3.831060	0.630323	0.158522	0.118765	
   11	100.500000	85.000000	72.620000	64.990000	59.880000	59.200000	59.630000	60.280000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.000000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	23.800000	41.680000	63.320000	73.160000	80.120000	76.760000	76.320000	74.320000	87.920000	203.720000	8.920000	6.520000	5.000000	5.000000	5.000000	4.880000	60.000000	161.240000	30.000000	26.360000	25.520000	26.800000	42.480000	79.080000	97.510000	84.960000	70.630000	64.980000	59.880000	59.190000	59.630000	60.130000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.050000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	105.390000	98.210000	72.620000	70.980000	83.440000	83.440000	89.440000	86.280000	90.640000	42.700000	21.000000	26.000000	21.250000	22.140000	21.440000	10.500000	29.530000	60.000000	76.440000	71.970000	81.250000	80.000000	77.330000	63.600000	0.765000	0.000000	0.772000	0.000000	0.762000	0.000000	0.793000	0.000000	0.833000	0.000000	0.860000	0.000000	0.857000	0.000000	0.866000	0.013000	0.844000	0.209000	0.859000	0.440000	54.340000	64.990800	64.717900	70.946300	79.665100	92.075200	89.547700	107.357000	110.999000	114.337000	101.160000	102.197000	0.459412	0.557200	0.977848	1.556900	0.998390	1.777200	1.019180	0.689500	1.007840	0.441100	0.954732	0.273900	0.707455	0.006100	0.684592	0.000000	0.694531	0.000000	0.709466	0.000000	0.711339	0.000000	0.703184	0.000000	0.671000	0.000000	0.604243	0.000000	3.377610	0.000000	39.072000	20.756800	0.468112	0.000000	0.000000	0.000000	9.418540	0.520331	0.000000	676.765000	775.725000	130.858000	18.684600	9.045800	10.515400	0.000000	24.958700	4.783850	3.583160	0.378866	0.028186	0.042097	
