#erel:= 0.800;
#emax:= 1568.762;
#q:= 0.000;
#nesce:=    65;
#etime:= 1.612;
#snodes:=  1496;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1   9.04476     46   9.93342     91 111.043      136   0.4586
   28	18.640000	0.000000	3.448510	0.000000	0.000000	0.000000	0.000000	19.223800	21.431600	0.000000	25.534600	21.609800	10.169600	3.261740	0.000000	0.254942	0.000000	10.262200	44.236300	66.184400	87.189400	85.303800	53.562500	45.329000	60.000000	84.037600	95.589600	95.713400	114.648000	119.230000	64.778700	69.363500	251.050000	466.934000	70.216300	0.000000	5.883710	6.729020	10.213000	22.807700	146.871000	143.541000	66.265300	101.422000	5.564860	13.464700	14.538700	61.571500	16.410000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.438800	6.740100	21.445300	4.522610	7.033270	8.430570	11.933100	0.000000	10.586400	51.583900	86.055800	95.698400	94.534200	74.504000	68.637900	56.420000	63.080000	21.876400	35.064200	18.132800	11.925300	11.242300	22.151900	39.022700	61.474000	40.636100	42.225200	9.209970	13.280000	10.024400	22.387800	9.884860	44.956700	73.600600	106.033000	123.793000	127.912000	114.103000	96.811300	77.973900	0.987000	0.000000	0.889584	0.000000	1.060090	0.000000	1.245330	0.000000	1.317690	0.000000	1.378040	0.000000	1.467630	0.000000	1.495580	0.021400	1.488640	0.131900	1.471580	0.268000	-4.560000	0.000000	0.000000	0.000000	0.000000	0.693417	24.802800	74.480600	59.158900	55.825400	67.818400	69.548800	1.483090	0.609000	1.511830	0.551000	1.533050	0.642700	1.531190	0.313200	1.514950	0.372100	1.293310	0.433700	1.189800	0.019100	1.082990	0.000000	0.978638	0.000000	0.943090	0.000000	0.971310	0.000000	1.017200	0.000000	1.063770	0.000000	1.074440	0.000000	10.473200	0.716374	0.224409	14.002300	10.896600	1.369000	2.580370	10.488300	8.720550	0.000000	4.246660	0.000000	38.000900	257.085000	229.045000	191.735000	5.240520	22.502500	10.229500	6.730510	3.002630	4.949890	7.740790	6.197650	
   29	18.640000	0.000000	1.609720	4.595410	0.488669	5.967290	2.073790	15.121000	31.629500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.555890	54.463400	56.099900	94.659300	94.337300	67.833100	63.643800	60.000000	70.383200	82.454800	88.082700	108.805000	112.287000	63.220400	44.440800	212.119000	476.470000	62.025700	0.000000	0.000000	0.000000	0.000000	5.702290	128.912000	119.648000	50.505500	90.531800	63.579600	8.397610	15.159600	59.996500	16.410000	18.463100	15.632400	13.786800	4.329820	6.130590	12.320800	31.243300	43.026500	42.168400	26.157200	2.852500	0.000000	6.829180	14.439200	10.179600	15.479000	34.490100	91.068100	99.351300	124.306000	128.011000	83.619800	79.721600	63.080000	44.108000	50.380700	50.999600	40.970500	47.551500	52.867900	61.095800	39.936600	23.832900	20.828100	0.000000	0.000000	0.000000	3.459580	10.784400	39.211100	66.855200	101.674000	122.471000	143.515000	154.251000	106.383000	100.759000	0.987000	0.000000	0.777540	0.000000	0.801075	0.000000	0.819107	0.000000	0.836591	0.000000	0.871029	0.000000	0.911721	0.000000	0.940457	0.020200	0.873465	0.119900	0.915250	0.214600	-4.560000	0.000000	0.000000	0.000000	28.898800	49.382900	73.712000	103.747000	97.365500	83.742200	75.563800	71.432400	0.955677	0.329100	1.024250	0.352900	1.091850	0.366300	1.132640	0.465500	1.135570	0.613300	1.069600	0.312500	0.915259	0.021100	0.726944	0.000000	0.596674	0.000000	0.564294	0.000000	0.591471	0.000000	0.627766	0.000000	0.650700	0.000000	0.591996	0.000000	10.473200	0.601868	0.000000	12.555300	9.577140	0.000000	1.337310	8.629650	9.096500	1.430630	0.000000	9.349880	72.115900	82.404000	186.003000	184.119000	6.000960	22.937100	9.875000	5.955920	2.800170	4.783730	7.441490	6.321880	
   30	18.640000	0.000000	0.000000	0.000000	0.000000	0.000000	0.511186	16.038900	18.251700	0.000000	0.000000	0.000000	3.444230	0.240805	0.000000	0.671353	0.206155	2.607190	44.808800	60.292900	81.144700	81.275900	62.870700	58.790100	60.000000	85.143100	84.292900	103.417000	115.229000	120.182000	61.542600	64.624200	249.068000	442.242000	41.953700	0.000000	0.000000	0.000000	0.000000	11.937400	138.699000	115.420000	20.552300	58.020900	8.220020	7.649020	15.071300	64.836500	16.410000	24.428300	20.679600	14.894900	9.158310	5.423870	9.221900	10.304000	17.757900	33.023800	5.892660	0.000000	0.000000	0.000000	6.079520	12.914300	8.091990	37.227400	69.031500	79.273600	86.458500	81.935300	72.770900	67.474500	63.080000	17.534400	22.992000	24.766900	16.583700	25.008100	34.977700	54.235300	67.896600	49.048500	22.766400	15.492700	4.892200	4.925750	8.378040	29.744900	55.823100	55.548400	120.200000	135.232000	126.325000	116.725000	106.015000	100.230000	0.987000	0.000000	0.776093	0.000000	0.768865	0.000000	0.773357	0.000000	0.728171	0.000000	0.768932	0.000000	0.810975	0.000000	0.823532	0.012400	0.863568	0.118800	0.833841	0.375900	-4.560000	10.630300	12.358500	13.012800	8.614300	26.914700	53.497700	89.262000	67.003400	63.684600	70.116800	67.611400	0.852031	0.526300	0.887574	0.565600	0.943920	0.608100	0.996401	0.618000	1.165960	0.429500	1.096820	0.213900	0.975349	0.013800	0.920547	0.000000	0.852864	0.000000	0.840346	0.000000	0.829779	0.000000	0.846259	0.000000	0.854324	0.000000	0.820955	0.000000	10.473200	1.219360	0.186708	13.600600	10.288800	0.928668	1.800040	8.672450	9.389850	1.372280	0.000000	6.616130	89.211000	25.737700	118.461000	163.882000	0.000000	25.451800	0.000000	5.821680	2.865360	4.868970	7.633640	6.585340	
   31	18.640000	0.143855	6.375740	0.000000	0.000000	0.000000	0.000000	12.863500	21.359300	0.000000	0.000000	0.000000	5.286570	0.000000	0.000000	0.000000	0.000000	29.980900	48.581800	69.406000	96.939900	82.697400	66.735800	58.254300	60.000000	74.928000	86.894000	90.167700	113.603000	114.301000	63.896900	72.769600	254.488000	446.488000	53.864700	4.453240	0.470356	1.659070	2.415760	12.493700	145.984000	140.829000	69.901800	104.722000	5.269380	0.000000	6.247070	52.895600	16.410000	17.370200	16.326500	7.068310	4.058930	1.880250	6.933250	29.178400	45.509200	32.424800	32.724800	14.255300	6.850880	7.500480	16.563000	8.937000	7.366860	65.324400	80.400100	96.167900	102.279000	93.124800	81.721800	71.794400	63.080000	29.988600	36.540200	31.180300	20.995300	24.596600	38.383900	62.364500	62.787500	40.781700	60.398600	15.462300	7.986520	12.453800	18.473100	38.707500	63.297800	82.433300	110.706000	132.556000	146.848000	148.598000	111.682000	105.476000	0.987000	0.000000	0.799914	0.000000	0.798361	0.000000	0.766793	0.000000	0.788050	0.000000	0.836717	0.000000	0.880967	0.000000	0.940457	0.015300	0.950693	0.107400	0.873255	0.193600	-4.560000	0.000000	0.000000	0.000000	16.394100	37.984000	72.306800	88.642700	69.611900	63.107400	71.982200	67.815500	0.892112	0.543300	0.956525	0.610500	1.009460	0.492900	1.014750	0.488400	1.054960	0.411400	1.008250	0.161300	0.878111	0.013100	0.816383	0.000000	0.723087	0.000000	0.667871	0.000000	0.689417	0.000000	0.718754	0.000000	0.726278	0.000000	0.677633	0.000000	10.473200	0.451990	0.072238	13.096000	10.063600	0.009868	1.160960	8.506780	8.904790	1.495960	12.687400	0.243834	60.622900	85.308200	205.700000	190.621000	0.000000	22.038800	0.000000	6.505680	2.876760	5.311440	7.954940	6.903850	
   32	18.640000	0.721224	2.790250	0.216281	0.000000	0.000000	0.000000	8.534310	19.222100	6.319860	10.561600	0.000000	9.385230	3.226810	0.000000	0.000000	0.000000	11.318300	49.490400	62.059900	90.560000	82.266700	57.926500	54.125700	60.000000	82.552000	92.071800	98.786500	120.612000	120.094000	86.421100	48.235000	300.398000	547.230000	66.315100	3.719630	5.782700	0.000000	0.000000	10.821000	153.752000	132.841000	56.408100	64.817300	0.000000	5.411690	10.086600	61.267700	16.410000	22.644800	18.001900	12.283300	0.000000	1.321200	1.276180	18.559600	28.891000	32.283200	11.719900	0.000000	0.000000	0.000000	0.000000	27.954700	29.189800	48.435800	98.305200	103.706000	108.031000	103.978000	81.770500	81.847100	63.080000	40.350200	48.181900	44.737000	24.420100	33.627200	36.539800	48.818300	61.778200	48.941600	33.704600	14.463100	15.426600	15.199100	20.846700	39.480700	56.139300	74.764600	110.046000	120.711000	126.443000	126.404000	96.217600	99.165400	0.987000	0.000000	0.812416	0.000000	0.806066	0.000000	0.797009	0.000000	0.814360	0.000000	0.848633	0.000000	0.855560	0.000000	0.830147	0.009000	0.775722	0.075600	0.751040	0.117500	-4.560000	0.136863	0.000000	1.578310	7.061120	35.028100	73.559400	89.659800	67.687400	58.717800	64.451500	67.760300	0.805920	0.224600	0.865650	0.311800	0.921775	0.240000	0.965047	0.552500	0.989231	0.622800	0.999062	0.261300	0.878111	0.011700	0.751675	0.000000	0.661366	0.000000	0.640234	0.000000	0.654588	0.000000	0.674259	0.000000	0.687739	0.000000	0.646335	0.000000	10.473200	0.878897	0.576203	12.703900	9.922080	0.000000	1.559290	9.044870	8.407220	0.298713	11.321300	0.000000	44.463400	257.943000	201.668000	191.072000	2.578060	23.436200	0.000000	6.623070	3.019550	5.067770	7.755750	6.833970	
   33	18.640000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.599540	14.088100	0.000000	7.841160	0.000000	0.000000	0.285614	0.000000	0.356616	0.000000	12.239000	45.244100	53.329900	87.327600	86.700400	58.636800	47.380400	60.000000	58.897300	84.574100	95.370400	108.560000	113.057000	72.669500	113.165000	223.699000	453.370000	52.443300	0.000000	1.617720	0.015058	0.000000	13.528800	137.216000	128.253000	45.288400	120.478000	17.842300	0.000000	13.130000	63.074800	16.410000	31.232500	5.700870	7.277680	0.690065	0.000000	1.464800	22.690000	26.888600	26.591100	31.127300	0.000000	0.000000	3.302880	8.006650	12.060000	13.635400	26.965500	79.825500	91.624100	93.292200	97.481900	73.657000	52.953000	63.080000	27.482300	37.893000	31.342700	18.239000	25.773300	43.514800	57.808900	64.550200	43.043400	50.165000	16.716100	10.284900	10.619900	23.378700	38.078500	50.992700	73.388900	115.043000	116.614000	134.636000	144.346000	103.574000	84.843200	0.987000	0.000000	0.756706	0.000000	0.725089	0.000000	0.703643	0.000000	0.728171	0.000000	0.722192	0.000000	0.776323	0.000000	0.868791	0.017800	0.859503	0.110000	0.885707	0.302500	-4.560000	0.076934	0.000000	0.000000	11.625900	40.862700	81.815400	101.936000	85.568500	80.862800	88.215100	77.509300	0.852533	0.444500	0.885748	0.578400	1.002200	0.503600	0.986751	0.394600	0.897033	0.341300	0.857761	0.288700	0.758001	0.016400	0.638899	0.000000	0.543111	0.000000	0.512827	0.000000	0.531883	0.000000	0.569929	0.000000	0.616530	0.000000	0.732486	0.000000	10.473200	0.117862	0.000000	12.503600	9.440150	1.766990	2.468280	9.323370	8.524080	0.555646	17.646600	0.000000	38.111800	204.885000	196.008000	182.987000	17.148300	2.828210	11.815400	6.033550	2.672360	5.292410	7.824070	6.955550	
   34	18.640000	0.000000	0.000000	0.000000	0.000000	0.000000	0.511186	16.038900	18.251700	0.000000	0.000000	0.000000	3.444230	0.240805	0.000000	0.671353	0.206155	2.607190	44.808800	60.292900	81.144700	81.275900	62.870700	58.790100	60.000000	85.143100	84.292900	103.417000	115.229000	120.182000	61.542600	64.624200	249.068000	442.242000	41.953700	0.000000	0.000000	0.000000	0.000000	11.937400	138.699000	115.420000	20.552300	58.020900	8.220020	7.649020	15.071300	64.836500	16.410000	24.428300	20.679600	14.894900	9.158310	5.423870	9.221900	10.304000	17.757900	33.023800	5.892660	0.000000	0.000000	0.000000	6.079520	12.914300	8.091990	37.227400	69.031500	79.273600	86.458500	81.935300	72.770900	67.474500	63.080000	17.534400	22.992000	24.766900	16.583700	25.008100	34.977700	54.235300	67.896600	49.048500	22.766400	15.492700	4.892200	4.925750	8.378040	29.744900	55.823100	55.548400	120.200000	135.232000	126.325000	116.725000	106.015000	100.230000	0.987000	0.000000	0.776093	0.000000	0.768865	0.000000	0.773357	0.000000	0.728171	0.000000	0.768932	0.000000	0.810975	0.000000	0.823532	0.012400	0.863568	0.118800	0.833841	0.375900	-4.560000	10.630300	12.358500	13.012800	8.614300	26.914700	53.497700	89.262000	67.003400	63.684600	70.116800	67.611400	0.852031	0.526300	0.887574	0.565600	0.943920	0.608100	0.996401	0.618000	1.031050	0.360200	0.805099	0.227400	0.738494	0.014000	0.669300	0.000000	0.602048	0.000000	0.581826	0.000000	0.598837	0.000000	0.638404	0.000000	0.676574	0.000000	0.623860	0.000000	10.473200	0.508045	0.139732	12.984800	9.049960	0.000000	1.735180	9.181840	9.027180	3.180770	1.881930	0.000000	26.017600	215.843000	353.426000	322.567000	0.000000	21.133600	48.292000	6.154350	3.081290	5.277440	8.125630	7.023010	
   35	18.640000	0.000000	2.629980	0.000000	0.000000	0.365284	2.117960	23.550200	16.479800	0.000000	7.924630	0.000000	0.000000	2.903780	0.000000	1.763500	0.000000	12.236000	46.309000	61.416200	87.466200	76.300300	58.855800	46.945500	60.000000	61.757300	70.862700	77.867600	108.490000	114.769000	74.123000	85.492700	186.580000	451.046000	52.655500	0.000000	0.000000	1.264480	0.000000	13.631100	145.502000	127.957000	45.133200	150.833000	16.251800	19.599500	9.380730	66.362500	16.410000	12.671300	14.630900	7.096580	0.000000	0.000000	1.605900	23.328800	23.166500	16.057000	24.130900	2.127830	0.000000	4.647090	1.462380	13.570400	12.579100	36.026100	84.874900	91.259400	93.637200	84.123200	73.269000	64.285500	63.080000	40.121700	34.082400	34.015500	19.045200	35.180300	39.948500	60.489100	55.490500	40.388800	23.291900	0.000000	0.000000	0.000000	0.000000	16.572000	35.681200	56.570600	96.100400	110.870000	108.100000	128.944000	92.310800	75.411600	0.987000	0.000000	0.792784	0.000000	0.790981	0.000000	0.776962	0.000000	0.756258	0.000000	0.768932	0.000000	0.795987	0.000000	0.823532	0.016300	0.848123	0.104900	0.855669	0.320000	-4.560000	0.000000	0.000000	0.000000	0.000000	9.604840	79.881000	102.993000	95.448600	58.702700	86.813100	73.499800	0.867335	0.487100	0.885748	0.536800	1.010430	0.574000	1.055530	0.361000	1.037820	0.442300	0.979887	0.224600	0.906578	0.012600	0.815226	0.000000	0.710317	0.000000	0.663080	0.000000	0.641946	0.000000	0.685942	0.000000	0.704098	0.000000	0.726641	0.000000	10.473200	0.534106	0.000000	13.675600	10.063600	0.009868	1.160960	8.506780	8.904790	1.495960	12.687400	0.243834	60.622900	85.308200	205.700000	190.621000	0.340149	14.466000	0.000000	6.078790	2.456920	5.013550	7.924970	6.950920	
   36	18.640000	0.000000	3.758460	2.285530	0.763365	3.600900	7.347400	22.723100	28.524800	7.015850	19.098200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.647840	34.821200	73.535200	85.307900	83.926100	59.258500	50.791700	60.000000	78.231700	83.863800	91.162000	111.059000	111.381000	62.468200	64.675300	248.995000	461.764000	58.991500	0.000000	0.000000	0.000000	0.000000	0.000000	105.166000	128.974000	64.531600	149.337000	16.149600	12.131100	13.250700	61.812100	16.410000	10.984800	7.372910	3.806850	0.144951	2.172220	4.092600	21.770400	27.668500	39.702700	39.276100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43.020100	72.199600	95.225200	79.672400	85.528000	70.246900	62.688600	63.080000	23.799000	27.393800	26.760100	10.229900	33.413400	37.153700	50.747000	60.203500	51.135200	58.856300	14.223600	19.421800	15.263400	14.796700	27.208600	40.438200	122.456000	110.129000	141.137000	138.589000	149.408000	114.647000	110.099000	0.987000	0.000000	0.738742	0.000000	0.731571	0.000000	0.735006	0.000000	0.756189	0.000000	0.803078	0.000000	0.853550	0.000000	0.878338	0.010800	0.870361	0.093900	0.854204	0.210400	-4.560000	0.000000	0.000000	0.000000	6.890480	36.032800	74.562300	83.027900	83.990300	78.080100	66.081100	65.911700	0.847960	0.737700	0.894792	0.582100	0.954244	0.485400	0.948363	0.526900	0.980010	0.458200	0.985641	0.224100	0.960844	0.005300	0.886071	0.000000	0.842656	0.000000	0.818066	0.000000	0.820150	0.000000	0.841025	0.000000	0.678938	0.000000	0.623860	0.000000	10.473200	0.485913	0.000000	13.055600	10.016700	0.033789	1.444180	8.570790	8.914360	1.500890	9.006690	0.000000	37.885800	185.992000	207.194000	186.104000	7.488860	22.422800	0.000000	6.617120	2.950100	5.027500	7.709150	6.698900	
   37	18.640000	0.143855	6.375740	0.000000	0.000000	0.000000	0.000000	12.863500	21.359300	0.000000	0.000000	0.000000	5.286570	0.000000	0.000000	0.000000	0.000000	29.980900	48.581800	69.406000	96.939900	82.697400	66.735800	58.254300	60.000000	74.928000	86.894000	90.167700	113.603000	114.301000	63.896900	72.769600	254.488000	446.488000	53.864700	4.453240	0.470356	1.659070	2.415760	12.493700	145.984000	140.829000	69.901800	104.722000	5.269380	0.000000	6.247070	52.895600	16.410000	17.370200	16.326500	7.068310	4.058930	1.880250	6.933250	29.178400	45.509200	32.424800	32.724800	14.255300	6.850880	7.500480	16.563000	8.937000	7.366860	65.324400	80.400100	96.167900	102.279000	93.124800	81.721800	71.794400	63.080000	29.988600	36.540200	31.180300	20.995300	24.596600	38.383900	62.364500	62.787500	40.781700	60.398600	15.462300	7.986520	12.453800	18.473100	38.707500	63.297800	82.433300	110.706000	132.556000	146.848000	148.598000	111.682000	105.476000	0.987000	0.000000	0.799914	0.000000	0.798361	0.000000	0.766793	0.000000	0.788050	0.000000	0.836717	0.000000	0.880967	0.000000	0.940457	0.015300	0.950693	0.107400	0.873255	0.193600	-4.560000	0.000000	0.000000	0.000000	16.394100	37.984000	72.306800	88.642700	69.611900	63.107400	71.982200	67.815500	0.892112	0.543300	0.956525	0.610500	1.009460	0.492900	1.014750	0.488400	1.054960	0.411400	1.008250	0.161300	0.878111	0.013100	0.816383	0.000000	0.723087	0.000000	0.667871	0.000000	0.689417	0.000000	0.718754	0.000000	0.726278	0.000000	0.677633	0.000000	10.473200	0.451990	0.072238	13.096000	10.063600	0.009868	1.160960	8.506780	8.904790	1.495960	12.687400	0.243834	60.622900	85.308200	205.700000	190.621000	0.000000	22.038800	0.000000	6.505680	2.876760	5.311440	7.954940	6.903850	
   38	18.640000	0.143855	6.375740	0.000000	0.000000	0.000000	0.000000	12.863500	21.359300	0.000000	0.000000	0.000000	5.286570	0.000000	0.000000	0.000000	0.000000	29.980900	48.581800	69.406000	96.939900	82.697400	66.735800	58.254300	60.000000	74.928000	86.894000	90.167700	113.603000	114.301000	63.896900	72.769600	254.488000	446.488000	53.864700	4.453240	0.470356	1.659070	2.415760	12.493700	145.984000	140.829000	69.901800	104.722000	5.269380	0.000000	6.247070	52.895600	16.410000	17.370200	16.326500	7.068310	4.058930	1.880250	6.933250	29.178400	45.509200	32.424800	32.724800	14.255300	6.850880	7.500480	16.563000	8.937000	7.366860	65.324400	80.400100	96.167900	102.279000	93.124800	81.721800	71.794400	63.080000	29.988600	36.540200	31.180300	20.995300	24.596600	38.383900	62.364500	62.787500	40.781700	60.398600	15.462300	7.986520	12.453800	18.473100	38.707500	63.297800	82.433300	110.706000	132.556000	146.848000	148.598000	111.682000	105.476000	0.987000	0.000000	0.799914	0.000000	0.798361	0.000000	0.766793	0.000000	0.788050	0.000000	0.836717	0.000000	0.880967	0.000000	0.940457	0.015300	0.950693	0.107400	0.873255	0.193600	-4.560000	0.000000	0.000000	0.000000	16.394100	37.984000	72.306800	88.642700	69.611900	63.107400	71.982200	67.815500	0.892112	0.543300	0.956525	0.610500	1.009460	0.492900	1.014750	0.488400	1.054960	0.411400	1.008250	0.161300	0.878111	0.013100	0.816383	0.000000	0.723087	0.000000	0.667871	0.000000	0.689417	0.000000	0.718754	0.000000	0.726278	0.000000	0.677633	0.000000	10.473200	0.451990	0.072238	13.096000	10.063600	0.009868	1.160960	8.506780	8.904790	1.495960	12.687400	0.243834	60.622900	85.308200	205.700000	190.621000	0.000000	22.038800	0.000000	6.505680	2.876760	5.311440	7.954940	6.903850	
   39	18.640000	0.000000	0.000000	0.000000	0.000000	0.000000	0.511186	16.038900	18.251700	0.000000	0.000000	0.000000	3.444230	0.240805	0.000000	0.671353	0.206155	2.607190	44.808800	60.292900	81.144700	81.275900	62.870700	58.790100	60.000000	85.143100	84.292900	103.417000	115.229000	120.182000	61.542600	64.624200	249.068000	442.242000	41.953700	0.000000	0.000000	0.000000	0.000000	11.937400	138.699000	115.420000	20.552300	58.020900	8.220020	7.649020	15.071300	64.836500	16.410000	24.428300	20.679600	14.894900	9.158310	5.423870	9.221900	10.304000	17.757900	33.023800	5.892660	0.000000	0.000000	0.000000	6.079520	12.914300	8.091990	37.227400	69.031500	79.273600	86.458500	81.935300	72.770900	67.474500	63.080000	17.534400	22.992000	24.766900	16.583700	25.008100	34.977700	54.235300	67.896600	49.048500	22.766400	15.492700	4.892200	4.925750	8.378040	29.744900	55.823100	55.548400	120.200000	135.232000	126.325000	116.725000	106.015000	100.230000	0.987000	0.000000	0.776093	0.000000	0.768865	0.000000	0.773357	0.000000	0.728171	0.000000	0.768932	0.000000	0.810975	0.000000	0.823532	0.012400	0.863568	0.118800	0.833841	0.375900	-4.560000	10.630300	12.358500	13.012800	8.614300	26.914700	53.497700	89.262000	67.003400	63.684600	70.116800	67.611400	0.852031	0.526300	0.887574	0.565600	0.943920	0.608100	0.996401	0.618000	1.031050	0.360200	0.805099	0.227400	0.738494	0.014000	0.669300	0.000000	0.602048	0.000000	0.581826	0.000000	0.598837	0.000000	0.638404	0.000000	0.676574	0.000000	0.623860	0.000000	10.473200	0.508045	0.139732	12.984800	9.049960	0.000000	1.735180	9.181840	9.027180	3.180770	1.881930	0.000000	26.017600	215.843000	353.426000	322.567000	0.000000	21.133600	48.292000	6.154350	3.081290	5.277440	8.125630	7.023010	
   40	18.640000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.907650	31.281000	1.705500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.318300	49.490400	62.059900	90.560000	82.266700	57.926500	54.125700	60.000000	67.765000	83.178800	78.802900	96.738200	90.467500	65.351200	85.775100	233.286000	467.369000	67.537300	7.343670	14.315600	14.655400	16.321600	10.821000	153.752000	132.841000	56.408100	64.817300	0.000000	5.411690	10.086600	61.267700	16.410000	8.859250	3.972120	0.497446	0.000000	0.000000	3.408740	9.015770	38.605600	39.257500	37.708900	14.037800	14.795000	14.925600	19.087000	27.954700	29.189800	48.435800	98.305200	103.706000	108.031000	103.978000	81.770500	81.847100	63.080000	49.048500	52.030900	44.712300	30.787800	29.939400	51.253700	44.628500	84.282200	53.564800	45.299200	18.280500	14.304900	7.028730	15.105500	39.480700	56.139300	74.764600	110.046000	120.711000	126.443000	126.404000	96.217600	99.165400	0.987000	0.000000	0.746468	0.000000	0.728897	0.000000	0.683738	0.000000	0.683515	0.000000	0.717168	0.000000	0.767856	0.000000	0.812153	0.011400	0.812040	0.088000	0.762873	0.115400	-4.560000	0.000000	0.000000	0.000000	3.574990	19.149100	44.626600	96.550800	105.893000	106.915000	86.254000	81.932800	0.886398	0.343800	0.925383	0.490300	0.996984	0.726600	1.046740	0.448300	1.054960	0.315300	0.999062	0.136600	0.878111	0.007900	0.751675	0.000000	0.661366	0.000000	0.640234	0.000000	0.654588	0.000000	0.674259	0.000000	0.687739	0.000000	0.646335	0.000000	10.473200	0.667670	0.000000	13.191600	10.448900	0.074540	1.155890	8.611800	8.945660	1.158600	19.261300	3.363910	62.822900	141.121000	178.744000	191.072000	2.578060	23.436200	0.000000	6.623070	3.019550	5.067770	7.755750	6.833970	
   41	18.640000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.599540	14.088100	0.000000	7.841160	0.000000	0.000000	0.285614	0.000000	0.356616	0.000000	12.239000	45.244100	53.329900	87.327600	86.700400	58.636800	47.380400	60.000000	58.897300	84.574100	95.370400	108.560000	113.057000	72.669500	113.165000	223.699000	453.370000	52.443300	0.000000	1.617720	0.015058	0.000000	13.528800	137.216000	128.253000	45.288400	120.478000	17.842300	0.000000	13.130000	63.074800	16.410000	31.232500	5.700870	7.277680	0.690065	0.000000	1.464800	22.690000	26.888600	26.591100	31.127300	0.000000	0.000000	3.302880	8.006650	12.060000	13.635400	26.965500	79.825500	91.624100	93.292200	97.481900	73.657000	52.953000	63.080000	27.482300	37.893000	31.342700	18.239000	25.773300	43.514800	57.808900	64.550200	43.043400	50.165000	16.716100	10.284900	10.619900	23.378700	38.078500	50.992700	73.388900	115.043000	116.614000	134.636000	144.346000	103.574000	84.843200	0.987000	0.000000	0.756706	0.000000	0.725089	0.000000	0.703643	0.000000	0.728171	0.000000	0.722192	0.000000	0.776323	0.000000	0.868791	0.017800	0.859503	0.110000	0.885707	0.302500	-4.560000	0.076934	0.000000	0.000000	11.625900	40.862700	81.815400	101.936000	85.568500	80.862800	88.215100	77.509300	0.852533	0.444500	0.885748	0.578400	1.002200	0.503600	0.986751	0.394600	1.108030	0.230700	1.133110	0.113400	1.099730	0.004500	1.026470	0.000000	0.906870	0.000000	0.836760	0.000000	0.805044	0.000000	0.811682	0.000000	0.765160	0.000000	0.721351	0.000000	10.473200	0.000000	0.000000	13.597300	10.143000	0.000000	0.000000	8.416000	8.753900	2.844100	0.000000	9.315190	75.992800	12.766700	208.863000	208.763000	0.000000	19.623100	0.000000	6.289450	2.963890	4.999250	7.637510	7.888470	
   42	18.640000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.599540	14.088100	0.000000	7.841160	0.000000	0.000000	0.285614	0.000000	0.356616	0.000000	12.239000	45.244100	53.329900	87.327600	86.700400	58.636800	47.380400	60.000000	58.897300	84.574100	95.370400	108.560000	113.057000	72.669500	113.165000	223.699000	453.370000	52.443300	0.000000	1.617720	0.015058	0.000000	13.528800	137.216000	128.253000	45.288400	120.478000	17.842300	0.000000	13.130000	63.074800	16.410000	31.232500	5.700870	7.277680	0.690065	0.000000	1.464800	22.690000	26.888600	26.591100	31.127300	0.000000	0.000000	3.302880	8.006650	12.060000	13.635400	26.965500	79.825500	91.624100	93.292200	97.481900	73.657000	52.953000	63.080000	27.482300	37.893000	31.342700	18.239000	25.773300	43.514800	57.808900	64.550200	43.043400	50.165000	16.716100	10.284900	10.619900	23.378700	38.078500	50.992700	73.388900	115.043000	116.614000	134.636000	144.346000	103.574000	84.843200	0.987000	0.000000	0.756706	0.000000	0.725089	0.000000	0.703643	0.000000	0.728171	0.000000	0.722192	0.000000	0.776323	0.000000	0.868791	0.017800	0.859503	0.110000	0.885707	0.302500	-4.560000	0.076934	0.000000	0.000000	11.625900	40.862700	81.815400	101.936000	85.568500	80.862800	88.215100	77.509300	0.852533	0.444500	0.885748	0.578400	1.002200	0.503600	0.986751	0.394600	1.033070	0.212800	0.962465	0.220700	0.894369	0.012300	0.792737	0.000000	0.687398	0.000000	0.624162	0.000000	0.610310	0.000000	0.608344	0.000000	0.599869	0.000000	0.562605	0.000000	10.473200	0.592553	0.082611	12.714300	10.057600	0.208696	1.572980	8.543360	8.770120	1.753780	21.637500	0.000000	38.751800	131.042000	185.932000	181.282000	11.908100	23.206800	11.123900	6.759250	3.154330	5.199080	8.072950	7.109930	
