#erel:= 0.800;
#emax:= 1810.683;
#q:= 0.000;
#nesce:=    63;
#etime:= 1.582;
#snodes:=  1567;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 130.524        46  16.7517       91 111.201       136   0.2432
 45  13.401        90 100.118       135   0.206182    180   9.03423
;

param ScenO :=
  1 142           46   9.8         91 149          136   0.622
  2 135.33        47  10.68        92 157          137   0.063
  3 132.25        48   9.8         93 157.28       138   0.487
  4 125.42        49 133.48        94 155          139   0.061
  5 121.35        50 121.8         95 147.04       140   0.266
  6 122.05        51 122.25        96 150          141   0.068
  7 130           52 120.41        97   0.061      142   0.012
  8 135           53 116.35        98   0          143   0.074
  9 141.66        54 116.14        99   0.079      144   0
 10 137.25        55 120          100   0          145   0.088
 11 122.83        56 135          101   0.093      146   0
 12 113.4         57 148.61       102   0          147   0.108
 13 108.97        58 137.25       103   0.105      148   0
 14 110.01        59 121.72       104   0          149   0.13
 15 114.09        60 113.3        105   0.125      150   0
 16 114.09        61 108.87       106   0          151   0.152
 17 121.27        62 108.08       107   0.157      152   0
 18 142.61        63 111.09       108   0          153   0.173
 19 152.78        64 111.19       109   0.199      154   0
 20 157           65 114.27       110   0          155   0.201
 21 160.78        66 141.18       111   0.245      156   0
 22 157           67 150.78       112   0.033      157   3.95803
 23 151.54        68 157          113   0.257      158   3.65588
 24 146.44        69 157.88       114   0.317      159   3.51183
 25  13.56        70 155.5        115   0.187      160   3.88893
 26  15.52        71 148.09       116   0.525      161   0.900618
 27  16           72 142.94       117 113.87       162   3.96755
 28  16           73 134.47       118 114          163   3.98908
 29  16.84        74 129.34       119 116.22       164   3.97207
 30  17.96        75 116.71       120 119.08       165   4.30114
 31  15.76        76 119.38       121 120.4        166   4.0027
 32  16           77 115.35       122 150.55       167   3.40641
 33  10           78 116.05       123 161          168   4.43554
 34  83.84        79 117.29       124 165.87       169   4.92778
 35  54.96        80 141.55       125 166.8        170   5.08636
 36  20           81 153.71       126 165.87       171   4.49522
 37  14.32        82 148.31       127 161          172   4.7906
 38  10.76        83 123.8        128 158.2        173   3.97394
 39   9.8         84 112.6        129   0.15       174   3.49401
 40  16           85 108.51       130   0.646      175   3.48259
 41  63.32        86 108.01       131   0.124      176   3.15586
 42  12.52        87 111.62       132   0.699      177   3.66134
 43   9.28        88 112          133   0.1        178   3.52631
 44   8           89 112.3        134   0.691      179   3.53992
 45  10           90 141.6        135   0.078      180   3.76024
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	142.000000	136.847000	128.501000	130.199000	126.812000	127.217000	128.248000	143.691000	137.971000	118.281000	87.921300	54.559000	54.507800	66.649700	77.182000	87.493300	95.129700	104.095000	112.017000	141.948000	148.709000	171.468000	165.289000	157.956000	13.560000	14.829500	8.891180	11.357600	17.469900	10.143200	11.180200	0.000000	83.019800	144.267000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.536200	92.351900	34.334000	55.833400	18.845300	22.025300	17.124200	46.973100	133.480000	109.358000	99.343600	97.257500	95.131900	96.201000	102.440000	105.710000	104.729000	97.523800	62.617400	38.290400	33.381900	41.462000	45.410700	51.112400	62.003800	93.835900	106.017000	108.924000	105.388000	125.277000	133.835000	130.194000	134.470000	136.962000	120.495000	125.465000	110.870000	110.422000	116.797000	109.654000	103.568000	94.076800	81.853600	59.199900	59.109500	60.224000	60.001000	68.801900	72.176000	94.475000	100.517000	112.397000	119.225000	144.000000	131.649000	118.417000	0.061000	0.000000	0.162419	0.000000	0.197186	0.000000	0.253438	0.000000	0.283401	0.000000	0.282851	0.000000	0.277589	0.000000	0.275200	0.002100	0.448040	0.101600	0.374200	0.139800	113.870000	60.304300	61.525300	68.204500	68.990800	91.065200	134.305000	123.630000	140.464000	165.944000	151.066000	144.291000	0.375125	0.155600	0.351827	0.217800	0.449455	0.262400	0.364817	0.393400	0.485937	0.100400	0.356448	0.101600	0.268481	0.000000	0.178361	0.000000	0.128463	0.000000	0.142609	0.000000	0.182998	0.000000	0.185957	0.000000	0.136516	0.000000	0.133754	0.000000	3.958030	0.000000	0.000000	0.000000	0.000000	1.308450	7.240340	1.884920	6.006350	0.426199	39.814300	4.256850	0.000000	90.437300	108.707000	164.318000	0.000000	5.543740	0.304713	5.191710	3.795890	4.169970	6.173390	8.833270	
    2	142.000000	141.916000	137.224000	143.996000	146.239000	148.360000	149.450000	157.172000	150.611000	128.345000	103.550000	70.634700	69.344600	75.360400	78.031100	81.988000	95.024800	108.119000	128.953000	144.418000	144.277000	173.571000	160.880000	150.944000	13.560000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37.081900	176.076000	13.751200	18.527900	12.070600	16.445300	0.637969	0.000000	28.695700	111.404000	41.456200	96.765000	82.720200	3.176450	14.538000	43.797900	133.480000	122.099000	108.961000	106.617000	114.565000	113.602000	110.363000	119.636000	120.478000	99.957400	87.572000	54.605400	50.988500	54.026700	50.013300	54.892700	71.784900	94.236500	108.405000	115.008000	111.501000	141.696000	136.870000	122.818000	134.470000	128.205000	121.228000	115.342000	127.285000	122.477000	104.994000	111.839000	116.309000	92.677100	78.712400	64.276900	58.596800	63.470300	66.020900	75.300600	77.268100	99.079600	105.948000	123.176000	127.655000	149.946000	133.946000	121.393000	0.061000	0.000000	0.010946	0.000000	0.032462	0.000000	0.089207	0.000000	0.117362	0.000000	0.108436	0.000000	0.092849	0.000000	0.044225	0.004400	0.000000	0.070400	0.000000	0.303800	113.870000	90.777100	101.990000	88.499700	113.409000	128.556000	131.920000	142.434000	152.288000	177.463000	157.818000	145.209000	0.000000	0.380300	0.000000	0.144000	0.000000	0.101800	0.000000	0.181700	0.216916	0.409900	0.169244	0.059300	0.083098	0.000000	0.029355	0.000000	0.035291	0.000000	0.067417	0.000000	0.099113	0.000000	0.121453	0.000000	0.128593	0.000000	0.118817	0.000000	3.958030	0.000000	0.000000	0.282308	0.332465	0.384710	5.085590	1.565080	6.102670	0.480041	38.381100	16.834500	13.215300	0.000000	93.249300	140.869000	4.059100	4.027800	0.000000	5.148490	3.584420	4.148000	6.620550	9.585720	
    3	142.000000	137.405000	129.281000	134.069000	136.710000	139.181000	131.792000	138.828000	149.232000	124.709000	90.571400	62.401400	61.015500	66.877200	72.256800	78.186700	84.518300	91.918300	140.201000	156.291000	169.744000	187.928000	176.319000	162.250000	13.560000	7.154410	10.157400	10.158300	21.570000	16.014600	0.000000	0.000000	44.157900	130.911000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.549300	89.377400	38.409100	57.825000	17.628900	13.366100	20.140700	39.244200	133.480000	118.013000	110.770000	106.410000	101.471000	107.465000	117.446000	106.073000	98.804600	75.307900	46.217200	34.919500	24.809600	22.385800	16.234500	21.798000	43.960400	65.279400	125.354000	123.773000	103.191000	118.029000	139.574000	132.252000	134.470000	117.534000	107.887000	107.257000	113.635000	113.443000	110.513000	120.157000	130.581000	112.818000	66.413200	67.680400	57.773700	62.613900	57.371800	69.060800	90.399600	80.784200	120.244000	127.906000	119.233000	128.056000	146.958000	136.672000	0.061000	0.000000	0.162616	0.000000	0.209437	0.000000	0.271008	0.000000	0.296427	0.000000	0.204846	0.000000	0.183734	0.000000	0.160655	0.008100	0.137896	0.089500	0.144842	0.191600	113.870000	68.957800	69.651700	77.795600	77.998000	107.261000	117.156000	144.292000	164.273000	172.418000	152.485000	140.051000	0.166827	0.284000	0.239268	1.643700	0.301826	0.421900	0.297501	0.196100	0.245539	0.331100	0.169543	0.084800	0.165010	0.000000	0.144592	0.000000	0.114257	0.000000	0.129197	0.000000	0.168081	0.000000	0.179512	0.000000	0.179382	0.000000	0.179548	0.000000	3.958030	0.000000	0.000000	0.062967	0.000000	2.492320	11.076100	2.837480	6.563620	2.455970	1.586110	0.000000	0.000000	302.741000	132.075000	159.194000	7.807050	2.505080	8.326110	6.407210	5.424900	5.090810	6.102030	5.173330	
    4	142.000000	137.550000	124.435000	131.816000	138.889000	132.969000	130.421000	149.420000	131.369000	109.209000	101.190000	66.572400	62.434400	70.288600	76.529400	81.150000	94.994600	106.686000	136.762000	140.060000	151.126000	180.161000	168.636000	154.407000	13.560000	0.558197	0.000000	3.226520	9.756790	3.330110	0.000000	0.000000	119.371000	117.994000	1.358490	1.013500	0.000000	1.450420	0.000000	0.000000	31.225400	111.338000	17.875300	49.740800	83.920100	12.019500	21.805300	43.492100	133.480000	117.727000	104.916000	106.054000	111.282000	108.873000	113.961000	116.039000	102.467000	74.036400	77.506100	53.407400	46.833000	48.823500	50.778200	55.071500	71.438400	100.023000	114.699000	105.884000	111.691000	143.922000	136.933000	119.053000	134.470000	129.696000	114.585000	113.970000	115.824000	119.907000	125.106000	118.270000	118.868000	113.090000	86.633700	65.313700	62.834400	64.666600	65.524200	75.108500	78.565500	101.074000	108.530000	118.523000	127.327000	160.488000	133.549000	127.323000	0.061000	0.000000	0.142576	0.000000	0.151976	0.000000	0.206366	0.000000	0.254655	0.000000	0.239506	0.000000	0.200065	0.000000	0.156708	0.008800	0.141777	0.056900	0.159712	0.102000	113.870000	39.126300	53.944100	60.354500	59.446300	90.565900	113.551000	131.039000	156.824000	161.776000	150.290000	138.976000	0.107275	0.393400	0.155080	0.330500	0.198494	0.180700	0.207663	0.275700	0.189767	0.217500	0.145418	0.048300	0.082734	0.000000	0.048176	0.000000	0.052000	0.000000	0.066281	0.000000	0.070093	0.000000	0.107286	0.000000	0.153505	0.000000	0.151711	0.000000	3.958030	0.000000	0.000000	0.107485	0.000000	2.351210	8.023790	2.333470	6.492560	0.000000	36.681400	0.015096	0.774086	2.128540	98.175300	145.023000	0.000000	5.800680	0.051440	5.872550	3.310390	4.384400	6.180790	9.100160	
    5	142.000000	141.916000	137.224000	143.996000	146.239000	148.360000	149.450000	157.172000	150.611000	128.345000	103.550000	70.634700	69.344600	75.360400	78.031100	81.988000	95.024800	108.119000	128.953000	144.418000	144.277000	173.571000	160.880000	150.944000	13.560000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	71.490700	168.252000	30.391100	0.327038	0.700268	0.000000	0.000000	0.000000	4.296520	105.099000	41.094000	69.099300	59.859700	14.088900	21.805400	40.697300	133.480000	136.635000	125.757000	119.973000	119.993000	118.453000	122.737000	120.084000	121.542000	102.907000	79.093200	40.037500	28.715700	21.934900	18.906600	25.394800	33.723400	62.084000	93.153800	105.975000	95.431000	116.857000	121.659000	120.293000	134.470000	129.223000	126.145000	116.064000	117.657000	123.006000	110.497000	121.442000	130.034000	107.374000	81.941900	58.329200	51.747900	43.025000	32.782400	37.547800	37.957300	74.495900	98.687100	126.062000	129.483000	135.610000	124.229000	117.696000	0.061000	0.000000	0.046142	0.000000	0.015288	0.000000	0.045886	0.000000	0.044923	0.000000	0.031341	0.000000	0.000000	0.000000	0.000000	0.004700	0.000000	0.074200	0.000000	0.609900	113.870000	43.750900	34.926400	42.795300	59.902100	77.753200	86.592300	114.367000	120.535000	152.097000	131.783000	130.467000	0.000000	0.776200	0.449877	0.493800	0.444919	0.375800	0.405433	0.146100	0.330470	0.144300	0.236624	0.104300	0.136908	0.000000	0.050678	0.000000	0.031353	0.000000	0.073827	0.000000	0.137077	0.000000	0.168879	0.000000	0.187597	0.000000	0.194995	0.000000	3.958030	1.159470	0.000000	0.409085	6.436860	2.461750	8.141610	2.754860	6.460780	0.003403	39.251100	11.985700	9.145670	0.000000	95.786200	147.790000	0.000000	6.350990	8.933260	5.107640	4.032450	4.445320	6.418370	9.438080	
    6	142.000000	136.847000	128.501000	130.199000	126.812000	127.217000	128.248000	143.691000	137.971000	118.281000	87.921300	54.559000	54.507800	66.649700	77.182000	87.493300	95.129700	104.095000	112.017000	141.948000	148.709000	171.468000	165.289000	157.956000	13.560000	14.829500	8.891180	11.357600	17.469900	10.143200	11.180200	0.000000	83.019800	144.267000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.536200	92.351900	34.334000	55.833400	18.845300	22.025300	17.124200	46.973100	133.480000	109.358000	99.343600	97.257500	95.131900	96.201000	102.440000	105.710000	104.729000	97.523800	62.617400	38.290400	33.381900	41.462000	45.410700	51.112400	62.003800	93.835900	106.017000	108.924000	105.388000	125.277000	133.835000	130.194000	134.470000	136.962000	120.495000	125.465000	110.870000	110.422000	116.797000	109.654000	103.568000	94.076800	81.853600	59.199900	59.109500	60.224000	60.001000	68.801900	72.176000	94.475000	100.517000	112.397000	119.225000	144.000000	131.649000	118.417000	0.061000	0.000000	0.162419	0.000000	0.197186	0.000000	0.253438	0.000000	0.283401	0.000000	0.282851	0.000000	0.277589	0.000000	0.275200	0.002100	0.448040	0.101600	0.374200	0.139800	113.870000	60.304300	61.525300	68.204500	68.990800	91.065200	134.305000	123.630000	140.464000	165.944000	151.066000	144.291000	0.375125	0.155600	0.351827	0.217800	0.449455	0.262400	0.364817	0.393400	0.485937	0.100400	0.356448	0.101600	0.268481	0.000000	0.178361	0.000000	0.128463	0.000000	0.142609	0.000000	0.182998	0.000000	0.185957	0.000000	0.136516	0.000000	0.133754	0.000000	3.958030	0.000000	0.000000	0.000000	0.000000	1.308450	7.240340	1.884920	6.006350	0.426199	39.814300	4.256850	0.000000	90.437300	108.707000	164.318000	0.000000	5.543740	0.304713	5.191710	3.795890	4.169970	6.173390	8.833270	
    7	142.000000	141.916000	137.224000	143.996000	146.239000	148.360000	149.450000	157.172000	150.611000	128.345000	103.550000	70.634700	69.344600	75.360400	78.031100	81.988000	95.024800	108.119000	128.953000	144.418000	144.277000	173.571000	160.880000	150.944000	13.560000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	71.490700	168.252000	30.391100	0.000000	0.000000	0.000000	0.000000	0.000000	15.299200	101.006000	6.886200	3.744330	18.874200	16.683000	18.959700	43.323400	133.480000	136.635000	125.757000	119.973000	119.993000	118.453000	122.737000	120.084000	121.542000	102.907000	79.093200	61.930100	53.310200	59.298800	68.084600	78.891800	69.530400	84.097800	98.920500	102.876000	102.976000	123.687000	141.239000	131.491000	134.470000	129.223000	126.145000	116.064000	117.657000	123.006000	110.497000	121.442000	130.034000	107.374000	81.941900	67.899100	63.996500	72.802100	80.872700	90.903500	103.193000	107.238000	121.592000	129.969000	145.059000	148.178000	152.275000	143.519000	0.061000	0.000000	0.046142	0.000000	0.015288	0.000000	0.045886	0.000000	0.044923	0.000000	0.031341	0.000000	0.000000	0.000000	0.000000	0.007100	0.000000	0.120700	0.000000	0.452700	113.870000	58.436700	57.100900	66.954000	76.433500	87.515000	105.708000	120.065000	143.225000	161.354000	151.364000	142.443000	0.000000	0.976900	0.000000	0.276700	0.000000	0.354300	0.000000	0.152800	0.000000	0.132200	0.000000	0.084500	0.238400	0.000000	0.166223	0.000000	0.142620	0.000000	0.157035	0.000000	0.198613	0.000000	0.242832	0.000000	0.275644	0.000000	0.281429	0.000000	3.958030	1.159470	0.000000	0.409085	6.436860	2.461750	8.141610	2.754860	6.460780	0.003403	39.251100	0.061450	0.000000	63.586800	96.506300	147.558000	0.000000	5.364830	3.086510	5.562790	4.129910	4.150410	6.215450	8.868490	
    8	142.000000	138.844000	136.553000	138.757000	140.149000	142.262000	144.024000	143.676000	134.277000	128.563000	96.999600	72.048400	70.498200	74.952200	81.433900	89.201000	91.017600	104.345000	140.785000	149.427000	151.387000	183.585000	180.071000	177.392000	13.560000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27.681400	70.978700	0.000000	0.000000	4.058790	1.754260	2.537300	0.914209	34.297300	109.146000	0.000000	22.238500	20.063500	9.907330	12.093100	36.803600	133.480000	119.603000	109.643000	111.534000	113.879000	114.835000	118.309000	109.706000	98.829700	89.702600	78.107000	63.129700	58.457200	61.980100	64.337900	63.500300	85.531500	102.450000	126.451000	123.147000	118.281000	143.861000	142.149000	130.082000	134.470000	135.166000	122.954000	115.813000	121.749000	121.385000	127.166000	132.455000	134.702000	117.555000	96.381200	87.995400	85.156900	79.127500	82.847900	83.412900	96.973500	95.240600	106.138000	121.378000	148.547000	151.368000	149.690000	136.391000	0.061000	0.000000	0.134189	0.000000	0.156260	0.000000	0.193549	0.000000	0.217322	0.000000	0.227331	0.000000	0.221663	0.000000	0.189605	0.003300	0.139926	0.076500	0.108686	0.223700	113.870000	72.689700	67.427600	64.076200	69.455400	77.323200	97.370900	124.907000	146.061000	143.034000	155.018000	135.149000	0.100828	0.263000	0.238080	0.552200	0.148868	0.341200	0.192627	0.380400	0.165094	0.234100	0.121937	0.073600	0.056746	0.000000	0.013926	0.000000	0.054064	0.000000	0.030537	0.000000	0.075128	0.000000	0.050964	0.000000	0.111079	0.000000	0.143052	0.000000	3.958030	0.000000	0.984160	0.049731	0.000000	2.411260	7.949380	2.718460	6.293960	0.178718	40.026500	0.000000	0.000000	262.481000	112.685000	159.584000	2.009430	5.816790	0.000000	5.002560	3.624640	3.815980	5.989450	8.546610	
    9	142.000000	136.847000	128.501000	130.199000	126.812000	127.217000	128.248000	143.691000	137.971000	118.281000	87.921300	54.559000	54.507800	66.649700	77.182000	87.493300	95.129700	104.095000	112.017000	141.948000	148.709000	171.468000	165.289000	157.956000	13.560000	14.829500	8.891180	11.357600	17.469900	10.143200	11.180200	0.000000	83.019800	144.267000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.536200	92.351900	34.334000	55.833400	18.845300	22.025300	17.124200	46.973100	133.480000	109.358000	99.343600	97.257500	95.131900	96.201000	102.440000	105.710000	104.729000	97.523800	62.617400	38.290400	33.381900	41.462000	45.410700	51.112400	62.003800	93.835900	106.017000	108.924000	105.388000	125.277000	133.835000	130.194000	134.470000	136.962000	120.495000	125.465000	110.870000	110.422000	116.797000	109.654000	103.568000	94.076800	81.853600	59.199900	59.109500	60.224000	60.001000	68.801900	72.176000	94.475000	100.517000	112.397000	119.225000	144.000000	131.649000	118.417000	0.061000	0.000000	0.162419	0.000000	0.197186	0.000000	0.253438	0.000000	0.283401	0.000000	0.282851	0.000000	0.277589	0.000000	0.275200	0.002100	0.448040	0.101600	0.374200	0.139800	113.870000	60.304300	61.525300	68.204500	68.990800	91.065200	134.305000	123.630000	140.464000	165.944000	151.066000	144.291000	0.375125	0.155600	0.351827	0.217800	0.449455	0.262400	0.364817	0.393400	0.485937	0.100400	0.356448	0.101600	0.268481	0.000000	0.178361	0.000000	0.128463	0.000000	0.142609	0.000000	0.182998	0.000000	0.185957	0.000000	0.136516	0.000000	0.133754	0.000000	3.958030	0.000000	0.000000	0.000000	0.000000	1.308450	7.240340	1.884920	6.006350	0.426199	39.814300	4.256850	0.000000	90.437300	108.707000	164.318000	0.000000	5.543740	0.304713	5.191710	3.795890	4.169970	6.173390	8.833270	
   10	142.000000	136.586000	132.265000	135.604000	132.959000	133.323000	138.884000	143.632000	134.839000	124.729000	91.084300	76.663600	78.891800	80.751700	80.907000	86.936300	100.302000	108.119000	128.953000	144.418000	144.277000	173.571000	160.880000	150.944000	13.560000	2.809010	2.050960	0.000000	3.966160	0.000000	14.304200	14.449400	64.239800	115.063000	0.000000	2.619160	0.622526	0.000000	11.253300	9.947760	13.622900	117.419000	33.539300	63.888800	29.634100	33.685800	39.595900	75.322600	133.480000	125.487000	120.818000	118.087000	119.221000	122.649000	129.170000	122.440000	116.546000	103.312000	86.529500	76.590000	69.729900	64.259600	61.785200	69.094300	85.971800	88.953900	110.532000	124.352000	120.887000	139.674000	136.013000	126.391000	134.470000	137.996000	131.376000	124.285000	122.285000	133.578000	122.813000	128.385000	129.114000	111.770000	94.552300	84.734400	70.978400	68.445500	72.429200	86.300000	104.268000	115.418000	119.540000	128.864000	123.331000	130.058000	131.601000	124.814000	0.061000	0.000000	0.194590	0.000000	0.223251	0.000000	0.287863	0.000000	0.304892	0.000000	0.282045	0.000000	0.306024	0.000000	0.273784	0.002000	0.239195	0.156700	0.172617	0.144100	113.870000	90.777100	101.990000	88.499700	113.409000	128.556000	131.920000	142.434000	152.288000	177.463000	157.818000	114.507000	0.000000	0.494700	0.000000	0.829100	0.342905	0.314800	0.248839	0.244800	0.229157	0.502200	0.132494	0.119700	0.004026	0.000000	0.006336	0.000000	0.014542	0.000000	0.012099	0.000000	0.041718	0.000000	0.086321	0.000000	0.131194	0.000000	0.129111	0.000000	3.958030	0.429359	0.000000	0.055105	0.000000	0.970840	7.540580	2.612640	6.909920	0.464308	36.090800	0.000000	0.000000	44.397800	105.011000	154.730000	0.000000	5.238270	0.000000	5.642520	3.910960	3.754140	6.133640	8.832060	
   11	142.000000	136.847000	128.501000	130.199000	126.812000	127.217000	128.248000	143.691000	137.971000	118.281000	87.921300	54.559000	54.507800	66.649700	77.182000	87.493300	95.129700	104.095000	112.017000	141.948000	148.709000	171.468000	165.289000	157.956000	13.560000	14.829500	8.891180	11.357600	17.469900	10.143200	11.180200	0.000000	83.019800	144.267000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.536200	92.351900	34.334000	55.833400	18.845300	22.025300	17.124200	46.973100	133.480000	109.358000	99.343600	97.257500	95.131900	96.201000	102.440000	105.710000	104.729000	97.523800	62.617400	38.290400	33.381900	41.462000	45.410700	51.112400	62.003800	93.835900	106.017000	108.924000	105.388000	125.277000	133.835000	130.194000	134.470000	136.962000	120.495000	125.465000	110.870000	110.422000	116.797000	109.654000	103.568000	94.076800	81.853600	59.199900	59.109500	60.224000	60.001000	68.801900	72.176000	94.475000	100.517000	112.397000	119.225000	144.000000	131.649000	118.417000	0.061000	0.000000	0.162419	0.000000	0.197186	0.000000	0.253438	0.000000	0.283401	0.000000	0.282851	0.000000	0.277589	0.000000	0.275200	0.002100	0.448040	0.101600	0.374200	0.139800	113.870000	60.304300	61.525300	68.204500	68.990800	91.065200	134.305000	123.630000	140.464000	165.944000	151.066000	144.291000	0.375125	0.155600	0.351827	0.217800	0.449455	0.262400	0.364817	0.393400	0.485937	0.100400	0.356448	0.101600	0.268481	0.000000	0.178361	0.000000	0.128463	0.000000	0.142609	0.000000	0.182998	0.000000	0.185957	0.000000	0.136516	0.000000	0.133754	0.000000	3.958030	0.000000	0.000000	0.000000	0.000000	1.308450	7.240340	1.884920	6.006350	0.426199	39.814300	4.256850	0.000000	90.437300	108.707000	164.318000	0.000000	5.543740	0.304713	5.191710	3.795890	4.169970	6.173390	8.833270	
