#erel:= 0.800;
#emax:= 888.277;
#q:= 0.000;
#nesce:=    69;
#etime:= 1.394;
#snodes:=  1386;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 128.564       46  17.4127      91 116.595      136   0.7273
    1	93.100000	124.378000	115.564000	108.672000	73.360500	62.851000	53.677100	70.122800	83.980500	73.916800	71.453500	1.306080	7.611590	0.000000	1.656390	0.000000	0.000000	0.000000	57.298800	47.756400	85.848200	64.898600	42.389900	36.022700	13.000000	9.748890	32.470000	25.481500	41.455900	26.180600	26.361800	35.236400	231.778000	93.211500	49.221700	29.900700	28.425900	6.434940	8.493580	2.197700	4.826860	1.681980	52.018600	11.426800	108.986000	20.115700	28.784000	40.150100	92.100000	101.152000	138.848000	137.057000	80.459600	92.561500	70.647100	80.662300	129.401000	112.040000	149.376000	30.949700	1.256390	0.000000	0.000000	0.000000	0.000000	22.502400	163.300000	122.618000	167.054000	160.380000	122.412000	132.483000	95.000000	134.219000	134.207000	142.546000	141.598000	140.013000	135.197000	178.087000	190.464000	167.201000	100.227000	74.215100	71.648500	73.202700	82.357300	79.489300	78.163100	78.738800	107.263000	130.839000	156.510000	149.943000	117.475000	112.189000	0.156000	0.000000	0.016251	0.000000	0.023076	0.000000	0.033946	0.000000	0.067183	0.000000	0.074671	0.000000	0.103720	0.035800	0.000000	0.435800	0.000000	1.502800	0.000000	1.053500	7.000000	13.597000	11.148700	0.000000	6.737910	40.206200	38.272900	79.416600	74.183100	92.634400	105.510000	97.476000	0.000000	1.244800	0.000000	1.015600	0.000000	1.146500	0.000000	1.048600	0.126895	0.564700	0.174126	0.355100	0.303050	0.352100	0.306268	0.022100	0.278936	0.000000	0.259970	0.000000	0.236488	0.000000	0.245739	0.000000	0.292133	0.000000	0.318676	0.000000	0.259398	5.660160	3.118130	5.362520	29.391800	28.932000	0.952214	1.311920	0.087320	2.617470	614.923000	0.317591	0.000000	0.000000	111.479000	2.825710	114.145000	100.120000	242.796000	0.427581	0.475685	1.731650	0.430860	2.340670	
    2	93.100000	128.633000	121.978000	106.498000	75.526100	59.835300	49.924200	66.555400	91.050600	73.086900	72.993400	1.682690	8.279370	1.591720	2.334390	1.371430	0.000000	0.000000	55.127200	41.898800	84.577600	65.387700	37.326900	29.221800	13.000000	15.654700	32.849000	40.949300	48.674100	34.488800	26.544300	16.121700	245.756000	117.837000	31.173700	25.769200	20.647500	0.000000	0.000000	0.000000	0.824967	2.366420	42.230400	31.942100	99.521200	17.505500	24.692000	39.784600	92.100000	105.540000	141.154000	130.524000	81.612600	90.597400	63.670000	74.191900	138.480000	102.070000	154.942000	32.552300	5.309730	3.001250	1.893900	5.049600	0.000000	35.621700	162.864000	124.629000	166.624000	164.536000	122.242000	128.818000	95.000000	146.591000	140.054000	138.989000	156.551000	146.904000	129.158000	174.534000	182.062000	149.970000	103.397000	76.011800	73.315400	74.482300	78.482600	78.161100	55.656600	66.709300	89.771300	100.856000	120.791000	124.150000	87.905200	86.167400	0.156000	0.000000	0.041158	0.000000	0.064311	0.000000	0.076982	0.000000	0.068451	0.000000	0.050493	0.000000	0.000000	0.032600	0.000000	0.167100	0.000000	0.433400	0.000000	0.774900	7.000000	0.000000	0.000000	0.000000	0.000000	16.141000	58.431800	72.349000	78.436200	92.510100	116.880000	103.043000	0.000000	0.361300	0.000000	1.068300	0.000000	2.541100	0.000000	0.562100	0.257485	0.766000	0.366197	1.825700	0.510136	0.265000	0.620959	0.043300	0.622465	0.000000	0.606144	0.000000	0.577583	0.000000	0.572325	0.000000	0.620704	0.000000	0.652980	0.000000	0.259398	5.807030	3.377390	5.366540	28.994700	29.006000	1.122500	1.859510	0.456819	1.252670	623.547000	0.000000	0.000000	0.000000	150.495000	0.000000	115.022000	98.982300	258.069000	0.577168	0.498855	1.834570	0.744624	2.464450	
    3	93.100000	128.155000	110.268000	109.129000	73.743400	59.968500	55.904400	68.197000	82.676300	74.075100	71.031100	0.582790	5.303220	0.000000	0.482741	0.000000	0.000000	0.000000	57.701600	47.697800	84.779600	59.115800	38.399200	29.631300	13.000000	9.888980	28.434200	32.344500	46.755900	28.228900	19.943700	0.604648	243.237000	103.420000	39.691600	27.971400	36.013500	6.288550	3.814790	3.244100	7.611040	5.013460	40.908900	0.000000	86.962900	24.731300	30.584200	36.033100	92.100000	107.785000	140.836000	140.749000	76.605300	91.902000	71.053400	72.170400	127.261000	113.421000	153.241000	29.698800	3.217910	0.000000	0.000000	0.000000	0.000000	26.251800	161.404000	123.983000	166.615000	159.009000	125.708000	136.284000	95.000000	133.659000	136.274000	140.123000	143.324000	135.178000	133.443000	166.310000	180.657000	169.237000	100.366000	61.283300	63.148200	63.458900	75.267400	74.029700	67.380100	79.063700	94.123100	116.464000	146.802000	138.870000	106.366000	103.137000	0.156000	0.000000	0.036795	0.000000	0.034519	0.000000	0.057374	0.000000	0.070627	0.000000	0.058378	0.000000	0.062730	0.020900	0.055046	0.335200	0.040930	0.786600	0.062478	1.013800	7.000000	1.568310	0.000000	0.000000	3.657660	37.148100	69.202700	88.892100	82.600300	94.330500	107.082000	101.715000	0.057949	1.075800	0.000000	0.741800	0.004220	0.662600	0.096411	0.700600	0.160154	0.601400	0.252227	0.492400	0.367621	0.378000	0.229186	0.019500	0.212745	0.000000	0.198225	0.000000	0.180756	0.000000	0.186387	0.000000	0.203453	0.000000	0.236936	0.000000	0.259398	5.793090	3.212400	5.245050	28.653500	27.601800	0.936401	1.619180	0.558792	7.038140	588.374000	4.760110	0.000000	4.512570	135.939000	0.000000	112.599000	99.456100	264.420000	0.371148	0.559709	1.828610	0.592742	2.505690	
    4	93.100000	121.853000	112.704000	105.298000	69.611000	59.164600	47.155300	68.220500	89.127600	76.403900	70.554500	2.366760	8.901690	0.376293	8.631990	7.094810	0.000000	0.000000	60.989200	49.147800	82.669300	61.397300	39.817100	26.312900	13.000000	19.253300	37.736400	39.350900	53.041200	40.142400	22.327000	19.694300	234.066000	121.619000	38.161100	19.184800	25.217500	0.000000	0.000000	0.000000	0.000000	0.000000	49.074800	0.000000	70.362100	18.138800	23.826000	48.037300	92.100000	106.799000	142.603000	139.222000	82.261200	98.217200	70.013300	80.409400	135.143000	117.435000	173.160000	34.701300	13.334100	9.938320	7.226560	8.134840	0.000000	46.177000	170.058000	133.220000	175.971000	175.233000	132.456000	136.711000	95.000000	132.471000	132.409000	137.120000	135.614000	141.050000	132.966000	171.681000	183.322000	166.400000	110.815000	80.872600	81.944900	79.819100	87.941800	85.580800	81.863800	79.489100	98.821100	106.538000	133.843000	137.928000	94.803400	91.330100	0.156000	0.000000	0.016417	0.000000	0.032674	0.000000	0.039675	0.000000	0.032472	0.000000	0.022076	0.000000	0.026500	0.027300	0.028296	0.236300	0.026959	0.306500	0.016314	0.444200	7.000000	6.226480	10.767800	1.377520	8.966720	42.742800	49.823500	80.603100	115.689000	151.474000	126.538000	105.860000	0.008786	0.584600	0.015158	1.025000	0.028305	0.477300	0.041485	1.007900	0.161555	1.915000	0.273835	0.588900	0.369061	0.143900	0.419206	0.027600	0.400097	0.000000	0.339273	0.000000	0.287816	0.000000	0.305398	0.000000	0.362467	0.000000	0.390644	0.000000	0.259398	5.857850	3.342780	5.465440	29.201900	29.176700	1.136790	1.857690	0.419131	2.060580	623.130000	0.000000	0.000000	0.000000	133.373000	1.414640	117.389000	99.442500	320.194000	0.503299	0.476550	1.815410	0.537674	2.661160	
    5	93.100000	124.232000	115.247000	107.050000	73.306600	59.568600	51.464800	67.391500	87.740500	72.837300	65.466400	1.736690	5.902280	0.000000	3.432080	4.270400	0.000000	0.000000	46.041700	53.389300	84.845700	70.206300	39.811000	34.849800	13.000000	10.828000	33.975700	31.025800	48.171600	39.515300	27.569100	13.273600	228.200000	115.369000	36.957400	19.439100	30.626600	5.303730	0.677058	4.199150	0.664349	0.000000	39.644000	46.184400	87.165000	36.208500	30.736900	33.611000	92.100000	105.334000	138.238000	134.059000	78.396200	94.927900	74.382400	80.453600	140.502000	109.997000	155.868000	31.786500	7.029940	0.000000	0.136942	4.589950	0.000000	31.491800	144.734000	129.148000	163.793000	167.045000	125.406000	131.091000	95.000000	140.818000	134.769000	137.447000	152.451000	134.600000	135.156000	166.533000	182.538000	151.580000	102.855000	71.612400	68.555200	69.365400	75.932000	77.633600	72.056300	78.769700	95.577700	122.940000	141.562000	142.230000	98.485200	89.959500	0.156000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.007693	0.041400	0.000000	0.277800	0.000000	0.526600	0.000000	0.889600	7.000000	4.081500	6.381770	0.000000	0.000000	32.128000	63.403100	88.777300	99.085000	113.533000	115.195000	105.672000	0.000000	0.657900	0.037313	0.594200	0.000000	0.807500	0.000000	0.949600	0.112253	1.047900	0.207648	0.701500	0.371525	0.540500	0.372055	0.015900	0.318340	0.000000	0.306136	0.000000	0.283053	0.000000	0.281440	0.000000	0.278197	0.000000	0.286747	0.000000	0.259398	5.950290	3.270530	5.486570	29.175300	29.201900	1.090200	1.925760	0.461711	2.149120	621.498000	0.000000	0.000000	0.000000	135.210000	1.192020	118.534000	99.312200	308.870000	0.455592	0.506855	1.822880	0.531799	2.557240	
    6	93.100000	124.232000	115.247000	107.050000	73.306600	59.568600	51.464800	67.391500	87.740500	72.837300	65.466400	1.736690	5.902280	0.000000	3.432080	4.270400	0.000000	0.000000	46.041700	53.389300	84.845700	70.206300	39.811000	34.849800	13.000000	10.828000	33.975700	31.025800	48.171600	39.515300	27.569100	13.273600	228.200000	115.369000	36.957400	19.439100	30.626600	5.303730	0.677058	4.199150	0.664349	0.000000	39.644000	46.184400	87.165000	36.208500	30.736900	33.611000	92.100000	105.334000	138.238000	134.059000	78.396200	94.927900	74.382400	80.453600	140.502000	109.997000	155.868000	31.786500	7.029940	0.000000	0.136942	4.589950	0.000000	31.491800	144.734000	129.148000	163.793000	167.045000	125.406000	131.091000	95.000000	140.818000	134.769000	137.447000	152.451000	134.600000	135.156000	166.533000	182.538000	151.580000	102.855000	71.612400	68.555200	69.365400	75.932000	77.633600	72.056300	78.769700	95.577700	122.940000	141.562000	142.230000	98.485200	89.959500	0.156000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.007693	0.041400	0.000000	0.277800	0.000000	0.526600	0.000000	0.889600	7.000000	4.081500	6.381770	0.000000	0.000000	32.128000	63.403100	88.777300	99.085000	113.533000	115.195000	105.672000	0.000000	0.657900	0.037313	0.594200	0.000000	0.807500	0.000000	0.949600	0.112253	1.047900	0.207648	0.701500	0.371525	0.540500	0.372055	0.015900	0.318340	0.000000	0.306136	0.000000	0.283053	0.000000	0.281440	0.000000	0.278197	0.000000	0.286747	0.000000	0.259398	5.950290	3.270530	5.486570	29.175300	29.201900	1.090200	1.925760	0.461711	2.149120	621.498000	0.000000	0.000000	0.000000	135.210000	1.192020	118.534000	99.312200	308.870000	0.455592	0.506855	1.822880	0.531799	2.557240	
    7	93.100000	123.813000	115.949000	106.740000	73.066900	60.803100	52.236500	70.366700	85.938000	80.223900	71.302600	0.130575	4.256330	0.000000	0.000000	0.000000	0.000000	0.000000	54.725800	48.293000	84.514700	72.777000	40.802100	29.292500	13.000000	11.086500	32.821600	30.491100	43.103700	26.488300	18.661700	17.701700	222.329000	106.789000	41.395600	29.245200	33.839900	7.385450	6.176740	2.246340	6.687410	3.576190	55.984200	78.579900	87.429300	24.100200	27.022500	31.318900	92.100000	100.401000	135.684000	135.857000	79.421400	91.316800	68.626400	74.883000	127.283000	111.879000	158.157000	31.653400	6.752940	0.000000	0.000000	4.509180	0.000000	32.782100	157.680000	134.303000	167.367000	158.996000	124.078000	128.432000	95.000000	140.051000	142.638000	145.541000	154.010000	153.093000	138.231000	178.032000	188.867000	173.308000	98.863500	67.352900	77.184600	68.449600	78.846800	76.298800	74.367300	74.264500	106.392000	128.933000	145.383000	148.583000	106.431000	104.108000	0.156000	0.000000	0.024384	0.000000	0.037814	0.000000	0.039675	0.000000	0.038820	0.000000	0.035134	0.000000	0.026500	0.029600	0.061695	0.366900	0.026959	0.770600	0.000000	0.887900	7.000000	4.680040	1.072800	0.000000	0.000000	42.001400	63.422600	94.130200	88.055600	115.556000	109.463000	104.372000	0.043528	0.860400	0.000000	0.978200	0.000000	1.171000	0.036956	0.792900	0.164557	1.089100	0.151688	0.561300	0.360647	0.162600	0.372055	0.013900	0.318340	0.000000	0.265169	0.000000	0.257458	0.000000	0.271063	0.000000	0.304794	0.000000	0.289385	0.000000	0.259398	5.935330	3.312350	5.497880	29.256500	29.332400	1.090950	1.873200	0.285057	1.754400	619.033000	0.000000	0.000000	0.877716	161.737000	0.986701	115.898000	99.286800	321.811000	0.285422	0.374263	1.972650	0.569347	2.532800	
    8	93.100000	126.431000	112.269000	106.179000	75.007500	59.657900	48.238600	67.909400	83.557600	76.493400	73.003700	2.769560	1.635370	0.000000	3.535860	1.048700	0.000000	0.000000	50.851000	38.653400	84.867500	76.968000	40.044000	24.087300	13.000000	17.815200	28.954900	30.840500	48.367900	32.257500	23.795800	57.662800	237.899000	93.705000	39.143800	26.877300	28.585000	1.388960	0.000000	0.064412	0.000000	1.183280	32.691700	31.886900	102.163000	22.650900	26.664400	30.474400	92.100000	105.075000	140.008000	135.694000	82.947300	95.148800	70.428600	81.671100	140.727000	108.286000	152.934000	33.554700	0.000000	0.000000	0.000000	0.000000	0.000000	30.190700	159.638000	111.683000	168.720000	160.833000	128.141000	130.809000	95.000000	141.025000	140.280000	137.427000	153.982000	139.305000	125.374000	178.600000	178.854000	155.482000	100.018000	74.312300	66.534600	68.245100	81.143100	74.471200	73.458600	75.917600	107.162000	100.021000	137.969000	155.638000	105.126000	90.515800	0.156000	0.000000	0.001700	0.000000	0.014342	0.000000	0.001465	0.000000	0.024573	0.000000	0.020145	0.000000	0.000000	0.050900	0.000000	0.221100	0.027824	0.495200	0.000000	0.915400	7.000000	0.000000	0.000000	0.000000	0.000000	23.249700	65.713500	71.210700	74.053700	100.043000	104.914000	88.504300	0.005275	0.771400	0.000000	0.816100	0.000000	0.863000	0.004381	2.023300	0.105916	0.720500	0.222627	0.569600	0.307736	0.355800	0.348200	0.007100	0.314240	0.000000	0.284187	0.000000	0.256519	0.000000	0.256475	0.000000	0.287930	0.000000	0.319549	0.000000	0.259398	5.807030	3.377390	5.366540	28.994700	29.006000	1.122500	1.804500	0.161294	2.399750	598.785000	0.007207	0.000000	0.000000	132.189000	1.072330	116.172000	99.319100	318.675000	0.000000	0.335509	1.791590	0.510712	2.813460	
    9	93.100000	126.431000	112.269000	106.179000	75.007500	59.657900	48.238600	67.909400	85.185200	74.634100	69.778100	0.046494	3.462790	0.000000	0.000000	0.000000	0.000000	0.000000	44.256600	50.034400	89.335100	67.809300	43.886600	32.272800	13.000000	12.301000	35.464400	36.710700	47.483600	34.741800	23.419700	18.151100	243.927000	97.727100	40.144900	30.561300	30.810200	0.000000	0.000000	1.024220	6.124950	3.662390	37.598200	0.000000	114.057000	18.352300	23.095000	34.817100	92.100000	109.867000	136.695000	137.480000	77.255300	90.760000	66.504000	76.664400	112.187000	93.841000	162.410000	32.971400	5.114540	0.987128	0.000000	5.242300	0.562348	44.670900	160.675000	116.658000	169.181000	174.120000	125.476000	127.814000	95.000000	136.202000	143.328000	144.694000	145.529000	140.947000	138.445000	187.016000	181.652000	161.332000	101.509000	73.266000	72.472300	74.271400	83.686500	79.199700	72.628400	82.064500	92.734100	106.435000	143.360000	147.518000	117.475000	112.189000	0.156000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002811	0.000000	0.000000	0.000000	0.002556	0.059300	0.009054	0.217000	0.000639	0.696000	0.000000	1.522700	7.000000	6.411610	6.889460	0.000000	18.811500	59.019200	72.892500	69.465600	70.642500	91.322900	100.043000	82.905700	0.000000	0.758200	0.009958	0.977800	0.003137	0.789000	0.000000	0.755200	0.100146	0.490900	0.213892	0.253900	0.314381	0.140800	0.343757	0.016000	0.314094	0.000000	0.274302	0.000000	0.250979	0.000000	0.255228	0.000000	0.297358	0.000000	0.318015	0.000000	0.259398	5.896170	3.584160	5.523840	29.412300	29.375700	1.290580	1.879060	0.203602	0.000000	603.177000	0.000000	0.000000	0.000000	129.756000	2.253530	119.999000	102.166000	285.121000	0.848889	0.199432	1.974470	0.642876	2.590860	
   10	93.100000	127.696000	113.632000	106.723000	77.013100	59.148300	52.356400	70.836600	86.287000	78.078300	70.541100	1.876840	5.132250	0.000000	2.643150	1.197160	0.000000	0.000000	45.168900	39.748000	84.698300	78.254900	39.855400	29.106000	13.000000	17.892300	42.523600	41.476100	56.474800	41.287100	27.187400	10.126800	237.115000	108.624000	37.831500	26.877300	28.585000	1.388960	0.000000	0.064412	0.000000	1.183280	32.691700	31.886900	102.163000	22.650900	26.664400	30.474400	92.100000	105.917000	142.277000	139.038000	80.597900	96.693100	64.473000	81.160400	137.476000	108.598000	164.416000	28.674600	0.000000	0.000000	0.000000	0.000000	0.000000	27.470800	151.207000	111.122000	169.847000	171.898000	128.280000	127.439000	95.000000	122.026000	129.980000	132.058000	134.828000	127.821000	124.933000	160.187000	168.549000	140.648000	87.739600	57.993000	56.704300	54.694300	66.122900	65.743800	60.332200	65.570300	97.712300	112.126000	136.358000	136.333000	98.315800	94.709800	0.156000	0.000000	0.034017	0.000000	0.028229	0.000000	0.018198	0.000000	0.006285	0.000000	0.000000	0.000000	0.000000	0.022100	0.000000	0.119100	0.030271	0.658000	0.043445	1.331000	7.000000	2.192190	0.000000	0.000000	2.662890	41.945200	73.832600	79.689800	77.598200	75.173500	96.649900	89.443900	0.040668	2.143200	0.039170	1.117700	0.044696	1.092800	0.052036	0.662700	0.149856	0.699300	0.230236	0.804300	0.296564	0.358200	0.314423	0.012400	0.302832	0.000000	0.268460	0.000000	0.218741	0.000000	0.195579	0.000000	0.197156	0.000000	0.196959	0.000000	0.259398	5.848880	3.313390	5.506310	29.280000	29.294100	1.212860	1.791790	0.000000	1.851340	626.163000	4.910480	36.982500	0.000000	100.463000	0.000000	113.670000	99.133100	345.564000	0.572482	0.250101	1.814560	0.637911	2.890310	
   11	93.100000	124.232000	115.247000	107.050000	73.306600	59.568600	51.464800	67.391500	87.740500	72.837300	65.466400	1.736690	5.902280	0.000000	3.432080	4.270400	0.000000	0.000000	46.041700	53.389300	84.845700	70.206300	39.811000	34.849800	13.000000	10.828000	33.975700	31.025800	48.171600	39.515300	27.569100	13.273600	228.200000	115.369000	36.957400	19.439100	30.626600	5.303730	0.677058	4.199150	0.664349	0.000000	39.644000	46.184400	87.165000	36.208500	30.736900	33.611000	92.100000	105.334000	138.238000	134.059000	78.396200	94.927900	74.382400	80.453600	140.502000	109.997000	155.868000	31.786500	7.029940	0.000000	0.136942	4.589950	0.000000	31.491800	144.734000	129.148000	163.793000	167.045000	125.406000	131.091000	95.000000	140.818000	134.769000	137.447000	152.451000	134.600000	135.156000	166.533000	182.538000	151.580000	102.855000	71.612400	68.555200	69.365400	75.932000	77.633600	72.056300	78.769700	95.577700	122.940000	141.562000	142.230000	98.485200	89.959500	0.156000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.007693	0.041400	0.000000	0.277800	0.000000	0.526600	0.000000	0.889600	7.000000	4.081500	6.381770	0.000000	0.000000	32.128000	63.403100	88.777300	99.085000	113.533000	115.195000	105.672000	0.000000	0.657900	0.037313	0.594200	0.000000	0.807500	0.000000	0.949600	0.112253	1.047900	0.207648	0.701500	0.371525	0.540500	0.372055	0.015900	0.318340	0.000000	0.306136	0.000000	0.283053	0.000000	0.281440	0.000000	0.278197	0.000000	0.286747	0.000000	0.259398	5.950290	3.270530	5.486570	29.175300	29.201900	1.090200	1.925760	0.461711	2.149120	621.498000	0.000000	0.000000	0.000000	135.210000	1.192020	118.534000	99.312200	308.870000	0.455592	0.506855	1.822880	0.531799	2.557240	
