#erel:= 0.800;
#emax:= 1844.753;
#q:= 0.000;
#nesce:=    56;
#etime:= 1.542;
#snodes:=  1361;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  74.3037        46   3.35657       91 161.809        136   0.4125
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	123.040000	78.936600	82.382300	92.300600	92.996600	105.658000	111.790000	126.044000	126.934000	115.528000	100.598000	83.154700	86.410100	102.099000	105.684000	118.912000	144.270000	142.305000	142.205000	142.250000	145.677000	154.764000	122.519000	115.819000	8.640000	14.538300	11.367800	13.113700	21.829500	19.233800	45.565300	34.616100	0.000000	12.994800	43.477800	20.784800	24.510100	31.421500	38.203800	40.439800	52.156400	69.043800	88.998300	99.290800	27.321700	0.336570	0.000000	0.000000	122.040000	121.944000	113.209000	102.708000	89.732000	85.217400	100.906000	128.846000	129.050000	110.776000	92.761100	81.898900	87.635700	96.394600	106.551000	117.577000	129.288000	142.248000	142.158000	144.969000	134.038000	131.053000	115.644000	101.258000	109.500000	142.437000	137.284000	134.091000	121.310000	116.779000	141.218000	146.726000	160.160000	131.497000	122.820000	99.553300	109.181000	109.441000	107.326000	95.185400	102.018000	139.270000	140.604000	182.270000	158.024000	141.515000	116.257000	108.229000	0.006000	0.000000	0.035783	0.000000	0.087182	0.000000	0.169617	0.000000	0.186509	0.000000	0.197705	0.000000	0.241122	0.000000	0.296169	0.074200	0.234959	0.142500	0.423089	0.212400	72.220000	50.225600	50.854000	63.159700	52.869400	83.151500	129.078000	132.404000	123.070000	97.903900	98.079100	83.043200	0.408411	0.351800	0.412751	0.282600	0.452884	0.333100	0.443170	0.325000	0.502035	0.278500	0.515404	0.189300	0.490932	0.046600	0.440950	0.000000	0.424119	0.000000	0.390210	0.000000	0.308150	0.000000	0.199938	0.000000	0.156595	0.000000	0.090995	0.000000	0.557624	1.266570	1.054420	1.009220	0.000000	0.168194	0.927762	0.664174	0.631265	1.845330	0.355477	9.500470	4.107640	256.731000	19.309900	31.475600	0.000000	1.794740	90.476600	0.000000	0.444764	0.713881	1.030870	0.828005	
    2	123.040000	85.868500	91.626000	91.114400	96.244100	97.392100	106.436000	135.966000	142.541000	110.753000	105.264000	95.768600	100.173000	105.749000	110.900000	113.983000	140.389000	141.219000	143.692000	138.262000	138.921000	147.096000	117.906000	119.389000	8.640000	4.979980	0.000000	0.000000	4.951860	3.535070	39.361100	27.546800	0.000000	60.780600	34.885900	29.673400	23.663400	34.554300	29.431700	30.959900	36.008300	36.653800	28.014300	62.986200	15.665500	5.812380	0.000000	0.000000	122.040000	122.746000	108.209000	97.849200	93.085600	81.481200	98.065600	127.342000	139.430000	119.947000	99.848600	78.539500	85.100200	98.297400	88.253200	104.348000	118.432000	116.403000	113.172000	145.268000	136.930000	136.520000	118.297000	111.249000	109.500000	151.116000	151.311000	137.698000	129.776000	118.716000	141.285000	137.000000	132.208000	113.877000	110.490000	98.711400	102.017000	107.536000	103.547000	97.967600	97.622000	139.270000	140.604000	182.270000	158.024000	141.515000	116.257000	108.229000	0.006000	0.000000	0.013246	0.000000	0.063802	0.000000	0.156379	0.000000	0.197378	0.000000	0.225405	0.000000	0.295702	0.000000	0.353999	0.021300	0.363278	0.109700	0.376545	0.154700	72.220000	78.136100	91.572800	77.933300	88.820500	109.972000	137.049000	148.520000	110.864000	101.786000	93.135400	65.022300	0.409665	0.236400	0.406449	0.386700	0.409258	0.323900	0.431563	0.491000	0.352541	0.172500	0.396206	0.112200	0.478156	0.024600	0.487881	0.000000	0.521390	0.000000	0.546210	0.000000	0.469635	0.000000	0.345951	0.000000	0.275329	0.000000	0.252699	0.000000	0.557624	0.201743	0.000000	0.297134	0.000000	1.355100	0.000000	0.395157	0.445868	0.000000	39.072500	1.772030	0.000000	325.396000	0.000000	8.542720	31.970400	3.831700	36.796300	0.081467	0.696552	0.734085	1.053400	0.875108	
    3	123.040000	87.485600	87.140300	90.799500	92.989700	99.656700	108.633000	123.914000	126.589000	114.699000	113.184000	94.563300	93.440700	106.873000	109.914000	118.245000	138.529000	152.128000	158.708000	144.271000	152.274000	161.686000	127.012000	121.019000	8.640000	28.805800	18.317600	24.633100	28.389000	24.821700	48.547400	23.920200	0.000000	0.000000	38.436500	30.130800	30.176800	37.050900	40.945600	45.350600	50.241600	60.973100	74.846400	89.091600	0.000000	0.000000	0.000000	0.000000	122.040000	114.882000	102.598000	95.845900	82.245700	75.185600	91.057300	115.444000	121.398000	110.786000	104.311000	80.276700	81.853900	97.349700	108.181000	123.924000	133.041000	140.300000	147.164000	142.823000	133.194000	133.066000	111.768000	104.928000	109.500000	152.716000	142.840000	137.190000	123.449000	110.469000	133.912000	122.168000	133.203000	120.760000	127.900000	99.202700	110.525000	110.566000	109.630000	101.627000	111.199000	150.967000	160.471000	176.326000	155.181000	143.978000	116.518000	103.366000	0.006000	0.000000	0.036550	0.000000	0.088565	0.000000	0.161879	0.000000	0.142182	0.000000	0.164556	0.000000	0.202871	0.000000	0.243918	0.029000	0.330571	0.143800	0.363241	0.294800	72.220000	50.225600	50.854000	63.159700	52.869400	83.151500	129.078000	132.404000	123.070000	97.903900	98.079100	92.222200	0.388707	0.427000	0.418459	0.378200	0.372539	0.368000	0.424747	0.404300	0.489463	0.362000	0.451727	0.204000	0.482213	0.034000	0.507379	0.000000	0.508227	0.000000	0.458206	0.000000	0.406995	0.000000	0.309753	0.000000	0.287378	0.000000	0.162516	0.000000	0.557624	0.876707	0.745791	0.623321	0.000000	0.534943	0.740574	0.721265	0.612800	0.000000	10.441900	0.000000	0.000000	390.392000	46.323800	38.831000	0.000000	4.653570	90.695200	0.000000	0.750983	0.770227	0.921894	1.002530	
    4	123.040000	87.485600	87.140300	90.799500	92.989700	99.656700	108.633000	123.914000	126.589000	114.699000	113.184000	94.563300	93.440700	106.873000	109.914000	118.245000	138.529000	152.128000	158.708000	144.271000	152.274000	161.686000	127.012000	121.019000	8.640000	28.805800	18.317600	24.633100	28.389000	24.821700	48.547400	23.920200	0.000000	0.000000	38.436500	30.130800	30.176800	37.050900	40.945600	45.350600	50.241600	60.973100	74.846400	89.091600	0.000000	0.000000	0.000000	0.000000	122.040000	114.882000	102.598000	95.845900	82.245700	75.185600	91.057300	115.444000	121.398000	110.786000	104.311000	80.276700	81.853900	97.349700	108.181000	123.924000	133.041000	140.300000	147.164000	142.823000	133.194000	133.066000	111.768000	104.928000	109.500000	152.716000	142.840000	137.190000	123.449000	110.469000	133.912000	122.168000	133.203000	120.760000	127.900000	99.202700	110.525000	110.566000	109.630000	101.627000	111.199000	150.967000	160.471000	176.326000	155.181000	143.978000	116.518000	103.366000	0.006000	0.000000	0.036550	0.000000	0.088565	0.000000	0.186951	0.000000	0.299413	0.000000	0.280961	0.000000	0.254715	0.000000	0.269293	0.026000	0.281908	0.206800	0.332112	0.195500	72.220000	50.225600	50.854000	63.159700	52.869400	83.151500	129.078000	116.194000	110.384000	97.724500	96.138600	89.206500	0.355799	0.531100	0.350550	0.417100	0.354977	0.380100	0.333527	0.383500	0.346502	0.232700	0.355420	0.069500	0.373294	0.013400	0.276674	0.000000	0.269641	0.000000	0.413875	0.000000	0.318239	0.000000	0.301919	0.000000	0.206647	0.000000	0.137693	0.000000	0.557624	1.170300	0.960786	1.057720	0.000000	0.346379	0.597944	0.632936	0.476202	0.789345	11.041200	14.621600	0.602153	267.076000	17.041900	5.175990	27.642200	4.516420	82.057500	0.000000	0.707599	0.748860	0.875511	0.851657	
    5	123.040000	97.564900	82.382300	92.300600	92.996600	105.658000	111.790000	126.044000	126.934000	115.528000	100.598000	83.154700	86.410100	102.099000	105.684000	118.912000	144.270000	142.305000	142.205000	142.250000	145.677000	154.764000	122.519000	115.819000	8.640000	7.373640	11.844000	9.369210	18.085300	24.583900	44.544100	21.177400	34.473700	4.084580	37.560300	19.044500	25.991200	33.881600	37.340500	42.826500	37.080600	61.028200	81.540500	132.592000	31.004900	0.000000	0.000000	0.051667	122.040000	125.346000	121.222000	107.592000	90.211900	84.586200	95.536400	127.478000	126.335000	122.210000	95.657700	74.942000	79.171800	93.827600	103.746000	113.835000	123.745000	129.508000	141.672000	147.149000	134.852000	125.853000	109.271000	100.157000	109.500000	148.444000	132.693000	124.136000	109.378000	113.704000	143.361000	144.714000	132.430000	114.493000	104.609000	78.627200	89.551700	97.086100	91.442200	84.473700	94.678100	140.976000	147.371000	183.308000	156.627000	143.198000	115.771000	101.307000	0.006000	0.000000	0.013419	0.000000	0.016950	0.000000	0.081639	0.000000	0.114174	0.000000	0.137623	0.000000	0.194087	0.000000	0.228894	0.055200	0.330022	0.270300	0.398248	0.598100	72.220000	61.033100	60.778700	69.605100	64.554800	95.387400	120.438000	139.501000	120.336000	92.857000	90.644500	92.283300	0.434680	0.643600	0.378003	0.401000	0.459441	0.453100	0.419593	0.242200	0.472875	0.222900	0.392357	0.221000	0.481579	0.016800	0.457954	0.000000	0.411171	0.000000	0.359917	0.000000	0.299612	0.000000	0.228064	0.000000	0.160817	0.000000	0.126547	0.000000	0.557624	0.963930	0.598461	0.332735	0.000000	0.362611	1.019390	1.328120	0.094453	0.000000	2.328690	6.386140	0.000000	286.067000	34.638700	37.587300	0.000000	0.000000	118.092000	0.000000	0.329981	0.814612	0.870104	0.750786	
    6	123.040000	97.564900	82.382300	92.300600	92.996600	105.658000	111.790000	126.044000	126.934000	115.528000	100.598000	83.154700	86.410100	102.099000	105.684000	118.912000	144.270000	142.305000	142.205000	142.250000	145.677000	154.764000	122.519000	115.819000	8.640000	7.373640	11.844000	9.369210	18.085300	24.583900	44.544100	21.177400	34.473700	4.084580	37.560300	19.044500	25.991200	33.881600	37.340500	42.826500	37.080600	61.028200	81.540500	132.592000	31.004900	0.000000	0.000000	0.051667	122.040000	125.346000	121.222000	107.592000	90.211900	84.586200	95.536400	127.478000	126.335000	122.210000	95.657700	74.942000	79.171800	93.827600	103.746000	113.835000	123.745000	129.508000	141.672000	147.149000	134.852000	125.853000	109.271000	100.157000	109.500000	148.444000	132.693000	124.136000	109.378000	113.704000	143.361000	144.714000	132.430000	114.493000	104.609000	78.627200	89.551700	97.086100	91.442200	84.473700	94.678100	140.976000	147.371000	183.308000	156.627000	143.198000	115.771000	101.307000	0.006000	0.000000	0.013419	0.000000	0.016950	0.000000	0.081639	0.000000	0.114174	0.000000	0.137623	0.000000	0.194087	0.000000	0.228894	0.055200	0.330022	0.270300	0.398248	0.598100	72.220000	61.033100	60.778700	69.605100	64.554800	95.387400	120.438000	139.501000	120.336000	92.857000	90.644500	92.283300	0.434680	0.643600	0.378003	0.401000	0.459441	0.453100	0.419593	0.242200	0.472875	0.222900	0.392357	0.221000	0.481579	0.016800	0.457954	0.000000	0.411171	0.000000	0.359917	0.000000	0.299612	0.000000	0.228064	0.000000	0.160817	0.000000	0.126547	0.000000	0.557624	0.963930	0.598461	0.332735	0.000000	0.362611	1.019390	1.328120	0.094453	0.000000	2.328690	6.386140	0.000000	286.067000	34.638700	37.587300	0.000000	0.000000	118.092000	0.000000	0.329981	0.814612	0.870104	0.750786	
    7	123.040000	85.868500	91.626000	91.114400	96.244100	97.392100	106.436000	135.966000	142.541000	110.753000	105.264000	95.768600	100.173000	105.749000	110.900000	113.983000	140.389000	141.219000	143.692000	138.262000	138.921000	147.096000	117.906000	119.389000	8.640000	0.000000	0.000000	0.000000	0.000000	0.000000	34.217400	18.907600	0.000000	34.694000	60.189900	13.209800	15.101900	23.079900	30.566900	37.377900	34.962100	49.925800	49.587000	60.799900	0.000000	1.359180	2.896190	11.648500	122.040000	131.965000	118.745000	107.812000	93.276500	83.783600	105.597000	126.012000	141.223000	124.076000	96.308800	88.219000	87.385600	106.133000	116.924000	127.072000	114.244000	123.274000	126.698000	152.103000	138.027000	129.863000	112.450000	97.661700	109.500000	138.594000	139.121000	123.412000	109.560000	109.784000	132.990000	135.725000	142.464000	124.356000	117.513000	90.783800	96.948700	105.041000	111.810000	107.628000	88.381900	122.834000	165.730000	160.137000	146.919000	120.751000	108.547000	87.406300	0.006000	0.000000	0.002952	0.000000	0.000000	0.000000	0.043672	0.000000	0.061010	0.000000	0.085233	0.000000	0.107683	0.000000	0.121881	0.018300	0.152331	0.162900	0.176353	0.362800	72.220000	32.750000	41.911000	41.457600	41.637900	57.575800	147.801000	151.065000	128.628000	103.297000	103.987000	97.320100	0.190029	0.475500	0.189955	0.178400	0.191077	0.502700	0.207612	0.738700	0.218706	0.314700	0.222748	0.235600	0.328654	0.088800	0.332858	0.000000	0.325937	0.000000	0.284240	0.000000	0.220338	0.000000	0.139432	0.000000	0.091688	0.000000	0.096730	0.000000	0.557624	0.640036	0.538798	0.791595	0.000000	0.285614	0.809663	0.837847	0.715789	0.000000	0.000000	0.000000	0.000000	322.795000	27.413700	18.290700	16.223000	6.150700	131.383000	0.000000	0.729653	0.592013	0.612419	0.210236	
    8	123.040000	83.303400	86.159400	88.837600	94.989400	98.260500	104.951000	126.642000	130.275000	119.813000	101.190000	83.742100	93.916300	92.566800	94.767100	115.310000	137.285000	146.598000	151.134000	142.765000	145.505000	149.447000	126.185000	116.389000	8.640000	24.728300	14.014300	18.951000	26.090600	26.323000	42.929500	45.744300	0.000000	0.000000	33.545200	8.304630	10.037900	24.492000	23.837100	32.724400	28.652300	34.901600	65.640500	52.821700	20.489400	2.411060	1.144680	0.000000	122.040000	110.449000	100.745000	96.049500	78.463200	75.850300	95.220900	116.191000	123.105000	108.871000	95.306300	55.669800	56.957600	84.168000	86.449500	98.201600	116.605000	123.120000	131.075000	147.183000	130.845000	133.513000	115.378000	111.136000	109.500000	143.126000	140.971000	134.326000	127.742000	128.926000	147.037000	150.476000	147.573000	131.411000	117.659000	94.955800	91.094500	89.649400	92.605700	88.101500	81.325900	139.270000	140.604000	182.270000	158.024000	141.515000	116.257000	108.229000	0.006000	0.000000	0.000000	0.000000	0.010240	0.000000	0.057650	0.000000	0.090057	0.000000	0.110100	0.000000	0.151560	0.000000	0.218171	0.036900	0.243392	0.189400	0.346488	0.320400	72.220000	55.573100	61.999000	74.698500	66.195000	89.487500	119.882000	144.803000	136.567000	118.703000	110.630000	100.347000	0.388389	0.234200	0.298176	0.371400	0.412263	0.575000	0.362164	0.448300	0.294584	0.330400	0.367319	0.263300	0.454204	0.106500	0.497535	0.000000	0.501166	0.000000	0.467379	0.000000	0.361320	0.000000	0.240603	0.000000	0.157413	0.000000	0.088528	0.000000	0.557624	0.543533	0.700481	0.770334	0.000000	0.000000	0.031105	0.452645	0.305882	1.141420	0.000000	0.000000	0.000000	387.173000	29.368600	38.803500	0.000000	2.763200	52.020400	0.000000	0.726969	0.637329	0.870736	0.758609	
    9	123.040000	83.303400	86.159400	88.837600	94.989400	98.260500	104.951000	126.642000	130.275000	119.813000	101.190000	83.742100	93.916300	92.566800	94.767100	115.310000	137.285000	146.598000	151.134000	142.765000	145.505000	149.447000	126.185000	116.389000	8.640000	24.728300	14.014300	18.951000	26.090600	26.323000	42.929500	45.744300	0.000000	0.000000	33.545200	8.304630	10.037900	24.492000	23.837100	32.724400	28.652300	34.901600	65.640500	52.821700	20.489400	2.411060	1.144680	0.000000	122.040000	110.449000	100.745000	96.049500	78.463200	75.850300	95.220900	116.191000	123.105000	108.871000	95.306300	55.669800	56.957600	84.168000	86.449500	98.201600	116.605000	123.120000	131.075000	147.183000	130.845000	133.513000	115.378000	111.136000	109.500000	143.126000	140.971000	134.326000	127.742000	128.926000	147.037000	150.476000	147.573000	131.411000	117.659000	94.955800	91.094500	89.649400	92.605700	88.101500	81.325900	139.270000	140.604000	182.270000	158.024000	141.515000	116.257000	108.229000	0.006000	0.000000	0.019773	0.000000	0.071680	0.000000	0.126398	0.000000	0.143333	0.000000	0.186450	0.000000	0.256569	0.000000	0.116083	0.006800	0.146300	0.134300	0.156484	0.157800	72.220000	64.219000	68.065800	79.947000	71.538000	81.590500	87.555100	114.519000	87.535400	73.568000	82.784100	70.039700	0.154945	0.247200	0.152201	0.278500	0.163517	1.211300	0.188762	1.803000	0.214838	0.418800	0.241382	0.065800	0.279595	0.041900	0.309321	0.000000	0.312654	0.000000	0.276080	0.000000	0.181889	0.000000	0.068949	0.000000	0.000000	0.000000	0.000000	0.000000	0.557624	1.328320	1.282090	1.206470	0.000000	0.000000	0.963319	0.970304	0.645033	0.000000	20.674500	0.000000	0.000000	309.228000	33.972700	54.145000	0.000000	4.315560	123.876000	0.000000	0.757377	0.960855	1.102250	1.206410	
   10	123.040000	78.936600	82.382300	92.300600	92.996600	105.658000	111.790000	126.044000	126.934000	115.528000	100.598000	83.154700	86.410100	102.099000	105.684000	118.912000	144.270000	142.305000	142.205000	142.250000	145.677000	154.764000	122.519000	115.819000	8.640000	14.538300	11.367800	13.113700	21.829500	19.233800	45.565300	34.616100	0.000000	12.994800	43.477800	20.784800	24.510100	31.421500	38.203800	40.439800	52.156400	69.043800	88.998300	99.290800	27.321700	0.336570	0.000000	0.000000	122.040000	121.944000	113.209000	102.708000	89.732000	85.217400	100.906000	128.846000	129.050000	110.776000	92.761100	81.898900	87.635700	96.394600	106.551000	117.577000	129.288000	142.248000	142.158000	144.969000	134.038000	131.053000	115.644000	101.258000	109.500000	142.437000	137.284000	134.091000	121.310000	116.779000	141.218000	146.726000	160.160000	131.497000	122.820000	99.553300	109.181000	109.441000	107.326000	95.185400	102.018000	139.270000	140.604000	182.270000	158.024000	141.515000	116.257000	108.229000	0.006000	0.000000	0.035783	0.000000	0.087182	0.000000	0.169617	0.000000	0.186509	0.000000	0.197705	0.000000	0.241122	0.000000	0.296169	0.074200	0.234959	0.142500	0.423089	0.212400	72.220000	50.225600	50.854000	63.159700	52.869400	83.151500	129.078000	132.404000	123.070000	97.903900	98.079100	83.043200	0.408411	0.351800	0.412751	0.282600	0.452884	0.333100	0.443170	0.325000	0.502035	0.278500	0.515404	0.189300	0.490932	0.046600	0.440950	0.000000	0.424119	0.000000	0.390210	0.000000	0.308150	0.000000	0.199938	0.000000	0.156595	0.000000	0.090995	0.000000	0.557624	1.266570	1.054420	1.009220	0.000000	0.168194	0.927762	0.664174	0.631265	1.845330	0.355477	9.500470	4.107640	256.731000	19.309900	31.475600	0.000000	1.794740	90.476600	0.000000	0.444764	0.713881	1.030870	0.828005	
   11	123.040000	86.228600	84.387900	92.460800	99.282000	102.113000	100.076000	119.431000	120.191000	108.626000	107.479000	81.930900	90.987100	100.490000	107.647000	118.450000	149.618000	149.723000	159.726000	143.595000	143.691000	151.256000	125.603000	120.554000	8.640000	33.497400	27.940400	31.025600	41.857400	38.304100	53.649200	29.884500	0.000000	51.170700	18.036300	36.866300	17.104500	30.178600	33.788700	31.887800	59.099500	77.207900	90.492900	57.692200	24.267100	0.730563	3.579450	0.051296	122.040000	118.382000	107.638000	101.206000	86.049000	83.033500	94.591700	124.969000	130.963000	113.422000	92.640700	68.655300	73.591600	83.040800	97.930700	107.769000	125.538000	128.914000	140.451000	134.333000	118.458000	116.515000	110.507000	100.749000	109.500000	136.104000	138.904000	127.279000	108.976000	116.596000	140.125000	125.190000	143.763000	116.724000	118.735000	84.317300	65.482000	70.894400	76.810800	67.320300	125.023000	155.083000	168.350000	181.833000	160.933000	142.819000	128.530000	113.344000	0.006000	0.000000	0.040354	0.000000	0.054596	0.000000	0.080738	0.000000	0.128220	0.000000	0.176578	0.000000	0.222395	0.000000	0.223781	0.077500	0.235882	0.259500	0.249768	1.034200	72.220000	23.153500	16.472800	24.871700	29.863500	56.765600	107.654000	132.335000	111.975000	99.907400	92.170500	92.954100	0.254913	0.254700	0.255758	0.181600	0.262056	0.319500	0.285900	0.262800	0.310666	0.515600	0.313962	0.202000	0.117926	0.058700	0.110203	0.000000	0.128060	0.000000	0.156345	0.000000	0.142201	0.000000	0.073674	0.000000	0.055942	0.000000	0.106499	0.000000	0.557624	0.504872	0.465147	0.606256	1.076270	0.000000	1.428120	0.652307	0.147144	1.761700	0.000000	12.853800	5.399720	148.522000	46.904200	23.297800	6.303130	5.409620	139.261000	0.000000	0.751668	0.774150	0.929108	1.068510	
