#erel:= 0.800;
#emax:= 1624.515;
#q:= 0.000;
#nesce:=    57;
#etime:= 1.391;
#snodes:=  1335;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 110.455         46  24.0883        91  95.7043       136   0.4104
 45  36.8349        90  87.9667       135   0            180   4.7746
;

param ScenO :=
  1  73.45        46  18.52        91  76.14       136   0.596
  2  71.85        47  17.6         92  81.85       137   0.943
  3  65.27        48  16.2         93  79.04       138   0.483
  4  46.5         49  70.45        94  57.78       139   0.93
  5  39.04        50  68.85        95  60.01       140   0.282
  6  28.2         51  59.02        96  55.01       141   0.959
  7  28.85        52  40.97        97   0.491      142   0.016
  8  40.31        53  27.37        98   0          143   0.983
  9  43.22        54  21.2         99   0.445      144   0
 10  42.36        55  22.22       100   0          145   0.98
 11  26           56  36.31       101   0.435      146   0
 12   5           57  44.73       102   0          147   0.98
 13   3.32        58  42.11       103   0.532      148   0
 14   3.32        59  24          104   0          149   0.99
 15   2.28        60   0          105   0.564      150   0
 16   2           61   0          106   0          151   0.991
 17   3.6         62   3.32       107   0.612      152   0
 18  41.9         63   3.32       108   0          153   0.99
 19  56.34        64   3.32       109   0.695      154   0
 20  62.97        65   3.6        110   0          155   0.988
 21  71.85        66  41.91       111   0.737      156   0
 22  45.51        67  58.45       112   0.019      157   0.409258
 23  41.9         68  62.97       113   0.819      158   4.74669
 24  35           69  76.85       114   0.121      159   0.836372
 25  48.56        70  57.97       115   0.913      160   5.42968
 26  54.32        71  49.9        116   0.271      161   0.320184
 27  60           72  43          117   0          162   7.6578
 28  74.76        73  78.45       118   0          163   6.24471
 29  86.44        74  70.05       119   0.28       164  11.156
 30  88.64        75  56          120   1          165   7.99167
 31  86.96        76  37.2        121  13.78       166   7.67871
 32  73.48        77  29.04       122  50.97       167  14.9246
 33 246.88        78  21.2        123  67.61       168 -17.288
 34 143.52        79  26.85       124  75.56       169  -2.6988
 35  27           80  44.34       125  76.35       170  -0.003012
 36   5           81  53.2        126  54.92       171  -0.131579
 37   5           82  55.44       127  50.28       172  -0.07
 38   5           83  51.9        128  43.54       173  -2.96667
 39   7.36        84   2.5        129   0.966      174  10.5909
 40  18.08        85   3.32       130   0.561      175   6.42457
 41  60           86   3.32       131   0.991      176   3.61966
 42  90           87   3.32       132   0.641      177   3.22032
 43  32           88   3.32       133   0.977      178   4.34476
 44  17           89  14          134   0.631      179   6.99284
 45  17.36        90  57.51       135   0.96       180   6.31171
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	73.450000	107.506000	101.405000	88.271600	82.255800	84.792500	87.607300	96.072000	76.619000	51.941600	61.906600	41.512800	41.341100	44.925700	33.909100	43.765500	57.447000	78.317200	84.169700	79.155600	74.978700	83.827700	90.693800	74.204600	48.560000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	49.162900	24.964100	0.000000	30.173400	16.898500	0.000000	0.360511	5.740060	103.631000	69.968600	222.336000	56.604400	134.513000	67.785500	14.281700	29.062200	10.630200	70.450000	124.518000	123.173000	114.177000	108.350000	109.440000	109.859000	118.738000	108.454000	82.621300	91.141600	70.338900	57.160800	61.416200	49.378900	61.325600	76.192900	80.391700	102.447000	103.134000	100.376000	104.181000	106.533000	93.127300	78.450000	114.038000	108.360000	106.191000	108.824000	112.351000	120.775000	140.492000	142.970000	118.577000	102.229000	79.595800	78.692900	66.539100	67.221200	69.611400	71.801600	83.575600	94.543300	109.830000	129.545000	152.296000	118.806000	113.783000	0.491000	0.000000	0.460861	0.000000	0.457658	0.000000	0.409615	0.000000	0.428184	0.000000	0.341969	0.000000	0.305657	0.000000	0.306606	0.007900	0.210365	0.133500	0.129797	0.286700	0.000000	18.822600	19.638800	26.612200	26.145700	49.681500	97.162300	108.999000	117.038000	130.625000	121.190000	105.984000	0.189492	0.483800	0.066916	0.473600	0.000000	0.471200	0.000000	0.483600	0.000000	0.374000	0.030766	0.198600	0.068660	0.002900	0.130690	0.000000	0.242617	0.000000	0.242505	0.000000	0.251039	0.000000	0.238253	0.000000	0.201574	0.000000	0.208201	0.000000	0.409258	2.988480	2.310230	1.429220	1.672410	3.693840	5.144240	5.626180	4.052200	4.192990	2.821500	0.239218	2.825520	67.511600	7.751040	0.294047	231.653000	1.381670	0.000000	4.777320	2.467470	4.009140	5.390170	4.936220	
    2	73.450000	121.235000	112.867000	99.993100	104.083000	93.629500	90.743400	100.090000	92.369800	69.521400	63.685800	50.531900	41.341100	44.925700	33.909100	43.765500	57.447000	78.317200	84.169700	79.155600	74.978700	83.827700	90.693800	74.204600	48.560000	0.000000	0.000000	0.000000	0.000000	0.000000	1.237770	43.305000	0.000000	20.589800	45.772900	27.711200	5.697810	10.890400	0.000000	100.535000	57.427800	229.132000	81.972600	123.725000	52.264900	31.408900	32.955700	15.044500	70.450000	132.820000	121.813000	118.202000	123.155000	118.287000	117.392000	127.874000	131.932000	107.956000	99.772200	67.670300	57.160800	61.416200	49.378900	61.325600	76.192900	80.391700	102.447000	103.134000	100.376000	104.181000	106.533000	93.127300	78.450000	118.507000	115.282000	104.845000	110.529000	108.496000	110.739000	129.563000	134.459000	109.135000	99.807400	84.342000	71.114000	68.826000	65.781700	70.415600	65.568100	76.094100	95.617700	114.017000	130.155000	122.482000	119.477000	105.624000	0.491000	0.000000	0.414931	0.000000	0.396556	0.000000	0.396377	0.000000	0.362378	0.000000	0.293314	0.000000	0.302865	0.000000	0.201822	0.007000	0.188383	0.082600	0.104999	0.279500	0.000000	48.445300	42.728900	38.392900	63.087800	81.165100	103.862000	115.916000	105.878000	111.116000	114.225000	104.829000	0.049701	0.379700	0.082513	0.390800	0.000000	0.386200	0.000000	0.387900	0.000000	0.358000	0.000000	0.190500	0.025291	0.005900	0.074790	0.000000	0.143676	0.000000	0.195220	0.000000	0.193517	0.000000	0.185185	0.000000	0.119625	0.000000	0.102337	0.000000	0.409258	2.252480	1.711740	0.861842	1.684750	3.606720	3.938330	5.705630	3.889350	3.763970	6.608950	0.000000	14.364000	121.049000	9.272690	0.000000	232.928000	8.193090	0.000000	4.901010	2.764470	4.142350	5.263490	5.028120	
    3	73.450000	121.235000	112.867000	99.993100	104.083000	93.629500	90.743400	100.090000	92.369800	69.521400	63.685800	50.531900	41.341100	44.925700	33.909100	43.765500	57.447000	78.317200	84.169700	79.155600	74.978700	83.827700	90.693800	74.204600	48.560000	0.000000	0.000000	0.000000	0.000000	0.000000	1.237770	43.305000	0.000000	20.589800	45.772900	27.711200	5.697810	10.890400	0.000000	100.535000	57.427800	229.132000	81.972600	123.725000	52.264900	31.408900	32.955700	15.044500	70.450000	132.820000	121.813000	118.202000	123.155000	118.287000	117.392000	127.874000	131.932000	107.956000	99.772200	67.670300	57.160800	61.416200	49.378900	61.325600	76.192900	80.391700	102.447000	103.134000	100.376000	104.181000	106.533000	93.127300	78.450000	118.507000	115.282000	104.845000	110.529000	108.496000	110.739000	129.563000	134.459000	109.135000	99.807400	84.342000	71.114000	68.826000	65.781700	70.415600	65.568100	76.094100	95.617700	114.017000	130.155000	122.482000	119.477000	105.624000	0.491000	0.000000	0.414931	0.000000	0.396556	0.000000	0.396377	0.000000	0.362378	0.000000	0.293314	0.000000	0.302865	0.000000	0.201822	0.007000	0.188383	0.082600	0.104999	0.279500	0.000000	48.445300	42.728900	38.392900	63.087800	81.165100	103.862000	115.916000	105.878000	111.116000	114.225000	104.829000	0.049701	0.379700	0.082513	0.390800	0.000000	0.386200	0.000000	0.387900	0.000000	0.358000	0.000000	0.190500	0.025291	0.005900	0.074790	0.000000	0.143676	0.000000	0.195220	0.000000	0.193517	0.000000	0.185185	0.000000	0.119625	0.000000	0.102337	0.000000	0.409258	2.252480	1.711740	0.861842	1.684750	3.606720	3.938330	5.705630	3.889350	3.763970	6.608950	0.000000	14.364000	121.049000	9.272690	0.000000	232.928000	8.193090	0.000000	4.901010	2.764470	4.142350	5.263490	5.028120	
    4	73.450000	107.294000	96.775800	87.703400	77.626000	77.023200	75.936100	75.902600	75.320100	70.384900	60.538500	40.468000	46.300200	39.782000	30.794900	33.955700	54.033000	79.268200	88.219800	80.186000	78.673000	91.436800	91.947900	83.882400	48.560000	0.000000	0.000000	0.000000	0.000000	0.000000	7.003130	50.199100	6.805870	25.166100	37.617200	21.413700	14.518700	14.658700	20.958300	104.661000	76.758200	231.736000	77.542900	102.134000	30.537900	19.956900	22.862600	15.327200	70.450000	122.462000	117.520000	106.899000	107.506000	103.186000	107.391000	117.621000	124.074000	93.201200	93.526400	75.993600	69.191700	64.844100	65.012900	57.100800	71.283000	109.991000	98.344200	108.407000	108.677000	112.528000	114.871000	100.702000	78.450000	121.930000	114.311000	107.869000	101.796000	103.122000	101.631000	114.798000	125.708000	112.747000	85.039300	75.594400	73.251200	66.894200	63.226200	67.722900	71.747600	72.100400	94.597100	106.400000	119.080000	122.123000	109.021000	108.801000	0.491000	0.000000	0.460154	0.000000	0.458496	0.000000	0.414105	0.000000	0.393417	0.000000	0.379095	0.000000	0.344166	0.000000	0.305270	0.003200	0.236263	0.070600	0.220153	0.427900	0.000000	56.710500	51.221700	54.693200	54.284400	78.667000	105.048000	116.517000	103.670000	106.235000	106.304000	104.341000	0.142982	0.550600	0.048250	0.578800	0.000000	0.386600	0.000000	0.555200	0.000000	0.412700	0.000000	0.188100	0.029603	0.004000	0.075801	0.000000	0.124610	0.000000	0.178543	0.000000	0.169409	0.000000	0.173613	0.000000	0.160822	0.000000	0.145098	0.000000	0.409258	2.812970	2.571950	1.393580	1.968980	4.746620	5.473110	5.456260	3.988990	5.666540	25.584200	30.701700	5.432980	50.752200	40.310000	0.000000	265.033000	18.692100	2.524320	7.241850	5.627000	4.159230	5.143600	4.459400	
    5	73.450000	106.178000	98.028600	95.188000	87.691400	88.015900	85.715500	86.744800	94.678700	68.498700	52.277400	41.531200	37.563800	30.537400	23.427800	33.716500	52.271400	72.024500	92.445500	74.015600	83.157600	103.248000	101.535000	93.070900	48.560000	0.000000	2.088280	0.465539	0.000000	0.000000	0.000000	39.696700	22.688400	0.000000	31.619100	15.952200	0.000000	0.000000	0.000000	90.054400	45.751300	200.456000	73.007300	130.388000	55.508700	49.183800	28.560700	15.242800	70.450000	125.335000	118.378000	110.080000	100.359000	101.588000	117.952000	108.532000	118.202000	99.654800	80.599800	61.924300	55.428600	47.324800	40.253500	51.770000	69.666500	72.616000	109.305000	108.024000	107.644000	117.707000	106.209000	105.011000	78.450000	114.538000	107.013000	104.163000	106.502000	108.963000	111.558000	127.528000	125.903000	98.319800	83.287100	64.766500	55.881100	50.657700	57.790800	61.933800	51.957900	72.157800	93.390300	107.754000	130.024000	126.158000	133.344000	107.956000	0.491000	0.000000	0.438969	0.000000	0.407369	0.000000	0.389969	0.000000	0.338229	0.000000	0.304413	0.000000	0.257014	0.000000	0.211843	0.008200	0.131102	0.083700	0.148373	0.257100	0.000000	55.272600	61.308700	36.826500	52.960300	77.911800	79.502800	104.556000	122.355000	145.644000	117.495000	115.399000	0.045219	0.371100	0.000000	0.560400	0.000000	0.495900	0.000000	0.492200	0.000000	0.434400	0.019307	0.212200	0.000000	0.003600	0.094769	0.000000	0.195467	0.000000	0.177275	0.000000	0.187214	0.000000	0.171358	0.000000	0.144197	0.000000	0.202323	0.000000	0.409258	3.295050	2.668790	1.186790	1.393560	3.539440	4.384520	5.672480	4.398320	4.270650	0.000000	1.685700	0.000000	136.508000	13.918900	0.000000	230.348000	6.997620	0.000000	4.981680	3.058230	4.043070	5.142540	4.586830	
    6	73.450000	127.038000	98.926000	92.386700	89.672000	83.754600	86.270900	96.616200	74.704400	54.186600	65.961600	43.545000	39.644300	42.508500	39.581600	42.352900	63.841300	74.683500	80.974000	65.459300	74.917800	101.217000	90.617400	68.374900	48.560000	0.000000	0.000000	2.454610	0.000000	0.055178	13.867000	77.141000	0.000000	6.994600	22.607800	11.918100	1.704300	0.000000	4.036650	103.682000	63.638400	222.584000	65.496300	155.020000	51.425000	14.218200	25.798600	17.644500	70.450000	139.809000	111.559000	113.688000	111.916000	109.373000	110.083000	118.162000	112.512000	92.741200	97.659900	68.385700	56.363000	60.080400	55.944600	59.931300	77.183500	70.952300	97.491200	103.998000	100.057000	117.017000	106.888000	81.855600	78.450000	109.615000	107.464000	98.921900	100.972000	101.167000	114.351000	129.564000	134.438000	112.260000	104.791000	84.128700	73.390900	67.084600	70.752600	69.618800	69.113700	73.336000	100.127000	103.657000	130.060000	142.425000	119.500000	98.015900	0.491000	0.000000	0.334969	0.000000	0.433485	0.000000	0.396009	0.000000	0.369507	0.000000	0.356584	0.000000	0.316235	0.000000	0.278874	0.009500	0.260535	0.148100	0.220982	0.435800	0.000000	66.787200	28.549600	29.434400	30.162900	39.325000	51.913200	60.568400	77.981200	91.353800	99.864800	93.395900	0.159849	0.811600	0.079672	0.497400	0.006295	0.274300	0.000621	0.422000	0.000000	0.359600	0.011748	0.133600	0.025411	0.002100	0.092618	0.000000	0.185469	0.000000	0.235891	0.000000	0.231285	0.000000	0.217577	0.000000	0.189306	0.000000	0.162772	0.000000	0.409258	2.961000	2.868750	1.327010	2.029760	3.683940	5.555790	5.627190	3.873790	4.225170	1.617760	0.016047	0.000000	113.248000	0.000000	0.000000	231.308000	9.055460	0.000000	4.830690	2.915930	4.213170	5.239390	4.769400	
    7	73.450000	111.187000	105.168000	95.843600	93.770500	92.450200	97.810500	102.199000	94.678700	68.498700	52.277400	41.531200	37.563800	30.537400	23.427800	33.716500	80.421500	95.551100	83.383900	93.152600	73.094500	81.569700	83.953400	70.665100	48.560000	4.962450	0.000000	0.000000	0.000000	0.000000	8.068970	45.014100	40.377700	5.999080	12.158500	0.000000	0.000000	0.000000	0.000000	96.607200	51.347400	205.774000	35.287000	96.253300	29.862300	21.771700	35.596100	25.904300	70.450000	121.679000	114.365000	113.279000	116.193000	117.424000	120.218000	125.780000	118.202000	99.654800	80.599800	61.924300	55.428600	47.324800	40.253500	51.770000	111.704000	114.990000	112.295000	124.951000	110.491000	114.908000	105.859000	95.620600	78.450000	102.038000	95.915200	94.926900	105.788000	105.259000	115.688000	137.310000	121.421000	121.633000	107.718000	85.779500	84.579900	65.309400	63.450000	65.909800	97.545000	106.102000	95.132400	119.212000	122.738000	120.945000	114.037000	97.680900	0.491000	0.000000	0.375705	0.000000	0.393654	0.000000	0.395994	0.000000	0.379156	0.000000	0.363464	0.000000	0.320105	0.000000	0.277071	0.010100	0.000000	0.071700	0.000000	0.313600	0.000000	57.144800	54.542300	60.867600	67.494700	80.522000	97.760400	107.911000	103.473000	115.277000	118.198000	115.958000	0.000000	0.565800	0.000000	0.415600	0.000000	0.510700	0.000000	0.883200	0.000000	0.260700	0.000000	0.184100	0.228825	0.003200	0.306650	0.000000	0.413486	0.000000	0.452899	0.000000	0.456395	0.000000	0.496131	0.000000	0.509769	0.000000	0.516701	0.000000	0.409258	2.903390	2.875330	1.993520	2.480900	3.390970	4.804800	5.547330	3.889900	5.751110	13.240400	1.685700	0.000000	136.508000	13.918900	0.000000	232.913000	7.205590	0.000000	4.880210	3.060010	4.210580	4.999860	4.335830	
    8	73.450000	112.503000	106.600000	94.208800	88.168200	82.975000	86.867100	97.995700	85.925700	69.927100	82.088300	69.775200	56.243300	45.713000	40.522700	42.942900	59.812600	76.113700	82.068200	83.857500	74.376700	92.354500	85.473600	72.921300	48.560000	2.685530	0.000000	0.000000	0.000000	0.000000	2.869510	29.451300	15.061600	16.911700	29.870200	7.645920	0.000000	0.169417	6.087260	93.181100	51.258100	209.090000	69.444200	148.448000	26.487100	13.067100	20.038400	12.355700	70.450000	129.188000	124.451000	116.589000	113.325000	111.588000	117.860000	118.708000	113.882000	112.909000	113.861000	92.969900	90.282000	92.591600	93.217600	100.586000	106.132000	103.222000	108.907000	115.484000	112.310000	120.825000	114.576000	100.321000	78.450000	114.034000	105.128000	97.841300	95.202300	95.367900	103.081000	122.836000	127.887000	110.168000	99.101600	82.758900	79.716800	76.312100	79.560000	84.907000	86.830100	90.649100	101.412000	115.365000	122.266000	128.374000	115.099000	104.573000	0.491000	0.000000	0.386140	0.000000	0.356171	0.000000	0.293346	0.000000	0.248897	0.000000	0.251778	0.000000	0.249169	0.000000	0.274172	0.008200	0.258178	0.109100	0.223729	0.363600	0.000000	48.404200	42.061200	48.708200	61.515300	69.969800	103.482000	107.911000	103.473000	115.277000	118.198000	111.951000	0.152891	0.542000	0.028242	0.474400	0.000000	0.447600	0.000000	0.357300	0.000000	0.195100	0.000000	0.118200	0.000000	0.003200	0.038296	0.000000	0.187522	0.000000	0.227033	0.000000	0.185730	0.000000	0.142782	0.000000	0.098674	0.000000	0.097895	0.000000	0.409258	3.741950	3.521550	2.361900	2.454550	2.887860	5.628380	5.596830	4.044070	3.882700	21.507400	0.000000	0.000000	295.884000	18.445100	12.998800	227.783000	9.790170	0.000000	4.855860	3.028450	3.971210	5.006530	4.235190	
    9	73.450000	121.235000	112.867000	99.993100	104.083000	93.629500	90.743400	100.090000	92.369800	69.521400	63.685800	50.531900	41.341100	44.925700	33.909100	43.765500	57.447000	78.317200	84.169700	79.155600	74.978700	83.827700	90.693800	74.204600	48.560000	0.000000	0.000000	0.000000	0.000000	0.000000	1.237770	43.305000	0.000000	20.589800	45.772900	27.711200	5.697810	10.890400	0.000000	100.535000	57.427800	229.132000	81.972600	123.725000	52.264900	31.408900	32.955700	15.044500	70.450000	132.820000	121.813000	118.202000	123.155000	118.287000	117.392000	127.874000	131.932000	107.956000	99.772200	67.670300	57.160800	61.416200	49.378900	61.325600	76.192900	80.391700	102.447000	103.134000	100.376000	104.181000	106.533000	93.127300	78.450000	118.507000	115.282000	104.845000	110.529000	108.496000	110.739000	129.563000	134.459000	109.135000	99.807400	84.342000	71.114000	68.826000	65.781700	70.415600	65.568100	76.094100	95.617700	114.017000	130.155000	122.482000	119.477000	105.624000	0.491000	0.000000	0.414931	0.000000	0.396556	0.000000	0.396377	0.000000	0.362378	0.000000	0.293314	0.000000	0.302865	0.000000	0.201822	0.007000	0.188383	0.082600	0.104999	0.279500	0.000000	48.445300	42.728900	38.392900	63.087800	81.165100	103.862000	115.916000	105.878000	111.116000	114.225000	104.829000	0.049701	0.379700	0.082513	0.390800	0.000000	0.386200	0.000000	0.387900	0.000000	0.358000	0.000000	0.190500	0.025291	0.005900	0.074790	0.000000	0.143676	0.000000	0.195220	0.000000	0.193517	0.000000	0.185185	0.000000	0.119625	0.000000	0.102337	0.000000	0.409258	2.252480	1.711740	0.861842	1.684750	3.606720	3.938330	5.705630	3.889350	3.763970	6.608950	0.000000	14.364000	121.049000	9.272690	0.000000	232.928000	8.193090	0.000000	4.901010	2.764470	4.142350	5.263490	5.028120	
   10	73.450000	99.162000	92.664100	89.058100	82.805400	88.044100	88.449700	93.294600	83.569500	71.508000	58.445300	38.576100	36.746400	39.964700	36.158600	44.117300	62.062000	83.690800	77.390300	83.757200	88.903400	119.215000	94.771000	72.231500	48.560000	11.931600	0.000000	0.000000	0.000000	0.000000	11.801600	43.454300	24.159500	0.000000	57.171500	34.864000	12.984500	17.388900	11.264700	108.213000	77.979200	254.070000	100.050000	170.470000	51.952400	24.581100	25.965800	10.518100	70.450000	126.768000	113.484000	116.969000	120.576000	119.760000	125.442000	124.105000	127.367000	109.971000	109.302000	88.713300	82.731800	81.185000	78.471500	88.083700	104.420000	107.661000	117.736000	127.541000	125.895000	127.004000	112.926000	100.297000	78.450000	126.933000	117.380000	100.541000	106.519000	98.625500	122.868000	128.029000	141.055000	127.245000	114.168000	92.861800	91.828600	83.189500	84.066300	85.937500	92.802200	95.514600	102.535000	126.145000	147.186000	146.323000	124.681000	107.128000	0.491000	0.000000	0.487201	0.000000	0.477199	0.000000	0.448883	0.000000	0.413913	0.000000	0.384938	0.000000	0.340517	0.000000	0.289359	0.005400	0.236854	0.069200	0.190916	0.341000	0.000000	16.645600	8.943570	19.968100	22.753300	45.140900	57.118600	102.841000	96.580800	105.648000	111.555000	107.246000	0.155644	0.440400	0.104580	0.552900	0.055762	0.360500	0.083068	0.334800	0.102913	0.204300	0.109140	0.136400	0.133774	0.003700	0.195383	0.000000	0.262248	0.000000	0.288183	0.000000	0.275150	0.000000	0.251251	0.000000	0.209912	0.000000	0.173485	0.000000	0.409258	3.022600	2.586260	1.338150	1.955290	3.674080	5.057470	5.725600	4.218450	3.139830	12.794100	1.492080	0.000000	99.511600	7.286330	0.000000	237.410000	9.241490	16.066200	4.773960	3.053000	4.218320	5.309260	4.858990	
   11	73.450000	107.506000	101.405000	88.271600	82.255800	84.792500	87.607300	96.072000	76.619000	51.941600	61.906600	41.512800	41.341100	44.925700	33.909100	43.765500	57.447000	78.317200	84.169700	79.155600	74.978700	83.827700	90.693800	74.204600	48.560000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	49.162900	24.964100	0.000000	30.173400	16.898500	0.000000	0.360511	5.740060	103.631000	69.968600	222.336000	56.604400	134.513000	67.785500	14.281700	29.062200	10.630200	70.450000	124.518000	123.173000	114.177000	108.350000	109.440000	109.859000	118.738000	108.454000	82.621300	91.141600	70.338900	57.160800	61.416200	49.378900	61.325600	76.192900	80.391700	102.447000	103.134000	100.376000	104.181000	106.533000	93.127300	78.450000	114.038000	108.360000	106.191000	108.824000	112.351000	120.775000	140.492000	142.970000	118.577000	102.229000	79.595800	78.692900	66.539100	67.221200	69.611400	71.801600	83.575600	94.543300	109.830000	129.545000	152.296000	118.806000	113.783000	0.491000	0.000000	0.460861	0.000000	0.457658	0.000000	0.409615	0.000000	0.428184	0.000000	0.341969	0.000000	0.305657	0.000000	0.306606	0.007900	0.210365	0.133500	0.129797	0.286700	0.000000	18.822600	19.638800	26.612200	26.145700	49.681500	97.162300	108.999000	117.038000	130.625000	121.190000	105.984000	0.189492	0.483800	0.066916	0.473600	0.000000	0.471200	0.000000	0.483600	0.000000	0.374000	0.030766	0.198600	0.068660	0.002900	0.130690	0.000000	0.242617	0.000000	0.242505	0.000000	0.251039	0.000000	0.238253	0.000000	0.201574	0.000000	0.208201	0.000000	0.409258	2.988480	2.310230	1.429220	1.672410	3.693840	5.144240	5.626180	4.052200	4.192990	2.821500	0.239218	2.825520	67.511600	7.751040	0.294047	231.653000	1.381670	0.000000	4.777320	2.467470	4.009140	5.390170	4.936220	
