#erel:= 0.800;
#emax:= 1667.394;
#q:= 0.000;
#nesce:=    59;
#etime:= 1.567;
#snodes:=  1578;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1   88.7524       46   43.2057       91  149.49        136    0.6246
 40  140.283        85  115.78        130    0.6326      175    0
 41   48.3216       86  112.322       131    0.0691175   176    2.12881
 42  149.04         87  103.205       132    0.6883      177    0.505622
 43   97.9671       88  103.929       133    0.0113966   178    1.73952
 44    0            89  109.023       134    0.6849      179    2.50709
 45   15.6076       90  145.232       135    0           180    3.26663
;

param ScenO :=
  1 120.9         46   5.16        91 167.88       136   0.591
  2 109.78        47   5.16        92 168          137   0.18
  3 105           48  10           93 166.8        138   0.453
  4 105           49 114.95        94 156.5        139   0.111
  5 102           50 109.78        95 150.4        140   0.245
  6 105           51 105           96 144.7        141   0.067
  7 121.06        52 102.27        97   0.149      142   0.015
  8 140.01        53 100           98   0          143   0.05
  9 144.08        54 105           99   0.225      144   0
 10 140.01        55 121.06       100   0          145   0.075
 11 121.06        56 140.01       101   0.337      146   0
 12 109.99        57 144.08       102   0          147   0.093
 13 109.06        58 137.68       103   0.437      148   0
 14 108.2         59 117.41       104   0          149   0.096
 15 108.87        60 109.99       105   0.494      150   0
 16 121.06        61 105.76       106   0          151   0.082
 17 138.57        62 105.25       107   0.527      152   0
 18 144.26        63 103.89       108   0          153   0.063
 19 152.77        64 112.3        109   0.554      154   0
 20 155.95        65 138.57       110   0          155   0.058
 21 155.95        66 145          111   0.568      156   0
 22 150           67 152.78       112   0.063      157   0.818114
 23 144.08        68 155.95       113   0.504      158   0.620787
 24 139.1         69 155.95       114   0.316      159   0.673333
 25  13.96        70 150          115   0.393      160   0.869619
 26  18.08        71 144.08       116   0.518      161   0.929902
 27  19.48        72 134.12       117 106.36       162   0.838286
 28  19.48        73 120.9        118 103          163   0.751363
 29  20           74 114.97       119 103.82       164   0.711378
 30  19.48        75 112.58       120 106.99       165   0.795253
 31  52.08        76 100.1        121 138.57       166   0.654096
 32  10.28        77  97.1        122 156.2        167   0.614819
 33  11.64        78 107.4        123 167.97       168   0.697336
 34  12.8         79 112          124 172.06       169   0.815239
 35  39.72        80 142.34       125 185.95       170   1.12773
 36  15           81 150.4        126 162.3        171   0.817489
 37  13.96        82 146          127 147          172   0.856848
 38  13.64        83 121.06       128 139.1        173   1.05614
 39  15           84 113          129   0.381      174   0.755996
 40  42.72        85 105.79       130   0.636      175   0.834784
 41  24.52        86 102.5        131   0.36       176   0.865662
 42  15.8         87 102.5        132   0.684      177   0.899776
 43   5.16        88 112          133   0.305      178   0.779867
 44   5.16        89 138.57       134   0.665      179   0.685938
 45   5.16        90 150.4        135   0.266      180   0.784759
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	120.900000	93.613200	89.757900	81.897600	82.701700	88.374800	105.117000	118.379000	135.211000	149.763000	144.653000	105.795000	96.101800	98.632000	96.058300	98.347500	116.009000	155.639000	190.611000	183.400000	170.031000	182.299000	141.022000	128.766000	13.960000	0.000000	11.160200	29.477900	27.534800	17.344700	17.188200	2.905310	0.000000	0.000000	140.558000	165.773000	157.455000	138.899000	131.785000	132.392000	28.921700	145.687000	113.550000	72.844500	19.522300	36.496300	53.732300	34.994200	114.950000	112.928000	110.889000	108.005000	105.396000	99.951600	104.707000	123.824000	143.693000	153.289000	128.960000	98.091300	103.337000	104.020000	102.580000	109.683000	130.936000	159.188000	164.783000	164.323000	144.931000	138.498000	104.142000	98.414300	120.900000	107.427000	103.584000	99.597300	77.776600	72.915700	110.971000	111.720000	133.068000	122.930000	114.542000	109.544000	106.908000	109.203000	97.884100	71.354400	86.921800	120.048000	143.049000	153.314000	129.292000	118.301000	93.955000	86.239200	0.149000	0.000000	0.025311	0.000000	0.030548	0.000000	0.049073	0.000000	0.062619	0.000000	0.173285	0.000000	0.182150	0.000000	0.223385	0.041500	0.195150	0.216300	0.193773	0.357500	106.360000	94.620800	87.555300	95.532300	110.443000	142.946000	155.142000	160.881000	150.006000	140.225000	129.007000	125.202000	0.149205	0.455200	0.062642	0.463500	0.043682	0.530100	0.091505	0.512800	0.097132	0.416800	0.058249	0.254400	0.099715	0.019800	0.126704	0.000000	0.182193	0.000000	0.180565	0.000000	0.150315	0.000000	0.091170	0.000000	0.042381	0.000000	0.052518	0.000000	0.818114	0.000000	0.000000	0.000000	0.000000	22.246300	5.675900	3.161760	1.450110	19.178400	87.334600	0.000000	0.000000	4463.040000	45.649300	391.320000	68.406900	0.000000	0.000000	1.986380	0.990452	2.124710	2.282330	2.841250	
    2	120.900000	95.473000	87.997100	83.420500	82.511000	89.715600	98.181900	124.023000	143.927000	145.275000	145.256000	112.693000	105.599000	110.759000	111.875000	117.107000	132.871000	166.119000	176.957000	180.875000	174.449000	183.390000	147.023000	132.297000	13.960000	0.000000	0.000000	4.770540	4.727420	0.000000	0.000000	0.000000	0.000000	6.858570	162.084000	186.264000	167.420000	154.372000	131.860000	142.095000	39.245100	131.413000	117.096000	23.872100	23.597700	35.839500	44.508200	23.199400	114.950000	120.872000	111.849000	110.740000	115.460000	106.977000	110.892000	138.821000	161.987000	151.424000	154.890000	118.821000	119.528000	122.632000	154.173000	163.755000	183.056000	186.128000	194.775000	184.374000	170.491000	161.596000	124.847000	110.851000	120.900000	99.366700	105.929000	99.210100	85.498500	73.108500	100.232000	105.699000	112.600000	99.400300	118.350000	116.531000	116.059000	109.892000	113.332000	113.903000	127.534000	155.242000	160.907000	153.039000	121.456000	117.393000	98.450500	88.437800	0.149000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.033131	0.000000	0.051188	0.083800	0.000607	0.413100	0.000000	0.484800	106.360000	128.825000	130.709000	105.109000	131.217000	170.286000	170.035000	168.246000	143.558000	141.273000	122.918000	115.578000	0.000000	0.840300	0.000000	0.711800	0.000000	0.937000	0.000000	0.941100	0.000000	0.482500	0.000000	0.309700	0.000000	0.024400	0.000000	0.000000	0.100629	0.000000	0.097909	0.000000	0.011891	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.818114	0.000000	0.000000	0.000000	0.000000	22.914000	4.716590	2.712670	1.534030	22.370700	118.258000	0.000000	0.000000	4515.010000	55.792400	398.757000	65.121100	1.802100	0.000000	2.073550	1.152540	2.025990	2.371570	2.818290	
    3	120.900000	93.613200	89.757900	81.897600	82.701700	88.374800	105.117000	118.379000	135.211000	149.763000	144.653000	105.795000	96.101800	98.632000	96.058300	98.347500	116.009000	155.639000	190.611000	183.400000	170.031000	182.299000	141.022000	128.766000	13.960000	0.000000	11.160200	29.477900	27.534800	17.344700	17.188200	2.905310	0.000000	0.000000	140.558000	165.773000	157.455000	138.899000	131.785000	132.392000	28.921700	145.687000	113.550000	72.844500	19.522300	36.496300	53.732300	34.994200	114.950000	112.928000	110.889000	108.005000	105.396000	99.951600	104.707000	123.824000	143.693000	153.289000	128.960000	98.091300	103.337000	104.020000	102.580000	109.683000	130.936000	159.188000	164.783000	164.323000	144.931000	138.498000	104.142000	98.414300	120.900000	107.427000	103.584000	99.597300	77.776600	72.915700	110.971000	111.720000	133.068000	122.930000	114.542000	109.544000	106.908000	109.203000	97.884100	71.354400	86.921800	120.048000	143.049000	153.314000	129.292000	118.301000	93.955000	86.239200	0.149000	0.000000	0.025311	0.000000	0.030548	0.000000	0.049073	0.000000	0.038832	0.000000	0.002058	0.000000	0.026471	0.000000	0.103612	0.032300	0.089153	0.239900	0.054980	0.491500	106.360000	68.254000	62.669600	66.668200	73.528500	115.960000	131.330000	145.201000	138.622000	126.623000	101.015000	86.665000	0.042595	0.688000	0.000000	0.806900	0.000000	0.812000	0.000000	0.593100	0.000000	0.544800	0.000000	0.367100	0.069659	0.027500	0.150872	0.000000	0.218742	0.000000	0.221850	0.000000	0.166434	0.000000	0.098622	0.000000	0.073264	0.000000	0.080309	0.000000	0.818114	0.340433	0.551067	0.000000	0.000000	23.020600	6.173640	3.161760	1.450110	19.178400	87.334600	0.000000	0.000000	4463.040000	45.649300	391.320000	68.406900	1.909250	0.619192	1.631490	0.601938	2.045690	2.281630	2.601930	
    4	120.900000	93.908400	82.657200	77.182300	76.427300	86.614800	107.888000	121.616000	135.697000	142.182000	137.324000	112.958000	109.252000	112.744000	111.875000	117.107000	132.871000	166.119000	176.957000	180.875000	174.449000	183.390000	149.004000	132.007000	13.960000	12.830100	13.976800	22.551800	21.696300	17.816200	18.087500	9.486650	0.000000	0.000000	182.720000	195.339000	178.477000	166.405000	145.692000	145.030000	66.464000	176.306000	137.698000	88.920900	30.127800	41.776500	56.886600	30.865100	114.950000	114.014000	102.667000	108.576000	110.079000	104.959000	114.867000	130.352000	153.505000	152.521000	166.074000	138.048000	136.991000	142.724000	137.821000	149.243000	179.187000	189.188000	202.365000	194.946000	183.178000	168.607000	124.861000	112.577000	120.900000	108.667000	107.225000	95.516700	80.975000	66.601700	111.528000	111.659000	129.030000	122.886000	129.012000	120.488000	131.612000	131.768000	118.295000	110.050000	121.881000	152.484000	158.537000	159.578000	142.086000	135.888000	113.137000	96.225300	0.149000	0.000000	0.069355	0.000000	0.078318	0.000000	0.093983	0.000000	0.095529	0.000000	0.133772	0.000000	0.159366	0.000000	0.168451	0.100900	0.165549	0.483800	0.165598	0.829600	106.360000	94.983000	84.447100	88.140100	94.327400	138.339000	160.744000	163.830000	158.670000	133.786000	122.507000	118.262000	0.177069	0.948500	0.167169	0.781000	0.153753	0.620700	0.178910	1.528200	0.198328	0.957500	0.198675	0.554900	0.204952	0.032300	0.240485	0.000000	0.272657	0.000000	0.262936	0.000000	0.205175	0.000000	0.135358	0.000000	0.089647	0.000000	0.085985	0.000000	0.818114	0.001083	0.072176	0.166129	0.000000	23.065700	6.007530	3.011180	1.589820	20.571600	91.249400	2.298760	0.000000	4345.890000	37.485200	373.514000	79.573200	0.549218	18.904800	1.782110	1.021040	2.116270	2.576030	3.302880	
    5	120.900000	92.230600	79.867400	79.767900	88.312300	96.216700	106.821000	117.674000	132.171000	145.762000	152.219000	105.647000	92.059600	94.986400	93.809300	101.038000	120.423000	164.873000	196.265000	181.113000	176.240000	181.077000	148.601000	141.108000	13.960000	2.955480	16.723500	32.740400	28.739700	19.050700	0.000000	0.000000	0.000000	17.469400	168.190000	176.919000	174.615000	158.314000	150.514000	139.143000	55.073600	157.377000	118.887000	27.176700	12.035200	39.749600	55.173100	34.537700	114.950000	122.378000	105.814000	111.545000	107.092000	100.920000	110.368000	124.751000	142.856000	157.552000	159.384000	122.744000	121.520000	124.383000	117.591000	127.932000	159.482000	166.363000	193.934000	177.281000	166.706000	160.296000	123.714000	119.602000	120.900000	90.638300	94.089900	80.177000	65.728900	61.863200	98.035600	109.557000	111.832000	114.929000	139.776000	101.511000	104.921000	96.162600	80.178200	83.496500	100.842000	121.683000	140.236000	134.691000	116.156000	110.615000	92.105800	92.486900	0.149000	0.000000	0.031762	0.000000	0.009446	0.000000	0.024835	0.000000	0.046368	0.000000	0.098970	0.000000	0.123786	0.000000	0.110694	0.051300	0.141550	0.389100	0.139341	0.661200	106.360000	77.878600	63.827400	66.777900	86.144400	122.158000	126.497000	147.947000	124.226000	130.288000	110.561000	121.021000	0.102591	0.519500	0.200507	0.472000	0.157797	0.576300	0.150846	0.639000	0.138866	0.398000	0.114756	0.224300	0.108310	0.018500	0.127951	0.000000	0.149295	0.000000	0.132371	0.000000	0.106387	0.000000	0.064722	0.000000	0.038002	0.000000	0.046007	0.000000	0.818114	0.267580	0.002017	0.000000	0.000000	22.586200	5.529970	2.912680	1.673440	20.935600	15.053800	0.000000	0.000000	4560.530000	48.157900	383.469000	82.285700	0.730092	0.000000	1.988650	1.124760	1.972110	2.306420	2.951120	
    6	120.900000	105.519000	77.772900	70.905400	71.896100	82.967000	94.469300	116.044000	130.608000	139.804000	146.251000	111.536000	103.014000	108.362000	110.593000	116.784000	129.526000	172.993000	200.357000	185.390000	177.030000	184.731000	148.299000	136.470000	13.960000	0.000000	0.000000	14.409400	10.282100	9.432820	15.756100	12.515800	0.000000	0.000000	163.553000	172.433000	163.448000	144.800000	134.827000	134.869000	39.359100	161.542000	135.415000	57.100500	26.965400	43.032200	53.056000	30.369600	114.950000	126.159000	104.608000	103.260000	99.336400	93.146900	98.590100	121.313000	135.599000	139.708000	154.912000	121.276000	121.163000	126.829000	122.005000	131.638000	157.611000	169.247000	181.234000	170.060000	154.773000	152.375000	114.086000	105.355000	120.900000	86.022100	79.357400	83.699800	71.818300	67.754500	101.081000	113.992000	114.659000	118.854000	132.177000	116.453000	119.953000	116.923000	108.110000	104.810000	106.646000	135.171000	139.925000	139.917000	117.764000	118.650000	97.082700	89.413200	0.149000	0.000000	0.000000	0.000000	0.036520	0.000000	0.061685	0.000000	0.059778	0.000000	0.094462	0.000000	0.133966	0.000000	0.141703	0.045600	0.123619	0.289100	0.108430	0.307500	106.360000	94.620800	86.819700	87.108800	95.361000	144.172000	141.137000	135.553000	128.269000	114.671000	108.581000	100.004000	0.085192	0.449300	0.015643	0.809800	0.000000	0.473100	0.000000	0.414600	0.000000	0.295600	0.000000	0.129900	0.031941	0.012600	0.154800	0.000000	0.265524	0.000000	0.261047	0.000000	0.205478	0.000000	0.133525	0.000000	0.069196	0.000000	0.049550	0.000000	0.818114	0.000000	0.134657	0.056320	0.000000	22.914600	5.943680	2.888700	1.596000	21.564300	94.459600	0.000000	0.000000	4516.210000	53.628900	387.054000	71.298500	0.623662	0.000000	1.890410	1.037470	2.077700	2.422100	3.151980	
    7	120.900000	93.613200	89.757900	81.897600	82.701700	88.374800	105.117000	118.379000	135.211000	149.763000	144.653000	105.795000	96.101800	98.632000	96.058300	98.347500	116.009000	155.639000	190.611000	183.400000	170.031000	182.299000	141.022000	128.766000	13.960000	0.000000	11.160200	29.477900	27.534800	17.344700	17.188200	2.905310	0.000000	0.000000	140.558000	165.773000	157.455000	138.899000	131.785000	132.392000	28.921700	145.687000	113.550000	72.844500	19.522300	36.496300	53.732300	34.994200	114.950000	112.928000	110.889000	108.005000	105.396000	99.951600	104.707000	123.824000	143.693000	153.289000	128.960000	98.091300	103.337000	104.020000	102.580000	109.683000	130.936000	159.188000	164.783000	164.323000	144.931000	138.498000	104.142000	98.414300	120.900000	107.427000	103.584000	99.597300	77.776600	72.915700	110.971000	111.720000	133.068000	122.930000	114.542000	109.544000	106.908000	109.203000	97.884100	71.354400	86.921800	120.048000	143.049000	153.314000	129.292000	118.301000	93.955000	86.239200	0.149000	0.000000	0.025311	0.000000	0.030548	0.000000	0.049073	0.000000	0.038832	0.000000	0.002058	0.000000	0.026471	0.000000	0.103612	0.032300	0.089153	0.239900	0.054980	0.491500	106.360000	68.254000	62.669600	66.668200	73.528500	115.960000	131.330000	145.201000	138.622000	126.623000	101.015000	86.665000	0.042595	0.688000	0.000000	0.806900	0.000000	0.812000	0.000000	0.593100	0.000000	0.544800	0.000000	0.367100	0.069659	0.027500	0.150872	0.000000	0.218742	0.000000	0.221850	0.000000	0.166434	0.000000	0.098622	0.000000	0.073264	0.000000	0.080309	0.000000	0.818114	0.340433	0.551067	0.000000	0.000000	23.020600	6.173640	3.161760	1.450110	19.178400	87.334600	0.000000	0.000000	4463.040000	45.649300	391.320000	68.406900	1.909250	0.619192	1.631490	0.601938	2.045690	2.281630	2.601930	
    8	120.900000	93.613200	89.757900	81.897600	82.701700	88.374800	105.117000	118.379000	135.211000	149.763000	144.653000	105.795000	96.101800	98.632000	96.058300	98.347500	116.009000	155.639000	190.611000	183.400000	170.031000	182.299000	141.022000	128.766000	13.960000	0.000000	11.160200	29.477900	27.534800	17.344700	17.188200	2.905310	0.000000	0.000000	140.558000	165.773000	157.455000	138.899000	131.785000	132.392000	28.921700	145.687000	113.550000	72.844500	19.522300	36.496300	53.732300	34.994200	114.950000	112.928000	110.889000	108.005000	105.396000	99.951600	104.707000	123.824000	143.693000	153.289000	128.960000	98.091300	103.337000	104.020000	102.580000	109.683000	130.936000	159.188000	164.783000	164.323000	144.931000	138.498000	104.142000	98.414300	120.900000	107.427000	103.584000	99.597300	77.776600	72.915700	110.971000	111.720000	133.068000	122.930000	114.542000	109.544000	106.908000	109.203000	97.884100	71.354400	86.921800	120.048000	143.049000	153.314000	129.292000	118.301000	93.955000	86.239200	0.149000	0.000000	0.025311	0.000000	0.030548	0.000000	0.049073	0.000000	0.038832	0.000000	0.002058	0.000000	0.026471	0.000000	0.103612	0.032300	0.089153	0.239900	0.054980	0.491500	106.360000	68.254000	62.669600	66.668200	73.528500	115.960000	131.330000	145.201000	138.622000	126.623000	101.015000	86.665000	0.042595	0.688000	0.000000	0.806900	0.000000	0.812000	0.000000	0.593100	0.000000	0.544800	0.000000	0.367100	0.069659	0.027500	0.150872	0.000000	0.218742	0.000000	0.221850	0.000000	0.166434	0.000000	0.098622	0.000000	0.073264	0.000000	0.080309	0.000000	0.818114	0.340433	0.551067	0.000000	0.000000	23.020600	6.173640	3.161760	1.450110	19.178400	87.334600	0.000000	0.000000	4463.040000	45.649300	391.320000	68.406900	1.909250	0.619192	1.631490	0.601938	2.045690	2.281630	2.601930	
    9	120.900000	93.613200	89.757900	81.897600	82.701700	88.374800	105.117000	118.379000	135.211000	149.763000	144.653000	105.795000	96.101800	98.632000	96.058300	98.347500	116.009000	155.639000	190.611000	183.400000	170.031000	182.299000	141.022000	128.766000	13.960000	0.000000	11.160200	29.477900	27.534800	17.344700	17.188200	2.905310	0.000000	0.000000	140.558000	165.773000	157.455000	138.899000	131.785000	132.392000	28.921700	145.687000	113.550000	72.844500	19.522300	36.496300	53.732300	34.994200	114.950000	112.928000	110.889000	108.005000	105.396000	99.951600	104.707000	123.824000	143.693000	153.289000	128.960000	98.091300	103.337000	104.020000	102.580000	109.683000	130.936000	159.188000	164.783000	164.323000	144.931000	138.498000	104.142000	98.414300	120.900000	107.427000	103.584000	99.597300	77.776600	72.915700	110.971000	111.720000	133.068000	122.930000	114.542000	109.544000	106.908000	109.203000	97.884100	71.354400	86.921800	120.048000	143.049000	153.314000	129.292000	118.301000	93.955000	86.239200	0.149000	0.000000	0.025311	0.000000	0.030548	0.000000	0.049073	0.000000	0.038832	0.000000	0.002058	0.000000	0.026471	0.000000	0.103612	0.032300	0.089153	0.239900	0.054980	0.491500	106.360000	68.254000	62.669600	66.668200	73.528500	115.960000	131.330000	145.201000	138.622000	126.623000	101.015000	86.665000	0.042595	0.688000	0.000000	0.806900	0.000000	0.812000	0.000000	0.593100	0.000000	0.544800	0.000000	0.367100	0.069659	0.027500	0.150872	0.000000	0.218742	0.000000	0.221850	0.000000	0.166434	0.000000	0.098622	0.000000	0.073264	0.000000	0.080309	0.000000	0.818114	0.340433	0.551067	0.000000	0.000000	23.020600	6.173640	3.161760	1.450110	19.178400	87.334600	0.000000	0.000000	4463.040000	45.649300	391.320000	68.406900	1.909250	0.619192	1.631490	0.601938	2.045690	2.281630	2.601930	
   10	120.900000	93.613200	89.757900	81.897600	82.701700	88.374800	105.117000	118.379000	135.211000	149.763000	144.653000	105.795000	96.101800	98.632000	96.058300	98.347500	116.009000	155.639000	190.611000	183.400000	170.031000	182.299000	141.022000	128.766000	13.960000	0.000000	11.160200	29.477900	27.534800	17.344700	17.188200	2.905310	0.000000	0.000000	140.558000	165.773000	157.455000	138.899000	131.785000	132.392000	28.921700	145.687000	113.550000	72.844500	19.522300	36.496300	53.732300	34.994200	114.950000	112.928000	110.889000	108.005000	105.396000	99.951600	104.707000	123.824000	143.693000	153.289000	128.960000	98.091300	103.337000	104.020000	102.580000	109.683000	130.936000	159.188000	164.783000	164.323000	144.931000	138.498000	104.142000	98.414300	120.900000	107.427000	103.584000	99.597300	77.776600	72.915700	110.971000	111.720000	133.068000	122.930000	114.542000	109.544000	106.908000	109.203000	97.884100	71.354400	86.921800	120.048000	143.049000	153.314000	129.292000	118.301000	93.955000	86.239200	0.149000	0.000000	0.025311	0.000000	0.030548	0.000000	0.049073	0.000000	0.038832	0.000000	0.002058	0.000000	0.026471	0.000000	0.103612	0.032300	0.089153	0.239900	0.054980	0.491500	106.360000	68.254000	62.669600	66.668200	73.528500	115.960000	131.330000	145.201000	138.622000	126.623000	101.015000	86.665000	0.042595	0.688000	0.000000	0.806900	0.000000	0.812000	0.000000	0.593100	0.000000	0.544800	0.000000	0.367100	0.069659	0.027500	0.150872	0.000000	0.218742	0.000000	0.221850	0.000000	0.166434	0.000000	0.098622	0.000000	0.073264	0.000000	0.080309	0.000000	0.818114	0.340433	0.551067	0.000000	0.000000	23.020600	6.173640	3.161760	1.450110	19.178400	87.334600	0.000000	0.000000	4463.040000	45.649300	391.320000	68.406900	1.909250	0.619192	1.631490	0.601938	2.045690	2.281630	2.601930	
   11	120.900000	90.105100	79.129300	75.404800	72.103400	82.035400	86.451200	115.682000	122.870000	135.367000	135.482000	102.638000	102.766000	101.991000	101.352000	102.856000	125.945000	170.443000	204.897000	185.766000	175.877000	184.912000	162.389000	141.287000	13.960000	0.043062	12.286800	27.121600	25.168100	18.870700	24.303900	18.142600	0.000000	4.634640	148.384000	169.779000	160.012000	143.143000	133.115000	132.206000	35.476300	124.295000	123.506000	39.407100	20.754100	37.905000	56.160800	32.583600	114.950000	103.640000	99.100300	94.898600	89.013000	90.955200	97.115700	114.234000	138.753000	142.340000	146.609000	130.088000	116.812000	107.277000	104.675000	108.254000	144.934000	157.732000	182.551000	162.865000	173.656000	170.378000	131.708000	121.050000	120.900000	93.542400	100.950000	97.387300	67.293800	76.041400	97.483400	109.144000	114.545000	108.292000	117.886000	119.476000	110.905000	103.901000	97.043000	97.588600	107.525000	141.385000	151.915000	137.381000	133.430000	114.699000	111.906000	97.118600	0.149000	0.000000	0.009235	0.000000	0.020826	0.000000	0.025673	0.000000	0.010853	0.000000	0.043471	0.000000	0.078932	0.000000	0.103612	0.063100	0.089153	0.367900	0.054980	0.473600	106.360000	86.959900	63.559400	52.223800	60.033000	117.273000	129.708000	139.742000	137.711000	134.061000	117.942000	107.926000	0.042595	0.569200	0.015610	1.029900	0.000000	0.789900	0.000000	0.766200	0.000000	0.871700	0.000000	0.460000	0.000000	0.062700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.818114	0.000000	0.081564	0.000000	0.000000	22.413200	5.782400	2.904010	1.867300	21.537700	83.627300	13.295700	6.591400	4360.020000	47.296600	380.332000	69.654500	2.202170	0.000000	2.173540	1.020360	2.164830	2.418210	3.125850	
