#erel:= 0.800;
#emax:= 1877.900;
#q:= 0.000;
#nesce:=    60;
#etime:= 1.749;
#snodes:=  1391;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1   41.6196      46   42.938       91  181.477      136    0.5919
   26	91.370000	38.408700	20.268000	18.493900	4.108310	13.066900	39.136200	64.703100	71.034100	74.556600	63.597100	13.808600	7.727300	19.429100	23.071100	31.736000	53.379600	92.454100	125.092000	107.303000	81.720700	95.306400	91.880700	73.321900	31.120000	70.759900	71.086300	78.987500	84.333500	84.095800	54.148400	84.289200	154.291000	190.672000	86.955300	33.778800	29.347700	34.793200	36.079400	40.311000	91.215700	128.368000	85.361100	54.809200	19.442000	31.625000	34.665000	83.666800	86.550000	65.181300	62.909400	62.865600	53.950900	56.347700	66.825300	99.854000	108.455000	100.616000	96.962700	66.378100	56.276900	58.931000	53.859900	58.121800	77.497200	105.505000	142.524000	144.849000	131.437000	168.929000	139.855000	123.804000	83.600000	79.242000	77.276800	69.136500	69.320400	68.538600	91.558900	97.004000	130.526000	129.828000	151.949000	130.965000	120.821000	123.196000	123.154000	152.320000	153.912000	185.081000	184.192000	187.466000	169.616000	178.656000	157.001000	144.605000	0.484000	0.000000	0.528313	0.000000	0.540447	0.000000	0.561962	0.000000	0.568545	0.000000	0.583629	0.000000	0.532911	0.000000	0.549668	0.021200	0.537757	0.300300	0.503046	0.540300	86.630000	93.111000	82.912700	103.719000	104.757000	123.986000	125.359000	143.120000	130.672000	128.920000	117.088000	109.179000	0.530782	0.489500	0.586953	0.707700	0.552036	0.725000	0.558974	0.646800	0.537759	0.500200	0.441946	0.202800	0.370141	0.007700	0.310026	0.000000	0.293511	0.000000	0.276127	0.000000	0.266396	0.000000	0.257157	0.000000	0.244420	0.000000	0.242922	0.000000	4.097080	18.223600	14.367000	17.635800	0.000000	17.805200	17.688200	19.149300	0.454952	1.691110	0.000000	0.000000	0.000000	1246.720000	331.321000	384.784000	0.000000	6.269750	379.354000	0.336692	0.487887	1.875960	5.383280	5.906260	
   27	91.370000	38.091000	27.155000	24.699800	26.997000	29.334800	39.586500	64.722000	71.961600	78.824900	63.768900	11.294100	7.137720	18.015900	19.814800	30.956000	55.939800	96.864900	118.507000	101.460000	71.641500	99.027700	90.315600	77.421800	31.120000	60.173700	60.012700	63.734100	65.792800	74.462600	63.593700	82.356700	147.691000	213.996000	82.858500	40.764200	26.611400	31.019900	30.801800	47.031400	117.507000	165.429000	91.831800	65.798800	42.113600	52.725800	46.775900	70.969800	86.550000	60.438800	57.147900	57.403300	58.504200	56.519600	75.692800	101.519000	106.875000	99.996200	93.946100	71.074000	59.847700	53.538200	47.403800	49.580200	78.437600	110.909000	146.236000	146.587000	136.547000	150.556000	135.663000	126.187000	83.600000	79.871700	80.785000	72.968300	78.207100	85.611000	87.067500	116.078000	132.116000	137.561000	152.704000	143.115000	129.842000	92.510600	95.105700	124.466000	131.679000	159.438000	170.544000	181.712000	162.487000	166.327000	137.562000	131.422000	0.484000	0.000000	0.452811	0.000000	0.460856	0.000000	0.505252	0.000000	0.523104	0.000000	0.523711	0.000000	0.530297	0.000000	0.528123	0.041900	0.524703	0.269200	0.519303	0.637400	86.630000	80.683300	83.846800	101.287000	112.052000	138.258000	179.724000	175.217000	174.623000	167.168000	160.853000	146.470000	0.537408	0.816500	0.574574	0.378800	0.644751	0.592700	0.679730	0.453500	0.639582	0.287400	0.577006	0.179800	0.512901	0.005200	0.482110	0.000000	0.478155	0.000000	0.474799	0.000000	0.473928	0.000000	0.461327	0.000000	0.426676	0.000000	0.373691	0.000000	4.097080	16.220000	13.717700	17.932800	0.000000	18.188700	16.342400	18.877500	0.000000	2.609480	0.000000	0.000000	0.000000	1696.860000	338.316000	390.678000	27.010800	7.288300	397.210000	0.000000	0.489622	1.848360	5.554920	6.199830	
   28	91.370000	27.900000	21.710600	10.461400	4.078310	10.066900	39.615000	60.653900	69.761600	82.389600	51.820200	8.872770	5.085710	17.429000	19.811200	31.082100	53.386500	92.299400	115.483000	99.764100	72.896200	99.888000	92.042800	79.374400	31.120000	79.671000	84.866300	80.404700	85.791800	90.214500	84.535000	119.486000	182.039000	226.519000	67.800300	13.433200	2.212510	4.258330	7.047670	28.884100	96.107300	107.398000	63.976500	63.830000	28.369500	48.290700	43.022900	83.666800	86.550000	72.507200	70.498200	70.357700	62.271100	67.638600	74.153900	102.100000	114.436000	107.966000	84.741700	52.368200	45.632400	54.396600	40.317300	47.650300	75.582000	109.308000	149.600000	134.110000	127.382000	140.710000	135.835000	124.834000	83.600000	67.923700	66.022900	65.082600	53.437500	61.540700	68.294200	89.448100	115.884000	119.208000	137.367000	110.107000	97.299400	99.539100	102.756000	127.075000	124.368000	160.247000	164.920000	167.449000	153.893000	171.653000	145.940000	138.106000	0.484000	0.000000	0.490524	0.000000	0.539664	0.000000	0.517119	0.000000	0.580098	0.000000	0.546800	0.000000	0.541145	0.000000	0.517296	0.022300	0.515012	0.258000	0.494011	0.675600	86.630000	94.058500	92.273500	103.143000	118.827000	143.933000	158.641000	165.765000	145.471000	130.799000	110.469000	104.067000	0.440366	0.924200	0.618250	0.808600	0.526681	0.538700	0.573757	0.866300	0.548751	0.434700	0.577006	0.219100	0.530510	0.011000	0.535399	0.000000	0.515917	0.000000	0.480451	0.000000	0.465134	0.000000	0.453014	0.000000	0.417040	0.000000	0.357378	0.000000	4.097080	13.767100	12.682900	16.325600	0.000000	16.174800	16.688100	18.292800	0.746577	1.641550	0.000000	0.000000	0.000000	1180.380000	311.118000	363.570000	6.726170	3.174470	354.616000	0.069948	0.414732	1.753760	5.235930	7.189890	
   29	91.370000	27.900000	21.710600	10.461400	4.078310	10.066900	39.615000	60.653900	69.761600	82.389600	51.820200	8.872770	5.085710	17.429000	19.811200	31.082100	53.386500	92.299400	115.483000	99.764100	72.896200	99.888000	92.042800	79.374400	31.120000	71.858300	71.474300	74.366000	78.444800	84.270900	83.401700	116.459000	163.822000	214.138000	70.705400	32.736300	20.193700	19.843600	18.642800	30.905900	98.784200	110.500000	82.898800	123.068000	32.941300	45.658700	48.297400	83.157800	86.550000	67.697000	58.675400	62.562800	57.047500	66.629000	85.727000	106.329000	107.140000	93.508200	66.939000	48.340700	39.817100	43.062500	46.077200	49.232400	78.360900	116.967000	132.195000	137.346000	114.394000	140.445000	129.914000	120.086000	83.600000	55.474400	50.997900	56.379300	58.649500	64.936200	73.837300	100.967000	136.402000	133.164000	127.956000	129.298000	120.341000	122.174000	125.724000	157.520000	153.470000	182.824000	186.592000	184.726000	155.763000	156.906000	147.067000	146.318000	0.484000	0.000000	0.475184	0.000000	0.511787	0.000000	1.031930	0.000000	1.096960	0.000000	1.118780	0.000000	1.161980	0.000000	1.148430	0.036400	0.238890	0.213500	0.259053	0.429100	86.630000	80.873200	86.844500	99.642900	95.021800	121.081000	152.613000	139.649000	119.438000	102.970000	121.002000	92.049800	0.275163	0.743100	0.270029	0.895700	0.251976	0.498700	0.235314	0.552800	0.219605	0.487100	0.179658	0.438900	0.109127	0.026300	0.030354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.097080	18.636400	14.459100	17.837900	2.234140	20.622500	19.708600	20.981900	0.000000	1.824670	1.816930	0.000000	0.000000	1212.520000	0.000000	414.641000	14.187400	7.679070	346.941000	0.634706	0.572677	1.787830	5.323820	5.825440	
   30	91.370000	34.801400	24.593100	16.017300	8.494370	16.016900	35.421900	70.935300	80.549900	75.324400	46.638500	1.657090	0.000000	15.001300	24.028800	40.578000	58.954300	94.277500	102.139000	99.798000	77.345200	97.909100	95.505700	84.630600	31.120000	79.587600	82.170200	84.448000	93.286100	96.573700	81.700800	108.689000	145.008000	214.049000	65.885800	11.083900	11.644700	7.975350	10.610700	33.436400	109.114000	122.925000	82.672200	56.234400	37.935000	43.758500	47.670200	81.022400	86.550000	70.259500	68.949900	63.467500	62.014700	69.322900	85.668000	97.568300	107.973000	110.296000	77.080100	51.118500	38.579600	41.994300	44.122900	49.401300	72.418600	112.322000	140.651000	123.879000	126.825000	151.053000	146.981000	139.745000	83.600000	68.334500	69.257500	72.770300	71.385000	71.671900	78.985700	86.016800	136.150000	131.483000	142.772000	126.438000	110.060000	98.975100	109.389000	136.555000	130.215000	167.593000	170.860000	165.815000	153.458000	155.612000	148.814000	143.386000	0.484000	0.000000	0.505184	0.000000	0.546312	0.000000	0.560560	0.000000	0.574467	0.000000	0.565553	0.000000	0.530346	0.000000	0.517140	0.025900	0.523530	0.291700	0.529398	0.568600	86.630000	81.444900	83.013200	91.144500	92.417300	112.320000	139.612000	138.998000	122.423000	121.442000	116.190000	114.009000	0.593235	0.651300	0.618312	0.777800	0.628316	0.790300	0.597879	0.546500	0.601136	0.362000	0.461732	0.191100	0.484273	0.005900	0.464388	0.000000	0.430048	0.000000	0.415027	0.000000	0.412836	0.000000	0.383851	0.000000	0.350744	0.000000	0.283373	0.000000	4.097080	17.338400	14.042300	16.855500	0.000000	18.260000	17.427900	18.594200	0.000000	1.728940	0.000000	5.499040	0.000000	1247.210000	335.745000	395.831000	4.851800	10.233100	382.241000	0.092935	0.243588	1.811170	5.734140	6.363470	
   31	91.370000	38.408700	20.268000	18.493900	4.108310	13.066900	39.136200	64.703100	71.034100	74.556600	63.597100	13.808600	7.727300	19.429100	23.071100	31.736000	53.379600	92.454100	125.092000	107.303000	81.720700	95.306400	91.880700	73.321900	31.120000	70.759900	71.086300	78.987500	84.333500	84.095800	54.148400	84.289200	154.291000	190.672000	86.955300	33.778800	29.347700	34.793200	36.079400	40.311000	91.215700	128.368000	85.361100	54.809200	19.442000	31.625000	34.665000	83.666800	86.550000	65.181300	62.909400	62.865600	53.950900	56.347700	66.825300	99.854000	108.455000	100.616000	96.962700	66.378100	56.276900	58.931000	53.859900	58.121800	77.497200	105.505000	142.524000	144.849000	131.437000	168.929000	139.855000	123.804000	83.600000	79.242000	77.276800	69.136500	69.320400	68.538600	91.558900	97.004000	130.526000	129.828000	151.949000	130.965000	120.821000	123.196000	123.154000	152.320000	153.912000	185.081000	184.192000	187.466000	169.616000	178.656000	157.001000	144.605000	0.484000	0.000000	0.528313	0.000000	0.540447	0.000000	0.561962	0.000000	0.568545	0.000000	0.583629	0.000000	0.532911	0.000000	0.549668	0.021200	0.537757	0.300300	0.503046	0.540300	86.630000	93.111000	82.912700	103.719000	104.757000	123.986000	125.359000	143.120000	130.672000	128.920000	117.088000	109.179000	0.530782	0.489500	0.586953	0.707700	0.552036	0.725000	0.558974	0.646800	0.537759	0.500200	0.441946	0.202800	0.370141	0.007700	0.310026	0.000000	0.293511	0.000000	0.276127	0.000000	0.266396	0.000000	0.257157	0.000000	0.244420	0.000000	0.242922	0.000000	4.097080	18.223600	14.367000	17.635800	0.000000	17.805200	17.688200	19.149300	0.454952	1.691110	0.000000	0.000000	0.000000	1246.720000	331.321000	384.784000	0.000000	6.269750	379.354000	0.336692	0.487887	1.875960	5.383280	5.906260	
   32	91.370000	27.900000	21.710600	10.461400	4.078310	10.066900	39.615000	60.653900	69.761600	82.389600	51.820200	8.872770	5.085710	17.429000	19.811200	31.082100	53.386500	92.299400	115.483000	99.764100	72.896200	99.888000	92.042800	79.374400	31.120000	71.858300	71.474300	74.366000	78.444800	84.270900	83.401700	116.459000	163.822000	214.138000	70.705400	32.736300	20.193700	19.843600	18.642800	30.905900	98.784200	110.500000	82.898800	123.068000	32.941300	45.658700	48.297400	83.157800	86.550000	67.697000	58.675400	62.562800	57.047500	66.629000	85.727000	106.329000	107.140000	93.508200	66.939000	48.340700	39.817100	43.062500	46.077200	49.232400	78.360900	116.967000	132.195000	137.346000	114.394000	140.445000	129.914000	120.086000	83.600000	55.474400	50.997900	56.379300	58.649500	64.936200	73.837300	100.967000	136.402000	133.164000	127.956000	129.298000	120.341000	122.174000	125.724000	157.520000	153.470000	182.824000	186.592000	184.726000	155.763000	156.906000	147.067000	146.318000	0.484000	0.000000	0.475184	0.000000	0.511787	0.000000	0.563951	0.000000	0.569910	0.000000	0.583517	0.000000	0.584985	0.000000	0.578820	0.023400	0.577231	0.277900	0.578569	0.404000	86.630000	80.406200	83.486700	102.599000	104.772000	131.174000	149.054000	144.690000	126.443000	127.826000	121.690000	106.490000	0.580581	0.424000	0.596515	0.419000	0.633157	0.444300	0.652976	0.429200	0.632764	0.509500	0.638954	0.238800	0.577420	0.011700	0.600483	0.000000	0.625816	0.000000	0.643122	0.000000	0.657781	0.000000	0.676188	0.000000	0.655476	0.000000	0.625238	0.000000	4.097080	19.112900	14.653800	18.106400	3.623620	19.681200	18.585000	19.114600	0.082738	2.461630	0.000000	14.477200	8.395350	1125.800000	314.075000	384.919000	5.657040	7.051520	349.454000	0.745918	0.778021	1.900380	5.719970	5.977340	
   33	91.370000	27.900000	21.710600	10.461400	4.078310	10.066900	39.615000	60.653900	69.761600	82.389600	51.820200	8.872770	5.085710	17.429000	19.811200	31.082100	53.386500	92.299400	115.483000	99.764100	72.896200	99.888000	92.042800	79.374400	31.120000	79.671000	84.866300	80.404700	85.791800	90.214500	84.535000	119.486000	182.039000	226.519000	67.800300	13.433200	2.212510	4.258330	7.047670	28.884100	96.107300	107.398000	63.976500	63.830000	28.369500	48.290700	43.022900	83.666800	86.550000	72.507200	70.498200	70.357700	62.271100	67.638600	74.153900	102.100000	114.436000	107.966000	84.741700	52.368200	45.632400	54.396600	40.317300	47.650300	75.582000	109.308000	149.600000	134.110000	127.382000	140.710000	135.835000	124.834000	83.600000	67.923700	66.022900	65.082600	53.437500	61.540700	68.294200	89.448100	115.884000	119.208000	137.367000	110.107000	97.299400	99.539100	102.756000	127.075000	124.368000	160.247000	164.920000	167.449000	153.893000	171.653000	145.940000	138.106000	0.484000	0.000000	0.490524	0.000000	0.539664	0.000000	0.517119	0.000000	0.580098	0.000000	0.546800	0.000000	0.541145	0.000000	0.517296	0.022300	0.515012	0.230800	0.494011	0.479100	86.630000	95.044700	98.063800	116.867000	125.105000	159.572000	170.286000	165.862000	173.449000	160.818000	141.165000	126.717000	0.559052	0.675500	0.618250	0.461800	0.649781	0.714000	0.632306	0.638000	0.590593	0.386200	0.496866	0.207900	0.482104	0.014600	0.501776	0.000000	0.508359	0.000000	0.489207	0.000000	0.454618	0.000000	0.434018	0.000000	0.201236	0.000000	0.517081	0.000000	4.097080	18.171800	15.006300	17.295200	1.538900	16.964000	17.534300	19.234100	0.000000	1.703980	0.000000	0.000000	0.000000	1390.510000	340.703000	383.061000	4.596430	6.521160	355.867000	0.474597	0.368876	1.791920	4.608930	5.540120	
   34	91.370000	27.900000	21.710600	10.461400	4.078310	10.066900	39.615000	60.653900	69.761600	82.389600	51.820200	8.872770	5.085710	17.429000	19.811200	31.082100	53.386500	92.299400	115.483000	99.764100	72.896200	99.888000	92.042800	79.374400	31.120000	79.671000	84.866300	80.404700	85.791800	90.214500	84.535000	119.486000	182.039000	226.519000	67.800300	13.433200	2.212510	4.258330	7.047670	28.884100	96.107300	107.398000	63.976500	63.830000	28.369500	48.290700	43.022900	83.666800	86.550000	72.507200	70.498200	70.357700	62.271100	67.638600	74.153900	102.100000	114.436000	107.966000	84.741700	52.368200	45.632400	54.396600	40.317300	47.650300	75.582000	109.308000	149.600000	134.110000	127.382000	140.710000	135.835000	124.834000	83.600000	67.923700	66.022900	65.082600	53.437500	61.540700	68.294200	89.448100	115.884000	119.208000	137.367000	110.107000	97.299400	99.539100	102.756000	127.075000	124.368000	160.247000	164.920000	167.449000	153.893000	171.653000	145.940000	138.106000	0.484000	0.000000	0.490524	0.000000	0.539664	0.000000	0.517119	0.000000	0.580098	0.000000	0.546800	0.000000	0.541145	0.000000	0.517296	0.022300	0.602085	0.300900	0.576478	0.470000	86.630000	81.018500	82.944300	108.217000	114.690000	145.545000	141.044000	157.953000	134.972000	139.916000	113.487000	114.122000	0.552471	0.574200	0.515837	0.322400	0.472802	0.496700	0.436640	0.680500	0.401372	0.523800	0.347674	0.189300	0.274245	0.008100	0.219251	0.000000	0.202009	0.000000	0.200235	0.000000	0.203723	0.000000	0.211437	0.000000	0.405484	0.000000	0.334309	0.000000	4.097080	17.947500	13.738200	17.596900	2.814940	20.477800	19.053900	20.172500	0.000000	0.000000	2.387580	0.000000	0.000000	1282.290000	328.686000	385.387000	12.660300	0.000000	388.724000	0.000000	0.048051	1.935790	5.546950	6.009320	
   35	91.370000	27.900000	21.710600	10.461400	4.078310	10.066900	39.615000	60.653900	69.761600	82.389600	51.820200	8.872770	5.085710	17.429000	19.811200	31.082100	53.386500	92.299400	115.483000	99.764100	72.896200	99.888000	92.042800	79.374400	31.120000	71.858300	71.474300	74.366000	78.444800	84.270900	83.401700	116.459000	163.822000	214.138000	70.705400	32.736300	20.193700	19.843600	18.642800	30.905900	98.784200	110.500000	82.898800	123.068000	32.941300	45.658700	48.297400	83.157800	86.550000	67.697000	58.675400	62.562800	57.047500	66.629000	85.727000	106.329000	107.140000	93.508200	66.939000	48.340700	39.817100	43.062500	46.077200	49.232400	78.360900	116.967000	132.195000	137.346000	114.394000	140.445000	129.914000	120.086000	83.600000	55.474400	50.997900	56.379300	58.649500	64.936200	73.837300	100.967000	136.402000	133.164000	127.956000	129.298000	120.341000	122.174000	125.724000	157.520000	153.470000	182.824000	186.592000	184.726000	155.763000	156.906000	147.067000	146.318000	0.484000	0.000000	0.475184	0.000000	0.511787	0.000000	0.424270	0.000000	0.404528	0.000000	0.380575	0.000000	0.347795	0.000000	0.320456	0.053800	0.295848	0.354400	0.281641	0.495500	86.630000	40.399500	91.750800	105.631000	113.890000	130.001000	119.953000	123.866000	112.816000	120.892000	111.351000	103.074000	0.303137	0.538600	0.318034	0.747700	0.418275	0.750100	0.400735	0.675500	0.373715	0.405700	0.342278	0.393200	0.309146	0.015900	0.337510	0.000000	0.335738	0.000000	0.306852	0.000000	0.296343	0.000000	0.299538	0.000000	0.303827	0.000000	0.268723	0.000000	4.097080	18.675900	12.225000	17.952100	8.501590	20.381700	18.178600	19.717600	0.606003	2.443140	1.119840	19.761900	0.000000	1235.520000	323.260000	379.474000	3.909600	8.037280	372.580000	0.547512	0.364429	1.522860	5.375340	6.013920	
   36	91.370000	38.091000	27.155000	24.699800	26.997000	29.334800	39.586500	64.722000	71.961600	78.824900	63.768900	11.294100	7.137720	18.015900	19.814800	30.956000	55.939800	96.864900	118.507000	101.460000	71.641500	99.027700	90.315600	77.421800	31.120000	55.428900	45.354100	50.720700	56.101900	57.227400	46.431800	81.249800	138.757000	264.712000	92.683500	51.178200	32.603300	39.357500	20.497500	41.120000	103.833000	122.489000	48.873200	60.742500	94.792300	39.487500	47.705700	79.587000	86.550000	67.283300	59.924000	60.425400	66.506200	68.441500	74.713100	108.790000	124.748000	110.898000	100.899000	61.191000	56.082900	56.487300	45.964500	46.853900	75.418900	122.273000	149.246000	127.525000	127.216000	153.987000	135.826000	118.166000	83.600000	65.404800	63.818300	63.895300	71.912800	73.860500	67.684100	92.884700	125.082000	116.091000	143.309000	126.132000	111.018000	112.447000	112.910000	141.265000	136.267000	173.415000	178.750000	176.081000	159.543000	185.979000	148.382000	148.456000	0.484000	0.000000	0.359242	0.000000	0.374663	0.000000	0.410930	0.000000	0.427050	0.000000	0.420907	0.000000	0.420671	0.000000	0.399565	0.013300	0.339169	0.171200	0.302867	0.403300	86.630000	110.365000	126.660000	124.100000	147.394000	167.280000	162.173000	160.679000	133.306000	140.727000	125.468000	104.067000	0.316695	0.151200	0.307996	0.424200	0.289345	0.428000	0.279244	0.556900	0.264004	0.462700	0.232444	0.222600	0.169484	0.011800	0.130338	0.000000	0.109677	0.000000	0.080170	0.000000	0.033926	0.000000	0.016561	0.000000	0.277518	0.000000	0.252356	0.000000	4.097080	15.185000	12.336900	18.014300	0.000000	17.520000	15.104800	18.270100	0.000000	1.668290	0.000000	2.536460	0.000000	1262.040000	303.615000	351.141000	44.082000	7.112450	375.690000	0.026496	0.348217	1.509770	5.369810	5.771220	
   37	91.370000	38.091000	27.155000	24.699800	26.997000	29.334800	39.586500	64.722000	71.961600	78.824900	63.768900	11.294100	7.137720	18.015900	19.814800	30.956000	55.939800	96.864900	118.507000	101.460000	71.641500	99.027700	90.315600	77.421800	31.120000	66.403100	77.555600	78.910800	85.656400	88.118200	66.335700	103.173000	170.295000	198.872000	87.542700	21.319500	13.866600	15.970500	17.026100	34.455100	78.990700	103.187000	81.275800	67.801700	12.842100	25.916300	25.089300	60.934200	86.550000	88.550100	86.198400	85.052800	75.884900	88.028000	97.534300	114.297000	121.062000	121.771000	92.579800	47.977900	40.000200	45.630400	20.677400	20.645100	50.077300	113.978000	132.195000	137.346000	114.394000	140.445000	135.823000	125.394000	83.600000	89.996100	89.853100	94.480800	83.175000	104.319000	107.640000	126.190000	154.836000	157.678000	153.495000	125.719000	122.732000	126.079000	111.196000	129.018000	123.025000	216.307000	183.374000	196.055000	163.375000	181.404000	148.075000	142.576000	0.484000	0.000000	0.507041	0.000000	0.553273	0.000000	0.600928	0.000000	0.614625	0.000000	0.591938	0.000000	0.549945	0.000000	0.530584	0.012800	0.520575	0.090000	0.490017	0.342100	86.630000	71.938700	47.505100	62.963100	96.760700	114.775000	125.828000	136.281000	116.097000	112.049000	108.215000	93.027100	0.460451	0.745100	0.450586	0.599500	0.446889	0.432400	0.439258	0.252300	0.433737	0.191900	0.428919	0.227000	0.432638	0.010400	0.418851	0.000000	0.453930	0.000000	0.465013	0.000000	0.460996	0.000000	0.457847	0.000000	0.247073	0.000000	0.205557	0.000000	4.097080	17.777900	13.089700	17.384700	3.861830	18.596600	17.152800	18.637200	0.004685	0.848440	0.000000	0.000000	0.000000	1298.910000	325.082000	377.815000	11.220200	9.653510	360.162000	0.212885	0.342650	1.729360	5.412930	5.753850	
   38	91.370000	38.408700	20.268000	18.493900	4.108310	13.066900	39.136200	64.703100	71.034100	74.556600	63.597100	13.808600	7.727300	19.429100	23.071100	31.736000	53.379600	92.454100	125.092000	107.303000	81.720700	95.306400	91.880700	73.321900	31.120000	70.759900	71.086300	78.987500	84.333500	84.095800	54.148400	84.289200	154.291000	190.672000	86.955300	33.778800	29.347700	34.793200	36.079400	40.311000	91.215700	128.368000	85.361100	54.809200	19.442000	31.625000	34.665000	83.666800	86.550000	65.181300	62.909400	62.865600	53.950900	56.347700	66.825300	99.854000	108.455000	100.616000	96.962700	66.378100	56.276900	58.931000	53.859900	58.121800	77.497200	105.505000	142.524000	144.849000	131.437000	168.929000	139.855000	123.804000	83.600000	79.242000	77.276800	69.136500	69.320400	68.538600	91.558900	97.004000	130.526000	129.828000	151.949000	130.965000	120.821000	123.196000	123.154000	152.320000	153.912000	185.081000	184.192000	187.466000	169.616000	178.656000	157.001000	144.605000	0.484000	0.000000	0.528313	0.000000	0.540447	0.000000	0.561962	0.000000	0.568545	0.000000	0.583629	0.000000	0.532911	0.000000	0.549668	0.021200	0.537757	0.300300	0.503046	0.540300	86.630000	93.111000	82.912700	103.719000	104.757000	123.986000	125.359000	143.120000	130.672000	128.920000	117.088000	109.179000	0.530782	0.489500	0.586953	0.707700	0.552036	0.725000	0.558974	0.646800	0.537759	0.500200	0.441946	0.202800	0.370141	0.007700	0.310026	0.000000	0.293511	0.000000	0.276127	0.000000	0.266396	0.000000	0.257157	0.000000	0.244420	0.000000	0.242922	0.000000	4.097080	18.223600	14.367000	17.635800	0.000000	17.805200	17.688200	19.149300	0.454952	1.691110	0.000000	0.000000	0.000000	1246.720000	331.321000	384.784000	0.000000	6.269750	379.354000	0.336692	0.487887	1.875960	5.383280	5.906260	
   39	91.370000	27.900000	21.710600	10.461400	4.078310	10.066900	39.615000	60.653900	69.761600	82.389600	51.820200	8.872770	5.085710	17.429000	19.811200	31.082100	53.386500	92.299400	115.483000	99.764100	72.896200	99.888000	92.042800	79.374400	31.120000	79.671000	84.866300	80.404700	85.791800	90.214500	84.535000	119.486000	182.039000	226.519000	67.800300	13.433200	2.212510	4.258330	7.047670	28.884100	96.107300	107.398000	63.976500	63.830000	28.369500	48.290700	43.022900	83.666800	86.550000	72.507200	70.498200	70.357700	62.271100	67.638600	74.153900	102.100000	114.436000	107.966000	84.741700	52.368200	45.632400	54.396600	40.317300	47.650300	75.582000	109.308000	149.600000	134.110000	127.382000	140.710000	135.835000	124.834000	83.600000	67.923700	66.022900	65.082600	53.437500	61.540700	68.294200	89.448100	115.884000	119.208000	137.367000	110.107000	97.299400	99.539100	102.756000	127.075000	124.368000	160.247000	164.920000	167.449000	153.893000	171.653000	145.940000	138.106000	0.484000	0.000000	0.490524	0.000000	0.539664	0.000000	0.517119	0.000000	0.580098	0.000000	0.546800	0.000000	0.541145	0.000000	0.517296	0.022300	0.515012	0.258000	0.494011	0.675600	86.630000	94.058500	92.273500	103.143000	118.827000	143.933000	158.641000	165.765000	145.471000	130.799000	110.469000	104.067000	0.440366	0.924200	0.618250	0.808600	0.526681	0.538700	0.573757	0.866300	0.548751	0.434700	0.577006	0.219100	0.530510	0.011000	0.535399	0.000000	0.515917	0.000000	0.480451	0.000000	0.465134	0.000000	0.453014	0.000000	0.417040	0.000000	0.357378	0.000000	4.097080	13.767100	12.682900	16.325600	0.000000	16.174800	16.688100	18.292800	0.746577	1.641550	0.000000	0.000000	0.000000	1180.380000	311.118000	363.570000	6.726170	3.174470	354.616000	0.069948	0.414732	1.753760	5.235930	7.189890	
   40	91.370000	27.900000	21.710600	10.461400	4.078310	10.066900	39.615000	60.653900	69.761600	82.389600	51.820200	8.872770	5.085710	17.429000	19.811200	31.082100	53.386500	92.299400	115.483000	99.764100	72.896200	99.888000	92.042800	79.374400	31.120000	79.671000	84.866300	80.404700	85.791800	90.214500	84.535000	119.486000	182.039000	226.519000	67.800300	13.433200	2.212510	4.258330	7.047670	28.884100	96.107300	107.398000	63.976500	63.830000	28.369500	48.290700	43.022900	83.666800	86.550000	72.507200	70.498200	70.357700	62.271100	67.638600	74.153900	102.100000	114.436000	107.966000	84.741700	52.368200	45.632400	54.396600	40.317300	47.650300	75.582000	109.308000	149.600000	134.110000	127.382000	140.710000	135.835000	124.834000	83.600000	67.923700	66.022900	65.082600	53.437500	61.540700	68.294200	89.448100	115.884000	119.208000	137.367000	110.107000	97.299400	99.539100	102.756000	127.075000	124.368000	160.247000	164.920000	167.449000	153.893000	171.653000	145.940000	138.106000	0.484000	0.000000	0.490524	0.000000	0.539664	0.000000	0.517119	0.000000	0.580098	0.000000	0.546800	0.000000	0.541145	0.000000	0.517296	0.022300	0.515012	0.228400	0.494011	0.400500	86.630000	88.170300	96.016100	118.922000	126.534000	144.618000	154.589000	147.719000	140.582000	130.875000	123.991000	115.100000	0.465231	0.712600	0.618312	0.664900	0.660072	1.058500	0.702267	0.695400	0.706004	0.338400	0.663987	0.270900	0.594473	0.015900	0.527492	0.000000	0.471842	0.000000	0.455846	0.000000	0.417499	0.000000	0.410635	0.000000	0.666112	0.000000	0.689295	0.000000	4.097080	16.830900	13.817300	16.325600	0.000000	16.174800	16.688100	18.292800	0.746577	1.641550	0.000000	6.177520	1.336250	1169.270000	323.435000	378.546000	0.000000	8.651830	392.739000	0.494850	0.448886	1.731540	5.478890	5.428970	
