    3	47.400000	30.830000	25.000000	10.390000	5.000000	4.690000	10.390000	10.390000	10.390000	10.390000	3.320000	0.010000	0.000000	-0.010000	-0.010000	-0.010000	0.000000	0.440000	17.760000	59.030000	78.050000	85.230000	63.500000	54.900000	37.000000	10.501400	3.785350	0.000000	3.289480	23.108000	23.467100	0.000000	54.624500	87.617300	34.614500	16.921300	16.342400	16.250100	19.921400	30.845000	45.595600	74.164300	124.953000	153.771000	41.895800	2.224390	1.544440	6.253990	48.690000	148.216000	138.419000	129.724000	125.224000	128.201000	135.404000	131.655000	127.412000	37.764200	0.000000	0.000000	5.648830	1.118620	6.096290	10.593300	0.000000	6.313840	84.893700	122.422000	182.753000	177.784000	161.922000	155.104000	41.750000	153.034000	106.126000	52.876400	40.524300	64.893000	128.110000	110.045000	79.206400	47.433800	28.619500	0.000000	11.575200	2.644330	2.888910	0.491646	8.302140	10.780800	38.523200	49.202200	56.715100	32.131300	87.779200	64.638100	0.048000	0.000000	0.044487	0.000000	0.076691	0.000000	0.090502	0.000000	0.213535	0.000000	0.229496	0.000000	0.246299	0.036300	0.237504	0.269100	0.310155	0.285800	0.350756	0.605800	0.440000	19.145400	18.144000	29.370100	32.352400	37.246100	48.991800	114.209000	161.359000	151.838000	125.506000	110.617000	0.590276	0.341600	0.502429	1.448500	0.567042	0.598500	0.646844	1.000300	0.755741	0.339000	0.734304	0.401000	0.755119	0.110700	0.726637	0.011500	0.603763	0.000000	0.416806	0.000000	0.167360	0.000000	0.000000	0.000000	0.000000	0.000000	0.116494	0.000000	0.129536	0.341536	0.555437	0.000000	0.000000	10.961500	0.000000	0.097756	0.548533	4.234160	261.268000	4.490590	1000.070000	3009.860000	419.393000	152.045000	80.560700	116.852000	807.677000	0.000000	0.183020	0.021670	0.000000	0.142338	
    4	47.400000	30.830000	25.000000	10.390000	5.000000	4.690000	10.390000	10.390000	10.390000	10.390000	3.320000	0.010000	0.000000	-0.010000	-0.010000	-0.010000	0.000000	0.440000	17.760000	59.030000	78.050000	85.230000	63.500000	54.900000	37.000000	11.850000	13.993500	6.391660	11.310100	21.969300	28.997300	10.840500	61.656000	81.760100	37.111300	17.781400	16.589000	17.092800	20.103200	30.705600	39.713500	73.290900	112.632000	152.267000	35.546300	1.653740	0.000000	5.452520	48.690000	149.410000	143.664000	136.105000	129.979000	129.809000	132.362000	134.582000	127.881000	38.023500	3.975500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.799800	99.899800	122.077000	193.944000	200.579000	163.431000	148.115000	41.750000	151.118000	104.397000	43.553800	38.335800	61.560700	125.635000	114.406000	76.333200	55.848700	23.410600	0.000000	2.578160	0.028785	0.000000	0.000000	0.000000	3.622320	28.192800	29.820100	44.509900	23.767200	75.632800	54.528100	0.048000	0.000000	0.017033	0.000000	0.044952	0.000000	0.140223	0.000000	0.210646	0.000000	0.232916	0.000000	0.261016	0.048200	0.291215	0.192200	0.369006	0.429200	0.413421	1.014400	0.440000	33.969400	25.516400	11.742000	32.395100	41.462100	81.921100	101.717000	163.161000	179.754000	139.719000	122.340000	0.502660	0.733900	0.550479	0.770200	0.656484	1.124100	0.721774	0.640800	0.787559	0.587800	0.781869	0.365500	0.835929	0.155200	0.797157	0.018800	0.674035	0.000000	0.504516	0.000000	0.278000	0.000000	0.099312	0.000000	0.071685	0.000000	0.112135	0.000000	0.129536	0.000000	0.000000	0.000000	0.000000	9.349450	0.000000	0.000164	0.373435	0.537078	210.830000	5.541660	1053.310000	3090.490000	441.306000	154.332000	82.735600	117.696000	763.186000	0.000000	0.095727	0.320157	0.000000	0.172910	
    5	47.400000	30.830000	25.000000	10.390000	5.000000	4.690000	10.390000	10.390000	10.390000	10.390000	3.320000	0.010000	0.000000	-0.010000	-0.010000	-0.010000	0.000000	0.440000	17.760000	59.030000	78.050000	85.230000	63.500000	54.900000	37.000000	2.316200	0.000000	0.000000	0.000000	12.885300	19.803600	9.879720	39.719100	98.007200	36.052200	22.427200	14.464900	22.741100	26.629100	32.636400	33.829100	71.917900	115.888000	136.577000	33.005600	1.840030	0.000000	0.000000	48.690000	145.690000	141.196000	134.058000	127.002000	126.940000	137.373000	132.963000	126.389000	35.705900	4.944750	1.562300	9.460130	7.067850	8.989840	11.063500	0.000000	17.902400	90.759800	118.507000	194.965000	197.986000	167.403000	154.693000	41.750000	139.127000	99.157300	40.290000	28.231700	61.081400	126.867000	109.700000	74.203700	56.286200	15.675100	0.000000	0.266601	0.000000	0.000000	0.000000	0.000000	7.225480	21.273200	31.497000	43.689900	17.054700	72.685000	52.381000	0.048000	0.000000	0.000000	0.000000	0.000000	0.000000	0.078413	0.000000	0.144986	0.000000	0.172205	0.000000	0.194125	0.044200	0.207442	0.174200	0.247850	0.183800	0.313759	1.462300	0.440000	23.593600	20.828800	31.270400	29.712800	35.875900	68.590000	116.395000	170.204000	173.367000	141.266000	134.131000	0.367926	0.458900	0.409069	1.489400	0.447161	0.697700	0.490561	0.438000	0.515002	0.417700	0.539447	0.333700	0.553936	0.100600	0.528927	0.007400	0.416927	0.000000	0.220803	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.129536	0.322825	0.496298	0.103352	0.000000	9.974150	0.000000	0.000000	0.503589	0.006330	219.704000	0.044285	997.945000	2943.620000	430.436000	152.268000	83.351800	120.071000	760.223000	0.000000	0.213949	0.217083	0.050798	0.069563	
    6	47.400000	30.830000	25.000000	10.390000	5.000000	4.690000	10.390000	10.390000	10.390000	10.390000	3.320000	0.010000	0.000000	-0.010000	-0.010000	-0.010000	0.000000	0.440000	17.760000	59.030000	78.050000	85.230000	63.500000	54.900000	37.000000	11.850000	13.993500	6.391660	11.310100	21.969300	28.997300	10.840500	61.656000	81.760100	37.111300	17.781400	16.589000	17.092800	20.103200	30.705600	39.713500	73.290900	112.632000	152.267000	35.546300	1.653740	0.000000	5.452520	48.690000	149.410000	143.664000	136.105000	129.979000	129.809000	132.362000	134.582000	127.881000	38.023500	3.975500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.799800	99.899800	122.077000	193.944000	200.579000	163.431000	148.115000	41.750000	151.118000	104.397000	43.553800	38.335800	61.560700	125.635000	114.406000	76.333200	55.848700	23.410600	0.000000	2.578160	0.028785	0.000000	0.000000	0.000000	3.622320	28.192800	29.820100	44.509900	23.767200	75.632800	54.528100	0.048000	0.000000	0.017033	0.000000	0.044952	0.000000	0.140223	0.000000	0.210646	0.000000	0.232916	0.000000	0.261016	0.048200	0.291215	0.192200	0.369006	0.429200	0.413421	1.014400	0.440000	33.969400	25.516400	11.742000	32.395100	41.462100	81.921100	101.717000	163.161000	179.754000	139.719000	122.340000	0.502660	0.733900	0.550479	0.770200	0.656484	1.124100	0.721774	0.640800	0.787559	0.587800	0.786543	0.468100	0.685464	0.185800	0.741496	0.021000	0.667665	0.000000	0.473273	0.000000	0.227368	0.000000	0.036308	0.000000	0.044020	0.000000	0.087911	0.000000	0.129536	0.091462	0.000000	0.000000	0.000000	11.121300	0.000000	0.095462	0.175532	0.000000	257.676000	0.533878	1006.390000	2979.790000	431.813000	152.919000	86.552600	118.051000	798.691000	0.000000	0.156754	0.059561	0.000000	0.000000	
    7	47.400000	30.830000	25.000000	10.390000	5.000000	4.690000	10.390000	10.390000	10.390000	10.390000	3.320000	0.010000	0.000000	-0.010000	-0.010000	-0.010000	0.000000	0.440000	17.760000	59.030000	78.050000	85.230000	63.500000	54.900000	37.000000	10.101100	0.000000	0.000000	1.736240	10.781400	23.877300	0.000000	49.106400	77.199000	42.897300	21.709000	20.211600	25.243100	27.223800	38.033900	41.770000	71.991900	111.751000	157.825000	15.721300	16.834700	0.769881	0.000000	48.690000	148.720000	143.168000	132.695000	128.445000	127.946000	128.460000	128.018000	114.689000	58.368800	0.000000	0.000000	7.338890	1.347620	4.050170	3.737240	0.000000	28.796300	90.123800	135.692000	187.807000	190.742000	161.646000	154.756000	41.750000	151.573000	100.016000	45.889400	36.937500	62.848800	126.243000	111.027000	74.608500	65.251900	27.157300	0.000000	18.465600	6.703270	2.039460	3.840680	1.484220	0.000000	39.022300	39.140400	37.497300	17.192900	74.974900	44.378400	0.048000	0.000000	0.010673	0.000000	0.009039	0.000000	0.081693	0.000000	0.147203	0.000000	0.156457	0.000000	0.203381	0.029700	0.214991	0.254700	0.309334	0.401100	0.332464	0.525800	0.440000	21.576800	19.123300	33.026500	32.769800	41.461500	79.499300	102.082000	163.362000	171.714000	139.550000	112.555000	0.542025	1.255700	0.475756	0.925100	0.512347	0.577600	0.685094	0.769200	0.634592	0.609900	0.636832	0.511700	0.718210	0.261000	0.706646	0.009200	0.668962	0.000000	0.468725	0.000000	0.238470	0.000000	0.057142	0.000000	0.047030	0.000000	0.044175	0.000000	0.129536	0.000000	0.019583	0.000000	0.000000	11.167700	0.000000	0.025510	0.116005	0.000000	195.663000	0.114294	987.512000	2910.690000	437.880000	148.155000	85.004300	119.768000	797.274000	0.000000	0.055906	0.037945	0.037831	0.318865	
    8	47.400000	30.830000	25.000000	10.390000	5.000000	4.690000	10.390000	10.390000	10.390000	10.390000	3.320000	0.010000	0.000000	-0.010000	-0.010000	-0.010000	0.000000	0.440000	17.760000	59.030000	78.050000	85.230000	63.500000	54.900000	37.000000	10.101100	0.000000	0.000000	1.736240	10.781400	23.877300	0.000000	49.106400	77.199000	42.897300	21.709000	20.211600	25.243100	27.223800	38.033900	41.770000	71.991900	111.751000	157.825000	15.721300	16.834700	0.769881	0.000000	48.690000	148.720000	143.168000	132.695000	128.445000	127.946000	128.460000	128.018000	114.689000	58.368800	0.000000	0.000000	7.338890	1.347620	4.050170	3.737240	0.000000	28.796300	90.123800	135.692000	187.807000	190.742000	161.646000	154.756000	41.750000	151.573000	100.016000	45.889400	36.937500	62.848800	126.243000	111.027000	74.608500	65.251900	27.157300	0.000000	18.465600	6.703270	2.039460	3.840680	1.484220	0.000000	39.022300	39.140400	37.497300	17.192900	74.974900	44.378400	0.048000	0.000000	0.010673	0.000000	0.009039	0.000000	0.081693	0.000000	0.147203	0.000000	0.156457	0.000000	0.203381	0.029700	0.214991	0.254700	0.309334	0.401100	0.332464	0.525800	0.440000	21.576800	19.123300	33.026500	32.769800	41.461500	79.499300	102.082000	163.362000	171.714000	139.550000	112.555000	0.542025	1.255700	0.475756	0.925100	0.512347	0.577600	0.685094	0.769200	0.634592	0.609900	0.636832	0.511700	0.718210	0.261000	0.706646	0.009200	0.668962	0.000000	0.468725	0.000000	0.238470	0.000000	0.057142	0.000000	0.047030	0.000000	0.044175	0.000000	0.129536	0.000000	0.019583	0.000000	0.000000	11.167700	0.000000	0.025510	0.116005	0.000000	195.663000	0.114294	987.512000	2910.690000	437.880000	148.155000	85.004300	119.768000	797.274000	0.000000	0.055906	0.037945	0.037831	0.318865	
    9	47.400000	30.830000	25.000000	10.390000	5.000000	4.690000	10.390000	10.390000	10.390000	10.390000	3.320000	0.010000	0.000000	-0.010000	-0.010000	-0.010000	0.000000	0.440000	17.760000	59.030000	78.050000	85.230000	63.500000	54.900000	37.000000	10.101100	0.000000	0.000000	1.736240	10.781400	23.877300	0.000000	49.106400	77.199000	42.897300	21.709000	20.211600	25.243100	27.223800	38.033900	41.770000	71.991900	111.751000	157.825000	15.721300	16.834700	0.769881	0.000000	48.690000	148.720000	143.168000	132.695000	128.445000	127.946000	128.460000	128.018000	114.689000	58.368800	0.000000	0.000000	7.338890	1.347620	4.050170	3.737240	0.000000	28.796300	90.123800	135.692000	187.807000	190.742000	161.646000	154.756000	41.750000	151.573000	100.016000	45.889400	36.937500	62.848800	126.243000	111.027000	74.608500	65.251900	27.157300	0.000000	18.465600	6.703270	2.039460	3.840680	1.484220	0.000000	39.022300	39.140400	37.497300	17.192900	74.974900	44.378400	0.048000	0.000000	0.010673	0.000000	0.009039	0.000000	0.081693	0.000000	0.147203	0.000000	0.156457	0.000000	0.203381	0.029700	0.214991	0.254700	0.309334	0.401100	0.332464	0.525800	0.440000	21.576800	19.123300	33.026500	32.769800	41.461500	79.499300	102.082000	163.362000	171.714000	139.550000	112.555000	0.542025	1.255700	0.475756	0.925100	0.512347	0.577600	0.685094	0.769200	0.634592	0.609900	0.636832	0.511700	0.718210	0.261000	0.706646	0.009200	0.668962	0.000000	0.468725	0.000000	0.238470	0.000000	0.057142	0.000000	0.047030	0.000000	0.044175	0.000000	0.129536	0.000000	0.019583	0.000000	0.000000	11.167700	0.000000	0.025510	0.116005	0.000000	195.663000	0.114294	987.512000	2910.690000	437.880000	148.155000	85.004300	119.768000	797.274000	0.000000	0.055906	0.037945	0.037831	0.318865	
   10	47.400000	30.830000	25.000000	10.390000	5.000000	4.690000	10.390000	10.390000	10.390000	10.390000	3.320000	0.010000	0.000000	-0.010000	-0.010000	-0.010000	0.000000	0.440000	17.760000	59.030000	78.050000	85.230000	63.500000	54.900000	37.000000	11.192200	15.802700	9.685590	12.287100	21.747400	24.984000	7.232890	79.327200	70.038000	57.278000	24.234000	20.754400	22.986000	23.541200	34.132600	41.133400	75.529200	110.382000	172.535000	29.329800	4.048730	0.000000	0.000000	48.690000	152.830000	140.678000	137.757000	124.514000	127.363000	123.791000	128.067000	114.803000	33.476600	13.273800	0.000000	0.000000	0.964055	1.804420	2.096110	0.000000	7.937110	92.445000	117.917000	192.208000	203.165000	165.872000	151.398000	41.750000	146.368000	103.357000	45.427500	30.759500	56.503400	133.540000	120.946000	74.834500	59.198200	26.474900	0.000000	4.916050	0.358866	1.871340	0.000000	0.494241	4.745470	35.931900	15.934100	35.519100	35.396100	73.803900	41.412700	0.048000	0.000000	0.003681	0.000000	0.008290	0.000000	0.114289	0.000000	0.188368	0.000000	0.210925	0.000000	0.223984	0.044000	0.255110	0.330600	0.352201	1.220000	0.435523	0.713900	0.440000	33.169600	32.126000	53.136600	50.684100	59.109300	85.444500	124.946000	170.586000	189.333000	151.196000	125.515000	0.492195	0.351000	0.556024	1.228400	0.629134	1.628000	0.696292	0.459100	0.731674	0.509800	0.787017	0.757600	0.804324	0.254100	0.784909	0.015700	0.674758	0.000000	0.492292	0.000000	0.244400	0.000000	0.040575	0.000000	0.004634	0.000000	0.031650	0.000000	0.129536	0.134627	0.344077	0.102577	0.000000	10.909900	0.000000	0.045456	0.018502	0.000000	217.092000	0.001973	992.257000	2905.410000	416.562000	148.910000	85.736400	119.499000	788.957000	0.000000	0.000000	0.107676	0.000000	0.211821	
   11	47.400000	30.830000	25.000000	10.390000	5.000000	4.690000	10.390000	10.390000	10.390000	10.390000	3.320000	0.010000	0.000000	-0.010000	-0.010000	-0.010000	0.000000	0.440000	17.760000	59.030000	78.050000	85.230000	63.500000	54.900000	37.000000	10.501400	3.785350	0.000000	3.289480	23.108000	23.467100	0.000000	54.624500	87.617300	34.614500	16.921300	16.342400	16.250100	19.921400	30.845000	45.595600	74.164300	124.953000	153.771000	41.895800	2.224390	1.544440	6.253990	48.690000	148.216000	138.419000	129.724000	125.224000	128.201000	135.404000	131.655000	127.412000	37.764200	0.000000	0.000000	5.648830	1.118620	6.096290	10.593300	0.000000	6.313840	84.893700	122.422000	182.753000	177.784000	161.922000	155.104000	41.750000	153.034000	106.126000	52.876400	40.524300	64.893000	128.110000	110.045000	79.206400	47.433800	28.619500	0.000000	11.575200	2.644330	2.888910	0.491646	8.302140	10.780800	38.523200	49.202200	56.715100	32.131300	87.779200	64.638100	0.048000	0.000000	0.044487	0.000000	0.076691	0.000000	0.090502	0.000000	0.213535	0.000000	0.229496	0.000000	0.246299	0.036300	0.237504	0.269100	0.310155	0.285800	0.350756	0.605800	0.440000	19.145400	18.144000	29.370100	32.352400	37.246100	48.991800	114.209000	161.359000	151.838000	125.506000	110.617000	0.590276	0.341600	0.502429	1.448500	0.567042	0.598500	0.646844	1.000300	0.755741	0.339000	0.787144	0.382100	0.815394	0.152500	0.787535	0.023600	0.676884	0.000000	0.482934	0.000000	0.239024	0.000000	0.041890	0.000000	0.022244	0.000000	0.052006	0.000000	0.129536	0.292486	0.325175	0.046066	0.000000	10.954900	0.000000	0.080599	0.381158	0.000000	244.521000	0.000000	1002.280000	3085.480000	472.640000	149.667000	84.182500	121.559000	739.626000	0.000000	0.000000	0.225404	0.011970	0.000000	
   12	47.400000	30.830000	25.000000	10.390000	5.000000	4.690000	10.390000	10.390000	10.390000	10.390000	3.320000	0.010000	0.000000	-0.010000	-0.010000	-0.010000	0.000000	0.440000	17.760000	59.030000	78.050000	85.230000	63.500000	54.900000	37.000000	9.337000	6.353720	0.140304	5.229480	18.184400	26.248600	20.160600	55.371800	76.922700	30.625900	17.781400	16.589000	17.092800	20.103200	30.705600	39.713500	73.290900	112.632000	152.267000	35.546300	1.653740	0.000000	5.452520	48.690000	150.799000	141.983000	134.417000	126.386000	128.172000	128.755000	130.793000	120.113000	47.366900	6.664660	0.017143	6.984950	1.284110	0.212117	3.058500	0.000000	16.073900	105.248000	118.484000	190.186000	199.385000	164.797000	155.315000	41.750000	138.449000	91.648000	38.624700	29.929100	62.796600	130.791000	118.154000	82.161800	49.447300	23.561100	0.000000	2.238530	0.000000	0.000000	0.605196	0.000000	0.000000	26.102300	29.437200	36.142900	17.320900	66.059700	45.863700	0.048000	0.000000	0.009116	0.000000	0.026904	0.000000	0.118199	0.000000	0.190411	0.000000	0.196324	0.000000	0.200752	0.035200	0.216353	0.253100	0.300388	0.674400	0.353097	0.697200	0.440000	27.555900	18.067000	39.343300	32.527100	39.795700	90.875800	107.715000	158.201000	159.015000	142.269000	122.196000	0.479542	0.649000	0.505669	0.773100	0.534171	0.802800	0.623747	0.613800	0.736033	0.517500	0.796378	0.528200	0.731088	0.171200	0.753119	0.014100	0.664485	0.000000	0.473273	0.000000	0.239758	0.000000	0.043214	0.000000	0.015244	0.000000	0.000000	0.000000	0.129536	0.169854	0.445074	0.008097	0.000000	10.761500	0.000000	0.030697	0.326416	0.000000	240.905000	0.000000	1001.320000	3032.120000	466.171000	148.978000	84.470600	119.692000	784.804000	0.000000	0.076684	0.150477	0.000000	0.092294	
