#erel:= 0.800;
#emax:= 1532.332;
#q:= 0.000;
#nesce:=    63;
#etime:= 1.191;
#snodes:=  1540;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  51.017        46  11.8693       91  74.0329      136   0.1393
 39  36.96        84  60.23       129   0.94       174   0.554057
 40  55.16        85  65.74       130   0.277      175   0.474759
 41  58.4         86  68.17       131   0.935      176   0.58524
 42  50.04        87  62.61       132   0.347      177   0.564732
 43  68           88  69.65       133   0.917      178   0.613542
 44  30           89  78.13       134   0.369      179   0.304309
 45  30           90  92.3        135   0.897      180   0.162142
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	58.047800	57.218300	62.548700	66.239400	70.163100	47.409900	39.828900	48.574800	58.179500	16.863700	0.000000	0.000000	0.000000	0.000000	14.173700	15.012500	24.309600	53.897900	54.092200	28.444500	12.875800	15.773200	17.315300	75.990000	32.650700	29.795700	27.427900	14.723800	27.021400	32.929200	63.346100	79.363400	63.164400	64.461200	43.845100	35.421200	32.170600	12.159900	8.103320	23.060900	40.873900	76.058400	77.278800	75.288800	77.964600	55.646200	56.718200	59.970000	57.016900	33.910300	25.025600	12.061500	3.821030	25.715000	53.657800	76.944700	51.559300	39.651600	25.367200	33.016500	22.661500	20.958300	19.902700	33.740600	19.864400	48.399100	83.768600	98.209000	113.110000	97.119300	82.067500	0.963000	0.000000	1.029280	0.000000	1.169340	0.000000	1.224730	0.000000	1.241410	0.000000	1.216610	0.000000	1.168170	0.000000	1.090710	0.004800	0.909766	0.081800	0.711907	0.237400	86.310000	104.453000	99.330500	104.140000	102.626000	97.761100	116.299000	127.486000	133.647000	159.633000	108.350000	105.564000	0.556146	0.096700	0.428956	0.081100	0.332343	0.057300	0.296109	0.045100	0.342970	0.149900	0.418570	0.225900	0.425297	0.007300	0.483714	0.000000	0.443859	0.000000	0.375947	0.000000	0.304397	0.000000	0.234942	0.000000	0.157448	0.000000	0.072415	0.000000	0.084091	0.000000	0.000000	0.344901	1.245760	2.932110	0.000000	0.550507	0.438125	2.543870	61.981800	36.671500	73.989000	344.077000	40.450700	0.000000	45.702100	0.000000	0.000000	1.394630	0.932807	1.302680	1.807220	1.753670	
    2	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	56.853200	55.647000	59.236200	63.714600	66.239700	55.464100	54.370600	67.608300	82.112700	18.581600	4.804040	2.117690	5.124270	12.721100	12.737000	9.412070	14.345300	44.279600	87.358000	7.752230	12.018000	21.900700	23.496000	75.990000	37.131900	29.112900	25.254700	27.524100	31.979900	43.448100	68.859900	84.300300	66.063500	61.931100	40.083900	36.236700	27.770700	19.523200	12.907800	28.281200	49.305900	96.232600	84.111500	77.517200	80.753600	63.461000	61.739000	59.970000	59.393300	31.616400	19.423500	7.314380	0.736498	13.898000	34.217500	57.576000	43.731900	19.077200	17.402900	12.744900	13.877300	12.626200	16.418600	24.280100	29.412100	76.109100	107.136000	114.175000	121.071000	94.526400	77.676600	0.963000	0.000000	0.912459	0.000000	0.937722	0.000000	0.967985	0.000000	1.034010	0.000000	1.000780	0.000000	0.959270	0.000000	0.855057	0.018000	0.625804	0.054000	0.488069	0.184800	86.310000	87.498700	89.928900	85.683700	95.364800	88.227900	107.944000	120.321000	130.014000	161.016000	116.467000	100.892000	0.354233	0.266900	0.273588	0.163200	0.229869	0.090500	0.214607	0.176800	0.213598	0.063100	0.334341	0.052800	0.289888	0.017800	0.295946	0.000000	0.309623	0.000000	0.260022	0.000000	0.202702	0.000000	0.159165	0.000000	0.085590	0.000000	0.106164	0.000000	0.084091	0.286213	0.000000	0.000000	1.039970	3.166900	0.000000	0.380853	0.429854	4.799280	68.496200	30.291200	77.242800	407.991000	26.715100	0.000000	35.485500	1.036830	0.000000	1.780570	1.217800	1.339760	1.638050	1.703550	
    3	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	57.979200	57.614000	62.291000	69.142900	62.129900	57.745000	64.623300	52.386200	68.572700	6.749460	6.012010	0.709149	5.683130	9.373560	9.741980	20.081800	32.115600	27.269300	89.722700	8.623170	10.249200	22.583100	23.671500	75.990000	31.838900	24.446300	32.706100	25.960500	24.567300	41.190200	56.926400	70.508200	70.820700	62.667800	48.304400	46.191100	40.528200	28.915200	21.063000	32.537700	53.777600	84.738800	80.067500	74.493600	78.099000	62.410100	67.770000	59.970000	70.385000	46.205500	36.033700	24.368500	0.000000	16.067200	47.759100	53.471800	49.645000	38.443900	4.579210	17.007600	3.832030	1.915100	5.238580	8.654030	26.647400	52.004900	85.528500	105.995000	107.629000	93.597800	85.290100	0.963000	0.000000	0.891310	0.000000	0.952733	0.000000	1.005350	0.000000	1.021580	0.000000	0.955594	0.000000	0.888867	0.000000	0.784427	0.009200	0.622488	0.104400	0.441536	0.052600	86.310000	75.523000	78.463600	86.450000	90.552500	70.871700	87.947400	122.225000	128.348000	128.585000	108.618000	96.605800	0.289579	0.152600	0.221413	0.453400	0.216284	0.388700	0.234900	0.037200	0.290697	0.071500	0.381081	0.016100	0.464841	0.026700	0.480785	0.000000	0.473933	0.000000	0.452225	0.000000	0.381196	0.000000	0.326154	0.000000	0.329585	0.000000	0.324722	0.000000	0.084091	0.231720	0.158978	0.044904	0.860268	1.995990	0.053360	0.545110	0.401710	2.907920	42.052700	30.424600	83.971500	575.794000	23.576400	0.000000	58.337500	0.000000	12.323300	0.908770	0.964524	1.391070	1.696650	1.751730	
    4	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	48.047200	46.005200	51.453700	50.985500	53.567700	50.753300	57.552800	43.403100	43.282300	19.286600	6.295050	2.497140	3.502180	6.895790	10.670200	9.964270	18.960900	33.462900	94.079600	22.688600	25.505700	22.642100	18.794900	75.990000	37.131900	29.112900	25.254700	27.524100	31.979900	43.448100	56.269200	70.759500	62.339800	46.461500	31.771100	33.385100	22.220000	8.460060	4.176450	16.077000	40.518900	76.240400	69.212500	84.223800	84.440800	66.629200	61.663000	59.970000	52.271100	27.764000	17.352700	3.200830	2.675240	28.426200	51.528400	58.198700	47.810600	34.167700	9.058800	20.266000	12.187000	11.771200	14.964400	22.139900	33.971600	57.567400	92.103100	110.921000	125.507000	99.233100	86.981700	0.963000	0.000000	0.902407	0.000000	0.957501	0.000000	0.999358	0.000000	1.016960	0.000000	0.997623	0.000000	0.956001	0.000000	0.861949	0.009400	0.711021	0.052800	0.553275	0.088500	86.310000	80.134800	80.155600	83.331800	85.977600	80.080100	99.960400	105.943000	127.301000	113.534000	89.630600	85.767100	0.418999	0.137900	0.370567	0.220700	0.292074	0.137100	0.257765	0.113200	0.253190	0.133900	0.306137	0.080900	0.410270	0.010100	0.405388	0.000000	0.386415	0.000000	0.358911	0.000000	0.313792	0.000000	0.242399	0.000000	0.205225	0.000000	0.116126	0.000000	0.084091	0.172112	0.022319	0.472298	1.307390	2.622450	0.000000	0.295935	0.363130	4.223230	51.025700	29.152600	78.831400	329.335000	26.060300	1.133470	33.370400	0.113488	4.602950	2.239430	1.135580	1.185730	1.668160	1.701720	
    5	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	58.047800	57.218300	62.548700	66.239400	70.163100	47.409900	39.828900	48.574800	58.179500	16.863700	0.000000	0.000000	0.000000	0.000000	14.173700	15.012500	24.309600	53.897900	54.092200	28.444500	12.875800	15.773200	17.315300	75.990000	35.779600	33.065200	29.197900	34.128700	31.785400	45.608800	74.403800	89.015200	76.853000	61.298200	26.172000	18.857100	14.251600	2.549090	0.000000	13.142400	43.310800	77.734300	77.577200	78.489800	91.527100	71.311600	66.077900	59.970000	58.344700	39.899300	25.897300	16.552000	4.196730	30.963100	57.404600	63.573000	46.864700	6.458760	12.725200	25.903500	24.013800	25.395700	30.618400	40.335200	49.485300	56.267200	76.372000	110.475000	114.653000	93.076800	69.132800	0.963000	0.000000	0.926868	0.000000	0.957725	0.000000	1.012520	0.000000	1.039740	0.000000	1.041150	0.000000	0.990459	0.000000	0.854177	0.003500	0.733976	0.025500	0.569207	0.009600	86.310000	107.873000	114.404000	123.786000	119.400000	111.659000	97.609400	145.950000	188.266000	175.643000	119.226000	81.654500	0.397728	0.136800	0.328443	0.119100	0.262286	0.116800	0.246111	0.100800	0.287290	0.060500	0.351469	0.073700	0.384591	0.015300	0.378767	0.000000	0.362382	0.000000	0.324395	0.000000	0.262963	0.000000	0.203286	0.000000	0.150563	0.000000	0.090249	0.000000	0.084091	0.576571	0.057967	0.368892	1.838790	2.060680	0.000000	0.381802	0.393807	0.000000	27.395300	38.749000	83.016700	216.244000	0.000000	0.000000	55.429400	0.587250	0.000000	1.453790	0.805684	1.384530	1.844930	1.674720	
    6	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	58.047800	57.218300	62.548700	66.239400	70.163100	47.409900	39.828900	48.574800	58.179500	16.863700	0.000000	0.000000	0.000000	0.000000	14.173700	15.012500	24.309600	53.897900	54.092200	28.444500	12.875800	15.773200	17.315300	75.990000	53.106200	29.167600	25.846100	15.597900	31.756000	43.661200	57.249400	77.747500	70.482900	64.325100	57.992300	40.092800	44.868900	24.671000	23.645300	41.777800	45.675200	79.419100	78.397800	83.661000	88.159000	65.450800	71.906300	59.970000	55.055700	43.678600	28.511300	21.868600	5.447270	25.362600	46.530200	60.043700	40.154900	27.933800	15.932300	20.317400	27.951300	23.722000	24.186900	37.341100	39.831700	68.043400	107.729000	127.944000	143.212000	109.822000	97.009600	0.963000	0.000000	0.894654	0.000000	0.964047	0.000000	0.990584	0.000000	0.997873	0.000000	0.981420	0.000000	0.918264	0.000000	0.809066	0.007400	0.665098	0.050600	0.513819	0.079900	86.310000	81.660400	84.369900	89.900500	85.641700	84.227400	104.411000	136.557000	159.283000	151.952000	110.430000	96.452800	0.384448	0.101500	0.306186	0.096100	0.288691	0.111900	0.318726	0.020700	0.381604	0.059500	0.467274	0.026000	0.545440	0.008000	0.549428	0.000000	0.455378	0.000000	0.392198	0.000000	0.318393	0.000000	0.232302	0.000000	0.177339	0.000000	0.143188	0.000000	0.084091	0.000000	0.000000	0.378591	0.792581	2.433440	0.000000	0.413495	0.639329	3.782630	43.759900	33.150600	80.830800	270.279000	26.533400	1.915360	32.240400	0.337880	0.000000	2.074740	1.223930	1.272180	1.672240	1.669950	
    7	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	48.047200	46.005200	51.453700	50.985500	53.567700	50.753300	57.552800	43.403100	43.282300	19.286600	6.295050	2.497140	3.502180	6.895790	10.670200	9.964270	18.960900	33.462900	94.079600	22.688600	25.505700	22.642100	18.794900	75.990000	37.131900	29.112900	25.254700	27.524100	31.979900	43.448100	56.269200	70.759500	62.339800	46.461500	31.771100	33.385100	22.220000	8.460060	4.176450	16.077000	40.518900	76.240400	69.212500	84.223800	84.440800	66.629200	61.663000	59.970000	52.271100	27.764000	17.352700	3.200830	2.675240	28.426200	51.528400	58.198700	47.810600	34.167700	9.058800	20.266000	12.187000	11.771200	14.964400	22.139900	33.971600	57.567400	92.103100	110.921000	125.507000	99.233100	86.981700	0.963000	0.000000	0.902407	0.000000	0.957501	0.000000	0.999358	0.000000	1.016960	0.000000	0.997623	0.000000	0.956001	0.000000	0.861949	0.009400	0.711021	0.052800	0.553275	0.088500	86.310000	80.134800	80.155600	83.331800	85.977600	80.080100	99.960400	105.943000	127.301000	113.534000	89.630600	85.767100	0.418999	0.137900	0.370567	0.220700	0.292074	0.137100	0.257765	0.113200	0.253190	0.133900	0.306137	0.080900	0.410270	0.010100	0.405388	0.000000	0.386415	0.000000	0.358911	0.000000	0.313792	0.000000	0.242399	0.000000	0.205225	0.000000	0.116126	0.000000	0.084091	0.172112	0.022319	0.472298	1.307390	2.622450	0.000000	0.295935	0.363130	4.223230	51.025700	29.152600	78.831400	329.335000	26.060300	1.133470	33.370400	0.113488	4.602950	2.239430	1.135580	1.185730	1.668160	1.701720	
    8	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	53.414400	56.263400	65.503500	63.084300	65.662600	55.785700	60.521000	52.386200	68.572700	6.749460	6.012010	0.709149	5.683130	9.373560	9.741980	20.081800	32.115600	27.269300	89.722700	8.623170	10.249200	22.583100	40.020700	75.990000	34.537200	29.227100	26.021900	22.391600	28.477000	38.680000	65.731000	68.600300	56.902400	57.752100	39.944600	35.750900	31.686300	21.860700	17.232500	36.179500	58.750200	81.352600	86.724600	82.113800	80.766900	71.311600	66.077900	59.970000	48.866000	30.816400	19.091100	4.307720	0.000000	12.738100	50.229400	76.406700	60.164800	36.766100	35.859500	31.229400	28.155500	21.665900	18.195400	45.766400	45.193700	75.051900	114.915000	115.119000	117.809000	104.658000	85.873500	0.963000	0.000000	0.913588	0.000000	0.961384	0.000000	0.982085	0.000000	0.983099	0.000000	0.994663	0.000000	0.976260	0.000000	0.893432	0.020200	0.742026	0.046100	0.579283	0.026200	86.310000	97.052800	96.845200	100.188000	100.821000	78.486200	54.612500	104.906000	139.699000	110.022000	89.795100	86.308800	0.424207	0.059400	0.293820	0.085000	0.205006	0.133000	0.179269	0.040200	0.208418	0.042400	0.249097	0.074000	0.264258	0.017600	0.284450	0.000000	0.278608	0.000000	0.238442	0.000000	0.162498	0.000000	0.088941	0.000000	0.026191	0.000000	0.000000	0.000000	0.084091	0.562315	0.665356	0.845531	0.618661	1.960360	0.048950	0.361503	0.590824	4.071680	48.017100	30.517600	76.368200	227.824000	26.775300	2.705540	30.410600	0.000000	0.000000	1.960850	1.172390	1.293800	1.707640	1.481280	
    9	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	48.047200	46.005200	51.453700	50.985500	53.567700	50.753300	57.552800	43.403100	43.282300	19.286600	6.295050	2.497140	3.502180	6.895790	10.670200	9.964270	18.960900	33.462900	94.079600	22.688600	25.505700	22.642100	18.794900	75.990000	37.131900	29.112900	25.254700	27.524100	31.979900	43.448100	56.269200	70.759500	62.339800	46.461500	31.771100	33.385100	22.220000	8.460060	4.176450	16.077000	40.518900	76.240400	69.212500	84.223800	84.440800	66.629200	61.663000	59.970000	52.271100	27.764000	17.352700	3.200830	2.675240	28.426200	51.528400	58.198700	47.810600	34.167700	9.058800	20.266000	12.187000	11.771200	14.964400	22.139900	33.971600	57.567400	92.103100	110.921000	125.507000	99.233100	86.981700	0.963000	0.000000	0.902407	0.000000	0.957501	0.000000	0.999358	0.000000	1.016960	0.000000	0.997623	0.000000	0.956001	0.000000	0.861949	0.009400	0.711021	0.052800	0.553275	0.088500	86.310000	80.134800	80.155600	83.331800	85.977600	80.080100	99.960400	105.943000	127.301000	113.534000	89.630600	85.767100	0.418999	0.137900	0.370567	0.220700	0.292074	0.137100	0.257765	0.113200	0.253190	0.133900	0.306137	0.080900	0.410270	0.010100	0.405388	0.000000	0.386415	0.000000	0.358911	0.000000	0.313792	0.000000	0.242399	0.000000	0.205225	0.000000	0.116126	0.000000	0.084091	0.172112	0.022319	0.472298	1.307390	2.622450	0.000000	0.295935	0.363130	4.223230	51.025700	29.152600	78.831400	329.335000	26.060300	1.133470	33.370400	0.113488	4.602950	2.239430	1.135580	1.185730	1.668160	1.701720	
   10	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	58.047800	57.218300	62.548700	66.239400	70.163100	47.409900	39.828900	48.574800	58.179500	16.863700	0.000000	0.000000	0.000000	0.000000	14.173700	15.012500	24.309600	53.897900	54.092200	28.444500	12.875800	15.773200	17.315300	75.990000	31.379000	29.167600	25.846100	15.597900	31.756000	43.661200	57.249400	77.747500	70.482900	64.325100	57.992300	40.092800	44.868900	24.671000	23.645300	41.777800	45.675200	79.419100	78.397800	83.661000	88.159000	65.450800	71.906300	59.970000	62.764900	43.678600	28.511300	21.868600	5.447270	25.362600	46.530200	60.043700	40.154900	27.933800	15.932300	20.317400	27.951300	23.722000	24.186900	37.341100	39.831700	68.043400	107.729000	127.944000	143.212000	109.822000	97.009600	0.963000	0.000000	0.909573	0.000000	0.964047	0.000000	0.990584	0.000000	0.997873	0.000000	0.981420	0.000000	0.918264	0.000000	0.809066	0.010600	0.665098	0.049500	0.513819	0.150800	86.310000	89.506400	75.040800	58.614200	74.813500	81.484400	81.267600	116.427000	115.783000	136.208000	101.532000	103.992000	0.384448	0.057400	0.306186	0.172100	0.288691	0.249200	0.318726	0.380100	0.381604	0.218900	0.467274	0.317700	0.545440	0.023300	0.549428	0.000000	0.455378	0.000000	0.392198	0.000000	0.318393	0.000000	0.232302	0.000000	0.177339	0.000000	0.143188	0.000000	0.084091	0.140359	0.000000	0.378591	0.792581	2.433440	0.000000	0.413495	0.639329	3.782630	43.759900	33.150600	80.830800	270.279000	26.533400	1.915360	32.240400	0.337880	0.000000	2.074740	1.223930	1.272180	1.672240	1.669950	
   11	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	62.975800	61.002100	68.358300	70.398700	66.543500	56.440700	60.643300	53.076100	64.900100	10.547300	0.000000	0.000000	0.000000	1.200020	3.368820	2.230760	16.164500	36.427000	102.123000	27.930000	20.573000	18.721500	15.555700	75.990000	32.535800	28.400100	27.623800	20.551900	30.108800	45.806800	64.144000	74.640900	75.035300	67.889000	46.517400	40.802800	34.326500	18.934300	13.752800	27.327400	47.108000	87.112500	87.493000	85.066900	85.135800	63.628500	62.128800	59.970000	59.760000	41.388500	26.716800	16.423900	3.403520	25.709100	57.257000	57.734700	38.121300	34.849800	12.445400	12.650600	14.882200	10.804700	14.650300	23.972900	32.663000	63.418000	87.355300	108.587000	141.674000	98.959100	89.262900	0.963000	0.000000	0.912459	0.000000	0.940430	0.000000	0.959416	0.000000	0.961632	0.000000	0.986356	0.000000	0.951721	0.000000	0.832643	0.002400	0.670057	0.040000	0.499432	0.050100	86.310000	75.523000	78.463600	86.450000	90.552500	73.361400	54.892800	81.284300	88.013800	89.056000	72.260000	65.606600	0.347367	0.090900	0.227303	0.033000	0.139126	0.151700	0.118016	0.124100	0.190262	0.050300	0.264268	0.064700	0.314054	0.010300	0.269546	0.000000	0.234191	0.000000	0.210900	0.000000	0.151522	0.000000	0.079119	0.000000	0.026313	0.000000	0.000000	0.000000	0.084091	0.334689	0.479971	0.524338	1.591580	2.627560	0.126789	0.598197	0.324086	4.193970	49.261500	37.683100	88.798800	286.397000	3.972160	0.000000	30.159700	0.000000	0.000000	1.466060	1.187890	1.311750	1.601200	2.155840	
