 20 116.86        65  77.44       110   0          155   0.475
 21 109.69        66 104.71       111   0.23       156   0
 22  96.73        67 116.49       112   0.073      157   0.057064
 23  88.92        68 118.28       113   0.199      158   0.297513
 24  78.2         69 111.69       114   0.291      159   0.404769
 25  20           70 106.73       115   0.144      160   0.240689
 26  20.28        71 103.2        116   0.454      161   0.146541
 27  16.72        72  93.14       117  52.67       162   0.081172
 28  26.52        73  82.84       118  42.48       163   0.534958
 29  27.36        74  82.84       119  33.05       164   0.543038
 30  28.2         75  85          120  30.75       165   0.373578
 31  79.8         76  82.38       121  85.73       166   0.202753
 32  64           77  76          122 113.9        167  -0.083201
 33  79.48        78  78.2        123 112.89       168  -0.335841
 34  74           79  96.2        124 114.99       169  -0.84682
 35  36.72        80 114.7        125 110.69       170  -3.33618
 36  28           81 111.34       126 104          171  -3.53143
 37  23.2         82  96.38       127  94          172  -3.77
 38  14           83  80          128  79          173   0.046625
 39  10           84  37.21       129   0.099      174   0.147516
 40  22.8         85  33          130   0.568      175   0.681508
 41  58.8         86  15.2        131   0.078      176   0.718894
 42  75.96        87   7          132   0.653      177   0.780472
 43  16.24        88  22          133   0.07       178   0.449705
 44  13.4         89  84.36       134   0.683      179   0.319501
 45  19.88        90  96.03       135   0.069      180   0.001151
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	109.000000	101.710000	99.390000	85.380000	80.660000	80.200000	84.100000	105.720000	109.000000	79.900000	50.240000	45.200000	33.490000	15.200000	7.000000	5.000000	65.630000	106.700000	115.890000	116.860000	109.690000	96.730000	88.920000	78.200000	20.000000	0.000000	0.000000	0.000000	10.893200	14.104300	51.847100	57.791200	0.000000	14.417300	31.045600	20.179300	19.826100	17.886200	9.219340	35.521700	62.148800	75.993100	7.647830	179.731000	47.131600	0.000000	21.738100	6.332350	95.180000	80.190200	65.864800	52.310100	45.018000	55.108900	67.199900	91.125500	94.886600	84.924800	69.928300	60.702900	68.741500	94.491600	100.765000	118.917000	130.770000	114.811000	121.004000	94.964200	67.361900	89.740200	84.726900	74.510500	82.840000	88.392600	70.318800	63.963100	65.629400	68.479000	97.704700	118.261000	124.797000	96.507900	82.389600	70.393800	85.601200	90.659000	92.459700	97.374700	118.772000	124.490000	112.233000	90.717300	78.029500	90.142100	83.640400	68.335700	0.338000	0.000000	0.384073	0.000000	0.493647	0.000000	0.561877	0.000000	0.598591	0.000000	0.614520	0.000000	0.594250	0.000000	0.542890	0.054600	0.410562	0.315800	0.265206	0.632900	52.670000	119.759000	122.552000	133.394000	142.303000	157.470000	162.601000	173.548000	156.023000	153.947000	129.142000	114.287000	0.132546	0.728500	0.059526	0.768100	0.017339	0.639000	0.000000	0.511700	0.009254	0.230700	0.028877	0.128500	0.004370	0.013900	0.093259	0.000000	0.102336	0.000000	0.156294	0.000000	0.163133	0.000000	0.134001	0.000000	0.072194	0.000000	0.020127	0.000000	0.057064	0.263404	0.127096	1.224600	1.779960	0.909171	0.059333	0.537927	0.384593	0.000000	17.029200	42.945300	43.110500	283.394000	38.970900	0.000000	6.513160	6.099980	0.000000	1.511220	0.359510	0.519408	0.279731	0.000000	
    2	109.000000	101.710000	99.390000	85.380000	80.660000	80.200000	84.100000	105.720000	109.000000	79.900000	50.240000	45.200000	33.490000	15.200000	7.000000	5.000000	65.630000	106.700000	115.890000	116.860000	109.690000	96.730000	88.920000	78.200000	20.000000	0.000000	0.000000	0.000000	12.527400	12.056900	49.666300	55.589800	0.000000	2.260240	26.129100	27.222200	18.658600	18.959900	12.383500	38.605000	65.104600	72.605900	4.890130	141.863000	25.300100	14.943200	13.904700	18.279000	95.180000	84.990000	64.166100	56.552300	53.917400	62.892000	81.540500	92.843000	84.525700	70.836700	69.994000	61.927300	70.806700	93.658200	104.710000	123.357000	131.507000	135.584000	136.292000	114.153000	82.913600	91.095100	95.515800	91.830500	82.840000	92.806600	76.475300	61.551100	65.767600	58.768000	97.987800	115.607000	111.123000	95.682700	84.628800	61.001200	71.175300	75.731800	81.018700	93.064200	96.314900	113.391000	115.032000	108.544000	91.364300	88.449000	87.668000	83.300200	0.338000	0.000000	0.246863	0.000000	0.258752	0.000000	0.291087	0.000000	0.355281	0.000000	0.382156	0.000000	0.371206	0.000000	0.344099	0.069600	0.244797	0.339100	0.136525	0.613400	52.670000	92.008700	93.718300	110.087000	109.411000	127.290000	137.001000	161.846000	141.689000	118.798000	108.803000	96.469500	0.069828	0.673500	0.000000	0.774300	0.008779	0.665300	0.000000	0.530000	0.014134	0.367400	0.000000	0.179900	0.041023	0.017500	0.040056	0.000000	0.067384	0.000000	0.121976	0.000000	0.157641	0.000000	0.136001	0.000000	0.070870	0.000000	0.089483	0.000000	0.057064	0.730714	0.677096	1.343090	2.019820	1.026940	0.559663	0.217197	0.404635	0.000000	23.756500	33.711400	36.603500	172.624000	22.875200	0.367999	7.275130	2.490960	2.493590	1.868720	0.480348	0.403279	0.468992	0.479927	
    3	109.000000	101.710000	99.390000	85.380000	80.660000	80.200000	84.100000	105.720000	109.000000	79.900000	50.240000	45.200000	33.490000	15.200000	7.000000	5.000000	65.630000	106.700000	115.890000	116.860000	109.690000	96.730000	88.920000	78.200000	20.000000	0.000000	0.000000	0.000000	20.548200	21.100800	47.425500	40.899100	0.000000	23.242000	41.064800	29.963800	18.604400	19.079300	9.619310	40.930300	61.105800	71.323200	8.430160	123.533000	11.130900	4.203600	17.402600	11.683900	95.180000	84.057200	70.757100	59.595800	60.895800	66.795700	82.182600	94.400800	112.241000	103.245000	70.660400	69.756100	76.808000	95.569900	114.792000	139.231000	149.977000	132.325000	138.928000	115.664000	88.914100	115.456000	104.282000	87.347200	82.840000	88.368800	76.341500	55.364500	57.989400	61.481000	95.910500	117.434000	118.167000	106.577000	92.545600	79.533400	80.284700	91.549000	92.181800	96.849000	117.797000	122.564000	119.693000	112.024000	85.693000	116.671000	102.017000	80.068700	0.338000	0.000000	0.256112	0.000000	0.275140	0.000000	0.316286	0.000000	0.348365	0.000000	0.383710	0.000000	0.348401	0.000000	0.233178	0.057800	0.256090	0.376500	0.136426	0.616600	52.670000	94.436300	101.278000	109.260000	115.734000	132.180000	126.411000	143.358000	148.365000	124.488000	109.687000	109.130000	0.090503	0.786200	0.000000	0.712800	0.000000	0.712600	0.000000	0.481200	0.000000	0.369600	0.000000	0.163800	0.009993	0.023000	0.022108	0.000000	0.040886	0.000000	0.077146	0.000000	0.075937	0.000000	0.086419	0.000000	0.042586	0.000000	0.023272	0.000000	0.057064	0.623152	0.542331	0.951629	1.356340	1.107310	0.231016	0.118407	0.546635	0.000000	32.137800	40.406400	49.669600	275.034000	37.574600	2.933890	0.000000	3.746740	0.000000	1.232960	0.534786	0.554233	0.368458	0.297186	
    4	109.000000	101.710000	99.390000	85.380000	80.660000	80.200000	84.100000	105.720000	109.000000	79.900000	50.240000	45.200000	33.490000	15.200000	7.000000	5.000000	65.630000	106.700000	115.890000	116.860000	109.690000	96.730000	88.920000	78.200000	20.000000	0.000000	0.000000	0.000000	20.548200	21.100800	47.425500	40.899100	0.000000	23.242000	41.064800	29.963800	18.604400	19.079300	9.619310	40.930300	61.105800	71.323200	8.430160	123.533000	11.130900	4.203600	17.402600	11.683900	95.180000	84.057200	70.757100	59.595800	60.895800	66.795700	82.182600	94.400800	112.241000	103.245000	70.660400	69.756100	76.808000	95.569900	114.792000	139.231000	149.977000	132.325000	138.928000	115.664000	88.914100	115.456000	104.282000	87.347200	82.840000	88.368800	76.341500	55.364500	57.989400	61.481000	95.910500	117.434000	118.167000	106.577000	92.545600	79.533400	80.284700	91.549000	92.181800	96.849000	117.797000	122.564000	119.693000	112.024000	85.693000	116.671000	102.017000	80.068700	0.338000	0.000000	0.256112	0.000000	0.275140	0.000000	0.316286	0.000000	0.348365	0.000000	0.383710	0.000000	0.348401	0.000000	0.233178	0.057800	0.256090	0.376500	0.136426	0.616600	52.670000	94.436300	101.278000	109.260000	115.734000	132.180000	126.411000	143.358000	148.365000	124.488000	109.687000	109.130000	0.090503	0.786200	0.000000	0.712800	0.000000	0.712600	0.000000	0.481200	0.000000	0.369600	0.000000	0.163800	0.009993	0.023000	0.022108	0.000000	0.040886	0.000000	0.077146	0.000000	0.075937	0.000000	0.086419	0.000000	0.042586	0.000000	0.023272	0.000000	0.057064	0.623152	0.542331	0.951629	1.356340	1.107310	0.231016	0.118407	0.546635	0.000000	32.137800	40.406400	49.669600	275.034000	37.574600	2.933890	0.000000	3.746740	0.000000	1.232960	0.534786	0.554233	0.368458	0.297186	
    5	109.000000	101.710000	99.390000	85.380000	80.660000	80.200000	84.100000	105.720000	109.000000	79.900000	50.240000	45.200000	33.490000	15.200000	7.000000	5.000000	65.630000	106.700000	115.890000	116.860000	109.690000	96.730000	88.920000	78.200000	20.000000	0.000000	0.000000	0.028469	9.032410	17.557200	45.118100	34.783800	0.000000	23.456200	18.089700	14.696100	15.313300	14.941700	8.279330	30.754500	50.849100	64.297400	18.324100	169.287000	0.000000	0.000000	19.592900	9.540870	95.180000	77.224700	60.665100	48.522800	48.543000	55.174200	74.581100	86.167900	91.771800	93.412200	52.965000	40.448400	52.282600	76.216900	92.034100	110.214000	125.751000	97.179500	138.436000	124.903000	84.236100	109.436000	97.772000	92.933600	82.840000	92.890200	69.284200	49.711600	58.459700	62.920900	95.816700	124.856000	102.802000	85.477700	78.273200	49.906500	62.702100	73.661100	81.821500	89.660300	111.617000	127.874000	118.985000	110.623000	90.992300	94.985800	92.831400	76.410800	0.338000	0.000000	0.263357	0.000000	0.333284	0.000000	0.357690	0.000000	0.337143	0.000000	0.365630	0.000000	0.374447	0.000000	0.304198	0.059100	0.236027	0.182700	0.129871	0.512000	52.670000	59.752000	52.858100	67.096100	82.798000	95.283900	101.716000	135.465000	110.798000	94.621000	87.285800	99.354600	0.000000	0.547300	0.009276	0.449600	0.000841	0.324500	0.000000	0.282200	0.000000	0.358900	0.000000	0.238500	0.000000	0.032000	0.000000	0.000000	0.000000	0.000000	0.010558	0.000000	0.058204	0.000000	0.070231	0.000000	0.029026	0.000000	0.016996	0.000000	0.057064	1.084270	0.600292	1.312840	2.627070	0.460338	0.392362	0.269935	0.360965	0.000000	0.000000	19.631300	29.329100	499.562000	22.231000	0.000000	23.087600	0.000000	0.000000	1.440040	0.528589	0.576559	0.380423	0.060268	
    6	109.000000	101.710000	99.390000	85.380000	80.660000	80.200000	84.100000	105.720000	109.000000	79.900000	50.240000	45.200000	33.490000	15.200000	7.000000	5.000000	65.630000	106.700000	115.890000	116.860000	109.690000	96.730000	88.920000	78.200000	20.000000	0.000000	0.000000	0.000000	8.876230	5.789620	45.868000	35.976400	0.000000	10.868600	19.415900	14.326100	14.373200	13.549500	3.236980	31.894900	50.849100	64.297400	18.324100	169.287000	0.000000	0.000000	19.592900	9.540870	95.180000	96.265100	62.244600	45.576700	49.963700	50.785100	68.022800	70.408000	74.846700	77.876800	39.561500	34.549200	41.352800	68.584900	87.664100	114.147000	134.717000	125.918000	129.332000	97.850100	73.339000	95.096400	92.409600	82.671300	82.840000	85.288100	83.151700	68.271500	64.699900	69.756700	95.178000	100.301000	103.330000	83.098700	61.111300	62.070400	54.897700	57.505100	68.059600	83.983400	103.206000	118.739000	119.795000	105.400000	91.517500	93.948800	91.043300	68.638100	0.338000	0.000000	0.244614	0.000000	0.236024	0.000000	0.240867	0.000000	0.303322	0.000000	0.386893	0.000000	0.341426	0.000000	0.212592	0.063600	0.170008	0.212300	0.191596	0.342300	52.670000	95.851500	43.486700	71.452600	78.294800	90.123700	95.508400	144.595000	138.486000	109.070000	108.890000	109.130000	0.181741	0.623600	0.183289	0.587500	0.193029	0.669900	0.190679	0.494100	0.172043	0.233600	0.151803	0.184400	0.137692	0.016700	0.110627	0.000000	0.081811	0.000000	0.141445	0.000000	0.190131	0.000000	0.184953	0.000000	0.102855	0.000000	0.051747	0.000000	0.057064	0.489360	0.491013	1.794770	2.614450	0.843566	0.529344	0.290841	0.412111	0.000000	17.112600	33.088200	45.722300	274.101000	62.216700	5.833140	0.000000	3.870120	31.126500	1.449470	0.530665	0.574736	0.466942	0.148733	
    7	109.000000	101.710000	99.390000	85.380000	80.660000	80.200000	84.100000	105.720000	109.000000	79.900000	50.240000	45.200000	33.490000	15.200000	7.000000	5.000000	65.630000	106.700000	115.890000	116.860000	109.690000	96.730000	88.920000	78.200000	20.000000	0.000000	0.000000	0.000000	8.876230	5.789620	45.868000	35.976400	0.000000	10.868600	19.415900	14.326100	14.373200	13.549500	3.236980	31.894900	50.849100	64.297400	18.324100	169.287000	0.000000	0.000000	19.592900	9.540870	95.180000	76.386200	63.235200	54.455700	57.608500	66.582900	83.969200	100.266000	98.356600	92.352600	67.397300	62.807800	70.501700	86.155100	93.333300	118.260000	128.104000	112.704000	135.547000	117.757000	114.176000	142.899000	109.868000	101.513000	82.840000	83.415100	64.290000	56.612100	66.965600	70.090200	104.169000	124.828000	100.194000	95.246200	77.332600	66.907700	81.871100	83.746000	80.978900	88.945100	90.396200	106.222000	106.699000	101.653000	96.912300	117.070000	88.301300	79.088700	0.338000	0.000000	0.116693	0.000000	0.128458	0.000000	0.200425	0.000000	0.242567	0.000000	0.284617	0.000000	0.236839	0.000000	0.061262	0.117400	0.000000	0.632300	0.000000	0.932800	52.670000	47.421300	49.878600	64.912400	73.479100	93.232300	95.677600	134.931000	137.253000	117.590000	104.165000	104.262000	0.000000	1.064600	0.000000	1.486900	0.000000	0.875700	0.000000	0.675000	0.000000	0.338900	0.000000	0.240600	0.000000	0.026600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057064	0.365119	0.618544	1.398360	1.219000	0.482349	0.000000	0.099602	0.203719	0.877839	11.118300	32.972400	45.963100	365.921000	23.834500	1.431680	32.457000	4.525650	28.250100	1.001510	0.407287	0.432369	0.162171	0.041598	
    8	109.000000	101.710000	99.390000	85.380000	80.660000	80.200000	84.100000	105.720000	109.000000	79.900000	50.240000	45.200000	33.490000	15.200000	7.000000	5.000000	65.630000	106.700000	115.890000	116.860000	109.690000	96.730000	88.920000	78.200000	20.000000	0.000000	0.000000	0.028469	9.032410	17.557200	45.118100	34.783800	0.000000	23.456200	18.089700	14.696100	15.313300	14.941700	8.279330	30.754500	50.849100	64.297400	18.324100	169.287000	0.000000	0.000000	19.592900	9.540870	95.180000	77.224700	60.665100	48.522800	48.543000	55.174200	74.581100	86.167900	91.771800	93.412200	52.965000	40.448400	52.282600	76.216900	92.034100	110.214000	125.751000	97.179500	138.436000	124.903000	84.236100	109.436000	97.772000	92.933600	82.840000	92.890200	69.284200	49.711600	58.459700	62.920900	95.816700	124.856000	102.802000	85.477700	78.273200	49.906500	62.702100	73.661100	81.821500	89.660300	111.617000	127.874000	118.985000	110.623000	90.992300	94.985800	92.831400	76.410800	0.338000	0.000000	0.263357	0.000000	0.333284	0.000000	0.357690	0.000000	0.337143	0.000000	0.365630	0.000000	0.374447	0.000000	0.304198	0.059100	0.168421	0.355300	0.112055	0.601000	52.670000	106.581000	105.344000	114.448000	137.972000	147.567000	198.665000	181.019000	185.682000	156.303000	129.762000	124.155000	0.043754	0.538800	0.055012	0.488000	0.139646	0.466500	0.162873	0.460400	0.129316	0.286100	0.122722	0.142500	0.115045	0.023600	0.106821	0.000000	0.115144	0.000000	0.174545	0.000000	0.211808	0.000000	0.195594	0.000000	0.153113	0.000000	0.176192	0.000000	0.057064	1.060320	1.143850	1.804440	1.571050	0.141893	0.731425	0.000000	0.655507	0.000000	12.312400	28.777300	68.615900	235.891000	0.000000	0.000000	2.268140	4.343590	0.000000	1.377550	0.485220	0.374772	0.058329	0.000000	
    9	109.000000	101.710000	99.390000	85.380000	80.660000	80.200000	84.100000	105.720000	109.000000	79.900000	50.240000	45.200000	33.490000	15.200000	7.000000	5.000000	65.630000	106.700000	115.890000	116.860000	109.690000	96.730000	88.920000	78.200000	20.000000	0.000000	0.000000	0.000000	10.893200	14.104300	51.847100	57.791200	0.000000	14.417300	31.045600	20.179300	19.826100	17.886200	9.219340	35.521700	62.148800	75.993100	7.647830	179.731000	47.131600	0.000000	21.738100	6.332350	95.180000	89.170200	70.630500	58.586600	68.708300	70.643200	82.763800	105.127000	99.148400	88.304100	72.218300	67.551000	80.901800	96.607100	111.771000	128.836000	143.620000	152.604000	154.955000	129.564000	118.067000	123.305000	120.304000	101.419000	82.840000	97.991200	86.148100	68.781700	73.815800	71.923000	100.205000	110.524000	103.758000	85.422300	66.165100	58.949700	56.950300	62.375400	70.459000	84.234000	104.071000	123.147000	125.295000	101.407000	92.428100	87.982200	92.570900	75.836100	0.338000	0.000000	0.262570	0.000000	0.273655	0.000000	0.339792	0.000000	0.381990	0.000000	0.417858	0.000000	0.430368	0.000000	0.390733	0.066900	0.280095	0.309700	0.168202	0.968600	52.670000	94.689800	91.628400	107.322000	113.568000	141.707000	144.626000	187.766000	188.907000	151.018000	117.965000	113.641000	0.149822	0.945000	0.092790	0.938000	0.080395	0.738500	0.078035	0.554800	0.051960	0.322300	0.000000	0.132300	0.000000	0.022700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057064	0.000000	0.000000	1.123710	1.785940	1.772650	0.000000	0.361088	0.493564	0.000000	23.322900	43.892400	29.870600	135.736000	62.139500	0.000000	4.180100	5.041480	61.842900	1.016560	0.389538	0.406168	0.248003	0.165999	
   10	109.000000	101.710000	99.390000	85.380000	80.660000	80.200000	84.100000	105.720000	109.000000	79.900000	50.240000	45.200000	33.490000	15.200000	7.000000	5.000000	65.630000	106.700000	115.890000	116.860000	109.690000	96.730000	88.920000	78.200000	20.000000	0.000000	0.000000	0.000000	0.000000	5.746560	45.821100	53.450700	0.000000	9.525770	31.872300	23.183100	21.348600	20.104200	10.397800	38.923800	65.394800	88.882900	29.916200	138.559000	14.033500	0.000000	21.067200	5.950510	95.180000	75.837500	63.285700	55.597100	57.683200	64.256800	78.162200	92.828400	91.441400	93.679500	70.227700	56.320100	67.513300	90.186300	102.398000	118.936000	131.371000	121.211000	135.173000	123.711000	93.358400	109.391000	95.502900	88.063900	82.840000	87.377600	67.841000	55.025200	65.071600	60.738800	95.464500	108.951000	99.867400	82.931800	79.662300	62.939500	61.915300	72.980500	80.430700	94.624700	114.214000	128.501000	118.564000	118.706000	97.659100	124.548000	99.663700	83.900700	0.338000	0.000000	0.261011	0.000000	0.256938	0.000000	0.291525	0.000000	0.315735	0.000000	0.337634	0.000000	0.344059	0.000000	0.294768	0.063900	0.280095	0.283700	0.198775	0.283000	52.670000	81.241400	82.489200	105.523000	119.420000	133.787000	136.384000	164.344000	142.973000	111.018000	101.082000	102.876000	0.071146	0.286400	0.009576	0.395100	0.015263	0.233900	0.028658	0.296800	0.017963	0.176300	0.004466	0.088800	0.000000	0.012100	0.000000	0.000000	0.000000	0.000000	0.022932	0.000000	0.065586	0.000000	0.065962	0.000000	0.037371	0.000000	0.038875	0.000000	0.057064	0.669124	0.651791	1.437620	1.896740	1.287850	0.310473	0.251956	0.590317	0.599715	29.519500	34.714300	44.774900	360.376000	19.004700	0.173826	6.529950	3.444520	0.000000	1.512640	0.572637	0.577847	0.404809	0.209159	
   11	109.000000	101.710000	99.390000	85.380000	80.660000	80.200000	84.100000	105.720000	109.000000	79.900000	50.240000	45.200000	33.490000	15.200000	7.000000	5.000000	65.630000	106.700000	115.890000	116.860000	109.690000	96.730000	88.920000	78.200000	20.000000	0.000000	0.000000	0.000000	8.876230	5.789620	45.868000	35.976400	0.000000	10.868600	19.415900	14.326100	14.373200	13.549500	3.236980	31.894900	50.849100	64.297400	18.324100	169.287000	0.000000	0.000000	19.592900	9.540870	95.180000	85.593800	69.363400	56.956800	62.149600	66.725200	78.736400	97.305600	90.136900	86.465200	75.057600	64.439500	78.512700	103.007000	117.711000	133.723000	136.474000	119.748000	113.781000	93.350400	62.995000	97.785100	83.276300	81.029600	82.840000	82.321900	64.372000	53.542200	59.620400	51.333900	81.841200	97.960800	95.067000	85.068400	70.282300	77.079100	85.759000	101.857000	107.162000	116.897000	111.810000	118.131000	86.698800	80.141600	56.995300	79.417300	72.129500	64.409900	0.338000	0.000000	0.311690	0.000000	0.355021	0.000000	0.415340	0.000000	0.431893	0.000000	0.457532	0.000000	0.435444	0.000000	0.331375	0.058800	0.241147	0.293300	0.167548	0.379900	52.670000	120.143000	123.247000	142.174000	146.818000	164.925000	172.989000	194.346000	169.142000	135.064000	128.880000	118.715000	0.085227	0.901700	0.057343	0.693200	0.064782	0.704000	0.080471	0.518500	0.084564	0.354600	0.068677	0.118200	0.382981	0.017100	0.346515	0.000000	0.297816	0.000000	0.303806	0.000000	0.255936	0.000000	0.142556	0.000000	0.125511	0.000000	0.110633	0.000000	0.057064	0.000000	0.000000	0.575319	0.153460	0.000000	0.000000	0.000000	0.221375	0.000000	0.000000	33.145900	69.598000	373.654000	149.948000	33.103600	12.942100	2.335750	560.092000	2.914860	0.242215	0.643974	0.500369	0.270396	
   12	109.000000	101.710000	99.390000	85.380000	80.660000	80.200000	84.100000	105.720000	109.000000	79.900000	50.240000	45.200000	33.490000	15.200000	7.000000	5.000000	65.630000	106.700000	115.890000	116.860000	109.690000	96.730000	88.920000	78.200000	20.000000	0.000000	0.000000	0.028469	9.032410	17.557200	45.118100	34.783800	0.000000	23.456200	18.089700	14.696100	15.313300	14.941700	8.279330	30.754500	50.849100	64.297400	18.324100	169.287000	0.000000	0.000000	19.592900	9.540870	95.180000	77.224700	60.665100	48.522800	48.543000	55.174200	74.581100	86.167900	91.771800	93.412200	52.965000	40.448400	52.282600	76.216900	92.034100	110.214000	125.751000	97.179500	138.436000	124.903000	84.236100	109.436000	97.772000	92.933600	82.840000	92.890200	69.284200	49.711600	58.459700	62.920900	95.816700	124.856000	102.802000	85.477700	78.273200	49.906500	62.702100	73.661100	81.821500	89.660300	111.617000	127.874000	118.985000	110.623000	90.992300	94.985800	92.831400	76.410800	0.338000	0.000000	0.263357	0.000000	0.333284	0.000000	0.357690	0.000000	0.337143	0.000000	0.365630	0.000000	0.374447	0.000000	0.304198	0.059100	0.142608	0.264700	0.000000	0.421900	52.670000	71.735100	60.743000	68.918300	70.451100	81.819600	123.060000	158.563000	145.893000	107.162000	107.006000	101.002000	0.000000	0.435600	0.000000	0.677000	0.000000	1.303800	0.000000	0.631000	0.000000	0.379800	0.000000	0.119200	0.045938	0.010000	0.051899	0.000000	0.044258	0.000000	0.114333	0.000000	0.130147	0.000000	0.075234	0.000000	0.000000	0.000000	0.000000	0.000000	0.057064	0.574861	0.678951	1.034450	1.878340	1.334830	0.000000	0.222405	0.000000	0.000000	20.439400	33.338000	39.788800	323.173000	11.107300	0.000000	0.000000	1.666460	3.848120	0.734985	0.388593	0.502124	0.142058	0.145521	
