#erel:= 0.800;
#emax:= 1156.757;
#q:= 0.000;
#nesce:=    65;
#etime:= 1.369;
#snodes:=  1506;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 108.812         46  38.2879        91 141.784        136   0.366
;

param ScenO :=
  1  93.98        46  19.88        91 121.36       136   0.404
  2  85.23        47  22           92 166.89       137   0.281
  3  85.75        48  26           93 183.61       138   0.346
  4  83.83        49  88.98        94 127.9        139   0.388
  5  85.23        50  84.23        95  98          140   0.19
  6  93.74        51  84.75        96  91.8        141   0.479
  7 102           52  82.83        97   0.099      142   0.064
  8 122.86        53  84.73        98   0          143   0.507
  9 155           54  91.91        99   0.064      144   0
 10 122.86        55  96.78       100   0          145   0.484
 11 111.54        56 111.45       101   0.045      146   0
 12  92.5         57 154          102   0          147   0.46
 13  85.7         58 122.86       103   0.038      148   0
 14  78.42        59 107.81       104   0          149   0.482
 15  74.16        60  95.52       105   0.034      150   0
 16  73.07        61  89.98       106   0          151   0.523
 17  71.2         62  83.42       107   0.06       152   0
 18  97.46        63  79.16       108   0          153   0.562
 19 121.04        64  78.07       109   0.087      154   0
 20 161.89        65  76.2        110   0.004      155   0.582
 21 178.61        66  97.95       111   0.097      156   0
 22 128.9         67 123          112   0.121      157   0.275697
 23 100.24        68 171.72       113   0.078      158   0.248504
 24  94.8         69 178.61       114   0.32       159   0.601866
 25   8.48        70 123.9        115   0.054      160   1.13611
 26  12.76        71 100.21       116   0.389      161   1.09093
 27  11.8         72  93.05       117  93.93       162   0.204822
 28  12.76        73  88.62       118  81.1        163   0.321863
 29  12.08        74  83.23       119  74.16       164   0.480303
 30   8           75  85.75       120  73.33       165   0.437548
 31   7           76  80.83       121  78.32       166   0.574638
 32   9           77  77.56       122  97.46       167   0.618791
 33  26.72        78  67.5        123 118.5        168   0.974703
 34  65.44        79  97          124 170          169   0.691599
 35  18.2         80 108.52       125 180.3        170   0.520275
 36  36           81 162.29       126 113.9        171   0.613538
 37  21.36        82 130.53       127  98.89       172   0.560011
 38  31.88        83 103.12       128  93.07       173   1.37233
 39  31.4         84  95.06       129   0.045      174   0.42715
 40  30           85  89.74       130   0.409      175   0.339309
 41  27.16        86  80.4        131   0.059      176   0.464698
 42  50           87  76.55       132   0.375      177   0.531325
 43  81.2         88  78.07       133   0.108      178   0.294647
 44  78.56        89  77.2        134   0.396      179   0.381484
 45  39.64        90  98.86       135   0.187      180   0.239346
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	93.980000	85.230000	85.750000	83.830000	85.230000	93.740000	102.000000	122.860000	155.000000	122.860000	111.540000	92.500000	85.700000	78.420000	74.160000	73.070000	71.200000	97.460000	121.040000	161.890000	178.610000	128.900000	100.240000	94.800000	8.480000	30.230500	41.942800	39.845400	57.668300	47.227300	69.498600	120.319000	200.265000	80.158700	23.524600	19.871700	21.227300	25.729600	29.989900	28.827900	36.267400	49.915300	70.685900	32.919100	67.065800	44.988700	53.378600	52.609100	88.980000	139.554000	133.601000	142.793000	126.376000	114.678000	95.688200	122.383000	126.520000	131.856000	157.220000	131.192000	156.200000	186.185000	148.487000	78.745400	134.353000	183.666000	220.242000	226.945000	298.302000	309.190000	163.406000	142.974000	88.620000	98.443600	98.235100	84.022400	79.472000	55.962500	57.936200	153.400000	203.185000	185.018000	160.965000	151.170000	155.321000	146.509000	147.132000	159.810000	149.116000	121.594000	132.525000	145.190000	148.616000	140.465000	87.170100	78.106500	0.099000	0.000000	0.257294	0.000000	0.233529	0.000000	0.094823	0.000000	0.043512	0.000000	0.040062	0.000000	0.030473	0.011000	0.000000	0.115900	0.000000	0.288500	0.002695	0.256000	93.930000	76.177500	88.809500	81.699500	80.038700	78.083300	85.435400	100.801000	106.921000	93.938900	78.708700	72.075400	0.000000	0.416100	0.000000	0.438000	0.000000	0.479600	0.071120	0.363900	0.000000	0.565300	0.009775	0.269900	0.070205	0.106800	0.279968	0.001300	0.625355	0.000000	0.946066	0.000000	1.233090	0.000000	1.386770	0.000000	1.338140	0.000000	1.231420	0.000000	0.275697	0.010077	0.000000	4.396050	5.605170	0.741258	1.332730	1.936420	0.343945	0.000000	0.000000	0.000000	0.000000	714.383000	0.000000	38.665100	24.494700	10.968700	488.744000	0.000000	0.099508	0.949054	0.110798	0.255593	
    2	93.980000	85.230000	85.750000	83.830000	85.230000	93.740000	102.000000	122.860000	155.000000	122.860000	111.540000	92.500000	85.700000	78.420000	74.160000	73.070000	71.200000	97.460000	121.040000	161.890000	178.610000	128.900000	100.240000	94.800000	8.480000	30.230500	41.942800	39.845400	57.668300	47.227300	69.498600	120.319000	200.265000	80.158700	23.524600	19.871700	21.227300	25.729600	29.989900	28.827900	36.267400	49.915300	70.685900	32.919100	67.065800	44.988700	53.378600	52.609100	88.980000	139.554000	133.601000	142.793000	126.376000	114.678000	95.688200	122.383000	126.520000	131.856000	157.220000	131.192000	156.200000	186.185000	148.487000	78.745400	134.353000	183.666000	220.242000	226.945000	298.302000	309.190000	163.406000	142.974000	88.620000	98.443600	98.235100	84.022400	79.472000	55.962500	57.936200	153.400000	203.185000	185.018000	160.965000	151.170000	155.321000	146.509000	147.132000	159.810000	149.116000	121.594000	132.525000	145.190000	148.616000	140.465000	87.170100	78.106500	0.099000	0.000000	0.257294	0.000000	0.233529	0.000000	0.094823	0.000000	0.043512	0.000000	0.040062	0.000000	0.030473	0.011000	0.000000	0.115900	0.000000	0.288500	0.002695	0.256000	93.930000	76.177500	88.809500	81.699500	80.038700	78.083300	85.435400	100.801000	106.921000	93.938900	78.708700	72.075400	0.000000	0.416100	0.000000	0.438000	0.000000	0.479600	0.071120	0.363900	0.000000	0.565300	0.009775	0.269900	0.070205	0.106800	0.279968	0.001300	0.625355	0.000000	0.946066	0.000000	1.233090	0.000000	1.386770	0.000000	1.338140	0.000000	1.231420	0.000000	0.275697	0.010077	0.000000	4.396050	5.605170	0.741258	1.332730	1.936420	0.343945	0.000000	0.000000	0.000000	0.000000	714.383000	0.000000	38.665100	24.494700	10.968700	488.744000	0.000000	0.099508	0.949054	0.110798	0.255593	
    3	93.980000	85.230000	85.750000	83.830000	85.230000	93.740000	102.000000	122.860000	155.000000	122.860000	111.540000	92.500000	85.700000	78.420000	74.160000	73.070000	71.200000	97.460000	121.040000	161.890000	178.610000	128.900000	100.240000	94.800000	8.480000	30.005500	52.751000	56.055700	56.845300	59.772800	71.057500	121.229000	205.588000	47.958800	18.074300	12.830000	21.227300	25.729600	29.989900	28.827900	36.267400	49.915300	70.685900	32.919100	67.065800	44.988700	53.378600	52.609100	88.980000	136.154000	139.564000	154.023000	124.954000	114.630000	93.437700	124.997000	117.817000	120.693000	154.142000	128.898000	149.735000	185.736000	142.763000	75.104700	129.068000	186.168000	227.955000	232.573000	299.500000	309.824000	165.032000	146.753000	88.620000	115.989000	108.153000	109.457000	100.428000	56.129000	59.719000	170.583000	201.252000	182.242000	159.548000	152.090000	152.324000	148.833000	148.372000	159.931000	156.377000	118.632000	130.153000	135.687000	148.215000	138.356000	89.690600	73.911900	0.099000	0.000000	0.253748	0.000000	0.224062	0.000000	0.070147	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003800	0.025980	0.280000	0.036042	0.125300	0.006077	0.225900	93.930000	81.374300	89.551900	79.670900	82.832700	99.290600	88.895300	98.631400	104.438000	91.795500	72.675700	71.778600	0.000000	0.363000	0.007714	0.647300	0.075378	0.122700	0.053336	0.016900	0.000949	0.114200	0.000000	0.260100	0.067714	0.089700	0.302576	0.003600	0.644588	0.000000	0.981734	0.000000	1.245710	0.000000	1.386770	0.000000	1.374340	0.000000	1.341420	0.000000	0.275697	0.000000	0.000000	4.115490	5.453010	0.927229	1.284490	1.949140	0.095410	0.000000	0.000000	0.292604	0.000000	299.959000	51.495300	38.669600	29.064200	10.917900	485.055000	0.000000	0.000000	0.949570	0.201376	0.177015	
    4	93.980000	85.230000	85.750000	83.830000	85.230000	93.740000	102.000000	122.860000	155.000000	122.860000	111.540000	92.500000	85.700000	78.420000	74.160000	73.070000	71.200000	97.460000	121.040000	161.890000	178.610000	128.900000	100.240000	94.800000	8.480000	30.005500	52.751000	56.055700	56.845300	59.772800	71.057500	121.229000	205.588000	47.958800	18.074300	12.830000	21.227300	25.729600	29.989900	28.827900	36.267400	49.915300	70.685900	32.919100	67.065800	44.988700	53.378600	52.609100	88.980000	132.948000	134.498000	143.446000	121.179000	110.798000	100.241000	118.569000	123.450000	143.067000	156.780000	124.374000	146.992000	187.043000	143.830000	71.051200	125.831000	184.091000	219.304000	243.629000	290.479000	297.402000	160.076000	150.664000	88.620000	106.197000	98.942300	95.276900	86.101100	65.786600	61.151000	165.173000	203.668000	197.777000	152.174000	150.478000	149.274000	155.830000	153.822000	167.398000	162.506000	126.281000	130.887000	133.311000	147.019000	142.897000	85.486000	77.007200	0.099000	0.000000	0.234288	0.000000	0.221838	0.000000	0.125784	0.000000	0.050375	0.000000	0.027805	0.000000	0.022196	0.006400	0.000000	0.111500	0.000000	0.350800	0.000000	0.397400	93.930000	87.390400	103.293000	92.255500	91.695300	81.644800	80.129100	90.476400	105.856000	98.909500	80.534400	72.342600	0.000000	1.312100	0.000000	1.722900	0.004477	4.605600	0.000000	2.171700	0.000000	0.750400	0.000000	0.236300	0.067752	0.213900	0.296495	0.001200	0.672978	0.000000	0.989547	0.000000	1.236270	0.000000	1.391390	0.000000	1.397620	0.000000	1.355670	0.000000	0.275697	0.669048	0.551806	4.503310	5.436610	0.524797	2.020340	2.293710	0.314466	0.000000	0.000000	0.000000	0.000000	642.307000	0.000000	41.685500	27.162600	13.043200	543.478000	0.000000	0.345415	1.088350	0.165938	0.260509	
    5	93.980000	85.230000	85.750000	83.830000	85.230000	93.740000	102.000000	122.860000	155.000000	122.860000	111.540000	92.500000	85.700000	78.420000	74.160000	73.070000	71.200000	97.460000	121.040000	161.890000	178.610000	128.900000	100.240000	94.800000	8.480000	31.753900	51.087700	48.228000	56.200000	54.402700	71.210400	113.075000	210.697000	86.449400	10.121300	1.925120	16.623200	24.623400	28.876000	30.098400	32.607500	48.712700	63.070300	0.000000	67.855900	48.921100	56.796700	50.263800	88.980000	135.235000	137.034000	141.728000	133.239000	115.626000	98.112600	121.278000	127.102000	137.854000	144.083000	120.720000	147.184000	176.308000	142.890000	69.049400	131.200000	200.729000	228.192000	244.538000	311.905000	309.320000	174.251000	158.058000	88.620000	98.436900	95.136300	90.297000	84.191200	61.913100	57.065800	174.321000	200.116000	188.649000	141.375000	147.124000	155.768000	149.372000	137.866000	152.211000	150.874000	113.119000	135.345000	136.619000	152.638000	143.483000	88.103000	78.825300	0.099000	0.000000	0.287130	0.000000	0.255624	0.000000	0.108890	0.000000	0.035852	0.000000	0.031519	0.000000	0.025639	0.005200	0.010235	0.125600	0.000000	0.213700	0.000000	0.370200	93.930000	73.644200	86.451000	84.276500	91.154900	90.094800	93.787800	102.866000	118.219000	120.341000	80.600500	63.416800	0.032476	0.679100	0.000000	0.716700	0.108126	0.378000	0.000000	0.609300	0.000000	0.318300	0.000000	0.215800	0.028082	0.056900	0.250250	0.003300	0.577035	0.000000	0.892351	0.000000	1.173090	0.000000	1.338440	0.000000	1.292090	0.000000	1.218090	0.000000	0.275697	0.299124	0.007075	4.251860	5.471530	0.833121	1.262300	2.073470	0.338536	0.000000	0.000000	0.000000	0.000000	316.037000	127.966000	37.117700	22.635600	12.552400	528.763000	0.000000	0.515457	1.133370	0.158811	0.000000	
    6	93.980000	85.230000	85.750000	83.830000	85.230000	93.740000	102.000000	122.860000	155.000000	122.860000	111.540000	92.500000	85.700000	78.420000	74.160000	73.070000	71.200000	97.460000	121.040000	161.890000	178.610000	128.900000	100.240000	94.800000	8.480000	30.005500	52.751000	56.055700	56.845300	59.772800	71.057500	121.229000	205.588000	47.958800	18.074300	12.830000	21.227300	25.729600	29.989900	28.827900	36.267400	49.915300	70.685900	32.919100	67.065800	44.988700	53.378600	52.609100	88.980000	132.948000	134.498000	143.446000	121.179000	110.798000	100.241000	125.307000	125.135000	141.173000	149.233000	125.469000	151.517000	181.997000	143.315000	74.443000	137.895000	187.290000	227.719000	241.635000	299.945000	301.553000	164.413000	151.475000	88.620000	90.688200	80.004300	85.236000	73.113500	54.793100	53.873100	164.763000	187.849000	189.153000	155.604000	148.737000	163.722000	150.573000	149.641000	160.966000	158.550000	127.176000	139.568000	143.786000	158.119000	138.651000	95.695800	92.911600	0.099000	0.000000	0.234288	0.000000	0.318089	0.000000	0.163074	0.000000	0.127158	0.000000	0.117213	0.000000	0.113639	0.006400	0.117110	0.054400	0.131723	0.528900	0.138146	0.332000	93.930000	71.856600	97.090100	85.858000	90.941300	87.787400	83.475000	90.782100	104.432000	81.252500	71.793500	68.721800	0.129900	0.403200	0.148386	0.590500	0.188001	0.339400	0.150992	0.167800	0.116495	0.133900	0.113255	0.100400	0.194183	0.129100	0.405623	0.002300	0.745139	0.000000	1.066980	0.000000	1.352880	0.000000	1.524930	0.000000	1.469070	0.000000	1.319380	0.000000	0.275697	0.000000	0.000000	4.230290	5.370450	1.058170	1.270650	2.009200	0.285260	0.000000	0.000000	0.000000	0.000000	682.663000	18.199700	39.152400	24.754000	11.051800	479.220000	0.000000	0.274061	0.990232	0.021027	0.125878	
    7	93.980000	85.230000	85.750000	83.830000	85.230000	93.740000	102.000000	122.860000	155.000000	122.860000	111.540000	92.500000	85.700000	78.420000	74.160000	73.070000	71.200000	97.460000	121.040000	161.890000	178.610000	128.900000	100.240000	94.800000	8.480000	30.230500	41.942800	39.845400	57.668300	47.227300	69.498600	120.319000	200.265000	80.158700	23.524600	19.871700	21.227300	25.729600	29.989900	28.827900	36.267400	49.915300	70.685900	32.919100	67.065800	44.988700	53.378600	52.609100	88.980000	139.554000	133.601000	142.793000	126.376000	114.678000	95.688200	122.383000	126.520000	131.856000	157.220000	131.192000	156.200000	186.185000	148.487000	78.745400	134.353000	183.666000	220.242000	226.945000	298.302000	309.190000	163.406000	142.974000	88.620000	98.443600	98.235100	84.022400	79.472000	55.962500	57.936200	153.400000	203.185000	185.018000	160.965000	151.170000	155.321000	146.509000	147.132000	159.810000	149.116000	121.594000	132.525000	145.190000	148.616000	140.465000	87.170100	78.106500	0.099000	0.000000	0.257294	0.000000	0.233529	0.000000	0.094823	0.000000	0.043512	0.000000	0.040062	0.000000	0.030473	0.011000	0.000000	0.115900	0.000000	0.288500	0.002695	0.256000	93.930000	76.177500	88.809500	81.699500	80.038700	78.083300	85.435400	100.801000	106.921000	93.938900	78.708700	72.075400	0.000000	0.416100	0.000000	0.438000	0.000000	0.479600	0.071120	0.363900	0.000000	0.565300	0.009775	0.269900	0.070205	0.106800	0.279968	0.001300	0.625355	0.000000	0.946066	0.000000	1.233090	0.000000	1.386770	0.000000	1.338140	0.000000	1.231420	0.000000	0.275697	0.010077	0.000000	4.396050	5.605170	0.741258	1.332730	1.936420	0.343945	0.000000	0.000000	0.000000	0.000000	714.383000	0.000000	38.665100	24.494700	10.968700	488.744000	0.000000	0.099508	0.949054	0.110798	0.255593	
    8	93.980000	85.230000	85.750000	83.830000	85.230000	93.740000	102.000000	122.860000	155.000000	122.860000	111.540000	92.500000	85.700000	78.420000	74.160000	73.070000	71.200000	97.460000	121.040000	161.890000	178.610000	128.900000	100.240000	94.800000	8.480000	34.952200	45.606200	45.387800	59.181900	52.742400	66.991500	115.991000	214.528000	74.540400	10.111100	1.633420	17.100600	19.710600	19.564700	21.139200	27.015800	44.537700	64.329100	28.827300	82.488700	51.299800	60.557100	56.723800	88.980000	122.666000	127.298000	137.954000	116.385000	107.751000	93.184800	110.473000	120.437000	103.778000	130.346000	113.097000	140.387000	169.448000	132.671000	64.564200	122.039000	179.233000	213.859000	241.283000	307.216000	316.586000	169.475000	150.695000	88.620000	86.616800	81.047700	78.120300	65.274300	50.940300	50.973500	148.016000	181.203000	175.898000	121.793000	119.230000	133.000000	121.674000	124.777000	138.018000	141.865000	101.173000	116.331000	127.069000	140.213000	140.613000	86.764200	73.181700	0.099000	0.000000	0.297152	0.000000	0.258680	0.000000	0.044604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002200	0.099819	0.232200	0.102149	0.180200	0.088280	0.260400	93.930000	52.509900	66.878100	60.066900	59.903600	55.913300	74.761500	102.400000	105.351000	97.966600	84.390000	78.492400	0.061989	0.402900	0.066071	0.227200	0.099937	0.766100	0.075764	0.270200	0.061499	0.190800	0.058209	0.088500	0.125328	0.143800	0.323798	0.001000	0.661345	0.000000	0.987252	0.000000	1.263170	0.000000	1.439100	0.000000	1.423590	0.000000	1.326170	0.000000	0.275697	0.186922	0.183620	4.349940	4.680250	0.272689	1.571880	2.363630	0.000000	0.000000	0.000000	6.427500	0.000000	635.190000	14.809500	42.694300	25.137800	2.536930	463.863000	0.000000	0.000000	1.087430	0.014482	0.000000	
    9	93.980000	85.230000	85.750000	83.830000	85.230000	93.740000	102.000000	122.860000	155.000000	122.860000	111.540000	92.500000	85.700000	78.420000	74.160000	73.070000	71.200000	97.460000	121.040000	161.890000	178.610000	128.900000	100.240000	94.800000	8.480000	34.952200	45.606200	45.387800	59.181900	52.742400	66.991500	115.991000	214.528000	74.540400	10.111100	1.633420	17.100600	19.710600	19.564700	21.139200	27.015800	44.537700	64.329100	28.827300	82.488700	51.299800	60.557100	56.723800	88.980000	143.615000	140.033000	146.221000	132.979000	120.047000	102.499000	129.196000	133.535000	128.035000	137.101000	124.297000	139.910000	174.092000	139.944000	65.754500	126.062000	179.809000	223.349000	225.678000	314.520000	313.250000	174.193000	161.916000	88.620000	107.033000	101.220000	94.255900	88.494000	66.641100	64.206000	140.924000	185.814000	172.076000	144.581000	160.389000	157.887000	155.426000	155.194000	162.479000	161.401000	120.753000	130.142000	118.113000	141.495000	135.210000	86.937400	79.859400	0.099000	0.000000	0.257294	0.000000	0.261443	0.000000	0.135011	0.000000	0.043512	0.000000	0.007542	0.000000	0.027038	0.032200	0.026891	1.319800	0.059133	0.427500	0.088845	0.101800	93.930000	66.881100	74.784300	76.897000	81.834800	78.901700	96.022500	130.132000	123.080000	132.669000	95.636200	82.010500	0.093542	0.190200	0.110311	0.522200	0.139280	0.836300	0.090284	0.688800	0.042554	0.426300	0.039722	0.081300	0.136986	0.053200	0.330602	0.003500	0.675206	0.000000	0.995949	0.000000	1.257950	0.000000	1.400830	0.000000	1.360940	0.000000	1.245810	0.000000	0.275697	0.000000	0.000000	4.104750	5.799250	1.729640	0.980206	1.847200	0.354004	0.000000	0.000000	0.000000	0.000000	730.506000	13.393600	40.512900	24.407200	11.596200	482.280000	0.000000	0.142579	0.971303	0.061101	0.000000	
   10	93.980000	85.230000	85.750000	83.830000	85.230000	93.740000	102.000000	122.860000	155.000000	122.860000	111.540000	92.500000	85.700000	78.420000	74.160000	73.070000	71.200000	97.460000	121.040000	161.890000	178.610000	128.900000	100.240000	94.800000	8.480000	34.952200	45.606200	45.387800	54.452900	52.438000	67.403900	107.863000	208.389000	88.956500	20.801400	7.750110	19.017400	25.926000	32.709900	27.945400	32.971500	50.438600	77.967400	3.036340	40.336400	40.389900	56.619400	53.399600	88.980000	137.713000	137.508000	149.622000	130.109000	120.669000	99.346900	124.273000	126.146000	135.723000	153.256000	132.425000	152.277000	184.476000	147.479000	72.066100	132.266000	172.219000	236.805000	252.070000	302.969000	305.893000	165.990000	154.340000	88.620000	92.960700	84.415600	85.209800	76.745700	44.865700	58.733500	153.400000	203.185000	185.018000	160.965000	151.170000	155.321000	146.509000	147.132000	159.810000	149.534000	107.648000	132.370000	131.495000	147.220000	133.284000	90.621500	81.917700	0.099000	0.000000	0.268613	0.000000	0.254797	0.000000	0.059240	0.000000	0.000269	0.000000	0.004726	0.000000	0.000000	0.019000	0.000000	0.104200	0.000000	0.125900	0.000000	0.353200	93.930000	70.263600	84.200300	77.848900	79.067500	83.959200	86.444700	75.995800	109.998000	104.038000	89.453100	87.166000	0.000000	0.504500	0.049514	0.509600	0.195140	0.421900	0.148033	0.357400	0.000000	0.311700	0.000000	0.157300	0.000000	0.179100	0.214444	0.001400	0.568587	0.000000	0.902495	0.000000	1.177790	0.000000	1.327200	0.000000	1.272560	0.000000	1.148010	0.000000	0.275697	0.181051	0.000000	4.738810	5.861960	0.843995	1.424410	1.943670	0.426836	0.000000	0.000000	5.280870	0.000000	2923.020000	0.000000	37.261600	24.009200	9.965110	486.450000	0.000000	0.394293	0.906808	0.128908	0.000000	
   11	93.980000	85.230000	85.750000	83.830000	85.230000	93.740000	102.000000	122.860000	155.000000	122.860000	111.540000	92.500000	85.700000	78.420000	74.160000	73.070000	71.200000	97.460000	121.040000	161.890000	178.610000	128.900000	100.240000	94.800000	8.480000	30.230500	41.942800	39.845400	57.668300	47.227300	69.498600	120.319000	200.265000	80.158700	23.524600	19.871700	21.227300	25.729600	29.989900	28.827900	36.267400	49.915300	70.685900	32.919100	67.065800	44.988700	53.378600	52.609100	88.980000	139.554000	133.601000	142.793000	126.376000	114.678000	95.688200	122.383000	126.520000	131.856000	157.220000	131.192000	156.200000	186.185000	148.487000	78.745400	134.353000	183.666000	220.242000	226.945000	298.302000	309.190000	163.406000	142.974000	88.620000	98.443600	98.235100	84.022400	79.472000	55.962500	57.936200	153.400000	203.185000	185.018000	160.965000	151.170000	155.321000	146.509000	147.132000	159.810000	149.116000	121.594000	132.525000	145.190000	148.616000	140.465000	87.170100	78.106500	0.099000	0.000000	0.257294	0.000000	0.233529	0.000000	0.094823	0.000000	0.043512	0.000000	0.040062	0.000000	0.030473	0.011000	0.000000	0.115900	0.000000	0.288500	0.002695	0.256000	93.930000	76.177500	88.809500	81.699500	80.038700	78.083300	85.435400	100.801000	106.921000	93.938900	78.708700	72.075400	0.000000	0.416100	0.000000	0.438000	0.000000	0.479600	0.071120	0.363900	0.000000	0.565300	0.009775	0.269900	0.070205	0.106800	0.279968	0.001300	0.625355	0.000000	0.946066	0.000000	1.233090	0.000000	1.386770	0.000000	1.338140	0.000000	1.231420	0.000000	0.275697	0.010077	0.000000	4.396050	5.605170	0.741258	1.332730	1.936420	0.343945	0.000000	0.000000	0.000000	0.000000	714.383000	0.000000	38.665100	24.494700	10.968700	488.744000	0.000000	0.099508	0.949054	0.110798	0.255593	
