#erel:= 0.800;
#emax:= 1251.728;
#q:= 0.000;
#nesce:=    56;
#etime:= 1.271;
#snodes:=  1480;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 109.43         46  56.03         91 160.44        136   0.4161
 36  31.4437       81 153.605       126 121.858       171   0
 37  18.5511       82 120.335       127 107.352       172   0
 38  20.5349       83 103.797       128  93.4289      173  12.5983
 39  27.5921       84 102.726       129   0.177722    174   0
 40  41.9607       85  86.848       130   0.5974      175  69.1557
 41  49.7143       86 105.279       131   0.233557    176   0.263054
 42 125.699        87 117.839       132   0.6456      177   0.291944
 43  73.1565       88 120.618       133   0.282068    178   0.540331
 44  29.6417       89 137.319       134   0.5939      179   0.694208
 45  39.2803       90 163.956       135   0.314723    180   0.842962
;

param ScenO :=
  1 115.7         46  23           91 131          136   0.408
  2 115.7         47  29.2         92 133.36       137   0.229
  3  98.96        48  45.88        93 123.32       138   0.273
  4  98.96        49 110.7         94 114          139   0.213
  5  98.41        50 109.7         95 109.53       140   0.126
  6 100.17        51  98.96        96 105          141   0.2
  7 104.31        52  97.99        97   0.096      142   0.017
  8 109.87        53  97.49        98   0          143   0.201
  9 114.1         54  97.97        99   0.111      144   0
 10 114.6         55  98          100   0          145   0.204
 11 109.97        56 104.87       101   0.135      146   0
 12 106.4         57 113.1        102   0          147   0.192
 13 100.37        58 114.6        103   0.143      148   0
 14  96.8         59 109.97       104   0          149   0.156
 15  93.23        60 101.4        105   0.157      150   0
 16  90.2         61  96.67       106   0          151   0.13
 17 114.08        62  94.48       107   0.196      152   0
 18 130.04        63  89.2        108   0          153   0.112
 19 133.34        64  89.2        109   0.242      154   0
 20 134.86        65 106.08       110   0          155   0.077
 21 128.32        66 125.04       111   0.27       156   0
 22 117.96        67 128.34       112   0.059      157   0.838202
 23 114.53        68 132.87       113   0.251      158   0.487554
 24 110.1         69 123.32       114   0.283      159   0.691188
 25   8.4         70 116          115   0.253      160   0.867926
 26   8.6         71 110.53       116   0.475      161   0.813129
 27  11           72 108.1        117  95          162   0.956075
 28  12           73 112          118  90.99       163   0.742978
 29  14.68        74 110.7        119  87.77       164   0.646855
 30  13.96        75  98          120  86.97       165   0.933216
 31  10.48        76  96          121  86.97       166   1.16684
 32  25.48        77  97          122 116.04       167   1.19223
 33  98           78 100          123 139.38       168   0.791071
 34  80.64        79  99.24       124 133          169   0.31354
 35  62           80 105.54       125 125.32       170   0.597211
 36  41.68        81 110.5        126 114.96       171   0.56366
 37  33.36        82 112.6        127 109.53       172   0.178603
 38  30.2         83 107.97       128 102.6        173  -0.049877
 39  33.56        84  98.4        129   0.253      174   0.458321
 40  46.36        85  98.37       130   0.593      175   0.687491
 41  58.28        86  96.79       131   0.249      176   0.743512
 42  77.2         87  92.93       132   0.621      177   0.701372
 43  30.08        88  87.1        133   0.241      178   0.82884
 44  19.48        89  94.32       134   0.557      179   0.447219
 45  20.88        90 122.05       135   0.231      180   0.506449
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	55.261200	63.075700	68.045100	73.573400	75.150300	93.143100	145.191000	168.455000	93.025100	61.707300	27.885700	20.893600	22.443500	28.223300	41.882000	53.973400	114.895000	77.350500	122.020000	86.482900	48.746800	60.015200	62.012500	110.700000	135.508000	135.894000	131.122000	128.363000	121.603000	101.641000	90.250600	80.168400	99.850400	112.366000	88.880000	93.380500	91.707200	106.533000	108.423000	117.257000	119.812000	143.146000	157.736000	157.402000	161.595000	124.475000	120.191000	112.000000	148.423000	143.016000	153.885000	154.377000	135.194000	144.867000	155.477000	145.514000	113.801000	88.899700	75.730900	74.241700	91.192200	100.511000	101.561000	119.255000	143.314000	148.571000	140.423000	123.058000	121.775000	115.481000	91.088200	0.096000	0.000000	0.075838	0.000000	0.334348	0.000000	0.367170	0.000000	0.377615	0.000000	0.352112	0.000000	0.335272	0.000000	0.346493	0.061000	0.297158	0.259900	0.256198	1.436800	95.000000	92.580200	94.856900	101.272000	103.482000	136.782000	164.317000	162.857000	118.914000	134.902000	118.898000	100.938000	0.261584	0.763000	0.278473	1.668400	0.292062	0.793900	0.307884	0.606100	0.346629	0.334300	0.378076	0.103900	0.361332	0.023200	0.447437	0.000000	0.423498	0.000000	0.368745	0.000000	0.306823	0.000000	0.276131	0.000000	0.278947	0.000000	0.244488	0.000000	0.838202	1.070690	0.935551	1.052740	0.995955	1.254070	1.088900	0.946487	0.426210	0.000000	7.906470	21.228300	19.531900	285.945000	43.019200	0.000000	12.492700	3.421870	47.121200	0.252179	0.421155	0.718545	0.532785	0.344849	
    2	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	52.753900	59.145800	64.000400	74.686800	72.312200	90.636700	141.159000	144.690000	84.645200	58.534900	34.983700	19.269500	22.893700	30.880200	43.934900	56.502400	110.851000	75.645200	81.976500	63.259900	70.402600	50.408900	73.137100	110.700000	120.376000	116.366000	117.632000	117.400000	108.304000	98.441400	90.030300	81.453900	99.174400	122.559000	95.243200	99.279000	105.304000	115.254000	123.615000	127.181000	129.659000	137.144000	164.629000	169.103000	174.455000	137.122000	114.402000	112.000000	150.225000	144.426000	135.665000	145.013000	136.575000	148.856000	166.313000	139.182000	121.711000	109.909000	77.182900	84.973600	104.987000	116.852000	117.822000	137.744000	166.013000	156.274000	145.213000	119.731000	122.953000	118.440000	101.343000	0.096000	0.000000	0.102762	0.000000	0.105626	0.000000	0.112258	0.000000	0.123575	0.000000	0.109443	0.000000	0.102682	0.000000	0.068077	0.075100	0.110442	0.189500	0.137024	0.421200	95.000000	65.826600	62.540700	66.634300	62.806700	101.905000	146.643000	155.047000	113.079000	85.083100	109.191000	99.360600	0.194393	0.563100	0.236695	0.728800	0.289265	0.953000	0.308728	0.404300	0.357304	0.469900	0.335206	0.313800	0.346665	0.040900	0.381406	0.000000	0.356332	0.000000	0.308537	0.000000	0.276864	0.000000	0.223725	0.000000	0.232733	0.000000	0.253386	0.000000	0.838202	1.982990	1.838600	0.848136	0.912574	1.169520	1.950160	0.746699	0.483491	0.000000	6.607170	7.931040	12.765000	303.897000	35.622200	10.261900	0.000000	0.636086	56.108300	0.316268	0.692167	0.890626	0.715126	0.570799	
    3	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	54.435600	62.764800	71.301800	74.777400	74.299000	89.442700	160.526000	157.525000	95.183200	55.492600	31.311700	18.562900	21.765900	27.374700	43.470000	58.379300	126.314000	90.499900	63.227300	69.342900	57.192900	59.314200	65.328200	110.700000	127.217000	113.418000	120.491000	121.057000	111.588000	100.548000	94.733000	84.789600	94.550700	119.591000	92.311400	90.968100	102.447000	111.659000	113.547000	122.230000	113.362000	132.456000	162.399000	168.049000	177.475000	134.503000	133.589000	112.000000	149.711000	151.068000	147.350000	152.224000	131.484000	148.896000	155.697000	146.642000	131.689000	116.633000	88.851300	94.108100	107.755000	116.387000	121.486000	143.441000	164.072000	148.259000	128.050000	101.559000	122.685000	118.312000	107.890000	0.096000	0.000000	0.114517	0.000000	0.135248	0.000000	0.155663	0.000000	0.181108	0.000000	0.154036	0.000000	0.170753	0.000000	0.145890	0.046100	0.156018	0.202300	0.132171	0.414200	95.000000	41.659800	61.962600	75.074900	70.432300	110.750000	145.036000	153.748000	118.213000	100.657000	107.649000	97.717300	0.172757	0.587900	0.279356	0.874500	0.290596	0.535000	0.321236	0.471500	0.312738	0.350900	0.291514	0.252300	0.315282	0.039300	0.273527	0.000000	0.226132	0.000000	0.194082	0.000000	0.172289	0.000000	0.161086	0.000000	0.178759	0.000000	0.187229	0.000000	0.838202	1.653580	1.425590	1.159970	1.118940	1.294870	1.504810	0.674784	0.556242	0.000000	7.610760	11.365700	18.285500	221.278000	28.661000	2.871750	8.882170	0.000000	63.532100	0.351835	0.571350	0.711900	0.655859	0.508225	
    4	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	54.435600	62.764800	71.301800	74.777400	74.299000	89.442700	160.526000	157.525000	95.183200	55.492600	31.311700	18.562900	21.765900	27.374700	43.470000	58.379300	126.314000	90.499900	63.227300	69.342900	57.192900	59.314200	65.328200	110.700000	127.217000	113.418000	120.491000	121.057000	111.588000	100.548000	94.733000	84.789600	94.550700	119.591000	92.311400	90.968100	102.447000	111.659000	113.547000	122.230000	113.362000	132.456000	162.399000	168.049000	177.475000	134.503000	133.589000	112.000000	149.711000	151.068000	147.350000	152.224000	131.484000	148.896000	155.697000	146.642000	131.689000	116.633000	88.851300	94.108100	107.755000	116.387000	121.486000	143.441000	164.072000	148.259000	128.050000	101.559000	122.685000	118.312000	107.890000	0.096000	0.000000	0.114517	0.000000	0.135248	0.000000	0.155663	0.000000	0.181108	0.000000	0.154036	0.000000	0.170753	0.000000	0.145890	0.046100	0.156018	0.202300	0.132171	0.414200	95.000000	41.659800	61.962600	75.074900	70.432300	110.750000	145.036000	153.748000	118.213000	100.657000	107.649000	97.717300	0.172757	0.587900	0.279356	0.874500	0.290596	0.535000	0.321236	0.471500	0.312738	0.350900	0.291514	0.252300	0.315282	0.039300	0.273527	0.000000	0.226132	0.000000	0.194082	0.000000	0.172289	0.000000	0.161086	0.000000	0.178759	0.000000	0.187229	0.000000	0.838202	1.653580	1.425590	1.159970	1.118940	1.294870	1.504810	0.674784	0.556242	0.000000	7.610760	11.365700	18.285500	221.278000	28.661000	2.871750	8.882170	0.000000	63.532100	0.351835	0.571350	0.711900	0.655859	0.508225	
    5	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	50.725900	58.116300	61.387000	85.649700	83.378000	91.430100	131.682000	164.938000	107.259000	72.138900	36.843600	18.184500	21.928000	27.568100	45.075800	50.310500	109.078000	81.320900	64.958100	50.545300	60.676600	56.430500	68.341000	110.700000	119.007000	111.617000	109.503000	122.180000	109.107000	97.721100	92.841600	87.755200	99.588700	104.466000	87.790900	89.385300	91.806200	92.911400	100.513000	113.110000	115.680000	136.150000	164.476000	163.165000	156.703000	138.454000	129.793000	112.000000	141.982000	137.756000	140.124000	148.193000	140.692000	144.058000	156.149000	152.408000	132.340000	85.826500	89.566900	86.751300	105.212000	106.852000	115.963000	139.277000	137.342000	160.678000	152.021000	128.097000	116.261000	122.429000	114.758000	0.096000	0.000000	0.123992	0.000000	0.148209	0.000000	0.164671	0.000000	0.152645	0.000000	0.136148	0.000000	0.150517	0.000000	0.114610	0.091700	0.106577	0.262400	0.089761	0.375800	95.000000	61.814000	63.979900	76.438800	66.394600	110.926000	153.386000	143.823000	118.582000	97.925400	107.706000	99.352500	0.161256	0.754100	0.282465	0.695800	0.422933	0.595700	0.315854	0.392200	0.297538	0.530000	0.295132	0.267500	0.298372	0.035500	0.318323	0.000000	0.358234	0.000000	0.355959	0.000000	0.321239	0.000000	0.204637	0.000000	0.265441	0.000000	0.239701	0.000000	0.838202	1.535790	1.382500	1.229890	1.165150	1.169520	1.950160	0.746699	0.483491	0.000000	6.607170	7.931040	12.765000	303.897000	35.622200	10.261900	0.000000	0.636086	56.108300	0.081185	0.368189	0.787183	0.675479	0.693228	
    6	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	52.753900	59.145800	64.000400	74.686800	72.312200	90.636700	141.159000	144.690000	84.645200	58.534900	34.983700	19.269500	22.893700	30.880200	43.934900	56.502400	110.851000	75.645200	81.976500	63.259900	70.402600	50.408900	73.137100	110.700000	120.376000	116.366000	117.632000	117.400000	108.304000	98.441400	90.030300	81.453900	99.174400	122.559000	95.243200	99.279000	105.304000	115.254000	123.615000	127.181000	129.659000	137.144000	164.629000	169.103000	174.455000	137.122000	114.402000	112.000000	150.225000	144.426000	135.665000	145.013000	136.575000	148.856000	166.313000	139.182000	121.711000	109.909000	77.182900	84.973600	104.987000	116.852000	117.822000	137.744000	166.013000	156.274000	145.213000	119.731000	122.953000	118.440000	101.343000	0.096000	0.000000	0.102762	0.000000	0.105626	0.000000	0.112258	0.000000	0.123575	0.000000	0.109443	0.000000	0.102682	0.000000	0.068077	0.075100	0.110442	0.189500	0.137024	0.421200	95.000000	65.826600	62.540700	66.634300	62.806700	101.905000	146.643000	155.047000	113.079000	85.083100	109.191000	99.360600	0.194393	0.563100	0.236695	0.728800	0.289265	0.953000	0.308728	0.404300	0.357304	0.469900	0.335206	0.313800	0.346665	0.040900	0.381406	0.000000	0.356332	0.000000	0.308537	0.000000	0.276864	0.000000	0.223725	0.000000	0.232733	0.000000	0.253386	0.000000	0.838202	1.982990	1.838600	0.848136	0.912574	1.169520	1.950160	0.746699	0.483491	0.000000	6.607170	7.931040	12.765000	303.897000	35.622200	10.261900	0.000000	0.636086	56.108300	0.316268	0.692167	0.890626	0.715126	0.570799	
    7	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	55.261200	63.075700	68.045100	73.573400	75.150300	93.143100	145.191000	168.455000	93.025100	61.707300	27.885700	20.893600	22.443500	28.223300	41.882000	53.973400	114.895000	77.350500	122.020000	86.482900	48.746800	60.015200	62.012500	110.700000	122.473000	117.693000	119.688000	122.474000	116.730000	110.067000	104.338000	95.221000	109.268000	112.204000	94.976700	97.191000	96.033800	99.754400	109.067000	112.524000	110.911000	133.957000	162.764000	190.863000	199.917000	147.540000	140.368000	112.000000	140.243000	139.023000	142.227000	152.729000	142.856000	155.701000	164.617000	134.003000	129.619000	107.790000	94.185000	103.799000	114.635000	115.285000	116.763000	116.796000	144.264000	143.588000	135.685000	125.041000	143.947000	113.027000	103.063000	0.096000	0.000000	0.000000	0.000000	0.000000	0.000000	0.042285	0.000000	0.062024	0.000000	0.064150	0.000000	0.022632	0.000000	0.000000	0.120500	0.000000	0.154000	0.000000	0.544400	95.000000	21.013400	23.940300	38.958600	38.553200	78.283500	104.344000	128.996000	104.588000	100.851000	104.330000	100.998000	0.000000	0.383200	0.000000	0.820500	0.000000	0.668200	0.066793	0.899300	0.147524	1.894400	0.232030	0.465500	0.230426	0.049800	0.154592	0.000000	0.111105	0.000000	0.099672	0.000000	0.101379	0.000000	0.103482	0.000000	0.117954	0.000000	0.102143	0.000000	0.838202	1.176350	1.431040	1.312050	0.501665	0.784440	0.777579	0.450928	0.248390	1.049420	1.400670	11.318700	21.997700	379.213000	27.639400	1.279560	38.159800	1.519070	98.835600	0.000000	0.462414	0.627546	0.410617	0.453643	
    8	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	50.725900	58.116300	61.387000	85.649700	83.378000	91.430100	131.682000	164.938000	107.259000	72.138900	36.843600	18.184500	21.928000	27.568100	45.075800	50.310500	109.078000	81.320900	64.958100	50.545300	60.676600	56.430500	68.341000	110.700000	119.007000	111.617000	109.503000	122.180000	109.107000	97.721100	92.841600	87.755200	99.588700	104.466000	87.790900	89.385300	91.806200	92.911400	100.513000	113.110000	115.680000	136.150000	164.476000	163.165000	156.703000	138.454000	129.793000	112.000000	141.982000	137.756000	140.124000	148.193000	140.692000	144.058000	156.149000	152.408000	132.340000	85.826500	89.566900	86.751300	105.212000	106.852000	115.963000	139.277000	137.342000	160.678000	152.021000	128.097000	116.261000	122.429000	114.758000	0.096000	0.000000	0.123992	0.000000	0.148209	0.000000	0.164671	0.000000	0.152645	0.000000	0.136148	0.000000	0.150517	0.000000	0.114610	0.091700	0.106577	0.262400	0.089761	0.375800	95.000000	61.814000	63.979900	76.438800	66.394600	110.926000	153.386000	143.823000	118.582000	97.925400	107.706000	99.352500	0.161256	0.754100	0.282465	0.695800	0.422933	0.595700	0.315854	0.392200	0.297538	0.530000	0.295132	0.267500	0.298372	0.035500	0.318323	0.000000	0.358234	0.000000	0.355959	0.000000	0.321239	0.000000	0.204637	0.000000	0.265441	0.000000	0.239701	0.000000	0.838202	1.535790	1.382500	1.229890	1.165150	1.169520	1.950160	0.746699	0.483491	0.000000	6.607170	7.931040	12.765000	303.897000	35.622200	10.261900	0.000000	0.636086	56.108300	0.081185	0.368189	0.787183	0.675479	0.693228	
    9	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	55.261200	63.075700	68.045100	73.573400	75.150300	93.143100	145.191000	168.455000	93.025100	61.707300	27.885700	20.893600	22.443500	28.223300	41.882000	53.973400	114.895000	77.350500	122.020000	86.482900	48.746800	60.015200	62.012500	110.700000	123.686000	117.693000	119.688000	122.474000	116.730000	110.067000	104.338000	95.221000	109.268000	112.204000	94.976700	97.191000	96.033800	99.754400	109.067000	118.939000	122.991000	156.410000	173.196000	183.354000	184.693000	145.126000	146.796000	112.000000	161.805000	139.023000	142.227000	152.729000	142.856000	155.701000	164.617000	134.003000	129.619000	107.790000	94.185000	103.799000	114.635000	115.285000	116.763000	137.151000	168.631000	165.992000	163.834000	149.322000	143.913000	129.051000	122.361000	0.096000	0.000000	0.012952	0.000000	0.000000	0.000000	0.042285	0.000000	0.062024	0.000000	0.064150	0.000000	0.022632	0.000000	0.000000	0.042300	0.000000	0.199300	0.000000	0.603600	95.000000	69.969800	63.979900	76.438800	66.394600	110.926000	153.386000	143.823000	118.582000	97.925400	107.706000	97.579100	0.000000	0.510900	0.000000	1.401600	0.360199	0.283100	0.396171	0.521700	0.394991	0.365900	0.344026	0.208500	0.332293	0.034500	0.327491	0.000000	0.228345	0.000000	0.129340	0.000000	0.058467	0.000000	0.024548	0.000000	0.046467	0.000000	0.072865	0.000000	0.838202	0.795317	0.611608	0.878608	0.962587	2.185020	0.429625	0.747793	0.516880	0.000000	11.408600	24.914600	8.633290	121.176000	63.241100	0.000000	10.410000	2.016600	131.315000	0.000000	0.439333	0.588803	0.493540	0.561928	
   10	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	47.985100	61.467600	65.301800	62.600600	69.503700	88.569800	129.362000	169.947000	97.497900	41.528800	38.896400	25.480600	29.951100	36.846300	57.277800	65.982100	112.066000	83.171000	70.942700	48.935700	55.011100	60.534400	66.000800	110.700000	123.206000	112.137000	121.616000	118.151000	105.696000	103.759000	90.297800	82.136200	105.583000	107.270000	87.444700	91.111400	95.965900	102.860000	110.602000	120.786000	118.859000	140.907000	163.548000	176.885000	182.088000	149.421000	147.779000	112.000000	141.470000	144.468000	146.479000	144.777000	135.499000	147.874000	154.912000	152.946000	136.473000	94.527500	76.588500	78.858100	90.366900	91.612200	102.382000	125.980000	146.727000	152.521000	132.631000	108.698000	122.882000	108.574000	107.836000	0.096000	0.000000	0.144051	0.000000	0.167844	0.000000	0.185728	0.000000	0.178780	0.000000	0.154958	0.000000	0.137310	0.000000	0.136785	0.137200	0.152263	0.299600	0.179908	0.372400	95.000000	50.540000	51.527500	72.762700	78.334700	116.438000	144.131000	154.541000	102.236000	84.937100	94.131000	92.226800	0.196455	0.395100	0.232863	0.136900	0.301067	0.275200	0.356218	0.192100	0.373033	0.314300	0.372781	0.111900	0.361718	0.057500	0.333745	0.000000	0.287457	0.000000	0.240774	0.000000	0.208465	0.000000	0.204084	0.000000	0.240075	0.000000	0.260183	0.000000	0.838202	1.482520	1.472420	1.221800	1.088970	1.677120	1.369070	0.682460	0.643384	0.360114	21.124500	13.684400	22.457100	356.962000	21.934300	0.094175	12.087500	0.541489	49.731500	0.253302	0.633103	0.782985	0.654127	0.627896	
   11	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	47.985100	61.467600	65.301800	62.600600	69.503700	88.569800	129.362000	169.947000	97.497900	41.528800	38.896400	25.480600	29.951100	36.846300	57.277800	65.982100	112.066000	83.171000	70.942700	48.935700	55.011100	60.534400	66.000800	110.700000	128.319000	120.977000	119.788000	124.443000	113.579000	101.465000	98.320300	83.772100	100.125000	116.757000	93.934200	102.525000	110.066000	121.543000	123.996000	121.125000	117.717000	112.112000	138.337000	140.118000	155.378000	121.388000	120.137000	112.000000	140.680000	140.966000	141.313000	148.099000	126.672000	136.059000	140.319000	131.929000	121.638000	101.929000	105.239000	108.010000	133.273000	142.142000	145.865000	133.501000	152.101000	121.793000	113.295000	85.728600	106.436000	96.682400	88.245200	0.096000	0.000000	0.183055	0.000000	0.242278	0.000000	0.288780	0.000000	0.286383	0.000000	0.273733	0.000000	0.259976	0.000000	0.221256	0.109400	0.218271	0.275500	0.242881	0.459700	95.000000	76.583700	81.336400	100.133000	97.520000	134.923000	181.455000	189.918000	138.639000	117.378000	127.071000	112.489000	0.279715	0.596800	0.316306	0.454400	0.356140	0.886300	0.393556	0.729800	0.413056	0.645000	0.407922	0.323700	0.728532	0.123800	0.686197	0.000000	0.607241	0.000000	0.508961	0.000000	0.397385	0.000000	0.284964	0.000000	0.332761	0.000000	0.335145	0.000000	0.838202	0.380366	0.527431	0.363228	0.000000	0.000000	0.475262	0.161601	0.264487	0.000000	0.000000	11.690100	46.011500	375.173000	153.314000	32.572000	16.170100	0.000000	623.842000	1.636060	0.293957	0.824931	0.738444	0.658612	
