 13  70.1         58 105.02       103   0.417      148   0
 14  58.11        59  85          104   0          149   0.358
 15  61.95        60  78.61       105   0.394      150   0
 16  66.95        61  75.09       106   0          151   0.357
 17  70           62  63.29       107   0.349      152   0
 18  71.35        63  63.5        108   0          153   0.352
 19  82.44        64  66.95       109   0.292      154   0
 20 100.8         65  71          110   0.013      155   0.322
 21 109.01        66  74.34       111   0.195      156   0
 22  90.69        67  85.86       112   0.166      157   0.562461
 23  81.37        68  98          113   0.128      158   0.381515
 24  80.57        69 104.01       114   0.371      159   0.599022
 25  15.36        70  89.43       115   0.083      160   0.902379
 26  18.84        71  82.11       116   0.47       161   0.864259
 27  18.84        72  80.52       117  69.03       162   0.447216
 28  17.12        73 108.03       118  59.84       163   0.341871
 29  20.76        74  90.46       119  61.95       164   0.542696
 30  18.84        75  82          120  72.14       165   0.578558
 31   9.76        76  76.92       121  72.19       166   0.279429
 32  27.72        77  64.72       122  71.35       167   0.064222
 33  24.48        78  67.51       123  87.08       168   0.137297
 34  22.8         79  96          124 100.9        169   0.088588
 35  50           80 150          125 112          170   0.184994
 36  52.76        81 158          126  92.73       171  -0.004358
 37  46           82 107.51       127  82.37       172   0.044511
 38  50.4         83  78          128  80.57       173   0
 39  53.6         84  72          129   0.06       174   0.044709
 40  56.44        85  69.11       130   0.56       175   0.322416
 41  58.4         86  63.08       131   0.034      176   0.740278
 42  46.72        87  64.56       132   0.693      177   0.478488
 43  30.92        88  69.85       133   0.014      178   0.236741
 44  27.92        89  71.61       134   0.723      179   0.379378
 45  12.32        90  71.35       135   0.009      180   0.301973
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	35.997300	30.353600	29.660500	27.945900	25.346000	0.544342	0.000000	63.370600	113.637000	0.000000	1.887130	0.000000	0.000000	0.000000	0.059709	2.108550	0.000000	0.000000	20.311100	31.609400	0.742481	0.000000	0.000000	99.190000	131.201000	128.684000	137.180000	133.719000	118.355000	106.220000	112.322000	115.711000	127.469000	143.959000	118.849000	136.249000	149.106000	154.094000	158.751000	177.353000	174.883000	179.045000	198.982000	222.403000	239.186000	169.985000	160.611000	108.030000	41.384100	30.565100	60.580900	84.024900	67.465500	36.675000	92.087000	129.544000	137.515000	205.703000	219.033000	239.483000	213.445000	205.637000	195.245000	167.606000	117.302000	88.147800	125.893000	118.438000	120.171000	71.328900	73.407500	0.398000	0.000000	0.355353	0.000000	0.407869	0.000000	0.461127	0.000000	0.416970	0.000000	0.356278	0.000000	0.333839	0.015700	0.328524	0.306100	0.217777	1.768300	0.381533	0.702900	69.030000	108.223000	115.038000	113.123000	118.548000	112.834000	143.314000	142.633000	175.467000	175.206000	138.680000	128.740000	0.298329	0.679000	0.000000	0.498300	0.000000	1.186700	0.005351	0.798500	0.089560	0.488200	0.154330	0.530600	0.252532	0.220300	0.322841	0.006600	0.267788	0.000000	0.077143	0.000000	0.018401	0.000000	0.038164	0.000000	0.067122	0.000000	0.080573	0.000000	0.562461	4.781320	5.475130	0.016125	5.410950	12.455400	2.388820	0.257566	0.561962	19.313600	410.402000	47.137400	0.000000	875.430000	252.591000	0.000000	0.000000	0.000000	0.000000	8.336370	1.939420	2.155110	2.176520	3.030790	
    2	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	35.997300	30.353600	29.660500	27.945900	25.346000	0.544342	0.000000	63.370600	113.637000	0.000000	1.887130	0.000000	0.000000	0.000000	0.059709	2.108550	0.000000	0.000000	20.311100	31.609400	0.742481	0.000000	0.000000	99.190000	131.201000	128.684000	137.180000	133.719000	118.355000	106.220000	112.322000	115.711000	127.469000	143.959000	118.849000	136.249000	149.106000	154.094000	158.751000	177.353000	174.883000	179.045000	198.982000	222.403000	239.186000	169.985000	160.611000	108.030000	41.384100	30.565100	60.580900	84.024900	67.465500	36.675000	92.087000	129.544000	137.515000	205.703000	219.033000	239.483000	213.445000	205.637000	195.245000	167.606000	117.302000	88.147800	125.893000	118.438000	120.171000	71.328900	73.407500	0.398000	0.000000	0.355353	0.000000	0.407869	0.000000	0.461127	0.000000	0.416970	0.000000	0.356278	0.000000	0.333839	0.015700	0.328524	0.306100	0.217777	1.768300	0.381533	0.702900	69.030000	108.223000	115.038000	113.123000	118.548000	112.834000	143.314000	142.633000	175.467000	175.206000	138.680000	128.740000	0.298329	0.679000	0.000000	0.498300	0.000000	1.186700	0.005351	0.798500	0.089560	0.488200	0.154330	0.530600	0.252532	0.220300	0.322841	0.006600	0.267788	0.000000	0.077143	0.000000	0.018401	0.000000	0.038164	0.000000	0.067122	0.000000	0.080573	0.000000	0.562461	4.781320	5.475130	0.016125	5.410950	12.455400	2.388820	0.257566	0.561962	19.313600	410.402000	47.137400	0.000000	875.430000	252.591000	0.000000	0.000000	0.000000	0.000000	8.336370	1.939420	2.155110	2.176520	3.030790	
    3	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	38.475100	28.680200	35.705400	29.921000	29.035800	0.000000	0.000000	51.817100	96.353800	0.629845	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	44.533700	17.650300	0.000000	0.000000	0.000000	99.190000	123.237000	121.060000	135.555000	133.239000	117.359000	103.658000	110.868000	107.939000	131.487000	152.361000	128.322000	143.940000	155.506000	157.734000	155.151000	180.303000	177.266000	182.213000	212.620000	219.234000	229.531000	167.636000	166.894000	108.030000	46.817600	33.978100	60.792300	88.476200	68.982700	44.460700	107.516000	120.825000	126.485000	192.261000	206.112000	219.227000	209.375000	199.649000	193.382000	166.289000	114.504000	81.751500	120.387000	118.128000	118.691000	67.392000	59.524400	0.398000	0.000000	0.355353	0.000000	0.405359	0.000000	0.426415	0.000000	0.391679	0.000000	0.351557	0.000000	0.294155	0.015500	0.297034	0.211200	0.206189	0.543900	0.185477	0.459800	69.030000	100.923000	91.933600	99.257000	103.967000	122.926000	133.247000	137.780000	176.593000	178.917000	142.713000	127.625000	0.086194	0.726100	0.000000	0.993800	0.000000	0.817100	0.007076	0.913800	0.004853	0.920300	0.071010	0.555200	0.194601	0.347600	0.227382	0.005100	0.191956	0.000000	0.031107	0.000000	0.019677	0.000000	0.026825	0.000000	0.033106	0.000000	0.052456	0.000000	0.562461	4.777800	5.670760	0.000000	4.794240	11.766700	2.456140	0.167433	0.401895	19.200500	389.127000	40.499500	0.000000	769.824000	256.874000	0.485477	0.000000	0.343008	0.000000	8.346870	1.854520	2.093510	2.018500	2.851150	
    4	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	36.343100	28.005700	35.374100	32.548600	29.682100	2.893970	8.743340	80.655300	102.272000	0.000000	0.000000	0.000000	0.000000	0.000000	5.741510	1.064130	1.243320	0.000000	0.000000	16.151300	5.864980	0.000000	0.000000	99.190000	124.733000	123.040000	131.940000	130.820000	117.676000	103.550000	115.651000	118.324000	123.845000	142.411000	127.695000	130.582000	147.053000	153.106000	144.303000	166.832000	170.346000	180.797000	191.044000	225.690000	234.408000	173.673000	170.418000	108.030000	45.799500	36.018900	52.376100	85.964900	77.350300	34.937000	84.854000	113.840000	125.831000	175.598000	211.764000	218.631000	209.515000	200.149000	191.902000	172.192000	120.723000	88.779600	103.521000	116.108000	117.138000	67.341500	69.868100	0.398000	0.000000	0.346324	0.000000	0.400373	0.000000	0.456353	0.000000	0.427938	0.000000	0.375539	0.000000	0.341822	0.009900	0.320489	0.415200	0.284502	0.280400	0.282750	0.124800	69.030000	110.761000	115.278000	109.184000	115.401000	120.460000	126.152000	139.257000	169.990000	156.108000	127.167000	118.215000	0.220691	0.903300	0.093720	0.386200	0.083467	0.337000	0.068885	0.298500	0.046559	0.209900	0.105988	0.247300	0.264417	0.108400	0.310448	0.001800	0.248961	0.000000	0.047696	0.000000	0.002009	0.000000	0.000000	0.000000	0.000364	0.000000	0.029065	0.000000	0.562461	4.906210	5.643280	0.582063	6.087430	11.913200	2.400940	0.038465	0.502653	19.332000	396.773000	44.217700	0.000000	736.873000	258.925000	0.020136	0.000000	0.424191	0.000000	8.680340	1.727210	2.089070	2.078310	2.684940	
    5	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	38.475100	28.680200	35.705400	29.921000	29.035800	0.000000	0.000000	55.496200	118.983000	7.166340	5.905310	2.926820	5.386200	7.399320	4.082080	4.896720	3.642020	13.135300	0.000000	0.000000	0.000000	0.000000	0.000000	99.190000	124.570000	127.989000	127.737000	138.582000	121.772000	106.446000	110.029000	113.065000	138.255000	148.107000	137.519000	147.298000	161.205000	162.413000	155.662000	176.315000	177.578000	182.875000	204.938000	215.755000	235.216000	165.684000	148.915000	108.030000	45.151700	31.279800	51.346200	93.525300	70.485300	44.436600	90.986300	123.733000	143.993000	177.529000	217.115000	222.216000	209.318000	199.926000	195.578000	173.066000	121.639000	98.301500	131.821000	118.835000	121.684000	67.194100	62.763400	0.398000	0.000000	0.349018	0.000000	0.344458	0.000000	0.387473	0.000000	0.378265	0.000000	0.342592	0.000000	0.287829	0.008700	0.203565	0.101900	0.144358	0.315600	0.119889	1.603800	69.030000	95.350500	102.367000	98.309100	98.174800	103.793000	115.102000	146.071000	175.914000	176.649000	135.950000	134.074000	0.038748	0.455800	0.000000	3.157100	0.000000	0.341300	0.000000	0.567100	0.000000	0.631000	0.000000	0.488400	0.086129	0.118600	0.187290	0.006900	0.138865	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.562461	5.429220	5.795940	0.008697	4.701580	11.525900	2.286480	0.286542	0.448951	12.440900	358.119000	46.424900	0.000000	3008.490000	189.519000	0.000000	0.000000	0.000000	0.000000	8.305840	2.001150	2.005570	2.136920	2.702630	
    6	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	34.464400	26.850800	36.201700	28.982200	26.242900	0.000000	0.000000	45.799800	107.643000	0.000000	0.000000	0.000000	1.442150	0.000000	1.064580	6.174120	0.000000	0.000000	0.000000	45.962300	0.000000	0.000000	8.058050	99.190000	134.059000	110.032000	122.554000	119.611000	100.374000	94.377400	97.765800	95.031000	113.930000	140.973000	127.580000	142.823000	152.413000	159.537000	153.206000	169.309000	165.908000	173.534000	197.522000	201.036000	209.904000	160.155000	156.902000	108.030000	45.098900	37.670600	66.430100	97.291400	80.478600	50.658800	102.980000	125.874000	141.710000	184.750000	205.598000	223.354000	208.647000	202.950000	195.010000	171.585000	116.584000	83.287300	125.649000	123.437000	117.854000	75.400700	74.255400	0.398000	0.000000	0.311164	0.000000	0.521378	0.000000	0.601476	0.000000	0.577440	0.000000	0.500091	0.000000	0.467073	0.048200	0.434534	0.108600	0.341871	0.988700	0.354973	0.492600	69.030000	107.493000	114.389000	122.257000	122.090000	137.833000	134.856000	152.262000	172.648000	173.999000	141.240000	129.310000	0.301545	0.517600	0.158842	3.897300	0.142656	1.376500	0.113703	0.663900	0.044566	1.740400	0.030710	2.068200	0.139244	0.298500	0.197818	0.002600	0.140963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.029683	0.000000	0.144497	0.000000	0.562461	4.928810	5.815050	0.000000	3.509250	11.974700	2.439320	0.244045	0.525695	16.348300	389.447000	26.332600	0.000000	1025.880000	244.684000	5.243520	0.000000	2.107330	25.921000	7.815910	1.855540	2.111080	1.990550	3.087380	
    7	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	34.464400	26.850800	36.201700	28.982200	26.242900	0.000000	0.000000	45.799800	107.643000	0.000000	0.000000	0.000000	1.442150	0.000000	1.064580	6.174120	0.000000	0.000000	0.000000	45.962300	0.000000	0.000000	8.058050	99.190000	122.663000	124.532000	137.115000	134.224000	121.139000	106.207000	115.189000	106.851000	125.493000	139.550000	124.549000	137.488000	142.459000	145.330000	146.617000	148.577000	160.860000	185.401000	207.837000	227.612000	234.356000	172.669000	168.429000	108.030000	37.050400	25.451000	52.233900	84.665000	66.394900	38.624200	102.628000	108.495000	142.786000	182.127000	204.526000	229.265000	211.330000	200.230000	194.848000	152.426000	110.109000	78.565500	104.246000	106.225000	104.219000	59.833300	63.133200	0.398000	0.000000	0.217474	0.000000	0.216969	0.000000	0.250732	0.000000	0.226288	0.000000	0.197902	0.000000	0.134826	0.014000	0.012898	0.097500	0.000000	0.191400	0.000000	0.132100	69.030000	71.360800	83.448700	82.241100	83.076400	87.102600	115.724000	128.553000	162.771000	175.752000	145.820000	133.083000	0.000000	0.568500	0.000000	0.223100	0.000000	0.245100	0.000000	0.190900	0.000000	1.172500	0.000000	0.590600	0.345255	0.095000	0.514762	0.010900	0.518665	0.000000	0.361114	0.000000	0.328826	0.000000	0.326484	0.000000	0.348212	0.000000	0.380075	0.000000	0.562461	5.269760	6.304030	0.486035	5.690740	11.940400	2.686380	0.072746	0.145561	18.613600	394.908000	43.876900	0.000000	789.904000	264.946000	0.000000	0.000000	0.000000	0.000000	7.883780	1.678800	2.019480	1.894960	2.572790	
    8	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	34.464400	26.850800	36.201700	28.982200	26.242900	0.000000	0.000000	45.799800	107.643000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.394700	7.105610	1.762730	0.000000	99.190000	122.595000	124.019000	129.483000	130.906000	113.673000	106.485000	109.064000	94.440900	128.435000	150.593000	128.093000	140.196000	154.757000	157.696000	152.200000	166.440000	164.898000	184.231000	226.869000	216.313000	232.234000	170.920000	167.858000	108.030000	49.443700	34.798500	63.280100	89.696400	78.289800	47.380100	101.590000	124.738000	147.185000	186.449000	211.322000	229.139000	209.547000	193.667000	191.708000	166.102000	107.621000	86.922400	118.633000	121.260000	117.934000	73.193000	73.524400	0.398000	0.000000	0.355353	0.000000	0.392183	0.000000	0.420339	0.000000	0.386923	0.000000	0.330693	0.000000	0.294155	0.025700	0.284890	0.168400	0.168649	0.270400	0.192541	0.588000	69.030000	103.007000	104.273000	106.445000	103.973000	111.411000	132.219000	140.589000	175.919000	175.563000	139.632000	124.372000	0.019208	0.811200	0.000000	0.971700	0.000000	0.859200	0.004701	1.650100	0.000000	0.593800	0.109800	0.462300	0.163252	0.480100	0.256365	0.007000	0.202181	0.000000	0.044046	0.000000	0.021390	0.000000	0.015044	0.000000	0.036692	0.000000	0.033704	0.000000	0.562461	4.962170	5.717180	0.046368	5.044620	11.655800	2.607160	0.091112	0.564104	16.739500	381.745000	36.617700	0.000000	794.138000	234.231000	0.759170	0.000000	0.000000	43.675100	7.622760	1.812520	2.222040	2.060300	3.113580	
    9	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	35.997300	30.353600	29.660500	27.945900	25.346000	0.544342	0.000000	63.370600	113.637000	0.000000	1.887130	0.000000	0.000000	0.000000	0.059709	2.108550	0.000000	0.000000	20.311100	31.609400	0.742481	0.000000	0.000000	99.190000	131.201000	128.684000	137.180000	133.719000	118.355000	106.220000	112.322000	115.711000	127.469000	143.959000	118.849000	136.249000	149.106000	154.094000	158.751000	177.353000	174.883000	179.045000	198.982000	222.403000	239.186000	169.985000	160.611000	108.030000	41.384100	30.565100	60.580900	84.024900	67.465500	36.675000	92.087000	129.544000	137.515000	205.703000	219.033000	239.483000	213.445000	205.637000	195.245000	167.606000	117.302000	88.147800	125.893000	118.438000	120.171000	71.328900	73.407500	0.398000	0.000000	0.355353	0.000000	0.407869	0.000000	0.461127	0.000000	0.416970	0.000000	0.356278	0.000000	0.333839	0.015700	0.328524	0.306100	0.217777	1.768300	0.381533	0.702900	69.030000	108.223000	115.038000	113.123000	118.548000	112.834000	143.314000	142.633000	175.467000	175.206000	138.680000	128.740000	0.298329	0.679000	0.000000	0.498300	0.000000	1.186700	0.005351	0.798500	0.089560	0.488200	0.154330	0.530600	0.252532	0.220300	0.322841	0.006600	0.267788	0.000000	0.077143	0.000000	0.018401	0.000000	0.038164	0.000000	0.067122	0.000000	0.080573	0.000000	0.562461	4.781320	5.475130	0.016125	5.410950	12.455400	2.388820	0.257566	0.561962	19.313600	410.402000	47.137400	0.000000	875.430000	252.591000	0.000000	0.000000	0.000000	0.000000	8.336370	1.939420	2.155110	2.176520	3.030790	
   10	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	34.464400	26.850800	36.201700	28.982200	26.242900	0.000000	0.000000	45.799800	107.643000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.394700	7.105610	1.762730	0.000000	99.190000	122.595000	124.019000	129.483000	130.906000	113.673000	106.485000	109.064000	94.440900	128.435000	150.593000	128.093000	140.196000	154.757000	157.696000	152.200000	166.440000	164.898000	184.231000	226.869000	216.313000	232.234000	170.920000	167.858000	108.030000	49.443700	34.798500	63.280100	89.696400	78.289800	47.380100	101.590000	124.738000	147.185000	186.449000	211.322000	229.139000	209.547000	193.667000	191.708000	166.102000	107.621000	86.922400	118.633000	121.260000	117.934000	73.193000	73.524400	0.398000	0.000000	0.355353	0.000000	0.392183	0.000000	0.420339	0.000000	0.386923	0.000000	0.330693	0.000000	0.294155	0.025700	0.284890	0.168400	0.168649	0.270400	0.192541	0.588000	69.030000	103.007000	104.273000	106.445000	103.973000	111.411000	132.219000	140.589000	175.919000	175.563000	139.632000	124.372000	0.019208	0.811200	0.000000	0.971700	0.000000	0.859200	0.004701	1.650100	0.000000	0.593800	0.109800	0.462300	0.163252	0.480100	0.256365	0.007000	0.202181	0.000000	0.044046	0.000000	0.021390	0.000000	0.015044	0.000000	0.036692	0.000000	0.033704	0.000000	0.562461	4.962170	5.717180	0.046368	5.044620	11.655800	2.607160	0.091112	0.564104	16.739500	381.745000	36.617700	0.000000	794.138000	234.231000	0.759170	0.000000	0.000000	43.675100	7.622760	1.812520	2.222040	2.060300	3.113580	
   11	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	34.464400	26.850800	36.201700	28.982200	26.242900	0.000000	0.000000	45.799800	107.643000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.394700	7.105610	1.762730	0.000000	99.190000	122.595000	124.019000	129.483000	130.906000	113.673000	106.485000	109.064000	94.440900	128.435000	150.593000	128.093000	140.196000	154.757000	157.696000	152.200000	166.440000	164.898000	184.231000	226.869000	216.313000	232.234000	170.920000	167.858000	108.030000	49.443700	34.798500	63.280100	89.696400	78.289800	47.380100	101.590000	124.738000	147.185000	186.449000	211.322000	229.139000	209.547000	193.667000	191.708000	166.102000	107.621000	86.922400	118.633000	121.260000	117.934000	73.193000	73.524400	0.398000	0.000000	0.355353	0.000000	0.392183	0.000000	0.420339	0.000000	0.386923	0.000000	0.330693	0.000000	0.294155	0.025700	0.284890	0.168400	0.168649	0.270400	0.192541	0.588000	69.030000	103.007000	104.273000	106.445000	103.973000	111.411000	132.219000	140.589000	175.919000	175.563000	139.632000	124.372000	0.019208	0.811200	0.000000	0.971700	0.000000	0.859200	0.004701	1.650100	0.000000	0.593800	0.109800	0.462300	0.163252	0.480100	0.256365	0.007000	0.202181	0.000000	0.044046	0.000000	0.021390	0.000000	0.015044	0.000000	0.036692	0.000000	0.033704	0.000000	0.562461	4.962170	5.717180	0.046368	5.044620	11.655800	2.607160	0.091112	0.564104	16.739500	381.745000	36.617700	0.000000	794.138000	234.231000	0.759170	0.000000	0.000000	43.675100	7.622760	1.812520	2.222040	2.060300	3.113580	
   12	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	38.475100	28.680200	35.705400	29.921000	29.035800	0.000000	0.000000	51.817100	96.353800	0.629845	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	44.533700	17.650300	0.000000	0.000000	0.000000	99.190000	123.237000	121.060000	135.555000	133.239000	117.359000	103.658000	110.868000	107.939000	131.487000	152.361000	128.322000	143.940000	155.506000	157.734000	155.151000	180.303000	177.266000	182.213000	212.620000	219.234000	229.531000	167.636000	166.894000	108.030000	46.817600	33.978100	60.792300	88.476200	68.982700	44.460700	107.516000	120.825000	126.485000	192.261000	206.112000	219.227000	209.375000	199.649000	193.382000	166.289000	114.504000	81.751500	120.387000	118.128000	118.691000	67.392000	59.524400	0.398000	0.000000	0.355353	0.000000	0.405359	0.000000	0.426415	0.000000	0.391679	0.000000	0.351557	0.000000	0.294155	0.015500	0.297034	0.211200	0.206189	0.543900	0.185477	0.459800	69.030000	100.923000	91.933600	99.257000	103.967000	122.926000	133.247000	137.780000	176.593000	178.917000	142.713000	127.625000	0.086194	0.726100	0.000000	0.993800	0.000000	0.817100	0.007076	0.913800	0.004853	0.920300	0.071010	0.555200	0.194601	0.347600	0.227382	0.005100	0.191956	0.000000	0.031107	0.000000	0.019677	0.000000	0.026825	0.000000	0.033106	0.000000	0.052456	0.000000	0.562461	4.777800	5.670760	0.000000	4.794240	11.766700	2.456140	0.167433	0.401895	19.200500	389.127000	40.499500	0.000000	769.824000	256.874000	0.485477	0.000000	0.343008	0.000000	8.346870	1.854520	2.093510	2.018500	2.851150	
