#erel:= 0.800;
#emax:= 1544.630;
#q:= 0.000;
#nesce:=    61;
#etime:= 1.199;
#snodes:=  1332;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1   41.6196      46   42.938       91  181.477      136    0.5919
   29	91.370000	86.440000	85.070000	80.810000	75.990000	80.810000	83.180000	84.940000	90.210000	99.240000	86.700000	85.080000	86.630000	87.300000	85.080000	86.880000	108.270000	120.500000	135.050000	136.600000	140.700000	141.080000	136.600000	128.110000	31.120000	71.858300	71.474300	74.366000	78.444800	84.270900	83.401700	116.459000	163.822000	214.138000	70.705400	32.736300	20.193700	19.843600	18.642800	30.905900	98.784200	110.500000	82.898800	123.068000	32.941300	45.658700	48.297400	83.157800	86.550000	50.305700	45.751000	50.671900	49.893200	52.267900	57.198900	79.068100	115.439000	119.894000	74.647400	40.447100	39.194700	37.269800	38.294800	41.728300	56.669000	104.746000	125.995000	128.438000	114.543000	136.779000	123.832000	121.106000	83.600000	65.484400	71.243300	60.638800	65.022800	71.608900	76.489300	93.807900	155.501000	145.118000	172.367000	160.478000	134.263000	139.769000	140.911000	167.889000	167.092000	191.456000	197.341000	174.336000	165.460000	176.246000	146.951000	144.390000	0.484000	0.000000	0.612316	0.000000	0.813602	0.000000	1.031930	0.000000	1.096960	0.000000	1.118780	0.000000	1.161980	0.000000	1.148430	0.076400	0.238890	0.393300	0.259053	0.351500	86.630000	80.873200	86.844500	99.642900	95.021800	121.081000	152.613000	139.649000	119.438000	102.970000	121.002000	92.049800	0.275163	0.464500	0.270029	0.414100	0.251976	0.444500	0.235314	0.635200	0.219605	0.260400	0.179658	0.271300	0.109127	0.012200	0.030354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.097080	18.636400	14.459100	17.837900	2.234140	20.622500	19.708600	20.981900	0.000000	1.824670	1.816930	0.000000	0.000000	1212.520000	0.000000	414.641000	14.187400	7.679070	346.941000	0.634706	0.572677	1.787830	5.323820	5.825440	
   30	91.370000	86.440000	85.070000	80.810000	75.990000	80.810000	83.180000	84.940000	90.210000	99.240000	86.700000	85.080000	86.630000	87.300000	85.080000	86.880000	108.270000	120.500000	135.050000	136.600000	140.700000	141.080000	136.600000	128.110000	31.120000	79.587600	82.170200	84.448000	93.286100	96.573700	81.700800	108.689000	145.008000	214.049000	65.885800	11.083900	11.644700	7.975350	10.610700	33.436400	109.114000	122.925000	82.672200	56.234400	37.935000	43.758500	47.670200	81.022400	86.550000	72.507200	70.498200	70.357700	62.271100	67.638600	74.153900	102.100000	114.436000	107.966000	84.741700	58.071600	52.099500	55.689800	50.362100	51.505700	78.290100	120.758000	152.367000	138.987000	124.523000	150.551000	133.542000	124.613000	83.600000	68.169500	64.129700	61.102300	65.161300	74.863600	75.875300	105.091000	136.156000	129.506000	156.736000	131.600000	109.468000	111.001000	107.011000	134.979000	117.223000	157.198000	170.520000	168.338000	156.654000	161.274000	142.708000	151.432000	0.484000	0.000000	0.505184	0.000000	0.546312	0.000000	0.584894	0.000000	0.595047	0.000000	0.587982	0.000000	0.547299	0.000000	0.481432	0.024700	0.604816	0.217100	0.615351	0.405500	86.630000	98.052600	114.097000	113.526000	126.545000	148.836000	158.272000	151.194000	120.841000	114.380000	117.260000	117.273000	0.641945	0.577100	0.447689	0.499500	0.174719	0.644600	0.147058	0.626700	0.085630	0.933300	0.032273	0.389400	0.000000	0.013000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.097080	17.314000	14.218000	17.701300	0.000000	19.038700	17.292600	18.974100	0.095100	1.139780	0.000000	0.000000	0.000000	1546.320000	344.177000	394.134000	16.176300	9.633270	358.848000	0.360802	0.399338	1.923610	5.325720	5.987750	
   31	91.370000	86.440000	85.070000	80.810000	75.990000	80.810000	83.180000	84.940000	90.210000	99.240000	86.700000	85.080000	86.630000	87.300000	85.080000	86.880000	108.270000	120.500000	135.050000	136.600000	140.700000	141.080000	136.600000	128.110000	31.120000	73.302500	65.347400	68.428500	68.393200	70.698100	63.107000	102.049000	145.632000	198.646000	89.786100	30.600700	20.581700	23.120100	23.601100	43.954500	98.112700	132.792000	77.651500	91.129900	31.564900	42.842000	44.975100	76.207500	86.550000	63.667500	63.486600	59.310600	57.933400	65.109000	79.750200	83.794900	95.873000	107.341000	92.307200	62.592700	58.638900	60.360200	49.292400	45.665900	76.577900	115.676000	145.468000	130.008000	119.585000	142.335000	123.474000	114.901000	83.600000	64.262600	63.598900	61.519000	63.619900	57.961400	67.925400	93.543800	108.232000	113.066000	136.401000	125.911000	119.203000	118.512000	121.035000	145.170000	132.598000	164.468000	181.323000	181.147000	166.419000	163.276000	152.255000	136.830000	0.484000	0.000000	0.514680	0.000000	0.542476	0.000000	0.527586	0.000000	0.530750	0.000000	0.501080	0.000000	0.484492	0.000000	0.531283	0.018700	0.491126	0.186500	0.528721	0.451300	86.630000	81.268300	88.756200	100.936000	101.830000	116.723000	128.169000	135.770000	116.005000	129.501000	114.398000	112.100000	0.542437	0.600500	0.563074	0.604800	0.418275	0.566600	0.445178	0.529600	0.472591	0.376400	0.428084	0.173300	0.376896	0.007000	0.326793	0.000000	0.335738	0.000000	0.306852	0.000000	0.311662	0.000000	0.326096	0.000000	0.303827	0.000000	0.268723	0.000000	4.097080	16.505400	13.107400	17.608700	0.000000	19.208800	17.738700	19.353900	0.000000	0.958089	0.000000	8.678040	5.330300	1155.230000	323.274000	379.742000	0.000000	9.162650	382.101000	0.000000	0.453969	2.215170	5.682160	6.638830	
   32	91.370000	86.440000	85.070000	80.810000	75.990000	80.810000	83.180000	84.940000	90.210000	99.240000	86.700000	85.080000	86.630000	87.300000	85.080000	86.880000	108.270000	120.500000	135.050000	136.600000	140.700000	141.080000	136.600000	128.110000	31.120000	69.499700	68.173700	71.622800	74.998800	77.993500	67.506300	93.201300	146.023000	195.229000	90.199800	40.631900	32.746600	31.770300	31.006600	47.091100	107.235000	132.343000	70.644000	72.404600	34.810300	38.003000	42.515500	66.824000	86.550000	60.280300	59.558100	64.100300	67.892300	75.442000	84.225400	101.467000	107.126000	102.836000	90.958300	66.900900	59.688600	60.046000	54.652600	50.702600	76.342800	108.700000	143.892000	133.495000	120.249000	144.613000	138.599000	129.853000	83.600000	81.557300	70.524000	72.625600	72.920600	82.833200	95.954100	92.951800	119.477000	131.450000	144.121000	130.387000	115.699000	112.831000	112.612000	147.832000	143.294000	165.609000	171.666000	165.686000	142.080000	152.408000	135.149000	140.045000	0.484000	0.000000	0.526793	0.000000	0.597745	0.000000	0.617841	0.000000	0.614345	0.000000	0.601903	0.000000	0.573983	0.000000	0.541646	0.021100	0.536881	0.215400	0.572208	0.407600	86.630000	80.406200	83.486700	102.599000	104.772000	131.174000	149.054000	144.690000	126.443000	127.826000	121.690000	106.490000	0.580581	0.533000	0.586953	0.672000	0.588553	0.782100	0.585873	0.639100	0.567662	0.621700	0.522427	0.247800	0.460106	0.021300	0.494870	0.000000	0.625816	0.000000	0.643122	0.000000	0.657781	0.000000	0.676188	0.000000	0.655476	0.000000	0.625238	0.000000	4.097080	19.112900	14.653800	18.106400	3.623620	19.681200	18.585000	19.114600	0.082738	2.461630	0.000000	14.477200	8.395350	1125.800000	314.075000	384.919000	5.657040	7.051520	349.454000	0.745918	0.778021	1.900380	5.719970	5.977340	
   33	91.370000	86.440000	85.070000	80.810000	75.990000	80.810000	83.180000	84.940000	90.210000	99.240000	86.700000	85.080000	86.630000	87.300000	85.080000	86.880000	108.270000	120.500000	135.050000	136.600000	140.700000	141.080000	136.600000	128.110000	31.120000	69.315400	63.184900	68.398400	73.346900	71.028200	59.352700	97.655200	185.811000	233.582000	82.880900	35.564500	11.543000	18.490400	10.874500	40.603300	123.414000	109.094000	38.461500	38.399700	28.827000	42.465300	48.919100	89.336400	86.550000	72.507200	70.498200	70.357700	62.271100	67.638600	74.153900	102.100000	114.436000	107.966000	84.741700	52.368200	52.749300	47.742700	40.902300	44.490300	69.564500	126.213000	142.911000	130.573000	121.671000	124.095000	119.286000	162.253000	83.600000	67.923700	66.022900	65.082600	53.437500	61.540700	68.294200	89.448100	115.884000	119.208000	137.367000	130.144000	127.559000	125.824000	123.918000	151.198000	151.581000	179.581000	181.145000	170.973000	165.172000	168.909000	138.586000	178.939000	0.484000	0.000000	0.526001	0.000000	0.559976	0.000000	0.591990	0.000000	0.598059	0.000000	0.587982	0.000000	0.547299	0.000000	0.481432	0.043200	0.417228	0.349100	0.393560	0.542400	86.630000	78.645300	82.695900	104.908000	111.559000	127.881000	137.386000	138.998000	122.423000	121.442000	116.190000	114.009000	0.441443	0.588400	0.464623	1.268100	0.471919	1.143800	0.472987	0.784100	0.456465	0.487000	0.415079	0.324200	0.388291	0.013200	0.393358	0.000000	0.369991	0.000000	0.327402	0.000000	0.277093	0.000000	0.237774	0.000000	0.201236	0.000000	0.517081	0.000000	4.097080	18.171800	15.006300	17.295200	1.538900	16.964000	17.534300	19.234100	0.000000	1.703980	0.000000	0.000000	0.000000	1390.510000	340.703000	383.061000	4.596430	6.521160	355.867000	0.474597	0.368876	1.791920	4.608930	5.540120	
   34	91.370000	86.440000	85.070000	80.810000	75.990000	80.810000	83.180000	84.940000	90.210000	99.240000	86.700000	85.080000	86.630000	87.300000	85.080000	86.880000	108.270000	120.500000	135.050000	136.600000	140.700000	141.080000	136.600000	128.110000	31.120000	71.858300	71.474300	74.366000	78.444800	84.270900	83.401700	116.459000	163.822000	214.138000	70.705400	32.736300	20.193700	19.843600	18.642800	30.905900	98.784200	110.500000	82.898800	123.068000	32.941300	45.658700	48.297400	83.157800	86.550000	64.680300	63.898200	66.064400	68.099800	71.581800	73.817500	91.021900	102.423000	65.801200	59.490900	35.904600	31.318000	33.761400	29.718700	35.026400	62.760700	91.994500	119.709000	135.084000	136.146000	161.351000	146.292000	126.402000	83.600000	38.781500	30.795100	39.500400	34.551400	47.759600	57.399800	74.425900	97.460100	103.255000	111.149000	88.676500	76.771200	75.337400	76.813600	113.119000	113.652000	139.822000	158.484000	171.867000	184.546000	198.734000	167.637000	151.636000	0.484000	0.000000	0.513361	0.000000	0.572641	0.000000	0.604232	0.000000	0.596687	0.000000	0.576714	0.000000	0.595880	0.000000	0.611665	0.030800	0.602085	0.259600	0.576478	0.443200	86.630000	68.789100	78.607500	92.099100	109.305000	119.064000	144.081000	149.024000	135.909000	118.851000	108.396000	77.674500	0.552471	0.831900	0.515837	0.872900	0.472802	0.781700	0.436640	0.940500	0.401372	0.630400	0.347674	0.201400	0.274245	0.008100	0.219251	0.000000	0.202009	0.000000	0.200235	0.000000	0.203723	0.000000	0.211437	0.000000	0.405484	0.000000	0.334309	0.000000	4.097080	17.947500	13.738200	17.596900	2.814940	20.477800	19.053900	20.172500	0.000000	0.000000	2.387580	0.000000	0.000000	1282.290000	328.686000	385.387000	12.660300	0.000000	388.724000	0.000000	0.048051	1.935790	5.546950	6.009320	
   35	91.370000	86.440000	85.070000	80.810000	75.990000	80.810000	83.180000	84.940000	90.210000	99.240000	86.700000	85.080000	86.630000	87.300000	85.080000	86.880000	108.270000	120.500000	135.050000	136.600000	140.700000	141.080000	136.600000	128.110000	31.120000	73.302500	65.347400	68.428500	68.393200	70.698100	63.107000	102.049000	145.632000	198.646000	89.786100	30.600700	20.581700	23.120100	23.601100	43.954500	98.112700	132.792000	77.651500	91.129900	31.564900	42.842000	44.975100	76.207500	86.550000	63.667500	63.486600	59.310600	57.933400	65.109000	79.750200	83.794900	95.873000	107.341000	92.307200	62.592700	58.638900	60.360200	49.292400	45.665900	76.577900	115.676000	145.468000	130.008000	119.585000	142.335000	123.474000	114.901000	83.600000	64.262600	63.598900	61.519000	63.619900	57.961400	67.925400	93.543800	108.232000	113.066000	136.401000	125.911000	119.203000	118.512000	121.035000	145.170000	132.598000	164.468000	181.323000	181.147000	166.419000	163.276000	152.255000	136.830000	0.484000	0.000000	0.514680	0.000000	0.542476	0.000000	0.527586	0.000000	0.530750	0.000000	0.501080	0.000000	0.484492	0.000000	0.531283	0.018700	0.491126	0.186500	0.528721	0.451300	86.630000	81.268300	88.756200	100.936000	101.830000	116.723000	128.169000	135.770000	116.005000	129.501000	114.398000	112.100000	0.542437	0.600500	0.563074	0.604800	0.418275	0.566600	0.445178	0.529600	0.472591	0.376400	0.428084	0.173300	0.376896	0.007000	0.326793	0.000000	0.335738	0.000000	0.306852	0.000000	0.311662	0.000000	0.326096	0.000000	0.303827	0.000000	0.268723	0.000000	4.097080	16.505400	13.107400	17.608700	0.000000	19.208800	17.738700	19.353900	0.000000	0.958089	0.000000	8.678040	5.330300	1155.230000	323.274000	379.742000	0.000000	9.162650	382.101000	0.000000	0.453969	2.215170	5.682160	6.638830	
   36	91.370000	86.440000	85.070000	80.810000	75.990000	80.810000	83.180000	84.940000	90.210000	99.240000	86.700000	85.080000	86.630000	87.300000	85.080000	86.880000	108.270000	120.500000	135.050000	136.600000	140.700000	141.080000	136.600000	128.110000	31.120000	69.499700	68.173700	71.622800	74.998800	77.993500	67.506300	93.201300	146.023000	195.229000	90.199800	40.631900	32.746600	31.770300	31.006600	47.091100	107.235000	132.343000	70.644000	72.404600	34.810300	38.003000	42.515500	66.824000	86.550000	60.280300	59.558100	64.100300	67.892300	75.442000	84.225400	101.467000	107.126000	102.836000	90.958300	66.900900	59.688600	60.046000	54.652600	50.702600	76.342800	108.700000	143.892000	133.495000	120.249000	144.613000	138.599000	129.853000	83.600000	81.557300	70.524000	72.625600	72.920600	82.833200	95.954100	92.951800	119.477000	131.450000	144.121000	130.387000	115.699000	112.831000	112.612000	147.832000	143.294000	165.609000	171.666000	165.686000	142.080000	152.408000	135.149000	140.045000	0.484000	0.000000	0.475184	0.000000	0.423313	0.000000	0.446388	0.000000	0.446751	0.000000	0.447208	0.000000	0.437835	0.000000	0.413696	0.025200	0.399908	0.304300	0.411482	0.525500	86.630000	78.447300	84.516900	103.417000	109.973000	131.909000	158.132000	159.241000	159.775000	134.863000	133.405000	128.883000	0.434898	0.675400	0.512242	0.706600	0.513010	0.615800	0.558948	0.680600	0.373715	0.462200	0.447683	0.275400	0.410257	0.014700	0.341981	0.000000	0.324827	0.000000	0.150874	0.000000	0.142444	0.000000	0.140736	0.000000	0.243890	0.000000	0.206586	0.000000	4.097080	18.481900	14.403700	18.016700	2.824820	18.825400	18.037400	19.140600	0.000000	1.402340	0.000000	0.000000	0.000000	1220.810000	314.314000	363.959000	19.449100	8.586220	364.143000	0.000000	0.030131	1.797970	5.349640	5.776220	
   37	91.370000	86.440000	85.070000	80.810000	75.990000	80.810000	83.180000	84.940000	90.210000	99.240000	86.700000	85.080000	86.630000	87.300000	85.080000	86.880000	108.270000	120.500000	135.050000	136.600000	140.700000	141.080000	136.600000	128.110000	31.120000	71.858300	71.474300	74.366000	78.444800	84.270900	83.401700	116.459000	163.822000	214.138000	70.705400	32.736300	20.193700	19.843600	18.642800	30.905900	98.784200	110.500000	82.898800	123.068000	32.941300	45.658700	48.297400	83.157800	86.550000	88.550100	86.198400	85.052800	75.884900	88.028000	97.534300	114.297000	121.062000	121.771000	92.579800	47.977900	40.000200	45.630400	20.677400	20.645100	50.077300	113.978000	132.195000	137.346000	114.394000	140.445000	135.823000	125.394000	83.600000	89.996100	89.853100	94.480800	83.175000	104.319000	107.640000	126.190000	154.836000	157.678000	153.495000	125.719000	122.732000	126.079000	111.196000	129.018000	123.025000	216.307000	183.374000	196.055000	163.375000	181.404000	148.075000	142.576000	0.484000	0.000000	0.507041	0.000000	0.553273	0.000000	0.600928	0.000000	0.614625	0.000000	0.591938	0.000000	0.549945	0.000000	0.530584	0.029300	0.520575	0.316500	0.490017	0.335300	86.630000	71.938700	47.505100	62.963100	96.760700	114.775000	125.828000	136.281000	116.097000	112.049000	108.215000	93.027100	0.460451	0.348700	0.450586	0.758700	0.446889	0.672600	0.439258	0.616500	0.433737	0.325900	0.428919	0.136500	0.432638	0.007600	0.418851	0.000000	0.453930	0.000000	0.465013	0.000000	0.460996	0.000000	0.457847	0.000000	0.247073	0.000000	0.205557	0.000000	4.097080	17.777900	13.089700	17.384700	3.861830	18.596600	17.152800	18.637200	0.004685	0.848440	0.000000	0.000000	0.000000	1298.910000	325.082000	377.815000	11.220200	9.653510	360.162000	0.212885	0.342650	1.729360	5.412930	5.753850	
   38	91.370000	86.440000	85.070000	80.810000	75.990000	80.810000	83.180000	84.940000	90.210000	99.240000	86.700000	85.080000	86.630000	87.300000	85.080000	86.880000	108.270000	120.500000	135.050000	136.600000	140.700000	141.080000	136.600000	128.110000	31.120000	71.858300	71.474300	74.366000	78.444800	84.270900	83.401700	116.459000	163.822000	214.138000	70.705400	32.736300	20.193700	19.843600	18.642800	30.905900	98.784200	110.500000	82.898800	123.068000	32.941300	45.658700	48.297400	83.157800	86.550000	66.806400	65.765800	66.786900	63.943500	71.354700	80.018800	117.893000	122.192000	108.532000	96.330900	72.284100	69.380100	66.510800	63.932000	69.010300	102.177000	129.344000	179.860000	159.935000	131.422000	141.661000	146.106000	133.571000	83.600000	75.274900	73.922800	72.827700	66.732000	84.841500	85.991400	109.281000	135.014000	131.525000	155.106000	145.010000	122.626000	117.062000	120.101000	152.705000	161.970000	170.697000	191.184000	183.201000	157.004000	158.166000	148.603000	139.310000	0.484000	0.000000	0.517127	0.000000	0.540447	0.000000	0.592057	0.000000	0.607721	0.000000	0.583629	0.000000	0.616476	0.000000	0.603276	0.022900	0.581374	0.238000	0.549472	0.302200	86.630000	80.683300	83.846800	101.287000	112.052000	138.049000	131.870000	153.542000	121.546000	124.411000	97.675900	94.746300	0.653540	0.408500	0.669206	0.663700	0.670242	0.584600	0.653611	0.966400	0.590277	0.756500	0.447683	0.416600	0.318650	0.013700	0.359363	0.000000	0.327940	0.000000	0.305639	0.000000	0.300904	0.000000	0.300913	0.000000	0.281139	0.000000	0.244695	0.000000	4.097080	18.223600	14.367000	17.635800	0.000000	17.805200	17.688200	19.149300	0.454952	1.691110	0.000000	0.000000	0.000000	1246.720000	331.321000	384.784000	0.000000	6.269750	379.354000	0.336692	0.487887	1.875960	5.383280	5.906260	
   39	91.370000	86.440000	85.070000	80.810000	75.990000	80.810000	83.180000	84.940000	90.210000	99.240000	86.700000	85.080000	86.630000	87.300000	85.080000	86.880000	108.270000	120.500000	135.050000	136.600000	140.700000	141.080000	136.600000	128.110000	31.120000	79.587600	82.170200	84.448000	93.286100	96.573700	81.700800	108.689000	145.008000	214.049000	65.885800	11.083900	11.644700	7.975350	10.610700	33.436400	109.114000	122.925000	82.672200	56.234400	37.935000	43.758500	47.670200	81.022400	86.550000	53.514400	49.148800	49.617600	45.510100	49.396900	79.074800	103.178000	110.691000	100.187000	77.029300	54.200400	41.992300	41.151400	37.887900	40.450600	64.476800	115.983000	141.617000	130.967000	121.000000	136.470000	133.868000	130.487000	83.600000	75.847900	60.963000	57.410000	75.818400	83.592900	83.183400	92.517500	115.321000	112.178000	128.610000	118.068000	96.888400	95.589300	103.336000	134.923000	128.453000	159.313000	176.535000	170.151000	162.899000	164.542000	149.994000	137.311000	0.484000	0.000000	0.480244	0.000000	0.468253	0.000000	0.458203	0.000000	0.506024	0.000000	0.546800	0.000000	0.500497	0.000000	0.426969	0.019200	0.477239	0.197500	0.607657	0.673700	86.630000	97.551100	95.674200	120.181000	127.038000	156.990000	162.601000	184.930000	177.674000	149.406000	124.392000	110.569000	0.750790	0.965100	0.827214	1.138800	0.844007	1.058700	0.828910	0.880900	0.784731	0.594400	0.715798	0.269900	0.637367	0.011400	0.571109	0.000000	0.515917	0.000000	0.480451	0.000000	0.465134	0.000000	0.453014	0.000000	0.417040	0.000000	0.357378	0.000000	4.097080	17.262700	15.010300	16.771600	4.456320	18.422900	17.256100	18.408100	0.000000	1.153660	0.000000	70.540500	91.433600	705.176000	305.624000	364.389000	0.000000	8.839830	411.571000	0.049828	0.506793	1.674250	5.371270	5.760750	
   40	91.370000	86.440000	85.070000	80.810000	75.990000	80.810000	83.180000	84.940000	90.210000	99.240000	86.700000	85.080000	86.630000	87.300000	85.080000	86.880000	108.270000	120.500000	135.050000	136.600000	140.700000	141.080000	136.600000	128.110000	31.120000	79.587600	82.170200	84.448000	93.286100	96.573700	81.700800	108.689000	145.008000	214.049000	65.885800	11.083900	11.644700	7.975350	10.610700	33.436400	109.114000	122.925000	82.672200	56.234400	37.935000	43.758500	47.670200	81.022400	86.550000	53.514400	49.148800	49.617600	45.510100	49.396900	79.074800	103.178000	110.691000	100.187000	77.029300	54.200400	41.992300	41.151400	37.887900	40.450600	64.476800	115.983000	141.617000	130.967000	121.000000	136.470000	133.868000	130.487000	83.600000	75.847900	60.963000	57.410000	75.818400	83.592900	83.183400	92.517500	115.321000	112.178000	128.610000	118.068000	96.888400	95.589300	103.336000	134.923000	128.453000	159.313000	176.535000	170.151000	162.899000	164.542000	149.994000	137.311000	0.484000	0.000000	0.483535	0.000000	0.505053	0.000000	0.503126	0.000000	0.496021	0.000000	0.513448	0.000000	0.541145	0.000000	0.517296	0.025400	0.515012	0.346500	0.494011	0.500500	86.630000	89.180900	100.357000	122.409000	141.299000	147.712000	156.767000	97.953000	92.789300	90.404400	84.876500	83.124400	0.801017	0.449600	0.842869	0.474400	0.875043	0.455800	0.885510	0.296200	0.860238	0.296800	0.793459	0.150200	0.707274	0.013200	0.655741	0.000000	0.627143	0.000000	0.621344	0.000000	0.633573	0.000000	0.646833	0.000000	0.666112	0.000000	0.689295	0.000000	4.097080	16.830900	13.817300	16.325600	0.000000	16.174800	16.688100	18.292800	0.746577	1.641550	0.000000	6.177520	1.336250	1169.270000	323.435000	378.546000	0.000000	8.651830	392.739000	0.494850	0.448886	1.731540	5.478890	5.428970	
   41	91.370000	86.440000	85.070000	80.810000	75.990000	80.810000	83.180000	84.940000	90.210000	99.240000	86.700000	85.080000	86.630000	87.300000	85.080000	86.880000	108.270000	120.500000	135.050000	136.600000	140.700000	141.080000	136.600000	128.110000	31.120000	73.302500	65.347400	68.428500	68.393200	70.698100	63.107000	102.049000	145.632000	198.646000	89.786100	30.600700	20.581700	23.120100	23.601100	43.954500	98.112700	132.792000	77.651500	91.129900	31.564900	42.842000	44.975100	76.207500	86.550000	63.667500	63.486600	59.310600	57.933400	65.109000	79.750200	83.794900	95.873000	107.341000	92.307200	62.592700	58.638900	60.360200	49.292400	45.665900	76.577900	115.676000	145.468000	130.008000	119.585000	142.335000	123.474000	114.901000	83.600000	64.262600	63.598900	61.519000	63.619900	57.961400	67.925400	93.543800	108.232000	113.066000	136.401000	125.911000	119.203000	118.512000	121.035000	145.170000	132.598000	164.468000	181.323000	181.147000	166.419000	163.276000	152.255000	136.830000	0.484000	0.000000	0.514680	0.000000	0.542476	0.000000	0.527586	0.000000	0.530750	0.000000	0.501080	0.000000	0.484492	0.000000	0.531283	0.018700	0.491126	0.186500	0.528721	0.451300	86.630000	81.268300	88.756200	100.936000	101.830000	116.723000	128.169000	135.770000	116.005000	129.501000	114.398000	112.100000	0.542437	0.600500	0.563074	0.604800	0.418275	0.566600	0.445178	0.529600	0.472591	0.376400	0.428084	0.173300	0.376896	0.007000	0.326793	0.000000	0.335738	0.000000	0.306852	0.000000	0.311662	0.000000	0.326096	0.000000	0.303827	0.000000	0.268723	0.000000	4.097080	16.505400	13.107400	17.608700	0.000000	19.208800	17.738700	19.353900	0.000000	0.958089	0.000000	8.678040	5.330300	1155.230000	323.274000	379.742000	0.000000	9.162650	382.101000	0.000000	0.453969	2.215170	5.682160	6.638830	
   42	91.370000	86.440000	85.070000	80.810000	75.990000	80.810000	83.180000	84.940000	90.210000	99.240000	86.700000	85.080000	86.630000	87.300000	85.080000	86.880000	108.270000	120.500000	135.050000	136.600000	140.700000	141.080000	136.600000	128.110000	31.120000	69.141400	66.318400	68.433500	77.981500	74.988900	69.088600	98.212200	202.285000	209.770000	77.188100	35.615400	32.016700	15.101400	16.357400	43.403600	79.159000	113.289000	44.037200	31.575500	28.097800	43.874300	50.181500	83.837300	86.550000	54.687800	52.972500	53.680500	53.230000	63.923300	81.332000	104.901000	119.704000	107.864000	85.558700	53.357000	45.787100	43.519000	38.281500	41.760400	71.316900	103.070000	143.600000	142.046000	140.173000	156.672000	146.253000	127.905000	83.600000	61.229100	63.573900	57.423800	49.670500	58.503400	91.240900	99.816600	139.401000	121.793000	167.023000	128.932000	115.467000	118.953000	110.651000	147.590000	153.159000	166.015000	174.828000	177.476000	179.162000	176.218000	164.080000	157.131000	0.484000	0.000000	0.492470	0.000000	0.511787	0.000000	0.538910	0.000000	0.553531	0.000000	0.525855	0.000000	0.532911	0.000000	0.525131	0.024100	0.537757	0.204900	0.532173	0.448800	86.630000	94.058500	92.273500	103.143000	90.137000	126.189000	148.172000	156.644000	136.885000	120.718000	114.548000	106.431000	0.565757	0.576400	0.661019	0.640000	0.660072	0.684600	0.583479	0.537800	0.537759	0.539600	0.488264	0.254800	0.458862	0.012000	0.421514	0.000000	0.326604	0.000000	0.455846	0.000000	0.416087	0.000000	0.352035	0.000000	0.295694	0.000000	0.339849	0.000000	4.097080	17.056400	15.251900	17.640700	0.000000	19.111100	17.967600	19.294700	0.000000	1.538150	0.000000	0.000000	0.000000	1416.300000	338.018000	388.638000	5.137010	4.160370	368.074000	2.373250	2.452530	3.442810	5.260140	1.435790	
   43	91.370000	86.440000	85.070000	80.810000	75.990000	80.810000	83.180000	84.940000	90.210000	99.240000	86.700000	85.080000	86.630000	87.300000	85.080000	86.880000	108.270000	120.500000	135.050000	136.600000	140.700000	141.080000	136.600000	128.110000	31.120000	69.499700	68.173700	71.622800	74.998800	77.993500	67.506300	93.201300	146.023000	195.229000	90.199800	40.631900	32.746600	31.770300	31.006600	47.091100	107.235000	132.343000	70.644000	72.404600	34.810300	38.003000	42.515500	66.824000	86.550000	60.280300	59.558100	64.100300	67.892300	75.442000	84.225400	101.467000	107.126000	102.836000	90.958300	66.900900	59.688600	60.046000	54.652600	50.702600	76.342800	108.700000	143.892000	133.495000	120.249000	144.613000	138.599000	129.853000	83.600000	81.557300	70.524000	72.625600	72.920600	82.833200	95.954100	92.951800	119.477000	131.450000	144.121000	130.387000	115.699000	112.831000	112.612000	147.832000	143.294000	165.609000	171.666000	165.686000	142.080000	152.408000	135.149000	140.045000	0.484000	0.000000	0.475184	0.000000	0.423313	0.000000	0.446388	0.000000	0.446751	0.000000	0.447208	0.000000	0.437835	0.000000	0.413696	0.025200	0.399908	0.304300	0.411482	0.525500	86.630000	78.447300	84.516900	103.417000	109.973000	131.909000	158.132000	159.241000	159.775000	134.863000	133.405000	128.883000	0.434898	0.675400	0.512242	0.706600	0.513010	0.615800	0.558948	0.680600	0.373715	0.462200	0.447683	0.275400	0.410257	0.014700	0.341981	0.000000	0.324827	0.000000	0.150874	0.000000	0.142444	0.000000	0.140736	0.000000	0.243890	0.000000	0.206586	0.000000	4.097080	18.481900	14.403700	18.016700	2.824820	18.825400	18.037400	19.140600	0.000000	1.402340	0.000000	0.000000	0.000000	1220.810000	314.314000	363.959000	19.449100	8.586220	364.143000	0.000000	0.030131	1.797970	5.349640	5.776220	
