#erel:= 0.800;
#emax:= 1459.338;
#q:= 0.000;
#nesce:=    57;
#etime:= 1.351;
#snodes:=  1295;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  108.1         46   42.3199      91  152.15       136    0.3397
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	139.100000	135.200000	132.000000	130.380000	133.480000	137.500000	142.600000	147.800000	156.110000	147.800000	144.060000	141.000000	139.100000	138.700000	138.700000	140.500000	140.500000	148.850000	162.070000	154.840000	153.250000	149.730000	144.360000	140.260000	13.560000	205.212000	245.872000	260.976000	282.409000	302.142000	186.193000	174.309000	177.896000	350.817000	114.510000	53.740700	9.897810	18.191000	13.081700	2.882110	82.445400	21.679800	34.436600	152.755000	0.245896	41.928000	168.347000	221.976000	129.100000	106.725000	97.483600	92.214600	90.478900	93.970100	116.422000	143.880000	174.126000	156.492000	150.025000	122.965000	113.024000	93.337200	89.633900	102.143000	116.265000	137.500000	169.339000	167.859000	156.678000	138.196000	115.176000	101.306000	115.000000	132.228000	138.346000	125.079000	108.538000	93.843000	133.485000	175.095000	185.060000	160.316000	132.867000	122.684000	121.610000	120.255000	116.398000	117.801000	124.959000	137.123000	149.161000	153.464000	142.372000	120.734000	92.446300	74.793700	0.642000	0.000000	0.711619	0.000000	0.759099	0.000000	0.690341	0.000000	0.630243	0.000000	0.545202	0.000000	0.514842	0.000000	0.519670	0.012300	0.456104	0.101200	0.424099	0.195200	129.100000	157.906000	149.095000	151.008000	152.056000	174.542000	172.739000	178.268000	180.671000	180.929000	159.112000	154.883000	0.501620	0.296800	0.412176	0.334500	0.559270	0.352300	0.598378	0.283500	0.539998	0.419300	0.567582	0.231200	0.689155	0.003100	0.889756	0.000000	0.889341	0.000000	0.857528	0.000000	0.944197	0.000000	0.929211	0.000000	0.891851	0.000000	0.823381	0.000000	0.702516	1.220690	0.704639	1.337450	16.556800	0.650078	0.000000	2.394930	0.356378	0.000000	447.012000	0.000000	0.000000	2003.250000	100.727000	114.754000	2.549730	18.668900	10.635700	3.826790	3.752250	1.528370	1.892830	2.964450	
    2	139.100000	135.200000	132.000000	130.380000	133.480000	137.500000	142.600000	147.800000	156.110000	147.800000	144.060000	141.000000	139.100000	138.700000	138.700000	140.500000	140.500000	148.850000	162.070000	154.840000	153.250000	149.730000	144.360000	140.260000	13.560000	193.562000	250.890000	261.521000	283.387000	288.977000	177.688000	180.917000	198.956000	339.539000	121.335000	47.955300	0.000000	0.000000	0.000000	0.000000	41.315700	0.000000	16.219900	173.979000	0.000000	35.300400	170.600000	212.340000	129.100000	105.199000	98.807100	95.503400	94.643900	97.056900	118.096000	153.985000	175.303000	161.860000	146.692000	117.903000	103.476000	88.575100	82.166000	102.610000	100.465000	139.904000	155.377000	156.263000	140.300000	129.028000	108.006000	98.297700	115.000000	136.333000	146.478000	136.476000	114.346000	101.335000	140.394000	179.721000	179.198000	158.724000	137.028000	118.505000	113.153000	103.699000	91.159900	98.311900	105.222000	122.810000	157.862000	179.211000	151.393000	129.266000	90.067100	87.587300	0.642000	0.000000	0.669622	0.000000	0.633506	0.000000	0.627456	0.000000	0.579974	0.000000	0.511497	0.000000	0.480780	0.000000	0.469891	0.003800	0.459683	0.083900	0.437300	0.146600	129.100000	146.966000	139.621000	154.019000	169.176000	181.591000	186.909000	171.809000	168.485000	165.851000	135.684000	157.119000	0.425007	0.267800	0.498137	0.357500	0.540906	0.367400	0.569921	0.339700	0.576398	0.257000	0.702138	0.106200	0.769333	0.002500	0.802126	0.000000	0.809858	0.000000	0.813900	0.000000	0.782420	0.000000	0.733808	0.000000	0.674467	0.000000	0.615207	0.000000	0.702516	1.273690	0.710858	1.226080	16.295500	0.000000	0.000000	2.336040	0.337867	0.000000	459.957000	0.572090	0.000000	2011.010000	107.135000	122.868000	0.000000	18.008600	7.393240	3.597790	3.881210	1.521280	1.751800	2.844310	
    3	139.100000	135.200000	132.000000	130.380000	133.480000	137.500000	142.600000	147.800000	156.110000	147.800000	144.060000	141.000000	139.100000	138.700000	138.700000	140.500000	140.500000	148.850000	162.070000	154.840000	153.250000	149.730000	144.360000	140.260000	13.560000	209.671000	255.558000	271.349000	291.484000	283.816000	178.085000	182.577000	186.105000	335.997000	118.134000	58.984300	7.958430	10.665500	5.250780	0.000000	56.714300	14.758700	36.747000	151.872000	11.509500	41.258500	163.477000	214.672000	129.100000	113.772000	109.500000	97.947200	92.343400	86.504400	105.356000	140.370000	162.800000	156.106000	161.475000	123.337000	110.424000	103.289000	100.605000	116.302000	126.089000	149.457000	173.207000	162.950000	152.031000	144.200000	118.086000	105.675000	115.000000	135.665000	131.515000	120.170000	106.918000	97.431100	142.800000	170.845000	179.056000	165.960000	149.463000	124.756000	123.711000	115.839000	109.074000	112.674000	114.576000	135.501000	146.124000	156.458000	145.946000	125.246000	91.689400	84.133900	0.642000	0.000000	0.721648	0.000000	0.748745	0.000000	0.696745	0.000000	0.688011	0.000000	0.612105	0.000000	0.559983	0.000000	0.530173	0.014600	0.516302	0.117500	0.495867	0.158500	129.100000	153.258000	148.705000	162.891000	170.516000	203.172000	191.168000	182.112000	181.395000	194.306000	168.026000	153.087000	0.649367	0.561500	0.463190	0.290900	0.471879	0.282600	0.563414	0.444500	0.555065	0.459900	0.631473	0.127700	0.745403	0.005200	0.804977	0.000000	0.871623	0.000000	0.858105	0.000000	0.849847	0.000000	0.837649	0.000000	0.831425	0.000000	0.786430	0.000000	0.702516	0.808898	0.870223	1.721170	16.933200	0.028521	0.000000	2.354020	0.424472	0.585081	462.095000	0.000000	0.000000	1997.480000	91.871200	112.647000	3.049050	18.616600	0.000000	3.782480	3.812370	1.636770	1.979030	3.034170	
    4	139.100000	135.200000	132.000000	130.380000	133.480000	137.500000	142.600000	147.800000	156.110000	147.800000	144.060000	141.000000	139.100000	138.700000	138.700000	140.500000	140.500000	148.850000	162.070000	154.840000	153.250000	149.730000	144.360000	140.260000	13.560000	212.847000	256.976000	266.477000	292.921000	299.134000	180.115000	183.660000	201.722000	359.684000	106.570000	63.159000	4.731660	11.973400	8.715620	5.179770	70.112400	13.254000	4.611350	133.282000	0.000000	35.746800	164.560000	228.194000	129.100000	110.004000	95.036500	95.304300	89.921600	88.967500	107.100000	144.069000	165.909000	150.310000	158.159000	128.442000	113.533000	100.049000	98.727400	110.816000	118.419000	141.109000	167.158000	168.228000	156.315000	126.335000	122.564000	103.560000	115.000000	124.471000	128.320000	108.620000	89.615200	81.800200	131.220000	156.272000	165.494000	155.746000	155.702000	119.386000	127.317000	109.059000	100.616000	106.596000	112.813000	148.635000	138.468000	160.724000	142.380000	125.461000	87.263300	74.421900	0.642000	0.000000	0.743907	0.000000	0.770755	0.000000	0.745692	0.000000	0.661280	0.000000	0.598436	0.000000	0.579867	0.000000	0.564134	0.007100	0.543310	0.087400	0.512880	0.250700	129.100000	159.700000	145.781000	159.418000	166.767000	189.160000	195.744000	177.145000	198.597000	183.425000	154.060000	136.322000	0.591430	0.376100	0.499897	0.334100	0.590688	0.414000	0.561204	0.365900	0.625047	0.352000	0.616494	0.152200	0.681512	0.005200	0.700753	0.000000	0.866652	0.000000	0.745779	0.000000	0.756408	0.000000	0.766861	0.000000	0.758484	0.000000	0.718527	0.000000	0.702516	1.679140	1.296250	1.393440	16.712400	0.000000	0.000000	2.817190	0.000000	0.762115	440.759000	6.077500	0.000000	1915.750000	79.716600	109.432000	3.828510	19.746600	0.000000	4.395240	3.955690	1.641570	1.969580	2.950760	
    5	139.100000	135.200000	132.000000	130.380000	133.480000	137.500000	142.600000	147.800000	156.110000	147.800000	144.060000	141.000000	139.100000	138.700000	138.700000	140.500000	140.500000	148.850000	162.070000	154.840000	153.250000	149.730000	144.360000	140.260000	13.560000	205.212000	245.872000	260.976000	282.409000	302.142000	186.193000	174.309000	177.896000	350.817000	114.510000	53.740700	9.897810	18.191000	13.081700	2.882110	82.445400	21.679800	34.436600	152.755000	0.245896	41.928000	168.347000	221.976000	129.100000	106.725000	97.483600	92.214600	90.478900	93.970100	116.422000	143.880000	174.126000	156.492000	150.025000	122.965000	113.024000	93.337200	89.633900	102.143000	116.265000	137.500000	169.339000	167.859000	156.678000	138.196000	115.176000	101.306000	115.000000	132.228000	138.346000	125.079000	108.538000	93.843000	133.485000	175.095000	185.060000	160.316000	132.867000	122.684000	121.610000	120.255000	116.398000	117.801000	124.959000	137.123000	149.161000	153.464000	142.372000	120.734000	92.446300	74.793700	0.642000	0.000000	0.711619	0.000000	0.759099	0.000000	0.690341	0.000000	0.630243	0.000000	0.545202	0.000000	0.514842	0.000000	0.519670	0.012300	0.456104	0.101200	0.424099	0.195200	129.100000	157.906000	149.095000	151.008000	152.056000	174.542000	172.739000	178.268000	180.671000	180.929000	159.112000	154.883000	0.501620	0.296800	0.412176	0.334500	0.559270	0.352300	0.598378	0.283500	0.539998	0.419300	0.567582	0.231200	0.689155	0.003100	0.889756	0.000000	0.889341	0.000000	0.857528	0.000000	0.944197	0.000000	0.929211	0.000000	0.891851	0.000000	0.823381	0.000000	0.702516	1.220690	0.704639	1.337450	16.556800	0.650078	0.000000	2.394930	0.356378	0.000000	447.012000	0.000000	0.000000	2003.250000	100.727000	114.754000	2.549730	18.668900	10.635700	3.826790	3.752250	1.528370	1.892830	2.964450	
    6	139.100000	135.200000	132.000000	130.380000	133.480000	137.500000	142.600000	147.800000	156.110000	147.800000	144.060000	141.000000	139.100000	138.700000	138.700000	140.500000	140.500000	148.850000	162.070000	154.840000	153.250000	149.730000	144.360000	140.260000	13.560000	205.212000	245.872000	260.976000	282.409000	302.142000	186.193000	174.309000	177.896000	350.817000	114.510000	53.740700	9.897810	18.191000	13.081700	2.882110	82.445400	21.679800	34.436600	152.755000	0.245896	41.928000	168.347000	221.976000	129.100000	106.725000	97.483600	92.214600	90.478900	93.970100	116.422000	143.880000	174.126000	156.492000	150.025000	122.965000	113.024000	93.337200	89.633900	102.143000	116.265000	137.500000	169.339000	167.859000	156.678000	138.196000	115.176000	101.306000	115.000000	132.228000	138.346000	125.079000	108.538000	93.843000	133.485000	175.095000	185.060000	160.316000	132.867000	122.684000	121.610000	120.255000	116.398000	117.801000	124.959000	137.123000	149.161000	153.464000	142.372000	120.734000	92.446300	74.793700	0.642000	0.000000	0.711619	0.000000	0.759099	0.000000	0.690341	0.000000	0.630243	0.000000	0.545202	0.000000	0.514842	0.000000	0.519670	0.012300	0.456104	0.101200	0.424099	0.195200	129.100000	157.906000	149.095000	151.008000	152.056000	174.542000	172.739000	178.268000	180.671000	180.929000	159.112000	154.883000	0.501620	0.296800	0.412176	0.334500	0.559270	0.352300	0.598378	0.283500	0.539998	0.419300	0.567582	0.231200	0.689155	0.003100	0.889756	0.000000	0.889341	0.000000	0.857528	0.000000	0.944197	0.000000	0.929211	0.000000	0.891851	0.000000	0.823381	0.000000	0.702516	1.220690	0.704639	1.337450	16.556800	0.650078	0.000000	2.394930	0.356378	0.000000	447.012000	0.000000	0.000000	2003.250000	100.727000	114.754000	2.549730	18.668900	10.635700	3.826790	3.752250	1.528370	1.892830	2.964450	
    7	139.100000	135.200000	132.000000	130.380000	133.480000	137.500000	142.600000	147.800000	156.110000	147.800000	144.060000	141.000000	139.100000	138.700000	138.700000	140.500000	140.500000	148.850000	162.070000	154.840000	153.250000	149.730000	144.360000	140.260000	13.560000	193.562000	250.890000	261.521000	283.387000	288.977000	177.688000	180.917000	198.956000	339.539000	121.335000	47.955300	0.000000	0.000000	0.000000	0.000000	41.315700	0.000000	16.219900	173.979000	0.000000	35.300400	170.600000	212.340000	129.100000	105.199000	98.807100	95.503400	94.643900	97.056900	118.096000	153.985000	175.303000	161.860000	146.692000	117.903000	103.476000	88.575100	82.166000	102.610000	100.465000	139.904000	155.377000	156.263000	140.300000	129.028000	108.006000	98.297700	115.000000	136.333000	146.478000	136.476000	114.346000	101.335000	140.394000	179.721000	179.198000	158.724000	137.028000	118.505000	113.153000	103.699000	91.159900	98.311900	105.222000	122.810000	157.862000	179.211000	151.393000	129.266000	90.067100	87.587300	0.642000	0.000000	0.669622	0.000000	0.633506	0.000000	0.627456	0.000000	0.579974	0.000000	0.511497	0.000000	0.480780	0.000000	0.469891	0.003800	0.459683	0.083900	0.437300	0.146600	129.100000	146.966000	139.621000	154.019000	169.176000	181.591000	186.909000	171.809000	168.485000	165.851000	135.684000	157.119000	0.425007	0.267800	0.498137	0.357500	0.540906	0.367400	0.569921	0.339700	0.576398	0.257000	0.423421	0.104400	0.449274	0.003500	0.467208	0.000000	0.492538	0.000000	0.509366	0.000000	0.520269	0.000000	0.527398	0.000000	0.502473	0.000000	0.461573	0.000000	0.702516	0.986310	0.773091	2.476490	18.084800	0.475388	0.000000	2.160960	0.108473	2.299930	468.769000	0.000000	0.000000	1986.900000	92.872700	105.147000	0.000000	16.635300	0.000000	4.364510	3.834310	1.607550	2.046490	3.128550	
    8	139.100000	135.200000	132.000000	130.380000	133.480000	137.500000	142.600000	147.800000	156.110000	147.800000	144.060000	141.000000	139.100000	138.700000	138.700000	140.500000	140.500000	148.850000	162.070000	154.840000	153.250000	149.730000	144.360000	140.260000	13.560000	208.358000	248.512000	261.153000	280.123000	289.559000	174.361000	171.019000	196.789000	334.634000	82.027700	30.789000	0.000000	0.000000	0.000000	0.000000	52.729300	0.000000	23.686800	131.581000	6.882080	37.134000	166.817000	218.595000	129.100000	112.195000	108.473000	99.197500	91.357100	90.449800	114.170000	147.972000	166.615000	162.905000	155.110000	119.852000	107.462000	99.104000	95.528500	110.256000	124.428000	138.732000	165.076000	163.299000	149.721000	136.435000	116.337000	103.678000	115.000000	124.057000	126.378000	117.700000	94.432800	84.449900	129.031000	162.110000	168.159000	164.876000	146.790000	140.617000	139.594000	134.088000	128.006000	127.920000	142.006000	140.996000	159.682000	167.957000	152.337000	126.606000	100.097000	94.818300	0.642000	0.000000	0.687738	0.000000	0.703019	0.000000	0.619585	0.000000	0.540790	0.000000	0.494834	0.000000	0.474431	0.000000	0.323200	0.006500	0.303753	0.072500	0.281935	0.102400	129.100000	114.163000	109.782000	121.376000	132.473000	161.701000	137.382000	163.748000	181.406000	168.829000	141.717000	127.559000	0.248448	0.246400	0.219223	0.266300	0.219394	0.196000	0.239612	0.128500	0.257853	0.083400	0.320777	0.099800	0.402798	0.008400	0.469905	0.000000	0.521712	0.000000	0.504133	0.000000	0.468648	0.000000	0.462953	0.000000	0.456220	0.000000	0.440989	0.000000	0.702516	1.524170	1.105060	2.106190	16.883200	0.576755	0.000000	2.293640	0.342374	0.000000	441.168000	0.913283	0.000000	1878.830000	81.805400	113.565000	4.521630	19.970500	0.000000	4.053040	3.763030	1.715780	1.945490	2.980410	
    9	139.100000	135.200000	132.000000	130.380000	133.480000	137.500000	142.600000	147.800000	156.110000	147.800000	144.060000	141.000000	139.100000	138.700000	138.700000	140.500000	140.500000	148.850000	162.070000	154.840000	153.250000	149.730000	144.360000	140.260000	13.560000	205.212000	245.872000	260.976000	282.409000	302.142000	186.193000	174.309000	177.896000	350.817000	114.510000	53.740700	9.897810	18.191000	13.081700	2.882110	82.445400	21.679800	34.436600	152.755000	0.245896	41.928000	168.347000	221.976000	129.100000	106.725000	97.483600	92.214600	90.478900	93.970100	116.422000	143.880000	174.126000	156.492000	150.025000	122.965000	113.024000	93.337200	89.633900	102.143000	116.265000	137.500000	169.339000	167.859000	156.678000	138.196000	115.176000	101.306000	115.000000	132.228000	138.346000	125.079000	108.538000	93.843000	133.485000	175.095000	185.060000	160.316000	132.867000	122.684000	121.610000	120.255000	116.398000	117.801000	124.959000	137.123000	149.161000	153.464000	142.372000	120.734000	92.446300	74.793700	0.642000	0.000000	0.711619	0.000000	0.759099	0.000000	0.690341	0.000000	0.630243	0.000000	0.545202	0.000000	0.514842	0.000000	0.519670	0.012300	0.456104	0.101200	0.424099	0.195200	129.100000	157.906000	149.095000	151.008000	152.056000	174.542000	172.739000	178.268000	180.671000	180.929000	159.112000	154.883000	0.501620	0.296800	0.412176	0.334500	0.559270	0.352300	0.598378	0.283500	0.539998	0.419300	0.567582	0.231200	0.616062	0.004000	0.563667	0.000000	0.585464	0.000000	0.644832	0.000000	0.631810	0.000000	0.632095	0.000000	0.625611	0.000000	0.627174	0.000000	0.702516	0.615858	0.029639	1.804200	17.512900	0.000000	0.000000	2.243650	0.516068	0.000000	451.728000	2.925860	0.000000	1834.440000	70.439200	91.028400	26.522400	20.007900	1.791630	3.956700	3.558230	1.745160	2.227750	3.130010	
   10	139.100000	135.200000	132.000000	130.380000	133.480000	137.500000	142.600000	147.800000	156.110000	147.800000	144.060000	141.000000	139.100000	138.700000	138.700000	140.500000	140.500000	148.850000	162.070000	154.840000	153.250000	149.730000	144.360000	140.260000	13.560000	205.212000	245.872000	260.976000	282.409000	302.142000	186.193000	174.309000	177.896000	350.817000	114.510000	53.740700	9.897810	18.191000	13.081700	2.882110	82.445400	21.679800	34.436600	152.755000	0.245896	41.928000	168.347000	221.976000	129.100000	106.725000	97.483600	92.214600	90.478900	93.970100	116.422000	143.880000	174.126000	156.492000	150.025000	122.965000	113.024000	93.337200	89.633900	102.143000	116.265000	137.500000	169.339000	167.859000	156.678000	138.196000	115.176000	101.306000	115.000000	132.228000	138.346000	125.079000	108.538000	93.843000	133.485000	175.095000	185.060000	160.316000	132.867000	122.684000	121.610000	120.255000	116.398000	117.801000	124.959000	137.123000	149.161000	153.464000	142.372000	120.734000	92.446300	74.793700	0.642000	0.000000	0.711619	0.000000	0.759099	0.000000	0.690341	0.000000	0.630243	0.000000	0.545202	0.000000	0.514842	0.000000	0.519670	0.012300	0.456104	0.101200	0.424099	0.195200	129.100000	157.906000	149.095000	151.008000	152.056000	174.542000	172.739000	178.268000	180.671000	180.929000	159.112000	154.883000	0.501620	0.296800	0.412176	0.334500	0.559270	0.352300	0.598378	0.283500	0.539998	0.419300	0.567582	0.231200	0.689155	0.003100	0.889756	0.000000	0.889341	0.000000	0.857528	0.000000	0.944197	0.000000	0.929211	0.000000	0.891851	0.000000	0.823381	0.000000	0.702516	1.220690	0.704639	1.337450	16.556800	0.650078	0.000000	2.394930	0.356378	0.000000	447.012000	0.000000	0.000000	2003.250000	100.727000	114.754000	2.549730	18.668900	10.635700	3.826790	3.752250	1.528370	1.892830	2.964450	
   11	139.100000	135.200000	132.000000	130.380000	133.480000	137.500000	142.600000	147.800000	156.110000	147.800000	144.060000	141.000000	139.100000	138.700000	138.700000	140.500000	140.500000	148.850000	162.070000	154.840000	153.250000	149.730000	144.360000	140.260000	13.560000	209.713000	256.976000	266.477000	292.921000	299.134000	180.115000	183.660000	201.722000	359.684000	106.570000	63.159000	4.731660	11.973400	8.715620	1.461890	93.235400	0.000000	0.000000	126.367000	6.693680	37.071300	168.292000	211.721000	129.100000	111.862000	97.198800	95.321200	86.709200	88.649200	111.818000	144.481000	160.933000	143.974000	154.099000	116.909000	105.166000	97.199300	92.266600	106.822000	119.986000	149.765000	198.566000	177.215000	154.177000	121.270000	117.209000	106.279000	115.000000	130.038000	131.827000	120.719000	102.395000	85.739100	139.334000	157.819000	172.490000	155.442000	150.339000	121.204000	125.293000	113.937000	104.298000	111.769000	116.191000	139.382000	158.321000	167.576000	155.178000	107.416000	99.997700	95.720500	0.642000	0.000000	0.741772	0.000000	0.770359	0.000000	0.710584	0.000000	0.664091	0.000000	0.606803	0.000000	0.577628	0.000000	0.532484	0.009200	0.566116	0.123500	0.508494	0.257300	129.100000	157.906000	155.092000	172.009000	156.496000	175.674000	152.613000	173.679000	186.020000	178.200000	152.827000	148.822000	0.502306	0.384300	0.505455	0.202900	0.498426	0.142600	0.538106	0.117300	0.605996	0.104100	0.659366	0.074900	0.690258	0.004800	0.715932	0.000000	0.841144	0.000000	0.872934	0.000000	0.857895	0.000000	0.862615	0.000000	0.847306	0.000000	0.818937	0.000000	0.702516	1.029530	0.409598	0.387721	14.901000	0.742379	0.000000	2.517320	0.000000	4.062650	454.390000	22.034000	14.851500	1723.270000	50.408500	79.292000	32.956800	19.876200	0.000000	4.931570	3.982180	1.524180	2.209290	2.648670	
