#erel:= 0.800;
#emax:= 1538.795;
#q:= 0.000;
#nesce:=    60;
#etime:= 1.064;
#snodes:=  1313;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  87.4025      46   6.76066     91  86.6886     136   0.6125
 40  19.9821      85  49.8964     130   0.6015     175   0
 41  86.0555      86  57.7672     131   0.682784   176   5.26854
 42 177.584       87  65.5915     132   0.6929     177   3.46239
 43  20.7084      88  68.7111     133   0.702889   178   0.267056
 44   0           89  66.9296     134   0.6834     179   0
 45  12.98        90  79.5842     135   0.717934   180   0
;

param ScenO :=
  1 100.5         46  26.8         91  76.44       136   0.432
  2  85           47  42.48        92  71.97       137   0.989
  3  72.62        48  79.08        93  81.25       138   0.34
  4  64.99        49  97.51        94  80          139   0.99
  5  59.88        50  84.96        95  77.33       140   0.222
  6  59.2         51  70.63        96  63.6        141   0.99
  7  59.63        52  64.98        97   0.765      142   0.007
  8  60.28        53  59.88        98   0          143   0.991
  9  60.3         54  59.19        99   0.772      144   0
 10  50.24        55  59.63       100   0          145   0.991
 11  20           56  60.13       101   0.762      146   0
 12  16.01        57  60.3        102   0          147   0.991
 13  18.67        58  50.24       103   0.793      148   0
 14  15.38        59  20          104   0          149   0.988
 15  10.96        60  16.01       105   0.833      150   0
 16   5           61  18.67       106   0          151   0.987
 17  18.6         62  15.38       107   0.86       152   0
 18  55           63  10.96       108   0          153   0.978
 19  77.44        64   5.05       109   0.857      154   0
 20  79.97        65  18.6        110   0          155   0.97
 21  84.75        66  55          111   0.866      156   0
 22  84.97        67  77.44       112   0.013      157   3.37761
 23  70.3         68  79.97       113   0.844      158   4.64388
 24  64.6         69  84.75       114   0.209      159   5.87139
 25  23.8         70  84.97       115   0.859      160   5.14941
 26  41.68        71  70.3        116   0.44       161   5.74549
 27  63.32        72  64.6        117  54.34       162   0.882939
 28  73.16        73 105.39       118  57.46       163   5.2373
 29  80.12        74  98.21       119  26.46       164   7.21914
 30  76.76        75  72.62       120   2          165   7.57761
 31  76.32        76  70.98       121  20.27       166   6.62241
 32  74.32        77  83.44       122  85.55       167   4.6445
 33  87.92        78  83.44       123  90.13       168   8.60337
 34 203.72        79  89.44       124  84.51       169  18.8024
 35   8.92        80  86.28       125  79.75       170  20.1658
 36   6.52        81  90.64       126  67.98       171  17.6971
 37   5           82  42.7        127  69          172  -0.012
 38   5           83  21          128  54.91       173  13.2054
 39   5           84  26          129   0.913      174   7.49836
 40   4.88        85  21.25       130   0.508      175   5.30966
 41  60           86  22.14       131   0.955      176   3.56559
 42 161.24        87  21.44       132   0.634      177   0.659705
 43  30           88  10.5        133   0.976      178   3.31258
 44  26.36        89  29.53       134   0.579      179   2.3569
 45  25.52        90  60          135   0.986      180   1.72322
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	100.500000	85.000000	72.620000	64.990000	59.880000	59.200000	59.630000	60.280000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.000000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	23.800000	42.377100	60.074400	72.062600	80.328200	78.014400	31.401400	28.464600	125.053000	228.958000	0.000000	0.000000	0.000000	0.000000	0.000000	5.826390	74.422500	159.698000	39.290200	54.994200	20.366400	13.753800	0.000000	7.642640	97.510000	67.047300	47.941000	45.743600	36.961800	43.609200	50.680800	68.357200	65.218200	39.187400	26.356200	0.000000	0.000000	13.331200	11.267600	23.134800	31.593600	60.094800	98.011700	105.016000	107.708000	99.949800	87.791100	74.905300	105.390000	86.530900	83.970900	84.555300	89.904800	71.078800	71.426700	76.417600	66.605200	61.126600	57.106000	49.582900	49.569800	56.102400	61.941400	68.655000	67.863200	61.694800	75.449400	107.877000	103.521000	112.260000	103.862000	90.413000	0.765000	0.000000	0.749209	0.000000	0.806564	0.000000	0.849549	0.000000	0.873537	0.000000	0.901349	0.000000	0.916801	0.000000	0.903645	0.017200	0.808213	0.214700	0.708513	0.327700	54.340000	61.252000	61.360100	63.981200	84.176200	101.324000	120.943000	135.174000	140.289000	134.445000	112.626000	103.190000	0.659264	0.540200	0.680434	0.394600	0.856800	0.564000	0.742166	0.509100	0.753320	0.460800	0.903713	0.410700	0.847647	0.006700	0.744333	0.000000	0.703676	0.000000	0.700883	0.000000	0.718739	0.000000	0.707920	0.000000	0.674400	0.000000	0.624976	0.000000	3.377610	0.000000	39.459500	21.477300	1.542790	0.000000	0.000000	0.199499	9.241440	0.000000	0.000000	677.659000	772.925000	87.764700	17.488800	0.000000	1.131220	0.000000	0.000000	5.884700	4.794000	0.836616	0.000000	0.000000	
    2	100.500000	85.000000	72.620000	64.990000	59.880000	59.200000	59.630000	60.280000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.000000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	23.800000	41.198300	58.146000	63.679400	72.863700	70.922100	26.846000	3.845660	91.393000	223.568000	0.000000	0.000000	2.344080	9.374000	10.516000	12.164100	75.813500	167.389000	18.307400	24.187500	18.960500	7.901460	4.888600	2.829310	97.510000	62.403300	58.859900	46.054200	45.569100	43.073400	56.025300	67.631400	66.002000	41.016700	27.224200	0.000000	1.465040	10.920900	14.101700	22.226700	42.205600	69.742600	90.289900	91.064100	107.708000	117.389000	87.630400	70.076300	105.390000	87.699800	88.638300	84.870700	97.304500	87.304100	75.706600	83.773400	78.775000	63.491900	55.161900	50.453500	53.543300	56.028900	63.984600	63.804600	67.224100	77.883800	85.361100	96.036200	110.709000	136.054000	98.009900	93.245300	0.765000	0.000000	0.679330	0.000000	0.726591	0.000000	0.756215	0.000000	0.765847	0.000000	0.793892	0.000000	0.772558	0.000000	0.756723	0.021700	0.726696	0.278600	0.674859	0.523400	54.340000	55.533700	57.465400	67.449800	57.675400	87.171700	105.636000	117.478000	128.368000	124.520000	117.832000	109.148000	0.664463	0.645000	0.663521	0.684300	0.681952	0.711000	0.680629	0.679500	0.720820	0.523400	0.747180	0.267900	0.684141	0.004700	0.667017	0.000000	0.651352	0.000000	0.653525	0.000000	0.655252	0.000000	0.662333	0.000000	0.652286	0.000000	0.603610	0.000000	3.377610	0.000000	39.444600	21.236100	0.603994	0.000000	0.000000	0.343185	9.618080	0.035610	0.000000	672.648000	770.138000	97.033000	17.381100	1.752810	0.000000	0.000000	0.000000	5.511100	3.979540	0.472312	0.000000	0.000000	
    3	100.500000	85.000000	72.620000	64.990000	59.880000	59.200000	59.630000	60.280000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.000000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	23.800000	42.377100	60.074400	72.062600	80.328200	78.014400	31.401400	28.464600	125.053000	228.958000	0.000000	0.000000	0.000000	0.000000	0.000000	5.826390	74.422500	159.698000	39.290200	54.994200	20.366400	13.753800	0.000000	7.642640	97.510000	56.345700	47.327400	38.610300	39.495300	40.640100	45.795100	60.492800	65.931000	37.292400	24.205700	0.000000	0.000000	0.000000	1.126980	11.113000	23.852300	42.435900	81.126200	82.291300	88.820700	94.991000	74.516700	56.071100	105.390000	83.281800	79.451200	78.857600	85.248700	69.763000	67.833500	71.904900	63.837400	62.458800	43.753000	30.480300	40.345700	36.357200	31.096300	23.806300	24.506100	45.892500	67.726400	97.753400	103.974000	104.776000	86.460200	81.675900	0.765000	0.000000	0.747408	0.000000	0.795324	0.000000	0.845321	0.000000	0.859363	0.000000	0.933315	0.000000	0.884135	0.000000	0.910415	0.012300	1.005200	0.235400	1.010510	0.447000	54.340000	60.860900	61.388500	69.840400	72.091000	101.452000	102.960000	127.547000	126.176000	140.852000	114.716000	113.316000	0.989758	0.468300	0.970709	0.630600	0.945496	0.467400	0.899651	0.324800	0.842071	0.401100	0.780846	0.295300	0.713075	0.003500	0.636309	0.000000	0.606835	0.000000	0.634076	0.000000	0.676309	0.000000	0.683001	0.000000	0.663710	0.000000	0.617357	0.000000	3.377610	0.299401	39.780900	21.490300	0.000000	0.000000	0.000000	0.066916	9.515240	0.000000	0.000000	674.649000	769.661000	97.673400	12.708800	0.000000	3.131220	0.000000	0.000000	5.074760	3.755420	0.728857	0.000000	0.105519	
    4	100.500000	85.000000	72.620000	64.990000	59.880000	59.200000	59.630000	60.280000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.000000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	23.800000	36.038700	62.511400	67.974700	82.781900	82.380600	27.863100	6.833010	103.850000	265.889000	0.000000	0.000000	0.635197	4.385190	3.055020	10.956800	96.308400	204.668000	49.259100	47.751200	30.321100	4.993610	0.000000	3.187590	97.510000	52.966900	30.533100	26.453100	18.553000	18.184500	26.292700	31.650200	42.776600	27.200300	0.723510	0.000000	0.000000	0.000000	0.917989	14.749200	31.626700	57.380100	80.101000	88.136300	96.680700	83.145800	75.370800	68.670600	105.390000	57.260700	60.782800	66.438900	74.341300	67.963900	44.806000	56.103400	63.137900	70.693600	56.608000	48.876400	47.685200	50.289300	59.297600	59.074400	59.613600	68.924800	81.376100	91.977700	108.617000	103.606000	89.365000	85.946100	0.765000	0.000000	0.809040	0.000000	0.921095	0.000000	1.006410	0.000000	1.062800	0.000000	1.077760	0.000000	1.142720	0.000000	1.177150	0.021100	1.159650	0.167300	1.143990	0.452400	54.340000	82.897200	86.750800	94.198500	108.950000	115.274000	137.177000	150.543000	170.899000	179.942000	155.666000	149.617000	1.150550	0.549200	1.132570	0.900700	1.116820	0.604100	1.089550	1.429200	1.048460	0.699000	0.993019	0.317600	0.934412	0.011100	0.878894	0.000000	0.853497	0.000000	0.831719	0.000000	0.804185	0.000000	0.783463	0.000000	0.750906	0.000000	0.694575	0.000000	3.377610	1.182130	38.217800	20.387400	5.683500	0.000000	0.000000	2.187100	8.420440	0.000000	0.000000	675.289000	697.468000	680.608000	139.057000	0.000000	5.288170	0.000000	0.000000	6.505040	4.807760	1.062850	0.000000	0.000000	
    5	100.500000	85.000000	72.620000	64.990000	59.880000	59.200000	59.630000	60.280000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.000000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	23.800000	41.198300	58.146000	63.679400	72.863700	70.922100	26.846000	3.845660	91.393000	223.568000	0.000000	0.000000	2.344080	9.374000	10.516000	12.164100	75.813500	167.389000	18.307400	24.187500	18.960500	7.901460	4.888600	2.829310	97.510000	62.403300	58.859900	46.054200	45.569100	43.073400	56.025300	67.631400	66.002000	41.016700	27.224200	0.000000	1.465040	10.920900	14.101700	22.226700	42.205600	69.742600	90.289900	91.064100	107.708000	117.389000	87.630400	70.076300	105.390000	87.699800	88.638300	84.870700	97.304500	87.304100	75.706600	83.773400	78.775000	63.491900	55.161900	50.453500	53.543300	56.028900	63.984600	63.804600	67.224100	77.883800	85.361100	96.036200	110.709000	136.054000	98.009900	93.245300	0.765000	0.000000	0.679330	0.000000	0.726591	0.000000	0.756215	0.000000	0.765847	0.000000	0.793892	0.000000	0.772558	0.000000	0.756723	0.021700	0.726696	0.278600	0.674859	0.523400	54.340000	55.533700	57.465400	67.449800	57.675400	87.171700	105.636000	117.478000	128.368000	124.520000	117.832000	109.148000	0.664463	0.645000	0.663521	0.684300	0.681952	0.711000	0.680629	0.679500	0.720820	0.523400	0.747180	0.267900	0.684141	0.004700	0.667017	0.000000	0.651352	0.000000	0.653525	0.000000	0.655252	0.000000	0.662333	0.000000	0.652286	0.000000	0.637884	0.000000	3.377610	0.000000	39.469800	21.703100	0.000000	0.938862	0.000000	0.318243	9.794230	0.718105	1.615890	669.742000	763.125000	185.353000	25.951700	6.307020	0.019801	0.000000	0.000000	5.517870	3.891400	0.446126	0.000000	0.000000	
    6	100.500000	85.000000	72.620000	64.990000	59.880000	59.200000	59.630000	60.280000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.000000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	23.800000	36.038700	62.511400	67.974700	82.781900	82.380600	27.863100	6.833010	103.850000	265.889000	0.000000	0.000000	0.635197	4.385190	3.055020	10.956800	96.308400	204.668000	49.259100	47.751200	30.321100	4.993610	0.000000	3.187590	97.510000	70.476400	67.358200	60.790200	60.597600	61.487900	65.036100	65.377400	76.454900	49.101300	44.895000	30.870100	29.113800	36.554200	39.395500	50.404600	71.233500	87.505100	103.732000	112.553000	108.799000	115.949000	91.876900	85.113400	105.390000	88.847400	97.964000	100.761000	107.456000	89.027100	79.880300	77.720900	85.552800	74.465100	78.374300	64.762300	76.284900	78.444800	81.697300	82.200500	93.051300	103.365000	103.937000	116.826000	116.748000	127.760000	107.076000	97.785000	0.765000	0.000000	0.749131	0.000000	0.688161	0.000000	0.727219	0.000000	0.764254	0.000000	0.785344	0.000000	0.780660	0.000000	0.769655	0.011800	0.737969	0.145400	0.673391	0.563400	54.340000	69.520500	97.981500	81.224900	106.082000	122.133000	122.007000	126.879000	120.120000	135.585000	121.128000	80.834900	0.652511	0.646100	0.668460	1.005500	0.687227	0.923700	0.710666	0.921100	0.730512	0.678700	0.717525	0.350600	0.659287	0.009800	0.595831	0.000000	0.575327	0.000000	0.647670	0.000000	0.719739	0.000000	0.746622	0.000000	0.696862	0.000000	0.604689	0.000000	3.377610	1.616770	41.044900	21.913900	0.000000	0.612657	1.097590	0.775959	9.019470	0.823380	0.000000	688.195000	785.342000	21.768700	1.299380	0.000000	16.033500	0.000000	0.000000	5.148650	3.535170	0.366878	0.000000	0.000000	
    7	100.500000	85.000000	72.620000	64.990000	59.880000	59.200000	59.630000	60.280000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.000000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	23.800000	36.038700	62.511400	67.974700	82.781900	82.380600	27.863100	6.833010	103.850000	265.889000	0.000000	0.000000	0.635197	4.385190	3.055020	10.956800	96.308400	204.668000	49.259100	47.751200	30.321100	4.993610	0.000000	3.187590	97.510000	83.717700	69.651500	57.554700	52.018200	50.515900	67.038200	74.621200	81.396000	47.577000	13.934500	2.868630	0.887149	14.293100	26.013000	41.779300	31.626700	57.380100	80.101000	88.136300	96.680700	83.145800	75.370800	68.670600	105.390000	83.280300	87.653000	81.548600	88.113800	87.250200	71.612700	89.428300	94.694900	79.049000	59.979200	48.599900	56.047600	66.417000	78.453800	81.787700	59.613600	68.924800	81.376100	91.977700	108.617000	103.606000	89.365000	85.946100	0.765000	0.000000	0.596908	0.000000	0.584927	0.000000	0.612065	0.000000	0.615393	0.000000	0.618629	0.000000	0.595225	0.000000	0.539214	0.012300	0.480836	0.133800	0.428770	0.499400	54.340000	56.219800	55.167900	65.970400	75.088800	84.346900	99.481500	108.324000	115.112000	122.681000	117.004000	143.891000	0.383113	0.684800	0.362641	0.640900	0.363782	0.330100	0.375012	0.475900	0.391235	0.401700	0.400847	0.128800	0.934412	0.005300	0.878894	0.000000	0.853497	0.000000	0.831719	0.000000	0.804185	0.000000	0.783463	0.000000	0.750906	0.000000	0.694575	0.000000	3.377610	0.000000	39.469800	21.703100	0.000000	0.938862	0.000000	0.318243	9.794230	0.718105	1.615890	668.092000	762.112000	143.586000	6.851640	0.000000	5.288170	0.000000	0.000000	6.505040	4.807760	1.062850	0.000000	0.000000	
    8	100.500000	85.000000	72.620000	64.990000	59.880000	59.200000	59.630000	60.280000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.000000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	23.800000	36.038700	62.511400	67.974700	82.781900	82.380600	27.863100	6.833010	103.850000	265.889000	0.000000	0.000000	0.635197	4.385190	3.055020	10.956800	96.308400	204.668000	49.259100	47.751200	30.321100	4.993610	0.000000	3.187590	97.510000	65.796900	55.338600	49.828700	50.523000	56.513200	66.016200	67.959400	63.486800	40.664500	23.144100	14.842700	16.938500	27.824500	32.825500	35.672100	52.195500	68.185000	90.333700	102.030000	97.027100	97.636500	88.485800	79.177300	105.390000	74.393700	73.678400	80.496200	97.638300	91.158800	87.109500	105.381000	97.935500	92.077400	66.088600	65.455900	73.684900	85.848000	92.813100	90.750200	93.256500	90.206300	96.286900	114.408000	119.744000	119.474000	108.115000	97.633900	0.765000	0.000000	0.504359	0.000000	0.525140	0.000000	0.578694	0.000000	0.618196	0.000000	0.647951	0.000000	0.608982	0.000000	0.713613	0.017200	0.616880	0.217800	0.579245	0.274300	54.340000	52.571000	48.905300	60.674300	73.249000	72.366100	99.426800	94.042300	109.585000	110.044000	105.245000	94.148000	0.564242	0.544700	0.571242	0.751200	0.588144	0.456900	0.565552	0.566200	0.490723	0.215100	0.395662	0.082400	0.324376	0.005400	0.288481	0.000000	0.296400	0.000000	0.355644	0.000000	0.414797	0.000000	0.439011	0.000000	0.479605	0.000000	0.520662	0.000000	3.377610	0.331738	40.084500	22.012900	1.504110	0.469107	0.178165	0.578562	9.345000	0.253555	0.000000	676.078000	770.681000	127.885000	8.044770	0.000000	13.520900	0.000000	1.792020	5.209240	3.607480	0.348262	0.000000	0.000000	
    9	100.500000	85.000000	72.620000	64.990000	59.880000	59.200000	59.630000	60.280000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.000000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	23.800000	41.198300	58.146000	63.679400	72.863700	70.922100	26.846000	3.845660	91.393000	223.568000	0.000000	0.000000	2.344080	9.374000	10.516000	12.164100	75.813500	167.389000	18.307400	24.187500	18.960500	7.901460	4.888600	2.829310	97.510000	62.403300	58.859900	46.054200	45.569100	43.073400	56.025300	67.631400	66.002000	41.016700	27.224200	0.000000	1.465040	10.920900	14.101700	22.226700	42.205600	69.742600	90.289900	91.064100	107.708000	117.389000	87.630400	70.076300	105.390000	87.699800	88.638300	84.870700	97.304500	87.304100	75.706600	83.773400	78.775000	63.491900	55.161900	50.453500	53.543300	56.028900	63.984600	63.804600	67.224100	77.883800	85.361100	96.036200	110.709000	136.054000	98.009900	93.245300	0.765000	0.000000	0.679330	0.000000	0.726591	0.000000	0.756215	0.000000	0.765847	0.000000	0.793892	0.000000	0.772558	0.000000	0.756723	0.021700	0.726696	0.278600	0.674859	0.523400	54.340000	55.533700	57.465400	67.449800	57.675400	87.171700	105.636000	117.478000	128.368000	124.520000	117.832000	109.148000	0.664463	0.645000	0.663521	0.684300	0.681952	0.711000	0.680629	0.679500	0.720820	0.523400	0.747180	0.267900	0.684141	0.004700	0.667017	0.000000	0.651352	0.000000	0.653525	0.000000	0.655252	0.000000	0.662333	0.000000	0.652286	0.000000	0.603610	0.000000	3.377610	0.000000	39.444600	21.236100	0.603994	0.000000	0.000000	0.343185	9.618080	0.035610	0.000000	672.648000	770.138000	97.033000	17.381100	1.752810	0.000000	0.000000	0.000000	5.511100	3.979540	0.472312	0.000000	0.000000	
   10	100.500000	85.000000	72.620000	64.990000	59.880000	59.200000	59.630000	60.280000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.000000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	23.800000	36.038700	62.511400	67.974700	82.781900	82.380600	27.863100	6.833010	103.850000	265.889000	0.000000	0.000000	0.635197	4.385190	3.055020	10.956800	96.308400	204.668000	49.259100	47.751200	30.321100	4.993610	0.000000	3.187590	97.510000	83.717700	69.651500	57.554700	52.018200	50.515900	67.038200	74.621200	81.396000	47.577000	13.934500	2.868630	0.887149	14.293100	26.013000	41.779300	57.611700	71.846500	86.306600	107.256000	117.297000	112.214000	102.799000	89.215000	105.390000	83.280300	87.653000	81.548600	88.113800	87.250200	71.612700	89.428300	94.694900	79.049000	59.979200	48.599900	56.047600	66.417000	78.453800	81.787700	86.449500	88.374300	91.696500	115.977000	139.961000	140.555000	123.219000	110.184000	0.765000	0.000000	0.596908	0.000000	0.584927	0.000000	0.612065	0.000000	0.615393	0.000000	0.618629	0.000000	0.595225	0.000000	0.539214	0.016100	0.480836	0.176300	0.428770	0.522900	54.340000	56.905900	58.550800	63.883300	74.745300	84.212100	93.275100	90.876000	107.548000	108.414000	104.621000	102.419000	0.383113	0.475600	0.362641	0.749100	0.363782	0.536100	0.375012	0.430800	0.391235	0.302100	0.400847	0.109300	0.390472	0.004300	0.380967	0.000000	0.374299	0.000000	0.378477	0.000000	0.387296	0.000000	0.398152	0.000000	0.401930	0.000000	0.367576	0.000000	3.377610	0.000000	39.469800	21.703100	0.000000	0.938862	0.000000	0.318243	9.794230	0.718105	1.615890	668.092000	762.112000	143.586000	6.851640	0.000000	15.587000	0.000000	0.000000	5.166150	3.831060	0.630323	0.158522	0.118765	
   11	100.500000	85.000000	72.620000	64.990000	59.880000	59.200000	59.630000	60.280000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.000000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	23.800000	42.377100	60.074400	72.062600	80.328200	78.014400	31.401400	28.464600	125.053000	228.958000	0.000000	0.000000	0.000000	0.000000	0.000000	5.826390	74.422500	159.698000	39.290200	54.994200	20.366400	13.753800	0.000000	7.642640	97.510000	67.047300	47.941000	45.743600	36.961800	43.609200	50.680800	68.357200	65.218200	39.187400	26.356200	0.000000	0.000000	13.331200	11.267600	23.134800	31.593600	60.094800	98.011700	105.016000	107.708000	99.949800	87.791100	74.905300	105.390000	86.530900	83.970900	84.555300	89.904800	71.078800	71.426700	76.417600	66.605200	61.126600	57.106000	49.582900	49.569800	56.102400	61.941400	68.655000	67.863200	61.694800	75.449400	107.877000	103.521000	112.260000	103.862000	90.413000	0.765000	0.000000	0.749209	0.000000	0.806564	0.000000	0.849549	0.000000	0.873537	0.000000	0.901349	0.000000	0.916801	0.000000	0.903645	0.017200	0.808213	0.214700	0.708513	0.327700	54.340000	61.252000	61.360100	63.981200	84.176200	101.324000	120.943000	135.174000	140.289000	134.445000	112.626000	103.190000	0.659264	0.540200	0.680434	0.394600	0.856800	0.564000	0.742166	0.509100	0.725293	0.385100	0.708133	0.134300	0.677668	0.004300	0.657484	0.000000	0.626954	0.000000	0.643088	0.000000	0.653918	0.000000	0.637652	0.000000	0.629532	0.000000	0.604243	0.000000	3.377610	0.000000	39.072000	20.756800	0.468112	0.000000	0.000000	0.000000	9.418540	0.520331	0.000000	676.765000	775.725000	130.858000	18.684600	9.045800	10.515400	0.000000	24.958700	4.783850	3.583160	0.378866	0.028186	0.042097	
