#erel:= 0.800;
#emax:= 1375.819;
#q:= 0.000;
#nesce:=    65;
#etime:= 1.343;
#snodes:=  1490;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  91.2399       46  55.095        91  40.157       136   0.4278
 21  125.01        66   13.54       111    0.301      156    0
 22  125.89        67   76.24       112    0.173      157    0
 23  100.23        68   99.87       113    0.211      158    0.051
 24   95.56        69  125          114    0.39       159    0.101993
 25   61.8         70  124.64       115    0.118      160    0.024
 26   60           71   97.49       116    0.536      161    0.21651
 27   68.48        72   93.56       117   -0.71       162    0.187239
 28   97.96        73   59.5        118   -0.02       163    0.113036
 29   94.88        74   40.4        119   -0.05       164    0.557885
 30   81.6         75   23.24       120   -0.01       165    0.232314
 31   57.8         76   10.06       121   -1          166   -4.09822
 32   50           77   11.81       122    6.01       167   -2.28258
 33   67.68        78   16.63       123   58.47       168  -27
 34  174.2         79   26.62       124   97.37       169    1
 35  132           80   53.85       125  122.46       170    1
 36   56.04        81   54.52       126  122.89       171  255
 37    8.52        82   32.7        127   98.62       172  255
 38    8.52        83    6.36       128   94.85       173 -335.333
 39    8.52        84    2.07       129    0.064      174    0.15162
 40    8.52        85    0          130    0.634      175    0.009411
 41   25.12        86    0          131    0.051      176    0.56904
 42  116.6         87    0          132    0.682      177    0.546436
 43  164.8         88    0          133    0.053      178    0.621892
 44   70           89    0.53       134    0.696      179    0.509029
 45   17.08        90   10.64       135    0.058      180    0.23807
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	50.397700	78.522600	103.802000	98.170900	107.703000	51.071300	45.975100	310.528000	104.297000	45.158100	32.444100	43.645400	51.784100	51.405900	61.931300	77.825800	120.368000	53.055900	20.728200	58.003000	57.337600	35.612100	18.330600	57.100000	48.882000	26.943200	13.238700	16.896300	36.831100	66.202700	73.197400	77.801400	63.362700	34.602200	19.635600	8.134420	6.167560	8.110210	18.460400	18.115000	40.433300	97.049300	133.652000	180.788000	194.655000	154.865000	127.119000	59.500000	92.274100	60.932000	49.863200	65.684900	80.731000	99.028000	98.913400	84.365000	70.475900	29.960100	14.299500	20.733700	20.600600	23.420900	15.827200	7.472550	10.701000	36.933800	72.796700	100.413000	111.245000	98.245900	78.832800	0.294000	0.000000	0.357396	0.000000	0.390795	0.000000	0.460917	0.000000	0.476838	0.000000	0.549014	0.000000	0.440272	0.001100	0.650972	1.628800	0.532703	0.454800	0.432228	0.173700	-0.710000	0.000000	3.148840	10.070400	17.773000	31.592400	72.105300	104.161000	144.912000	136.071000	103.711000	98.784600	0.370141	0.302800	0.332984	1.694200	0.309344	0.760700	0.293012	0.635800	0.307872	0.651200	0.325200	0.819400	0.277764	0.111200	0.316790	0.000000	0.180324	0.000000	0.102465	0.000000	0.089068	0.000000	0.102001	0.000000	0.178643	0.000000	0.247579	0.000000	0.000000	0.000000	0.022054	2.102250	1.914170	0.937113	0.000000	0.954551	0.457944	0.000000	13.613900	58.297200	133.714000	367.870000	73.267200	18.493300	0.000000	5.584650	143.756000	0.275089	0.387592	0.185203	0.000000	0.000000	
    2	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	49.223700	70.506200	93.560400	98.461300	105.479000	51.753600	69.067000	263.645000	115.524000	33.555200	40.762400	28.613500	55.274500	49.722700	58.365300	73.456000	118.494000	54.408500	66.270400	67.684100	52.330000	36.223200	29.587600	57.100000	56.047700	34.954100	21.594300	26.178000	45.445400	67.093300	85.314400	82.464800	67.878200	42.394000	12.554200	1.807350	0.000000	0.000000	4.395810	4.182740	34.171000	111.490000	143.058000	182.535000	188.331000	155.989000	138.525000	59.500000	95.439400	67.868200	51.414600	71.319300	85.007900	92.383000	97.189800	80.150400	56.534500	19.757800	7.872340	17.330300	16.510400	26.873700	14.879200	4.919450	2.679450	29.784900	60.276900	82.441100	97.472300	87.928000	71.218300	0.294000	0.000000	0.371170	0.000000	0.398748	0.000000	0.474965	0.000000	0.513797	0.000000	0.522411	0.000000	0.528731	0.000600	0.490455	0.043800	0.395040	0.210000	0.325722	0.285900	-0.710000	0.000000	0.000000	9.402670	18.772800	23.573600	65.381800	84.640300	121.996000	120.871000	102.758000	119.185000	0.301044	0.283200	0.278988	0.352700	0.281412	0.290700	0.291177	0.287900	0.076211	0.585900	0.111685	0.433900	0.097408	0.175200	0.005353	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003166	0.000000	0.000000	0.000000	0.000000	2.173830	1.978250	0.974728	0.000000	0.735745	0.503483	0.000000	14.641000	55.623200	139.965000	333.749000	23.492600	27.924800	0.000000	2.000680	135.638000	0.000000	0.362876	0.149564	0.000000	0.321205	
    3	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	52.500900	74.561400	98.794300	103.176000	106.902000	47.925200	58.597400	293.752000	75.988500	47.099700	30.090800	33.097400	51.609000	48.449300	59.435800	75.136100	114.718000	53.373300	100.155000	68.118300	56.949000	34.703800	24.490100	57.100000	59.548000	31.952700	22.828200	20.292100	41.382000	64.953300	81.988400	71.598300	49.676800	44.972100	16.752600	0.000000	1.788030	0.000000	8.354880	5.258830	38.332800	103.141000	142.075000	184.608000	190.621000	157.930000	132.327000	59.500000	89.509400	57.596600	45.859700	62.709600	73.544200	88.227800	103.841000	75.906700	55.343800	31.800500	7.197530	15.054000	23.092600	24.823700	13.512900	5.935980	15.583200	33.021400	67.338600	88.354200	88.017000	89.174900	74.783200	0.294000	0.000000	0.358933	0.000000	0.403087	0.000000	0.452445	0.000000	0.481529	0.000000	0.475672	0.000000	0.445389	0.004200	0.367436	0.106500	0.307250	0.316400	0.231815	0.404400	-0.710000	0.000000	0.000000	5.504070	14.092100	31.519300	75.201100	107.297000	140.783000	137.091000	104.014000	92.328400	0.189232	0.634800	0.167552	0.599100	0.192753	0.949400	0.191016	0.756300	0.151409	0.818500	0.202218	0.661900	0.146297	0.286400	0.152929	0.000000	0.083895	0.000000	0.046060	0.000000	0.044210	0.000000	0.071365	0.000000	0.158632	0.000000	0.196789	0.000000	0.000000	0.000000	0.000000	2.087390	1.437230	0.133088	0.000000	0.817850	0.401002	0.000000	0.000000	54.219200	141.659000	363.703000	45.504900	25.963700	0.000000	5.493020	151.682000	0.000000	0.244547	0.128001	0.000000	0.039985	
    4	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	52.500900	74.561400	98.794300	103.176000	106.902000	47.925200	58.597400	293.752000	75.988500	47.099700	30.090800	33.097400	51.609000	48.449300	59.435800	75.136100	114.718000	53.373300	100.155000	68.118300	56.949000	34.703800	24.490100	57.100000	59.548000	31.952700	22.828200	20.292100	41.382000	64.953300	81.988400	71.598300	49.676800	44.972100	16.752600	0.000000	1.788030	0.000000	8.354880	5.258830	38.332800	103.141000	142.075000	184.608000	190.621000	157.930000	132.327000	59.500000	89.509400	57.596600	45.859700	62.709600	73.544200	88.227800	103.841000	75.906700	55.343800	31.800500	7.197530	15.054000	23.092600	24.823700	13.512900	5.935980	15.583200	33.021400	67.338600	88.354200	88.017000	89.174900	74.783200	0.294000	0.000000	0.358933	0.000000	0.403087	0.000000	0.452445	0.000000	0.481529	0.000000	0.475672	0.000000	0.445389	0.004200	0.367436	0.106500	0.307250	0.316400	0.231815	0.404400	-0.710000	0.000000	0.000000	5.504070	14.092100	31.519300	75.201100	107.297000	140.783000	137.091000	104.014000	92.328400	0.189232	0.634800	0.167552	0.599100	0.192753	0.949400	0.191016	0.756300	0.151409	0.818500	0.202218	0.661900	0.146297	0.286400	0.152929	0.000000	0.083895	0.000000	0.046060	0.000000	0.044210	0.000000	0.071365	0.000000	0.158632	0.000000	0.196789	0.000000	0.000000	0.000000	0.000000	2.087390	1.437230	0.133088	0.000000	0.817850	0.401002	0.000000	0.000000	54.219200	141.659000	363.703000	45.504900	25.963700	0.000000	5.493020	151.682000	0.000000	0.244547	0.128001	0.000000	0.039985	
    5	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	52.288700	71.738300	95.631300	98.377500	101.866000	47.153900	54.926600	283.942000	74.924800	47.097800	31.030900	31.848700	51.323000	47.330900	54.196100	75.781800	104.028000	38.131500	77.960400	53.945300	55.622500	33.238100	21.455200	57.100000	53.202400	35.384900	17.618000	35.629200	46.620900	71.243000	86.268200	88.568100	72.974900	41.946900	7.739360	0.000000	0.000000	0.000000	0.000000	0.000000	35.188300	95.524900	152.036000	180.227000	192.788000	154.835000	137.498000	59.500000	89.718100	59.471300	44.736600	65.039000	75.539000	89.422700	98.062000	81.866100	64.776800	8.028700	0.214117	5.186590	23.504000	21.919400	11.198800	3.015540	13.761100	29.110300	64.870800	91.337300	97.470100	85.886900	77.435300	0.294000	0.000000	0.336414	0.000000	0.349141	0.000000	0.391354	0.000000	0.418504	0.000000	0.387742	0.000000	0.358429	0.000400	0.302951	0.082500	0.243445	0.501600	0.164688	0.550200	-0.710000	2.993330	6.334210	9.188600	15.319800	24.895000	67.667500	107.596000	139.554000	137.164000	103.571000	89.155400	0.094466	0.389500	0.185754	1.172700	0.212454	19.151000	0.251659	1.380800	0.277289	0.403500	0.286598	0.088300	0.270421	0.161400	0.213571	0.000000	0.158712	0.000000	0.130144	0.000000	0.140495	0.000000	0.176935	0.000000	0.260842	0.000000	0.336487	0.000000	0.000000	0.228936	0.014001	1.893640	2.368650	0.005489	0.000000	0.894934	0.376786	0.000000	0.000000	44.105700	140.872000	500.687000	39.308200	38.116500	5.735240	10.530900	209.894000	0.000000	0.281299	0.214296	0.000000	0.000000	
    6	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	49.844800	74.555000	95.571300	97.686500	101.931000	43.488700	42.863300	281.072000	90.004600	47.056400	24.714000	28.496800	50.030300	46.185500	59.121800	80.191300	121.082000	54.191800	0.000000	47.902600	49.391700	27.485900	29.792500	57.100000	67.377200	41.806500	22.755500	34.093600	44.208700	73.252900	78.503600	78.262900	68.708000	22.239100	6.290050	0.000000	0.000000	0.000000	0.000000	15.508300	47.519700	99.995000	136.093000	187.695000	188.996000	162.030000	135.420000	59.500000	82.941500	56.942100	49.833500	62.351400	81.660700	86.292300	90.832900	67.459600	59.451400	19.573400	0.000000	0.000000	9.799090	8.039170	0.000000	0.000000	0.000000	34.955800	73.308000	83.614200	75.225300	87.216200	76.229700	0.294000	0.000000	0.336940	0.000000	0.315244	0.000000	0.354637	0.000000	0.349961	0.000000	0.355956	0.000000	0.342193	0.005300	0.302098	0.076100	0.258817	0.444900	0.241414	0.860600	-0.710000	0.000000	11.922400	11.500300	18.913800	43.060700	88.817900	115.130000	144.348000	142.291000	109.432000	103.711000	0.233148	0.408600	0.257790	0.761700	0.349947	0.451700	0.389654	0.189800	0.384332	0.175200	0.403999	0.161700	0.397232	0.335000	0.348435	0.000000	0.283595	0.000000	0.229720	0.000000	0.239868	0.000000	0.287379	0.000000	0.372369	0.000000	0.444018	0.000000	0.000000	0.000000	0.149884	2.179180	2.206960	0.731998	0.000000	0.948114	0.800968	0.000000	0.000000	43.111500	165.710000	278.109000	0.000000	17.341900	0.637933	4.081870	199.037000	0.000000	0.304510	0.121478	0.000000	0.000000	
    7	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	49.844800	74.555000	95.571300	97.686500	101.931000	43.488700	42.863300	281.072000	90.004600	47.056400	24.714000	28.496800	50.030300	46.185500	59.121800	80.191300	121.082000	54.191800	0.000000	47.902600	49.391700	27.485900	29.792500	57.100000	52.688800	34.334600	22.413300	27.249400	46.318200	76.107200	88.934000	81.369900	69.982100	39.684700	21.597700	10.105600	0.085555	0.000000	8.611470	12.524600	51.601300	101.119000	148.249000	191.415000	201.040000	167.454000	143.454000	59.500000	82.104200	53.032300	45.395000	63.760000	78.205800	89.115600	102.248000	62.417900	63.465100	27.672900	3.333630	21.926700	20.029400	19.820500	7.824310	0.316468	4.687950	29.187600	73.052100	87.519600	90.366300	89.746200	79.291400	0.294000	0.000000	0.267536	0.000000	0.297935	0.000000	0.377121	0.000000	0.406842	0.000000	0.408164	0.000000	0.337556	0.002800	0.165760	0.465500	0.065010	0.668100	0.008251	0.112500	-0.710000	11.227600	14.630500	20.561300	28.265600	26.095300	34.571900	78.946600	120.140000	109.827000	86.765300	103.812000	0.000000	2.654100	0.000000	2.158600	0.000000	0.771200	0.000000	2.045000	0.010602	3.763000	0.076186	0.490700	0.101840	0.128500	0.046479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.045203	0.000000	0.127160	0.000000	0.000000	0.000000	0.213733	2.441250	1.381220	0.355748	0.000000	0.601841	0.252314	0.161263	0.000000	53.878700	136.233000	467.912000	67.108500	22.711600	0.000000	5.482850	135.472000	0.000000	0.419554	0.212964	0.000000	0.000000	
    8	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	52.288700	71.738300	95.631300	98.377500	101.866000	47.153900	54.926600	283.942000	74.924800	47.097800	31.030900	31.848700	51.323000	47.330900	54.196100	75.781800	104.028000	38.131500	77.960400	53.945300	55.622500	33.238100	21.455200	57.100000	53.202400	35.384900	17.618000	35.629200	46.620900	71.243000	86.268200	88.568100	72.974900	41.946900	7.739360	0.000000	0.000000	0.000000	0.000000	0.000000	35.188300	95.524900	152.036000	180.227000	192.788000	154.835000	137.498000	59.500000	89.718100	59.471300	44.736600	65.039000	75.539000	89.422700	98.062000	81.866100	64.776800	8.028700	0.214117	5.186590	23.504000	21.919400	11.198800	3.015540	13.761100	29.110300	64.870800	91.337300	97.470100	85.886900	77.435300	0.294000	0.000000	0.336414	0.000000	0.349141	0.000000	0.391354	0.000000	0.418504	0.000000	0.387742	0.000000	0.358429	0.000400	0.302951	0.082500	0.243445	0.501600	0.247661	0.433100	-0.710000	0.000000	0.000000	0.000000	11.694400	16.464700	76.066700	104.166000	139.939000	129.687000	94.143100	81.783100	0.193019	0.240600	0.146067	0.280400	0.132929	0.570000	0.165719	0.453200	0.217648	0.073600	0.250448	0.622600	0.286715	0.107100	0.244264	0.000000	0.164959	0.000000	0.108137	0.000000	0.120806	0.000000	0.171590	0.000000	0.239944	0.000000	0.262578	0.000000	0.000000	0.135323	0.572514	2.277380	0.517318	0.000000	0.170484	0.914831	0.491060	0.000000	0.000000	50.750700	126.482000	415.785000	59.163600	25.956100	1.207720	5.711150	155.641000	0.000000	0.329346	0.203377	0.000000	0.000000	
    9	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	51.205500	72.399500	93.164400	101.875000	100.150000	47.963600	59.483700	292.658000	95.913600	53.208300	36.369100	37.647500	58.858200	53.148200	64.368600	76.379700	113.534000	50.087200	65.738800	43.744800	67.282000	35.846800	22.762800	57.100000	56.259300	38.660600	17.970200	20.490800	40.180000	71.077900	88.031600	86.072900	77.883500	50.335700	29.639800	16.745000	8.826410	11.531500	15.286700	17.432500	45.087100	109.712000	145.157000	180.681000	205.703000	157.004000	130.108000	59.500000	89.509400	57.596600	45.859700	62.709600	73.544200	88.227800	103.841000	75.906700	55.343800	29.158900	5.346090	12.817600	18.514100	21.644100	6.789600	4.376390	7.522320	38.525800	75.397400	90.773800	109.928000	98.016800	77.148000	0.294000	0.000000	0.340128	0.000000	0.335453	0.000000	0.370996	0.000000	0.416382	0.000000	0.424913	0.000000	0.390978	0.002100	0.303867	0.194400	0.253803	0.364700	0.176834	0.452200	-0.710000	0.000000	3.643710	11.739000	16.652100	31.827300	87.301500	101.932000	144.463000	135.572000	103.706000	98.652200	0.187681	0.471500	0.163986	0.755600	0.190052	0.682600	0.238051	0.594600	0.179441	0.476700	0.244873	0.460500	0.286094	0.243200	0.213236	0.000000	0.134461	0.000000	0.092949	0.000000	0.101186	0.000000	0.140903	0.000000	0.173679	0.000000	0.201276	0.000000	0.000000	0.173501	0.000000	2.001270	1.943050	0.165151	0.000000	0.800232	0.539913	0.467271	0.000000	54.408600	123.936000	320.227000	60.851600	21.384500	0.525073	5.698810	164.576000	0.000000	0.325363	0.269339	0.000000	0.022734	
   10	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	52.500900	74.561400	98.794300	103.176000	106.902000	47.925200	58.597400	293.752000	75.988500	47.099700	30.090800	33.097400	51.609000	48.449300	59.435800	75.136100	114.718000	53.373300	100.155000	68.118300	56.949000	34.703800	24.490100	57.100000	59.548000	31.952700	22.828200	20.292100	41.382000	64.953300	81.988400	71.598300	49.676800	44.972100	16.752600	0.000000	1.788030	0.000000	8.354880	5.258830	38.332800	103.141000	142.075000	184.608000	190.621000	157.930000	132.327000	59.500000	89.509400	57.596600	45.859700	62.709600	73.544200	88.227800	103.841000	75.906700	55.343800	31.800500	7.197530	15.054000	23.092600	24.823700	13.512900	5.935980	15.583200	33.021400	67.338600	88.354200	88.017000	89.174900	74.783200	0.294000	0.000000	0.358933	0.000000	0.403087	0.000000	0.452445	0.000000	0.481529	0.000000	0.475672	0.000000	0.445389	0.004200	0.367436	0.106500	0.307250	0.316400	0.231815	0.404400	-0.710000	0.000000	0.000000	5.504070	14.092100	31.519300	75.201100	107.297000	140.783000	137.091000	104.014000	92.328400	0.189232	0.634800	0.167552	0.599100	0.192753	0.949400	0.191016	0.756300	0.151409	0.818500	0.202218	0.661900	0.146297	0.286400	0.152929	0.000000	0.083895	0.000000	0.046060	0.000000	0.044210	0.000000	0.071365	0.000000	0.158632	0.000000	0.196789	0.000000	0.000000	0.000000	0.000000	2.087390	1.437230	0.133088	0.000000	0.817850	0.401002	0.000000	0.000000	54.219200	141.659000	363.703000	45.504900	25.963700	0.000000	5.493020	151.682000	0.000000	0.244547	0.128001	0.000000	0.039985	
   11	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	51.205500	72.399500	93.164400	101.875000	100.150000	47.963600	59.483700	292.658000	95.913600	53.208300	36.369100	37.647500	58.858200	53.148200	64.368600	76.379700	113.534000	50.087200	65.738800	43.744800	67.282000	35.846800	22.762800	57.100000	56.259300	38.660600	17.970200	20.490800	40.180000	71.077900	88.031600	86.072900	77.883500	50.335700	29.639800	16.745000	8.826410	11.531500	15.286700	17.432500	45.087100	109.712000	145.157000	180.681000	205.703000	157.004000	130.108000	59.500000	89.509400	57.596600	45.859700	62.709600	73.544200	88.227800	103.841000	75.906700	55.343800	29.158900	5.346090	12.817600	18.514100	21.644100	6.789600	4.376390	7.522320	38.525800	75.397400	90.773800	109.928000	98.016800	77.148000	0.294000	0.000000	0.340128	0.000000	0.335453	0.000000	0.370996	0.000000	0.416382	0.000000	0.424913	0.000000	0.390978	0.002100	0.303867	0.194400	0.253803	0.364700	0.176834	0.452200	-0.710000	0.000000	3.643710	11.739000	16.652100	31.827300	87.301500	101.932000	144.463000	135.572000	103.706000	98.652200	0.187681	0.471500	0.163986	0.755600	0.190052	0.682600	0.238051	0.594600	0.179441	0.476700	0.244873	0.460500	0.286094	0.243200	0.213236	0.000000	0.134461	0.000000	0.092949	0.000000	0.101186	0.000000	0.140903	0.000000	0.173679	0.000000	0.201276	0.000000	0.000000	0.173501	0.000000	2.001270	1.943050	0.165151	0.000000	0.800232	0.539913	0.467271	0.000000	54.408600	123.936000	320.227000	60.851600	21.384500	0.525073	5.698810	164.576000	0.000000	0.325363	0.269339	0.000000	0.022734	
