#erel:= 0.800;
#emax:= 1472.145;
#q:= 0.000;
#nesce:=    66;
#etime:= 1.171;
#snodes:=  1435;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 130.524        46  16.7517       91 111.201       136   0.2432
 45  13.401        90 100.118       135   0.206182    180   9.03423
;

param ScenO :=
  1 142           46   9.8         91 149          136   0.622
  2 135.33        47  10.68        92 157          137   0.063
  3 132.25        48   9.8         93 157.28       138   0.487
  4 125.42        49 133.48        94 155          139   0.061
  5 121.35        50 121.8         95 147.04       140   0.266
  6 122.05        51 122.25        96 150          141   0.068
  7 130           52 120.41        97   0.061      142   0.012
  8 135           53 116.35        98   0          143   0.074
  9 141.66        54 116.14        99   0.079      144   0
 10 137.25        55 120          100   0          145   0.088
 11 122.83        56 135          101   0.093      146   0
 12 113.4         57 148.61       102   0          147   0.108
 13 108.97        58 137.25       103   0.105      148   0
 14 110.01        59 121.72       104   0          149   0.13
 15 114.09        60 113.3        105   0.125      150   0
 16 114.09        61 108.87       106   0          151   0.152
 17 121.27        62 108.08       107   0.157      152   0
 18 142.61        63 111.09       108   0          153   0.173
 19 152.78        64 111.19       109   0.199      154   0
 20 157           65 114.27       110   0          155   0.201
 21 160.78        66 141.18       111   0.245      156   0
 22 157           67 150.78       112   0.033      157   3.95803
 23 151.54        68 157          113   0.257      158   3.65588
 24 146.44        69 157.88       114   0.317      159   3.51183
 25  13.56        70 155.5        115   0.187      160   3.88893
 26  15.52        71 148.09       116   0.525      161   0.900618
 27  16           72 142.94       117 113.87       162   3.96755
 28  16           73 134.47       118 114          163   3.98908
 29  16.84        74 129.34       119 116.22       164   3.97207
 30  17.96        75 116.71       120 119.08       165   4.30114
 31  15.76        76 119.38       121 120.4        166   4.0027
 32  16           77 115.35       122 150.55       167   3.40641
 33  10           78 116.05       123 161          168   4.43554
 34  83.84        79 117.29       124 165.87       169   4.92778
 35  54.96        80 141.55       125 166.8        170   5.08636
 36  20           81 153.71       126 165.87       171   4.49522
 37  14.32        82 148.31       127 161          172   4.7906
 38  10.76        83 123.8        128 158.2        173   3.97394
 39   9.8         84 112.6        129   0.15       174   3.49401
 40  16           85 108.51       130   0.646      175   3.48259
 41  63.32        86 108.01       131   0.124      176   3.15586
 42  12.52        87 111.62       132   0.699      177   3.66134
 43   9.28        88 112          133   0.1        178   3.52631
 44   8           89 112.3        134   0.691      179   3.53992
 45  10           90 141.6        135   0.078      180   3.76024
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	14.829500	8.891180	11.357600	17.469900	10.143200	11.180200	0.000000	83.019800	144.267000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.536200	92.351900	34.334000	55.833400	18.845300	22.025300	17.124200	46.973100	133.480000	114.644000	103.270000	95.636800	86.738800	92.240800	93.507700	110.877000	108.314000	91.945800	73.718100	48.509500	42.581600	50.091200	49.350700	54.821200	64.323500	59.028900	108.437000	133.194000	117.795000	155.697000	152.717000	143.327000	134.470000	131.100000	117.257000	117.454000	123.621000	125.751000	119.238000	125.593000	137.725000	117.650000	100.815000	82.268100	80.821300	80.004800	80.948900	88.234700	91.455200	82.974600	114.699000	139.669000	135.287000	159.251000	142.734000	129.981000	0.061000	0.000000	0.307716	0.000000	0.434019	0.000000	0.497974	0.000000	0.526122	0.000000	0.520197	0.000000	0.511980	0.000000	0.514465	0.003700	0.448040	0.078400	0.374200	0.437600	113.870000	61.329900	62.071300	63.811700	96.631400	115.007000	137.635000	141.321000	157.039000	161.387000	161.347000	140.005000	0.347616	0.503000	0.351827	1.617500	0.360864	0.813900	0.364817	0.415200	0.377715	0.270600	0.356448	0.053900	0.268481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.958030	0.000000	0.000000	0.000000	1.024790	3.110070	7.837210	2.763040	6.181320	0.000000	41.707000	2.206780	0.000000	44.660100	101.307000	152.192000	0.000000	1.533960	15.851600	5.119060	4.037350	4.058070	6.009110	8.191680	
    2	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	0.000000	0.000000	0.000000	2.866030	0.000000	0.000000	0.000000	46.350300	117.336000	13.127800	7.868350	12.556100	9.353370	7.755360	3.016950	34.038300	118.706000	41.718800	64.216900	23.479600	10.571900	17.124200	46.973100	133.480000	115.063000	107.138000	105.401000	109.698000	114.488000	112.782000	115.754000	107.507000	103.441000	84.250800	55.685200	50.471500	53.028600	54.163100	59.975700	76.531900	88.953900	110.532000	124.352000	120.887000	139.674000	136.013000	126.391000	134.470000	148.944000	138.321000	127.641000	120.282000	117.589000	129.753000	117.809000	125.401000	110.478000	93.377100	73.655100	71.261000	76.661300	77.379000	88.125800	97.577200	114.525000	115.447000	130.178000	136.437000	152.180000	142.505000	123.940000	0.061000	0.000000	0.142524	0.000000	0.175958	0.000000	0.199208	0.000000	0.208278	0.000000	0.199718	0.000000	0.170286	0.000000	0.156615	0.003100	0.145806	0.099200	0.161118	0.261700	113.870000	69.871300	53.415900	57.658000	69.996100	94.825300	118.420000	121.389000	153.811000	169.836000	142.870000	137.051000	0.088568	0.351900	0.128679	0.258900	0.264675	0.353900	0.306270	0.223600	0.206886	0.256100	0.169543	0.081300	0.087819	0.000100	0.054327	0.000000	0.054064	0.000000	0.094952	0.000000	0.137077	0.000000	0.168879	0.000000	0.179382	0.000000	0.174103	0.000000	3.958030	0.000000	0.000000	0.000000	0.000000	0.573781	5.982810	1.948190	5.584380	1.352650	36.436500	0.000000	0.000000	75.553700	99.799000	146.387000	4.138940	4.317130	8.933260	5.107640	4.032450	4.445320	6.418370	9.438080	
    3	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	1.896390	0.887506	0.860481	6.670240	4.086120	3.308970	0.000000	64.383100	132.069000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27.512200	110.181000	41.122200	39.417300	33.311400	20.411900	22.968200	38.463600	133.480000	119.550000	110.257000	107.699000	111.479000	116.379000	115.026000	115.502000	105.309000	88.224900	86.062900	51.771100	39.726400	50.563100	51.570900	54.361700	72.540900	78.129500	109.800000	113.430000	111.492000	144.339000	137.318000	113.553000	134.470000	132.419000	120.243000	119.340000	124.732000	120.173000	116.851000	120.242000	122.741000	102.185000	94.400300	71.198800	57.829900	66.157700	67.180000	75.890600	70.228000	87.934700	115.619000	114.139000	128.684000	150.750000	134.168000	113.228000	0.061000	0.000000	0.181910	0.000000	0.208036	0.000000	0.259106	0.000000	0.286135	0.000000	0.290639	0.000000	0.259989	0.000000	0.167802	0.003200	0.137896	0.070400	0.115811	0.275000	113.870000	68.957800	69.651700	77.795600	77.998000	107.261000	117.156000	144.292000	164.273000	172.418000	152.485000	140.051000	0.114103	0.361000	0.239268	0.438600	0.180319	0.184500	0.207572	0.224900	0.194888	0.213500	0.169543	0.064500	0.081922	0.000000	0.032635	0.000000	0.040760	0.000000	0.071571	0.000000	0.075128	0.000000	0.106273	0.000000	0.121759	0.000000	0.116825	0.000000	3.958030	0.000000	0.000000	0.000000	0.000000	2.396100	7.564190	2.378990	6.344780	0.045765	41.797400	0.000000	0.000000	63.402500	98.305400	150.286000	1.969880	5.238270	0.000000	5.215180	4.026050	4.106830	6.365030	9.104460	
    4	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	81.931200	143.754000	5.224340	4.844750	0.000000	0.000000	0.000000	0.000000	14.630900	101.160000	29.437100	48.706400	62.229200	9.904140	18.821100	32.881700	133.480000	124.036000	117.870000	112.656000	111.282000	108.873000	113.961000	116.039000	102.467000	74.036400	77.506100	53.407400	46.833000	48.823500	50.778200	55.071500	71.438400	100.023000	114.699000	105.884000	111.691000	143.922000	136.933000	119.053000	134.470000	129.696000	114.585000	113.970000	115.824000	119.907000	125.106000	118.270000	118.868000	113.090000	86.633700	65.313700	62.834400	64.666600	65.524200	75.108500	78.565500	101.074000	108.530000	118.523000	127.327000	160.488000	133.549000	127.323000	0.061000	0.000000	0.144981	0.000000	0.149544	0.000000	0.206366	0.000000	0.254655	0.000000	0.239506	0.000000	0.200065	0.000000	0.156708	0.002300	0.123851	0.089400	0.098483	0.278400	113.870000	37.435200	39.499000	46.455100	47.593500	63.719500	86.758800	106.213000	131.538000	149.153000	123.141000	104.276000	0.107275	0.419700	0.155080	0.207600	0.198494	0.591300	0.207663	0.260300	0.189767	0.128900	0.145418	0.128400	0.082734	0.000100	0.048176	0.000000	0.052000	0.000000	0.066281	0.000000	0.070093	0.000000	0.107286	0.000000	0.153505	0.000000	0.151711	0.000000	3.958030	0.000000	0.000000	0.107485	0.000000	2.351210	8.023790	2.333470	6.492560	0.000000	36.681400	0.015096	0.774086	2.128540	98.175300	145.023000	0.000000	5.800680	0.051440	5.872550	3.310390	4.384400	6.180790	9.100160	
    5	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	81.931200	143.754000	5.224340	4.844750	0.000000	0.000000	0.000000	0.000000	14.630900	101.160000	29.437100	48.706400	62.229200	9.904140	18.821100	32.881700	133.480000	124.036000	117.870000	112.656000	111.282000	108.873000	113.961000	116.039000	102.467000	74.036400	77.506100	53.407400	46.833000	48.823500	50.778200	55.071500	71.438400	100.023000	114.699000	105.884000	111.691000	143.922000	136.933000	119.053000	134.470000	129.696000	114.585000	113.970000	115.824000	119.907000	125.106000	118.270000	118.868000	113.090000	86.633700	65.313700	62.834400	64.666600	65.524200	75.108500	78.565500	101.074000	108.530000	118.523000	127.327000	160.488000	133.549000	127.323000	0.061000	0.000000	0.046142	0.000000	0.015288	0.000000	0.045886	0.000000	0.044923	0.000000	0.031341	0.000000	0.000000	0.000000	0.000000	0.005100	0.000000	0.265900	0.000000	0.753700	113.870000	43.750900	34.926400	42.795300	59.902100	77.753200	86.592300	114.367000	120.535000	152.097000	131.783000	130.467000	0.000000	0.270900	0.449877	0.440600	0.444919	0.246400	0.405433	0.294000	0.330470	0.139900	0.236624	0.034300	0.136908	0.000000	0.050678	0.000000	0.031353	0.000000	0.073827	0.000000	0.137077	0.000000	0.168879	0.000000	0.187597	0.000000	0.194995	0.000000	3.958030	1.159470	0.000000	0.409085	6.436860	2.461750	8.141610	2.754860	6.460780	0.003403	39.251100	11.985700	9.145670	0.000000	95.786200	147.790000	0.000000	6.350990	8.933260	5.107640	4.032450	4.445320	6.418370	9.438080	
    6	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	0.336956	0.000000	0.308463	8.940630	5.903470	0.000000	0.000000	69.659400	144.982000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.863300	120.750000	18.807500	4.577620	52.761500	20.575000	20.521500	47.598400	133.480000	124.991000	90.043500	92.075000	89.572600	89.191200	87.428200	82.332800	83.303200	71.483300	56.045300	49.461200	37.504100	42.543100	42.943400	53.211400	65.415200	87.455300	99.837600	102.319000	107.775000	117.680000	126.826000	119.963000	134.470000	135.451000	99.637000	100.402000	102.090000	101.809000	87.702800	91.163200	104.320000	104.181000	89.361500	78.420800	66.146400	66.645200	69.933000	79.103700	93.399300	110.535000	117.015000	120.021000	130.822000	134.590000	128.216000	120.731000	0.061000	0.000000	0.201660	0.000000	0.347936	0.000000	0.439708	0.000000	0.496507	0.000000	0.499140	0.000000	0.544412	0.000000	0.565076	0.001500	0.553594	0.093700	0.551886	0.223900	113.870000	74.670900	64.150000	63.750000	84.041900	103.098000	126.040000	145.771000	163.706000	167.259000	142.982000	130.467000	0.569958	0.181600	0.569494	0.283700	0.570542	0.542000	0.547061	0.239400	0.485937	0.124000	0.396291	0.029100	0.305437	0.000000	0.241777	0.000000	0.228260	0.000000	0.222167	0.000000	0.213732	0.000000	0.215450	0.000000	0.218965	0.000000	0.216406	0.000000	3.958030	0.639796	0.000000	0.000000	7.275830	1.108930	7.707940	3.173840	6.250210	2.286240	42.957400	9.019470	0.000000	356.670000	139.839000	174.245000	0.000000	2.934940	10.563300	6.876750	5.764270	5.392530	6.062760	6.425850	
    7	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	0.336956	0.000000	0.308463	8.940630	5.903470	0.000000	0.000000	69.659400	144.982000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.863300	120.750000	18.807500	4.577620	52.761500	20.575000	20.521500	47.598400	133.480000	136.635000	125.757000	119.973000	119.993000	118.453000	122.737000	120.084000	121.542000	102.907000	79.093200	61.930100	53.310200	59.298800	68.084600	78.891800	69.530400	84.097800	98.920500	102.876000	102.976000	123.687000	141.239000	131.491000	134.470000	129.223000	126.145000	116.064000	117.657000	123.006000	110.497000	121.442000	130.034000	107.374000	81.941900	67.899100	63.996500	72.802100	80.872700	90.903500	103.193000	107.238000	121.592000	129.969000	145.059000	148.178000	152.275000	143.519000	0.061000	0.000000	0.046142	0.000000	0.015288	0.000000	0.045886	0.000000	0.044923	0.000000	0.031341	0.000000	0.000000	0.000000	0.000000	0.003200	0.000000	0.102700	0.000000	0.108300	113.870000	58.436700	57.100900	66.954000	76.433500	87.515000	105.708000	120.065000	143.225000	161.354000	151.364000	142.443000	0.000000	0.161600	0.000000	0.236400	0.000000	0.266900	0.000000	0.235600	0.000000	0.066700	0.000000	0.022200	0.238400	0.000000	0.166223	0.000000	0.142620	0.000000	0.157035	0.000000	0.198613	0.000000	0.242832	0.000000	0.275644	0.000000	0.281429	0.000000	3.958030	1.159470	0.000000	0.409085	6.436860	2.461750	8.141610	2.754860	6.460780	0.003403	39.251100	0.061450	0.000000	63.586800	96.506300	147.558000	0.000000	5.364830	3.086510	5.562790	4.129910	4.150410	6.215450	8.868490	
    8	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	0.000000	0.000000	0.000000	2.866030	0.000000	0.000000	0.000000	46.350300	117.336000	13.127800	7.868350	12.556100	9.353370	7.755360	3.016950	34.038300	118.706000	41.718800	64.216900	23.479600	10.571900	17.124200	46.973100	133.480000	115.063000	107.138000	105.401000	109.698000	114.488000	112.782000	115.754000	107.507000	103.441000	84.250800	55.685200	50.471500	53.028600	54.163100	59.975700	76.531900	88.953900	110.532000	124.352000	120.887000	139.674000	136.013000	126.391000	134.470000	148.944000	138.321000	127.641000	120.282000	117.589000	129.753000	117.809000	125.401000	110.478000	93.377100	73.655100	71.261000	76.661300	77.379000	88.125800	97.577200	114.525000	115.447000	130.178000	136.437000	152.180000	142.505000	123.940000	0.061000	0.000000	0.142524	0.000000	0.175958	0.000000	0.199208	0.000000	0.208278	0.000000	0.199718	0.000000	0.170286	0.000000	0.156615	0.003100	0.145806	0.099200	0.161118	0.261700	113.870000	69.871300	53.415900	57.658000	69.996100	94.825300	118.420000	121.389000	153.811000	169.836000	142.870000	137.051000	0.088568	0.351900	0.128679	0.258900	0.264675	0.353900	0.306270	0.223600	0.206886	0.256100	0.169543	0.081300	0.087819	0.000100	0.054327	0.000000	0.054064	0.000000	0.094952	0.000000	0.137077	0.000000	0.168879	0.000000	0.179382	0.000000	0.174103	0.000000	3.958030	0.000000	0.000000	0.000000	0.000000	0.573781	5.982810	1.948190	5.584380	1.352650	36.436500	0.000000	0.000000	75.553700	99.799000	146.387000	4.138940	4.317130	8.933260	5.107640	4.032450	4.445320	6.418370	9.438080	
    9	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	81.931200	143.754000	5.224340	4.844750	0.000000	0.000000	0.000000	0.000000	14.630900	101.160000	29.437100	48.706400	62.229200	9.904140	18.821100	32.881700	133.480000	124.036000	117.870000	112.656000	111.282000	108.873000	113.961000	116.039000	102.467000	74.036400	77.506100	53.407400	46.833000	48.823500	50.778200	55.071500	71.438400	100.023000	114.699000	105.884000	111.691000	143.922000	136.933000	119.053000	134.470000	129.696000	114.585000	113.970000	115.824000	119.907000	125.106000	118.270000	118.868000	113.090000	86.633700	65.313700	62.834400	64.666600	65.524200	75.108500	78.565500	101.074000	108.530000	118.523000	127.327000	160.488000	133.549000	127.323000	0.061000	0.000000	0.101949	0.000000	0.123039	0.000000	0.138276	0.000000	0.142698	0.000000	0.166129	0.000000	0.175990	0.000000	0.565076	0.000700	0.553594	0.012800	0.551886	0.215900	113.870000	20.500400	22.117000	32.603900	43.212200	60.955200	64.812800	125.329000	150.397000	166.571000	150.243000	136.534000	0.569958	0.130800	0.569494	0.190500	0.570542	0.984300	0.547061	0.455000	0.485937	0.238800	0.396291	0.012700	0.305437	0.000000	0.241777	0.000000	0.228260	0.000000	0.222167	0.000000	0.213732	0.000000	0.215450	0.000000	0.218965	0.000000	0.216406	0.000000	3.958030	0.368851	0.692741	0.366259	0.574985	1.508580	7.555090	3.173840	6.250210	2.286240	42.957400	9.019470	0.000000	356.670000	139.839000	174.245000	0.000000	2.934940	10.563300	6.876750	5.764270	5.392530	6.062760	6.425850	
   10	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	0.000000	0.000000	0.000000	2.866030	0.000000	0.000000	0.000000	46.350300	117.336000	13.127800	7.868350	12.556100	9.353370	7.755360	3.016950	34.038300	118.706000	41.718800	64.216900	23.479600	10.571900	17.124200	46.973100	133.480000	115.063000	107.138000	105.401000	109.698000	114.488000	112.782000	115.754000	107.507000	103.441000	84.250800	55.685200	50.471500	53.028600	54.163100	59.975700	76.531900	88.953900	110.532000	124.352000	120.887000	139.674000	136.013000	126.391000	134.470000	148.944000	138.321000	127.641000	120.282000	117.589000	129.753000	117.809000	125.401000	110.478000	93.377100	73.655100	71.261000	76.661300	77.379000	88.125800	97.577200	114.525000	115.447000	130.178000	136.437000	152.180000	142.505000	123.940000	0.061000	0.000000	0.142524	0.000000	0.175958	0.000000	0.199208	0.000000	0.208278	0.000000	0.199718	0.000000	0.170286	0.000000	0.156615	0.003100	0.145806	0.099200	0.161118	0.261700	113.870000	69.871300	53.415900	57.658000	69.996100	94.825300	118.420000	121.389000	153.811000	169.836000	142.870000	137.051000	0.088568	0.351900	0.128679	0.258900	0.264675	0.353900	0.306270	0.223600	0.206886	0.256100	0.169543	0.081300	0.087819	0.000100	0.054327	0.000000	0.054064	0.000000	0.094952	0.000000	0.137077	0.000000	0.168879	0.000000	0.179382	0.000000	0.174103	0.000000	3.958030	0.000000	0.000000	0.000000	0.000000	0.573781	5.982810	1.948190	5.584380	1.352650	36.436500	0.000000	0.000000	75.553700	99.799000	146.387000	4.138940	4.317130	8.933260	5.107640	4.032450	4.445320	6.418370	9.438080	
   11	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	7.154410	10.157400	10.158300	21.570000	16.014600	0.000000	0.000000	44.157900	130.911000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.549300	89.377400	38.409100	57.825000	17.628900	13.366100	20.140700	39.244200	133.480000	114.501000	91.637100	90.401800	90.276900	94.462900	91.677100	104.323000	99.902700	85.292700	54.523300	47.406100	28.526600	26.050700	28.300700	16.431400	72.821900	93.800100	110.607000	107.969000	103.571000	131.136000	124.346000	115.343000	134.470000	139.393000	128.565000	128.171000	131.356000	134.546000	122.442000	120.883000	137.770000	116.239000	96.624800	45.056100	47.056300	45.821900	49.082200	58.225400	73.537900	86.140200	99.113500	122.814000	129.412000	139.729000	122.197000	109.110000	0.061000	0.000000	0.141701	0.000000	0.170900	0.000000	0.237071	0.000000	0.255017	0.000000	0.281463	0.000000	0.290342	0.000000	0.275200	0.004800	0.239499	0.255600	0.276464	0.290600	113.870000	68.073900	63.488100	73.431800	83.145000	110.306000	146.385000	153.211000	191.150000	203.693000	193.305000	173.714000	0.375125	0.533700	0.412016	0.224200	0.449455	0.038400	0.475073	0.141200	0.446180	0.163500	0.362123	0.106900	0.196017	0.000000	0.127053	0.000000	0.091411	0.000000	0.075251	0.000000	0.094052	0.000000	0.106563	0.000000	0.117597	0.000000	0.110710	0.000000	3.958030	0.000000	0.000000	0.000000	0.000000	1.308450	7.240340	1.884920	6.006350	0.426199	39.814300	4.256850	0.000000	90.437300	108.707000	164.318000	0.000000	5.543740	0.304713	5.191710	3.795890	4.169970	6.173390	8.833270	
