#erel:= 0.800;
#emax:= 1774.794;
#q:= 0.000;
#nesce:=    58;
#etime:= 1.119;
#snodes:=  1305;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  44.7101       46   6.28976      91 125.402       136   0.2618
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	33.104800	28.308400	17.512000	21.587300	32.184900	14.411400	7.576680	0.000000	0.000000	63.957700	75.137700	85.144600	96.125700	102.233000	110.737000	103.831000	96.321800	63.950200	85.711200	0.000000	0.000000	0.000000	0.679900	93.090000	94.713100	93.349700	94.620300	77.527500	75.033200	75.245200	104.163000	113.940000	98.555400	87.307500	66.788800	65.448900	76.669800	73.218900	72.062800	79.209400	98.953300	128.527000	127.745000	121.809000	109.206000	100.196000	81.763400	93.670000	67.638500	56.201300	47.772800	29.866300	29.714800	74.595700	93.947100	88.934700	82.418400	47.601700	40.168600	59.829100	64.156100	64.496400	68.652400	82.051300	101.434000	119.887000	131.591000	110.495000	100.854000	74.184300	69.282800	0.547000	0.000000	0.478990	0.000000	0.522183	0.000000	0.598450	0.000000	0.606392	0.000000	0.593282	0.000000	0.680558	0.000000	0.809411	0.042700	0.747345	0.121900	0.656748	0.388300	90.640000	46.720500	41.754500	28.745700	17.171700	48.089400	80.252600	122.211000	133.041000	109.153000	122.847000	115.111000	0.608547	0.465800	0.577003	0.272200	0.547466	0.132800	0.535011	0.047000	0.557205	0.078800	0.572727	0.143000	0.532100	0.025100	0.531275	0.000000	0.590650	0.000000	0.626629	0.000000	0.554559	0.000000	0.455669	0.000000	0.357518	0.000000	0.263623	0.000000	0.548783	0.811168	0.782864	0.000000	0.000000	0.512418	1.132110	0.986016	0.415495	0.000000	8.344380	22.610100	5.674860	246.588000	59.547100	13.839900	2.220940	11.561200	15.936300	0.466018	0.675424	0.699539	0.617228	0.721197	
    2	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	37.202300	28.432700	27.493200	26.728600	45.927900	27.273500	6.990450	0.000000	0.000000	59.819500	64.812900	75.924700	86.340400	92.358400	100.085000	92.819600	103.169000	66.342700	74.514400	19.323900	0.000000	0.000000	7.460220	93.090000	99.154900	95.668700	97.627500	90.610100	81.261100	83.188900	107.725000	106.872000	93.571000	83.040300	60.080800	59.949900	74.948800	71.902300	76.444200	84.601200	100.957000	123.243000	127.087000	127.422000	117.122000	101.743000	96.025300	93.670000	72.967100	78.850300	67.125100	48.122500	40.657600	80.749100	97.622900	91.741000	75.399600	56.805200	66.289600	79.107300	90.132500	91.011800	94.758900	104.691000	109.372000	116.611000	119.714000	105.093000	104.294000	74.798300	59.938800	0.547000	0.000000	0.456623	0.000000	0.527710	0.000000	0.580763	0.000000	0.596508	0.000000	0.589326	0.000000	0.601173	0.000000	0.599790	0.038100	0.564346	0.087900	0.531100	0.286800	90.640000	59.758000	48.321600	43.210300	53.447300	76.100200	95.650200	129.528000	116.640000	110.738000	120.318000	115.995000	0.560449	0.377300	0.537385	0.436300	0.492255	0.343300	0.468598	0.316300	0.548404	0.279100	0.546597	0.079500	0.533455	0.023000	0.532351	0.000000	0.537395	0.000000	0.529123	0.000000	0.475096	0.000000	0.390418	0.000000	0.348443	0.000000	0.286493	0.000000	0.548783	1.155360	1.403280	0.000000	0.000000	1.043820	0.911102	0.748691	0.055559	0.000000	11.820700	12.062200	7.843210	305.347000	72.351000	30.608500	0.000000	10.865600	36.750600	0.400805	0.090800	0.627271	0.755439	1.011800	
    3	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	36.372900	25.836500	29.506700	23.694800	28.818100	13.661000	0.000000	0.000000	0.000000	63.624700	75.663700	84.634500	97.585500	104.111000	105.476000	102.157000	107.062000	67.982800	32.602100	0.000000	6.118960	3.981510	8.026190	93.090000	97.793900	91.969400	104.774000	93.259900	88.738800	87.599300	106.947000	110.204000	103.464000	100.478000	77.415100	77.199100	81.603700	79.376100	81.928100	89.287300	102.029000	115.525000	124.484000	117.523000	111.293000	87.765200	88.265500	93.670000	76.975200	72.540500	69.545400	47.664200	42.303300	82.716500	87.154200	70.315900	69.586100	55.031600	54.545300	72.159800	83.076900	82.111500	86.420400	91.868800	116.582000	112.715000	128.244000	94.219200	88.876900	69.148900	62.765000	0.547000	0.000000	0.401074	0.000000	0.471804	0.000000	0.533000	0.000000	0.549142	0.000000	0.497688	0.000000	0.500980	0.000000	0.476549	0.020600	0.478199	0.117900	0.466227	0.567600	90.640000	41.559700	35.391700	30.523400	22.240800	54.596300	136.069000	156.667000	163.031000	140.919000	149.073000	130.340000	0.480536	0.283500	0.494220	0.361500	0.529983	0.435600	0.583195	0.893100	0.611939	0.229900	0.574886	0.168300	0.582537	0.055700	0.666682	0.000000	0.757043	0.000000	0.825792	0.000000	0.824675	0.000000	0.787015	0.000000	0.310540	0.000000	0.221283	0.000000	0.548783	1.530290	1.551110	0.000000	0.000000	0.295906	1.711970	0.740804	0.598674	1.992630	3.203650	15.802800	9.431770	265.883000	30.375600	24.150000	1.585520	8.658050	20.887500	0.140270	0.419730	0.668796	0.777265	0.717312	
    4	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	37.202300	28.432700	27.493200	26.728600	45.927900	27.273500	6.990450	0.000000	0.000000	59.819500	64.812900	75.924700	86.340400	92.358400	100.085000	92.819600	103.169000	66.342700	74.514400	19.323900	0.000000	0.000000	7.460220	93.090000	99.154900	95.668700	97.627500	90.610100	81.261100	83.188900	107.725000	106.872000	93.571000	83.040300	60.080800	59.949900	74.948800	71.902300	76.444200	84.601200	100.957000	123.243000	127.087000	127.422000	117.122000	101.743000	96.025300	93.670000	72.967100	78.850300	67.125100	48.122500	40.657600	80.749100	97.622900	91.741000	75.399600	56.805200	66.289600	79.107300	90.132500	91.011800	94.758900	104.691000	109.372000	116.611000	119.714000	105.093000	104.294000	74.798300	59.938800	0.547000	0.000000	0.456623	0.000000	0.527710	0.000000	0.580763	0.000000	0.596508	0.000000	0.589326	0.000000	0.601173	0.000000	0.599790	0.038100	0.564346	0.087900	0.531100	0.286800	90.640000	59.758000	48.321600	43.210300	53.447300	76.100200	95.650200	129.528000	116.640000	110.738000	120.318000	115.995000	0.560449	0.377300	0.537385	0.436300	0.492255	0.343300	0.468598	0.316300	0.548404	0.279100	0.546597	0.079500	0.533455	0.023000	0.532351	0.000000	0.537395	0.000000	0.529123	0.000000	0.475096	0.000000	0.390418	0.000000	0.348443	0.000000	0.286493	0.000000	0.548783	1.155360	1.403280	0.000000	0.000000	1.043820	0.911102	0.748691	0.055559	0.000000	11.820700	12.062200	7.843210	305.347000	72.351000	30.608500	0.000000	10.865600	36.750600	0.400805	0.090800	0.627271	0.755439	1.011800	
    5	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	37.202300	28.432700	27.493200	26.728600	45.927900	27.273500	6.990450	0.000000	0.000000	59.819500	64.812900	75.924700	86.340400	92.358400	100.085000	92.819600	103.169000	66.342700	74.514400	19.323900	0.000000	0.000000	7.460220	93.090000	99.154900	95.668700	97.627500	90.610100	81.261100	83.188900	107.725000	106.872000	93.571000	83.040300	60.080800	59.949900	74.948800	71.902300	76.444200	84.601200	100.957000	123.243000	127.087000	127.422000	117.122000	101.743000	96.025300	93.670000	72.967100	78.850300	67.125100	48.122500	40.657600	80.749100	97.622900	91.741000	75.399600	56.805200	66.289600	79.107300	90.132500	91.011800	94.758900	104.691000	109.372000	116.611000	119.714000	105.093000	104.294000	74.798300	59.938800	0.547000	0.000000	0.456623	0.000000	0.527710	0.000000	0.580763	0.000000	0.596508	0.000000	0.589326	0.000000	0.601173	0.000000	0.599790	0.038100	0.564346	0.087900	0.531100	0.286800	90.640000	59.758000	48.321600	43.210300	53.447300	76.100200	95.650200	129.528000	116.640000	110.738000	120.318000	115.995000	0.560449	0.377300	0.537385	0.436300	0.492255	0.343300	0.468598	0.316300	0.548404	0.279100	0.546597	0.079500	0.533455	0.023000	0.532351	0.000000	0.537395	0.000000	0.529123	0.000000	0.475096	0.000000	0.390418	0.000000	0.348443	0.000000	0.286493	0.000000	0.548783	1.155360	1.403280	0.000000	0.000000	1.043820	0.911102	0.748691	0.055559	0.000000	11.820700	12.062200	7.843210	305.347000	72.351000	30.608500	0.000000	10.865600	36.750600	0.400805	0.090800	0.627271	0.755439	1.011800	
    6	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	35.865200	25.902200	24.591300	18.172300	25.554700	16.757500	7.576680	0.000000	0.000000	63.957700	75.137700	85.144600	96.125700	102.233000	110.737000	103.831000	96.321800	63.950200	85.711200	0.000000	0.000000	0.000000	0.000000	93.090000	91.293400	89.987500	98.382600	84.825500	79.277400	81.309700	102.834000	113.193000	102.981000	76.702700	56.851700	65.534500	71.348800	73.989500	73.851200	83.722200	105.347000	119.217000	120.690000	129.591000	120.613000	97.165100	97.991200	93.670000	68.080400	68.905500	61.038500	42.870100	35.077400	78.198600	108.437000	100.839000	80.561600	72.055900	63.900900	74.162900	92.042800	85.432500	90.630500	101.437000	121.713000	122.514000	125.523000	105.974000	88.340500	74.614700	64.133200	0.547000	0.000000	0.450371	0.000000	0.495700	0.000000	0.540441	0.000000	0.560833	0.000000	0.555035	0.000000	0.550278	0.000000	0.510404	0.023100	0.442339	0.200200	0.475545	0.412600	90.640000	48.073500	42.899300	42.949000	41.094300	71.791200	98.946500	124.391000	137.496000	115.827000	127.173000	112.617000	0.468332	0.481400	0.475600	0.274200	0.475951	0.454500	0.486335	0.157600	0.494126	0.450900	0.493196	0.053700	0.492977	0.019200	0.490519	0.000000	0.504159	0.000000	0.487150	0.000000	0.431107	0.000000	0.362298	0.000000	0.323214	0.000000	0.325724	0.000000	0.548783	1.496920	1.539820	0.843160	0.055633	0.642443	1.609290	0.918180	0.390329	3.352170	0.000000	20.855300	11.537500	208.060000	9.132130	9.701710	0.000000	8.295060	26.321800	0.000000	0.774749	0.673948	0.859514	0.568038	
    7	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	37.618200	28.891800	25.575900	22.216400	26.541600	25.226000	17.051200	0.000000	2.049710	43.395100	78.554800	75.911300	91.050000	96.550000	98.806900	100.450000	102.708000	58.380600	56.589300	26.074700	0.000000	4.418950	0.000000	93.090000	95.148100	98.183900	104.424000	90.546500	83.346700	85.090300	102.801000	105.307000	96.102900	75.476900	58.214100	57.006100	67.466500	67.765100	68.563800	77.607500	92.295000	119.113000	130.895000	129.447000	123.322000	101.256000	96.782900	93.670000	68.352800	70.402000	61.169500	42.225000	30.122500	78.693800	101.332000	101.201000	91.809900	77.544800	61.704300	77.129900	83.167500	86.047000	94.210700	100.817000	122.914000	119.855000	127.923000	103.807000	103.414000	74.390700	68.504600	0.547000	0.000000	0.459913	0.000000	0.520364	0.000000	0.592717	0.000000	0.620404	0.000000	0.607658	0.000000	0.607731	0.000000	0.566014	0.024800	0.561504	0.197900	0.542049	0.314000	90.640000	55.396200	47.956800	46.440300	48.731200	77.436100	87.072700	115.368000	117.694000	112.654000	122.476000	114.594000	0.556405	0.362400	0.590673	0.697800	0.545653	0.292700	0.571691	0.220500	0.558639	0.158400	0.547795	0.214400	0.431038	0.016300	0.505885	0.000000	0.520725	0.000000	0.517900	0.000000	0.445450	0.000000	0.379477	0.000000	0.308127	0.000000	0.241015	0.000000	0.548783	1.019170	1.398720	0.136289	0.000000	0.000000	0.920255	0.532070	0.247834	0.512042	0.000000	7.712410	3.164100	372.189000	48.125100	32.131300	4.553490	13.108400	70.868100	0.235342	0.730795	0.725930	0.678276	0.961515	
    8	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	35.865200	25.902200	24.591300	18.172300	25.554700	16.757500	7.576680	0.000000	0.000000	63.957700	75.137700	85.144600	96.125700	102.233000	110.737000	103.831000	96.321800	63.950200	85.711200	0.000000	0.000000	0.000000	0.000000	93.090000	91.293400	89.987500	98.382600	84.825500	79.277400	81.309700	102.834000	113.193000	102.981000	76.702700	56.851700	65.534500	71.348800	73.989500	73.851200	83.722200	105.347000	119.217000	120.690000	129.591000	120.613000	97.165100	97.991200	93.670000	68.080400	68.905500	61.038500	42.870100	35.077400	78.198600	108.437000	100.839000	80.561600	72.055900	63.900900	74.162900	92.042800	85.432500	90.630500	101.437000	121.713000	122.514000	125.523000	105.974000	88.340500	74.614700	64.133200	0.547000	0.000000	0.450371	0.000000	0.495700	0.000000	0.540441	0.000000	0.560833	0.000000	0.555035	0.000000	0.550278	0.000000	0.546134	0.044200	0.500301	0.256500	0.421857	0.586400	90.640000	74.116700	65.666800	63.511000	64.675300	79.697800	69.216800	118.221000	102.872000	106.406000	119.069000	116.127000	0.388899	0.757600	0.414475	1.496000	0.469918	0.959700	0.505866	0.657200	0.530417	0.484800	0.552455	0.126500	0.578687	0.020500	0.582333	0.000000	0.595862	0.000000	0.599556	0.000000	0.534177	0.000000	0.460466	0.000000	0.437255	0.000000	0.420219	0.000000	0.548783	1.605720	1.772510	0.566330	0.000000	0.000000	1.695710	0.904819	0.343078	0.135136	3.431790	10.617100	20.236600	439.192000	15.850000	20.859800	19.083600	8.785320	32.314800	0.000000	0.590309	0.892709	0.965559	1.018480	
    9	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	35.865200	25.902200	24.591300	18.172300	25.554700	16.757500	7.576680	0.000000	0.000000	63.957700	75.137700	85.144600	96.125700	102.233000	110.737000	103.831000	96.321800	63.950200	85.711200	0.000000	0.000000	0.000000	0.000000	93.090000	91.293400	89.987500	98.382600	84.825500	79.277400	81.309700	102.834000	113.193000	102.981000	76.702700	56.851700	65.534500	71.348800	73.989500	73.851200	83.722200	105.347000	119.217000	120.690000	129.591000	120.613000	97.165100	97.991200	93.670000	68.080400	68.905500	61.038500	42.870100	35.077400	78.198600	108.437000	100.839000	80.561600	72.055900	63.900900	74.162900	92.042800	85.432500	90.630500	101.437000	121.713000	122.514000	125.523000	105.974000	88.340500	74.614700	64.133200	0.547000	0.000000	0.450371	0.000000	0.495700	0.000000	0.540441	0.000000	0.560833	0.000000	0.555035	0.000000	0.550278	0.000000	0.601204	0.042200	0.564384	0.122600	0.524674	0.318400	90.640000	28.337000	29.885500	15.855200	21.626900	66.946300	84.880700	129.145000	124.172000	124.102000	120.435000	117.882000	0.502933	0.253700	0.503529	0.405600	0.511974	0.111000	0.514423	0.250300	0.516263	0.064700	0.516864	0.036200	0.516027	0.014400	0.531275	0.000000	0.590650	0.000000	0.626629	0.000000	0.554559	0.000000	0.455669	0.000000	0.357518	0.000000	0.263623	0.000000	0.548783	0.744246	0.679960	0.000000	0.000000	1.358680	0.710195	0.718373	0.435539	0.768757	10.938900	21.425000	6.309800	270.159000	28.593700	0.000000	28.368700	11.561200	15.936300	0.466018	0.675424	0.699539	0.617228	0.721197	
   10	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	37.618200	28.891800	25.575900	22.216400	26.541600	25.226000	17.051200	0.000000	2.049710	43.395100	78.554800	75.911300	91.050000	96.550000	98.806900	100.450000	102.708000	58.380600	56.589300	26.074700	0.000000	4.418950	0.000000	93.090000	95.148100	98.183900	104.424000	90.546500	83.346700	85.090300	102.801000	105.307000	96.102900	75.476900	58.214100	57.006100	67.466500	67.765100	68.563800	77.607500	92.295000	119.113000	130.895000	129.447000	123.322000	101.256000	96.782900	93.670000	68.352800	70.402000	61.169500	42.225000	30.122500	78.693800	101.332000	101.201000	91.809900	77.544800	61.704300	77.129900	83.167500	86.047000	94.210700	100.817000	122.914000	119.855000	127.923000	103.807000	103.414000	74.390700	68.504600	0.547000	0.000000	0.459913	0.000000	0.520364	0.000000	0.592717	0.000000	0.620404	0.000000	0.607658	0.000000	0.607731	0.000000	0.566014	0.024800	0.561504	0.197900	0.542049	0.314000	90.640000	55.396200	47.956800	46.440300	48.731200	77.436100	87.072700	115.368000	117.694000	112.654000	122.476000	114.594000	0.556405	0.362400	0.590673	0.697800	0.545653	0.292700	0.571691	0.220500	0.558639	0.158400	0.553043	0.128500	0.520789	0.024300	0.507038	0.000000	0.514792	0.000000	0.508593	0.000000	0.456542	0.000000	0.367182	0.000000	0.285065	0.000000	0.194796	0.000000	0.548783	1.405210	1.291290	0.000000	0.000000	0.392331	1.584580	0.759910	0.569902	0.000000	1.422260	7.642930	1.668180	225.893000	43.924200	33.084700	0.000000	10.749400	39.811700	0.630502	0.676485	0.663644	0.679286	0.497442	
   11	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	44.904300	35.681600	32.393000	27.884000	32.669300	13.041900	13.716700	0.000000	8.233700	64.173700	74.489300	82.584100	95.578100	100.256000	111.040000	109.388000	108.046000	77.939800	64.038500	17.485100	0.000000	0.235106	0.881847	93.090000	97.791100	99.189300	105.792000	97.500000	91.196400	85.547000	106.111000	107.590000	99.029400	96.304000	89.500100	91.902000	98.820000	100.697000	97.487800	99.751500	101.230000	114.921000	123.390000	124.808000	121.773000	98.374200	103.542000	93.670000	77.846400	79.290000	73.759700	56.938500	52.098000	83.550300	109.960000	99.858300	84.286600	75.513400	81.530400	76.118100	94.537400	84.496700	95.646900	105.915000	119.491000	124.600000	141.243000	123.599000	121.882000	87.234400	80.674400	0.547000	0.000000	0.492337	0.000000	0.549462	0.000000	0.579320	0.000000	0.584487	0.000000	0.588954	0.000000	0.607785	0.000000	0.584592	0.033100	0.563361	0.123100	0.520038	0.303400	90.640000	23.361200	18.874000	12.218500	12.781100	37.117200	118.013000	124.309000	132.104000	116.066000	127.407000	110.480000	0.496272	0.979300	0.481925	0.223100	0.460829	0.252700	0.457848	0.189800	0.494741	0.095000	0.493959	0.090200	0.683921	0.041700	0.670367	0.000000	0.595115	0.000000	0.559969	0.000000	0.496764	0.000000	0.397607	0.000000	0.322672	0.000000	0.288105	0.000000	0.548783	1.480950	1.798900	0.000000	0.000000	0.466299	1.977240	1.032010	0.312190	0.000000	4.094980	14.842400	12.652700	290.198000	30.540700	23.381100	0.000000	10.644300	21.437500	0.846653	0.725825	0.633672	0.655535	0.667751	
