#erel:= 0.800;
#emax:= 1597.067;
#q:= 0.000;
#nesce:=    46;
#etime:= 0.947;
#snodes:=   907;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  74.3037        46   3.35657       91 161.809        136   0.4125
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	14.538300	11.367800	13.113700	21.829500	19.233800	45.565300	34.616100	0.000000	12.994800	43.477800	20.784800	24.510100	31.421500	38.203800	40.439800	52.156400	69.043800	88.998300	99.290800	27.321700	0.336570	0.000000	0.000000	122.040000	119.873000	108.603000	99.603300	85.451900	79.747400	90.954600	119.014000	126.685000	116.480000	101.124000	84.816500	86.598700	92.911400	103.325000	115.891000	125.939000	132.278000	141.672000	147.149000	134.852000	125.853000	109.271000	100.157000	109.500000	142.437000	137.284000	134.091000	121.310000	116.779000	141.218000	146.726000	160.160000	131.497000	122.820000	99.553300	109.181000	109.441000	107.326000	95.185400	102.018000	139.270000	140.604000	182.270000	158.024000	141.515000	116.257000	108.229000	0.006000	0.000000	0.121410	0.000000	0.263476	0.000000	0.352608	0.000000	0.387835	0.000000	0.399593	0.000000	0.441321	0.000000	0.510307	0.024700	0.516728	0.095800	0.493653	0.127100	72.220000	62.301200	66.087200	76.712200	67.886300	96.573500	147.970000	150.875000	143.317000	127.699000	111.310000	107.417000	0.489233	0.148900	0.475095	0.147200	0.459249	0.254200	0.463774	0.280500	0.493383	0.442000	0.515404	0.199000	0.490932	0.017700	0.487881	0.000000	0.521390	0.000000	0.546210	0.000000	0.469635	0.000000	0.345951	0.000000	0.275329	0.000000	0.252699	0.000000	0.557624	0.455587	0.219146	0.507236	0.000000	0.535574	0.332275	0.917121	0.464309	0.000000	9.133420	12.906300	0.000000	252.813000	47.169300	22.676400	0.077778	3.831700	36.796300	0.081467	0.696552	0.734085	1.053400	0.875108	
    2	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	25.223100	19.209600	19.550000	29.799700	28.936700	47.195700	24.022300	0.000000	37.877900	15.022800	28.519900	24.075400	31.066200	35.073300	33.418500	37.863400	65.601300	74.605800	66.881600	17.654400	10.672900	3.168960	0.000000	122.040000	112.870000	97.687100	98.562700	81.843400	71.421700	96.623100	116.114000	122.236000	119.189000	90.283300	76.790200	78.843200	92.014500	99.857200	115.171000	128.040000	128.121000	147.979000	140.458000	139.425000	139.136000	110.507000	100.749000	109.500000	135.149000	128.963000	125.877000	104.753000	112.483000	134.028000	134.559000	142.701000	130.031000	124.348000	101.302000	104.566000	106.203000	105.723000	94.972400	99.804600	135.183000	159.754000	165.894000	149.867000	138.199000	113.746000	93.308100	0.006000	0.000000	0.029107	0.000000	0.076855	0.000000	0.142140	0.000000	0.149805	0.000000	0.161156	0.000000	0.213687	0.000000	0.259425	0.040900	0.330022	0.196500	0.376155	0.342600	72.220000	50.225600	50.854000	63.159700	52.869400	83.151500	129.078000	132.404000	123.070000	97.903900	98.079100	92.222200	0.409665	0.492500	0.399040	0.444400	0.389200	0.472300	0.431563	0.477200	0.451381	0.309400	0.447515	0.196000	0.466117	0.044200	0.469625	0.000000	0.468181	0.000000	0.430229	0.000000	0.361320	0.000000	0.262266	0.000000	0.195742	0.000000	0.162139	0.000000	0.557624	0.733294	0.571421	1.052240	0.000000	0.000000	0.665212	0.775612	0.531814	0.000000	0.000000	0.000000	0.000000	336.554000	32.492100	40.657100	0.342404	4.272480	101.886000	0.000000	0.659912	0.861265	0.897968	0.860131	
    3	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	14.538300	11.367800	13.113700	21.829500	19.233800	45.565300	34.616100	0.000000	12.994800	43.477800	20.784800	24.510100	31.421500	38.203800	40.439800	52.156400	69.043800	88.998300	99.290800	27.321700	0.336570	0.000000	0.000000	122.040000	114.882000	102.598000	95.845900	82.245700	75.185600	91.057300	115.444000	121.398000	110.786000	104.311000	80.276700	81.853900	97.349700	108.181000	123.924000	133.041000	140.300000	147.164000	142.823000	133.194000	133.066000	111.768000	104.928000	109.500000	152.716000	142.840000	137.190000	123.449000	110.469000	133.912000	122.168000	133.203000	120.760000	127.900000	99.202700	110.525000	110.566000	109.630000	101.627000	111.199000	150.967000	160.471000	176.326000	155.181000	143.978000	116.518000	103.366000	0.006000	0.000000	0.000000	0.000000	0.015811	0.000000	0.052137	0.000000	0.053649	0.000000	0.093017	0.000000	0.134963	0.000000	0.181311	0.046400	0.234959	0.112300	0.291935	0.236300	72.220000	46.862400	50.561700	65.463400	61.678800	105.770000	135.293000	160.933000	153.153000	122.568000	115.361000	110.734000	0.438765	0.605900	0.357622	0.647500	0.338778	0.423400	0.424747	0.422200	0.480274	0.267400	0.486934	0.186000	0.503305	0.043700	0.444077	0.000000	0.512520	0.000000	0.398283	0.000000	0.360295	0.000000	0.278247	0.000000	0.172365	0.000000	0.162139	0.000000	0.557624	1.118750	0.943484	1.541340	0.000000	0.733844	0.720746	0.731870	0.460119	0.145274	6.349180	0.000000	0.000000	391.263000	33.534500	52.807800	0.000000	0.000000	118.092000	0.000000	0.329981	0.814612	0.870104	0.750786	
    4	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	14.538300	11.367800	13.113700	21.829500	19.233800	45.565300	34.616100	0.000000	12.994800	43.477800	20.784800	24.510100	31.421500	38.203800	40.439800	52.156400	69.043800	88.998300	99.290800	27.321700	0.336570	0.000000	0.000000	122.040000	119.873000	108.603000	99.603300	85.451900	79.747400	90.954600	119.014000	126.685000	116.480000	101.124000	84.816500	86.598700	92.911400	103.325000	115.891000	125.939000	132.278000	141.672000	147.149000	134.852000	125.853000	109.271000	100.157000	109.500000	149.430000	147.506000	135.712000	127.782000	107.608000	134.604000	151.007000	142.518000	131.807000	123.524000	107.582000	121.083000	122.486000	122.520000	98.414600	111.040000	137.409000	157.169000	160.644000	140.585000	127.635000	113.382000	94.787600	0.006000	0.000000	0.024566	0.000000	0.113285	0.000000	0.201232	0.000000	0.205132	0.000000	0.213903	0.000000	0.254715	0.000000	0.298315	0.028500	0.349728	0.216000	0.367723	0.755900	72.220000	41.664100	44.763400	41.642900	23.061300	54.577800	98.882600	121.924000	121.002000	90.695800	93.172900	87.931000	0.377866	0.754300	0.394829	0.486500	0.415864	0.308800	0.434908	0.760800	0.444181	0.858700	0.451250	0.130200	0.466313	0.021200	0.486186	0.000000	0.525600	0.000000	0.526384	0.000000	0.422938	0.000000	0.301919	0.000000	0.206647	0.000000	0.137693	0.000000	0.557624	1.170300	0.960786	1.057720	0.000000	0.346379	0.597944	0.632936	0.476202	0.789345	11.041200	14.621600	0.602153	267.076000	17.041900	5.175990	27.642200	4.516420	82.057500	0.000000	0.707599	0.748860	0.875511	0.851657	
    5	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	14.538300	11.367800	13.113700	21.829500	19.233800	45.565300	34.616100	0.000000	12.994800	43.477800	20.784800	24.510100	31.421500	38.203800	40.439800	52.156400	69.043800	88.998300	99.290800	27.321700	0.336570	0.000000	0.000000	122.040000	121.944000	113.209000	102.708000	89.732000	85.217400	100.906000	128.846000	129.050000	110.776000	92.761100	81.898900	87.635700	96.394600	106.551000	117.577000	129.288000	142.248000	142.158000	144.969000	134.038000	131.053000	115.644000	101.258000	109.500000	138.594000	139.121000	123.412000	109.560000	109.784000	132.990000	135.725000	142.464000	124.356000	117.513000	102.485000	105.736000	112.757000	106.775000	95.526700	99.194100	125.743000	153.370000	169.341000	160.914000	149.843000	116.879000	96.048800	0.006000	0.000000	0.002952	0.000000	0.000000	0.000000	0.043672	0.000000	0.061010	0.000000	0.085233	0.000000	0.107683	0.000000	0.121881	0.041200	0.152331	0.276600	0.176353	0.178600	72.220000	90.302000	98.630500	114.901000	98.713300	125.641000	150.294000	182.842000	188.481000	174.314000	123.345000	97.079400	0.190029	0.299300	0.266232	0.225400	0.278964	0.118700	0.303985	0.250400	0.347205	0.149300	0.387401	0.168200	0.394606	0.127800	0.345486	0.000000	0.316135	0.000000	0.287355	0.000000	0.200683	0.000000	0.081403	0.000000	0.000000	0.000000	0.000000	0.000000	0.557624	0.640036	0.538798	0.791595	0.000000	0.285614	0.809663	0.837847	0.715789	0.000000	0.000000	0.000000	0.000000	385.030000	28.455100	30.075100	7.881310	0.672669	130.526000	0.000000	0.736354	0.757503	0.856014	1.325270	
    6	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	14.538300	11.367800	13.113700	21.829500	19.233800	45.565300	34.616100	0.000000	12.994800	43.477800	20.784800	24.510100	31.421500	38.203800	40.439800	52.156400	69.043800	88.998300	99.290800	27.321700	0.336570	0.000000	0.000000	122.040000	119.873000	108.603000	99.603300	85.451900	79.747400	90.954600	119.014000	126.685000	116.480000	101.124000	84.816500	86.598700	92.911400	103.325000	115.891000	125.939000	132.278000	141.672000	147.149000	134.852000	125.853000	109.271000	100.157000	109.500000	147.566000	133.816000	123.950000	113.136000	113.018000	139.662000	124.066000	106.834000	104.374000	101.661000	83.291400	92.558800	98.888200	97.154700	87.231100	86.623000	131.245000	146.002000	174.732000	147.114000	132.163000	110.048000	97.605400	0.006000	0.000000	0.035070	0.000000	0.015811	0.000000	0.052137	0.000000	0.053649	0.000000	0.067003	0.000000	0.108428	0.000000	0.163069	0.063000	0.234959	0.151700	0.291935	0.599700	72.220000	52.915400	60.082400	71.338300	59.912700	89.948600	132.837000	145.541000	108.263000	86.730300	88.334800	82.607900	0.322008	0.240200	0.338465	0.517200	0.380711	0.361200	0.447625	0.733200	0.505212	0.795900	0.555935	0.424200	0.580610	0.114200	0.567069	0.000000	0.533415	0.000000	0.462814	0.000000	0.369034	0.000000	0.258724	0.000000	0.157815	0.000000	0.090995	0.000000	0.557624	1.321730	1.054420	1.009220	0.000000	0.168194	0.927762	0.664174	0.631265	1.845330	0.355477	9.500470	4.107640	256.731000	19.309900	31.475600	0.000000	1.794740	90.476600	0.000000	0.444764	0.713881	1.030870	0.828005	
    7	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	25.223100	19.209600	19.550000	29.799700	28.936700	47.195700	24.022300	0.000000	37.877900	15.022800	28.519900	24.075400	31.066200	35.073300	33.418500	37.863400	65.601300	74.605800	66.881600	17.654400	10.672900	3.168960	0.000000	122.040000	112.870000	97.687100	98.562700	81.843400	71.421700	96.623100	116.114000	122.236000	119.189000	90.283300	76.790200	78.843200	92.014500	99.857200	115.171000	128.040000	128.121000	147.979000	140.458000	139.425000	139.136000	110.507000	100.749000	109.500000	135.149000	128.963000	125.877000	104.753000	112.483000	134.028000	134.559000	142.701000	130.031000	124.348000	101.302000	104.566000	106.203000	105.723000	94.972400	99.804600	135.183000	159.754000	165.894000	149.867000	138.199000	113.746000	93.308100	0.006000	0.000000	0.029107	0.000000	0.076855	0.000000	0.142140	0.000000	0.149805	0.000000	0.161156	0.000000	0.213687	0.000000	0.259425	0.040900	0.330022	0.196500	0.376155	0.342600	72.220000	50.225600	50.854000	63.159700	52.869400	83.151500	129.078000	132.404000	123.070000	97.903900	98.079100	92.222200	0.409665	0.492500	0.399040	0.444400	0.389200	0.472300	0.431563	0.477200	0.451381	0.309400	0.447515	0.196000	0.466117	0.044200	0.469625	0.000000	0.468181	0.000000	0.430229	0.000000	0.361320	0.000000	0.262266	0.000000	0.195742	0.000000	0.162139	0.000000	0.557624	0.733294	0.571421	1.052240	0.000000	0.000000	0.665212	0.775612	0.531814	0.000000	0.000000	0.000000	0.000000	336.554000	32.492100	40.657100	0.342404	4.272480	101.886000	0.000000	0.659912	0.861265	0.897968	0.860131	
    8	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	25.223100	19.209600	19.550000	29.799700	28.936700	47.195700	24.022300	0.000000	37.877900	15.022800	28.519900	24.075400	31.066200	35.073300	33.418500	37.863400	65.601300	74.605800	66.881600	17.654400	10.672900	3.168960	0.000000	122.040000	112.870000	97.687100	98.562700	81.843400	71.421700	96.623100	116.114000	122.236000	119.189000	90.283300	76.790200	78.843200	92.014500	99.857200	115.171000	128.040000	128.121000	147.979000	140.458000	139.425000	139.136000	110.507000	100.749000	109.500000	135.149000	128.963000	125.877000	104.753000	112.483000	134.028000	134.559000	142.701000	130.031000	124.348000	101.302000	104.566000	106.203000	105.723000	94.972400	99.804600	135.183000	159.754000	165.894000	149.867000	138.199000	113.746000	93.308100	0.006000	0.000000	0.029107	0.000000	0.076855	0.000000	0.142140	0.000000	0.149805	0.000000	0.161156	0.000000	0.213687	0.000000	0.259425	0.040900	0.330022	0.196500	0.376155	0.342600	72.220000	50.225600	50.854000	63.159700	52.869400	83.151500	129.078000	132.404000	123.070000	97.903900	98.079100	92.222200	0.409665	0.492500	0.399040	0.444400	0.389200	0.472300	0.431563	0.477200	0.451381	0.309400	0.447515	0.196000	0.466117	0.044200	0.469625	0.000000	0.468181	0.000000	0.430229	0.000000	0.361320	0.000000	0.262266	0.000000	0.195742	0.000000	0.162139	0.000000	0.557624	0.733294	0.571421	1.052240	0.000000	0.000000	0.665212	0.775612	0.531814	0.000000	0.000000	0.000000	0.000000	336.554000	32.492100	40.657100	0.342404	4.272480	101.886000	0.000000	0.659912	0.861265	0.897968	0.860131	
    9	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	25.223100	19.209600	19.550000	29.799700	28.936700	47.195700	24.022300	0.000000	37.877900	15.022800	28.519900	24.075400	31.066200	35.073300	33.418500	37.863400	65.601300	74.605800	66.881600	17.654400	10.672900	3.168960	0.000000	122.040000	112.870000	97.687100	98.562700	81.843400	71.421700	96.623100	116.114000	122.236000	119.189000	90.283300	76.790200	78.843200	92.014500	99.857200	115.171000	128.040000	128.121000	147.979000	140.458000	139.425000	139.136000	110.507000	100.749000	109.500000	135.149000	128.963000	125.877000	104.753000	112.483000	134.028000	134.559000	142.701000	130.031000	124.348000	101.302000	104.566000	106.203000	105.723000	94.972400	99.804600	135.183000	159.754000	165.894000	149.867000	138.199000	113.746000	93.308100	0.006000	0.000000	0.029107	0.000000	0.076855	0.000000	0.142140	0.000000	0.149805	0.000000	0.161156	0.000000	0.213687	0.000000	0.259425	0.040900	0.330022	0.196500	0.376155	0.342600	72.220000	50.225600	50.854000	63.159700	52.869400	83.151500	129.078000	132.404000	123.070000	97.903900	98.079100	92.222200	0.409665	0.492500	0.399040	0.444400	0.389200	0.472300	0.431563	0.477200	0.451381	0.309400	0.447515	0.196000	0.466117	0.044200	0.469625	0.000000	0.468181	0.000000	0.430229	0.000000	0.361320	0.000000	0.262266	0.000000	0.195742	0.000000	0.162139	0.000000	0.557624	0.733294	0.571421	1.052240	0.000000	0.000000	0.665212	0.775612	0.531814	0.000000	0.000000	0.000000	0.000000	336.554000	32.492100	40.657100	0.342404	4.272480	101.886000	0.000000	0.659912	0.861265	0.897968	0.860131	
   10	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	14.538300	11.367800	13.113700	21.829500	19.233800	45.565300	34.616100	0.000000	12.994800	43.477800	20.784800	24.510100	31.421500	38.203800	40.439800	52.156400	69.043800	88.998300	99.290800	27.321700	0.336570	0.000000	0.000000	122.040000	119.873000	108.603000	99.603300	85.451900	79.747400	90.954600	119.014000	126.685000	116.480000	101.124000	84.816500	86.598700	92.911400	103.325000	115.891000	125.939000	132.278000	141.672000	147.149000	134.852000	125.853000	109.271000	100.157000	109.500000	140.050000	133.816000	123.950000	113.136000	113.018000	139.662000	124.066000	106.834000	104.374000	101.661000	83.291400	92.558800	98.888200	97.154700	87.231100	86.623000	131.245000	146.002000	174.732000	147.114000	132.163000	110.048000	97.605400	0.006000	0.000000	0.000000	0.000000	0.015811	0.000000	0.052137	0.000000	0.053649	0.000000	0.067003	0.000000	0.108428	0.000000	0.163069	0.096000	0.234959	0.207000	0.291935	0.158800	72.220000	44.711900	48.693200	54.031600	52.268100	76.519900	115.162000	159.236000	122.784000	104.340000	109.016000	97.387700	0.322008	0.194500	0.338465	0.228800	0.380711	0.285700	0.447625	0.285200	0.505212	0.397600	0.555935	0.233500	0.580610	0.018900	0.567069	0.000000	0.533415	0.000000	0.462814	0.000000	0.369034	0.000000	0.258724	0.000000	0.157815	0.000000	0.090995	0.000000	0.557624	1.266570	1.054420	1.009220	0.000000	0.168194	0.927762	0.664174	0.631265	1.845330	0.355477	9.500470	4.107640	256.731000	19.309900	31.475600	0.000000	1.794740	90.476600	0.000000	0.444764	0.713881	1.030870	0.828005	
   11	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	25.223100	19.209600	19.550000	29.799700	28.936700	47.195700	24.022300	0.000000	37.877900	15.022800	28.519900	24.075400	31.066200	35.073300	33.418500	37.863400	65.601300	74.605800	66.881600	17.654400	10.672900	3.168960	0.000000	122.040000	112.870000	97.687100	98.562700	81.843400	71.421700	96.623100	116.114000	122.236000	119.189000	90.283300	76.790200	78.843200	92.014500	99.857200	115.171000	128.040000	128.121000	147.979000	140.458000	139.425000	139.136000	110.507000	100.749000	109.500000	135.149000	128.963000	125.877000	104.753000	112.483000	134.028000	134.559000	142.701000	130.031000	124.348000	101.302000	104.566000	106.203000	105.723000	94.972400	99.804600	135.183000	159.754000	165.894000	149.867000	138.199000	113.746000	93.308100	0.006000	0.000000	0.029107	0.000000	0.076855	0.000000	0.142140	0.000000	0.149805	0.000000	0.161156	0.000000	0.213687	0.000000	0.259425	0.040900	0.330022	0.196500	0.376155	0.342600	72.220000	50.225600	50.854000	63.159700	52.869400	83.151500	129.078000	132.404000	123.070000	97.903900	98.079100	92.222200	0.409665	0.492500	0.399040	0.444400	0.389200	0.472300	0.431563	0.477200	0.451381	0.309400	0.447515	0.196000	0.466117	0.044200	0.469625	0.000000	0.468181	0.000000	0.430229	0.000000	0.361320	0.000000	0.262266	0.000000	0.195742	0.000000	0.162139	0.000000	0.557624	0.733294	0.571421	1.052240	0.000000	0.000000	0.665212	0.775612	0.531814	0.000000	0.000000	0.000000	0.000000	336.554000	32.492100	40.657100	0.342404	4.272480	101.886000	0.000000	0.659912	0.861265	0.897968	0.860131	
