#erel:= 0.800;
#emax:= 1371.401;
#q:= 0.000;
#nesce:=    69;
#etime:= 1.303;
#snodes:=  1163;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1   9.04476     46   9.93342     91 111.043      136   0.4586
   30	18.640000	13.900000	8.190000	3.600000	3.320000	3.320000	3.320000	5.000000	5.000000	3.320000	3.040000	0.440000	0.440000	0.440000	0.440000	0.440000	3.320000	41.240000	74.970000	72.500000	71.680000	72.400000	68.500000	55.060000	60.000000	63.797000	78.131400	82.532500	105.103000	107.167000	62.216400	63.634300	236.570000	421.504000	73.267000	0.000000	0.000000	0.000000	0.000000	23.862100	139.806000	127.802000	45.299600	83.703100	17.509500	20.382100	16.994600	79.958200	16.410000	20.169500	19.065200	14.032500	6.745020	8.993120	20.384900	31.404500	39.516100	41.476100	24.800500	0.000000	0.000000	0.000000	6.079520	12.914300	8.091990	37.227400	69.031500	73.653800	83.731200	85.070800	78.089200	74.252300	63.080000	39.130500	46.755000	42.399300	32.182100	46.096000	61.336800	74.704000	87.177900	78.203400	75.774400	0.000000	0.000000	0.000000	0.000000	4.288610	15.050300	32.421600	94.180900	119.452000	127.707000	121.571000	106.024000	101.162000	0.987000	0.000000	0.788521	0.000000	0.765216	0.000000	0.783474	0.000000	0.829271	0.000000	0.885306	0.000000	0.930598	0.000000	0.944693	0.020200	0.863568	0.092500	0.833841	0.149300	-4.560000	13.497600	25.905100	5.762500	30.159800	57.827300	88.387100	95.513700	67.441100	55.190700	86.254000	81.932800	0.852031	0.521500	1.103770	0.597700	1.286220	0.899700	1.357770	0.743200	1.342070	0.436300	1.290540	0.186600	1.175450	0.007000	1.055960	0.000000	0.983520	0.000000	0.970711	0.000000	1.004130	0.000000	1.032100	0.000000	1.046140	0.000000	1.027360	0.000000	10.473200	0.336048	0.000000	11.455300	8.811370	1.492270	1.423860	9.367860	8.915980	0.939620	84.629100	6.616130	89.211000	25.737700	118.461000	163.882000	0.000000	25.451800	0.000000	6.340370	2.919790	4.785750	7.704400	6.507220	
   31	18.640000	13.900000	8.190000	3.600000	3.320000	3.320000	3.320000	5.000000	5.000000	3.320000	3.040000	0.440000	0.440000	0.440000	0.440000	0.440000	3.320000	41.240000	74.970000	72.500000	71.680000	72.400000	68.500000	55.060000	60.000000	74.928000	86.894000	90.167700	113.603000	114.301000	63.896900	72.769600	254.488000	446.488000	53.864700	4.453240	0.470356	1.659070	2.415760	12.493700	145.984000	140.829000	69.901800	104.722000	5.269380	0.000000	6.247070	52.895600	16.410000	13.734800	10.295200	6.288570	3.737080	7.744180	14.446700	26.588200	39.374300	36.108200	25.580100	6.677850	10.313500	9.544410	15.342200	17.981000	13.564700	43.654200	81.201400	95.087500	98.485000	99.963700	70.903100	62.948600	63.080000	30.305800	37.157200	31.182800	20.995200	20.537500	45.078100	58.222100	62.384600	48.656200	54.147000	10.397300	13.753800	11.155500	18.771900	38.332100	51.936900	80.686800	106.610000	127.844000	134.275000	142.925000	103.258000	89.042300	0.987000	0.000000	0.801257	0.000000	0.790981	0.000000	0.766793	0.000000	0.780307	0.000000	0.791973	0.000000	0.836222	0.000000	0.859385	0.021300	0.887680	0.133400	0.873255	0.229900	-4.560000	0.000000	0.000000	0.000000	16.394100	37.984000	72.306800	88.642700	69.611900	63.107400	71.982200	67.815500	0.924446	0.512200	0.967263	0.494300	0.997611	0.484100	1.071470	0.546400	1.067970	0.462100	0.999062	0.281000	0.903324	0.011600	0.821620	0.000000	0.745065	0.000000	0.722063	0.000000	0.753321	0.000000	0.763802	0.000000	0.760411	0.000000	0.712056	0.000000	10.473200	0.540146	0.000000	12.817700	9.994860	0.000000	1.422720	8.629100	8.910590	1.527630	12.762100	0.000000	52.984500	146.446000	192.313000	190.161000	0.102700	22.176300	0.331391	6.410380	2.990060	5.067400	7.831680	6.801430	
   32	18.640000	13.900000	8.190000	3.600000	3.320000	3.320000	3.320000	5.000000	5.000000	3.320000	3.040000	0.440000	0.440000	0.440000	0.440000	0.440000	3.320000	41.240000	74.970000	72.500000	71.680000	72.400000	68.500000	55.060000	60.000000	74.928000	86.894000	90.167700	113.603000	114.301000	63.896900	72.769600	254.488000	446.488000	53.864700	4.453240	0.470356	1.659070	2.415760	12.493700	145.984000	140.829000	69.901800	104.722000	5.269380	0.000000	6.247070	52.895600	16.410000	13.734800	10.295200	6.288570	3.737080	7.744180	14.446700	26.588200	39.374300	36.108200	25.580100	6.677850	10.313500	9.544410	15.342200	17.981000	13.564700	43.654200	81.201400	95.087500	98.485000	99.963700	70.903100	62.948600	63.080000	30.305800	37.157200	31.182800	20.995200	20.537500	45.078100	58.222100	62.384600	48.656200	54.147000	10.397300	13.753800	11.155500	18.771900	38.332100	51.936900	80.686800	106.610000	127.844000	134.275000	142.925000	103.258000	89.042300	0.987000	0.000000	0.801257	0.000000	0.790981	0.000000	0.766793	0.000000	0.780307	0.000000	0.791973	0.000000	0.836222	0.000000	0.859385	0.021300	0.887680	0.133400	0.873255	0.229900	-4.560000	0.000000	0.000000	0.000000	16.394100	37.984000	72.306800	88.642700	69.611900	63.107400	71.982200	67.815500	0.924446	0.512200	0.967263	0.494300	0.997611	0.484100	1.071470	0.546400	1.067970	0.462100	0.999062	0.281000	0.903324	0.011600	0.821620	0.000000	0.745065	0.000000	0.722063	0.000000	0.753321	0.000000	0.763802	0.000000	0.760411	0.000000	0.712056	0.000000	10.473200	0.508045	0.139732	12.984800	9.049960	0.000000	1.735180	9.181840	9.027180	3.180770	1.881930	0.000000	48.784300	212.330000	202.947000	192.177000	6.578080	21.478300	0.000000	6.425330	2.942040	5.176850	7.798800	6.805260	
   33	18.640000	13.900000	8.190000	3.600000	3.320000	3.320000	3.320000	5.000000	5.000000	3.320000	3.040000	0.440000	0.440000	0.440000	0.440000	0.440000	3.320000	41.240000	74.970000	72.500000	71.680000	72.400000	68.500000	55.060000	60.000000	79.676700	85.976900	93.237200	112.907000	117.724000	66.345500	70.554300	248.838000	434.214000	46.249600	0.000000	0.000000	0.000000	0.000000	12.282300	125.106000	138.706000	74.641600	103.925000	30.913900	5.114620	11.601700	56.224900	16.410000	18.175500	15.897900	7.238350	0.000000	0.000000	13.288100	16.767500	28.373800	29.688000	10.486600	0.000000	0.000000	0.000000	0.000000	0.907094	2.440280	25.527700	89.702500	94.426300	99.580500	95.391100	69.907900	72.965500	63.080000	20.504600	31.321600	18.685100	0.000000	5.010170	21.899300	51.665800	60.912900	35.716100	32.061300	6.975530	0.000000	0.000000	0.000000	17.535100	28.334100	55.561100	112.786000	124.248000	124.206000	128.502000	99.217800	96.285600	0.987000	0.000000	0.768278	0.000000	0.773189	0.000000	0.753350	0.000000	0.770164	0.000000	0.807615	0.000000	0.870002	0.000000	0.898655	0.011300	0.922985	0.068800	0.885707	0.157900	-4.560000	0.000000	0.000000	0.000000	0.000000	35.147900	60.712000	84.269800	74.062100	69.451600	70.554400	62.029100	0.841243	0.313700	0.883901	0.528500	1.010430	0.493000	1.033660	0.518000	1.112120	0.375700	1.075550	0.208500	0.966375	0.012600	0.872827	0.000000	0.784996	0.000000	0.727085	0.000000	0.764981	0.000000	0.715023	0.000000	0.616530	0.000000	0.628305	0.000000	10.473200	0.117862	0.000000	12.503600	9.440150	1.766990	2.468280	9.323370	8.524080	0.555646	17.646600	0.000000	38.111800	204.885000	196.008000	182.987000	17.148300	2.828210	11.815400	6.033550	2.672360	5.292410	7.824070	6.955550	
   34	18.640000	13.900000	8.190000	3.600000	3.320000	3.320000	3.320000	5.000000	5.000000	3.320000	3.040000	0.440000	0.440000	0.440000	0.440000	0.440000	3.320000	41.240000	74.970000	72.500000	71.680000	72.400000	68.500000	55.060000	60.000000	63.797000	78.131400	82.532500	105.103000	107.167000	62.216400	63.634300	236.570000	421.504000	73.267000	0.000000	0.000000	0.000000	0.000000	23.862100	139.806000	127.802000	45.299600	83.703100	17.509500	20.382100	16.994600	79.958200	16.410000	12.661100	11.155100	4.297270	0.000000	0.000000	12.324600	16.632100	23.659100	18.609200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.411000	94.201900	103.028000	90.301200	77.394900	55.328200	51.935400	63.080000	17.534400	22.992000	24.766900	16.583700	25.008100	34.977700	54.235300	67.896600	49.048500	22.766400	15.492700	4.892200	4.925750	8.378040	29.744900	55.823100	55.548400	120.200000	135.232000	126.325000	116.725000	106.015000	100.230000	0.987000	0.000000	0.720723	0.000000	0.686654	0.000000	0.636450	0.000000	0.626941	0.000000	0.646842	0.000000	0.670210	0.000000	0.696811	0.011400	0.701817	0.076100	0.692550	0.208500	-4.560000	0.000000	0.000000	0.000000	0.000000	6.445670	22.116300	62.323400	65.530200	68.860800	71.775900	62.769200	0.722484	0.447100	0.773488	0.329700	0.807456	0.336400	0.823309	0.360600	0.833303	0.272300	0.805099	0.331500	0.738494	0.014500	0.669300	0.000000	0.602048	0.000000	0.581826	0.000000	0.598837	0.000000	0.638404	0.000000	0.678938	0.000000	0.623860	0.000000	10.473200	0.837935	0.010763	13.525000	11.086500	0.000000	1.957990	8.906500	9.051180	1.155680	13.452700	12.156500	65.093600	23.308800	186.867000	192.859000	0.000000	22.479900	0.000000	6.464300	2.898250	4.946130	7.480140	6.783320	
   35	18.640000	13.900000	8.190000	3.600000	3.320000	3.320000	3.320000	5.000000	5.000000	3.320000	3.040000	0.440000	0.440000	0.440000	0.440000	0.440000	3.320000	41.240000	74.970000	72.500000	71.680000	72.400000	68.500000	55.060000	60.000000	63.797000	78.131400	82.532500	105.103000	107.167000	62.216400	63.634300	236.570000	421.504000	73.267000	0.000000	0.000000	0.000000	0.000000	23.862100	139.806000	127.802000	45.299600	83.703100	17.509500	20.382100	16.994600	79.958200	16.410000	23.443300	16.225100	12.996500	13.411700	10.409700	10.846700	33.594600	47.238800	41.677000	32.942500	0.105016	0.000000	4.647090	1.462380	13.570400	12.579100	36.026100	84.874900	91.259400	93.637200	84.123200	73.269000	64.285500	63.080000	33.870400	45.798400	37.638300	28.155600	33.638900	40.772200	58.464200	65.225300	40.436200	45.180600	17.689300	7.986520	12.453800	18.473100	38.707500	47.210900	76.216600	110.479000	126.990000	134.736000	124.200000	103.544000	92.538000	0.987000	0.000000	0.667605	0.000000	0.653139	0.000000	0.655284	0.000000	0.682844	0.000000	0.722192	0.000000	0.776323	0.000000	0.808499	0.017000	0.770305	0.096900	0.740459	0.254300	-4.560000	2.935620	51.257100	58.088300	64.571500	90.793300	105.377000	119.316000	109.886000	95.223200	92.656300	86.049200	0.753892	0.345400	0.770353	0.533900	1.010430	0.427600	1.055530	0.616500	1.037820	0.448500	0.979887	0.238500	0.906578	0.010900	0.815226	0.000000	0.710317	0.000000	0.685292	0.000000	0.688700	0.000000	0.686958	0.000000	0.704098	0.000000	0.726641	0.000000	10.473200	0.000000	0.000000	12.260900	8.734920	1.768390	0.000000	8.191390	8.630500	2.200640	40.340100	8.022960	60.622900	85.308200	205.700000	190.621000	0.340149	14.466000	0.000000	6.078790	2.456920	5.013550	7.924970	6.950920	
   36	18.640000	13.900000	8.190000	3.600000	3.320000	3.320000	3.320000	5.000000	5.000000	3.320000	3.040000	0.440000	0.440000	0.440000	0.440000	0.440000	3.320000	41.240000	74.970000	72.500000	71.680000	72.400000	68.500000	55.060000	60.000000	78.231700	83.863800	91.162000	111.059000	111.381000	62.468200	64.675300	248.995000	461.764000	58.991500	0.000000	0.000000	0.000000	1.081480	0.315483	127.341000	111.389000	49.105300	117.107000	0.000000	0.000000	9.203640	59.415400	16.410000	10.984800	7.372910	3.806850	0.144951	2.172220	4.092600	21.770400	27.668500	39.702700	39.276100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43.020100	72.199600	95.225200	79.672400	85.528000	70.246900	62.688600	63.080000	23.799000	27.393800	26.760100	10.229900	33.413400	37.153700	50.747000	60.203500	51.135200	58.856300	14.223600	19.421800	15.263400	14.796700	27.208600	40.438200	122.456000	110.129000	141.137000	138.589000	149.408000	114.647000	110.099000	0.987000	0.000000	0.784818	0.000000	0.779393	0.000000	0.778865	0.000000	0.787986	0.000000	0.836127	0.000000	0.870002	0.000000	0.869672	0.012200	0.875989	0.072700	0.854204	0.304700	-4.560000	0.000000	0.000000	0.000000	6.890480	36.032800	74.562300	83.027900	83.990300	78.080100	66.081100	65.911700	0.847960	0.544000	0.870374	0.600400	0.916519	0.367900	0.948363	0.379300	0.980010	0.422000	0.983521	0.210600	0.960844	0.011600	0.886071	0.000000	0.842656	0.000000	0.818066	0.000000	0.820150	0.000000	0.841025	0.000000	0.678938	0.000000	0.623860	0.000000	10.473200	0.000000	0.000000	13.322500	10.079900	0.000000	0.517850	8.168030	8.714940	2.592120	0.000000	0.000000	37.885800	185.992000	207.194000	186.104000	7.488860	22.422800	0.000000	6.617120	2.950100	5.027500	7.480140	6.783320	
   37	18.640000	13.900000	8.190000	3.600000	3.320000	3.320000	3.320000	5.000000	5.000000	3.320000	3.040000	0.440000	0.440000	0.440000	0.440000	0.440000	3.320000	41.240000	74.970000	72.500000	71.680000	72.400000	68.500000	55.060000	60.000000	79.676700	85.976900	93.237200	112.907000	117.724000	66.345500	70.554300	248.838000	434.214000	46.249600	0.000000	0.000000	0.000000	0.000000	12.282300	125.106000	138.706000	74.641600	103.925000	30.913900	5.114620	11.601700	56.224900	16.410000	18.175500	15.897900	7.238350	0.000000	0.000000	13.288100	16.767500	28.373800	29.688000	10.486600	0.000000	0.000000	0.000000	0.000000	0.907094	2.440280	25.527700	89.702500	94.426300	99.580500	95.391100	69.907900	72.965500	63.080000	20.504600	31.321600	18.685100	0.000000	5.010170	21.899300	51.665800	60.912900	35.716100	32.061300	6.975530	0.000000	0.000000	0.000000	17.535100	28.334100	55.561100	112.786000	124.248000	124.206000	128.502000	99.217800	96.285600	0.987000	0.000000	0.768278	0.000000	0.773189	0.000000	0.753350	0.000000	0.770164	0.000000	0.807615	0.000000	0.870002	0.000000	0.898655	0.011300	0.922985	0.068800	0.885707	0.157900	-4.560000	0.000000	0.000000	0.000000	0.000000	35.147900	60.712000	84.269800	74.062100	69.451600	70.554400	62.029100	0.841243	0.313700	0.883901	0.528500	1.010430	0.493000	1.033660	0.518000	1.112120	0.375700	1.075550	0.208500	0.966375	0.012600	0.872827	0.000000	0.784996	0.000000	0.727085	0.000000	0.764981	0.000000	0.715023	0.000000	0.616530	0.000000	0.628305	0.000000	10.473200	0.817376	0.178010	12.827400	9.473750	0.738886	1.665100	8.357710	9.000670	1.380560	11.302600	2.499750	40.314300	68.354400	215.492000	178.210000	0.934738	22.081100	16.210200	6.412250	2.929390	4.958420	7.737750	6.664920	
   38	18.640000	13.900000	8.190000	3.600000	3.320000	3.320000	3.320000	5.000000	5.000000	3.320000	3.040000	0.440000	0.440000	0.440000	0.440000	0.440000	3.320000	41.240000	74.970000	72.500000	71.680000	72.400000	68.500000	55.060000	60.000000	74.928000	86.894000	90.167700	113.603000	114.301000	63.896900	72.769600	254.488000	446.488000	53.864700	4.453240	0.470356	1.659070	2.415760	12.493700	145.984000	140.829000	69.901800	104.722000	5.269380	0.000000	6.247070	52.895600	16.410000	13.734800	10.295200	6.288570	3.737080	7.744180	14.446700	26.588200	39.374300	36.108200	25.580100	6.677850	10.313500	9.544410	15.342200	17.981000	13.564700	43.654200	81.201400	95.087500	98.485000	99.963700	70.903100	62.948600	63.080000	30.305800	37.157200	31.182800	20.995200	20.537500	45.078100	58.222100	62.384600	48.656200	54.147000	10.397300	13.753800	11.155500	18.771900	38.332100	51.936900	80.686800	106.610000	127.844000	134.275000	142.925000	103.258000	89.042300	0.987000	0.000000	0.801257	0.000000	0.790981	0.000000	0.766793	0.000000	0.780307	0.000000	0.791973	0.000000	0.836222	0.000000	0.859385	0.021300	0.887680	0.133400	0.873255	0.229900	-4.560000	0.000000	0.000000	0.000000	16.394100	37.984000	72.306800	88.642700	69.611900	63.107400	71.982200	67.815500	0.924446	0.512200	0.967263	0.494300	0.997611	0.484100	1.071470	0.546400	1.067970	0.462100	0.999062	0.281000	0.903324	0.011600	0.821620	0.000000	0.745065	0.000000	0.722063	0.000000	0.753321	0.000000	0.763802	0.000000	0.760411	0.000000	0.712056	0.000000	10.473200	0.540146	0.000000	12.817700	9.994860	0.000000	1.422720	8.629100	8.910590	1.527630	12.762100	0.000000	52.984500	146.446000	192.313000	190.161000	0.102700	22.176300	0.331391	6.410380	2.990060	5.067400	7.831680	6.801430	
   39	18.640000	13.900000	8.190000	3.600000	3.320000	3.320000	3.320000	5.000000	5.000000	3.320000	3.040000	0.440000	0.440000	0.440000	0.440000	0.440000	3.320000	41.240000	74.970000	72.500000	71.680000	72.400000	68.500000	55.060000	60.000000	79.676700	85.976900	93.237200	112.907000	117.724000	66.345500	70.554300	248.838000	434.214000	46.249600	0.000000	0.000000	0.000000	0.000000	12.282300	125.106000	138.706000	74.641600	103.925000	30.913900	5.114620	11.601700	56.224900	16.410000	18.175500	15.897900	7.238350	0.000000	0.000000	13.288100	16.767500	28.373800	29.688000	10.486600	0.000000	0.000000	0.000000	0.000000	0.907094	2.440280	25.527700	89.702500	94.426300	99.580500	95.391100	69.907900	72.965500	63.080000	20.504600	31.321600	18.685100	0.000000	5.010170	21.899300	51.665800	60.912900	35.716100	32.061300	6.975530	0.000000	0.000000	0.000000	17.535100	28.334100	55.561100	112.786000	124.248000	124.206000	128.502000	99.217800	96.285600	0.987000	0.000000	0.768278	0.000000	0.773189	0.000000	0.753350	0.000000	0.770164	0.000000	0.807615	0.000000	0.870002	0.000000	0.898655	0.011300	0.922985	0.068800	0.885707	0.157900	-4.560000	0.000000	0.000000	0.000000	0.000000	35.147900	60.712000	84.269800	74.062100	69.451600	70.554400	62.029100	0.841243	0.313700	0.883901	0.528500	1.010430	0.493000	1.033660	0.518000	1.112120	0.375700	1.075550	0.208500	0.966375	0.012600	0.872827	0.000000	0.784996	0.000000	0.727085	0.000000	0.764981	0.000000	0.715023	0.000000	0.616530	0.000000	0.628305	0.000000	10.473200	0.000000	0.000000	13.597300	9.699800	0.150290	2.193950	9.367940	9.213810	0.989215	19.115000	0.000000	26.017600	215.843000	353.426000	322.567000	0.000000	21.133600	48.292000	6.154350	3.081290	5.277440	8.125630	7.023010	
   40	18.640000	13.900000	8.190000	3.600000	3.320000	3.320000	3.320000	5.000000	5.000000	3.320000	3.040000	0.440000	0.440000	0.440000	0.440000	0.440000	3.320000	41.240000	74.970000	72.500000	71.680000	72.400000	68.500000	55.060000	60.000000	74.928000	86.894000	90.167700	113.603000	114.301000	63.896900	72.769600	254.488000	446.488000	53.864700	4.453240	0.470356	1.659070	2.415760	12.493700	145.984000	140.829000	69.901800	104.722000	5.269380	0.000000	6.247070	52.895600	16.410000	13.734800	10.295200	6.288570	3.737080	7.744180	14.446700	26.588200	39.374300	36.108200	25.580100	6.677850	10.313500	9.544410	15.342200	17.981000	13.564700	43.654200	81.201400	95.087500	98.485000	99.963700	70.903100	62.948600	63.080000	30.305800	37.157200	31.182800	20.995200	20.537500	45.078100	58.222100	62.384600	48.656200	54.147000	10.397300	13.753800	11.155500	18.771900	38.332100	51.936900	80.686800	106.610000	127.844000	134.275000	142.925000	103.258000	89.042300	0.987000	0.000000	0.801257	0.000000	0.790981	0.000000	0.766793	0.000000	0.780307	0.000000	0.791973	0.000000	0.836222	0.000000	0.859385	0.021300	0.887680	0.133400	0.873255	0.229900	-4.560000	0.000000	0.000000	0.000000	16.394100	37.984000	72.306800	88.642700	69.611900	63.107400	71.982200	67.815500	0.924446	0.512200	0.967263	0.494300	0.997611	0.484100	1.071470	0.546400	1.067970	0.462100	0.999062	0.281000	0.903324	0.011600	0.821620	0.000000	0.745065	0.000000	0.722063	0.000000	0.753321	0.000000	0.763802	0.000000	0.760411	0.000000	0.712056	0.000000	10.473200	0.540146	0.000000	12.817700	9.994860	0.000000	1.422720	8.629100	8.910590	1.527630	12.762100	0.000000	52.984500	146.446000	192.313000	190.161000	0.102700	22.176300	0.331391	6.410380	2.990060	5.067400	7.831680	6.801430	
   41	18.640000	13.900000	8.190000	3.600000	3.320000	3.320000	3.320000	5.000000	5.000000	3.320000	3.040000	0.440000	0.440000	0.440000	0.440000	0.440000	3.320000	41.240000	74.970000	72.500000	71.680000	72.400000	68.500000	55.060000	60.000000	78.231700	83.863800	91.162000	111.059000	111.381000	62.468200	64.675300	248.995000	461.764000	58.991500	0.000000	0.000000	0.000000	1.081480	0.315483	127.341000	111.389000	49.105300	117.107000	0.000000	0.000000	9.203640	59.415400	16.410000	21.449100	6.517280	0.000000	0.000000	0.000000	0.000000	21.217200	31.800400	30.226200	18.485100	0.000000	0.000000	0.000000	0.745256	6.698470	1.819560	30.457000	70.485600	78.754900	89.954400	83.559100	66.713500	50.672300	63.080000	30.313000	43.742100	24.904300	16.381800	25.884000	39.412900	55.259600	70.104000	46.459300	46.264900	12.816800	0.000000	0.000000	0.000000	13.397200	24.665200	44.904300	105.117000	118.046000	135.222000	128.964000	106.015000	100.230000	0.987000	0.000000	0.756706	0.000000	0.772770	0.000000	0.740999	0.000000	0.762244	0.000000	0.803560	0.000000	0.857075	0.000000	0.836958	0.014300	0.859503	0.133700	0.914761	0.215100	-4.560000	18.944500	24.286100	20.262700	35.524800	54.700800	80.043700	70.254100	61.558300	59.992500	70.562300	57.192400	0.929190	0.481000	0.959895	0.684200	1.068550	0.429300	1.092540	0.547700	1.108030	0.482600	1.133110	0.228800	1.099730	0.012300	1.026470	0.000000	0.906870	0.000000	0.836760	0.000000	0.805044	0.000000	0.811682	0.000000	0.765160	0.000000	0.721351	0.000000	10.473200	0.000000	0.000000	13.597300	10.143000	0.000000	0.000000	8.416000	8.753900	2.844100	0.000000	9.315190	75.992800	12.766700	208.863000	208.763000	0.000000	19.623100	0.000000	6.289450	2.963890	4.999250	7.637510	7.888470	
   42	18.640000	13.900000	8.190000	3.600000	3.320000	3.320000	3.320000	5.000000	5.000000	3.320000	3.040000	0.440000	0.440000	0.440000	0.440000	0.440000	3.320000	41.240000	74.970000	72.500000	71.680000	72.400000	68.500000	55.060000	60.000000	79.304000	82.107300	88.831600	105.566000	109.426000	66.812400	72.734000	237.052000	426.746000	55.172400	0.000000	0.000000	0.000000	0.000000	25.297400	129.561000	123.176000	58.900300	74.565700	10.820800	1.786260	0.000000	46.332200	16.410000	17.282700	2.645850	2.519870	0.000000	0.000000	10.498800	27.969700	36.312100	28.618900	29.161200	3.796970	3.981310	4.186080	8.050870	17.931000	23.399200	48.196200	96.091500	98.976900	101.210000	100.897000	81.001000	73.056300	63.080000	29.695400	36.409000	30.591200	12.608100	20.614100	32.941600	57.786800	64.180000	46.614400	49.330400	21.763100	21.852200	24.948700	37.453700	58.441700	72.833900	93.888100	117.107000	130.164000	130.769000	134.068000	103.553000	96.235100	0.987000	0.000000	0.771122	0.000000	0.788309	0.000000	0.750430	0.000000	0.781929	0.000000	0.783234	0.000000	0.797843	0.000000	0.827856	0.014000	0.866132	0.093900	0.815544	0.222500	-4.560000	0.000000	0.000000	0.000000	15.958900	27.751600	73.379800	77.853600	63.542600	62.196500	70.846200	70.336100	0.909522	0.541700	0.964702	0.506300	0.957243	0.411500	1.086870	0.552100	1.119230	0.469200	0.962465	0.248800	0.894369	0.013300	0.792737	0.000000	0.687398	0.000000	0.624162	0.000000	0.610310	0.000000	0.608344	0.000000	0.599869	0.000000	0.562605	0.000000	10.473200	0.592553	0.082611	12.714300	10.057600	0.208696	1.572980	8.543360	8.770120	1.753780	21.637500	0.000000	38.751800	131.042000	185.932000	181.282000	11.908100	23.206800	11.123900	6.759250	3.154330	5.199080	8.072950	7.109930	
   43	18.640000	13.900000	8.190000	3.600000	3.320000	3.320000	3.320000	5.000000	5.000000	3.320000	3.040000	0.440000	0.440000	0.440000	0.440000	0.440000	3.320000	41.240000	74.970000	72.500000	71.680000	72.400000	68.500000	55.060000	60.000000	63.797000	78.131400	82.532500	105.103000	107.167000	62.216400	63.634300	236.570000	421.504000	73.267000	0.000000	0.000000	0.000000	0.000000	23.862100	139.806000	127.802000	45.299600	83.703100	17.509500	20.382100	16.994600	79.958200	16.410000	4.086830	2.645850	2.519870	0.000000	0.000000	10.498800	27.969700	36.312100	28.618900	29.161200	3.796970	3.981310	4.186080	8.050870	9.843930	9.689940	32.483700	90.862800	81.010600	75.676800	78.117000	54.641400	53.648800	63.080000	16.471100	19.867200	17.428400	3.030350	18.106000	32.545300	39.397300	55.648500	37.438700	38.572600	2.346720	0.000000	0.000000	5.163560	32.478400	40.346400	61.687300	104.875000	124.045000	137.251000	126.260000	104.130000	86.043900	0.987000	0.000000	0.710486	0.000000	0.653060	0.000000	0.596021	0.000000	0.594722	0.000000	0.630372	0.000000	0.667302	0.000000	0.713206	0.013800	0.764908	0.073500	0.815544	0.210100	-4.560000	0.000000	0.000000	0.000000	9.840770	35.147900	60.712000	84.269800	74.062100	69.451600	70.554400	62.029100	0.897236	0.362100	0.976081	0.496000	1.042370	0.471600	1.126560	0.333300	1.202000	0.431100	1.008250	0.381000	0.980974	0.011900	0.957411	0.000000	0.860419	0.000000	0.770658	0.000000	0.752254	0.000000	0.769960	0.000000	0.819852	0.000000	0.840818	0.000000	10.473200	0.550883	0.104307	13.572200	10.357000	0.809672	1.548720	8.611280	8.895130	1.499950	11.380900	0.140757	56.702500	162.017000	202.123000	195.944000	0.000000	20.088200	0.000000	5.871210	2.968540	5.077170	8.023560	6.903770	
   44	18.640000	13.900000	8.190000	3.600000	3.320000	3.320000	3.320000	5.000000	5.000000	3.320000	3.040000	0.440000	0.440000	0.440000	0.440000	0.440000	3.320000	41.240000	74.970000	72.500000	71.680000	72.400000	68.500000	55.060000	60.000000	63.797000	78.131400	82.532500	105.103000	107.167000	62.216400	63.634300	236.570000	421.504000	73.267000	0.000000	0.000000	0.000000	0.000000	23.862100	139.806000	127.802000	45.299600	83.703100	17.509500	20.382100	16.994600	79.958200	16.410000	21.524800	15.353400	13.519800	4.711720	13.646300	14.373400	22.989400	30.596000	27.372000	12.966200	8.779480	10.822000	11.860000	21.028000	23.061000	0.000000	28.943200	65.955100	87.611600	87.111500	67.234700	64.490800	58.011700	63.080000	19.494700	15.349500	18.651900	17.864000	22.722100	32.489500	56.354900	48.546300	52.467200	42.722400	14.996300	12.810400	14.211900	23.356300	43.354300	76.930800	86.518200	105.111000	126.916000	137.695000	122.328000	105.927000	103.967000	0.987000	0.000000	0.717380	0.000000	0.667099	0.000000	0.678048	0.000000	0.699621	0.000000	0.723078	0.000000	0.736625	0.000000	0.723392	0.019900	0.648335	0.184300	0.619606	0.435400	-4.560000	8.872580	7.949860	10.972400	31.786900	58.415900	74.740200	95.482400	79.562000	62.628500	67.989500	62.473700	0.619006	0.508100	0.647986	0.340700	0.689272	0.264100	0.713345	0.375900	0.718894	0.228500	0.658856	0.187100	0.702401	0.006900	0.651969	0.000000	0.583607	0.000000	0.584451	0.000000	0.645962	0.000000	0.705821	0.000000	0.729296	0.000000	0.684537	0.000000	10.473200	0.980753	0.017363	12.896400	10.002300	0.326175	1.725150	8.541670	8.921310	0.885792	6.243770	0.000000	47.029300	143.642000	191.837000	186.018000	0.795399	23.184300	0.000000	6.979280	3.227780	5.076810	7.809270	6.527550	
