   27	85.080000	82.840000	75.180000	65.000000	57.880000	58.300000	65.000000	84.160000	101.000000	84.970000	50.240000	40.000000	36.000000	35.780000	35.000000	36.000000	65.000000	112.210000	110.980000	105.660000	102.560000	94.630000	99.040000	90.000000	60.000000	72.270000	68.746600	74.638100	82.486000	68.907400	15.096800	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.534300	82.319700	21.342900	0.402789	2.767270	11.775300	95.180000	81.169100	69.370800	62.373900	59.505500	55.516500	80.919800	101.489000	107.554000	97.566100	101.081000	91.206500	81.048200	72.013600	65.515600	70.249200	91.131100	104.199000	118.675000	128.992000	123.698000	115.686000	102.324000	91.172700	97.080000	58.173000	45.485700	33.697100	32.071900	30.763400	45.126500	91.135800	117.838000	93.970100	85.202300	71.633500	64.235200	68.510700	46.795100	31.110000	64.879800	96.814300	113.832000	110.076000	84.623100	110.091000	76.398300	59.265800	0.782000	0.000000	0.811893	0.000000	0.789313	0.000000	0.805155	0.000000	0.706761	0.000000	0.817466	0.000000	0.824575	0.000000	0.728874	0.021500	0.890204	0.163600	0.684422	0.338900	46.270000	50.652300	55.634800	58.706800	52.945100	86.508800	115.414000	145.477000	124.283000	103.692000	89.340500	81.566000	0.608373	0.625900	0.649751	1.161300	0.696102	0.698000	0.735592	0.356700	0.733399	0.481000	0.741545	0.220600	0.740110	0.018300	0.722278	0.000000	0.688325	0.000000	0.650531	0.000000	0.635370	0.000000	0.629171	0.000000	0.609058	0.000000	0.556918	0.000000	4.864950	0.000000	52.659500	0.560708	0.000000	47.408000	15.062100	0.000000	0.000000	18.396600	201.113000	254.646000	51.863100	551.292000	30.417000	22.081600	578.079000	0.000000	30.839500	2.955380	2.304830	0.310752	0.018415	5.396460	
   28	85.080000	82.840000	75.180000	65.000000	57.880000	58.300000	65.000000	84.160000	101.000000	84.970000	50.240000	40.000000	36.000000	35.780000	35.000000	36.000000	65.000000	112.210000	110.980000	105.660000	102.560000	94.630000	99.040000	90.000000	60.000000	83.000900	82.953600	88.169100	87.280200	73.769200	18.382000	16.678700	20.342900	37.418000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.830800	89.988700	11.640200	5.028280	2.996780	17.395400	95.180000	86.003400	66.645600	65.408200	56.028700	63.411300	76.315300	107.622000	114.632000	100.824000	104.640000	77.500200	64.490900	71.261800	61.168100	70.183100	75.832700	102.699000	127.903000	122.265000	117.081000	110.183000	104.983000	91.172100	97.080000	64.643900	51.584000	47.747000	42.194800	33.379900	62.804800	109.790000	129.584000	103.434000	87.553500	52.298700	55.667100	62.373800	42.785500	32.937200	51.930200	86.536400	110.064000	102.345000	92.066800	87.372400	82.367000	67.854600	0.782000	0.000000	0.757901	0.000000	0.753901	0.000000	0.754716	0.000000	0.752016	0.000000	0.764435	0.000000	0.744825	0.000000	0.731689	0.037300	0.668479	0.299100	0.716746	0.559200	46.270000	65.141000	66.205000	71.468600	74.702800	96.670200	110.160000	126.368000	100.953000	94.368900	94.643000	85.199100	0.671954	0.686100	0.636769	0.736700	0.632701	0.594900	0.602990	0.578700	0.633068	0.502500	0.669433	0.241700	0.637858	0.008000	0.616671	0.000000	0.566910	0.000000	0.537295	0.000000	0.514089	0.000000	0.506248	0.000000	0.510211	0.000000	0.477327	0.000000	4.864950	0.000000	52.383400	0.000000	3.120750	47.772000	16.538900	0.315139	1.212870	17.800000	202.287000	257.521000	52.132600	86.254300	1.651640	0.000000	576.338000	0.151976	0.000000	3.067520	1.856950	0.300812	0.000000	5.070940	
   29	85.080000	82.840000	75.180000	65.000000	57.880000	58.300000	65.000000	84.160000	101.000000	84.970000	50.240000	40.000000	36.000000	35.780000	35.000000	36.000000	65.000000	112.210000	110.980000	105.660000	102.560000	94.630000	99.040000	90.000000	60.000000	83.000900	82.953600	88.169100	87.280200	73.769200	18.382000	16.678700	20.342900	37.418000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.830800	89.988700	11.640200	5.028280	2.996780	17.395400	95.180000	86.003400	66.645600	65.408200	56.028700	63.411300	76.315300	107.622000	114.632000	100.824000	104.640000	77.500200	64.490900	71.261800	61.168100	70.183100	75.832700	102.699000	127.903000	122.265000	117.081000	110.183000	104.983000	91.172100	97.080000	64.643900	51.584000	47.747000	42.194800	33.379900	62.804800	109.790000	129.584000	103.434000	87.553500	52.298700	55.667100	62.373800	42.785500	32.937200	51.930200	86.536400	110.064000	102.345000	92.066800	87.372400	82.367000	67.854600	0.782000	0.000000	0.757901	0.000000	0.753901	0.000000	0.754716	0.000000	0.752016	0.000000	0.764435	0.000000	0.744825	0.000000	0.731689	0.037300	0.668479	0.299100	0.716746	0.559200	46.270000	65.141000	66.205000	71.468600	74.702800	96.670200	110.160000	126.368000	100.953000	94.368900	94.643000	85.199100	0.671954	0.686100	0.636769	0.736700	0.632701	0.594900	0.602990	0.578700	0.633068	0.502500	0.669433	0.241700	0.637858	0.008000	0.616671	0.000000	0.566910	0.000000	0.537295	0.000000	0.514089	0.000000	0.506248	0.000000	0.510211	0.000000	0.477327	0.000000	4.864950	0.000000	52.383400	0.000000	3.120750	47.772000	16.538900	0.315139	1.212870	17.800000	202.287000	257.521000	52.132600	86.254300	1.651640	0.000000	576.338000	0.151976	0.000000	3.067520	1.856950	0.300812	0.000000	5.070940	
   30	85.080000	82.840000	75.180000	65.000000	57.880000	58.300000	65.000000	84.160000	101.000000	84.970000	50.240000	40.000000	36.000000	35.780000	35.000000	36.000000	65.000000	112.210000	110.980000	105.660000	102.560000	94.630000	99.040000	90.000000	60.000000	77.076200	79.354200	83.708800	91.375300	80.132200	16.159800	0.000000	0.000000	68.567600	0.000000	0.000000	0.000000	0.000000	0.000000	1.659940	10.416200	28.104100	29.555800	83.964300	23.467200	0.000000	5.067700	14.964700	95.180000	90.515300	79.089900	75.003400	67.430000	72.728900	91.030300	119.110000	149.424000	122.957000	104.995000	84.522800	79.624500	83.129400	79.282900	83.308800	99.921200	115.755000	134.145000	133.598000	125.201000	136.221000	115.084000	91.331700	97.080000	75.223800	63.074200	63.637900	57.342100	49.320300	74.158600	111.624000	142.486000	116.538000	84.882700	45.747900	59.520400	66.874500	64.595000	45.102400	74.834500	87.868700	103.013000	91.120000	85.333200	102.203000	87.810700	65.796500	0.782000	0.000000	0.756928	0.000000	0.774629	0.000000	0.778008	0.000000	0.778728	0.000000	0.785349	0.000000	0.794948	0.000000	0.799077	0.015400	0.788906	0.145900	0.780950	0.245300	46.270000	81.757200	92.721600	76.158600	85.279300	104.770000	129.980000	132.584000	100.004000	87.628000	93.548500	90.083400	0.763571	0.306300	0.616970	0.526500	0.580439	0.353800	0.564314	0.224900	0.573511	0.166000	0.586451	0.074500	0.580886	0.008200	0.550209	0.000000	0.502367	0.000000	0.449714	0.000000	0.426656	0.000000	0.408385	0.000000	0.386629	0.000000	0.365668	0.000000	4.864950	0.000000	53.387300	0.000000	0.000000	47.663300	16.862300	0.616368	0.773981	18.175300	204.373000	267.122000	64.191500	26.058900	4.540720	0.577661	561.028000	0.441105	0.000000	3.122630	2.256600	0.261572	0.000000	5.324140	
   31	85.080000	82.840000	75.180000	65.000000	57.880000	58.300000	65.000000	84.160000	101.000000	84.970000	50.240000	40.000000	36.000000	35.780000	35.000000	36.000000	65.000000	112.210000	110.980000	105.660000	102.560000	94.630000	99.040000	90.000000	60.000000	72.270000	68.746600	74.638100	82.486000	68.907400	15.096800	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.534300	82.319700	21.342900	0.402789	2.767270	11.775300	95.180000	92.109200	84.589100	75.219600	70.866000	75.159300	98.590800	116.077000	129.713000	123.131000	106.936000	97.511100	91.221300	80.588000	71.086100	77.810700	98.201200	128.371000	131.090000	132.342000	98.248600	99.803900	99.105000	102.635000	97.080000	68.795200	58.561500	52.900000	47.587800	45.074200	83.205100	119.187000	134.299000	125.665000	102.547000	95.404400	91.781800	89.200700	76.966400	51.426800	100.923000	111.136000	123.115000	119.339000	96.221900	98.906000	91.047600	84.820300	0.782000	0.000000	0.799703	0.000000	0.799072	0.000000	0.826357	0.000000	0.854793	0.000000	0.882692	0.000000	0.905350	0.000000	0.905192	0.012800	0.818349	0.190700	0.780328	0.685700	46.270000	64.705200	66.426900	54.653400	94.252700	103.433000	119.849000	123.016000	104.023000	101.033000	100.747000	84.472300	0.752622	0.712000	0.702536	0.847200	0.680171	0.772700	0.662003	0.426400	0.662829	0.294700	0.631118	0.216900	0.606081	0.011100	0.839790	0.000000	0.835300	0.000000	0.817775	0.000000	0.818219	0.000000	0.843968	0.000000	0.838702	0.000000	0.809983	0.000000	4.864950	0.000000	52.422900	0.000000	0.000000	49.842400	17.005900	0.777623	0.541191	18.252100	211.182000	301.752000	75.382100	103.440000	18.775200	0.000000	581.378000	0.000000	0.000000	3.730590	2.588600	0.384585	0.240092	5.282290	
   32	85.080000	82.840000	75.180000	65.000000	57.880000	58.300000	65.000000	84.160000	101.000000	84.970000	50.240000	40.000000	36.000000	35.780000	35.000000	36.000000	65.000000	112.210000	110.980000	105.660000	102.560000	94.630000	99.040000	90.000000	60.000000	80.672900	74.630000	80.255600	83.559500	69.224700	14.878800	0.000000	0.000000	31.196100	0.000000	0.000000	0.745380	2.102620	1.858630	3.120670	0.000000	0.000000	0.000000	57.099700	11.199500	0.276600	9.964440	17.251000	95.180000	86.003400	66.645600	65.408200	56.028700	63.411300	76.315300	106.177000	116.457000	114.360000	101.211000	82.675100	77.260900	76.664600	73.822900	82.828000	101.067000	119.081000	142.016000	132.513000	123.546000	123.003000	111.645000	106.296000	97.080000	61.484700	46.237200	43.260300	40.228800	34.198200	66.219400	100.332000	121.057000	112.496000	67.168100	57.477300	66.770200	69.716400	41.154700	24.036000	62.853500	77.718500	102.529000	89.727600	87.772000	87.068300	82.928200	80.642400	0.782000	0.000000	0.729301	0.000000	0.746241	0.000000	0.724086	0.000000	0.728659	0.000000	0.719393	0.000000	0.708370	0.000000	0.698591	0.028400	0.716875	0.293700	0.705022	0.604700	46.270000	63.867200	61.435700	66.725400	64.216200	87.611400	120.381000	119.965000	101.626000	94.769300	95.833100	92.228600	0.697824	0.717400	0.609168	0.705400	0.589246	0.675200	0.575773	0.585100	0.629439	0.583900	0.711971	0.398200	0.711569	0.011500	0.676843	0.000000	0.597763	0.000000	0.528722	0.000000	0.488476	0.000000	0.494564	0.000000	0.518944	0.000000	0.532529	0.000000	4.864950	0.000000	51.342100	0.000000	0.000000	47.280300	15.365200	0.000000	0.006879	17.779900	204.288000	276.675000	66.887700	41.566900	4.436410	0.000000	572.357000	0.000000	0.772842	3.310290	1.981240	0.000000	0.000000	5.350210	
   33	85.080000	82.840000	75.180000	65.000000	57.880000	58.300000	65.000000	84.160000	101.000000	84.970000	50.240000	40.000000	36.000000	35.780000	35.000000	36.000000	65.000000	112.210000	110.980000	105.660000	102.560000	94.630000	99.040000	90.000000	60.000000	77.076200	79.354200	83.708800	91.375300	80.132200	16.159800	0.000000	0.000000	68.567600	0.000000	0.000000	0.000000	0.000000	0.000000	1.659940	10.416200	28.104100	29.555800	83.964300	23.467200	0.000000	5.067700	14.964700	95.180000	97.074500	88.378400	81.481600	71.271900	73.994600	85.274000	108.071000	121.131000	109.132000	89.506400	68.076700	68.926900	60.473700	54.297400	61.752900	77.893700	112.531000	114.930000	114.244000	111.383000	93.782400	88.053200	73.930000	97.080000	66.096400	57.817600	51.973800	34.974000	25.745900	57.478600	99.694900	114.431000	99.659000	66.457900	58.783900	75.781500	70.808500	58.550900	44.674300	74.780600	97.376000	113.572000	95.200100	96.962100	98.771100	72.928700	46.070500	0.782000	0.000000	0.778343	0.000000	0.789248	0.000000	0.786270	0.000000	0.782551	0.000000	0.776225	0.000000	0.742381	0.000000	0.682007	0.027300	0.601659	0.175000	0.559762	0.214100	46.270000	39.436200	41.297500	45.790900	40.337400	59.340300	89.355300	105.818000	91.797000	85.701400	70.312700	55.727000	0.564412	0.396300	0.542236	0.471600	0.525608	0.707800	0.528474	0.478400	0.550106	0.478900	0.579495	0.252700	0.614715	0.013800	0.632573	0.000000	0.579898	0.000000	0.502727	0.000000	0.437836	0.000000	0.405096	0.000000	0.383136	0.000000	0.523299	0.000000	4.864950	0.352078	53.674700	0.000000	1.655930	46.413100	16.411200	0.374187	0.497025	17.780400	199.564000	251.987000	45.307300	173.124000	13.461900	0.000000	574.357000	0.000000	0.000000	3.597680	2.211770	0.319386	0.000000	5.096650	
   34	85.080000	82.840000	75.180000	65.000000	57.880000	58.300000	65.000000	84.160000	101.000000	84.970000	50.240000	40.000000	36.000000	35.780000	35.000000	36.000000	65.000000	112.210000	110.980000	105.660000	102.560000	94.630000	99.040000	90.000000	60.000000	83.000900	82.953600	88.169100	87.280200	73.769200	18.382000	16.678700	20.342900	37.418000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.830800	89.988700	11.640200	5.028280	2.996780	17.395400	95.180000	86.003400	66.645600	65.408200	56.028700	63.411300	76.315300	107.622000	114.632000	100.824000	104.640000	77.500200	64.490900	71.261800	61.168100	70.183100	75.832700	102.699000	127.903000	122.265000	117.081000	110.183000	104.983000	91.172100	97.080000	64.643900	51.584000	47.747000	42.194800	33.379900	62.804800	109.790000	129.584000	103.434000	87.553500	52.298700	55.667100	62.373800	42.785500	32.937200	51.930200	86.536400	110.064000	102.345000	92.066800	87.372400	82.367000	67.854600	0.782000	0.000000	0.757901	0.000000	0.753901	0.000000	0.754716	0.000000	0.752016	0.000000	0.764435	0.000000	0.744825	0.000000	0.731689	0.037300	0.668479	0.299100	0.716746	0.559200	46.270000	65.141000	66.205000	71.468600	74.702800	96.670200	110.160000	126.368000	100.953000	94.368900	94.643000	85.199100	0.671954	0.686100	0.636769	0.736700	0.632701	0.594900	0.602990	0.578700	0.633068	0.502500	0.669433	0.241700	0.637858	0.008000	0.616671	0.000000	0.566910	0.000000	0.537295	0.000000	0.514089	0.000000	0.506248	0.000000	0.510211	0.000000	0.477327	0.000000	4.864950	0.000000	52.383400	0.000000	3.120750	47.772000	16.538900	0.315139	1.212870	17.800000	202.287000	257.521000	52.132600	86.254300	1.651640	0.000000	576.338000	0.151976	0.000000	3.067520	1.856950	0.300812	0.000000	5.070940	
   35	85.080000	82.840000	75.180000	65.000000	57.880000	58.300000	65.000000	84.160000	101.000000	84.970000	50.240000	40.000000	36.000000	35.780000	35.000000	36.000000	65.000000	112.210000	110.980000	105.660000	102.560000	94.630000	99.040000	90.000000	60.000000	72.270000	68.746600	74.638100	82.486000	68.907400	15.096800	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.534300	82.319700	21.342900	0.402789	2.767270	11.775300	95.180000	85.245600	74.588800	69.789100	69.765600	76.382600	91.869400	107.550000	112.792000	101.139000	100.696000	93.031500	87.497200	85.700500	82.852800	82.754400	95.712800	109.827000	119.396000	118.879000	106.195000	107.462000	105.085000	94.524100	97.080000	57.766200	49.536400	52.071200	54.883100	46.332900	82.260700	133.897000	150.667000	131.828000	94.633400	80.561200	85.415200	86.194200	76.604000	61.933100	84.815400	104.658000	125.091000	121.779000	106.544000	103.374000	96.270100	84.618400	0.782000	0.000000	0.553928	0.000000	0.524774	0.000000	0.525553	0.000000	0.541723	0.000000	0.565158	0.000000	0.529517	0.000000	0.653271	0.047900	0.583692	0.714000	0.575632	0.643100	46.270000	56.009300	51.496800	60.541000	66.721900	70.839800	108.907000	104.875000	95.332600	80.473200	82.450300	73.184700	0.554534	0.559400	0.518562	0.611900	0.488424	0.891900	0.438549	0.752400	0.512921	0.333200	0.560291	0.276000	0.606590	0.013700	0.626614	0.000000	0.582867	0.000000	0.526598	0.000000	0.472970	0.000000	0.461060	0.000000	0.459275	0.000000	0.434771	0.000000	4.864950	0.547699	50.903000	0.096623	7.771150	49.622000	16.971300	0.625039	1.428900	18.791100	205.647000	278.869000	38.375800	195.683000	12.767000	0.000000	580.362000	2.460650	0.000000	3.753550	2.203750	0.415682	0.000000	5.040070	
   36	85.080000	82.840000	75.180000	65.000000	57.880000	58.300000	65.000000	84.160000	101.000000	84.970000	50.240000	40.000000	36.000000	35.780000	35.000000	36.000000	65.000000	112.210000	110.980000	105.660000	102.560000	94.630000	99.040000	90.000000	60.000000	77.076200	79.354200	83.708800	91.375300	80.132200	16.159800	0.000000	0.000000	68.567600	0.000000	0.000000	0.000000	0.000000	0.000000	1.659940	10.416200	28.104100	29.555800	83.964300	23.467200	0.000000	5.067700	14.964700	95.180000	93.831300	77.253500	69.310100	71.328000	72.475200	85.951100	114.692000	131.954000	111.477000	112.095000	86.250600	81.528300	76.709900	65.851300	65.320200	87.788800	118.686000	133.001000	148.763000	133.654000	138.632000	102.089000	89.176700	97.080000	63.459700	56.018600	50.727900	52.848900	38.238900	57.202200	102.632000	123.577000	96.643500	73.490400	54.814400	60.687300	58.767800	43.917500	36.835500	60.608900	95.596000	109.191000	120.561000	101.702000	121.261000	82.012900	71.152400	0.782000	0.000000	0.610752	0.000000	0.602643	0.000000	0.603789	0.000000	0.610056	0.000000	0.608328	0.000000	0.615725	0.000000	0.600861	0.021600	0.523063	0.163300	0.467283	0.326900	46.270000	73.363600	67.153400	62.366500	64.058200	76.218600	101.560000	124.768000	110.499000	85.545600	87.292700	70.667900	0.436891	0.633400	0.381888	0.455100	0.339314	0.372300	0.331656	0.351400	0.355895	0.199400	0.396684	0.083100	0.396139	0.005600	0.369349	0.000000	0.318863	0.000000	0.254146	0.000000	0.193534	0.000000	0.183876	0.000000	0.430213	0.000000	0.390011	0.000000	4.864950	0.000000	51.113200	0.073074	0.000000	46.490200	14.207200	0.000000	0.675391	17.470400	202.450000	260.042000	47.036400	102.326000	0.890211	0.000000	590.616000	0.000000	2.237220	3.153860	2.148640	0.063117	0.029395	5.362310	
   37	85.080000	82.840000	75.180000	65.000000	57.880000	58.300000	65.000000	84.160000	101.000000	84.970000	50.240000	40.000000	36.000000	35.780000	35.000000	36.000000	65.000000	112.210000	110.980000	105.660000	102.560000	94.630000	99.040000	90.000000	60.000000	83.000900	82.953600	88.169100	87.280200	73.769200	18.382000	16.678700	20.342900	37.418000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.830800	89.988700	11.640200	5.028280	2.996780	17.395400	95.180000	86.003400	66.645600	65.408200	56.028700	63.411300	76.315300	107.622000	114.632000	100.824000	104.640000	77.500200	64.490900	71.261800	61.168100	70.183100	75.832700	102.699000	127.903000	122.265000	117.081000	110.183000	104.983000	91.172100	97.080000	64.643900	51.584000	47.747000	42.194800	33.379900	62.804800	109.790000	129.584000	103.434000	87.553500	52.298700	55.667100	62.373800	42.785500	32.937200	51.930200	86.536400	110.064000	102.345000	92.066800	87.372400	82.367000	67.854600	0.782000	0.000000	0.757901	0.000000	0.753901	0.000000	0.754716	0.000000	0.752016	0.000000	0.764435	0.000000	0.744825	0.000000	0.731689	0.037300	0.668479	0.299100	0.716746	0.559200	46.270000	65.141000	66.205000	71.468600	74.702800	96.670200	110.160000	126.368000	100.953000	94.368900	94.643000	85.199100	0.671954	0.686100	0.636769	0.736700	0.632701	0.594900	0.602990	0.578700	0.633068	0.502500	0.669433	0.241700	0.637858	0.008000	0.616671	0.000000	0.566910	0.000000	0.537295	0.000000	0.514089	0.000000	0.506248	0.000000	0.510211	0.000000	0.477327	0.000000	4.864950	0.000000	52.383400	0.000000	3.120750	47.772000	16.538900	0.315139	1.212870	17.800000	202.287000	257.521000	52.132600	86.254300	1.651640	0.000000	576.338000	0.151976	0.000000	3.067520	1.856950	0.300812	0.000000	5.070940	
   38	85.080000	82.840000	75.180000	65.000000	57.880000	58.300000	65.000000	84.160000	101.000000	84.970000	50.240000	40.000000	36.000000	35.780000	35.000000	36.000000	65.000000	112.210000	110.980000	105.660000	102.560000	94.630000	99.040000	90.000000	60.000000	83.000900	82.953600	88.169100	87.280200	73.769200	18.382000	16.678700	20.342900	37.418000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.830800	89.988700	11.640200	5.028280	2.996780	17.395400	95.180000	86.003400	66.645600	65.408200	56.028700	63.411300	76.315300	107.622000	114.632000	100.824000	104.640000	77.500200	64.490900	71.261800	61.168100	70.183100	75.832700	102.699000	127.903000	122.265000	117.081000	110.183000	104.983000	91.172100	97.080000	64.643900	51.584000	47.747000	42.194800	33.379900	62.804800	109.790000	129.584000	103.434000	87.553500	52.298700	55.667100	62.373800	42.785500	32.937200	51.930200	86.536400	110.064000	102.345000	92.066800	87.372400	82.367000	67.854600	0.782000	0.000000	0.757901	0.000000	0.753901	0.000000	0.754716	0.000000	0.752016	0.000000	0.764435	0.000000	0.744825	0.000000	0.731689	0.037300	0.668479	0.299100	0.716746	0.559200	46.270000	65.141000	66.205000	71.468600	74.702800	96.670200	110.160000	126.368000	100.953000	94.368900	94.643000	85.199100	0.671954	0.686100	0.636769	0.736700	0.632701	0.594900	0.602990	0.578700	0.633068	0.502500	0.669433	0.241700	0.637858	0.008000	0.616671	0.000000	0.566910	0.000000	0.537295	0.000000	0.514089	0.000000	0.506248	0.000000	0.510211	0.000000	0.477327	0.000000	4.864950	0.000000	52.383400	0.000000	3.120750	47.772000	16.538900	0.315139	1.212870	17.800000	202.287000	257.521000	52.132600	86.254300	1.651640	0.000000	576.338000	0.151976	0.000000	3.067520	1.856950	0.300812	0.000000	5.070940	
   39	85.080000	82.840000	75.180000	65.000000	57.880000	58.300000	65.000000	84.160000	101.000000	84.970000	50.240000	40.000000	36.000000	35.780000	35.000000	36.000000	65.000000	112.210000	110.980000	105.660000	102.560000	94.630000	99.040000	90.000000	60.000000	83.000900	82.953600	88.169100	87.280200	73.769200	18.382000	16.678700	20.342900	37.418000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.830800	89.988700	11.640200	5.028280	2.996780	17.395400	95.180000	86.003400	66.645600	65.408200	56.028700	63.411300	76.315300	107.622000	114.632000	100.824000	104.640000	77.500200	64.490900	71.261800	61.168100	70.183100	75.832700	102.699000	127.903000	122.265000	117.081000	110.183000	104.983000	91.172100	97.080000	64.643900	51.584000	47.747000	42.194800	33.379900	62.804800	109.790000	129.584000	103.434000	87.553500	52.298700	55.667100	62.373800	42.785500	32.937200	51.930200	86.536400	110.064000	102.345000	92.066800	87.372400	82.367000	67.854600	0.782000	0.000000	0.757901	0.000000	0.753901	0.000000	0.754716	0.000000	0.752016	0.000000	0.764435	0.000000	0.744825	0.000000	0.731689	0.037300	0.668479	0.299100	0.716746	0.559200	46.270000	65.141000	66.205000	71.468600	74.702800	96.670200	110.160000	126.368000	100.953000	94.368900	94.643000	85.199100	0.671954	0.686100	0.636769	0.736700	0.632701	0.594900	0.602990	0.578700	0.633068	0.502500	0.669433	0.241700	0.637858	0.008000	0.616671	0.000000	0.566910	0.000000	0.537295	0.000000	0.514089	0.000000	0.506248	0.000000	0.510211	0.000000	0.477327	0.000000	4.864950	0.000000	52.383400	0.000000	3.120750	47.772000	16.538900	0.315139	1.212870	17.800000	202.287000	257.521000	52.132600	86.254300	1.651640	0.000000	576.338000	0.151976	0.000000	3.067520	1.856950	0.300812	0.000000	5.070940	
   40	85.080000	82.840000	75.180000	65.000000	57.880000	58.300000	65.000000	84.160000	101.000000	84.970000	50.240000	40.000000	36.000000	35.780000	35.000000	36.000000	65.000000	112.210000	110.980000	105.660000	102.560000	94.630000	99.040000	90.000000	60.000000	83.000900	82.953600	88.169100	87.280200	73.769200	18.382000	16.678700	20.342900	37.418000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.830800	89.988700	11.640200	5.028280	2.996780	17.395400	95.180000	86.003400	66.645600	65.408200	56.028700	63.411300	76.315300	107.622000	114.632000	100.824000	104.640000	77.500200	64.490900	71.261800	61.168100	70.183100	75.832700	102.699000	127.903000	122.265000	117.081000	110.183000	104.983000	91.172100	97.080000	64.643900	51.584000	47.747000	42.194800	33.379900	62.804800	109.790000	129.584000	103.434000	87.553500	52.298700	55.667100	62.373800	42.785500	32.937200	51.930200	86.536400	110.064000	102.345000	92.066800	87.372400	82.367000	67.854600	0.782000	0.000000	0.757901	0.000000	0.753901	0.000000	0.754716	0.000000	0.752016	0.000000	0.764435	0.000000	0.744825	0.000000	0.731689	0.037300	0.668479	0.299100	0.716746	0.559200	46.270000	65.141000	66.205000	71.468600	74.702800	96.670200	110.160000	126.368000	100.953000	94.368900	94.643000	85.199100	0.671954	0.686100	0.636769	0.736700	0.632701	0.594900	0.602990	0.578700	0.633068	0.502500	0.669433	0.241700	0.637858	0.008000	0.616671	0.000000	0.566910	0.000000	0.537295	0.000000	0.514089	0.000000	0.506248	0.000000	0.510211	0.000000	0.477327	0.000000	4.864950	0.000000	52.383400	0.000000	3.120750	47.772000	16.538900	0.315139	1.212870	17.800000	202.287000	257.521000	52.132600	86.254300	1.651640	0.000000	576.338000	0.151976	0.000000	3.067520	1.856950	0.300812	0.000000	5.070940	
   41	85.080000	82.840000	75.180000	65.000000	57.880000	58.300000	65.000000	84.160000	101.000000	84.970000	50.240000	40.000000	36.000000	35.780000	35.000000	36.000000	65.000000	112.210000	110.980000	105.660000	102.560000	94.630000	99.040000	90.000000	60.000000	79.166000	75.490700	80.850800	83.225800	72.352600	14.270300	0.000000	0.000000	7.617360	0.000000	3.477310	0.000000	0.000000	0.000000	4.076610	0.000000	0.000000	0.000000	77.638900	2.608470	0.000000	11.665700	27.548000	95.180000	79.600900	65.886100	79.814800	78.091800	75.160300	89.977000	99.008100	109.434000	105.650000	80.969600	66.690400	56.569700	56.435700	58.831800	71.575700	91.972200	105.602000	111.848000	106.681000	113.785000	117.822000	113.244000	105.249000	97.080000	86.178000	75.137300	52.909800	48.995400	42.741700	61.286700	113.657000	117.624000	95.912300	52.335400	12.187500	12.264700	19.591900	10.787600	0.000000	19.301400	36.496700	95.971500	91.872600	80.421500	82.822200	82.888100	75.912200	0.782000	0.000000	0.686642	0.000000	0.678889	0.000000	0.677457	0.000000	0.635979	0.000000	0.615702	0.000000	0.608887	0.000000	0.615878	0.033300	0.645177	0.559900	0.680403	1.025600	46.270000	29.014900	24.452800	23.606100	54.581500	70.307900	96.552700	121.048000	99.581500	102.341000	98.239400	95.637500	0.722887	0.628700	0.825796	0.651900	0.972090	0.550400	1.021810	0.392000	1.008750	0.277000	1.007280	0.226700	0.984906	0.009700	0.944390	0.000000	0.911770	0.000000	0.888739	0.000000	0.889891	0.000000	0.893467	0.000000	0.896797	0.000000	0.889508	0.000000	4.864950	0.751444	53.013600	0.000000	8.651500	45.083400	15.903200	0.266145	0.661098	16.477600	197.841000	270.886000	72.430600	7.665720	2.441290	0.000000	525.032000	2.720110	17.319300	2.856960	2.105480	0.000000	0.000000	4.886690	
