#erel:= 0.800;
#emax:= 1523.154;
#q:= 0.000;
#nesce:=    59;
#etime:= 1.107;
#snodes:=  1406;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  72.4723      46  12.2036      91  89.5456     136   0.6152
 13  36.09        58  93          103   0.586      148   0
 14  35.78        59  80          104   0          149   0.754
 15  35.07        60  43          105   0.61       150   0
 16  38.98        61  36.09       106   0          151   0.75
 17  85           62  35.8        107   0.62       152   0
 18 126.2         63  35.22       108   0          153   0.742
 19 130.12        64  38.98       109   0.628      154   0
 20 133.24        65  83          110   0          155   0.757
 21 133.48        66 121.22       111   0.642      156   0
 22 133.48        67 124.22       112   0.015      157   4.12083
 23 130.01        68 127.53       113   0.61       158   3.34072
 24 126.78        69 128.48       114   0.233      159   4.92969
 25  21.44        70 128.48       115   0.561      160   5.83585
 26  60.56        71 125.01       116   0.441      161   5.86405
 27  97.36        72 121.79       117  33.09       162   5.6448
 28  95           73 110          118  40.06       163   5.05562
 29  85           74 101          119  40          164   4.52749
 30  86.64        75  83.2        120  88.58       165   4.51339
 31  80           76  88.31       121  75          166   2.45663
 32  26.36        77  87.09       122 126.22       167   0.07275
 33  12.52        78  86.88       123 130.14       168  -0.356744
 34 817.8         79  85          124 132.24       169  -0.444999
 35  40.12        80  83.07       125 133.48       170  -0.506987
 36  16.16        81 111.98       126 133.48       171  10.1349
 37  13.6         82  82.3        127 130          172   0.791688
 38  12.76        83  77          128 126.79       173   6.24129
 39  12.48        84  76          129   0.55       174   5.13732
 40  15.04        85  44.68       130   0.586      175   4.2364
 41 206           86  46.56       131   0.522      176   3.49287
 42  95           87  38.58       132   0.688      177   3.83413
 43   6.64        88 103.48       133   0.525      178   3.76783
 44   5           89  77          134   0.678      179   3.67103
 45   5.16        90 123.2        135   0.538      180   3.95031
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	12.680900	22.386700	27.596900	38.029300	35.060500	32.334400	52.258400	90.467800	213.048000	80.235300	21.889000	6.339140	13.192900	20.096900	74.768500	106.861000	113.357000	27.431000	79.819600	4.254140	8.120000	25.754600	46.696000	115.920000	107.688000	93.413000	80.445700	75.281600	74.893300	93.732000	104.317000	112.935000	78.775100	44.005200	14.361300	5.639490	2.344920	0.677319	10.253600	39.965100	56.384200	82.506900	100.433000	117.069000	114.878000	118.736000	106.365000	110.000000	122.015000	91.325900	81.789600	66.685600	65.847100	65.922900	85.920900	94.376100	68.032800	36.798000	27.590400	37.407600	34.829000	31.154900	29.629800	47.725900	60.481200	90.386000	104.106000	116.495000	110.953000	110.469000	103.782000	0.541000	0.000000	0.555119	0.000000	0.570628	0.000000	0.561348	0.000000	0.492546	0.000000	0.447284	0.000000	0.393761	0.000000	0.342508	0.017300	0.307584	0.166200	0.301395	0.480900	33.090000	67.554600	64.686800	76.785800	88.290500	101.983000	119.686000	122.734000	125.069000	144.920000	141.680000	102.910000	0.289218	0.797000	0.297633	0.677300	0.288530	0.605800	0.366412	0.635700	0.364746	0.371400	0.409673	0.203300	0.433133	0.014200	0.493707	0.000000	0.504116	0.000000	0.524116	0.000000	0.587077	0.000000	0.591184	0.000000	0.567396	0.000000	0.536870	0.000000	4.120830	25.741400	0.000000	0.000000	122.432000	58.800400	25.478100	3.473450	13.580000	0.000000	103.982000	5.015970	0.000000	306.784000	17.788600	0.000000	565.746000	0.000000	572.320000	0.615000	1.334180	2.603850	2.771250	0.296165	
    2	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	0.000000	5.344140	8.754920	34.542900	39.390900	41.873700	66.344500	77.166400	168.615000	74.180200	28.641300	4.050500	12.068900	18.886700	81.838800	109.923000	116.685000	41.272400	97.065800	21.734800	1.293100	29.027200	39.269400	115.920000	84.855000	73.297000	64.509600	67.623100	66.902100	82.317300	97.079300	97.330400	71.355400	56.608400	19.625300	10.276300	7.125150	6.028920	14.394500	31.989600	65.087900	92.662700	99.748600	129.013000	141.140000	116.758000	95.839500	110.000000	120.796000	103.617000	85.268500	73.643400	61.325200	73.874400	88.786100	92.866300	73.167800	50.392400	34.107200	34.421200	31.442200	28.427300	28.959500	47.840200	66.401400	88.204500	103.534000	121.332000	141.195000	107.323000	94.092200	0.541000	0.000000	0.475424	0.000000	0.469731	0.000000	0.481508	0.000000	0.481028	0.000000	0.431083	0.000000	0.380370	0.000000	0.334587	0.030200	0.299867	0.284300	0.073821	0.574100	33.090000	94.197500	101.958000	93.851300	116.105000	132.930000	141.471000	142.631000	113.676000	139.280000	134.647000	127.166000	0.055420	0.667500	0.056128	1.277200	0.077775	1.124900	0.112353	1.541300	0.414155	0.724200	0.426818	0.140300	0.436426	0.003200	0.455160	0.000000	0.481938	0.000000	0.495555	0.000000	0.487592	0.000000	0.514449	0.000000	0.535094	0.000000	0.498441	0.000000	4.120830	22.032700	0.000000	0.000000	111.718000	61.068900	23.302600	3.455670	13.301000	1.502290	121.165000	1.755080	0.000000	418.130000	8.218460	0.000000	567.055000	0.000000	616.150000	0.192057	0.000000	2.464570	3.387520	3.253380	
    3	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	7.330740	16.656700	20.653900	29.191100	31.408500	34.564100	54.401900	63.864100	159.491000	81.151500	25.671100	11.374200	14.858400	21.457700	85.403400	110.531000	134.818000	64.402900	112.270000	0.000000	6.764870	21.558700	38.030600	115.920000	90.884000	82.939600	73.457700	60.337600	66.484600	86.420900	85.356400	87.860600	80.905800	57.937800	28.617100	23.539900	10.716900	2.449610	10.241100	37.266300	63.654300	96.247100	111.860000	129.526000	129.041000	114.504000	97.180300	110.000000	116.154000	99.473000	69.320000	57.781300	39.075300	66.543300	84.114800	88.232900	83.077900	61.122000	26.872500	29.733400	39.961400	24.816500	25.871000	51.045000	65.675100	86.888000	114.906000	120.214000	138.865000	102.958000	78.539800	0.541000	0.000000	0.586776	0.000000	0.601767	0.000000	0.569089	0.000000	0.531920	0.000000	0.511858	0.000000	0.385426	0.000000	0.372848	0.010400	0.354785	0.180200	0.349033	0.449400	33.090000	78.615500	73.619300	86.739900	88.822600	102.447000	124.774000	128.917000	124.463000	145.866000	136.151000	119.888000	0.361860	0.751500	0.298573	0.521300	0.443695	0.758500	0.395783	0.788900	0.445939	0.542200	0.413096	0.253500	0.447642	0.012100	0.461830	0.000000	0.475555	0.000000	0.512130	0.000000	0.529720	0.000000	0.551978	0.000000	0.516243	0.000000	0.486322	0.000000	4.120830	26.857000	0.000000	0.356833	125.972000	58.764600	26.327300	3.408120	13.732800	0.000000	106.935000	2.997160	0.000000	330.896000	22.166200	0.561800	563.928000	0.000000	589.901000	0.000000	0.114834	2.259450	3.366700	3.024640	
    4	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	12.680900	22.386700	27.596900	38.029300	35.060500	32.334400	52.258400	90.467800	213.048000	80.235300	21.889000	6.339140	13.192900	20.096900	74.768500	106.861000	113.357000	27.431000	79.819600	4.254140	8.120000	25.754600	46.696000	115.920000	107.688000	93.413000	80.445700	75.281600	74.893300	93.732000	104.317000	112.935000	78.775100	44.005200	14.361300	5.639490	2.344920	0.677319	10.253600	39.965100	56.384200	82.506900	100.433000	117.069000	114.878000	118.736000	106.365000	110.000000	122.015000	91.325900	81.789600	66.685600	65.847100	65.922900	85.920900	94.376100	68.032800	36.798000	27.590400	37.407600	34.829000	31.154900	29.629800	47.725900	60.481200	90.386000	104.106000	116.495000	110.953000	110.469000	103.782000	0.541000	0.000000	0.555119	0.000000	0.570628	0.000000	0.561348	0.000000	0.492546	0.000000	0.447284	0.000000	0.393761	0.000000	0.342508	0.017300	0.307584	0.166200	0.301395	0.480900	33.090000	67.554600	64.686800	76.785800	88.290500	101.983000	119.686000	122.734000	125.069000	144.920000	141.680000	102.910000	0.289218	0.797000	0.297633	0.677300	0.288530	0.605800	0.366412	0.635700	0.434628	0.520600	0.325019	0.319900	0.372802	0.015100	0.421043	0.000000	0.473591	0.000000	0.483078	0.000000	0.480094	0.000000	0.472991	0.000000	0.474976	0.000000	0.487963	0.000000	4.120830	25.974600	0.000000	0.487621	124.886000	58.660300	25.683900	3.588570	13.593800	1.213010	104.958000	0.000000	0.000000	407.428000	84.805000	0.000000	566.481000	0.000000	585.875000	0.809494	1.802850	2.729080	2.746470	3.145730	
    5	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	12.680900	22.386700	27.596900	38.029300	35.060500	32.334400	52.258400	90.467800	213.048000	80.235300	21.889000	6.339140	13.192900	20.096900	74.768500	106.861000	113.357000	27.431000	79.819600	4.254140	8.120000	25.754600	46.696000	115.920000	107.688000	93.413000	80.445700	75.281600	74.893300	93.732000	104.317000	112.935000	78.775100	44.005200	14.361300	5.639490	2.344920	0.677319	10.253600	39.965100	56.384200	82.506900	100.433000	117.069000	114.878000	118.736000	106.365000	110.000000	122.015000	91.325900	81.789600	66.685600	65.847100	65.922900	85.920900	94.376100	68.032800	36.798000	27.590400	37.407600	34.829000	31.154900	29.629800	47.725900	60.481200	90.386000	104.106000	116.495000	110.953000	110.469000	103.782000	0.541000	0.000000	0.555119	0.000000	0.570628	0.000000	0.561348	0.000000	0.492546	0.000000	0.447284	0.000000	0.393761	0.000000	0.342508	0.017300	0.307584	0.166200	0.301395	0.480900	33.090000	67.554600	64.686800	76.785800	88.290500	101.983000	119.686000	122.734000	125.069000	144.920000	141.680000	102.910000	0.289218	0.797000	0.297633	0.677300	0.288530	0.605800	0.366412	0.635700	0.364746	0.371400	0.409673	0.203300	0.433133	0.014200	0.493707	0.000000	0.504116	0.000000	0.524116	0.000000	0.587077	0.000000	0.622755	0.000000	0.632891	0.000000	0.607408	0.000000	4.120830	25.512300	0.000000	0.115010	120.339000	60.198000	25.948600	3.597610	14.180500	0.682743	108.548000	0.000000	0.000000	415.438000	26.660800	2.283250	570.678000	0.000000	602.452000	0.184917	0.402367	2.182090	3.232370	2.981840	
    6	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	11.591500	26.545600	27.878900	41.457500	42.520100	37.053200	59.312600	88.628900	168.548000	62.743500	27.648400	6.214550	13.536400	19.514300	81.932800	110.590000	136.335000	42.018300	121.072000	16.976800	9.192700	17.913300	39.712200	115.920000	92.096200	81.277700	75.057300	68.411700	74.207000	89.428600	107.916000	97.035800	65.828400	33.644300	4.006150	0.000000	0.000000	0.000000	0.000000	21.749100	58.563100	97.579300	111.305000	127.715000	117.657000	120.332000	84.829100	110.000000	121.066000	97.079500	86.609600	75.978700	64.359200	76.004300	83.418500	102.547000	89.573000	64.454900	46.668100	42.603000	42.191700	33.897400	25.908700	53.181400	66.851100	85.536000	120.022000	129.969000	127.055000	113.083000	84.207600	0.541000	0.000000	0.565383	0.000000	0.550595	0.000000	0.592840	0.000000	0.569850	0.000000	0.450686	0.000000	0.440759	0.000000	0.384552	0.024200	0.324935	0.244200	0.377438	0.565400	33.090000	90.210400	87.466600	98.776900	101.812000	101.983000	119.686000	122.734000	125.069000	144.920000	141.680000	132.994000	0.266427	0.693500	0.358722	0.781000	0.350560	0.550600	0.275098	0.771000	0.445939	0.452100	0.418529	0.313300	0.385050	0.012000	0.457202	0.000000	0.431573	0.000000	0.548400	0.000000	0.585461	0.000000	0.621123	0.000000	0.587413	0.000000	0.556286	0.000000	4.120830	25.860300	0.000000	0.000000	121.974000	58.960300	25.789700	3.620430	13.617200	0.150066	102.140000	0.000000	0.000000	432.939000	21.068200	0.000000	575.554000	0.000000	575.595000	0.000000	0.254631	2.035360	3.095060	2.629590	
    7	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	12.680900	22.386700	27.596900	38.029300	35.060500	32.334400	52.258400	90.467800	213.048000	80.235300	21.889000	6.339140	13.192900	20.096900	74.768500	106.861000	113.357000	27.431000	79.819600	4.254140	8.120000	25.754600	46.696000	115.920000	107.688000	93.413000	80.445700	75.281600	74.893300	93.732000	104.317000	112.935000	78.775100	44.005200	14.361300	5.639490	2.344920	0.677319	10.253600	39.965100	56.384200	82.506900	100.433000	117.069000	114.878000	118.736000	106.365000	110.000000	122.015000	91.325900	81.789600	66.685600	65.847100	65.922900	85.920900	94.376100	68.032800	36.798000	27.590400	37.407600	34.829000	31.154900	29.629800	47.725900	60.481200	90.386000	104.106000	116.495000	110.953000	110.469000	103.782000	0.541000	0.000000	0.555119	0.000000	0.570628	0.000000	0.561348	0.000000	0.492546	0.000000	0.447284	0.000000	0.393761	0.000000	0.342508	0.017300	0.307584	0.166200	0.301395	0.480900	33.090000	67.554600	64.686800	76.785800	88.290500	101.983000	119.686000	122.734000	125.069000	144.920000	141.680000	102.910000	0.289218	0.797000	0.297633	0.677300	0.288530	0.605800	0.366412	0.635700	0.434628	0.520600	0.325019	0.319900	0.372802	0.015100	0.421043	0.000000	0.473591	0.000000	0.483078	0.000000	0.480094	0.000000	0.472991	0.000000	0.474976	0.000000	0.487963	0.000000	4.120830	25.974600	0.000000	0.487621	124.886000	58.660300	25.683900	3.588570	13.593800	1.213010	104.958000	0.000000	0.000000	407.428000	84.805000	0.000000	566.481000	0.000000	585.875000	0.809494	1.802850	2.729080	2.746470	3.145730	
    8	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	6.951040	17.167500	23.807700	32.071400	33.192600	36.690800	58.824400	83.679700	171.167000	90.676600	37.083100	16.287500	20.511300	26.246200	81.359800	115.750000	150.655000	82.701300	101.213000	8.540960	19.413900	25.091400	39.501100	115.920000	89.364100	78.701300	72.229400	73.260700	80.409200	92.441200	97.744100	95.193300	72.048200	52.971100	36.513800	26.434100	24.846800	25.645800	28.797400	42.551500	63.982000	94.028400	111.704000	118.913000	122.198000	118.367000	105.614000	110.000000	102.542000	84.382500	76.261300	67.626100	59.150100	77.993600	103.795000	101.594000	91.036700	50.283400	41.983000	47.194200	55.866200	54.812500	54.029600	71.753500	76.413900	96.054000	119.516000	128.301000	123.619000	117.193000	98.689500	0.541000	0.000000	0.366867	0.000000	0.348687	0.000000	0.340588	0.000000	0.332893	0.000000	0.312794	0.000000	0.227598	0.000000	0.300048	0.011500	0.200258	0.200900	0.175356	0.388400	33.090000	65.819200	63.168900	76.920500	93.199300	96.053200	117.063000	124.280000	126.625000	134.456000	131.290000	123.645000	0.173002	0.363900	0.201916	0.487200	0.243998	0.683600	0.241549	0.590300	0.182930	0.316500	0.111818	0.200300	0.081465	0.006100	0.091166	0.000000	0.133206	0.000000	0.205941	0.000000	0.271652	0.000000	0.308263	0.000000	0.360448	0.000000	0.421817	0.000000	4.120830	26.201200	0.370364	0.460113	122.633000	59.532600	26.128100	3.859680	13.756700	0.093875	104.898000	1.513420	0.000000	354.184000	8.517490	0.000000	582.666000	0.000000	606.373000	0.000000	0.129417	2.086650	3.466530	3.070180	
    9	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	7.330740	16.656700	20.653900	29.191100	31.408500	34.564100	54.401900	63.864100	159.491000	81.151500	25.671100	11.374200	14.858400	21.457700	85.403400	110.531000	134.818000	64.402900	112.270000	0.000000	6.764870	21.558700	38.030600	115.920000	90.884000	82.939600	73.457700	60.337600	66.484600	86.420900	85.356400	87.860600	80.905800	57.937800	28.617100	23.539900	10.716900	2.449610	10.241100	37.266300	63.654300	96.247100	111.860000	129.526000	129.041000	114.504000	97.180300	110.000000	116.154000	99.473000	69.320000	57.781300	39.075300	66.543300	84.114800	88.232900	83.077900	61.122000	26.872500	29.733400	39.961400	24.816500	25.871000	51.045000	65.675100	86.888000	114.906000	120.214000	138.865000	102.958000	78.539800	0.541000	0.000000	0.586776	0.000000	0.601767	0.000000	0.569089	0.000000	0.531920	0.000000	0.511858	0.000000	0.385426	0.000000	0.372848	0.010400	0.354785	0.180200	0.349033	0.449400	33.090000	78.615500	73.619300	86.739900	88.822600	102.447000	124.774000	128.917000	124.463000	145.866000	136.151000	119.888000	0.361860	0.751500	0.298573	0.521300	0.443695	0.758500	0.395783	0.788900	0.445939	0.542200	0.413096	0.253500	0.447642	0.012100	0.461830	0.000000	0.475555	0.000000	0.512130	0.000000	0.529720	0.000000	0.551978	0.000000	0.516243	0.000000	0.486322	0.000000	4.120830	26.857000	0.000000	0.356833	125.972000	58.764600	26.327300	3.408120	13.732800	0.000000	106.935000	2.997160	0.000000	330.896000	22.166200	0.561800	563.928000	0.000000	589.901000	0.000000	0.114834	2.259450	3.366700	3.024640	
   10	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	12.680900	22.386700	27.596900	38.029300	35.060500	32.334400	52.258400	90.467800	213.048000	80.235300	21.889000	6.339140	13.192900	20.096900	74.768500	106.861000	113.357000	27.431000	79.819600	4.254140	8.120000	25.754600	46.696000	115.920000	107.688000	93.413000	80.445700	75.281600	74.893300	93.732000	104.317000	112.935000	78.775100	44.005200	14.361300	5.639490	2.344920	0.677319	10.253600	39.965100	56.384200	82.506900	100.433000	117.069000	114.878000	118.736000	106.365000	110.000000	122.015000	91.325900	81.789600	66.685600	65.847100	65.922900	85.920900	94.376100	68.032800	36.798000	27.590400	37.407600	34.829000	31.154900	29.629800	47.725900	60.481200	90.386000	104.106000	116.495000	110.953000	110.469000	103.782000	0.541000	0.000000	0.555119	0.000000	0.570628	0.000000	0.561348	0.000000	0.492546	0.000000	0.447284	0.000000	0.393761	0.000000	0.342508	0.017300	0.307584	0.166200	0.301395	0.480900	33.090000	67.554600	64.686800	76.785800	88.290500	101.983000	119.686000	122.734000	125.069000	144.920000	141.680000	102.910000	0.289218	0.797000	0.297633	0.677300	0.288530	0.605800	0.366412	0.635700	0.434628	0.520600	0.325019	0.319900	0.372802	0.015100	0.421043	0.000000	0.473591	0.000000	0.483078	0.000000	0.480094	0.000000	0.472991	0.000000	0.474976	0.000000	0.487963	0.000000	4.120830	25.974600	0.000000	0.487621	124.886000	58.660300	25.683900	3.588570	13.593800	1.213010	104.958000	0.000000	0.000000	407.428000	84.805000	0.000000	566.481000	0.000000	585.875000	0.809494	1.802850	2.729080	2.746470	3.145730	
   11	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	6.951040	17.167500	23.807700	32.071400	33.192600	36.690800	58.824400	83.679700	171.167000	90.676600	37.083100	16.287500	20.511300	26.246200	81.359800	115.750000	150.655000	82.701300	101.213000	8.540960	19.413900	25.091400	39.501100	115.920000	85.218500	61.751700	54.408700	50.346200	54.235800	61.101700	85.055700	92.839000	81.262000	40.443100	25.126000	5.306790	0.000000	0.000000	0.000000	47.560000	78.489100	87.645900	118.397000	142.874000	145.780000	120.295000	106.047000	110.000000	95.353200	72.475900	57.739900	45.887700	39.146400	46.739000	62.965500	67.996000	58.574000	42.691900	29.898600	25.402400	20.262700	17.864800	4.872090	88.729200	101.560000	107.645000	130.681000	146.630000	156.465000	134.187000	117.575000	0.541000	0.000000	0.556601	0.000000	0.566249	0.000000	0.567069	0.000000	0.538141	0.000000	0.524699	0.000000	0.501974	0.000000	0.473850	0.003400	0.425785	0.110500	0.459884	0.163300	33.090000	82.943500	82.285900	93.868100	101.349000	125.410000	131.879000	130.144000	101.516000	124.361000	125.901000	115.629000	0.560653	0.211200	0.603590	0.394700	0.650593	0.544100	0.692522	0.766000	0.697512	0.514200	0.667389	0.389200	0.453354	0.007300	0.473602	0.000000	0.515740	0.000000	0.543249	0.000000	0.551944	0.000000	0.557773	0.000000	0.539178	0.000000	0.494250	0.000000	4.120830	25.687900	0.000000	0.000000	121.832000	58.433900	25.366200	2.798350	13.790200	0.567104	104.685000	3.175910	0.000000	353.802000	19.178800	9.683650	573.665000	0.000000	623.423000	0.000000	0.145238	2.125810	3.562200	3.158430	
