#erel:= 0.800;
#emax:= 1561.997;
#q:= 0.000;
#nesce:=    63;
#etime:= 1.077;
#snodes:=  1217;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  85.4817       46  22.3498       91 138.378       136   0.2303
    1	70.000000	65.140000	56.210000	49.280000	49.040000	58.400000	70.840000	83.090000	91.360000	72.400000	73.610000	71.100000	71.100000	71.000000	70.840000	71.100000	73.610000	74.700000	85.000000	93.340000	98.610000	90.000000	83.220000	68.700000	41.600000	13.015900	13.305600	13.520200	16.754700	6.452110	32.360100	59.971100	11.639500	37.566500	17.658000	14.303400	11.941900	16.485900	19.919400	18.814200	27.663100	33.179700	30.567700	107.945000	16.342400	21.154700	35.019700	40.282300	75.990000	114.054000	112.212000	113.443000	106.758000	106.749000	96.210600	113.473000	123.783000	112.646000	135.492000	111.964000	106.179000	95.766500	82.965900	89.472600	102.207000	87.917300	86.419600	99.630100	84.879500	80.155800	63.415500	64.842000	93.710000	134.700000	127.003000	129.165000	123.636000	94.808400	98.595800	124.652000	157.530000	145.751000	147.208000	123.429000	134.664000	122.482000	110.537000	99.636200	109.765000	111.183000	113.458000	141.343000	137.999000	129.349000	95.668500	84.337300	0.543000	0.000000	0.580925	0.000000	0.694701	0.000000	0.741446	0.000000	0.758423	0.000000	0.751701	0.000000	0.736867	0.000000	0.719100	0.021800	0.625111	0.052000	0.508141	0.051200	85.320000	94.556300	84.895300	87.734500	92.809100	113.432000	136.898000	145.277000	139.884000	163.304000	121.287000	118.438000	0.409004	0.131000	0.311010	0.099100	0.222643	0.042000	0.170881	0.459900	0.179630	0.201300	0.206468	0.142300	0.178823	0.162500	0.194694	0.000000	0.207621	0.000000	0.208313	0.000000	0.214960	0.000000	0.202362	0.000000	0.149123	0.000000	0.088304	0.000000	0.540000	0.000000	0.000000	0.000000	0.000000	0.912356	0.000000	0.591950	0.452538	0.000000	20.900000	77.500600	24.033600	409.860000	46.952700	0.000000	91.148200	10.969600	0.000000	1.224370	0.287562	0.329209	0.160101	0.177817	
    2	70.000000	65.140000	56.210000	49.280000	49.040000	58.400000	70.840000	83.090000	91.360000	72.400000	73.610000	71.100000	71.100000	71.000000	70.840000	71.100000	73.610000	74.700000	85.000000	93.340000	98.610000	90.000000	83.220000	68.700000	41.600000	16.478000	12.364100	13.058200	11.837900	8.897480	31.459900	61.040100	17.165600	23.198200	21.543500	8.364230	11.650300	11.895700	11.797900	16.587500	21.134300	37.976200	48.230500	80.897000	35.806600	27.334200	38.680200	41.236700	75.990000	111.795000	112.731000	116.638000	117.920000	114.937000	109.105000	112.417000	126.452000	107.143000	129.100000	112.797000	112.098000	94.464700	81.980400	91.550400	107.133000	98.868600	106.290000	102.845000	96.795500	93.871200	76.076900	72.769500	93.710000	125.278000	122.954000	128.468000	115.098000	100.698000	96.704700	115.960000	139.469000	140.801000	136.145000	110.583000	117.197000	110.623000	99.468400	91.821100	103.549000	118.953000	125.896000	140.288000	151.681000	140.192000	101.161000	88.779800	0.543000	0.000000	0.456533	0.000000	0.467422	0.000000	0.488296	0.000000	0.495202	0.000000	0.498038	0.000000	0.490444	0.000000	0.438216	0.014000	0.391675	0.077900	0.357203	0.153000	85.320000	61.272800	68.759400	68.720700	77.952600	94.107600	107.979000	122.953000	122.966000	119.020000	98.505800	93.090700	0.260448	0.188400	0.140167	0.191900	0.074042	0.302000	0.072162	0.246500	0.023560	0.213000	0.000000	0.120500	0.000000	0.041400	0.033997	0.000000	0.027972	0.000000	0.082702	0.000000	0.077878	0.000000	0.069788	0.000000	0.044113	0.000000	0.097089	0.000000	0.540000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.535207	0.570322	0.000000	0.000000	75.247100	30.966900	400.678000	33.224400	4.593540	85.463000	14.105000	0.000000	1.536850	0.452346	0.413577	0.000000	0.062812	
    3	70.000000	65.140000	56.210000	49.280000	49.040000	58.400000	70.840000	83.090000	91.360000	72.400000	73.610000	71.100000	71.100000	71.000000	70.840000	71.100000	73.610000	74.700000	85.000000	93.340000	98.610000	90.000000	83.220000	68.700000	41.600000	13.015900	13.305600	13.520200	16.754700	6.452110	32.360100	59.971100	11.639500	37.566500	17.658000	14.303400	11.941900	16.485900	19.919400	18.814200	27.663100	33.179700	30.567700	107.945000	16.342400	21.154700	35.019700	40.282300	75.990000	113.171000	106.933000	118.965000	118.336000	102.219000	103.308000	106.503000	114.354000	118.519000	129.543000	113.567000	114.457000	102.142000	97.448700	99.779300	109.009000	100.975000	96.121100	102.740000	83.702100	79.156900	69.427600	75.238400	93.710000	145.576000	137.642000	139.713000	135.833000	86.923900	88.332600	120.078000	139.247000	146.946000	151.374000	108.045000	122.371000	105.568000	93.562700	87.837800	88.934500	118.187000	120.707000	147.164000	148.910000	125.504000	92.905400	87.663700	0.543000	0.000000	0.407958	0.000000	0.427787	0.000000	0.462566	0.000000	0.472889	0.000000	0.477898	0.000000	0.443529	0.000000	0.396278	0.087000	0.316201	0.098200	0.212156	0.089100	85.320000	66.137500	65.629100	71.770200	80.741000	82.960600	103.875000	134.487000	131.488000	135.188000	118.432000	104.962000	0.110505	0.117900	0.064553	0.323400	0.063780	0.470500	0.066119	0.177100	0.084860	0.146700	0.128314	0.087900	0.178675	0.022900	0.197525	0.000000	0.243978	0.000000	0.293482	0.000000	0.300837	0.000000	0.303072	0.000000	0.328943	0.000000	0.346661	0.000000	0.540000	0.000000	0.088101	0.000000	0.000000	0.000000	0.154274	0.548596	0.403063	0.000000	0.000000	80.440500	38.195100	549.881000	29.507400	0.000000	112.237000	14.306900	10.223500	0.890215	0.316679	0.430918	0.003599	0.149565	
    4	70.000000	65.140000	56.210000	49.280000	49.040000	58.400000	70.840000	83.090000	91.360000	72.400000	73.610000	71.100000	71.100000	71.000000	70.840000	71.100000	73.610000	74.700000	85.000000	93.340000	98.610000	90.000000	83.220000	68.700000	41.600000	7.033000	6.239430	6.753340	3.662080	4.469340	29.251800	56.553100	10.457500	13.753600	32.547700	17.629100	14.788200	15.757700	19.778200	23.548100	22.005500	22.431000	34.903900	112.290000	27.657200	35.808800	38.834400	32.069000	75.990000	110.672000	107.473000	110.075000	109.592000	107.194000	107.061000	112.619000	117.515000	121.413000	132.612000	110.641000	108.277000	95.449800	87.328600	92.679000	103.366000	93.767300	98.087300	110.651000	94.208700	85.638200	70.596800	69.554000	93.710000	134.579000	133.176000	135.969000	130.132000	92.986800	99.602400	121.062000	135.262000	135.706000	137.297000	110.504000	117.404000	118.219000	109.358000	102.094000	104.792000	132.420000	125.917000	144.336000	143.827000	125.954000	99.132100	90.317200	0.543000	0.000000	0.473885	0.000000	0.490295	0.000000	0.533667	0.000000	0.539359	0.000000	0.539867	0.000000	0.544831	0.000000	0.487964	0.024200	0.419478	0.028500	0.377830	0.251000	85.320000	84.034900	64.197900	66.462600	72.854600	89.999200	104.928000	122.579000	116.014000	111.050000	104.101000	92.248800	0.301111	0.079500	0.198157	0.167200	0.107489	0.281800	0.030554	0.150900	0.024102	0.144800	0.046373	0.068500	0.070296	0.091700	0.100040	0.000000	0.175639	0.000000	0.234812	0.000000	0.218165	0.000000	0.184598	0.000000	0.137658	0.000000	0.078036	0.000000	0.540000	0.216830	0.463144	0.573030	0.133923	0.355856	0.000000	0.381996	0.515275	1.666640	12.335200	85.572000	39.035300	370.768000	7.144660	0.000000	106.806000	12.953600	0.000000	1.672130	0.536195	0.315757	0.000000	0.131561	
    5	70.000000	65.140000	56.210000	49.280000	49.040000	58.400000	70.840000	83.090000	91.360000	72.400000	73.610000	71.100000	71.100000	71.000000	70.840000	71.100000	73.610000	74.700000	85.000000	93.340000	98.610000	90.000000	83.220000	68.700000	41.600000	16.478000	12.364100	13.058200	11.837900	8.897480	31.459900	61.040100	17.165600	23.198200	21.543500	8.364230	11.650300	11.895700	11.797900	16.587500	21.134300	37.976200	48.230500	80.897000	35.806600	27.334200	38.680200	41.236700	75.990000	111.795000	112.731000	116.638000	117.920000	114.937000	109.105000	112.417000	126.452000	107.143000	129.100000	112.797000	112.098000	94.464700	81.980400	91.550400	107.133000	98.868600	106.290000	102.845000	96.795500	93.871200	76.076900	72.769500	93.710000	125.278000	122.954000	128.468000	115.098000	100.698000	96.704700	115.960000	139.469000	140.801000	136.145000	110.583000	117.197000	110.623000	99.468400	91.821100	103.549000	118.953000	125.896000	140.288000	151.681000	140.192000	101.161000	88.779800	0.543000	0.000000	0.456533	0.000000	0.467422	0.000000	0.488296	0.000000	0.495202	0.000000	0.498038	0.000000	0.490444	0.000000	0.438216	0.014000	0.391675	0.077900	0.357203	0.153000	85.320000	61.272800	68.759400	68.720700	77.952600	94.107600	107.979000	122.953000	122.966000	119.020000	98.505800	93.090700	0.260448	0.188400	0.140167	0.191900	0.074042	0.302000	0.072162	0.246500	0.080600	0.207400	0.077732	0.148300	0.070406	0.023800	0.073066	0.000000	0.122846	0.000000	0.148800	0.000000	0.143489	0.000000	0.141443	0.000000	0.124555	0.000000	0.111772	0.000000	0.540000	0.003428	0.066180	0.075540	0.000000	0.480266	0.000000	0.254316	0.451405	0.318754	0.000000	90.324900	56.989400	290.036000	0.000000	0.000000	69.952200	9.037540	0.000000	0.727314	0.591912	0.257279	0.158086	0.000000	
    6	70.000000	65.140000	56.210000	49.280000	49.040000	58.400000	70.840000	83.090000	91.360000	72.400000	73.610000	71.100000	71.100000	71.000000	70.840000	71.100000	73.610000	74.700000	85.000000	93.340000	98.610000	90.000000	83.220000	68.700000	41.600000	7.033000	6.239430	6.753340	3.662080	4.469340	29.251800	56.553100	10.457500	13.753600	32.547700	17.629100	14.788200	15.757700	19.778200	23.548100	22.005500	22.431000	34.903900	112.290000	27.657200	35.808800	38.834400	32.069000	75.990000	110.672000	107.473000	110.075000	109.592000	107.194000	107.061000	112.619000	117.515000	121.413000	132.612000	110.641000	108.277000	95.449800	87.328600	92.679000	103.366000	93.767300	98.087300	110.651000	94.208700	85.638200	70.596800	69.554000	93.710000	134.579000	133.176000	135.969000	130.132000	92.986800	99.602400	121.062000	135.262000	135.706000	137.297000	110.504000	117.404000	118.219000	109.358000	102.094000	104.792000	132.420000	125.917000	144.336000	143.827000	125.954000	99.132100	90.317200	0.543000	0.000000	0.473885	0.000000	0.490295	0.000000	0.533667	0.000000	0.539359	0.000000	0.539867	0.000000	0.544831	0.000000	0.487964	0.024200	0.419478	0.028500	0.377830	0.251000	85.320000	84.034900	64.197900	66.462600	72.854600	89.999200	104.928000	122.579000	116.014000	111.050000	104.101000	92.248800	0.301111	0.079500	0.198157	0.167200	0.107489	0.281800	0.030554	0.150900	0.168153	0.159100	0.207154	0.253500	0.254534	0.032800	0.266824	0.000000	0.225952	0.000000	0.229619	0.000000	0.231995	0.000000	0.201810	0.000000	0.171188	0.000000	0.161795	0.000000	0.540000	0.000000	0.017804	0.002535	0.000000	0.300059	0.000000	0.455487	0.666502	0.000000	0.000000	78.506700	33.146900	293.251000	29.712000	3.289710	84.557100	13.865000	0.000000	1.987890	0.574914	0.300370	0.000000	0.068019	
    7	70.000000	65.140000	56.210000	49.280000	49.040000	58.400000	70.840000	83.090000	91.360000	72.400000	73.610000	71.100000	71.100000	71.000000	70.840000	71.100000	73.610000	74.700000	85.000000	93.340000	98.610000	90.000000	83.220000	68.700000	41.600000	7.033000	6.239430	6.753340	3.662080	4.469340	29.251800	56.553100	10.457500	13.753600	32.547700	17.629100	14.788200	15.757700	19.778200	23.548100	22.005500	22.431000	34.903900	112.290000	27.657200	35.808800	38.834400	32.069000	75.990000	110.672000	107.473000	110.075000	109.592000	107.194000	107.061000	112.619000	117.515000	121.413000	132.612000	110.641000	108.277000	95.449800	87.328600	92.679000	103.366000	93.767300	98.087300	110.651000	94.208700	85.638200	70.596800	69.554000	93.710000	127.585000	118.589000	119.537000	112.893000	92.291400	100.561000	120.529000	138.042000	141.303000	144.987000	108.129000	122.220000	110.015000	99.805700	94.536200	97.717300	121.773000	119.159000	147.551000	147.586000	139.773000	97.271700	89.616000	0.543000	0.000000	0.413591	0.000000	0.394820	0.000000	0.393052	0.000000	0.417020	0.000000	0.444056	0.000000	0.443529	0.000000	0.396278	0.031500	0.369561	0.089400	0.322336	0.135900	85.320000	56.294300	51.705500	50.018300	55.022400	70.477400	78.521800	114.485000	127.232000	114.726000	97.790900	91.835700	0.200099	0.292200	0.188278	0.165200	0.064088	0.252300	0.076474	0.174900	0.000000	0.406400	0.000000	0.139200	0.254534	0.005400	0.266824	0.000000	0.225952	0.000000	0.229619	0.000000	0.231995	0.000000	0.201810	0.000000	0.171188	0.000000	0.161795	0.000000	0.540000	0.000000	0.215045	0.239185	0.000000	0.325567	0.000000	0.153501	0.272370	0.464733	9.699600	76.420500	34.460000	417.035000	27.998800	2.849730	84.557100	13.865000	0.000000	1.987890	0.574914	0.300370	0.000000	0.068019	
    8	70.000000	65.140000	56.210000	49.280000	49.040000	58.400000	70.840000	83.090000	91.360000	72.400000	73.610000	71.100000	71.100000	71.000000	70.840000	71.100000	73.610000	74.700000	85.000000	93.340000	98.610000	90.000000	83.220000	68.700000	41.600000	13.015900	13.305600	13.520200	16.754700	6.452110	32.360100	59.971100	11.639500	37.566500	17.658000	14.303400	11.941900	16.485900	19.919400	18.814200	27.663100	33.179700	30.567700	107.945000	16.342400	21.154700	35.019700	40.282300	75.990000	105.801000	108.773000	110.374000	111.363000	105.858000	103.601000	110.770000	132.430000	122.630000	122.251000	114.974000	108.878000	95.690600	89.067200	96.216200	117.512000	97.196200	84.369800	125.452000	95.979100	84.166600	74.605300	67.562500	93.710000	122.424000	119.331000	119.233000	113.334000	83.659200	83.030300	118.832000	153.777000	147.841000	136.512000	127.343000	126.921000	122.814000	107.681000	94.297800	118.505000	131.015000	137.957000	170.194000	149.324000	129.846000	103.961000	88.091700	0.543000	0.000000	0.445888	0.000000	0.459173	0.000000	0.471168	0.000000	0.475941	0.000000	0.512034	0.000000	0.526992	0.000000	0.496207	0.012700	0.422554	0.143600	0.333541	0.114500	85.320000	89.110700	84.579000	85.404000	91.377300	93.328300	73.889700	118.033000	147.425000	119.794000	102.102000	97.265000	0.224341	0.307200	0.109750	0.399300	0.019352	0.310000	0.000000	0.410300	0.000000	0.185800	0.000000	0.268000	0.000000	0.035700	0.000000	0.000000	0.009498	0.000000	0.040321	0.000000	0.042111	0.000000	0.024222	0.000000	0.000000	0.000000	0.000000	0.000000	0.540000	0.320548	0.773794	0.248446	0.000000	0.000000	0.082491	0.394548	0.609644	0.000000	2.509620	75.603900	28.737600	252.419000	29.024100	5.163030	81.748300	13.461800	0.000000	1.850200	0.521890	0.321710	0.039284	0.000000	
    9	70.000000	65.140000	56.210000	49.280000	49.040000	58.400000	70.840000	83.090000	91.360000	72.400000	73.610000	71.100000	71.100000	71.000000	70.840000	71.100000	73.610000	74.700000	85.000000	93.340000	98.610000	90.000000	83.220000	68.700000	41.600000	7.033000	6.239430	6.753340	3.662080	4.469340	29.251800	56.553100	10.457500	13.753600	32.547700	17.629100	14.788200	15.757700	19.778200	23.548100	22.005500	22.431000	34.903900	112.290000	27.657200	35.808800	38.834400	32.069000	75.990000	110.672000	107.473000	110.075000	109.592000	107.194000	107.061000	112.619000	117.515000	121.413000	132.612000	110.641000	108.277000	95.449800	87.328600	92.679000	103.366000	93.767300	98.087300	110.651000	94.208700	85.638200	70.596800	69.554000	93.710000	134.579000	133.176000	135.969000	130.132000	92.986800	99.602400	121.062000	135.262000	135.706000	137.297000	110.504000	117.404000	118.219000	109.358000	102.094000	104.792000	132.420000	125.917000	144.336000	143.827000	125.954000	99.132100	90.317200	0.543000	0.000000	0.473885	0.000000	0.490295	0.000000	0.533667	0.000000	0.539359	0.000000	0.539867	0.000000	0.544831	0.000000	0.487964	0.024200	0.419478	0.028500	0.377830	0.251000	85.320000	84.034900	64.197900	66.462600	72.854600	89.999200	104.928000	122.579000	116.014000	111.050000	104.101000	92.248800	0.301111	0.079500	0.198157	0.167200	0.107489	0.281800	0.030554	0.150900	0.034471	0.180100	0.020010	0.317100	0.000000	0.086900	0.024184	0.000000	0.162407	0.000000	0.306394	0.000000	0.498012	0.000000	0.604942	0.000000	0.583044	0.000000	0.463993	0.000000	0.540000	0.000000	0.000000	0.000000	0.000000	1.541220	0.000000	0.602376	0.341962	0.000000	0.000000	81.065300	35.935200	344.265000	24.975300	0.631014	79.611000	14.456200	18.743300	1.024120	0.423074	0.352235	0.069022	0.323679	
   10	70.000000	65.140000	56.210000	49.280000	49.040000	58.400000	70.840000	83.090000	91.360000	72.400000	73.610000	71.100000	71.100000	71.000000	70.840000	71.100000	73.610000	74.700000	85.000000	93.340000	98.610000	90.000000	83.220000	68.700000	41.600000	7.033000	6.239430	6.753340	3.662080	4.469340	29.251800	56.553100	10.457500	13.753600	32.547700	17.629100	14.788200	15.757700	19.778200	23.548100	22.005500	22.431000	34.903900	112.290000	27.657200	35.808800	38.834400	32.069000	75.990000	110.672000	107.473000	110.075000	109.592000	107.194000	107.061000	112.619000	117.515000	121.413000	132.612000	110.641000	108.277000	95.449800	87.328600	92.679000	103.366000	93.767300	98.087300	110.651000	94.208700	85.638200	70.596800	69.554000	93.710000	134.579000	133.176000	135.969000	130.132000	92.986800	99.602400	121.062000	135.262000	135.706000	137.297000	110.504000	117.404000	118.219000	109.358000	102.094000	104.792000	132.420000	125.917000	144.336000	143.827000	125.954000	99.132100	90.317200	0.543000	0.000000	0.473885	0.000000	0.490295	0.000000	0.533667	0.000000	0.539359	0.000000	0.539867	0.000000	0.544831	0.000000	0.487964	0.024200	0.419478	0.028500	0.377830	0.251000	85.320000	84.034900	64.197900	66.462600	72.854600	89.999200	104.928000	122.579000	116.014000	111.050000	104.101000	92.248800	0.301111	0.079500	0.198157	0.167200	0.107489	0.281800	0.030554	0.150900	0.168153	0.159100	0.207154	0.253500	0.254534	0.032800	0.266824	0.000000	0.225952	0.000000	0.229619	0.000000	0.231995	0.000000	0.201810	0.000000	0.171188	0.000000	0.161795	0.000000	0.540000	0.000000	0.017804	0.002535	0.000000	0.300059	0.000000	0.455487	0.666502	0.000000	0.000000	78.506700	33.146900	293.251000	29.712000	3.289710	84.557100	13.865000	0.000000	1.987890	0.574914	0.300370	0.000000	0.068019	
   11	70.000000	65.140000	56.210000	49.280000	49.040000	58.400000	70.840000	83.090000	91.360000	72.400000	73.610000	71.100000	71.100000	71.000000	70.840000	71.100000	73.610000	74.700000	85.000000	93.340000	98.610000	90.000000	83.220000	68.700000	41.600000	13.015900	13.305600	13.520200	16.754700	6.452110	32.360100	59.971100	11.639500	37.566500	17.658000	14.303400	11.941900	16.485900	19.919400	18.814200	27.663100	33.179700	30.567700	107.945000	16.342400	21.154700	35.019700	40.282300	75.990000	114.187000	115.459000	120.968000	122.465000	118.069000	104.868000	116.707000	118.076000	115.651000	145.658000	140.148000	137.705000	121.565000	113.045000	117.018000	101.378000	92.780500	107.043000	100.511000	98.760400	106.272000	77.180300	58.616000	93.710000	136.272000	133.314000	133.934000	132.440000	96.196900	89.373500	118.949000	129.447000	128.654000	132.827000	123.033000	119.280000	122.676000	100.056000	98.721100	101.177000	113.318000	125.017000	137.921000	143.910000	140.487000	98.309000	79.133300	0.543000	0.000000	0.494071	0.000000	0.511756	0.000000	0.508657	0.000000	0.507465	0.000000	0.515882	0.000000	0.514721	0.000000	0.457054	0.024200	0.383090	0.047200	0.295377	0.059900	85.320000	66.137500	65.629100	71.770200	80.741000	86.259200	73.926800	97.184900	94.220000	90.935000	83.511900	76.703200	0.200491	0.134900	0.109409	0.193400	0.029856	0.180200	0.000000	0.113800	0.030510	0.110400	0.058308	0.052700	0.009204	0.052200	0.000000	0.000000	0.000000	0.000000	0.036576	0.000000	0.056145	0.000000	0.041482	0.000000	0.012713	0.000000	0.000000	0.000000	0.540000	0.000204	0.472560	0.069214	0.000000	0.501668	0.079431	0.593599	0.334266	0.000000	5.106100	86.059100	43.569300	293.719000	5.331630	0.000000	75.567200	8.621010	12.392900	1.250270	0.544397	0.359778	0.000000	0.581960	
