    2	124.120000	116.660000	112.790000	108.900000	106.980000	110.720000	132.550000	149.230000	155.520000	150.160000	137.940000	108.900000	108.250000	108.510000	108.900000	121.120000	147.530000	152.940000	174.990000	171.450000	153.020000	152.480000	148.030000	139.100000	53.600000	29.150600	21.557900	21.010200	18.917100	16.194000	8.311580	0.860586	0.000000	2.257840	0.000000	4.877810	12.178800	17.187100	17.368600	16.833200	0.000000	0.000000	14.639400	47.657600	13.932200	0.000000	0.000000	0.000000	124.100000	120.295000	114.327000	112.687000	114.227000	114.084000	113.969000	141.611000	145.086000	139.845000	123.240000	94.227000	90.874200	92.726100	89.966800	103.313000	132.526000	137.732000	150.614000	149.003000	140.283000	149.621000	135.985000	126.420000	118.340000	122.836000	127.147000	123.139000	127.019000	117.126000	118.638000	143.422000	158.108000	133.240000	131.844000	117.933000	111.291000	111.889000	113.123000	117.175000	126.453000	153.449000	157.101000	165.415000	172.313000	159.107000	137.019000	134.974000	0.436000	0.000000	0.588221	0.000000	0.566492	0.000000	0.551725	0.000000	0.519136	0.000000	0.491962	0.000000	0.471365	0.000000	0.514110	0.023600	0.504173	0.169200	0.533916	0.434000	103.200000	154.847000	165.674000	153.545000	171.935000	192.565000	174.709000	168.263000	147.752000	169.116000	150.166000	129.061000	0.427488	0.463500	0.347921	0.562100	0.362500	0.292900	0.275120	0.474200	0.347417	0.385000	0.432102	0.195600	0.499555	0.008300	0.503763	0.000000	0.465310	0.000000	0.426508	0.000000	0.378263	0.000000	0.354218	0.000000	0.348745	0.000000	0.300921	0.000000	2.655570	2.476570	3.694170	0.000000	0.000000	2.369390	5.878310	4.473470	3.339260	0.817850	38.324600	207.803000	209.656000	237.951000	15.214400	0.000000	49.950100	0.000000	181.844000	0.000000	0.788946	1.679460	1.901440	2.296790	
    3	124.120000	116.660000	112.790000	108.900000	106.980000	110.720000	132.550000	149.230000	155.520000	150.160000	137.940000	108.900000	108.250000	108.510000	108.900000	121.120000	147.530000	152.940000	174.990000	171.450000	153.020000	152.480000	148.030000	139.100000	53.600000	22.750700	16.382900	21.854900	18.878800	21.386800	15.541200	10.511300	0.000000	0.655840	0.342418	13.558100	11.212800	17.662000	17.226600	25.563800	3.158820	0.000000	4.754220	57.231700	35.750900	0.000000	1.985940	0.000000	124.100000	122.115000	118.755000	110.331000	108.790000	102.384000	110.045000	136.387000	139.451000	124.876000	127.756000	95.802500	86.365700	94.820000	92.415900	105.393000	134.694000	129.196000	151.336000	142.520000	135.705000	157.669000	139.728000	115.586000	118.340000	121.590000	112.734000	110.977000	120.864000	108.648000	122.765000	143.847000	158.798000	136.708000	136.550000	116.983000	111.457000	116.035000	117.127000	116.909000	125.951000	147.365000	160.584000	141.724000	147.345000	167.133000	139.992000	117.382000	0.436000	0.000000	0.602537	0.000000	0.624759	0.000000	0.605848	0.000000	0.545839	0.000000	0.544516	0.000000	0.519205	0.000000	0.537134	0.041200	0.592264	0.307900	0.593079	0.695400	103.200000	125.708000	124.650000	136.581000	133.478000	184.797000	184.600000	178.879000	195.958000	196.296000	171.437000	152.582000	0.554619	0.514200	0.523347	0.567300	0.514712	0.522000	0.515496	0.428000	0.521486	0.499900	0.567197	0.229100	0.543664	0.008800	0.496331	0.000000	0.450637	0.000000	0.426793	0.000000	0.419121	0.000000	0.438607	0.000000	0.450794	0.000000	0.421685	0.000000	2.655570	2.932380	4.942420	0.000000	0.000000	2.904980	7.558020	4.654380	3.190560	0.005171	2.169130	210.075000	205.506000	115.113000	0.000000	0.000000	50.231600	0.000000	210.135000	0.000000	0.599051	1.816320	1.922090	2.442320	
    4	124.120000	116.660000	112.790000	108.900000	106.980000	110.720000	132.550000	149.230000	155.520000	150.160000	137.940000	108.900000	108.250000	108.510000	108.900000	121.120000	147.530000	152.940000	174.990000	171.450000	153.020000	152.480000	148.030000	139.100000	53.600000	29.150600	21.557900	21.010200	18.917100	16.194000	8.311580	0.860586	0.000000	2.257840	0.000000	4.877810	12.178800	17.187100	17.368600	16.833200	0.000000	0.000000	14.639400	47.657600	13.932200	0.000000	0.000000	0.000000	124.100000	120.295000	114.327000	112.687000	114.227000	114.084000	113.969000	141.611000	145.086000	139.845000	123.240000	94.227000	90.874200	92.726100	89.966800	103.313000	132.526000	137.732000	150.614000	149.003000	140.283000	149.621000	135.985000	126.420000	118.340000	111.464000	116.906000	114.012000	134.693000	121.411000	124.202000	144.517000	152.528000	146.079000	133.885000	123.853000	117.729000	123.011000	120.020000	122.891000	144.243000	167.676000	167.280000	153.283000	149.815000	162.578000	147.769000	132.980000	0.436000	0.000000	0.729405	0.000000	0.799157	0.000000	0.816197	0.000000	0.773630	0.000000	0.736334	0.000000	0.731109	0.000000	0.740710	0.020500	0.808478	0.250500	0.850079	0.429900	103.200000	119.316000	119.779000	138.163000	142.671000	156.173000	156.810000	157.962000	151.082000	162.746000	152.107000	145.798000	0.841439	0.601100	0.806452	0.654900	0.773310	0.494000	0.767798	0.421900	0.772313	0.296200	0.766674	0.115800	0.727970	0.006300	0.683355	0.000000	0.643053	0.000000	0.603950	0.000000	0.608299	0.000000	0.689745	0.000000	0.759282	0.000000	0.776160	0.000000	2.655570	2.462430	3.919660	0.000000	0.000000	3.022830	6.692470	4.096330	3.197870	0.000000	7.110490	231.013000	271.026000	30.086900	103.892000	33.747400	52.785700	0.000000	157.707000	0.000000	0.702405	1.790360	1.671090	1.987570	
    5	124.120000	116.660000	112.790000	108.900000	106.980000	110.720000	132.550000	149.230000	155.520000	150.160000	137.940000	108.900000	108.250000	108.510000	108.900000	121.120000	147.530000	152.940000	174.990000	171.450000	153.020000	152.480000	148.030000	139.100000	53.600000	29.150600	21.557900	21.010200	18.917100	16.194000	8.311580	0.860586	0.000000	2.257840	0.000000	4.877810	12.178800	17.187100	17.368600	16.833200	0.000000	0.000000	14.639400	47.657600	13.932200	0.000000	0.000000	0.000000	124.100000	120.295000	114.327000	112.687000	114.227000	114.084000	113.969000	141.611000	145.086000	139.845000	123.240000	94.227000	90.874200	92.726100	89.966800	103.313000	132.526000	137.732000	150.614000	149.003000	140.283000	149.621000	135.985000	126.420000	118.340000	111.464000	116.906000	114.012000	134.693000	121.411000	124.202000	144.517000	152.528000	146.079000	133.885000	123.853000	117.729000	123.011000	120.020000	122.891000	144.243000	167.676000	167.280000	153.283000	149.815000	162.578000	147.769000	132.980000	0.436000	0.000000	0.675081	0.000000	0.691588	0.000000	0.685758	0.000000	0.658438	0.000000	0.615159	0.000000	0.581722	0.000000	0.563034	0.017100	0.622944	0.183900	0.619412	0.355100	103.200000	107.602000	101.175000	115.393000	125.191000	142.474000	133.415000	150.265000	131.444000	160.314000	137.105000	138.990000	0.568633	0.370500	0.483369	0.406600	0.420029	0.598700	0.414191	0.608300	0.423240	0.281500	0.453094	0.152700	0.450896	0.008500	0.429677	0.000000	0.435302	0.000000	0.397114	0.000000	0.351051	0.000000	0.344391	0.000000	0.347788	0.000000	0.344462	0.000000	2.655570	3.636140	4.544140	0.000000	0.000000	2.785060	6.455230	4.664210	3.692890	0.036694	0.000000	195.938000	194.673000	310.156000	18.795800	19.943100	41.173900	1.113090	210.514000	0.000000	0.742916	1.588660	1.717920	1.928100	
    6	124.120000	116.660000	112.790000	108.900000	106.980000	110.720000	132.550000	149.230000	155.520000	150.160000	137.940000	108.900000	108.250000	108.510000	108.900000	121.120000	147.530000	152.940000	174.990000	171.450000	153.020000	152.480000	148.030000	139.100000	53.600000	29.150600	21.557900	21.010200	18.917100	16.194000	8.311580	0.860586	0.000000	2.257840	0.000000	4.877810	12.178800	17.187100	17.368600	16.833200	0.000000	0.000000	14.639400	47.657600	13.932200	0.000000	0.000000	0.000000	124.100000	120.593000	108.273000	110.059000	104.802000	107.848000	125.815000	140.792000	139.864000	124.858000	103.281000	91.651700	85.145000	87.717400	95.244300	107.439000	132.526000	137.732000	150.614000	149.003000	140.283000	149.621000	135.985000	126.420000	118.340000	123.295000	111.353000	111.966000	115.680000	112.731000	122.255000	146.582000	158.552000	148.586000	127.977000	112.897000	112.293000	114.321000	117.188000	122.074000	126.028000	146.027000	154.670000	162.495000	157.288000	162.317000	135.767000	125.539000	0.436000	0.000000	0.617497	0.000000	0.652831	0.000000	0.648670	0.000000	0.604591	0.000000	0.555711	0.000000	0.533229	0.000000	0.560549	0.019000	0.575250	0.160800	0.629450	0.398200	103.200000	126.316000	129.341000	142.549000	138.703000	167.716000	169.760000	162.968000	164.107000	170.001000	150.375000	133.885000	0.525210	0.517400	0.499747	0.525900	0.556613	0.616400	0.530203	0.562200	0.548057	0.445200	0.517032	0.146200	0.514589	0.009900	0.503763	0.000000	0.465310	0.000000	0.464015	0.000000	0.432104	0.000000	0.453250	0.000000	0.503188	0.000000	0.482390	0.000000	2.655570	3.632330	4.683100	0.000000	0.000000	3.060190	7.350710	4.632690	3.646470	0.362062	1.107970	210.564000	208.640000	168.480000	13.963800	0.000000	44.742300	0.000000	218.715000	0.000000	0.744989	1.711700	1.891890	2.413280	
    7	124.120000	116.660000	112.790000	108.900000	106.980000	110.720000	132.550000	149.230000	155.520000	150.160000	137.940000	108.900000	108.250000	108.510000	108.900000	121.120000	147.530000	152.940000	174.990000	171.450000	153.020000	152.480000	148.030000	139.100000	53.600000	29.150600	21.557900	21.010200	18.917100	16.194000	8.311580	0.860586	0.000000	2.257840	0.000000	4.877810	12.178800	17.187100	17.368600	16.833200	0.000000	0.000000	14.639400	47.657600	13.932200	0.000000	0.000000	0.000000	124.100000	120.593000	108.273000	110.059000	104.802000	107.848000	125.815000	140.792000	139.864000	124.858000	103.281000	91.651700	85.145000	87.717400	95.244300	107.439000	132.526000	137.732000	150.614000	149.003000	140.283000	149.621000	135.985000	126.420000	118.340000	123.295000	111.353000	111.966000	115.680000	112.731000	122.255000	146.582000	158.552000	148.586000	127.977000	112.897000	112.293000	114.321000	117.188000	122.074000	126.028000	146.027000	154.670000	162.495000	157.288000	162.317000	135.767000	125.539000	0.436000	0.000000	0.617497	0.000000	0.652831	0.000000	0.648670	0.000000	0.604591	0.000000	0.555711	0.000000	0.533229	0.000000	0.560549	0.019000	0.575250	0.160800	0.629450	0.398200	103.200000	126.316000	129.341000	142.549000	138.703000	167.716000	169.760000	162.968000	164.107000	170.001000	150.375000	133.885000	0.525210	0.517400	0.499747	0.525900	0.499985	0.481200	0.514204	0.352200	0.542043	0.300600	0.538040	0.124900	0.554150	0.008200	0.561643	0.000000	0.581793	0.000000	0.523276	0.000000	0.507713	0.000000	0.532298	0.000000	0.552983	0.000000	0.550195	0.000000	2.655570	3.610430	5.130780	0.768654	0.000000	1.959500	7.422340	4.463480	3.007130	0.000000	20.919300	203.783000	190.113000	202.017000	22.791900	0.960606	45.770600	0.368726	213.051000	0.000000	0.748136	1.581240	1.677370	2.119220	
    8	124.120000	116.660000	112.790000	108.900000	106.980000	110.720000	132.550000	149.230000	155.520000	150.160000	137.940000	108.900000	108.250000	108.510000	108.900000	121.120000	147.530000	152.940000	174.990000	171.450000	153.020000	152.480000	148.030000	139.100000	53.600000	29.150600	21.557900	21.010200	18.917100	16.194000	8.311580	0.860586	0.000000	2.257840	0.000000	4.877810	12.178800	17.187100	17.368600	16.833200	0.000000	0.000000	14.639400	47.657600	13.932200	0.000000	0.000000	0.000000	124.100000	120.593000	108.273000	110.059000	104.802000	107.848000	125.815000	140.792000	139.864000	124.858000	103.281000	91.651700	85.145000	87.717400	95.244300	107.439000	132.526000	137.732000	150.614000	149.003000	140.283000	149.621000	135.985000	126.420000	118.340000	123.295000	111.353000	111.966000	115.680000	112.731000	122.255000	146.582000	158.552000	148.586000	127.977000	112.897000	112.293000	114.321000	117.188000	122.074000	126.028000	146.027000	154.670000	162.495000	157.288000	162.317000	135.767000	125.539000	0.436000	0.000000	0.617497	0.000000	0.652831	0.000000	0.648670	0.000000	0.604591	0.000000	0.555711	0.000000	0.533229	0.000000	0.560549	0.019000	0.575250	0.160800	0.629450	0.398200	103.200000	126.316000	129.341000	142.549000	138.703000	167.716000	169.760000	162.968000	164.107000	170.001000	150.375000	133.885000	0.525210	0.517400	0.499747	0.525900	0.499985	0.481200	0.514204	0.352200	0.542043	0.300600	0.538040	0.124900	0.554150	0.008200	0.561643	0.000000	0.581793	0.000000	0.523276	0.000000	0.507713	0.000000	0.532298	0.000000	0.552983	0.000000	0.550195	0.000000	2.655570	3.610430	5.130780	0.768654	0.000000	1.959500	7.422340	4.463480	3.007130	0.000000	20.919300	203.783000	190.113000	202.017000	22.791900	0.960606	45.770600	0.368726	213.051000	0.000000	0.748136	1.581240	1.677370	2.119220	
    9	124.120000	116.660000	112.790000	108.900000	106.980000	110.720000	132.550000	149.230000	155.520000	150.160000	137.940000	108.900000	108.250000	108.510000	108.900000	121.120000	147.530000	152.940000	174.990000	171.450000	153.020000	152.480000	148.030000	139.100000	53.600000	29.150600	21.557900	21.010200	18.917100	16.194000	8.311580	0.860586	0.000000	2.257840	0.000000	4.877810	12.178800	17.187100	17.368600	16.833200	0.000000	0.000000	14.639400	47.657600	13.932200	0.000000	0.000000	0.000000	124.100000	120.295000	114.327000	112.687000	114.227000	114.084000	113.969000	141.611000	145.086000	139.845000	123.240000	94.227000	90.874200	92.726100	89.966800	103.313000	132.526000	137.732000	150.614000	149.003000	140.283000	149.621000	135.985000	126.420000	118.340000	122.836000	127.147000	123.139000	127.019000	117.126000	118.638000	143.422000	158.108000	133.240000	131.844000	117.933000	111.291000	111.889000	113.123000	117.175000	126.453000	153.449000	157.101000	165.415000	172.313000	159.107000	137.019000	134.974000	0.436000	0.000000	0.588221	0.000000	0.566492	0.000000	0.551725	0.000000	0.519136	0.000000	0.491962	0.000000	0.471365	0.000000	0.514110	0.023600	0.504173	0.169200	0.533916	0.434000	103.200000	97.165500	96.530300	110.007000	110.027000	118.573000	113.123000	113.898000	127.423000	142.514000	134.745000	158.721000	0.481268	0.436500	0.445876	0.443300	0.455600	0.234600	0.460829	0.303700	0.497749	0.199100	0.558354	0.115700	0.597766	0.006300	0.621020	0.000000	0.613694	0.000000	0.563653	0.000000	0.551077	0.000000	0.563224	0.000000	0.554664	0.000000	0.506061	0.000000	2.655570	2.476570	3.694170	0.000000	0.000000	2.369390	5.878310	4.640570	3.488110	0.557102	17.473000	207.565000	203.045000	191.595000	12.990800	0.762893	50.269100	0.000000	204.344000	0.000000	0.710520	1.743940	1.884540	2.458560	
   10	124.120000	116.660000	112.790000	108.900000	106.980000	110.720000	132.550000	149.230000	155.520000	150.160000	137.940000	108.900000	108.250000	108.510000	108.900000	121.120000	147.530000	152.940000	174.990000	171.450000	153.020000	152.480000	148.030000	139.100000	53.600000	29.150600	21.557900	21.010200	18.917100	16.194000	8.311580	0.860586	0.000000	2.257840	0.000000	4.877810	12.178800	17.187100	17.368600	16.833200	0.000000	0.000000	14.639400	47.657600	13.932200	0.000000	0.000000	0.000000	124.100000	120.593000	108.273000	110.059000	104.802000	107.848000	125.815000	140.792000	139.864000	124.858000	103.281000	91.651700	85.145000	87.717400	95.244300	107.439000	132.526000	137.732000	150.614000	149.003000	140.283000	149.621000	135.985000	126.420000	118.340000	123.295000	111.353000	111.966000	115.680000	112.731000	122.255000	146.582000	158.552000	148.586000	127.977000	112.897000	112.293000	114.321000	117.188000	122.074000	126.028000	146.027000	154.670000	162.495000	157.288000	162.317000	135.767000	125.539000	0.436000	0.000000	0.617497	0.000000	0.652831	0.000000	0.648670	0.000000	0.604591	0.000000	0.555711	0.000000	0.533229	0.000000	0.560549	0.019000	0.575250	0.160800	0.629450	0.398200	103.200000	126.316000	129.341000	142.549000	138.703000	167.716000	169.760000	162.968000	164.107000	170.001000	150.375000	133.885000	0.525210	0.517400	0.499747	0.525900	0.556613	0.616400	0.530203	0.562200	0.548057	0.445200	0.517032	0.146200	0.514589	0.009900	0.503763	0.000000	0.465310	0.000000	0.464015	0.000000	0.432104	0.000000	0.453250	0.000000	0.503188	0.000000	0.482390	0.000000	2.655570	3.632330	4.683100	0.000000	0.000000	3.060190	7.350710	4.632690	3.646470	0.362062	1.107970	210.564000	208.640000	168.480000	13.963800	0.000000	44.742300	0.000000	218.715000	0.000000	0.744989	1.711700	1.891890	2.413280	
   11	124.120000	116.660000	112.790000	108.900000	106.980000	110.720000	132.550000	149.230000	155.520000	150.160000	137.940000	108.900000	108.250000	108.510000	108.900000	121.120000	147.530000	152.940000	174.990000	171.450000	153.020000	152.480000	148.030000	139.100000	53.600000	29.150600	21.557900	21.010200	18.917100	16.194000	8.311580	0.860586	0.000000	2.257840	0.000000	4.877810	12.178800	17.187100	17.368600	16.833200	0.000000	0.000000	14.639400	47.657600	13.932200	0.000000	0.000000	0.000000	124.100000	120.593000	108.273000	110.059000	104.802000	107.848000	125.815000	140.792000	139.864000	124.858000	103.281000	91.651700	85.145000	87.717400	95.244300	107.439000	132.526000	137.732000	150.614000	149.003000	140.283000	149.621000	135.985000	126.420000	118.340000	123.295000	111.353000	111.966000	115.680000	112.731000	122.255000	146.582000	158.552000	148.586000	127.977000	112.897000	112.293000	114.321000	117.188000	122.074000	126.028000	146.027000	154.670000	162.495000	157.288000	162.317000	135.767000	125.539000	0.436000	0.000000	0.617497	0.000000	0.652831	0.000000	0.648670	0.000000	0.604591	0.000000	0.555711	0.000000	0.533229	0.000000	0.560549	0.019000	0.575250	0.160800	0.629450	0.398200	103.200000	126.316000	129.341000	142.549000	138.703000	167.716000	169.760000	162.968000	164.107000	170.001000	150.375000	133.885000	0.525210	0.517400	0.499747	0.525900	0.499985	0.481200	0.514204	0.352200	0.542043	0.300600	0.538040	0.124900	0.554150	0.008200	0.535176	0.000000	0.476488	0.000000	0.437960	0.000000	0.452791	0.000000	0.487069	0.000000	0.500430	0.000000	0.468027	0.000000	2.655570	3.239710	4.596520	0.000000	0.000000	2.451750	7.003690	4.638590	3.746080	0.208341	8.618540	235.745000	236.509000	0.000000	4.496380	0.000000	71.875600	0.000000	217.698000	0.000000	0.684521	1.717270	1.854140	2.394780	
   12	124.120000	116.660000	112.790000	108.900000	106.980000	110.720000	132.550000	149.230000	155.520000	150.160000	137.940000	108.900000	108.250000	108.510000	108.900000	121.120000	147.530000	152.940000	174.990000	171.450000	153.020000	152.480000	148.030000	139.100000	53.600000	29.150600	21.557900	21.010200	18.917100	16.194000	8.311580	0.860586	0.000000	2.257840	0.000000	4.877810	12.178800	17.187100	17.368600	16.833200	0.000000	0.000000	14.639400	47.657600	13.932200	0.000000	0.000000	0.000000	124.100000	120.295000	114.327000	112.687000	114.227000	114.084000	113.969000	141.611000	145.086000	139.845000	123.240000	94.227000	90.874200	92.726100	89.966800	103.313000	132.526000	137.732000	150.614000	149.003000	140.283000	149.621000	135.985000	126.420000	118.340000	122.836000	127.147000	123.139000	127.019000	117.126000	118.638000	143.422000	158.108000	133.240000	131.844000	117.933000	111.291000	111.889000	113.123000	117.175000	126.453000	153.449000	157.101000	165.415000	172.313000	159.107000	137.019000	134.974000	0.436000	0.000000	0.592523	0.000000	0.605398	0.000000	0.591595	0.000000	0.585885	0.000000	0.537674	0.000000	0.507635	0.000000	0.486724	0.024200	0.483727	0.176100	0.547218	0.432100	103.200000	114.384000	119.779000	138.163000	142.671000	156.173000	156.810000	157.962000	151.082000	162.746000	152.107000	145.798000	0.553495	0.667700	0.545583	0.820600	0.531840	0.522100	0.528484	0.500800	0.547600	0.490400	0.597222	0.125700	0.582826	0.010800	0.535176	0.000000	0.476488	0.000000	0.437960	0.000000	0.452791	0.000000	0.487069	0.000000	0.500430	0.000000	0.468027	0.000000	2.655570	2.878200	4.767770	0.000000	0.000000	2.310000	7.055720	4.850430	3.283320	0.800782	7.262480	205.629000	209.699000	200.169000	26.949800	15.151100	71.875600	0.000000	217.698000	0.000000	0.684521	1.717270	1.854140	2.394780	
