#erel:= 0.800;
#emax:= 1443.320;
#q:= 0.000;
#nesce:=    61;
#etime:= 1.243;
#snodes:=  1478;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  13.2779      46   5.23959     91 106.722      136   0.5991
  8  83           53   0           98   0          143   0.348
  9 107.29        54   0           99   0.663      144   0
 10 100.95        55  15.27       100   0          145   0.353
 11  82.9         56  83.1        101   0.638      146   0
 12  74.59        57 107.29       102   0          147   0.412
 13  76.23        58 100.95       103   0.601      148   0
 14  71.98        59  82.9        104   0          149   0.52
 15  71.3         60  72          105   0.525      150   0
 16  93.39        61  78.23       106   0          151   0.574
 17 118.71        62  76.47       107   0.491      152   0
 18 141.91        63  75.31       108   0          153   0.615
 19 145.62        64  88.39       109   0.485      154   0
 20 149.15        65 112.7        110   0          155   0.651
 21 159.82        66 144.01       111   0.484      156   0
 22 150.82        67 146.61       112   0.006      157   0.01938
 23 145.26        68 146.5        113   0.498      158   0.017836
 24 140.26        69 157.31       114   0.053      159   0.005076
 25  86.4         70 148.31       115   0.509      160   0.003012
 26  90.28        71 145.21       116   0.124      161  -0.009036
 27  94.76        72 140.26       117 103.73       162  30.0593
 28  99.08        73  14          118 104.71       163   7.15586
 29  99.08        74   5.31       119 106.24       164   0.09012
 30  98.68        75   0.9        120 102.89       165   0.787865
 31  93.72        76  -1          121 120.9        166   0.594255
 32  82.6         77  -0.68       122 144          167   0.785887
 33  90           78   1          123 148.29       168   1.65961
 34 105           79   8.49       124 148.65       169   1.72098
 35  39.24        80  67.9        125 159.72       170   0.86399
 36  17.96        81 104.29       126 150.92       171   0.384572
 37  14.8         82  94.36       127 145.26       172   0.580576
 38  14.2         83  78.45       128 130.66       173   0.278494
 39  14.12        84  72          129   0.5        174   0.505673
 40  28.8         85  78.24       130   0.19       175   0.89191
 41  75           86  76.33       131   0.491      176   0.826081
 42  30.6         87  79.3        132   0.2        177   0.74465
 43   5.32        88  88.38       133   0.499      178   0.687972
 44   5.12        89 110.91       134   0.22       179   0.687388
 45   5.12        90 140.92       135   0.493      180   0.649294
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	10.320000	8.410000	3.940000	3.320000	3.320000	3.710000	15.270000	83.000000	107.290000	100.950000	82.900000	74.590000	76.230000	71.980000	71.300000	93.390000	118.710000	141.910000	145.620000	149.150000	159.820000	150.820000	145.260000	140.260000	86.400000	102.293000	123.175000	148.475000	172.234000	172.840000	126.052000	144.056000	155.961000	188.918000	46.904500	3.700610	0.000000	0.453649	0.519767	50.775700	47.728600	105.370000	78.908600	140.808000	27.475400	0.000000	11.125800	18.377400	12.280000	24.971200	3.010740	2.019860	4.120170	5.639550	33.290000	59.916500	68.778400	38.718100	54.129600	47.579400	33.402500	21.175900	10.120000	22.596800	42.443600	50.305600	70.626000	59.910300	78.225000	87.089900	62.350800	51.528300	14.000000	11.687700	7.646690	16.053100	13.556500	15.549700	39.925900	59.123400	70.275600	69.986900	56.113600	49.047600	69.675600	73.901900	73.734100	85.432000	104.535000	114.610000	104.007000	108.093000	113.583000	136.459000	76.075800	79.006200	0.647000	0.000000	0.511706	0.000000	0.502993	0.000000	0.527475	0.000000	0.577103	0.000000	0.554171	0.000000	0.621451	0.000000	0.492878	0.032800	0.397574	0.251300	0.329935	0.352800	103.730000	28.225000	30.247700	33.468700	44.262900	64.332800	87.300700	110.562000	103.409000	90.653000	75.328700	85.195800	0.227069	0.775000	0.189670	0.776700	0.240075	0.653000	0.222229	0.689000	0.183807	0.578700	0.206677	0.345900	0.179527	0.028200	0.235002	0.000000	0.317569	0.000000	0.409917	0.000000	0.444285	0.000000	0.442276	0.000000	0.434033	0.000000	0.432527	0.000000	0.019380	0.000000	0.000000	0.000000	0.285347	1.331610	0.000000	1.028980	0.509995	0.000000	16.994500	25.544100	6.048530	304.209000	42.044900	0.000000	34.363700	1.125980	65.485600	0.000000	0.553431	0.695437	0.759040	0.854693	
    2	10.320000	8.410000	3.940000	3.320000	3.320000	3.710000	15.270000	83.000000	107.290000	100.950000	82.900000	74.590000	76.230000	71.980000	71.300000	93.390000	118.710000	141.910000	145.620000	149.150000	159.820000	150.820000	145.260000	140.260000	86.400000	109.514000	122.386000	141.632000	167.823000	167.536000	115.248000	130.628000	142.900000	174.627000	22.211000	0.000000	0.000000	0.000000	0.000000	49.130400	29.826200	82.101200	80.621700	155.126000	0.000000	0.000000	11.048400	27.445800	12.280000	19.951200	12.901800	8.493520	16.554400	20.752900	38.595700	74.069400	94.098800	69.072400	64.212200	46.118800	36.324800	23.731800	0.000000	1.728040	37.926300	45.859200	75.864100	79.459500	90.638700	74.402500	74.058300	50.223100	14.000000	4.248940	19.767700	21.273200	24.543400	22.221900	34.888000	56.891900	59.583800	47.483400	49.190800	50.951800	61.817900	67.497400	49.905500	59.231100	95.136500	116.586000	113.487000	117.940000	127.713000	114.945000	93.619000	78.724800	0.647000	0.000000	0.402034	0.000000	0.368739	0.000000	0.385697	0.000000	0.429333	0.000000	0.478042	0.000000	0.496566	0.000000	0.440254	0.035800	0.292766	0.219800	0.178196	0.307800	103.730000	39.335400	49.783400	29.987300	50.580800	71.093200	97.616200	116.546000	98.855500	88.826300	78.535700	79.314500	0.119235	0.696100	0.062305	0.634300	0.026072	0.575100	0.008084	0.306700	0.345595	0.222000	0.310469	0.190500	0.272287	0.019500	0.255781	0.000000	0.286232	0.000000	0.341367	0.000000	0.409955	0.000000	0.439380	0.000000	0.415748	0.000000	0.366963	0.000000	0.019380	0.000000	0.000000	0.000000	0.090313	2.141670	0.000000	0.403133	0.440379	0.733221	51.956500	19.749700	0.748352	300.824000	16.721700	9.670180	21.178200	0.000000	12.164800	0.000000	0.561203	0.516542	0.620919	0.643414	
    3	10.320000	8.410000	3.940000	3.320000	3.320000	3.710000	15.270000	83.000000	107.290000	100.950000	82.900000	74.590000	76.230000	71.980000	71.300000	93.390000	118.710000	141.910000	145.620000	149.150000	159.820000	150.820000	145.260000	140.260000	86.400000	115.508000	129.928000	153.791000	178.484000	159.197000	120.839000	144.523000	138.843000	174.181000	52.301300	0.746632	1.719740	0.000000	0.000000	47.832200	35.898700	119.351000	110.410000	143.932000	11.243800	4.580000	5.992620	21.402100	12.280000	16.319600	11.612200	8.505050	9.021160	18.599800	29.526400	60.580400	75.491300	67.620400	67.359500	56.526600	44.491500	25.621100	11.939800	21.171900	42.749200	38.818100	67.331200	78.673400	85.257400	79.576800	60.845800	59.886300	14.000000	7.850170	11.129100	14.399500	21.179900	24.381900	42.502100	75.621400	75.905600	76.331800	67.042800	52.925600	65.817500	74.539300	78.601400	89.271400	102.461000	108.801000	99.289600	108.297000	112.922000	119.866000	76.805600	77.612200	0.647000	0.000000	0.444794	0.000000	0.423278	0.000000	0.459166	0.000000	0.471809	0.000000	0.573665	0.000000	0.575102	0.000000	0.499711	0.036100	0.370383	0.201300	0.247313	0.393400	103.730000	34.862600	33.078700	36.126800	42.041100	51.987800	66.226000	72.051900	80.239100	56.166800	56.446800	52.277200	0.173781	0.639900	0.144344	1.022900	0.134882	0.627800	0.129253	0.369100	0.139989	0.426900	0.153665	0.364500	0.176707	0.033600	0.260996	0.000000	0.377672	0.000000	0.441907	0.000000	0.475246	0.000000	0.469459	0.000000	0.405791	0.000000	0.329372	0.000000	0.019380	0.000000	0.000000	0.000000	0.181615	1.241950	0.765334	0.886007	0.673650	0.821619	9.769960	21.109900	13.238200	353.564000	33.711300	10.320800	21.166000	1.004930	31.462600	0.000000	0.584136	0.652452	0.759107	0.819757	
    4	10.320000	8.410000	3.940000	3.320000	3.320000	3.710000	15.270000	83.000000	107.290000	100.950000	82.900000	74.590000	76.230000	71.980000	71.300000	93.390000	118.710000	141.910000	145.620000	149.150000	159.820000	150.820000	145.260000	140.260000	86.400000	109.940000	124.556000	152.981000	180.071000	175.829000	127.352000	129.047000	169.290000	196.377000	44.802100	0.000000	0.000000	0.000000	0.000000	45.607800	34.199900	98.358800	99.823000	152.535000	0.000000	11.652900	19.406400	50.488400	12.280000	1.380500	0.000000	0.000000	0.000000	2.406270	23.652200	48.032800	70.876700	59.464400	56.719300	46.307400	28.260900	24.101700	3.756870	23.351100	42.504100	39.517300	68.695700	69.794900	78.339300	71.788300	62.406400	57.858100	14.000000	4.892530	1.799180	7.065560	10.218700	16.720600	37.968600	60.661400	63.804500	64.028100	49.353000	43.539000	44.355300	58.553100	52.638000	44.659400	76.004400	87.579900	89.615600	101.074000	118.297000	126.654000	73.247000	75.798900	0.647000	0.000000	0.481622	0.000000	0.475964	0.000000	0.480733	0.000000	0.496196	0.000000	0.561287	0.000000	0.598456	0.000000	0.537122	0.052900	0.450252	0.317300	0.351800	0.534400	103.730000	22.999100	19.411700	16.684400	19.126600	35.809200	75.757800	104.646000	103.909000	89.579500	76.759000	76.769500	0.350695	0.856800	0.395289	1.083800	0.406116	1.287900	0.384382	1.166900	0.366987	0.417500	0.394326	0.224900	0.417419	0.034100	0.461498	0.000000	0.502388	0.000000	0.547430	0.000000	0.558045	0.000000	0.547893	0.000000	0.455591	0.000000	0.409708	0.000000	0.019380	0.000000	0.000000	0.676934	1.206720	0.211961	0.000000	0.380946	0.141205	0.000000	0.000000	31.517800	30.926600	167.532000	17.845800	6.507810	29.725800	0.000000	54.379900	0.000000	0.410198	0.471175	0.401709	1.909520	
    5	10.320000	8.410000	3.940000	3.320000	3.320000	3.710000	15.270000	83.000000	107.290000	100.950000	82.900000	74.590000	76.230000	71.980000	71.300000	93.390000	118.710000	141.910000	145.620000	149.150000	159.820000	150.820000	145.260000	140.260000	86.400000	114.675000	130.960000	148.508000	178.713000	173.320000	121.497000	144.308000	154.563000	197.888000	40.525600	5.584000	0.000000	0.434463	1.751910	56.675900	55.192600	123.296000	96.608200	114.438000	0.000000	2.953700	8.887420	26.624600	12.280000	14.519700	10.659100	4.355800	0.000000	4.845710	23.025000	53.254800	71.251300	61.530400	49.233500	39.503500	35.968100	19.709600	5.838250	16.572700	38.258300	65.558900	63.647500	70.953700	82.582400	75.291900	66.177700	62.874300	14.000000	5.752160	19.841700	22.549700	23.519900	29.744000	30.119600	50.300200	73.136700	65.159700	43.352400	41.209800	56.986100	65.613100	64.391400	73.747300	99.337500	99.464900	99.336700	106.752000	110.473000	119.670000	83.222000	79.826900	0.647000	0.000000	0.470507	0.000000	0.459281	0.000000	0.479662	0.000000	0.496196	0.000000	0.640496	0.000000	0.654550	0.000000	0.543609	0.034100	0.444086	0.366700	0.339855	0.512800	103.730000	27.938300	17.706900	25.602000	35.740900	52.044200	99.798100	104.239000	123.451000	92.840700	76.242700	66.476600	0.225725	0.747100	0.183499	0.789200	0.345295	0.929000	0.253548	0.728400	0.283667	0.559400	0.214824	0.261100	0.173556	0.023400	0.188167	0.000000	0.230712	0.000000	0.318883	0.000000	0.374749	0.000000	0.385233	0.000000	0.336926	0.000000	0.269909	0.000000	0.019380	0.000000	0.051487	0.305068	1.164080	1.840690	0.000000	0.721057	0.698025	0.967868	29.270500	19.925200	11.382200	383.749000	16.714200	0.000000	38.312300	1.330830	30.181700	0.129862	0.691944	0.634783	0.684871	0.736393	
    6	10.320000	8.410000	3.940000	3.320000	3.320000	3.710000	15.270000	83.000000	107.290000	100.950000	82.900000	74.590000	76.230000	71.980000	71.300000	93.390000	118.710000	141.910000	145.620000	149.150000	159.820000	150.820000	145.260000	140.260000	86.400000	114.675000	130.960000	148.508000	178.713000	173.320000	121.497000	144.308000	154.563000	197.888000	40.525600	5.584000	0.000000	0.434463	1.751910	56.675900	55.192600	123.296000	96.608200	114.438000	0.000000	2.953700	8.887420	26.624600	12.280000	14.519700	10.659100	4.355800	0.000000	4.845710	23.025000	53.254800	71.251300	61.530400	49.233500	39.503500	35.968100	19.709600	5.838250	16.572700	38.258300	65.558900	63.647500	70.953700	82.582400	75.291900	66.177700	62.874300	14.000000	5.752160	19.841700	22.549700	23.519900	29.744000	30.119600	50.300200	73.136700	65.159700	43.352400	41.209800	56.986100	65.613100	64.391400	73.747300	99.337500	99.464900	99.336700	106.752000	110.473000	119.670000	83.222000	79.826900	0.647000	0.000000	0.470507	0.000000	0.459281	0.000000	0.479662	0.000000	0.496196	0.000000	0.640496	0.000000	0.654550	0.000000	0.543609	0.034100	0.444086	0.366700	0.339855	0.512800	103.730000	27.938300	17.706900	25.602000	35.740900	52.044200	99.798100	104.239000	123.451000	92.840700	76.242700	66.476600	0.225725	0.747100	0.183499	0.789200	0.345295	0.929000	0.253548	0.728400	0.283667	0.559400	0.214824	0.261100	0.173556	0.023400	0.188167	0.000000	0.230712	0.000000	0.318883	0.000000	0.374749	0.000000	0.385233	0.000000	0.336926	0.000000	0.269909	0.000000	0.019380	0.000000	0.051487	0.305068	1.164080	1.840690	0.000000	0.721057	0.698025	0.967868	29.270500	19.925200	11.382200	383.749000	16.714200	0.000000	38.312300	1.330830	30.181700	0.129862	0.691944	0.634783	0.684871	0.736393	
    7	10.320000	8.410000	3.940000	3.320000	3.320000	3.710000	15.270000	83.000000	107.290000	100.950000	82.900000	74.590000	76.230000	71.980000	71.300000	93.390000	118.710000	141.910000	145.620000	149.150000	159.820000	150.820000	145.260000	140.260000	86.400000	115.508000	129.928000	153.791000	178.484000	159.197000	120.839000	144.523000	138.843000	174.181000	52.301300	0.746632	1.719740	0.000000	0.000000	47.832200	35.898700	119.351000	110.410000	143.932000	11.243800	4.580000	5.992620	21.402100	12.280000	16.319600	11.612200	8.505050	9.021160	18.599800	29.526400	60.580400	75.491300	67.620400	67.359500	56.526600	44.491500	25.621100	11.939800	21.171900	42.749200	38.818100	67.331200	78.673400	85.257400	79.576800	60.845800	59.886300	14.000000	7.850170	11.129100	14.399500	21.179900	24.381900	42.502100	75.621400	75.905600	76.331800	67.042800	52.925600	65.817500	74.539300	78.601400	89.271400	102.461000	108.801000	99.289600	108.297000	112.922000	119.866000	76.805600	77.612200	0.647000	0.000000	0.444794	0.000000	0.423278	0.000000	0.385697	0.000000	0.321722	0.000000	0.390856	0.000000	0.357053	0.000000	0.177623	0.031100	0.039406	0.494300	0.000000	0.625900	103.730000	11.859500	8.453470	16.799200	35.449600	41.291700	89.081300	97.544400	92.562800	73.334700	52.009300	64.014700	0.000000	0.557200	0.000000	0.471100	0.000000	0.460900	0.000000	0.499400	0.000000	0.549800	0.000000	0.485800	0.000000	0.046300	0.000000	0.000000	0.003400	0.000000	0.085560	0.000000	0.153205	0.000000	0.177136	0.000000	0.146209	0.000000	0.109945	0.000000	0.019380	0.000000	0.416139	0.636708	0.765058	1.031220	0.000000	0.701997	0.357766	1.456580	4.612160	10.442600	9.779740	428.612000	27.032100	14.472900	35.418400	0.146740	11.477200	0.536351	0.653500	0.645238	0.704725	0.891583	
    8	10.320000	8.410000	3.940000	3.320000	3.320000	3.710000	15.270000	83.000000	107.290000	100.950000	82.900000	74.590000	76.230000	71.980000	71.300000	93.390000	118.710000	141.910000	145.620000	149.150000	159.820000	150.820000	145.260000	140.260000	86.400000	109.514000	122.386000	141.632000	167.823000	167.536000	115.248000	130.628000	142.900000	174.627000	22.211000	0.000000	0.000000	0.000000	0.000000	49.130400	29.826200	82.101200	80.621700	155.126000	0.000000	0.000000	11.048400	27.445800	12.280000	14.056500	13.849400	6.178020	2.023860	8.064440	33.573100	64.823400	73.914500	67.434800	60.915000	48.935200	37.758700	27.046000	15.590900	29.375900	50.820200	39.976600	62.988200	73.962600	77.924800	77.473500	61.787800	62.055500	14.000000	0.000000	7.223720	13.393500	10.189300	12.172200	29.491100	66.822800	64.241900	74.855300	64.076300	68.261300	81.245500	92.297300	97.193000	104.331000	129.590000	113.856000	111.963000	119.109000	118.382000	119.576000	83.545900	86.956000	0.647000	0.000000	0.445993	0.000000	0.410892	0.000000	0.379144	0.000000	0.393207	0.000000	0.461095	0.000000	0.487683	0.000000	0.293140	0.091800	0.170662	0.503800	0.060903	0.754900	103.730000	0.000000	0.000000	0.000000	0.148760	23.113300	40.587500	106.969000	100.171000	72.699600	69.143000	64.791600	0.000000	1.054600	0.000000	1.623100	0.000000	1.001700	0.000000	1.408900	0.000000	1.307800	0.000000	0.422000	0.000000	0.031900	0.000000	0.000000	0.022232	0.000000	0.073493	0.000000	0.088629	0.000000	0.088010	0.000000	0.064248	0.000000	0.049113	0.000000	0.019380	0.550586	0.810610	0.788231	1.357390	1.325030	0.378510	0.827705	0.580689	0.012062	0.086190	16.374100	8.746200	355.850000	32.690000	4.834000	37.699400	1.588660	34.839400	0.133093	0.593206	0.702985	0.639162	0.700502	
    9	10.320000	8.410000	3.940000	3.320000	3.320000	3.710000	15.270000	83.000000	107.290000	100.950000	82.900000	74.590000	76.230000	71.980000	71.300000	93.390000	118.710000	141.910000	145.620000	149.150000	159.820000	150.820000	145.260000	140.260000	86.400000	114.675000	130.960000	148.508000	178.713000	173.320000	121.497000	144.308000	154.563000	197.888000	40.525600	5.584000	0.000000	0.434463	1.751910	56.675900	55.192600	123.296000	96.608200	114.438000	0.000000	2.953700	8.887420	26.624600	12.280000	14.519700	10.659100	4.355800	0.000000	4.845710	23.025000	53.254800	71.251300	61.530400	49.233500	39.503500	35.968100	19.709600	5.838250	16.572700	38.258300	65.558900	63.647500	70.953700	82.582400	75.291900	66.177700	62.874300	14.000000	5.752160	19.841700	22.549700	23.519900	29.744000	30.119600	50.300200	73.136700	65.159700	43.352400	41.209800	56.986100	65.613100	64.391400	73.747300	99.337500	99.464900	99.336700	106.752000	110.473000	119.670000	83.222000	79.826900	0.647000	0.000000	0.470507	0.000000	0.459281	0.000000	0.479662	0.000000	0.484505	0.000000	0.468021	0.000000	0.446459	0.000000	0.380709	0.047500	0.228167	0.215000	0.192746	0.470600	103.730000	9.510510	27.446300	8.319770	29.168100	51.876900	67.779900	105.258000	125.874000	88.634600	72.588900	73.245600	0.250292	0.577300	0.076692	0.514700	0.258138	0.815500	0.045463	0.668000	0.052254	0.384100	0.033312	0.273100	0.069213	0.016900	0.129060	0.000000	0.179993	0.000000	0.283573	0.000000	0.304126	0.000000	0.293515	0.000000	0.270189	0.000000	0.255555	0.000000	0.019380	0.130124	0.354643	0.773609	1.177140	2.264330	0.000000	0.619445	0.620028	0.000000	49.215200	18.512100	4.848260	403.518000	41.862300	0.000000	41.996900	0.974185	19.886400	0.074462	0.658647	0.552047	0.563021	0.713390	
   10	10.320000	8.410000	3.940000	3.320000	3.320000	3.710000	15.270000	83.000000	107.290000	100.950000	82.900000	74.590000	76.230000	71.980000	71.300000	93.390000	118.710000	141.910000	145.620000	149.150000	159.820000	150.820000	145.260000	140.260000	86.400000	115.508000	129.928000	153.791000	178.484000	159.197000	120.839000	144.523000	138.843000	174.181000	52.301300	0.746632	1.719740	0.000000	0.000000	47.832200	35.898700	119.351000	110.410000	143.932000	11.243800	4.580000	5.992620	21.402100	12.280000	16.319600	11.612200	8.505050	9.021160	18.599800	29.526400	60.580400	75.491300	67.620400	67.359500	56.526600	44.491500	25.621100	11.939800	21.171900	42.749200	38.818100	67.331200	78.673400	85.257400	79.576800	60.845800	59.886300	14.000000	7.850170	11.129100	14.399500	21.179900	24.381900	42.502100	75.621400	75.905600	76.331800	67.042800	52.925600	65.817500	74.539300	78.601400	89.271400	102.461000	108.801000	99.289600	108.297000	112.922000	119.866000	76.805600	77.612200	0.647000	0.000000	0.444794	0.000000	0.423278	0.000000	0.385697	0.000000	0.405290	0.000000	0.465912	0.000000	0.490096	0.000000	0.442837	0.023200	0.337300	0.262000	0.236263	0.428600	103.730000	27.316000	28.357000	35.312200	55.609900	68.331800	78.917400	117.587000	100.716000	87.415400	62.508000	61.796600	0.176076	0.440300	0.172561	1.048600	0.237013	0.968400	0.311891	1.026600	0.362497	1.447700	0.300867	0.432000	0.303007	0.059300	0.405276	0.000000	0.530317	0.000000	0.642580	0.000000	0.723564	0.000000	0.768169	0.000000	0.729938	0.000000	0.682590	0.000000	0.019380	0.000000	0.035420	0.099109	2.253850	2.178060	0.000000	0.545881	0.000000	1.939900	45.928300	21.379000	21.310400	545.413000	43.604700	0.000000	41.424700	0.000000	0.000000	0.861337	0.976070	0.543255	0.655439	0.381155	
   11	10.320000	8.410000	3.940000	3.320000	3.320000	3.710000	15.270000	83.000000	107.290000	100.950000	82.900000	74.590000	76.230000	71.980000	71.300000	93.390000	118.710000	141.910000	145.620000	149.150000	159.820000	150.820000	145.260000	140.260000	86.400000	109.514000	122.386000	141.632000	167.823000	167.536000	115.248000	130.628000	142.900000	174.627000	22.211000	0.000000	0.000000	0.000000	0.000000	49.130400	29.826200	82.101200	80.621700	155.126000	0.000000	0.000000	11.048400	27.445800	12.280000	0.000000	0.000000	0.000000	0.000000	0.000000	26.672200	53.898600	67.612400	61.067400	62.463200	48.711800	38.487600	20.955000	11.251700	22.314900	32.752000	28.166900	47.899800	41.361600	45.287800	47.790400	42.444500	37.282000	14.000000	4.878040	13.311900	20.609200	17.742500	26.836700	41.739500	67.244300	72.880100	51.170200	44.220300	40.832700	50.642600	58.973400	61.247100	74.156100	94.287600	106.913000	98.729900	90.105400	95.279000	93.870900	62.553000	59.070000	0.647000	0.000000	0.463002	0.000000	0.421844	0.000000	0.430844	0.000000	0.511260	0.000000	0.571715	0.000000	0.562610	0.000000	0.454981	0.044000	0.303182	0.216700	0.252335	0.420200	103.730000	11.609900	0.000000	0.000000	0.000000	30.175600	104.896000	119.979000	116.234000	121.981000	95.179300	82.782800	0.231719	0.583600	0.251081	0.665500	0.264231	0.922600	0.252577	0.681100	0.241433	0.376200	0.236190	0.329200	0.222829	0.031900	0.261098	0.000000	0.332582	0.000000	0.401480	0.000000	0.436861	0.000000	0.443803	0.000000	0.406532	0.000000	0.326161	0.000000	0.019380	0.000000	0.392903	0.000000	0.499597	1.435920	0.000000	0.737463	0.189768	0.000000	42.486000	8.996860	0.000000	473.754000	70.684400	11.252400	54.300900	2.239930	0.000000	0.441932	0.497725	0.505526	0.530721	0.295538	
