#erel:= 0.800;
#emax:= 1383.907;
#q:= 0.000;
#nesce:=    61;
#etime:= 1.401;
#snodes:=  1627;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 139.504       46  12.7212      91 173.15       136   0.5727
  7 140.01        52 122           97   0.644      142   0.002
  8 151.02        53 120           98   0          143   0.112
  9 155.89        54 123.22        99   0.647      144   0
 10 147.37        55 139.01       100   0          145   0.1
 11 125.97        56 149.51       101   0.623      146   0
 12 112.71        57 154.89       102   0          147   0.115
 13 108.93        58 145.37       103   0.601      148   0
 14 107.56        59 126.2        104   0          149   0.192
 15 108.45        60 114.7        105   0.642      150   0
 16 108.99        61 113.78       106   0          151   0.257
 17 131.22        62 110.66       107   0.67       152   0
 18 148.42        63 109.89       108   0          153   0.349
 19 154.55        64 108.99       109   0.676      154   0
 20 155.27        65 128.72       110   0          155   0.479
 21 156.22        66 143.44       111   0.658      156   0
 22 152.98        67 147.38       112   0.003      157   3.28421
 23 148.41        68 149          113   0.615      158   3.786
 24 145.01        69 150          114   0.058      159   3.98041
 25  15           70 147.08       115   0.63       160   3.98433
 26  17.36        71 144.41       116   0.448      161   3.87888
 27  20           72 140.02       117 117.31       162   3.9851
 28  25           73 134.51       118 113.1        163   3.96979
 29  31.92        74 124.24       119 117.31       164   3.5443
 30  25           75 108.47       120 113.31       165   3.99365
 31  67.36        76 104.14       121 120          166   3.688
 32  45.44        77 103.87       122 145.42       167   2.861
 33  25           78 104.25       123 140          168   4.19022
 34  30.24        79 137.78       124 136.66       169   2.00881
 35  28.44        80 145.21       125 141.22       170   0.719598
 36  20           81 150.89       126 138.3        171   6.03246
 37  20           82 142.37       127 144.16       172   4.81411
 38  19.16        83 125.97       128 130.01       173   4.64891
 39  18.4         84 114.39       129   0.619      174   4.07492
 40  26.6         85 110.44       130   0.634      175   3.12747
 41  62.44        86 109          131   0.517      176   2.83416
 42  23.88        87 109          132   0.695      177   3.49513
 43   5.16        88 108.99       133   0.407      178   3.75592
 44   5.16        89 120          134   0.687      179   3.39128
 45   5.16        90 143.22       135   0.256      180   2.10482
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	18.185700	14.464800	14.720500	15.777100	16.365200	37.590800	67.458800	20.729200	30.284300	20.991200	8.321030	2.518320	11.541300	14.445900	55.822500	43.027900	67.456700	54.172500	74.034800	12.969000	11.530500	15.598500	13.808800	137.610000	140.205000	129.970000	120.382000	119.283000	128.083000	133.204000	159.364000	171.003000	164.706000	161.645000	139.251000	136.084000	142.820000	137.021000	143.149000	155.608000	192.127000	179.268000	186.267000	193.031000	203.649000	160.927000	147.463000	134.510000	142.063000	129.267000	118.333000	115.768000	97.889900	137.438000	148.610000	151.442000	126.543000	149.614000	131.189000	126.387000	124.214000	122.741000	134.363000	141.557000	167.506000	171.401000	169.068000	152.797000	163.092000	147.137000	136.492000	0.644000	0.000000	0.658523	0.000000	0.677233	0.000000	0.700793	0.000000	0.709744	0.000000	0.681415	0.000000	0.711442	0.000000	0.738518	0.008200	0.733622	0.133600	0.675865	0.403500	117.310000	110.094000	105.885000	121.891000	130.143000	165.282000	149.152000	162.482000	152.812000	222.257000	162.244000	151.262000	0.638142	0.356000	0.606825	0.602700	0.565065	0.722900	0.529003	0.604300	0.504249	0.534000	0.443339	0.270400	0.357831	0.022200	0.335516	0.000000	0.401160	0.000000	0.449867	0.000000	0.439426	0.000000	0.443421	0.000000	0.415781	0.000000	0.371861	0.000000	3.284210	0.000000	0.000000	5.114860	0.867042	0.165026	0.000000	2.830650	1.782090	0.000000	10.951600	0.000000	14.939000	157.819000	63.578500	78.769400	1.747160	8.257040	170.786000	1.343880	2.002890	2.134990	2.556070	2.059450	
    2	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	12.478800	14.415400	11.418400	15.228600	14.644200	25.472100	47.464700	19.193700	36.575400	42.907400	8.874050	0.000000	0.000000	10.244900	69.947600	59.680500	76.672300	29.053500	47.068300	2.763360	6.921990	13.474000	22.430500	137.610000	138.324000	131.091000	126.852000	129.866000	139.408000	151.372000	160.197000	162.859000	164.006000	143.145000	136.407000	138.972000	141.696000	137.720000	136.987000	157.921000	153.058000	179.464000	173.789000	177.382000	185.818000	154.266000	150.532000	134.510000	139.873000	132.375000	118.033000	118.144000	130.654000	137.819000	157.916000	161.370000	130.900000	144.207000	125.917000	109.818000	104.871000	101.961000	108.301000	107.976000	143.502000	176.296000	162.746000	130.833000	142.368000	133.928000	126.723000	0.644000	0.000000	0.627389	0.000000	0.653637	0.000000	0.677928	0.000000	0.686267	0.000000	0.666261	0.000000	0.633497	0.000000	0.651433	0.014700	0.611245	0.252700	0.571199	0.595900	117.310000	150.515000	157.346000	137.924000	161.429000	189.866000	172.172000	164.030000	148.578000	171.495000	152.476000	108.495000	0.532120	0.687500	0.435856	0.689300	0.337524	0.832800	0.276287	0.853300	0.461334	0.512700	0.455891	0.249100	0.441639	0.016800	0.450007	0.000000	0.450562	0.000000	0.444923	0.000000	0.454814	0.000000	0.499945	0.000000	0.563186	0.000000	0.621329	0.000000	3.284210	0.000000	0.000000	4.498660	0.737484	0.000000	0.000000	2.651990	1.933490	0.692869	36.986300	0.124698	2.466470	257.992000	92.520700	63.291900	39.053400	17.605800	211.222000	2.949460	4.538550	2.303660	2.632930	2.199500	
    3	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	14.605200	9.392990	8.361230	8.873450	12.215600	27.632600	52.189200	10.534200	28.053000	7.004460	0.000000	0.000000	4.251170	9.831750	56.764800	37.994400	38.721200	56.963600	74.422900	3.120060	12.429000	18.217200	17.573800	137.610000	148.328000	142.896000	132.783000	138.355000	144.444000	150.217000	163.425000	166.497000	163.124000	152.452000	134.534000	132.523000	130.364000	125.065000	137.010000	155.763000	161.897000	194.391000	186.344000	187.352000	192.778000	157.492000	154.709000	134.510000	133.789000	117.534000	107.465000	113.608000	116.123000	140.829000	154.334000	141.468000	146.512000	164.636000	136.784000	137.049000	123.432000	121.100000	124.847000	128.591000	164.310000	172.200000	176.356000	164.768000	150.130000	135.604000	132.562000	0.644000	0.000000	0.608705	0.000000	0.618715	0.000000	0.628536	0.000000	0.616476	0.000000	0.575835	0.000000	0.575310	0.000000	0.480102	0.015200	0.460167	0.286600	0.453365	0.630800	117.310000	121.952000	116.929000	121.208000	122.894000	155.885000	138.931000	152.659000	171.837000	199.909000	156.592000	153.426000	0.432092	0.721300	0.372996	0.670200	0.322838	0.911700	0.300736	0.562400	0.313467	0.258800	0.339895	0.194200	0.370611	0.015600	0.394824	0.000000	0.431581	0.000000	0.461636	0.000000	0.443897	0.000000	0.410313	0.000000	0.373968	0.000000	0.304156	0.000000	3.284210	0.000000	0.393419	4.687960	0.368977	0.000000	0.000000	2.723450	1.748430	0.526222	21.095300	1.086550	0.000000	176.402000	65.658300	81.129100	0.000000	6.419950	183.541000	0.671407	1.985820	2.208010	2.689840	2.355380	
    4	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	19.484700	17.359000	21.933900	16.909300	19.762300	47.986600	81.251300	0.000000	25.976500	28.475100	9.669570	5.223060	17.309500	14.963300	64.281500	33.284800	36.855100	39.839300	71.407400	7.629280	13.858700	23.207800	17.443700	137.610000	142.983000	127.410000	128.270000	135.230000	138.220000	142.060000	157.972000	163.169000	158.285000	171.123000	142.232000	134.753000	144.394000	141.970000	146.286000	164.671000	162.110000	184.696000	183.932000	181.162000	193.673000	159.378000	132.785000	134.510000	131.581000	122.439000	113.469000	112.159000	111.542000	134.789000	151.611000	153.255000	134.568000	168.492000	131.197000	120.939000	124.862000	121.334000	127.057000	113.462000	149.145000	182.930000	169.821000	142.563000	163.133000	156.233000	144.092000	0.644000	0.000000	0.616215	0.000000	0.637189	0.000000	0.637217	0.000000	0.646924	0.000000	0.672285	0.000000	0.699302	0.000000	0.724073	0.011000	0.721385	0.139500	0.739620	0.275800	117.310000	110.137000	103.531000	103.352000	133.963000	155.757000	191.709000	173.367000	173.285000	183.628000	152.464000	146.634000	0.674149	0.549800	0.631050	0.686300	0.597501	0.478500	0.556005	0.572000	0.489621	0.382000	0.439581	0.171000	0.433954	0.011900	0.431281	0.000000	0.452711	0.000000	0.453674	0.000000	0.435094	0.000000	0.397403	0.000000	0.340564	0.000000	0.282818	0.000000	3.284210	0.012243	0.016042	4.976450	1.032990	0.012216	0.000000	2.815130	1.987500	0.000000	9.154180	0.248034	4.266940	119.654000	62.011700	87.005300	0.000000	7.046140	192.567000	1.143330	2.002360	2.479150	2.709650	2.561930	
    5	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	14.000400	21.975900	21.315300	22.769000	29.583500	21.821400	52.405500	10.744100	6.246520	46.695000	0.000000	0.839632	11.960600	23.798600	56.689200	41.892600	53.082300	13.819400	46.195300	5.682030	7.705880	19.870800	15.479600	137.610000	147.384000	136.538000	130.695000	142.144000	145.913000	149.011000	167.722000	169.545000	168.821000	177.127000	153.442000	160.204000	165.299000	165.365000	171.976000	198.451000	205.985000	199.199000	204.098000	191.306000	191.765000	155.346000	143.311000	134.510000	137.980000	132.961000	126.724000	129.484000	129.556000	153.109000	166.251000	173.668000	156.228000	153.736000	144.669000	143.790000	148.315000	148.420000	154.275000	156.019000	190.752000	170.965000	168.830000	133.286000	137.147000	134.020000	115.769000	0.644000	0.000000	0.692589	0.000000	0.695547	0.000000	0.718670	0.000000	0.740020	0.000000	0.772638	0.000000	0.792662	0.000000	0.786642	0.008800	0.836951	0.123900	0.816010	0.268700	117.310000	103.530000	93.142500	99.905400	114.679000	139.324000	130.479000	145.782000	132.211000	162.596000	139.319000	153.774000	0.756910	0.421700	0.899873	0.290000	0.826659	0.275100	0.771977	0.307600	0.726165	0.223100	0.663694	0.121000	0.593636	0.008700	0.577754	0.000000	0.621922	0.000000	0.657299	0.000000	0.692631	0.000000	0.761628	0.000000	0.795688	0.000000	0.789173	0.000000	3.284210	0.356900	0.000000	4.798710	0.723279	0.000000	0.000000	2.823340	2.283070	0.061253	0.000000	12.675400	54.309300	124.332000	156.677000	127.648000	0.830388	5.758200	145.947000	0.669072	1.965840	2.399860	2.563480	2.135060	
    6	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	0.000000	22.613200	20.456500	18.620300	21.032000	27.293000	58.007900	19.566800	29.826600	25.689000	0.000000	0.000000	5.519020	12.749200	67.535000	51.594300	48.139800	40.304300	40.514800	9.623250	5.919270	8.959160	9.761620	137.610000	138.324000	131.091000	126.852000	129.866000	139.408000	151.372000	160.197000	162.859000	164.214000	149.695000	142.424000	139.145000	140.108000	141.029000	145.871000	162.988000	172.330000	179.801000	183.462000	181.113000	176.972000	154.167000	132.142000	134.510000	123.078000	115.944000	98.314600	96.656100	102.343000	127.971000	145.993000	150.309000	143.780000	163.598000	125.725000	113.599000	113.551000	119.126000	125.523000	129.707000	164.395000	174.167000	160.870000	148.921000	152.134000	148.068000	126.253000	0.644000	0.000000	0.625087	0.000000	0.639987	0.000000	0.646322	0.000000	0.656421	0.000000	0.672479	0.000000	0.672627	0.000000	0.715598	0.008000	0.747831	0.144400	0.732162	0.196700	117.310000	125.184000	112.328000	122.990000	132.063000	151.902000	152.807000	152.775000	151.566000	164.703000	153.942000	146.424000	0.679947	0.446800	0.580998	0.465200	0.477381	0.762400	0.422165	0.802300	0.379569	0.702800	0.352286	0.268000	0.317834	0.019900	0.323972	0.000000	0.411743	0.000000	0.447123	0.000000	0.432989	0.000000	0.414390	0.000000	0.382066	0.000000	0.356928	0.000000	3.284210	0.000000	0.000000	4.773190	1.180980	0.000000	0.000000	2.802330	1.919010	0.000000	25.008800	0.000000	0.000000	317.787000	68.531200	103.708000	0.000000	9.007610	210.862000	0.515700	1.943440	2.117250	2.507520	1.992960	
    7	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	0.000000	22.613200	20.456500	18.620300	21.032000	27.293000	58.007900	19.566800	29.826600	25.689000	0.000000	0.000000	5.519020	12.749200	67.535000	51.594300	48.139800	40.304300	40.514800	9.623250	5.919270	8.959160	9.761620	137.610000	138.324000	131.091000	126.852000	129.866000	139.408000	151.372000	160.197000	162.859000	164.214000	149.695000	142.424000	139.145000	140.108000	141.029000	145.871000	162.988000	172.330000	179.801000	183.462000	181.113000	176.972000	154.167000	132.142000	134.510000	123.078000	115.944000	98.314600	96.656100	102.343000	127.971000	145.993000	150.309000	143.780000	163.598000	125.725000	113.599000	113.551000	119.126000	125.523000	129.707000	164.395000	174.167000	160.870000	148.921000	152.134000	148.068000	126.253000	0.644000	0.000000	0.625087	0.000000	0.639987	0.000000	0.646322	0.000000	0.656421	0.000000	0.672479	0.000000	0.670502	0.000000	0.676929	0.014100	0.747818	0.152400	0.775175	0.252900	117.310000	158.017000	159.570000	160.391000	161.555000	172.299000	169.900000	186.244000	186.225000	178.502000	165.985000	150.449000	0.754322	0.481700	0.720256	0.677200	0.477031	0.466800	0.382706	0.419900	0.325673	0.319500	0.291418	0.200100	0.265778	0.013600	0.259552	0.000000	0.298346	0.000000	0.344364	0.000000	0.381513	0.000000	0.395722	0.000000	0.374072	0.000000	0.345247	0.000000	3.284210	0.000000	0.035791	4.783220	0.967120	0.261019	0.000000	2.864340	1.960910	0.195579	0.000000	0.000000	0.000000	275.474000	67.049500	88.242700	5.829960	8.024660	202.865000	1.047840	2.075400	2.264520	2.633620	2.208420	
    8	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	13.221000	13.165700	13.326100	11.189800	8.674510	30.193500	63.300200	18.394200	17.270300	26.978500	11.675100	8.708390	16.205600	21.370800	63.966100	61.995800	82.845700	46.837700	68.065100	3.442770	18.086400	21.034700	18.453600	137.610000	149.082000	137.297000	132.543000	146.460000	147.019000	148.820000	166.994000	182.122000	173.484000	174.234000	142.628000	130.751000	130.866000	119.595000	131.862000	159.170000	164.581000	182.803000	178.434000	166.149000	163.903000	150.611000	140.188000	134.510000	131.740000	120.696000	111.892000	112.513000	113.521000	125.502000	142.918000	141.140000	127.327000	157.286000	132.217000	126.117000	124.077000	118.971000	128.251000	138.267000	163.163000	159.106000	145.468000	123.317000	138.303000	132.427000	122.387000	0.644000	0.000000	0.569486	0.000000	0.628964	0.000000	0.625497	0.000000	0.626116	0.000000	0.643414	0.000000	0.660008	0.000000	0.650575	0.008500	0.733978	0.175300	0.722967	0.382000	117.310000	109.645000	102.395000	113.881000	130.707000	146.416000	159.855000	151.890000	144.363000	158.031000	150.010000	144.385000	0.653450	0.552600	0.551269	0.863900	0.453288	0.700800	0.466932	0.526100	0.533475	0.550300	0.385923	0.224600	0.307195	0.015000	0.353375	0.000000	0.380742	0.000000	0.418420	0.000000	0.450859	0.000000	0.502196	0.000000	0.506537	0.000000	0.449745	0.000000	3.284210	0.000000	0.014635	4.886830	1.186070	0.367003	0.000000	2.847790	2.164990	0.000000	20.845100	0.000000	0.000000	137.168000	49.419200	87.101900	0.515840	7.930320	211.392000	1.286380	2.002550	2.134420	2.781560	2.442530	
    9	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	12.478800	14.415400	11.418400	15.228600	14.644200	25.472100	47.464700	19.193700	36.575400	42.907400	8.874050	0.000000	0.000000	10.244900	69.947600	59.680500	76.672300	29.053500	47.068300	2.763360	6.921990	13.474000	22.430500	137.610000	138.324000	131.091000	126.852000	129.866000	139.408000	151.372000	160.197000	162.859000	164.006000	143.145000	136.407000	138.972000	141.696000	137.720000	136.987000	157.921000	153.058000	179.464000	173.789000	177.382000	185.818000	154.266000	150.532000	134.510000	139.873000	132.375000	118.033000	118.144000	130.654000	137.819000	157.916000	161.370000	130.900000	144.207000	125.917000	109.818000	104.871000	101.961000	108.301000	107.976000	143.502000	176.296000	162.746000	130.833000	142.368000	133.928000	126.723000	0.644000	0.000000	0.627389	0.000000	0.653637	0.000000	0.677928	0.000000	0.686267	0.000000	0.666261	0.000000	0.633497	0.000000	0.651433	0.014700	0.611245	0.252700	0.446121	0.322400	117.310000	76.032600	72.527200	80.598900	90.546300	122.374000	109.022000	155.038000	159.160000	159.369000	150.475000	142.427000	0.444551	0.535000	0.428573	0.625700	0.437053	0.616500	0.416651	0.588100	0.347383	0.640500	0.297499	0.427800	0.333886	0.033400	0.455361	0.000000	0.538162	0.000000	0.588500	0.000000	0.630035	0.000000	0.653717	0.000000	0.630695	0.000000	0.573213	0.000000	3.284210	0.000000	0.000000	4.498660	0.737484	0.000000	0.000000	2.783980	2.670120	0.433916	99.468400	0.000000	0.000000	942.079000	129.683000	103.805000	0.000000	10.605700	188.317000	1.937860	4.060190	2.920100	2.230890	2.238090	
   10	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	19.466600	13.492900	18.506000	17.401700	20.849400	34.939400	60.285800	18.812500	26.699400	32.409300	15.275100	3.927560	16.350400	0.000000	48.768600	35.865300	39.285000	39.205100	86.601400	0.000000	6.149700	20.915500	9.167440	137.610000	139.325000	137.722000	126.482000	123.944000	130.243000	147.696000	164.695000	167.773000	149.944000	146.885000	133.685000	128.061000	129.572000	113.025000	126.575000	158.554000	178.926000	198.006000	191.267000	188.892000	179.707000	167.962000	132.041000	134.510000	131.771000	119.651000	114.017000	109.563000	111.348000	140.384000	143.656000	152.878000	148.605000	154.893000	128.056000	128.614000	122.502000	85.375100	87.601900	112.009000	159.341000	172.083000	159.630000	141.739000	144.316000	155.070000	127.182000	0.644000	0.000000	0.636370	0.000000	0.660101	0.000000	0.675861	0.000000	0.702367	0.000000	0.710847	0.000000	0.752190	0.000000	0.722584	0.016300	0.719297	0.231400	0.736836	0.485200	117.310000	117.500000	111.431000	119.776000	121.118000	153.469000	161.040000	149.010000	149.452000	155.858000	146.082000	133.962000	0.819103	0.621800	0.767334	0.770700	0.649592	0.504900	0.531234	0.415500	0.621398	0.409400	0.569964	0.184000	0.507462	0.016600	0.453296	0.000000	0.501300	0.000000	0.456126	0.000000	0.487891	0.000000	0.480160	0.000000	0.479898	0.000000	0.467002	0.000000	3.284210	0.122914	0.476582	5.525580	1.925030	0.000000	0.000000	2.623480	1.601960	0.000000	21.488600	0.000000	0.000000	237.635000	75.719100	89.497700	0.000000	8.137760	211.879000	0.399870	1.965700	2.135140	2.499650	2.221150	
   11	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	18.185700	14.464800	14.720500	15.777100	16.365200	37.590800	67.458800	20.729200	30.284300	20.991200	8.321030	2.518320	11.541300	14.445900	55.822500	43.027900	67.456700	54.172500	74.034800	12.969000	11.530500	15.598500	13.808800	137.610000	140.205000	129.970000	120.382000	119.283000	128.083000	133.204000	159.364000	171.003000	164.706000	161.645000	139.251000	136.084000	142.820000	137.021000	143.149000	155.608000	192.127000	179.268000	186.267000	193.031000	203.649000	160.927000	147.463000	134.510000	142.063000	129.267000	118.333000	115.768000	97.889900	137.438000	148.610000	151.442000	126.543000	149.614000	131.189000	126.387000	124.214000	122.741000	134.363000	141.557000	167.506000	171.401000	169.068000	152.797000	163.092000	147.137000	136.492000	0.644000	0.000000	0.658523	0.000000	0.677233	0.000000	0.700793	0.000000	0.709744	0.000000	0.681415	0.000000	0.711442	0.000000	0.738518	0.008200	0.733622	0.133600	0.675865	0.403500	117.310000	110.094000	105.885000	121.891000	130.143000	165.282000	149.152000	162.482000	152.812000	222.257000	162.244000	151.262000	0.638142	0.356000	0.606825	0.602700	0.565065	0.722900	0.529003	0.604300	0.504249	0.534000	0.443339	0.270400	0.357831	0.022200	0.335516	0.000000	0.401160	0.000000	0.449867	0.000000	0.439426	0.000000	0.443421	0.000000	0.415781	0.000000	0.371861	0.000000	3.284210	0.000000	0.000000	5.114860	0.867042	0.165026	0.000000	2.830650	1.782090	0.000000	10.951600	0.000000	14.939000	157.819000	63.578500	78.769400	1.747160	8.257040	170.786000	1.343880	2.002890	2.134990	2.556070	2.059450	
