#erel:= 0.800;
#emax:= 745.113;
#q:= 0.000;
#nesce:=    54;
#etime:= 1.299;
#snodes:=  1237;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  54.7785       46  25.5175       91 193.764       136   0.2913
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	99.000000	100.200000	98.020000	94.800000	102.680000	99.540000	103.000000	127.790000	141.370000	116.570000	100.110000	76.390000	60.200000	59.300000	50.000000	49.100000	57.880000	77.420000	100.200000	137.240000	146.030000	146.410000	117.170000	115.000000	32.880000	16.469400	23.062400	27.111800	19.646100	17.740300	0.000000	0.000000	12.333800	3.872030	72.523300	66.174900	79.031800	77.385100	74.106200	59.600300	57.663200	88.117700	76.548200	64.749800	20.728800	32.349200	53.353700	45.519800	100.000000	0.000000	0.000000	5.188540	0.000000	0.000000	0.000000	0.000000	5.707600	0.000000	4.039440	0.000000	1.816180	0.000000	0.000000	13.992800	0.000000	0.000000	0.801900	4.784460	0.000000	8.368560	0.000000	23.689300	100.000000	73.354500	55.747100	37.710400	56.443000	127.525000	188.499000	227.419000	259.206000	205.824000	228.665000	164.678000	131.904000	109.312000	102.025000	103.322000	109.525000	189.279000	168.257000	165.372000	196.417000	168.961000	134.044000	130.453000	0.552000	0.000000	0.343672	0.000000	0.203100	0.000000	0.023668	0.000000	0.051081	0.000000	0.102147	0.000000	0.112741	0.015400	0.054178	0.069600	0.035506	0.213600	0.184267	0.493700	72.240000	46.476300	52.997800	62.550900	52.069200	64.951300	109.510000	118.725000	174.996000	178.358000	127.788000	111.067000	0.188268	0.439500	0.009372	0.409100	0.093314	0.312000	0.027799	0.400900	0.104903	0.384900	0.090658	0.241700	0.169926	0.140200	0.168531	0.000000	0.099803	0.000000	0.026556	0.000000	0.021514	0.000000	0.011676	0.000000	0.027033	0.000000	0.049006	0.000000	0.606768	7.979500	6.467470	8.917750	27.469500	21.622100	0.000000	0.289451	0.527231	83.483100	738.658000	16.102300	0.000000	0.000000	5.975690	6.158960	1.041300	21.310700	317.931000	0.000000	0.000000	0.170921	0.000000	0.000000	
    2	99.000000	100.200000	98.020000	94.800000	102.680000	99.540000	103.000000	127.790000	141.370000	116.570000	100.110000	76.390000	60.200000	59.300000	50.000000	49.100000	57.880000	77.420000	100.200000	137.240000	146.030000	146.410000	117.170000	115.000000	32.880000	16.469400	23.062400	27.111800	19.646100	17.740300	0.000000	0.000000	12.333800	3.872030	72.523300	66.174900	79.031800	77.385100	74.106200	59.600300	57.663200	88.117700	76.548200	64.749800	20.728800	32.349200	53.353700	45.519800	100.000000	0.000000	0.000000	5.188540	0.000000	0.000000	0.000000	0.000000	5.707600	0.000000	4.039440	0.000000	1.816180	0.000000	0.000000	13.992800	0.000000	0.000000	0.801900	4.784460	0.000000	8.368560	0.000000	23.689300	100.000000	73.354500	55.747100	37.710400	56.443000	127.525000	188.499000	227.419000	259.206000	205.824000	228.665000	164.678000	131.904000	109.312000	102.025000	103.322000	109.525000	189.279000	168.257000	165.372000	196.417000	168.961000	134.044000	130.453000	0.552000	0.000000	0.343672	0.000000	0.203100	0.000000	0.023668	0.000000	0.014937	0.000000	0.003642	0.000000	0.000000	0.034900	0.000000	0.176200	0.000000	0.302800	0.044100	0.321600	72.240000	49.623300	44.536400	57.109900	55.468300	72.936300	99.444100	142.176000	172.830000	176.289000	124.959000	121.512000	0.009001	0.354800	0.000000	0.432400	0.010970	0.291600	0.000000	0.406800	0.000000	0.541900	0.000000	0.193900	0.017725	0.119900	0.079021	0.000000	0.042515	0.000000	0.028782	0.000000	0.018152	0.000000	0.010710	0.000000	0.007901	0.000000	0.004100	0.000000	0.606768	7.638160	6.080020	8.476610	26.375200	20.307300	0.000000	0.300624	0.552468	83.759600	736.690000	16.722100	0.000000	0.000000	0.269090	6.486770	2.013720	21.417300	325.053000	0.000000	0.102402	0.092807	0.000000	0.000000	
    3	99.000000	100.200000	98.020000	94.800000	102.680000	99.540000	103.000000	127.790000	141.370000	116.570000	100.110000	76.390000	60.200000	59.300000	50.000000	49.100000	57.880000	77.420000	100.200000	137.240000	146.030000	146.410000	117.170000	115.000000	32.880000	23.022100	26.099700	32.411900	23.855100	25.151200	6.840860	0.000000	3.141180	16.773900	68.438700	61.943800	70.982800	72.937600	68.291900	56.523400	48.821200	84.170400	69.209800	101.283000	32.710700	29.608400	50.268600	40.134700	100.000000	0.000000	0.000000	3.396320	0.000000	0.000000	1.195260	0.000000	0.000000	3.006320	5.274250	0.000000	9.210450	1.344480	2.943090	12.647300	0.000000	2.000050	0.000000	15.223800	0.000000	2.382860	0.000000	16.974900	100.000000	72.525900	53.715500	30.323600	56.580800	127.595000	186.702000	225.206000	259.206000	205.824000	228.665000	164.678000	131.904000	109.312000	102.025000	103.322000	104.480000	191.811000	176.972000	156.838000	184.900000	182.243000	139.009000	144.183000	0.552000	0.000000	0.351873	0.000000	0.207265	0.000000	0.040806	0.000000	0.044727	0.000000	0.065198	0.000000	0.072697	0.020800	0.000000	0.188300	0.026708	0.356800	0.093113	0.337300	72.240000	49.127300	57.212700	56.073500	59.295700	75.752500	104.884000	129.692000	173.365000	173.788000	134.871000	123.569000	0.070273	0.420100	0.022315	0.336800	0.032166	0.176000	0.000000	0.446700	0.079759	0.665100	0.001195	0.264500	0.127313	0.101200	0.152647	0.000000	0.105837	0.000000	0.055484	0.000000	0.059402	0.000000	0.055859	0.000000	0.033731	0.000000	0.054177	0.000000	0.606768	7.962130	6.571310	8.931100	27.509900	21.682800	0.000000	0.300634	0.457159	83.768100	742.323000	16.722000	0.000000	0.000000	2.810960	6.536970	2.542260	21.177100	321.448000	0.000000	0.135484	0.079101	0.000000	0.000000	
    4	99.000000	100.200000	98.020000	94.800000	102.680000	99.540000	103.000000	127.790000	141.370000	116.570000	100.110000	76.390000	60.200000	59.300000	50.000000	49.100000	57.880000	77.420000	100.200000	137.240000	146.030000	146.410000	117.170000	115.000000	32.880000	25.732400	21.125100	20.535600	21.380500	25.219800	3.686060	0.000000	0.451482	0.000000	63.512500	60.944500	74.143500	71.071700	65.613400	54.196400	50.205800	84.218800	77.279000	96.884400	34.046600	24.759600	46.480500	48.472400	100.000000	0.000000	0.000000	5.188540	0.000000	0.000000	0.000000	0.000000	16.547500	0.795246	4.431150	0.000000	3.501280	0.000000	0.000000	8.934810	0.000000	0.000000	2.855460	0.776178	1.324120	11.559000	0.000000	3.989640	100.000000	80.242000	54.991300	35.312400	64.518200	125.946000	189.541000	226.503000	261.670000	196.651000	229.247000	159.444000	131.423000	108.958000	98.240700	102.487000	106.427000	188.130000	171.645000	168.652000	192.400000	171.326000	133.194000	136.015000	0.552000	0.000000	0.363571	0.000000	0.228258	0.000000	0.030220	0.000000	0.027048	0.000000	0.050708	0.000000	0.056232	0.027300	0.056610	0.272100	0.000000	0.233700	0.000000	0.381700	72.240000	51.510000	65.464200	70.231000	61.735600	69.524000	111.828000	144.055000	190.477000	175.686000	134.997000	124.373000	0.000000	0.333500	0.000000	0.388700	0.000000	0.312200	0.000000	0.188500	0.000000	0.340300	0.000000	0.231000	0.000000	0.116300	0.010599	0.000000	0.021762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.606768	7.900770	6.417150	8.898610	27.614400	21.688900	0.000000	0.183570	0.257946	83.791400	743.481000	16.369200	0.000000	0.000000	0.588199	3.056570	0.000000	21.135400	330.412000	0.000000	0.057513	0.048301	0.000000	0.023044	
    5	99.000000	100.200000	98.020000	94.800000	102.680000	99.540000	103.000000	127.790000	141.370000	116.570000	100.110000	76.390000	60.200000	59.300000	50.000000	49.100000	57.880000	77.420000	100.200000	137.240000	146.030000	146.410000	117.170000	115.000000	32.880000	16.830800	15.968400	26.801800	13.783200	12.132800	0.000000	0.000000	6.933510	8.596360	75.156600	65.209100	72.245700	72.937600	68.291900	56.523400	48.821200	84.170400	69.209800	101.283000	32.710700	29.608400	50.268600	40.134700	100.000000	0.000000	0.000000	6.634050	0.000000	4.383800	0.000000	4.445540	6.676220	1.828520	2.373280	0.000000	8.544450	0.000000	0.000000	11.744500	0.000000	0.000000	0.000000	0.000000	0.287020	20.998400	0.122220	15.778600	100.000000	81.678700	65.154200	44.021900	63.898100	136.864000	198.161000	241.529000	276.199000	216.749000	228.561000	164.487000	138.549000	112.679000	105.634000	103.150000	114.730000	181.589000	188.323000	172.248000	193.185000	171.820000	141.035000	153.977000	0.552000	0.000000	0.329653	0.000000	0.206828	0.000000	0.011756	0.000000	0.000000	0.000000	0.011615	0.000000	0.008690	0.023600	0.000000	0.179600	0.000000	0.554700	0.012324	0.904200	72.240000	30.124000	30.816600	36.162500	31.630900	49.616800	105.755000	122.943000	165.968000	152.186000	127.873000	109.397000	0.013875	0.444600	0.000000	0.305300	0.000000	0.145400	0.000000	0.134500	0.000000	0.259100	0.000000	0.126100	0.014428	0.072300	0.037293	0.000000	0.008406	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.026108	0.000000	0.606768	7.991960	6.519010	9.016400	27.730700	21.758500	0.000000	0.145352	0.214145	86.424800	758.593000	17.166600	5.030700	0.000000	2.228210	2.069840	0.000000	21.029600	346.765000	0.000000	0.000000	0.282170	0.000000	0.000000	
    6	99.000000	100.200000	98.020000	94.800000	102.680000	99.540000	103.000000	127.790000	141.370000	116.570000	100.110000	76.390000	60.200000	59.300000	50.000000	49.100000	57.880000	77.420000	100.200000	137.240000	146.030000	146.410000	117.170000	115.000000	32.880000	18.833900	25.395700	32.264200	21.005500	23.979500	3.008160	0.000000	0.000000	7.783220	69.748500	65.825200	70.817700	72.665400	68.327900	57.901500	56.180600	87.324200	74.303100	48.199000	46.127400	26.173700	47.547300	45.850400	100.000000	0.000000	0.000000	10.032000	0.000000	0.264162	1.269760	0.000000	12.548400	0.000000	2.468810	0.000000	8.410320	0.000000	0.000000	9.230620	0.000000	0.000000	0.000000	4.427290	0.000000	0.000000	0.000000	20.038100	100.000000	69.484700	59.048600	43.712900	47.511100	122.662000	195.093000	238.214000	260.183000	215.723000	227.921000	160.861000	134.286000	109.027000	99.385300	104.333000	109.899000	187.442000	180.407000	168.228000	196.513000	184.498000	144.524000	154.439000	0.552000	0.000000	0.339143	0.000000	0.207265	0.000000	0.031220	0.000000	0.000000	0.000000	0.001994	0.000000	0.000000	0.051000	0.000000	0.131400	0.026582	0.308600	0.065194	0.311200	72.240000	46.476300	52.997800	62.550900	52.069200	64.951300	109.510000	135.030000	172.159000	162.260000	130.070000	125.695000	0.025709	0.252900	0.000000	0.485800	0.007465	0.310000	0.005205	0.308300	0.011975	0.285600	0.013386	0.181600	0.068740	0.158500	0.092316	0.000000	0.064993	0.000000	0.005362	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017632	0.000000	0.606768	8.065100	6.638730	8.944830	27.303300	21.631900	0.000000	0.415849	0.253367	83.666100	740.171000	17.453000	13.326700	0.000000	0.000000	0.000000	2.603760	21.190800	310.669000	0.000000	0.000000	0.201269	0.060499	0.000000	
    7	99.000000	100.200000	98.020000	94.800000	102.680000	99.540000	103.000000	127.790000	141.370000	116.570000	100.110000	76.390000	60.200000	59.300000	50.000000	49.100000	57.880000	77.420000	100.200000	137.240000	146.030000	146.410000	117.170000	115.000000	32.880000	18.833900	25.395700	32.264200	21.005500	23.979500	3.008160	0.000000	0.000000	7.783220	69.748500	65.825200	70.817700	72.665400	68.327900	57.901500	56.180600	87.324200	74.303100	48.199000	46.127400	26.173700	47.547300	45.850400	100.000000	0.000000	0.000000	10.032000	0.000000	0.264162	1.269760	0.000000	12.548400	0.000000	2.468810	0.000000	8.410320	0.000000	0.000000	9.230620	0.000000	0.000000	0.000000	4.427290	0.000000	0.000000	0.000000	20.038100	100.000000	69.484700	59.048600	43.712900	47.511100	122.662000	195.093000	238.214000	260.183000	215.723000	227.921000	160.861000	134.286000	109.027000	99.385300	104.333000	109.899000	187.442000	180.407000	168.228000	196.513000	184.498000	144.524000	154.439000	0.552000	0.000000	0.333810	0.000000	0.139873	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020600	0.000000	0.186300	0.000000	0.202400	0.000000	0.460100	72.240000	15.655600	27.208800	30.686700	24.754400	33.251300	86.789100	108.628000	160.775000	162.597000	134.829000	116.527000	0.048826	0.260800	0.000000	0.230300	0.000000	0.128900	0.000000	0.355400	0.015633	0.512200	0.000303	0.190900	0.187883	0.125200	0.204128	0.000000	0.165686	0.000000	0.084105	0.000000	0.049451	0.000000	0.037236	0.000000	0.049664	0.000000	0.068851	0.000000	0.606768	7.984470	6.763210	8.965580	27.668900	21.808300	0.000000	0.369477	0.145974	83.724700	744.400000	17.404400	0.836108	0.623223	7.922680	4.261220	0.478080	21.463300	330.774000	0.000000	0.000000	0.085897	0.057415	0.136067	
    8	99.000000	100.200000	98.020000	94.800000	102.680000	99.540000	103.000000	127.790000	141.370000	116.570000	100.110000	76.390000	60.200000	59.300000	50.000000	49.100000	57.880000	77.420000	100.200000	137.240000	146.030000	146.410000	117.170000	115.000000	32.880000	21.030300	24.798100	31.089900	22.786300	27.616200	0.000000	0.000000	2.114400	2.255250	71.632000	65.878300	75.476900	76.720400	73.451900	60.525600	49.456300	86.716900	80.783600	93.023900	0.000000	22.195100	46.113800	57.703200	100.000000	0.000000	0.000000	4.797690	0.000000	0.000000	3.268970	0.000000	5.650250	9.673080	0.000000	0.000000	2.770630	0.000000	0.000000	11.550300	0.000000	0.000000	0.000000	9.186960	0.000000	10.450300	0.271159	23.801100	100.000000	74.187800	58.926900	43.492300	60.729800	133.448000	192.067000	227.484000	265.222000	203.340000	235.271000	178.382000	142.052000	121.984000	114.024000	112.391000	123.470000	201.610000	193.521000	167.007000	210.656000	187.423000	144.277000	151.894000	0.552000	0.000000	0.393567	0.000000	0.237485	0.000000	0.040315	0.000000	0.051081	0.000000	0.060030	0.000000	0.057901	0.009400	0.044848	0.058300	0.083608	0.147300	0.148869	0.335500	72.240000	27.802700	32.131500	41.481300	40.323900	47.027100	94.346600	117.381000	155.755000	152.377000	115.747000	100.292000	0.151094	0.732200	0.083965	0.502300	0.064301	0.335800	0.065443	0.672300	0.058546	0.492300	0.036462	0.171000	0.047121	0.073700	0.023898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.606768	7.510150	6.389510	8.369840	25.770800	19.656000	0.000000	0.279081	0.516629	84.262400	739.802000	16.700500	2.767910	1.352810	4.424710	4.976730	3.693430	20.717100	333.097000	0.000000	0.089192	0.088065	0.000000	0.000000	
    9	99.000000	100.200000	98.020000	94.800000	102.680000	99.540000	103.000000	127.790000	141.370000	116.570000	100.110000	76.390000	60.200000	59.300000	50.000000	49.100000	57.880000	77.420000	100.200000	137.240000	146.030000	146.410000	117.170000	115.000000	32.880000	16.107900	22.532600	21.429600	15.411100	16.377600	0.000000	0.000000	0.000000	12.068900	73.840600	56.062800	68.726900	69.560500	65.283700	49.192600	45.026500	76.256500	73.927000	62.380400	18.092500	30.876800	51.868900	47.179300	100.000000	0.000000	0.000000	3.107320	0.000000	3.000760	6.266040	4.931340	8.772980	15.093500	5.160080	0.000000	5.536110	0.000000	0.517782	12.685000	0.000000	0.000000	0.000000	21.299500	1.041110	8.609430	0.000000	10.038700	100.000000	76.460400	61.085800	41.266900	56.964300	132.924000	192.493000	231.129000	268.764000	209.389000	224.460000	161.869000	124.204000	108.010000	102.393000	101.732000	111.096000	181.017000	192.239000	170.153000	187.789000	175.443000	135.297000	142.549000	0.552000	0.000000	0.328837	0.000000	0.196360	0.000000	0.001941	0.000000	0.000000	0.000000	0.000000	0.000000	0.003073	0.020000	0.000000	0.098800	0.067264	0.173100	0.161734	0.155800	72.240000	51.535300	59.673500	54.709800	71.075400	90.227700	109.234000	128.799000	165.421000	139.138000	114.007000	108.288000	0.169609	0.183600	0.107270	0.368800	0.109169	1.512300	0.133125	0.690500	0.146101	0.742300	0.142849	0.190900	0.173958	0.057900	0.162545	0.000000	0.125728	0.000000	0.043872	0.000000	0.009173	0.000000	0.023838	0.000000	0.063425	0.000000	0.116559	0.000000	0.606768	8.055070	6.500470	8.950330	27.473000	21.696000	0.000000	0.075000	0.220706	83.436100	759.720000	17.621800	0.000000	0.000000	3.986730	7.532520	7.673170	21.043800	339.389000	0.000000	0.143700	0.000000	0.290956	0.046956	
   10	99.000000	100.200000	98.020000	94.800000	102.680000	99.540000	103.000000	127.790000	141.370000	116.570000	100.110000	76.390000	60.200000	59.300000	50.000000	49.100000	57.880000	77.420000	100.200000	137.240000	146.030000	146.410000	117.170000	115.000000	32.880000	21.030300	24.798100	31.089900	22.786300	27.616200	0.000000	0.000000	2.114400	2.255250	71.632000	65.878300	75.476900	76.720400	73.451900	60.525600	49.456300	86.716900	80.783600	93.023900	0.000000	22.195100	46.113800	57.703200	100.000000	0.000000	0.000000	0.614629	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.912610	0.000000	0.000000	9.202300	0.000000	0.000000	0.000000	25.035800	0.000000	6.597430	0.000000	17.124900	100.000000	73.602600	57.981400	31.760400	62.130700	135.269000	185.971000	242.547000	257.182000	200.800000	219.670000	156.041000	128.010000	106.269000	96.378400	101.834000	107.355000	176.471000	180.025000	175.434000	189.035000	173.612000	135.424000	140.820000	0.552000	0.000000	0.346090	0.000000	0.172307	0.000000	0.000000	0.000000	0.021136	0.000000	0.048876	0.000000	0.059378	0.014100	0.039696	0.082100	0.013699	0.070400	0.039950	0.332100	72.240000	69.604300	75.702400	80.842800	86.614000	98.021900	126.900000	142.992000	190.798000	173.623000	140.370000	138.103000	0.029730	0.176800	0.000000	0.423400	0.000000	0.287800	0.000000	0.185300	0.001937	0.189600	0.000000	0.085900	0.057896	0.073100	0.079021	0.000000	0.038704	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.606768	7.838690	6.688320	8.896150	27.667800	21.695200	0.000000	0.155423	0.598648	84.175500	712.249000	18.836800	0.000000	0.000000	2.592640	7.368590	8.707400	21.103600	330.528000	0.000000	0.111963	0.000000	0.000000	0.000000	
   11	99.000000	100.200000	98.020000	94.800000	102.680000	99.540000	103.000000	127.790000	141.370000	116.570000	100.110000	76.390000	60.200000	59.300000	50.000000	49.100000	57.880000	77.420000	100.200000	137.240000	146.030000	146.410000	117.170000	115.000000	32.880000	23.022100	26.099700	32.411900	23.855100	25.151200	6.840860	0.000000	3.141180	16.773900	68.438700	61.943800	70.982800	72.937600	68.291900	56.523400	48.821200	84.170400	69.209800	101.283000	32.710700	29.608400	50.268600	40.134700	100.000000	0.000000	0.000000	3.396320	0.000000	0.000000	1.195260	0.000000	0.000000	3.006320	5.274250	0.000000	9.210450	1.344480	2.943090	12.647300	0.000000	2.000050	0.000000	15.223800	0.000000	2.382860	0.000000	16.974900	100.000000	72.525900	53.715500	30.323600	56.580800	127.595000	186.702000	225.206000	259.206000	205.824000	228.665000	164.678000	131.904000	109.312000	102.025000	103.322000	104.480000	191.811000	176.972000	156.838000	184.900000	182.243000	139.009000	144.183000	0.552000	0.000000	0.351873	0.000000	0.207265	0.000000	0.040806	0.000000	0.044727	0.000000	0.065198	0.000000	0.072697	0.020800	0.000000	0.188300	0.026708	0.356800	0.093113	0.337300	72.240000	49.127300	57.212700	56.073500	59.295700	75.752500	104.884000	129.692000	173.365000	173.788000	134.871000	123.569000	0.070273	0.420100	0.022315	0.336800	0.032166	0.176000	0.000000	0.446700	0.079759	0.665100	0.001195	0.264500	0.127313	0.101200	0.152647	0.000000	0.105837	0.000000	0.055484	0.000000	0.059402	0.000000	0.055859	0.000000	0.033731	0.000000	0.054177	0.000000	0.606768	7.962130	6.571310	8.931100	27.509900	21.682800	0.000000	0.300634	0.457159	83.768100	742.323000	16.722000	0.000000	0.000000	2.810960	6.536970	2.542260	21.177100	321.448000	0.000000	0.135484	0.079101	0.000000	0.000000	
