#erel:= 0.800;
#emax:= 1275.599;
#q:= 0.000;
#nesce:=    69;
#etime:= 1.227;
#snodes:=  1510;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  94.8482       46  47.4694       91 107.602       136   0.2342
  5  70.68        50  78.72        95  99.63       140   0.096
  6  71.66        51  71.01        96  92.65       141   0.319
  7  73.84        52  70.7         97   0.204      142   0.019
  8  78           53  70.68        98   0          143   0.341
  9  73.09        54  71.66        99   0.22       144   0
 10  70           55  71.01       100   0          145   0.374
 11  66.71        56  77.77       101   0.236      146   0
 12  47.8         57  73.09       102   0          147   0.398
 13  49.99        58  75          103   0.264      148   0
 14  50.24        59  71.01       104   0          149   0.417
 15  60           60  50.8        105   0.3        150   0
 16  70.43        61  55          106   0          151   0.416
 17  83.76        62  56.95       107   0.313      152   0
 18 105.48        63  65.88       108   0          153   0.404
 19 125.88        64  74.43       109   0.32       154   0
 20 120.01        65  86.1        110   0          155   0.401
 21 119.7         66 105.48       111   0.316      156   0
 22 110.75        67 122.88       112   0.041      157   0.329093
 23 101.09        68 119.01       113   0.267      158   0.849957
 24  95.65        69 116.59       114   0.154      159   0.9676
 25  16.64        70 107.45       115   0.287      160   0.938472
 26  22.24        71 102.52       116   0.275      161   0.991935
 27  25.88        72  97.38       117  54.5        162   0.711973
 28  27.76        73  86.09       118  51          163   0.648835
 29  27.76        74  79          119  63.72       164   0.699359
 30  27.28        75  70.2        120  71.99       165   0.751402
 31  26.16        76  67.2        121  77          166   0.296143
 32  23.72        77  67.2        122 100          167   0.033278
 33  30.36        78  72          123 125.88       168   0.064854
 34  29.64        79  73.28       124 124.8        169   0.368074
 35  34.6         80  76          125 119.7        170   0.82504
 36  36.4         81  73.82       126 110.76       171   1.53867
 37  34.36        82  68          127 104.09       172   0.939798
 38  37.6         83  66.7        128  98.88       173   0.776982
 39  34.64        84  29.13       129   0.285      174   0.575085
 40  50.2         85  40          130   0.359      175   0.654989
 41  43.12        86  45.7        131   0.279      176   0.75602
 42  19.84        87  56          132   0.375      177   0.723141
 43  17.28        88  65          133   0.29       178   0.735621
 44   9.92        89  73.76       134   0.354      179   0.79078
 45  10.6         90  97          135   0.312      180   0.869106
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	90.485500	92.216600	99.232200	107.821000	110.035000	86.091400	87.218700	133.151000	95.377700	91.800100	53.860900	38.361300	41.593800	44.401200	47.786900	53.909800	107.468000	107.679000	54.204000	30.199100	49.523300	29.661800	25.390800	86.480000	86.751600	83.131400	76.592900	58.948000	54.854700	65.285000	101.563000	107.826000	131.140000	148.410000	145.344000	143.636000	141.783000	131.246000	133.306000	139.191000	132.396000	137.027000	129.920000	138.400000	154.789000	145.774000	145.257000	86.090000	79.575300	79.655600	76.346500	57.404000	55.388800	86.542200	116.888000	124.393000	100.087000	74.013100	102.005000	112.825000	119.155000	127.285000	134.205000	133.292000	113.797000	109.355000	135.027000	152.295000	136.967000	123.061000	119.058000	0.204000	0.000000	0.441642	0.000000	0.624778	0.000000	0.776210	0.000000	0.830071	0.000000	0.823661	0.000000	0.811451	0.000000	0.785465	0.008400	0.707866	0.049200	0.627680	0.403500	54.500000	112.847000	109.215000	110.310000	109.609000	109.860000	88.251400	143.930000	145.728000	128.536000	118.672000	116.486000	0.573479	0.580900	0.511318	0.189700	0.445806	0.095600	0.401185	0.371000	0.386364	0.153300	0.366721	0.147100	0.284432	0.137900	0.219088	0.000000	0.200046	0.000000	0.165849	0.000000	0.077835	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.329093	0.000000	0.000000	0.059275	0.000000	0.502492	0.114167	0.808828	0.722460	5.458970	5.193440	77.874600	63.894000	311.750000	43.094900	0.000000	9.233700	0.000000	0.000000	1.980040	0.745640	0.356279	0.712776	0.903050	
    2	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	90.485500	92.216600	99.232200	107.821000	110.035000	86.091400	87.218700	133.151000	95.377700	91.800100	53.860900	38.361300	41.593800	44.401200	47.786900	53.909800	107.468000	107.679000	54.204000	30.199100	49.523300	29.661800	25.390800	86.480000	92.581900	83.775300	75.635000	73.043200	61.167300	77.090300	108.153000	113.865000	135.012000	146.657000	142.478000	145.440000	138.663000	133.717000	138.109000	142.832000	147.550000	125.197000	114.636000	128.936000	153.438000	141.450000	122.657000	86.090000	93.730300	103.713000	92.333000	74.834800	63.651600	89.847800	114.337000	102.230000	84.396400	50.667600	94.192400	99.140000	112.686000	109.114000	120.177000	112.557000	103.844000	88.664600	118.661000	111.478000	119.645000	114.637000	103.476000	0.204000	0.000000	0.332248	0.000000	0.418251	0.000000	0.568420	0.000000	0.599226	0.000000	0.613062	0.000000	0.607879	0.000000	0.531946	0.006400	0.425713	0.082500	0.491260	0.201900	54.500000	109.177000	111.951000	99.672400	112.686000	107.107000	109.955000	140.707000	144.469000	132.035000	116.221000	107.403000	0.475939	0.179700	0.426485	0.091700	0.381856	0.143600	0.356884	0.094900	0.328306	0.173300	0.288430	0.099100	0.270926	0.020500	0.217110	0.000000	0.188739	0.000000	0.151355	0.000000	0.063667	0.000000	0.000000	0.000000	0.008252	0.000000	0.005949	0.000000	0.329093	0.000000	0.000000	0.000000	0.000000	1.439690	0.000000	0.414235	0.700626	5.368360	36.740100	76.225100	69.766000	281.151000	22.845700	0.000000	0.000000	0.034688	0.000000	2.023910	0.217448	0.499477	0.842284	1.256100	
    3	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	90.485500	92.216600	99.232200	107.821000	110.035000	86.091400	87.218700	133.151000	95.377700	91.800100	53.860900	38.361300	41.593800	44.401200	47.786900	53.909800	107.468000	107.679000	54.204000	30.199100	49.523300	29.661800	25.390800	86.480000	86.653200	78.452900	82.489500	70.564000	53.607500	76.758000	97.257600	101.335000	131.032000	149.522000	151.570000	149.598000	142.006000	136.443000	135.695000	142.608000	136.400000	129.730000	124.810000	117.054000	132.533000	134.082000	125.367000	86.090000	86.590500	90.019000	83.950400	65.244300	65.091900	88.786500	121.469000	108.681000	81.025500	34.780000	72.881400	79.017500	95.444000	109.502000	120.248000	112.236000	93.315100	95.474000	136.081000	117.230000	110.796000	118.021000	113.964000	0.204000	0.000000	0.318904	0.000000	0.395686	0.000000	0.500301	0.000000	0.563688	0.000000	0.612787	0.000000	0.624759	0.000000	0.549628	0.016600	0.505145	0.055500	0.454378	0.076100	54.500000	101.895000	99.271400	104.532000	98.274400	103.652000	107.822000	137.350000	132.175000	127.266000	117.071000	102.265000	0.434129	0.195600	0.408939	0.288400	0.385042	0.178300	0.542722	0.557700	0.192540	0.354800	0.306973	0.091700	0.299608	0.042200	0.310433	0.000000	0.255113	0.000000	0.233225	0.000000	0.164102	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.329093	0.039728	0.272125	0.000000	0.000000	0.394378	0.409551	0.838215	0.949323	4.331730	1.150590	78.081400	85.181700	290.278000	9.733680	0.663671	5.364030	2.752930	36.362600	1.760080	0.793068	0.513154	0.804817	1.280790	
    4	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	99.002700	97.758600	106.995000	106.392000	110.991000	84.475700	98.372600	146.907000	102.531000	99.195100	57.953100	33.036300	38.171900	40.882100	43.480000	53.043400	104.805000	113.112000	114.284000	25.680300	44.144500	23.767300	18.794900	86.480000	78.132200	77.833600	78.127800	65.309700	59.186300	71.349400	103.627000	98.183100	115.155000	146.635000	147.125000	140.960000	141.330000	131.186000	138.350000	142.811000	134.862000	125.764000	126.200000	129.026000	139.359000	141.431000	129.141000	86.090000	74.889900	79.582700	77.812700	49.616600	62.394400	88.206000	110.309000	106.188000	96.303900	63.843200	92.135100	97.786700	109.314000	118.427000	129.326000	128.388000	111.326000	99.136500	116.245000	125.896000	130.235000	117.523000	105.656000	0.204000	0.000000	0.333057	0.000000	0.425988	0.000000	0.563309	0.000000	0.612939	0.000000	0.616046	0.000000	0.607819	0.000000	0.546247	0.017900	0.539865	0.082600	0.524711	0.131200	54.500000	100.715000	98.580100	97.219800	96.617000	99.370800	103.677000	138.886000	145.953000	133.377000	120.319000	108.596000	0.474667	0.168300	0.426936	0.395600	0.390070	0.351300	0.358846	0.331300	0.338840	0.171900	0.239740	0.105800	0.263616	0.008200	0.218180	0.000000	0.182159	0.000000	0.147034	0.000000	0.077166	0.000000	0.058675	0.000000	0.083450	0.000000	0.089017	0.000000	0.329093	0.000000	0.372128	0.033104	0.000000	0.555435	0.740225	0.498322	0.884257	2.338910	0.000000	71.641200	57.592600	259.856000	13.598700	2.861930	0.000000	0.000000	0.000000	1.069490	0.739098	0.354772	0.884195	1.320020	
    5	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	99.002700	97.758600	106.995000	106.392000	110.991000	84.475700	98.372600	146.907000	102.531000	99.195100	57.953100	33.036300	38.171900	40.882100	43.480000	53.043400	104.805000	113.112000	114.284000	25.680300	44.144500	23.767300	18.794900	86.480000	78.132200	77.833600	78.127800	65.309700	59.186300	71.349400	103.627000	98.183100	115.155000	146.635000	147.125000	140.960000	141.330000	131.186000	138.350000	142.811000	134.862000	125.764000	126.200000	129.026000	139.359000	141.431000	129.141000	86.090000	74.889900	79.582700	77.812700	49.616600	62.394400	88.206000	110.309000	106.188000	96.303900	63.843200	92.135100	97.786700	109.314000	118.427000	129.326000	128.388000	111.326000	99.136500	116.245000	125.896000	130.235000	117.523000	105.656000	0.204000	0.000000	0.333057	0.000000	0.425988	0.000000	0.563309	0.000000	0.612939	0.000000	0.616046	0.000000	0.607819	0.000000	0.546247	0.017900	0.539865	0.082600	0.524711	0.131200	54.500000	100.715000	98.580100	97.219800	96.617000	99.370800	103.677000	138.886000	145.953000	133.377000	120.319000	108.596000	0.406404	0.517200	0.406397	0.368500	0.362995	0.900600	0.323324	0.616900	0.300639	0.233600	0.302902	0.108100	0.243766	0.006400	0.211025	0.000000	0.212078	0.000000	0.201410	0.000000	0.106626	0.000000	0.053448	0.000000	0.000000	0.000000	0.000000	0.000000	0.329093	0.398400	0.171061	0.000000	0.000000	0.000000	0.542139	0.635106	0.659360	1.580230	0.000000	88.083000	74.684800	238.111000	12.280400	0.000000	25.400100	0.324331	0.000000	2.175800	0.747892	0.484902	0.775280	1.055510	
    6	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	99.002700	97.758600	106.995000	106.392000	110.991000	84.475700	98.372600	146.907000	102.531000	99.195100	57.953100	33.036300	38.171900	40.882100	43.480000	53.043400	104.805000	113.112000	114.284000	25.680300	44.144500	23.767300	18.794900	86.480000	78.132200	77.833600	78.127800	65.309700	59.186300	71.349400	103.627000	98.183100	115.155000	146.635000	147.125000	140.960000	141.330000	131.186000	138.350000	142.811000	134.862000	125.764000	126.200000	129.026000	139.359000	141.431000	129.141000	86.090000	74.889900	79.582700	77.812700	49.616600	62.394400	88.206000	110.309000	106.188000	96.303900	63.843200	92.135100	97.786700	109.314000	118.427000	129.326000	128.388000	111.326000	99.136500	116.245000	125.896000	130.235000	117.523000	105.656000	0.204000	0.000000	0.333057	0.000000	0.425988	0.000000	0.563309	0.000000	0.612939	0.000000	0.616046	0.000000	0.607819	0.000000	0.546247	0.017900	0.539865	0.082600	0.524711	0.131200	54.500000	100.715000	98.580100	97.219800	96.617000	99.370800	103.677000	138.886000	145.953000	133.377000	120.319000	108.596000	0.474667	0.168300	0.426936	0.395600	0.390070	0.351300	0.358846	0.331300	0.338840	0.171900	0.239740	0.105800	0.263616	0.008200	0.218180	0.000000	0.182159	0.000000	0.147034	0.000000	0.077166	0.000000	0.058675	0.000000	0.083450	0.000000	0.089017	0.000000	0.329093	0.000000	0.372128	0.033104	0.000000	0.555435	0.740225	0.498322	0.884257	2.338910	0.000000	71.641200	57.592600	259.856000	13.598700	2.861930	0.000000	0.000000	0.000000	1.069490	0.739098	0.354772	0.884195	1.320020	
    7	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	90.485500	92.216600	99.232200	107.821000	110.035000	86.091400	87.218700	133.151000	95.377700	91.800100	53.860900	38.361300	41.593800	44.401200	47.786900	53.909800	107.468000	107.679000	54.204000	30.199100	49.523300	29.661800	25.390800	86.480000	84.879700	82.183700	79.483800	70.748300	64.868900	81.883400	110.517000	108.420000	137.716000	144.274000	150.079000	148.210000	136.637000	126.092000	132.549000	156.319000	133.276000	114.170000	120.587000	125.246000	141.921000	137.384000	136.704000	86.090000	68.679000	71.901900	69.363100	56.355300	50.110500	84.673300	116.723000	91.326500	90.879100	56.510900	84.276600	95.044800	99.810000	103.870000	118.554000	130.471000	111.435000	102.712000	137.304000	138.217000	148.651000	128.706000	119.023000	0.204000	0.000000	0.193598	0.000000	0.278469	0.000000	0.433956	0.000000	0.492517	0.000000	0.515305	0.000000	0.480845	0.000000	0.330403	0.003100	0.262226	0.028600	0.222706	0.115600	54.500000	92.103600	88.572900	89.322000	85.257600	83.505000	83.153700	129.136000	135.973000	122.601000	113.545000	124.856000	0.182879	0.136400	0.127320	0.143600	0.106474	0.440400	0.120486	0.353000	0.148455	0.321300	0.182537	0.113600	0.458782	0.069300	0.403398	0.000000	0.284297	0.000000	0.214991	0.000000	0.134489	0.000000	0.029427	0.000000	0.024404	0.000000	0.057701	0.000000	0.329093	0.000000	0.217436	0.098316	0.000000	0.000000	0.000000	0.356729	0.544075	7.546740	0.000000	74.208600	72.423500	356.600000	32.253100	0.697429	0.000000	0.081441	0.000000	2.421410	0.790899	0.426555	0.793437	0.987897	
    8	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	90.485500	92.216600	99.232200	107.821000	110.035000	86.091400	87.218700	133.151000	95.377700	91.800100	53.860900	38.361300	41.593800	44.401200	47.786900	53.909800	107.468000	107.679000	54.204000	30.199100	49.523300	29.661800	25.390800	86.480000	79.752400	81.131100	74.844400	63.552400	55.134900	73.078700	95.262000	106.570000	138.298000	148.153000	158.435000	146.541000	152.375000	141.373000	146.361000	156.319000	133.276000	114.170000	120.587000	125.246000	141.921000	137.384000	136.704000	86.090000	72.731800	77.320800	70.781100	49.222500	45.250300	72.729200	107.775000	106.459000	85.877700	53.470000	85.601900	93.308200	118.240000	122.300000	131.467000	130.471000	111.435000	102.712000	137.304000	138.217000	148.651000	128.706000	119.023000	0.204000	0.000000	0.337992	0.000000	0.430413	0.000000	0.547134	0.000000	0.582783	0.000000	0.608574	0.000000	0.626406	0.000000	0.531802	0.020400	0.512070	0.065600	0.499333	0.278900	54.500000	123.160000	119.146000	121.674000	119.003000	107.059000	80.018600	136.494000	147.878000	123.423000	117.240000	103.568000	0.488677	0.621900	0.486181	1.013800	0.501322	2.433200	0.519270	0.117800	0.511152	0.191800	0.487322	0.103200	0.458782	0.016000	0.403398	0.000000	0.284297	0.000000	0.214991	0.000000	0.134489	0.000000	0.029427	0.000000	0.024404	0.000000	0.057701	0.000000	0.329093	0.290231	0.650404	0.818202	0.000000	0.000000	0.710075	0.610851	0.897618	6.422880	0.000000	73.437100	73.160000	272.125000	25.702200	3.971730	0.000000	0.081441	0.000000	2.421410	0.790899	0.426555	0.793437	0.987897	
    9	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	90.485500	92.216600	99.232200	107.821000	110.035000	86.091400	87.218700	133.151000	95.377700	91.800100	53.860900	38.361300	41.593800	44.401200	47.786900	53.909800	107.468000	107.679000	54.204000	30.199100	49.523300	29.661800	25.390800	86.480000	92.581900	83.775300	75.635000	73.043200	61.167300	77.090300	100.861000	118.916000	144.236000	141.760000	149.989000	145.891000	140.094000	135.393000	138.073000	154.817000	137.183000	107.049000	143.236000	128.760000	138.104000	139.303000	124.560000	86.090000	93.730300	103.713000	92.333000	74.834800	63.651600	89.847800	112.858000	123.963000	108.062000	68.370500	110.598000	109.414000	122.804000	125.741000	130.112000	142.480000	123.677000	107.015000	144.901000	127.597000	123.009000	122.203000	107.408000	0.204000	0.000000	0.332248	0.000000	0.418251	0.000000	0.568420	0.000000	0.626823	0.000000	0.637935	0.000000	0.656126	0.000000	0.602395	0.032800	0.566508	0.030600	0.533554	0.108300	54.500000	75.485600	64.056700	67.544900	77.699800	78.759000	78.864400	136.578000	153.150000	123.014000	117.010000	110.575000	0.492452	0.122900	0.434079	0.105100	0.377462	0.047400	0.340973	0.080800	0.302288	0.078200	0.238689	0.146500	0.154430	0.034800	0.121181	0.000000	0.092980	0.000000	0.047366	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.329093	0.000000	0.000000	0.000000	0.000000	1.439690	0.000000	0.607609	0.867214	6.443620	0.000000	72.169500	69.186500	217.111000	28.766800	2.688320	0.000000	0.000000	0.000000	2.273380	0.736115	0.443211	0.817962	0.804520	
   10	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	99.002700	97.758600	106.995000	106.392000	110.991000	84.475700	98.372600	146.907000	102.531000	99.195100	57.953100	33.036300	38.171900	40.882100	43.480000	53.043400	104.805000	113.112000	114.284000	25.680300	44.144500	23.767300	18.794900	86.480000	78.132200	77.833600	78.127800	65.309700	59.186300	71.349400	103.627000	98.183100	115.155000	146.635000	147.125000	140.960000	141.330000	131.186000	138.350000	142.811000	134.862000	125.764000	126.200000	129.026000	139.359000	141.431000	129.141000	86.090000	74.889900	79.582700	77.812700	49.616600	62.394400	88.206000	110.309000	106.188000	96.303900	63.843200	92.135100	97.786700	109.314000	118.427000	129.326000	128.388000	111.326000	99.136500	116.245000	125.896000	130.235000	117.523000	105.656000	0.204000	0.000000	0.333057	0.000000	0.425988	0.000000	0.563309	0.000000	0.612939	0.000000	0.616046	0.000000	0.607819	0.000000	0.546247	0.017900	0.539865	0.082600	0.524711	0.131200	54.500000	100.715000	98.580100	97.219800	96.617000	99.370800	103.677000	138.886000	145.953000	133.377000	120.319000	108.596000	0.566166	0.269000	0.578243	0.091700	0.528845	1.239000	0.470066	0.881700	0.384103	0.200900	0.330374	0.076100	0.198755	0.010200	0.161608	0.000000	0.196676	0.000000	0.173624	0.000000	0.144922	0.000000	0.087728	0.000000	0.042943	0.000000	0.026654	0.000000	0.329093	0.000000	0.040233	0.518740	0.000000	0.566025	0.263571	0.378181	0.479404	7.537540	14.852200	68.719400	54.620400	354.668000	40.913400	1.874470	0.000000	0.000000	0.000000	2.072770	0.710453	0.408823	0.693358	0.956024	
   11	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	90.485500	92.216600	99.232200	107.821000	110.035000	86.091400	87.218700	133.151000	95.377700	91.800100	53.860900	38.361300	41.593800	44.401200	47.786900	53.909800	107.468000	107.679000	54.204000	30.199100	49.523300	29.661800	25.390800	86.480000	79.752400	81.131100	74.844400	63.552400	55.134900	73.078700	95.262000	106.570000	138.298000	148.153000	158.435000	146.541000	152.375000	141.373000	146.361000	156.319000	133.276000	114.170000	120.587000	125.246000	141.921000	137.384000	136.704000	86.090000	88.354500	93.387200	88.747200	73.892400	62.649100	81.563200	116.139000	102.074000	88.189800	61.231100	102.428000	97.925700	121.048000	117.062000	132.529000	130.471000	111.435000	102.712000	137.304000	138.217000	148.651000	128.706000	119.023000	0.204000	0.000000	0.369978	0.000000	0.457134	0.000000	0.555903	0.000000	0.587697	0.000000	0.592879	0.000000	0.597024	0.000000	0.541390	0.014800	0.503555	0.035000	0.469928	0.075600	54.500000	102.699000	102.187000	110.106000	111.173000	104.113000	102.518000	145.014000	128.650000	146.877000	128.071000	128.098000	0.438285	0.045700	0.395115	0.093300	0.341290	0.114700	0.309084	0.106000	0.311943	0.399400	0.279030	0.045200	0.458782	0.020300	0.403398	0.000000	0.284297	0.000000	0.214991	0.000000	0.134489	0.000000	0.029427	0.000000	0.024404	0.000000	0.057701	0.000000	0.329093	0.109050	0.651370	0.022780	0.000000	0.443646	0.955906	0.858939	0.610429	6.409080	1.662920	73.699700	73.434800	327.938000	16.797000	0.000000	0.000000	0.081441	0.000000	2.421410	0.790899	0.426555	0.793437	0.987897	
