#erel:= 0.800;
#emax:= 949.539;
#q:= 0.000;
#nesce:=    48;
#etime:= 1.128;
#snodes:=  1091;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  36.4749      46  34.161       91  36.9731     136   0.4723
    2	82.190000	79.990000	80.000000	77.050000	69.780000	72.000000	72.000000	91.360000	122.280000	110.470000	92.740000	83.050000	80.000000	79.920000	70.160000	71.900000	82.190000	81.000000	90.080000	105.010000	125.890000	105.010000	90.080000	79.260000	14.000000	15.080000	39.360000	19.600000	38.720000	38.200000	34.200000	17.800000	10.440000	86.560000	26.400000	48.160000	14.000000	22.760000	36.320000	37.680000	40.440000	45.520000	75.120000	30.000000	13.720000	10.000000	16.920000	24.440000	87.190000	84.990000	84.900000	77.050000	72.780000	75.990000	75.000000	91.700000	126.890000	110.320000	92.740000	80.050000	81.300000	79.920000	72.000000	74.590000	82.190000	81.000000	80.020000	96.050000	110.890000	97.680000	83.190000	77.820000	87.000000	64.558400	44.495400	43.361700	45.174300	27.796800	18.362900	85.496500	131.808000	97.516400	53.343500	48.341900	44.875100	22.533500	0.000000	1.241030	0.000000	0.000000	24.775300	33.340200	51.265600	46.551900	64.021800	50.484500	0.586000	0.000000	0.665783	0.000000	0.716943	0.000000	0.659740	0.000000	0.594236	0.000000	0.561057	0.000000	0.607512	0.000700	0.757269	0.209100	0.958508	0.749900	0.894584	0.968600	70.080000	32.139200	30.876600	26.480300	28.854400	48.449900	107.736000	143.400000	182.754000	181.829000	149.911000	135.000000	0.891846	0.822300	0.894045	1.183000	0.917008	1.058800	0.955886	0.782500	0.946732	0.765500	1.000090	0.461300	1.033170	0.153700	0.982241	0.000000	0.979946	0.000000	1.121380	0.000000	1.359910	0.000000	1.597550	0.000000	1.688720	0.000000	1.663710	0.000000	0.345906	4.745120	4.313350	0.379293	3.968280	6.400560	5.461560	1.054100	0.430930	0.000000	112.406000	0.134037	0.000000	899.954000	329.714000	17.629000	56.063600	37.890300	177.703000	0.000000	0.572911	1.461370	0.000000	0.270483	
    3	82.190000	79.990000	80.000000	77.050000	69.780000	72.000000	72.000000	91.360000	122.280000	110.470000	92.740000	83.050000	80.000000	79.920000	70.160000	71.900000	82.190000	81.000000	90.080000	105.010000	125.890000	105.010000	90.080000	79.260000	14.000000	15.080000	39.360000	19.600000	38.720000	38.200000	34.200000	17.800000	10.440000	86.560000	26.400000	48.160000	14.000000	22.760000	36.320000	37.680000	40.440000	45.520000	75.120000	30.000000	13.720000	10.000000	16.920000	24.440000	87.190000	84.990000	84.900000	77.050000	72.780000	75.990000	75.000000	91.700000	126.890000	110.320000	92.740000	80.050000	81.300000	79.920000	72.000000	74.590000	82.190000	81.000000	80.020000	96.050000	110.890000	97.680000	83.190000	77.820000	87.000000	64.558400	44.495400	43.361700	45.174300	27.796800	18.362900	85.496500	131.808000	97.516400	53.343500	48.341900	44.875100	22.533500	0.000000	1.241030	0.000000	0.000000	24.775300	33.340200	51.265600	46.551900	64.021800	50.484500	0.586000	0.000000	0.665783	0.000000	0.716943	0.000000	0.659740	0.000000	0.594236	0.000000	0.561057	0.000000	0.607512	0.000700	0.757269	0.209100	0.958508	0.749900	0.894584	0.968600	70.080000	32.139200	30.876600	26.480300	28.854400	48.449900	107.736000	143.400000	182.754000	181.829000	149.911000	135.000000	0.891846	0.822300	0.894045	1.183000	0.917008	1.058800	0.955886	0.782500	0.946732	0.765500	1.000090	0.461300	1.033170	0.153700	0.982241	0.000000	0.979946	0.000000	1.121380	0.000000	1.359910	0.000000	1.597550	0.000000	1.688720	0.000000	1.663710	0.000000	0.345906	4.745120	4.313350	0.379293	3.968280	6.400560	5.461560	1.054100	0.430930	0.000000	112.406000	0.134037	0.000000	899.954000	329.714000	17.629000	56.063600	37.890300	177.703000	0.000000	0.572911	1.461370	0.000000	0.270483	
    4	82.190000	79.990000	80.000000	77.050000	69.780000	72.000000	72.000000	91.360000	122.280000	110.470000	92.740000	83.050000	80.000000	79.920000	70.160000	71.900000	82.190000	81.000000	90.080000	105.010000	125.890000	105.010000	90.080000	79.260000	14.000000	15.080000	39.360000	19.600000	38.720000	38.200000	34.200000	17.800000	10.440000	86.560000	26.400000	48.160000	14.000000	22.760000	36.320000	37.680000	40.440000	45.520000	75.120000	30.000000	13.720000	10.000000	16.920000	24.440000	87.190000	84.990000	84.900000	77.050000	72.780000	75.990000	75.000000	91.700000	126.890000	110.320000	92.740000	80.050000	81.300000	79.920000	72.000000	74.590000	82.190000	81.000000	80.020000	96.050000	110.890000	97.680000	83.190000	77.820000	87.000000	63.483400	42.452500	44.092600	41.947000	26.647400	17.147800	88.631200	128.123000	109.883000	53.915500	41.329200	34.742600	33.252100	4.089460	7.567200	0.000000	0.000000	25.505500	30.865900	50.049000	52.866000	59.822000	53.573900	0.586000	0.000000	0.655719	0.000000	0.722276	0.000000	0.693092	0.000000	0.620400	0.000000	0.569333	0.000000	0.624400	0.017600	0.724536	0.404200	0.843035	1.718800	0.864115	0.887800	70.080000	56.503400	54.464100	37.206700	44.933000	70.752700	104.706000	143.160000	186.070000	177.369000	139.046000	129.181000	0.860680	0.609700	0.873250	0.140800	0.911434	0.105200	0.952213	0.309100	0.993487	0.192000	1.016770	0.212700	1.017580	0.034600	0.992972	0.000000	1.038450	0.000000	1.178720	0.000000	1.408490	0.000000	1.621360	0.000000	1.712740	0.000000	1.691170	0.000000	0.345906	4.909180	4.680760	0.613461	4.106270	6.310730	6.052930	1.296580	0.244671	0.000000	101.440000	0.000000	0.000000	879.173000	343.983000	21.657600	59.510200	39.734800	248.732000	0.000000	0.474414	1.483200	0.031024	0.600531	
    5	82.190000	79.990000	80.000000	77.050000	69.780000	72.000000	72.000000	91.360000	122.280000	110.470000	92.740000	83.050000	80.000000	79.920000	70.160000	71.900000	82.190000	81.000000	90.080000	105.010000	125.890000	105.010000	90.080000	79.260000	14.000000	15.080000	39.360000	19.600000	38.720000	38.200000	34.200000	17.800000	10.440000	86.560000	26.400000	48.160000	14.000000	22.760000	36.320000	37.680000	40.440000	45.520000	75.120000	30.000000	13.720000	10.000000	16.920000	24.440000	87.190000	84.990000	84.900000	77.050000	72.780000	75.990000	75.000000	91.700000	126.890000	110.320000	92.740000	80.050000	81.300000	79.920000	72.000000	74.590000	82.190000	81.000000	80.020000	96.050000	110.890000	97.680000	83.190000	77.820000	87.000000	60.706600	35.884400	35.385800	29.065200	20.854800	16.122600	81.417700	130.096000	99.690900	52.681600	43.480800	35.419500	23.989800	2.587430	0.000000	0.000000	0.000000	23.553900	35.433200	50.625400	53.547500	61.989100	51.929600	0.586000	0.000000	0.672924	0.000000	0.753687	0.000000	0.629060	0.000000	0.566842	0.000000	0.500087	0.000000	0.561277	0.004500	0.701095	0.085500	0.861262	0.490100	0.906269	1.125300	70.080000	34.462900	31.657100	13.543800	29.499400	48.968900	91.057700	138.396000	168.160000	180.846000	136.484000	122.540000	0.891460	0.331000	0.920420	0.611500	0.978293	0.425700	0.991784	1.088700	0.995036	0.734600	1.021570	0.300700	0.993833	0.092600	0.991858	0.000000	1.007180	0.000000	1.127910	0.000000	1.382800	0.000000	1.617980	0.000000	1.709240	0.000000	1.657810	0.000000	0.345906	4.321510	3.842350	1.015030	4.867990	6.201690	5.628210	1.352210	0.000000	0.000000	106.065000	0.682830	0.000000	933.799000	371.619000	22.493800	59.908000	29.988400	158.998000	0.000000	0.087696	1.509270	0.000000	0.444396	
    6	82.190000	79.990000	80.000000	77.050000	69.780000	72.000000	72.000000	91.360000	122.280000	110.470000	92.740000	83.050000	80.000000	79.920000	70.160000	71.900000	82.190000	81.000000	90.080000	105.010000	125.890000	105.010000	90.080000	79.260000	14.000000	15.080000	39.360000	19.600000	38.720000	38.200000	34.200000	17.800000	10.440000	86.560000	26.400000	48.160000	14.000000	22.760000	36.320000	37.680000	40.440000	45.520000	75.120000	30.000000	13.720000	10.000000	16.920000	24.440000	87.190000	84.990000	84.900000	77.050000	72.780000	75.990000	75.000000	91.700000	126.890000	110.320000	92.740000	80.050000	81.300000	79.920000	72.000000	74.590000	82.190000	81.000000	80.020000	96.050000	110.890000	97.680000	83.190000	77.820000	87.000000	63.483400	42.452500	44.092600	41.947000	26.647400	17.147800	88.631200	128.123000	109.883000	53.915500	41.329200	34.742600	33.252100	4.089460	7.567200	0.000000	0.000000	25.505500	30.865900	50.049000	52.866000	59.822000	53.573900	0.586000	0.000000	0.636710	0.000000	0.757635	0.000000	0.671005	0.000000	0.602442	0.000000	0.575587	0.000000	0.631178	0.005300	0.779006	0.029600	0.957265	0.271300	0.981271	0.423100	70.080000	37.427600	64.545800	53.591500	51.429100	65.847900	116.399000	158.505000	197.573000	186.924000	158.465000	146.657000	0.966334	0.355600	0.984888	0.552100	1.011760	0.987800	1.011560	0.517600	1.018380	0.968900	1.042860	0.200500	1.067470	0.070300	1.064080	0.000000	1.085830	0.000000	1.210500	0.000000	1.477030	0.000000	1.743020	0.000000	1.846010	0.000000	1.780240	0.000000	0.345906	4.235850	4.313480	0.223619	3.770980	6.499700	5.480170	1.026180	0.276309	0.000000	114.063000	0.000000	0.000000	956.174000	370.173000	17.919900	57.842200	37.776800	171.831000	0.000000	0.421745	1.351090	0.000000	0.492249	
    7	82.190000	79.990000	80.000000	77.050000	69.780000	72.000000	72.000000	91.360000	122.280000	110.470000	92.740000	83.050000	80.000000	79.920000	70.160000	71.900000	82.190000	81.000000	90.080000	105.010000	125.890000	105.010000	90.080000	79.260000	14.000000	15.080000	39.360000	19.600000	38.720000	38.200000	34.200000	17.800000	10.440000	86.560000	26.400000	48.160000	14.000000	22.760000	36.320000	37.680000	40.440000	45.520000	75.120000	30.000000	13.720000	10.000000	16.920000	24.440000	87.190000	84.990000	84.900000	77.050000	72.780000	75.990000	75.000000	91.700000	126.890000	110.320000	92.740000	80.050000	81.300000	79.920000	72.000000	74.590000	82.190000	81.000000	80.020000	96.050000	110.890000	97.680000	83.190000	77.820000	87.000000	51.305700	28.308800	34.880200	32.730600	9.751710	13.811400	81.108200	130.766000	101.590000	66.691400	44.434100	41.810700	24.885100	0.000000	0.927866	0.000000	0.000000	24.775300	33.340200	51.265600	46.551900	64.021800	50.484500	0.586000	0.000000	0.656958	0.000000	0.713195	0.000000	0.629946	0.000000	0.538026	0.000000	0.496950	0.000000	0.533455	0.006300	0.665185	0.156400	0.861262	0.481300	0.824530	0.760700	70.080000	47.411100	45.503800	29.448300	30.207900	55.767500	94.315900	143.148000	188.211000	174.359000	142.026000	121.914000	0.744499	1.053500	0.885286	0.485500	0.936001	0.983500	0.991784	0.502800	1.034360	0.290100	1.083990	0.307900	0.987175	0.042900	0.945823	0.000000	0.972310	0.000000	1.091520	0.000000	1.325680	0.000000	1.560340	0.000000	1.632620	0.000000	1.598890	0.000000	0.345906	4.690190	4.303900	1.461160	5.514750	6.555220	5.366120	0.914672	0.531467	0.000000	108.054000	4.603150	0.000000	1036.430000	341.815000	21.761600	53.797000	38.233900	200.792000	0.000000	0.418599	1.239190	0.046028	0.402158	
    8	82.190000	79.990000	80.000000	77.050000	69.780000	72.000000	72.000000	91.360000	122.280000	110.470000	92.740000	83.050000	80.000000	79.920000	70.160000	71.900000	82.190000	81.000000	90.080000	105.010000	125.890000	105.010000	90.080000	79.260000	14.000000	15.080000	39.360000	19.600000	38.720000	38.200000	34.200000	17.800000	10.440000	86.560000	26.400000	48.160000	14.000000	22.760000	36.320000	37.680000	40.440000	45.520000	75.120000	30.000000	13.720000	10.000000	16.920000	24.440000	87.190000	84.990000	84.900000	77.050000	72.780000	75.990000	75.000000	91.700000	126.890000	110.320000	92.740000	80.050000	81.300000	79.920000	72.000000	74.590000	82.190000	81.000000	80.020000	96.050000	110.890000	97.680000	83.190000	77.820000	87.000000	55.641500	31.372700	34.657200	31.628300	6.662980	5.547700	65.300000	124.682000	97.316200	59.416700	44.381900	53.895900	28.769900	0.000000	0.000000	0.000000	0.000000	23.553900	35.433200	50.625400	53.547500	63.832800	52.086000	0.586000	0.000000	0.647944	0.000000	0.673915	0.000000	0.527734	0.000000	0.431437	0.000000	0.413090	0.000000	0.487091	0.002100	0.779702	0.124900	0.927983	0.207900	0.919149	0.132600	70.080000	18.131600	22.761200	9.762550	7.092300	26.407000	88.143500	168.142000	216.351000	228.494000	173.561000	143.382000	0.876478	0.105700	0.876353	0.866000	0.897122	0.111000	0.908867	0.162800	0.933029	0.904200	0.951425	0.690200	0.949649	0.103100	0.921472	0.000000	0.935412	0.000000	1.067920	0.000000	1.330450	0.000000	1.602260	0.000000	1.743450	0.000000	1.726030	0.000000	0.345906	4.892500	4.884610	0.283251	3.021860	5.990510	5.605270	1.352210	0.000000	0.000000	106.065000	0.682830	0.000000	933.799000	371.619000	22.493800	59.908000	29.988400	158.998000	0.000000	0.087696	1.509270	0.000000	0.310751	
    9	82.190000	79.990000	80.000000	77.050000	69.780000	72.000000	72.000000	91.360000	122.280000	110.470000	92.740000	83.050000	80.000000	79.920000	70.160000	71.900000	82.190000	81.000000	90.080000	105.010000	125.890000	105.010000	90.080000	79.260000	14.000000	15.080000	39.360000	19.600000	38.720000	38.200000	34.200000	17.800000	10.440000	86.560000	26.400000	48.160000	14.000000	22.760000	36.320000	37.680000	40.440000	45.520000	75.120000	30.000000	13.720000	10.000000	16.920000	24.440000	87.190000	84.990000	84.900000	77.050000	72.780000	75.990000	75.000000	91.700000	126.890000	110.320000	92.740000	80.050000	81.300000	79.920000	72.000000	74.590000	82.190000	81.000000	80.020000	96.050000	110.890000	97.680000	83.190000	77.820000	87.000000	64.558400	44.495400	43.361700	45.174300	27.796800	18.362900	85.496500	131.808000	97.516400	53.343500	48.341900	44.875100	22.533500	0.000000	1.241030	0.000000	0.000000	24.775300	33.340200	51.265600	46.551900	64.021800	50.484500	0.586000	0.000000	0.665783	0.000000	0.716943	0.000000	0.659740	0.000000	0.594236	0.000000	0.561057	0.000000	0.607512	0.000700	0.757269	0.209100	0.958508	0.749900	0.894584	0.968600	70.080000	32.139200	30.876600	26.480300	28.854400	48.449900	107.736000	143.400000	182.754000	181.829000	149.911000	135.000000	0.891846	0.822300	0.894045	1.183000	0.917008	1.058800	0.955886	0.782500	0.946732	0.765500	1.000090	0.461300	1.033170	0.153700	0.982241	0.000000	0.979946	0.000000	1.121380	0.000000	1.359910	0.000000	1.597550	0.000000	1.688720	0.000000	1.663710	0.000000	0.345906	4.745120	4.313350	0.379293	3.968280	6.400560	5.461560	1.054100	0.430930	0.000000	112.406000	0.134037	0.000000	899.954000	329.714000	17.629000	56.063600	37.890300	177.703000	0.000000	0.572911	1.461370	0.000000	0.270483	
   10	82.190000	79.990000	80.000000	77.050000	69.780000	72.000000	72.000000	91.360000	122.280000	110.470000	92.740000	83.050000	80.000000	79.920000	70.160000	71.900000	82.190000	81.000000	90.080000	105.010000	125.890000	105.010000	90.080000	79.260000	14.000000	15.080000	39.360000	19.600000	38.720000	38.200000	34.200000	17.800000	10.440000	86.560000	26.400000	48.160000	14.000000	22.760000	36.320000	37.680000	40.440000	45.520000	75.120000	30.000000	13.720000	10.000000	16.920000	24.440000	87.190000	84.990000	84.900000	77.050000	72.780000	75.990000	75.000000	91.700000	126.890000	110.320000	92.740000	80.050000	81.300000	79.920000	72.000000	74.590000	82.190000	81.000000	80.020000	96.050000	110.890000	97.680000	83.190000	77.820000	87.000000	55.641500	31.372700	34.657200	31.628300	6.662980	5.547700	65.300000	124.682000	97.316200	59.416700	44.381900	53.895900	28.769900	0.000000	0.000000	0.000000	0.000000	23.553900	35.433200	50.625400	53.547500	63.832800	52.086000	0.586000	0.000000	0.658542	0.000000	0.679446	0.000000	0.536840	0.000000	0.447550	0.000000	0.419610	0.000000	0.482791	0.008700	0.626966	0.045000	0.772962	0.211000	0.811599	1.573800	70.080000	73.944800	74.767200	63.781700	69.587900	95.605100	142.761000	168.866000	197.189000	214.756000	160.406000	137.729000	0.842698	0.457400	0.861770	1.534200	0.872725	1.405400	0.879264	0.239800	0.904975	0.162500	0.919082	0.192000	0.928308	0.015500	0.935636	0.000000	0.953760	0.000000	1.093380	0.000000	1.348080	0.000000	1.576380	0.000000	1.646890	0.000000	1.575010	0.000000	0.345906	4.704040	4.236520	0.659922	4.356220	6.467830	5.665140	1.029390	0.396622	0.000000	109.995000	4.192920	0.000000	3179.580000	302.382000	16.044100	57.735700	36.835300	184.097000	0.000000	0.552723	1.269410	0.019887	0.320447	
   11	82.190000	79.990000	80.000000	77.050000	69.780000	72.000000	72.000000	91.360000	122.280000	110.470000	92.740000	83.050000	80.000000	79.920000	70.160000	71.900000	82.190000	81.000000	90.080000	105.010000	125.890000	105.010000	90.080000	79.260000	14.000000	15.080000	39.360000	19.600000	38.720000	38.200000	34.200000	17.800000	10.440000	86.560000	26.400000	48.160000	14.000000	22.760000	36.320000	37.680000	40.440000	45.520000	75.120000	30.000000	13.720000	10.000000	16.920000	24.440000	87.190000	84.990000	84.900000	77.050000	72.780000	75.990000	75.000000	91.700000	126.890000	110.320000	92.740000	80.050000	81.300000	79.920000	72.000000	74.590000	82.190000	81.000000	80.020000	96.050000	110.890000	97.680000	83.190000	77.820000	87.000000	59.346300	37.788100	42.694700	44.233300	25.682800	11.499200	87.818100	122.539000	92.327900	51.168900	46.198000	30.935800	22.040400	0.000000	0.000000	5.211260	0.000000	23.303700	36.535900	53.223100	47.212400	66.022300	56.505400	0.586000	0.000000	0.660104	0.000000	0.697344	0.000000	0.579296	0.000000	0.495207	0.000000	0.458253	0.000000	0.513974	0.006400	0.668610	0.070500	0.795067	0.293600	0.828705	0.899900	70.080000	61.494800	67.423000	58.092500	54.990700	73.116400	70.994300	127.540000	210.454000	232.832000	163.623000	139.118000	0.828247	0.693600	0.865294	1.348100	0.898911	1.933900	0.920243	0.653100	0.977914	0.353700	0.995666	0.311700	0.801417	0.431000	0.743305	0.000100	0.768480	0.000000	0.955753	0.000000	1.241690	0.000000	1.464540	0.000000	1.560640	0.000000	1.557500	0.000000	0.345906	4.429460	4.525150	0.354160	3.844200	6.251060	5.517630	1.037080	0.080926	0.000000	109.195000	5.018090	0.000000	919.356000	359.124000	15.402500	62.467500	40.678700	245.324000	0.000000	0.413606	1.389960	0.000000	0.670762	
