#erel:= 0.800;
#emax:= 1045.911;
#q:= 0.000;
#nesce:=    57;
#etime:= 1.575;
#snodes:=  1017;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  85.4817       46  22.3498       91 138.378       136   0.2303
    1	70.000000	65.140000	56.210000	49.280000	49.040000	58.400000	70.840000	83.090000	91.360000	72.400000	73.610000	71.100000	71.100000	71.000000	70.840000	71.100000	73.610000	74.700000	85.000000	93.340000	98.610000	90.000000	83.220000	68.700000	41.600000	32.880000	38.560000	38.160000	37.400000	41.280000	46.160000	65.640000	65.080000	42.320000	38.080000	36.720000	33.520000	31.880000	36.680000	52.400000	53.960000	43.360000	26.000000	19.040000	14.320000	21.200000	30.000000	46.800000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	93.710000	136.835000	137.342000	133.741000	125.913000	91.951400	91.114000	124.509000	147.523000	143.755000	144.210000	120.341000	123.613000	119.578000	104.848000	99.154600	97.704300	120.868000	128.966000	136.411000	145.652000	131.327000	93.571600	84.858600	0.543000	0.000000	0.452385	0.000000	0.497239	0.000000	0.504274	0.000000	0.516714	0.000000	0.537577	0.000000	0.537473	0.000000	0.496207	0.013600	0.414714	0.156400	0.333541	0.109600	85.320000	66.137500	65.629100	71.770200	80.741000	82.960600	103.875000	134.487000	131.488000	135.188000	118.432000	104.962000	0.224341	0.119600	0.140167	0.152700	0.068155	0.363800	0.066119	0.209800	0.084860	0.322200	0.128314	0.090200	0.152264	0.014700	0.100040	0.000000	0.175639	0.000000	0.234812	0.000000	0.240044	0.000000	0.246523	0.000000	0.328943	0.000000	0.346661	0.000000	0.540000	0.000000	0.000000	0.000000	0.000000	0.912356	0.000000	0.591950	0.452538	0.000000	20.900000	77.500600	24.033600	409.860000	46.952700	0.000000	91.148200	10.969600	0.000000	1.224370	0.287562	0.329209	0.160101	0.177817	
    2	70.000000	65.140000	56.210000	49.280000	49.040000	58.400000	70.840000	83.090000	91.360000	72.400000	73.610000	71.100000	71.100000	71.000000	70.840000	71.100000	73.610000	74.700000	85.000000	93.340000	98.610000	90.000000	83.220000	68.700000	41.600000	32.880000	38.560000	38.160000	37.400000	41.280000	46.160000	65.640000	65.080000	42.320000	38.080000	36.720000	33.520000	31.880000	36.680000	52.400000	53.960000	43.360000	26.000000	19.040000	14.320000	21.200000	30.000000	46.800000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	93.710000	134.579000	133.176000	135.969000	130.132000	92.986800	99.602400	121.062000	135.262000	135.706000	137.297000	110.504000	117.404000	118.219000	109.358000	102.094000	104.792000	132.420000	125.917000	144.336000	143.827000	125.954000	99.132100	90.317200	0.543000	0.000000	0.462522	0.000000	0.463269	0.000000	0.498590	0.000000	0.512169	0.000000	0.498038	0.000000	0.527761	0.000000	0.458327	0.010700	0.414714	0.081200	0.272834	0.213000	85.320000	69.174200	65.394000	70.141000	71.223300	92.105300	103.123000	122.467000	126.839000	121.736000	102.179000	90.096900	0.243034	0.083700	0.142392	0.256100	0.124719	0.245700	0.072162	0.373800	0.069193	0.262800	0.052071	0.228400	0.081520	0.035100	0.118502	0.000000	0.132101	0.000000	0.163607	0.000000	0.186902	0.000000	0.184598	0.000000	0.148631	0.000000	0.144199	0.000000	0.540000	0.000000	0.026619	0.059737	0.000000	0.446408	0.000000	0.315313	0.379480	0.000000	4.708130	76.361000	31.910900	335.949000	29.007400	0.245337	87.383100	13.953400	6.195920	2.136170	0.483881	0.220407	0.000000	0.088083	
    3	70.000000	65.140000	56.210000	49.280000	49.040000	58.400000	70.840000	83.090000	91.360000	72.400000	73.610000	71.100000	71.100000	71.000000	70.840000	71.100000	73.610000	74.700000	85.000000	93.340000	98.610000	90.000000	83.220000	68.700000	41.600000	32.880000	38.560000	38.160000	37.400000	41.280000	46.160000	65.640000	65.080000	42.320000	38.080000	36.720000	33.520000	31.880000	36.680000	52.400000	53.960000	43.360000	26.000000	19.040000	14.320000	21.200000	30.000000	46.800000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	93.710000	136.835000	137.342000	133.741000	125.913000	91.951400	91.114000	124.509000	147.523000	143.755000	144.210000	120.341000	123.613000	119.578000	104.848000	99.154600	97.704300	120.868000	128.966000	136.411000	145.652000	131.327000	93.571600	84.858600	0.543000	0.000000	0.452385	0.000000	0.497239	0.000000	0.504274	0.000000	0.516714	0.000000	0.537577	0.000000	0.537473	0.000000	0.496207	0.013600	0.414714	0.156400	0.333541	0.109600	85.320000	66.137500	65.629100	71.770200	80.741000	82.960600	103.875000	134.487000	131.488000	135.188000	118.432000	104.962000	0.224341	0.119600	0.140167	0.152700	0.068155	0.363800	0.066119	0.209800	0.084860	0.322200	0.128314	0.090200	0.152264	0.014700	0.100040	0.000000	0.175639	0.000000	0.234812	0.000000	0.240044	0.000000	0.246523	0.000000	0.328943	0.000000	0.346661	0.000000	0.540000	0.000000	0.000000	0.000000	0.000000	0.912356	0.000000	0.591950	0.452538	0.000000	20.900000	77.500600	24.033600	409.860000	46.952700	0.000000	91.148200	10.969600	0.000000	1.224370	0.287562	0.329209	0.160101	0.177817	
    4	70.000000	65.140000	56.210000	49.280000	49.040000	58.400000	70.840000	83.090000	91.360000	72.400000	73.610000	71.100000	71.100000	71.000000	70.840000	71.100000	73.610000	74.700000	85.000000	93.340000	98.610000	90.000000	83.220000	68.700000	41.600000	32.880000	38.560000	38.160000	37.400000	41.280000	46.160000	65.640000	65.080000	42.320000	38.080000	36.720000	33.520000	31.880000	36.680000	52.400000	53.960000	43.360000	26.000000	19.040000	14.320000	21.200000	30.000000	46.800000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	93.710000	136.835000	137.342000	133.741000	125.913000	91.951400	91.114000	124.509000	147.523000	143.755000	144.210000	120.341000	123.613000	119.578000	104.848000	99.154600	97.704300	120.868000	128.966000	136.411000	145.652000	131.327000	93.571600	84.858600	0.543000	0.000000	0.452385	0.000000	0.497239	0.000000	0.504274	0.000000	0.516714	0.000000	0.537577	0.000000	0.537473	0.000000	0.496207	0.013600	0.414714	0.156400	0.333541	0.109600	85.320000	66.137500	65.629100	71.770200	80.741000	82.960600	103.875000	134.487000	131.488000	135.188000	118.432000	104.962000	0.224341	0.119600	0.140167	0.152700	0.068155	0.363800	0.066119	0.209800	0.084860	0.322200	0.128314	0.090200	0.152264	0.014700	0.100040	0.000000	0.175639	0.000000	0.234812	0.000000	0.240044	0.000000	0.246523	0.000000	0.328943	0.000000	0.346661	0.000000	0.540000	0.000000	0.000000	0.000000	0.000000	0.912356	0.000000	0.591950	0.452538	0.000000	20.900000	77.500600	24.033600	409.860000	46.952700	0.000000	91.148200	10.969600	0.000000	1.224370	0.287562	0.329209	0.160101	0.177817	
    5	70.000000	65.140000	56.210000	49.280000	49.040000	58.400000	70.840000	83.090000	91.360000	72.400000	73.610000	71.100000	71.100000	71.000000	70.840000	71.100000	73.610000	74.700000	85.000000	93.340000	98.610000	90.000000	83.220000	68.700000	41.600000	32.880000	38.560000	38.160000	37.400000	41.280000	46.160000	65.640000	65.080000	42.320000	38.080000	36.720000	33.520000	31.880000	36.680000	52.400000	53.960000	43.360000	26.000000	19.040000	14.320000	21.200000	30.000000	46.800000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	93.710000	134.579000	133.176000	135.969000	130.132000	92.986800	99.602400	121.062000	135.262000	135.706000	137.297000	110.504000	117.404000	118.219000	109.358000	102.094000	104.792000	132.420000	125.917000	144.336000	143.827000	125.954000	99.132100	90.317200	0.543000	0.000000	0.462522	0.000000	0.463269	0.000000	0.498590	0.000000	0.512169	0.000000	0.498038	0.000000	0.527761	0.000000	0.458327	0.010700	0.414714	0.081200	0.272834	0.213000	85.320000	69.174200	65.394000	70.141000	71.223300	92.105300	103.123000	122.467000	126.839000	121.736000	102.179000	90.096900	0.243034	0.083700	0.142392	0.256100	0.124719	0.245700	0.072162	0.373800	0.069193	0.262800	0.052071	0.228400	0.081520	0.035100	0.118502	0.000000	0.132101	0.000000	0.163607	0.000000	0.186902	0.000000	0.184598	0.000000	0.148631	0.000000	0.144199	0.000000	0.540000	0.000000	0.026619	0.059737	0.000000	0.446408	0.000000	0.315313	0.379480	0.000000	4.708130	76.361000	31.910900	335.949000	29.007400	0.245337	87.383100	13.953400	6.195920	2.136170	0.483881	0.220407	0.000000	0.088083	
    6	70.000000	65.140000	56.210000	49.280000	49.040000	58.400000	70.840000	83.090000	91.360000	72.400000	73.610000	71.100000	71.100000	71.000000	70.840000	71.100000	73.610000	74.700000	85.000000	93.340000	98.610000	90.000000	83.220000	68.700000	41.600000	32.880000	38.560000	38.160000	37.400000	41.280000	46.160000	65.640000	65.080000	42.320000	38.080000	36.720000	33.520000	31.880000	36.680000	52.400000	53.960000	43.360000	26.000000	19.040000	14.320000	21.200000	30.000000	46.800000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	93.710000	134.579000	133.176000	135.969000	130.132000	92.986800	99.602400	121.062000	135.262000	135.706000	137.297000	110.504000	117.404000	118.219000	109.358000	102.094000	104.792000	132.420000	125.917000	144.336000	143.827000	125.954000	99.132100	90.317200	0.543000	0.000000	0.462522	0.000000	0.463269	0.000000	0.498590	0.000000	0.512169	0.000000	0.498038	0.000000	0.527761	0.000000	0.458327	0.010700	0.414714	0.081200	0.272834	0.213000	85.320000	69.174200	65.394000	70.141000	71.223300	92.105300	103.123000	122.467000	126.839000	121.736000	102.179000	90.096900	0.243034	0.083700	0.142392	0.256100	0.124719	0.245700	0.072162	0.373800	0.069193	0.262800	0.052071	0.228400	0.081520	0.035100	0.118502	0.000000	0.132101	0.000000	0.163607	0.000000	0.186902	0.000000	0.184598	0.000000	0.148631	0.000000	0.144199	0.000000	0.540000	0.000000	0.026619	0.059737	0.000000	0.446408	0.000000	0.315313	0.379480	0.000000	4.708130	76.361000	31.910900	335.949000	29.007400	0.245337	87.383100	13.953400	6.195920	2.136170	0.483881	0.220407	0.000000	0.088083	
    7	70.000000	65.140000	56.210000	49.280000	49.040000	58.400000	70.840000	83.090000	91.360000	72.400000	73.610000	71.100000	71.100000	71.000000	70.840000	71.100000	73.610000	74.700000	85.000000	93.340000	98.610000	90.000000	83.220000	68.700000	41.600000	32.880000	38.560000	38.160000	37.400000	41.280000	46.160000	65.640000	65.080000	42.320000	38.080000	36.720000	33.520000	31.880000	36.680000	52.400000	53.960000	43.360000	26.000000	19.040000	14.320000	21.200000	30.000000	46.800000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	93.710000	127.585000	118.589000	119.537000	112.893000	92.291400	100.561000	120.529000	138.042000	141.303000	144.987000	108.129000	122.220000	110.015000	99.805700	94.536200	97.717300	121.773000	119.159000	147.551000	147.586000	139.773000	97.271700	89.616000	0.543000	0.000000	0.421053	0.000000	0.394820	0.000000	0.425843	0.000000	0.441536	0.000000	0.471482	0.000000	0.443529	0.000000	0.394924	0.010600	0.314231	0.022300	0.295540	0.143100	85.320000	70.903600	67.219500	68.513000	76.659900	94.142600	78.521800	114.485000	127.232000	114.726000	97.790900	94.704000	0.107942	0.156700	0.104342	0.165300	0.044902	0.159300	0.007309	0.225900	0.028732	0.195900	0.044810	0.092400	0.081006	0.025500	0.123728	0.000000	0.154655	0.000000	0.181847	0.000000	0.204765	0.000000	0.201810	0.000000	0.155091	0.000000	0.129841	0.000000	0.540000	0.320548	0.773794	0.248446	0.000000	0.000000	0.082491	0.394548	0.609644	0.000000	2.509620	75.603900	28.737600	252.419000	29.024100	5.163030	81.748300	13.461800	0.000000	1.850200	0.521890	0.321710	0.039284	0.000000	
    8	70.000000	65.140000	56.210000	49.280000	49.040000	58.400000	70.840000	83.090000	91.360000	72.400000	73.610000	71.100000	71.100000	71.000000	70.840000	71.100000	73.610000	74.700000	85.000000	93.340000	98.610000	90.000000	83.220000	68.700000	41.600000	32.880000	38.560000	38.160000	37.400000	41.280000	46.160000	65.640000	65.080000	42.320000	38.080000	36.720000	33.520000	31.880000	36.680000	52.400000	53.960000	43.360000	26.000000	19.040000	14.320000	21.200000	30.000000	46.800000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	93.710000	127.585000	118.589000	119.537000	112.893000	92.291400	100.561000	120.529000	138.042000	141.303000	144.987000	108.129000	122.220000	110.015000	99.805700	94.536200	97.717300	121.773000	119.159000	147.551000	147.586000	139.773000	97.271700	89.616000	0.543000	0.000000	0.421053	0.000000	0.394820	0.000000	0.425843	0.000000	0.441536	0.000000	0.471482	0.000000	0.443529	0.000000	0.394924	0.010600	0.314231	0.022300	0.295540	0.143100	85.320000	70.903600	67.219500	68.513000	76.659900	94.142600	78.521800	114.485000	127.232000	114.726000	97.790900	94.704000	0.107942	0.156700	0.104342	0.165300	0.044902	0.159300	0.007309	0.225900	0.028732	0.195900	0.044810	0.092400	0.081006	0.025500	0.123728	0.000000	0.154655	0.000000	0.181847	0.000000	0.204765	0.000000	0.201810	0.000000	0.155091	0.000000	0.129841	0.000000	0.540000	0.320548	0.773794	0.248446	0.000000	0.000000	0.082491	0.394548	0.609644	0.000000	2.509620	75.603900	28.737600	252.419000	29.024100	5.163030	81.748300	13.461800	0.000000	1.850200	0.521890	0.321710	0.039284	0.000000	
    9	70.000000	65.140000	56.210000	49.280000	49.040000	58.400000	70.840000	83.090000	91.360000	72.400000	73.610000	71.100000	71.100000	71.000000	70.840000	71.100000	73.610000	74.700000	85.000000	93.340000	98.610000	90.000000	83.220000	68.700000	41.600000	32.880000	38.560000	38.160000	37.400000	41.280000	46.160000	65.640000	65.080000	42.320000	38.080000	36.720000	33.520000	31.880000	36.680000	52.400000	53.960000	43.360000	26.000000	19.040000	14.320000	21.200000	30.000000	46.800000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	93.710000	136.272000	133.314000	133.934000	132.440000	96.196900	89.373500	118.949000	129.447000	128.654000	132.827000	123.033000	119.280000	122.676000	100.056000	98.721100	101.177000	113.318000	125.017000	137.921000	143.910000	140.487000	98.309000	79.133300	0.543000	0.000000	0.473885	0.000000	0.490295	0.000000	0.533667	0.000000	0.556390	0.000000	0.571657	0.000000	0.589410	0.000000	0.448136	0.015600	0.419478	0.044800	0.377830	0.190400	85.320000	45.949700	34.555800	37.535800	55.807300	69.509000	77.519500	107.432000	104.913000	93.464500	89.104400	76.277600	0.317093	0.076400	0.216991	0.105500	0.107489	0.043100	0.044956	0.120800	0.034471	0.084800	0.020010	0.249800	0.000000	0.126500	0.024184	0.000000	0.162407	0.000000	0.306394	0.000000	0.498012	0.000000	0.604942	0.000000	0.583044	0.000000	0.463993	0.000000	0.540000	0.000000	0.000000	0.000000	0.000000	1.541220	0.000000	0.602376	0.341962	0.000000	0.000000	81.065300	35.935200	344.265000	24.975300	0.631014	79.611000	14.456200	18.743300	1.024120	0.423074	0.352235	0.069022	0.323679	
   10	70.000000	65.140000	56.210000	49.280000	49.040000	58.400000	70.840000	83.090000	91.360000	72.400000	73.610000	71.100000	71.100000	71.000000	70.840000	71.100000	73.610000	74.700000	85.000000	93.340000	98.610000	90.000000	83.220000	68.700000	41.600000	32.880000	38.560000	38.160000	37.400000	41.280000	46.160000	65.640000	65.080000	42.320000	38.080000	36.720000	33.520000	31.880000	36.680000	52.400000	53.960000	43.360000	26.000000	19.040000	14.320000	21.200000	30.000000	46.800000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	93.710000	134.579000	133.176000	135.969000	130.132000	92.986800	99.602400	121.062000	135.262000	135.706000	137.297000	110.504000	117.404000	118.219000	109.358000	102.094000	104.792000	132.420000	125.917000	144.336000	143.827000	125.954000	99.132100	90.317200	0.543000	0.000000	0.462522	0.000000	0.463269	0.000000	0.498590	0.000000	0.512169	0.000000	0.498038	0.000000	0.527761	0.000000	0.458327	0.010700	0.414714	0.081200	0.272834	0.213000	85.320000	69.174200	65.394000	70.141000	71.223300	92.105300	103.123000	122.467000	126.839000	121.736000	102.179000	90.096900	0.243034	0.083700	0.142392	0.256100	0.124719	0.245700	0.072162	0.373800	0.069193	0.262800	0.052071	0.228400	0.081520	0.035100	0.118502	0.000000	0.132101	0.000000	0.163607	0.000000	0.186902	0.000000	0.184598	0.000000	0.148631	0.000000	0.144199	0.000000	0.540000	0.000000	0.026619	0.059737	0.000000	0.446408	0.000000	0.315313	0.379480	0.000000	4.708130	76.361000	31.910900	335.949000	29.007400	0.245337	87.383100	13.953400	6.195920	2.136170	0.483881	0.220407	0.000000	0.088083	
   11	70.000000	65.140000	56.210000	49.280000	49.040000	58.400000	70.840000	83.090000	91.360000	72.400000	73.610000	71.100000	71.100000	71.000000	70.840000	71.100000	73.610000	74.700000	85.000000	93.340000	98.610000	90.000000	83.220000	68.700000	41.600000	32.880000	38.560000	38.160000	37.400000	41.280000	46.160000	65.640000	65.080000	42.320000	38.080000	36.720000	33.520000	31.880000	36.680000	52.400000	53.960000	43.360000	26.000000	19.040000	14.320000	21.200000	30.000000	46.800000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	93.710000	136.272000	133.314000	133.934000	132.440000	96.196900	89.373500	118.949000	129.447000	128.654000	132.827000	123.033000	119.280000	122.676000	100.056000	98.721100	101.177000	113.318000	125.017000	137.921000	143.910000	140.487000	98.309000	79.133300	0.543000	0.000000	0.494071	0.000000	0.511756	0.000000	0.508657	0.000000	0.507465	0.000000	0.515882	0.000000	0.514721	0.000000	0.457054	0.041700	0.383090	0.025600	0.295377	0.193900	85.320000	66.137500	65.629100	71.770200	80.741000	86.259200	73.926800	97.184900	94.220000	90.935000	83.511900	76.703200	0.200491	2.102000	0.109409	0.750200	0.029856	0.936500	0.000000	0.259100	0.030510	1.220200	0.058308	0.138100	0.009204	0.025000	0.000000	0.000000	0.000000	0.000000	0.036576	0.000000	0.056145	0.000000	0.041482	0.000000	0.012713	0.000000	0.000000	0.000000	0.540000	0.000204	0.472560	0.069214	0.000000	0.501668	0.079431	0.593599	0.334266	0.000000	5.106100	86.059100	43.569300	293.719000	5.331630	0.000000	75.567200	8.621010	12.392900	1.250270	0.544397	0.359778	0.000000	0.581960	
