#erel:= 0.800;
#emax:= 900.150;
#q:= 0.000;
#nesce:=    53;
#etime:= 1.165;
#snodes:=   945;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1   88.4538      46   36.718       91  165.528      136    0.5574
 32  10           77 105.01       122 130.11       167  -0.193433
 33   9.72        78 100.93       123 136.08       168   0.821799
 34  12.84        79 100.96       124 138.95       169   0.053038
 35  46.8         80 120.6        125 140.48       170   0.278056
 36  29.6         81 144.08       126 135.01       171   0.331127
 37  21.04        82 125.54       127 126.11       172   0.410811
 38  20.48        83 105          128 117.7        173   0.840168
 39  17.72        84  94.23       129   0.628      174   4.04511
 40  31.6         85  91.07       130   0.654      175   2.90608
 41  95           86  81.84       131   0.619      176   3.21755
 42  28.52        87  91.07       132   0.709      177   3.40556
 43   7.84        88  95.85       133   0.592      178   3.06335
 44   8           89 100.9        134   0.701      179   2.94302
 45   7.2         90 130.9        135   0.55       180   3.29336
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	118.040000	109.180000	89.490000	86.200000	86.200000	89.990000	112.180000	130.600000	141.080000	131.980000	114.200000	99.270000	89.370000	85.810000	90.630000	101.190000	112.180000	135.010000	141.080000	145.390000	145.380000	140.010000	131.980000	125.680000	60.000000	65.120000	60.000000	60.000000	60.000000	60.000000	52.040000	10.000000	9.720000	12.840000	46.800000	29.600000	21.040000	20.480000	17.720000	31.600000	95.000000	28.520000	7.840000	8.000000	7.200000	8.000000	8.000000	6.440000	110.040000	105.000000	93.820000	94.820000	96.200000	94.990000	108.180000	130.010000	141.080000	130.010000	110.200000	99.270000	89.370000	88.100000	90.630000	101.120000	109.180000	135.010000	141.080000	145.390000	145.380000	140.010000	130.010000	125.680000	95.000000	82.800100	78.123700	69.366300	67.976800	67.319900	95.120200	130.611000	165.472000	130.135000	116.928000	114.363000	103.712000	112.189000	101.691000	109.136000	136.240000	147.381000	161.100000	178.707000	174.075000	180.971000	137.995000	124.452000	0.892000	0.000000	0.783314	0.000000	0.827067	0.000000	0.867665	0.000000	0.885159	0.000000	0.960641	0.000000	0.983338	0.000000	1.004630	0.003000	0.977916	0.102400	0.982692	0.386700	90.630000	60.682400	63.111400	87.568500	99.634400	128.226000	135.908000	149.377000	138.114000	145.179000	114.819000	112.894000	1.150820	0.575600	1.149800	0.776100	1.133730	0.393800	1.117420	0.664700	1.124070	0.555200	1.086610	0.165300	0.957721	0.003500	0.691674	0.000000	0.639116	0.000000	0.618938	0.000000	0.607739	0.000000	0.635944	0.000000	0.664141	0.000000	0.617044	0.000000	4.155710	5.061740	43.406600	12.630700	1.309760	20.508900	12.762300	0.222489	2.360270	11.064300	40.367700	6.530730	0.000000	2840.530000	33.535200	252.421000	0.000000	0.000000	522.134000	0.159226	0.000000	0.462045	0.000000	0.143738	
    2	118.040000	109.180000	89.490000	86.200000	86.200000	89.990000	112.180000	130.600000	141.080000	131.980000	114.200000	99.270000	89.370000	85.810000	90.630000	101.190000	112.180000	135.010000	141.080000	145.390000	145.380000	140.010000	131.980000	125.680000	60.000000	65.120000	60.000000	60.000000	60.000000	60.000000	52.040000	10.000000	9.720000	12.840000	46.800000	29.600000	21.040000	20.480000	17.720000	31.600000	95.000000	28.520000	7.840000	8.000000	7.200000	8.000000	8.000000	6.440000	110.040000	105.000000	93.820000	94.820000	96.200000	94.990000	108.180000	130.010000	141.080000	130.010000	110.200000	99.270000	89.370000	88.100000	90.630000	101.120000	109.180000	135.010000	141.080000	145.390000	145.380000	140.010000	130.010000	125.680000	95.000000	81.268400	81.731300	72.890400	72.400300	75.197200	94.180700	118.771000	136.353000	112.827000	109.129000	103.696000	102.796000	98.745500	85.933100	93.038300	128.637000	155.973000	154.551000	179.463000	171.098000	181.650000	144.230000	125.350000	0.892000	0.000000	0.739905	0.000000	0.752003	0.000000	0.748567	0.000000	0.761788	0.000000	0.779528	0.000000	0.789851	0.000000	0.826098	0.001800	0.782422	0.112500	0.795580	0.263900	90.630000	89.945900	83.538300	86.821800	95.911300	104.166000	125.927000	131.460000	135.374000	120.127000	148.324000	132.794000	0.827722	0.548200	0.835744	0.822500	0.802555	0.761400	0.802178	0.638400	1.062880	0.464100	0.962261	0.249300	0.688661	0.003700	0.678722	0.000000	0.608755	0.000000	0.607371	0.000000	0.580112	0.000000	0.613960	0.000000	0.677009	0.000000	0.641002	0.000000	4.155710	1.350620	42.412500	12.267000	0.000000	22.656900	10.500200	0.249519	2.052850	13.080200	57.921600	4.352330	0.000000	2944.990000	29.783800	248.289000	3.795760	0.000000	507.045000	0.000000	0.267532	0.448757	0.000000	0.032948	
    3	118.040000	109.180000	89.490000	86.200000	86.200000	89.990000	112.180000	130.600000	141.080000	131.980000	114.200000	99.270000	89.370000	85.810000	90.630000	101.190000	112.180000	135.010000	141.080000	145.390000	145.380000	140.010000	131.980000	125.680000	60.000000	65.120000	60.000000	60.000000	60.000000	60.000000	52.040000	10.000000	9.720000	12.840000	46.800000	29.600000	21.040000	20.480000	17.720000	31.600000	95.000000	28.520000	7.840000	8.000000	7.200000	8.000000	8.000000	6.440000	110.040000	105.000000	93.820000	94.820000	96.200000	94.990000	108.180000	130.010000	141.080000	130.010000	110.200000	99.270000	89.370000	88.100000	90.630000	101.120000	109.180000	135.010000	141.080000	145.390000	145.380000	140.010000	130.010000	125.680000	95.000000	80.531800	78.016500	73.269300	59.286800	68.269800	82.614100	105.475000	131.733000	121.884000	113.013000	102.618000	107.696000	104.124000	100.702000	111.010000	123.534000	151.361000	159.828000	158.404000	171.249000	165.395000	125.574000	124.997000	0.892000	0.000000	0.845066	0.000000	0.984798	0.000000	1.050600	0.000000	1.100410	0.000000	1.133690	0.000000	1.223420	0.000000	1.296150	0.001600	1.332020	0.042900	1.365900	0.206800	90.630000	68.631000	69.498700	84.164400	103.023000	112.127000	126.349000	138.184000	120.303000	128.520000	98.909000	89.979400	1.418320	0.319500	1.420520	0.434900	1.401910	0.618600	1.360040	0.583800	1.292260	0.374800	1.183290	0.226600	1.048000	0.005100	0.923980	0.000000	0.847888	0.000000	0.804548	0.000000	0.782119	0.000000	0.777809	0.000000	0.767311	0.000000	0.721725	0.000000	4.155710	5.606360	43.743100	12.611900	0.000000	20.900300	12.292200	2.084290	1.459140	10.238100	29.961400	1.964990	0.000000	3464.890000	159.416000	249.037000	5.037210	0.000000	458.416000	1.151840	1.313320	0.818000	0.000000	0.000000	
    4	118.040000	109.180000	89.490000	86.200000	86.200000	89.990000	112.180000	130.600000	141.080000	131.980000	114.200000	99.270000	89.370000	85.810000	90.630000	101.190000	112.180000	135.010000	141.080000	145.390000	145.380000	140.010000	131.980000	125.680000	60.000000	65.120000	60.000000	60.000000	60.000000	60.000000	52.040000	10.000000	9.720000	12.840000	46.800000	29.600000	21.040000	20.480000	17.720000	31.600000	95.000000	28.520000	7.840000	8.000000	7.200000	8.000000	8.000000	6.440000	110.040000	105.000000	93.820000	94.820000	96.200000	94.990000	108.180000	130.010000	141.080000	130.010000	110.200000	99.270000	89.370000	88.100000	90.630000	101.120000	109.180000	135.010000	141.080000	145.390000	145.380000	140.010000	130.010000	125.680000	95.000000	82.844700	71.068100	66.196000	62.520300	72.769700	100.159000	124.807000	136.569000	126.051000	111.168000	101.794000	100.729000	100.444000	104.805000	112.320000	126.994000	155.081000	169.857000	185.586000	195.425000	167.823000	135.285000	134.282000	0.892000	0.000000	0.800785	0.000000	0.845529	0.000000	0.881128	0.000000	0.900397	0.000000	0.922886	0.000000	0.857519	0.000000	0.859273	0.001900	0.781252	0.078100	0.974894	0.268400	90.630000	91.960900	97.138300	76.553700	106.074000	135.135000	147.507000	143.355000	136.591000	132.495000	127.827000	114.209000	0.710751	0.555300	0.748486	0.701900	1.102000	0.548400	1.129290	0.421000	0.801825	0.232800	0.757979	0.107300	0.897073	0.007800	0.817492	0.000000	0.724465	0.000000	0.707577	0.000000	0.763490	0.000000	0.789939	0.000000	0.825331	0.000000	0.842139	0.000000	4.155710	5.175290	43.575200	12.391800	0.361277	20.751200	13.136300	0.303232	2.785640	11.773100	41.684000	0.000000	0.000000	2984.290000	48.860600	258.046000	0.000000	0.256051	476.950000	0.893707	0.773102	0.162869	0.000000	0.000000	
    5	118.040000	109.180000	89.490000	86.200000	86.200000	89.990000	112.180000	130.600000	141.080000	131.980000	114.200000	99.270000	89.370000	85.810000	90.630000	101.190000	112.180000	135.010000	141.080000	145.390000	145.380000	140.010000	131.980000	125.680000	60.000000	65.120000	60.000000	60.000000	60.000000	60.000000	52.040000	10.000000	9.720000	12.840000	46.800000	29.600000	21.040000	20.480000	17.720000	31.600000	95.000000	28.520000	7.840000	8.000000	7.200000	8.000000	8.000000	6.440000	110.040000	105.000000	93.820000	94.820000	96.200000	94.990000	108.180000	130.010000	141.080000	130.010000	110.200000	99.270000	89.370000	88.100000	90.630000	101.120000	109.180000	135.010000	141.080000	145.390000	145.380000	140.010000	130.010000	125.680000	95.000000	82.800100	78.123700	69.366300	67.976800	67.319900	95.120200	130.611000	165.472000	130.135000	116.928000	114.363000	103.712000	112.189000	101.691000	109.136000	136.240000	147.381000	161.100000	178.707000	174.075000	180.971000	137.995000	124.452000	0.892000	0.000000	0.783314	0.000000	0.827067	0.000000	0.867665	0.000000	0.837109	0.000000	0.784697	0.000000	0.792652	0.000000	0.778418	0.003300	0.747402	0.092500	0.741517	0.308000	90.630000	73.696400	67.430700	73.281600	91.433900	112.397000	125.016000	140.740000	118.597000	128.697000	107.088000	150.643000	0.619509	0.474700	0.970931	0.595700	0.983684	0.608500	0.991064	0.276600	0.984350	0.173100	0.919254	0.144900	0.785546	0.004500	0.653725	0.000000	0.583605	0.000000	0.634605	0.000000	0.710903	0.000000	0.753123	0.000000	0.723903	0.000000	0.641618	0.000000	4.155710	4.842410	43.529700	12.846700	0.000000	21.956500	13.278500	0.296523	2.951450	12.350500	44.961000	17.813900	14.396100	2784.840000	18.341900	251.477000	6.763760	0.000000	483.189000	0.006704	0.124187	0.120693	0.000000	0.000000	
    6	118.040000	109.180000	89.490000	86.200000	86.200000	89.990000	112.180000	130.600000	141.080000	131.980000	114.200000	99.270000	89.370000	85.810000	90.630000	101.190000	112.180000	135.010000	141.080000	145.390000	145.380000	140.010000	131.980000	125.680000	60.000000	65.120000	60.000000	60.000000	60.000000	60.000000	52.040000	10.000000	9.720000	12.840000	46.800000	29.600000	21.040000	20.480000	17.720000	31.600000	95.000000	28.520000	7.840000	8.000000	7.200000	8.000000	8.000000	6.440000	110.040000	105.000000	93.820000	94.820000	96.200000	94.990000	108.180000	130.010000	141.080000	130.010000	110.200000	99.270000	89.370000	88.100000	90.630000	101.120000	109.180000	135.010000	141.080000	145.390000	145.380000	140.010000	130.010000	125.680000	95.000000	80.531800	78.016500	73.269300	59.286800	68.269800	82.614100	105.475000	131.733000	121.884000	113.013000	102.618000	107.696000	104.124000	100.702000	111.010000	123.534000	151.361000	159.828000	158.404000	171.249000	165.395000	125.574000	124.997000	0.892000	0.000000	0.845066	0.000000	0.984798	0.000000	1.050600	0.000000	1.100410	0.000000	1.133690	0.000000	1.223420	0.000000	1.296150	0.001600	1.332020	0.042900	1.365900	0.206800	90.630000	68.631000	69.498700	84.164400	103.023000	112.127000	126.349000	138.184000	120.303000	128.520000	98.909000	89.979400	1.418320	0.319500	1.420520	0.434900	1.401910	0.618600	1.360040	0.583800	1.292260	0.374800	1.183290	0.226600	1.048000	0.005100	0.923980	0.000000	0.847888	0.000000	0.804548	0.000000	0.782119	0.000000	0.777809	0.000000	0.767311	0.000000	0.721725	0.000000	4.155710	5.606360	43.743100	12.611900	0.000000	20.900300	12.292200	2.084290	1.459140	10.238100	29.961400	1.964990	0.000000	3464.890000	159.416000	249.037000	5.037210	0.000000	458.416000	1.151840	1.313320	0.818000	0.000000	0.000000	
    7	118.040000	109.180000	89.490000	86.200000	86.200000	89.990000	112.180000	130.600000	141.080000	131.980000	114.200000	99.270000	89.370000	85.810000	90.630000	101.190000	112.180000	135.010000	141.080000	145.390000	145.380000	140.010000	131.980000	125.680000	60.000000	65.120000	60.000000	60.000000	60.000000	60.000000	52.040000	10.000000	9.720000	12.840000	46.800000	29.600000	21.040000	20.480000	17.720000	31.600000	95.000000	28.520000	7.840000	8.000000	7.200000	8.000000	8.000000	6.440000	110.040000	105.000000	93.820000	94.820000	96.200000	94.990000	108.180000	130.010000	141.080000	130.010000	110.200000	99.270000	89.370000	88.100000	90.630000	101.120000	109.180000	135.010000	141.080000	145.390000	145.380000	140.010000	130.010000	125.680000	95.000000	82.800100	78.123700	69.366300	67.976800	67.319900	95.120200	130.611000	165.472000	130.135000	116.928000	114.363000	103.712000	112.189000	101.691000	109.136000	136.240000	147.381000	161.100000	178.707000	174.075000	180.971000	137.995000	124.452000	0.892000	0.000000	0.783314	0.000000	0.827067	0.000000	0.867665	0.000000	0.837109	0.000000	0.784697	0.000000	0.792652	0.000000	0.778418	0.003300	0.747402	0.092500	0.741517	0.308000	90.630000	74.346800	70.440600	83.868400	98.186500	112.228000	133.580000	134.856000	136.920000	136.733000	124.794000	109.469000	0.619509	0.478900	0.615163	0.341200	0.607816	0.322800	0.601808	0.221900	0.591671	0.257600	0.553948	0.206100	0.430324	0.006300	0.331151	0.000000	0.291241	0.000000	0.329320	0.000000	0.392316	0.000000	0.430889	0.000000	0.491644	0.000000	0.542797	0.000000	4.155710	4.842410	43.529700	12.846700	0.000000	21.956500	13.278500	0.296523	2.951450	12.350500	44.961000	0.000000	0.000000	2918.430000	23.357500	244.226000	15.580600	0.000000	512.370000	0.000000	0.122158	0.083910	0.000000	0.000000	
    8	118.040000	109.180000	89.490000	86.200000	86.200000	89.990000	112.180000	130.600000	141.080000	131.980000	114.200000	99.270000	89.370000	85.810000	90.630000	101.190000	112.180000	135.010000	141.080000	145.390000	145.380000	140.010000	131.980000	125.680000	60.000000	65.120000	60.000000	60.000000	60.000000	60.000000	52.040000	10.000000	9.720000	12.840000	46.800000	29.600000	21.040000	20.480000	17.720000	31.600000	95.000000	28.520000	7.840000	8.000000	7.200000	8.000000	8.000000	6.440000	110.040000	105.000000	93.820000	94.820000	96.200000	94.990000	108.180000	130.010000	141.080000	130.010000	110.200000	99.270000	89.370000	88.100000	90.630000	101.120000	109.180000	135.010000	141.080000	145.390000	145.380000	140.010000	130.010000	125.680000	95.000000	82.844700	71.068100	66.196000	62.520300	72.769700	100.159000	124.807000	136.569000	126.051000	111.168000	101.794000	100.729000	100.444000	104.805000	112.320000	135.601000	159.120000	159.766000	163.642000	157.978000	159.987000	134.466000	121.249000	0.892000	0.000000	0.765831	0.000000	0.791282	0.000000	0.807523	0.000000	0.802789	0.000000	0.812508	0.000000	0.835577	0.000000	0.895873	0.002600	0.920070	0.077300	0.905195	0.299700	90.630000	72.775400	69.055100	84.088100	103.098000	106.347000	131.051000	119.212000	129.741000	125.466000	120.371000	116.556000	0.910581	0.601400	0.898155	0.799700	0.938822	0.737400	0.800402	0.758400	0.925919	0.516800	0.861695	0.272800	0.744540	0.003200	0.678487	0.000000	0.671201	0.000000	0.626770	0.000000	0.632085	0.000000	0.648830	0.000000	0.630766	0.000000	0.659583	0.000000	4.155710	5.752420	44.165100	12.785800	0.013174	20.970100	13.543200	0.191476	2.469750	11.485500	39.156700	0.000000	0.000000	3052.410000	35.294800	260.238000	14.599600	0.000000	500.182000	0.000000	0.208273	0.073784	0.000000	0.000000	
    9	118.040000	109.180000	89.490000	86.200000	86.200000	89.990000	112.180000	130.600000	141.080000	131.980000	114.200000	99.270000	89.370000	85.810000	90.630000	101.190000	112.180000	135.010000	141.080000	145.390000	145.380000	140.010000	131.980000	125.680000	60.000000	65.120000	60.000000	60.000000	60.000000	60.000000	52.040000	10.000000	9.720000	12.840000	46.800000	29.600000	21.040000	20.480000	17.720000	31.600000	95.000000	28.520000	7.840000	8.000000	7.200000	8.000000	8.000000	6.440000	110.040000	105.000000	93.820000	94.820000	96.200000	94.990000	108.180000	130.010000	141.080000	130.010000	110.200000	99.270000	89.370000	88.100000	90.630000	101.120000	109.180000	135.010000	141.080000	145.390000	145.380000	140.010000	130.010000	125.680000	95.000000	82.844700	71.068100	66.196000	62.520300	72.769700	100.159000	124.807000	136.569000	126.051000	111.168000	101.794000	100.729000	100.444000	104.805000	112.320000	126.994000	155.081000	169.857000	185.586000	195.425000	167.823000	135.285000	134.282000	0.892000	0.000000	0.800785	0.000000	0.845529	0.000000	0.881128	0.000000	0.900397	0.000000	0.922886	0.000000	0.857519	0.000000	0.859273	0.001900	0.781252	0.078100	0.974894	0.268400	90.630000	91.960900	97.138300	76.553700	106.074000	135.135000	147.507000	143.355000	136.591000	132.495000	127.827000	114.209000	0.710751	0.555300	0.748486	0.701900	1.102000	0.548400	1.129290	0.421000	0.801825	0.232800	0.757979	0.107300	0.589582	0.006100	0.408612	0.000000	0.360970	0.000000	0.345963	0.000000	0.356516	0.000000	0.380130	0.000000	0.401203	0.000000	0.376579	0.000000	4.155710	6.141930	43.921600	13.119800	4.096430	20.571600	13.671400	0.296523	2.951450	12.350500	44.961000	0.000000	0.000000	2918.430000	23.357500	244.226000	15.735200	0.000000	504.194000	0.000000	0.353901	0.360772	0.145378	0.097312	
   10	118.040000	109.180000	89.490000	86.200000	86.200000	89.990000	112.180000	130.600000	141.080000	131.980000	114.200000	99.270000	89.370000	85.810000	90.630000	101.190000	112.180000	135.010000	141.080000	145.390000	145.380000	140.010000	131.980000	125.680000	60.000000	65.120000	60.000000	60.000000	60.000000	60.000000	52.040000	10.000000	9.720000	12.840000	46.800000	29.600000	21.040000	20.480000	17.720000	31.600000	95.000000	28.520000	7.840000	8.000000	7.200000	8.000000	8.000000	6.440000	110.040000	105.000000	93.820000	94.820000	96.200000	94.990000	108.180000	130.010000	141.080000	130.010000	110.200000	99.270000	89.370000	88.100000	90.630000	101.120000	109.180000	135.010000	141.080000	145.390000	145.380000	140.010000	130.010000	125.680000	95.000000	82.800100	78.123700	69.366300	67.976800	67.319900	95.120200	130.611000	165.472000	130.135000	116.928000	114.363000	103.712000	112.189000	101.691000	109.136000	136.240000	147.381000	161.100000	178.707000	174.075000	180.971000	137.995000	124.452000	0.892000	0.000000	0.783314	0.000000	0.827067	0.000000	0.867665	0.000000	0.837109	0.000000	0.784697	0.000000	0.792652	0.000000	0.778418	0.003300	0.747402	0.092500	0.741517	0.308000	90.630000	69.689500	65.733100	76.788800	89.904800	105.840000	145.906000	142.394000	113.381000	116.246000	109.150000	101.466000	0.792195	0.698900	0.850717	0.961000	0.905631	1.437400	0.947985	1.405100	0.966700	0.739900	0.915817	0.287200	0.799807	0.009200	0.711289	0.000000	0.673042	0.000000	0.666660	0.000000	0.672516	0.000000	0.680277	0.000000	0.669659	0.000000	0.614253	0.000000	4.155710	4.769880	43.391900	13.177900	1.102390	21.934500	12.704500	0.113092	2.895880	11.629000	45.952500	0.000000	0.000000	2955.330000	36.263500	253.307000	5.966290	0.000000	528.609000	0.000000	0.140983	0.127170	0.057366	0.078927	
   11	118.040000	109.180000	89.490000	86.200000	86.200000	89.990000	112.180000	130.600000	141.080000	131.980000	114.200000	99.270000	89.370000	85.810000	90.630000	101.190000	112.180000	135.010000	141.080000	145.390000	145.380000	140.010000	131.980000	125.680000	60.000000	65.120000	60.000000	60.000000	60.000000	60.000000	52.040000	10.000000	9.720000	12.840000	46.800000	29.600000	21.040000	20.480000	17.720000	31.600000	95.000000	28.520000	7.840000	8.000000	7.200000	8.000000	8.000000	6.440000	110.040000	105.000000	93.820000	94.820000	96.200000	94.990000	108.180000	130.010000	141.080000	130.010000	110.200000	99.270000	89.370000	88.100000	90.630000	101.120000	109.180000	135.010000	141.080000	145.390000	145.380000	140.010000	130.010000	125.680000	95.000000	79.807200	76.944700	58.488600	53.636100	64.202600	97.575800	125.098000	136.279000	124.605000	119.497000	102.667000	101.221000	105.202000	97.600900	96.688500	119.586000	138.354000	155.160000	154.785000	140.137000	160.977000	130.589000	111.920000	0.892000	0.000000	0.769194	0.000000	0.796855	0.000000	0.814385	0.000000	0.819385	0.000000	0.853677	0.000000	0.882605	0.000000	0.878557	0.002600	0.825800	0.070100	0.858352	0.282600	90.630000	89.581100	93.721900	104.238000	114.314000	127.910000	146.794000	154.672000	154.333000	147.171000	125.217000	114.024000	0.899673	0.480400	0.960641	0.556200	0.989682	0.754600	0.999280	0.547200	0.968677	0.418100	0.963366	0.171500	0.808003	0.006100	0.725502	0.000000	0.771120	0.000000	0.758335	0.000000	0.827585	0.000000	0.890830	0.000000	0.732096	0.000000	0.632140	0.000000	4.155710	4.066860	44.595600	12.861800	0.000000	21.652700	12.970800	0.000000	3.388880	15.292000	48.232200	2.902260	13.518600	2764.110000	73.540900	262.275000	1.375890	9.309660	498.115000	2.349580	2.802180	0.137924	0.000000	0.000000	
