#erel:= 0.800;
#emax:= 981.944;
#q:= 0.000;
#nesce:=    66;
#etime:= 1.264;
#snodes:=  1124;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  69.2003       46   4.25233      91  87.9345      136   0.2211
    1	60.610000	50.310000	49.000000	43.100000	43.920000	49.200000	65.780000	86.740000	98.940000	68.390000	60.610000	51.990000	50.240000	51.970000	51.970000	52.510000	84.890000	115.570000	149.480000	133.660000	115.730000	110.490000	98.610000	81.250000	36.600000	35.320000	35.920000	33.560000	34.000000	36.480000	34.240000	28.080000	37.400000	43.000000	37.080000	33.560000	25.120000	25.120000	30.480000	38.120000	59.200000	26.160000	58.400000	30.000000	12.000000	11.000000	16.280000	42.800000	60.760000	58.010000	50.250000	44.110000	44.420000	49.200000	63.800000	86.840000	103.530000	71.390000	60.610000	57.000000	55.600000	55.470000	56.970000	57.520000	84.890000	113.560000	144.490000	130.660000	113.000000	107.490000	98.610000	87.300000	83.820000	73.974900	56.953100	48.284900	59.517300	62.816100	71.415000	118.951000	141.037000	124.913000	119.972000	89.100100	86.847500	74.350900	72.850800	74.267000	60.897000	66.270700	79.543700	92.966700	114.840000	107.375000	73.559400	72.466500	0.699000	0.000000	0.577795	0.000000	0.668991	0.000000	0.723748	0.000000	0.769770	0.000000	0.751132	0.000000	0.740964	0.000000	0.692167	0.012500	0.611697	0.064300	0.519771	0.273600	43.700000	76.102300	82.251700	90.475000	86.069200	85.502700	92.930200	141.456000	150.106000	106.357000	78.850900	81.391100	0.507952	0.242700	0.523286	0.319500	0.581041	0.368700	0.640079	0.241900	0.721507	0.255300	0.747432	0.100500	0.737909	0.035200	0.751395	0.000000	0.761955	0.000000	0.744212	0.000000	0.715480	0.000000	0.711713	0.000000	0.658283	0.000000	0.550993	0.000000	0.495298	1.129600	0.961871	2.010070	4.395720	2.658210	1.503400	1.918800	0.417133	0.000000	21.783700	1.281890	0.000000	406.498000	50.502100	0.000000	23.062400	0.000000	272.098000	0.000000	0.291198	0.635581	1.050370	0.767142	
    2	60.610000	50.310000	49.000000	43.100000	43.920000	49.200000	65.780000	86.740000	98.940000	68.390000	60.610000	51.990000	50.240000	51.970000	51.970000	52.510000	84.890000	115.570000	149.480000	133.660000	115.730000	110.490000	98.610000	81.250000	36.600000	35.320000	35.920000	33.560000	34.000000	36.480000	34.240000	28.080000	37.400000	43.000000	37.080000	33.560000	25.120000	25.120000	30.480000	38.120000	59.200000	26.160000	58.400000	30.000000	12.000000	11.000000	16.280000	42.800000	60.760000	58.010000	50.250000	44.110000	44.420000	49.200000	63.800000	86.840000	103.530000	71.390000	60.610000	57.000000	55.600000	55.470000	56.970000	57.520000	84.890000	113.560000	144.490000	130.660000	113.000000	107.490000	98.610000	87.300000	83.820000	70.397200	61.306100	52.139600	62.743300	71.515500	76.808600	115.107000	138.740000	121.871000	110.952000	74.577800	82.864100	69.014000	76.526500	78.698600	70.445800	67.566400	75.927400	109.367000	136.052000	119.877000	85.219800	82.783400	0.699000	0.000000	0.565103	0.000000	0.630926	0.000000	0.657080	0.000000	0.686879	0.000000	0.695809	0.000000	0.696250	0.000000	0.643452	0.039900	0.587630	0.109700	0.546683	0.253500	43.700000	88.147900	91.605100	104.942000	102.197000	107.052000	116.641000	157.035000	152.612000	122.252000	88.012100	90.722100	0.571776	0.367400	0.606497	0.312500	0.672296	0.447300	0.730712	0.105700	0.608858	0.154000	0.520022	0.075300	0.457800	0.018800	0.418719	0.000000	0.418931	0.000000	0.485240	0.000000	0.540240	0.000000	0.541974	0.000000	0.563330	0.000000	0.589118	0.000000	0.495298	0.900145	0.733611	1.955040	4.353470	3.200830	1.069290	1.506290	0.447542	0.000000	42.186100	2.166370	7.012370	374.819000	0.000000	0.000000	31.512400	2.207990	327.716000	0.000000	0.593961	0.726181	1.003010	0.989442	
    3	60.610000	50.310000	49.000000	43.100000	43.920000	49.200000	65.780000	86.740000	98.940000	68.390000	60.610000	51.990000	50.240000	51.970000	51.970000	52.510000	84.890000	115.570000	149.480000	133.660000	115.730000	110.490000	98.610000	81.250000	36.600000	35.320000	35.920000	33.560000	34.000000	36.480000	34.240000	28.080000	37.400000	43.000000	37.080000	33.560000	25.120000	25.120000	30.480000	38.120000	59.200000	26.160000	58.400000	30.000000	12.000000	11.000000	16.280000	42.800000	60.760000	58.010000	50.250000	44.110000	44.420000	49.200000	63.800000	86.840000	103.530000	71.390000	60.610000	57.000000	55.600000	55.470000	56.970000	57.520000	84.890000	113.560000	144.490000	130.660000	113.000000	107.490000	98.610000	87.300000	83.820000	72.906100	54.121800	49.965900	58.974600	57.395500	81.294400	118.275000	135.609000	124.703000	117.231000	74.815000	84.779000	65.772800	68.095600	69.433600	60.438200	65.454300	69.631100	104.351000	117.738000	116.516000	77.866700	77.553700	0.699000	0.000000	0.567763	0.000000	0.618812	0.000000	0.712876	0.000000	0.710149	0.000000	0.692416	0.000000	0.676985	0.000000	0.637679	0.013300	0.590817	0.113500	0.586478	0.194200	43.700000	83.145500	89.318300	103.803000	109.203000	114.241000	116.512000	148.297000	135.907000	100.147000	77.046000	83.895700	0.589786	0.139000	0.575021	0.145200	0.613974	0.434200	0.684909	0.482500	0.763930	0.182800	0.745795	0.342400	0.829843	0.009500	0.820697	0.000000	0.836729	0.000000	0.852997	0.000000	0.836367	0.000000	0.824927	0.000000	0.803230	0.000000	0.762104	0.000000	0.495298	1.192700	0.924293	2.336920	5.014760	2.187170	1.755680	1.708060	0.638283	0.000000	12.610700	7.909530	15.896300	321.292000	43.621300	0.000000	45.235500	1.806980	192.099000	0.336377	0.476558	0.579430	0.906828	0.617448	
    4	60.610000	50.310000	49.000000	43.100000	43.920000	49.200000	65.780000	86.740000	98.940000	68.390000	60.610000	51.990000	50.240000	51.970000	51.970000	52.510000	84.890000	115.570000	149.480000	133.660000	115.730000	110.490000	98.610000	81.250000	36.600000	35.320000	35.920000	33.560000	34.000000	36.480000	34.240000	28.080000	37.400000	43.000000	37.080000	33.560000	25.120000	25.120000	30.480000	38.120000	59.200000	26.160000	58.400000	30.000000	12.000000	11.000000	16.280000	42.800000	60.760000	58.010000	50.250000	44.110000	44.420000	49.200000	63.800000	86.840000	103.530000	71.390000	60.610000	57.000000	55.600000	55.470000	56.970000	57.520000	84.890000	113.560000	144.490000	130.660000	113.000000	107.490000	98.610000	87.300000	83.820000	73.974900	56.953100	48.284900	59.517300	62.816100	71.415000	118.951000	141.037000	124.913000	119.972000	89.100100	86.847500	74.350900	72.850800	74.267000	60.897000	66.270700	79.543700	92.966700	114.840000	107.375000	73.559400	72.466500	0.699000	0.000000	0.577795	0.000000	0.668991	0.000000	0.723748	0.000000	0.769770	0.000000	0.751132	0.000000	0.740964	0.000000	0.692167	0.012500	0.611697	0.064300	0.519771	0.273600	43.700000	76.102300	82.251700	90.475000	86.069200	85.502700	92.930200	141.456000	150.106000	106.357000	78.850900	81.391100	0.507952	0.242700	0.523286	0.319500	0.581041	0.368700	0.640079	0.241900	0.721507	0.255300	0.747432	0.100500	0.737909	0.035200	0.751395	0.000000	0.761955	0.000000	0.744212	0.000000	0.715480	0.000000	0.711713	0.000000	0.658283	0.000000	0.578125	0.000000	0.495298	1.598770	1.471180	2.496970	4.914950	1.943650	1.528370	1.580950	0.488845	1.801690	13.136400	8.432300	12.137600	395.754000	11.327000	0.000000	34.442600	0.290231	243.241000	0.089494	0.547909	0.629814	0.894778	0.738971	
    5	60.610000	50.310000	49.000000	43.100000	43.920000	49.200000	65.780000	86.740000	98.940000	68.390000	60.610000	51.990000	50.240000	51.970000	51.970000	52.510000	84.890000	115.570000	149.480000	133.660000	115.730000	110.490000	98.610000	81.250000	36.600000	35.320000	35.920000	33.560000	34.000000	36.480000	34.240000	28.080000	37.400000	43.000000	37.080000	33.560000	25.120000	25.120000	30.480000	38.120000	59.200000	26.160000	58.400000	30.000000	12.000000	11.000000	16.280000	42.800000	60.760000	58.010000	50.250000	44.110000	44.420000	49.200000	63.800000	86.840000	103.530000	71.390000	60.610000	57.000000	55.600000	55.470000	56.970000	57.520000	84.890000	113.560000	144.490000	130.660000	113.000000	107.490000	98.610000	87.300000	83.820000	70.497300	61.030700	41.397900	47.347500	68.838200	80.147300	122.047000	141.800000	135.398000	100.478000	89.100100	86.847500	74.350900	72.850800	74.267000	60.897000	66.270700	79.543700	92.966700	114.840000	107.375000	73.559400	72.466500	0.699000	0.000000	0.596355	0.000000	0.748009	0.000000	0.685989	0.000000	0.723243	0.000000	0.729627	0.000000	0.712803	0.000000	0.634630	0.013400	0.595872	0.187600	0.508852	0.032500	43.700000	117.486000	126.567000	142.347000	141.197000	139.175000	128.933000	184.780000	217.837000	172.353000	112.641000	97.911500	0.445272	0.136100	0.571552	0.393800	0.637729	0.298000	0.685969	0.234300	0.730140	0.131100	0.753266	0.056800	0.749117	0.027100	0.723938	0.000000	0.706141	0.000000	0.702956	0.000000	0.693148	0.000000	0.676422	0.000000	0.653418	0.000000	0.594159	0.000000	0.495298	1.716910	1.146950	1.976830	4.702480	1.536530	1.696540	1.682810	0.403316	0.000000	0.000000	19.284100	12.878800	146.312000	0.000000	0.000000	52.223700	3.266180	256.598000	0.000000	0.148614	0.713986	1.044180	0.630387	
    6	60.610000	50.310000	49.000000	43.100000	43.920000	49.200000	65.780000	86.740000	98.940000	68.390000	60.610000	51.990000	50.240000	51.970000	51.970000	52.510000	84.890000	115.570000	149.480000	133.660000	115.730000	110.490000	98.610000	81.250000	36.600000	35.320000	35.920000	33.560000	34.000000	36.480000	34.240000	28.080000	37.400000	43.000000	37.080000	33.560000	25.120000	25.120000	30.480000	38.120000	59.200000	26.160000	58.400000	30.000000	12.000000	11.000000	16.280000	42.800000	60.760000	58.010000	50.250000	44.110000	44.420000	49.200000	63.800000	86.840000	103.530000	71.390000	60.610000	57.000000	55.600000	55.470000	56.970000	57.520000	84.890000	113.560000	144.490000	130.660000	113.000000	107.490000	98.610000	87.300000	83.820000	70.397200	61.306100	52.139600	62.743300	71.515500	76.808600	115.107000	138.740000	121.871000	110.952000	74.577800	82.864100	69.014000	76.526500	78.698600	70.445800	67.566400	75.927400	109.367000	136.052000	119.877000	85.219800	82.783400	0.699000	0.000000	0.565103	0.000000	0.630926	0.000000	0.657080	0.000000	0.686879	0.000000	0.695809	0.000000	0.696250	0.000000	0.643452	0.039900	0.587630	0.109700	0.546683	0.253500	43.700000	88.147900	91.605100	104.942000	102.197000	107.052000	116.641000	157.035000	152.612000	122.252000	88.012100	90.722100	0.425490	0.149000	0.507377	0.319700	0.633255	0.524100	0.735377	0.087300	0.807939	0.200200	0.861292	0.160400	0.916004	0.053800	0.913739	0.000000	0.818521	0.000000	0.781991	0.000000	0.753968	0.000000	0.709898	0.000000	0.691581	0.000000	0.665139	0.000000	0.495298	1.110800	1.057630	1.981350	3.641980	1.932160	1.831930	1.693550	0.648522	0.000000	0.000000	1.791300	6.158180	308.606000	32.190000	3.746570	13.347700	1.260290	277.038000	0.311459	0.580532	0.615632	0.913360	0.681634	
    7	60.610000	50.310000	49.000000	43.100000	43.920000	49.200000	65.780000	86.740000	98.940000	68.390000	60.610000	51.990000	50.240000	51.970000	51.970000	52.510000	84.890000	115.570000	149.480000	133.660000	115.730000	110.490000	98.610000	81.250000	36.600000	35.320000	35.920000	33.560000	34.000000	36.480000	34.240000	28.080000	37.400000	43.000000	37.080000	33.560000	25.120000	25.120000	30.480000	38.120000	59.200000	26.160000	58.400000	30.000000	12.000000	11.000000	16.280000	42.800000	60.760000	58.010000	50.250000	44.110000	44.420000	49.200000	63.800000	86.840000	103.530000	71.390000	60.610000	57.000000	55.600000	55.470000	56.970000	57.520000	84.890000	113.560000	144.490000	130.660000	113.000000	107.490000	98.610000	87.300000	83.820000	70.791200	56.055000	50.018100	59.224400	62.190000	76.587000	123.742000	135.708000	114.483000	117.987000	77.766400	76.461600	67.298100	67.467100	69.181000	51.204000	60.212700	81.565400	114.830000	127.253000	116.419000	80.206800	82.953100	0.699000	0.000000	0.560853	0.000000	0.615057	0.000000	0.638103	0.000000	0.669825	0.000000	0.695809	0.000000	0.677297	0.000000	0.681567	0.037000	0.653493	0.045400	0.532997	0.089600	43.700000	94.633600	97.908700	108.835000	111.138000	113.761000	108.857000	141.261000	140.457000	104.123000	77.853200	73.582400	0.486224	0.226800	0.554504	0.121000	0.658164	0.364800	0.703493	0.108300	0.752981	0.075000	0.789087	0.095500	0.797230	0.039300	0.784518	0.000000	0.731935	0.000000	0.717791	0.000000	0.696835	0.000000	0.669772	0.000000	0.638761	0.000000	0.593941	0.000000	0.495298	1.095490	1.284080	2.285020	4.021550	1.965460	1.133320	1.434700	0.246811	0.356657	9.329080	0.000000	6.089510	424.592000	31.342700	2.525330	13.347700	1.260290	277.038000	0.311459	0.580532	0.615632	0.913360	0.681634	
    8	60.610000	50.310000	49.000000	43.100000	43.920000	49.200000	65.780000	86.740000	98.940000	68.390000	60.610000	51.990000	50.240000	51.970000	51.970000	52.510000	84.890000	115.570000	149.480000	133.660000	115.730000	110.490000	98.610000	81.250000	36.600000	35.320000	35.920000	33.560000	34.000000	36.480000	34.240000	28.080000	37.400000	43.000000	37.080000	33.560000	25.120000	25.120000	30.480000	38.120000	59.200000	26.160000	58.400000	30.000000	12.000000	11.000000	16.280000	42.800000	60.760000	58.010000	50.250000	44.110000	44.420000	49.200000	63.800000	86.840000	103.530000	71.390000	60.610000	57.000000	55.600000	55.470000	56.970000	57.520000	84.890000	113.560000	144.490000	130.660000	113.000000	107.490000	98.610000	87.300000	83.820000	63.497700	51.339900	53.196700	52.023900	71.606100	77.732000	114.259000	138.211000	126.465000	113.218000	83.474300	85.474500	70.336000	72.238200	73.083600	71.966700	64.960700	76.634400	97.405300	121.413000	115.306000	83.034900	73.137500	0.699000	0.000000	0.561618	0.000000	0.643578	0.000000	0.724935	0.000000	0.729803	0.000000	0.713935	0.000000	0.701008	0.000000	0.690430	0.028400	0.698219	0.045800	0.506514	0.183500	43.700000	106.825000	103.777000	105.826000	116.599000	118.516000	142.198000	165.732000	157.423000	112.153000	77.760700	75.183600	0.584296	0.177800	0.557353	0.091500	0.614882	0.085900	0.585763	0.181100	0.690203	0.449400	0.697130	0.105600	0.692253	0.031200	0.666085	0.000000	0.652170	0.000000	0.641435	0.000000	0.666565	0.000000	0.658198	0.000000	0.605449	0.000000	0.592815	0.000000	0.495298	1.309170	1.210390	2.099630	4.155580	1.542510	1.697790	1.474700	0.379366	0.000000	0.000000	0.093231	1.092060	335.208000	41.889000	0.000000	16.766800	1.258090	286.229000	0.000000	0.523533	0.666509	0.866263	0.935469	
    9	60.610000	50.310000	49.000000	43.100000	43.920000	49.200000	65.780000	86.740000	98.940000	68.390000	60.610000	51.990000	50.240000	51.970000	51.970000	52.510000	84.890000	115.570000	149.480000	133.660000	115.730000	110.490000	98.610000	81.250000	36.600000	35.320000	35.920000	33.560000	34.000000	36.480000	34.240000	28.080000	37.400000	43.000000	37.080000	33.560000	25.120000	25.120000	30.480000	38.120000	59.200000	26.160000	58.400000	30.000000	12.000000	11.000000	16.280000	42.800000	60.760000	58.010000	50.250000	44.110000	44.420000	49.200000	63.800000	86.840000	103.530000	71.390000	60.610000	57.000000	55.600000	55.470000	56.970000	57.520000	84.890000	113.560000	144.490000	130.660000	113.000000	107.490000	98.610000	87.300000	83.820000	73.974900	56.174700	49.256000	53.931900	62.608100	79.508300	110.472000	129.460000	119.120000	116.132000	80.093100	87.049800	63.491300	59.172700	60.110500	67.693700	62.716900	75.164100	91.957000	113.776000	110.865000	77.121900	66.478000	0.699000	0.000000	0.577795	0.000000	0.665440	0.000000	0.734626	0.000000	0.753526	0.000000	0.751132	0.000000	0.736142	0.000000	0.681682	0.026300	0.619197	0.146500	0.551525	0.131500	43.700000	86.552400	92.226300	103.147000	103.992000	113.378000	114.853000	152.357000	172.302000	139.433000	90.378300	98.084300	0.515058	0.282400	0.572260	0.270300	0.533731	0.322400	0.605108	0.456700	0.644831	0.653700	0.654476	0.202200	0.652465	0.030700	0.637514	0.000000	0.659533	0.000000	0.662266	0.000000	0.692152	0.000000	0.701841	0.000000	0.690891	0.000000	0.622601	0.000000	0.495298	0.853332	0.771188	1.222880	2.708340	1.648850	1.499730	1.905230	0.322332	0.000000	0.000000	2.882060	5.713100	353.682000	29.555100	1.355240	10.295400	3.698660	274.137000	0.000000	0.557934	0.666778	0.899668	0.843647	
   10	60.610000	50.310000	49.000000	43.100000	43.920000	49.200000	65.780000	86.740000	98.940000	68.390000	60.610000	51.990000	50.240000	51.970000	51.970000	52.510000	84.890000	115.570000	149.480000	133.660000	115.730000	110.490000	98.610000	81.250000	36.600000	35.320000	35.920000	33.560000	34.000000	36.480000	34.240000	28.080000	37.400000	43.000000	37.080000	33.560000	25.120000	25.120000	30.480000	38.120000	59.200000	26.160000	58.400000	30.000000	12.000000	11.000000	16.280000	42.800000	60.760000	58.010000	50.250000	44.110000	44.420000	49.200000	63.800000	86.840000	103.530000	71.390000	60.610000	57.000000	55.600000	55.470000	56.970000	57.520000	84.890000	113.560000	144.490000	130.660000	113.000000	107.490000	98.610000	87.300000	83.820000	70.397200	61.306100	52.139600	62.743300	71.515500	76.808600	115.107000	138.740000	121.871000	110.952000	74.577800	82.864100	69.014000	76.526500	78.698600	70.445800	67.566400	75.927400	109.367000	136.052000	119.877000	85.219800	82.783400	0.699000	0.000000	0.565103	0.000000	0.630926	0.000000	0.657080	0.000000	0.686879	0.000000	0.695809	0.000000	0.696250	0.000000	0.643452	0.039900	0.587630	0.109700	0.546683	0.253500	43.700000	88.147900	91.605100	104.942000	102.197000	107.052000	116.641000	157.035000	152.612000	122.252000	88.012100	90.722100	0.425490	0.172300	0.507377	0.099600	0.633255	0.519000	0.735377	0.111800	0.807939	0.107700	0.861292	0.132300	0.916004	0.037000	0.913739	0.000000	0.818521	0.000000	0.781991	0.000000	0.753968	0.000000	0.709898	0.000000	0.691581	0.000000	0.665139	0.000000	0.495298	1.253360	1.057630	1.981350	3.641980	1.932160	1.831930	1.693550	0.648522	0.000000	0.000000	1.791300	6.158180	308.606000	32.190000	3.746570	13.347700	1.260290	277.038000	0.311459	0.580532	0.615632	0.913360	0.681634	
   11	60.610000	50.310000	49.000000	43.100000	43.920000	49.200000	65.780000	86.740000	98.940000	68.390000	60.610000	51.990000	50.240000	51.970000	51.970000	52.510000	84.890000	115.570000	149.480000	133.660000	115.730000	110.490000	98.610000	81.250000	36.600000	35.320000	35.920000	33.560000	34.000000	36.480000	34.240000	28.080000	37.400000	43.000000	37.080000	33.560000	25.120000	25.120000	30.480000	38.120000	59.200000	26.160000	58.400000	30.000000	12.000000	11.000000	16.280000	42.800000	60.760000	58.010000	50.250000	44.110000	44.420000	49.200000	63.800000	86.840000	103.530000	71.390000	60.610000	57.000000	55.600000	55.470000	56.970000	57.520000	84.890000	113.560000	144.490000	130.660000	113.000000	107.490000	98.610000	87.300000	83.820000	73.974900	56.953100	48.284900	59.517300	62.816100	71.415000	118.951000	141.037000	124.913000	119.972000	89.100100	86.847500	74.350900	72.850800	74.267000	60.897000	66.270700	79.543700	92.966700	114.840000	107.375000	73.559400	72.466500	0.699000	0.000000	0.577795	0.000000	0.668991	0.000000	0.723748	0.000000	0.769770	0.000000	0.751132	0.000000	0.740964	0.000000	0.692167	0.012500	0.611697	0.064300	0.519771	0.273600	43.700000	76.102300	82.251700	90.475000	86.069200	85.502700	92.930200	141.456000	150.106000	106.357000	78.850900	81.391100	0.507952	0.242700	0.523286	0.319500	0.581041	0.368700	0.640079	0.241900	0.721507	0.255300	0.747432	0.100500	0.737909	0.035200	0.751395	0.000000	0.761955	0.000000	0.744212	0.000000	0.715480	0.000000	0.711713	0.000000	0.658283	0.000000	0.550993	0.000000	0.495298	1.129600	0.961871	2.010070	4.395720	2.658210	1.503400	1.918800	0.417133	0.000000	21.783700	1.281890	0.000000	406.498000	50.502100	0.000000	23.062400	0.000000	272.098000	0.000000	0.291198	0.635581	1.050370	0.767142	
