#erel:= 0.800;
#emax:= 1182.717;
#q:= 0.000;
#nesce:=    58;
#etime:= 1.042;
#snodes:=  1052;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  105.654        46   52.9022       91   75.2672      136    0.6366
  6  30.1         51  43           96  61.5        141   0.037
  7  52.02        52  33.09        97   0.017      142   0.022
  8  84.5         53  32.97        98   0          143   0.039
  9 108.32        54  37.6         99   0.032      144   0
 10  91.75        55  52.02       100   0          145   0.079
 11  65.98        56  85.5        101   0.048      146   0
 12  56.01        57 105.33       102   0          147   0.142
 13  44.71        58  91.06       103   0.07       148   0
 14  30.1         59  65.98       104   0          149   0.186
 15  27.08        60  51.01       105   0.096      150   0
 16  26.83        61  40.71       106   0          151   0.194
 17  30.25        62  27.5        107   0.099      152   0
 18  50.24        63  26.83       108   0          153   0.145
 19  68           64  26.83       109   0.091      154   0
 20  73.61        65  27.5        110   0.009      155   0.051
 21  85.01        66  50.24       111   0.071      156   0
 22  67.73        67  68          112   0.083      157   0.116933
 23  65.8         68  75.61       113   0.053      158   0.39426
 24  61.39        69  90          114   0.154      159   0.32225
 25  40           70  72.73       115   0.051      160   2.16578
 26  40.16        71  70.8        116   0.183      161   0.861195
 27  42.08        72  65.5        117  44          162   0.654485
 28  47.04        73  42.22       118  30.1        163   0.466744
 29  47.08        74  42.22       119  27.58       164   0.351361
 30  47.04        75  42.22       120  34.83       165   0.682145
 31  38.44        76  36.12       121  27.22       166   0.346812
 32  28.4         77  36.63       122  45.11       167   1.53062
 33  16.2         78  36.76       123  70          168   0.126406
 34  68           79  57.1        124  99.81       169   0.783494
 35  48           80  84.1        125  93.51       170   2.25316
 36  45.12        81 105.02       126  76.19       171   0.93353
 37  33.2         82  89.52       127  63.81       172   3.29743
 38  22.68        83  65.98       128  58          173   0.33124
 39  21.24        84  50          129   0.067      174   0.144108
 40  21.96        85  42.22       130   0.2        175   0.0525
 41  25.36        86  30.1        131   0.113      176   0.116289
 42  40           87  32.08       132   0.234      177   0.567463
 43  52.56        88  31.83       133   0.17       178   0.410896
 44  50           89  30.25       134   0.234      179   0.209422
 45  30.12        90  49.25       135   0.179      180   0.019873
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	46.340000	43.000000	33.090000	32.970000	37.600000	52.020000	85.500000	105.330000	91.060000	65.980000	51.010000	40.710000	27.500000	26.830000	26.830000	27.500000	50.240000	68.000000	75.610000	90.000000	72.730000	70.800000	65.500000	42.220000	0.000000	0.000000	0.000000	1.765160	0.000000	0.000000	9.314650	37.400400	41.989700	17.123000	50.551500	73.034100	78.154200	59.450100	61.424700	53.870200	25.084500	68.358400	87.033600	118.174000	115.513000	76.085300	62.197200	0.017000	0.000000	0.015748	0.000000	0.044783	0.000000	0.120994	0.000000	0.132838	0.000000	0.145978	0.000000	0.138859	0.019400	0.131420	0.071000	0.118593	0.207700	0.098716	0.551100	44.000000	82.103000	105.343000	110.744000	99.779400	40.800700	30.506500	55.934700	96.104900	67.225000	46.722900	47.061500	0.114429	0.265000	0.108121	0.229400	0.096661	0.554000	0.095050	0.871400	0.124123	0.788000	0.152843	0.165600	0.153636	0.286700	0.076774	0.001900	0.184210	0.000000	0.322960	0.000000	0.490777	0.000000	0.635936	0.000000	0.688298	0.000000	0.684833	0.000000	0.116933	8.448040	8.287100	0.000000	45.902900	75.742700	0.000000	0.038871	0.197167	19.518900	2260.880000	9.151330	0.000000	3237.060000	912.463000	0.000000	100.280000	0.673741	0.000000	8.875190	1.644600	2.256360	0.031446	0.000000	
    2	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	46.340000	43.000000	33.090000	32.970000	37.600000	52.020000	85.500000	105.330000	91.060000	65.980000	51.010000	40.710000	27.500000	26.830000	26.830000	27.500000	50.240000	68.000000	75.610000	90.000000	72.730000	70.800000	65.500000	42.220000	0.000000	0.000000	0.991081	4.686960	0.000000	0.000000	9.845090	33.700700	42.619800	13.855800	46.031700	71.175900	74.463200	59.365000	63.965200	52.317600	28.139800	61.046000	90.901500	122.848000	121.569000	76.993400	73.310400	0.017000	0.000000	0.010606	0.000000	0.007264	0.000000	0.011846	0.000000	0.028971	0.000000	0.017854	0.000000	0.020957	0.021000	0.000000	0.284900	0.000000	0.222500	0.000000	0.714900	44.000000	61.754200	78.493100	94.248900	88.426800	42.901700	36.477700	52.504900	90.451900	65.485500	51.194500	56.673200	0.000000	0.230400	0.000000	0.866500	0.000000	0.728100	0.000000	1.220100	0.060530	0.344100	0.064991	0.252400	0.104130	0.049500	0.170934	0.005500	0.292439	0.000000	0.439275	0.000000	0.590671	0.000000	0.692500	0.000000	0.714000	0.000000	0.683550	0.000000	0.116933	8.343410	8.171240	0.000000	46.115200	75.754000	0.000000	0.029682	0.235042	16.523000	2252.420000	1.883280	0.000000	3298.290000	889.171000	0.000000	107.445000	8.950790	0.000000	9.811960	1.749040	2.061800	0.058288	0.000000	
    3	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	46.340000	43.000000	33.090000	32.970000	37.600000	52.020000	85.500000	105.330000	91.060000	65.980000	51.010000	40.710000	27.500000	26.830000	26.830000	27.500000	50.240000	68.000000	75.610000	90.000000	72.730000	70.800000	65.500000	42.220000	0.000000	0.000000	0.000000	4.213550	0.000000	0.000000	2.702250	30.797000	49.200700	16.190500	51.377700	75.010100	75.139100	65.907100	68.170200	62.047700	31.983000	50.413900	95.270000	121.308000	116.519000	66.573000	63.349900	0.017000	0.000000	0.033809	0.000000	0.043878	0.000000	0.038834	0.000000	0.001976	0.000000	0.028940	0.000000	0.012671	0.021600	0.002922	0.098800	0.019686	0.241600	0.000000	0.188700	44.000000	70.712200	94.583800	99.057000	92.840400	45.581200	31.380800	54.725000	91.649400	47.923400	35.601800	40.170100	0.022773	0.375700	0.021969	2.344200	0.000000	3.008300	0.000000	0.682800	0.000000	0.775800	0.000000	1.076900	0.000000	0.221800	0.088308	0.003000	0.214334	0.000000	0.366982	0.000000	0.537034	0.000000	0.659068	0.000000	0.683750	0.000000	0.651816	0.000000	0.116933	8.561460	8.457770	0.000000	45.087300	75.309800	0.000000	0.015742	0.367567	16.156600	2236.390000	4.361420	0.000000	8017.060000	796.668000	0.000000	104.555000	7.500080	0.000000	10.275700	2.109910	2.049120	0.084844	0.000000	
    4	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	46.340000	43.000000	33.090000	32.970000	37.600000	52.020000	85.500000	105.330000	91.060000	65.980000	51.010000	40.710000	27.500000	26.830000	26.830000	27.500000	50.240000	68.000000	75.610000	90.000000	72.730000	70.800000	65.500000	42.220000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.040150	34.175800	54.845600	18.395000	51.087900	79.582200	74.226300	62.824100	67.250900	57.145500	28.647400	64.731700	91.931600	116.758000	126.721000	78.518200	64.232300	0.017000	0.000000	0.026965	0.000000	0.024997	0.000000	0.036994	0.000000	0.036575	0.000000	0.028940	0.000000	0.025548	0.019300	0.000000	0.149000	0.000000	0.303100	0.000000	0.464800	44.000000	70.319200	85.474000	92.195500	84.056200	43.293600	40.371900	70.002800	101.833000	66.711100	45.497500	47.011400	0.039530	0.700800	0.058379	0.704200	0.000000	0.797800	0.037107	0.983100	0.000000	0.647900	0.000000	0.325100	0.008581	0.108600	0.073140	0.002100	0.229510	0.000000	0.373195	0.000000	0.548554	0.000000	0.663488	0.000000	0.689556	0.000000	0.648530	0.000000	0.116933	8.512840	8.398790	0.000000	46.055300	75.118500	0.000000	0.000000	0.387514	18.541400	2234.930000	0.000000	0.000000	3444.650000	893.567000	0.812155	105.359000	8.862370	0.000000	9.534140	1.863930	2.068270	0.000000	0.091472	
    5	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	46.340000	43.000000	33.090000	32.970000	37.600000	52.020000	85.500000	105.330000	91.060000	65.980000	51.010000	40.710000	27.500000	26.830000	26.830000	27.500000	50.240000	68.000000	75.610000	90.000000	72.730000	70.800000	65.500000	42.220000	0.000000	0.000000	0.991081	4.686960	0.000000	0.000000	9.845090	33.700700	42.619800	13.855800	46.031700	71.175900	74.463200	59.365000	63.965200	52.317600	28.139800	61.046000	90.901500	122.848000	121.569000	76.993400	73.310400	0.017000	0.000000	0.010606	0.000000	0.007264	0.000000	0.011846	0.000000	0.028971	0.000000	0.017854	0.000000	0.020957	0.021000	0.000000	0.284900	0.000000	0.222500	0.000000	0.714900	44.000000	75.319300	91.696300	97.653200	87.983800	38.637300	28.922700	66.858100	101.232000	73.052900	47.040000	52.002000	0.000000	1.266900	0.000000	0.426800	0.011830	0.354900	0.060489	0.404000	0.092225	0.524700	0.091579	0.157600	0.151854	0.085000	0.324170	0.006900	0.502761	0.000000	0.684821	0.000000	0.839955	0.000000	0.949868	0.000000	0.979280	0.000000	0.959882	0.000000	0.116933	8.410640	8.334410	0.000000	45.923900	74.865300	0.000000	0.125149	0.318372	16.950900	2220.390000	0.000000	0.000000	3603.670000	951.580000	0.000000	108.061000	9.406990	0.000000	8.969660	1.672120	1.997990	0.000000	0.000000	
    6	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	46.340000	43.000000	33.090000	32.970000	37.600000	52.020000	85.500000	105.330000	91.060000	65.980000	51.010000	40.710000	27.500000	26.830000	26.830000	27.500000	50.240000	68.000000	75.610000	90.000000	72.730000	70.800000	65.500000	42.220000	0.000000	0.000000	0.991081	4.686960	0.000000	0.000000	9.845090	33.700700	42.619800	13.855800	46.031700	71.175900	74.463200	59.365000	63.965200	52.317600	28.139800	61.046000	90.901500	122.848000	121.569000	76.993400	73.310400	0.017000	0.000000	0.010606	0.000000	0.007264	0.000000	0.011846	0.000000	0.028971	0.000000	0.017854	0.000000	0.020957	0.021000	0.000000	0.284900	0.000000	0.222500	0.000000	0.714900	44.000000	64.472800	83.409100	94.137300	91.271200	40.401500	42.082700	95.083300	105.417000	97.902900	59.154300	52.364000	0.000000	0.540100	0.000000	0.455500	0.000000	0.451800	0.000000	0.674800	0.000000	0.521600	0.000000	0.324200	0.000000	0.048900	0.067835	0.007300	0.132668	0.000000	0.298828	0.000000	0.449664	0.000000	0.563070	0.000000	0.566036	0.000000	0.526263	0.000000	0.116933	8.676470	8.355770	0.008453	46.509300	74.434800	0.000000	0.000000	0.031045	20.889500	2234.070000	1.296120	0.000000	3318.240000	897.871000	0.000000	106.378000	10.026000	0.000000	9.228490	1.712480	2.140360	0.233839	0.000000	
    7	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	46.340000	43.000000	33.090000	32.970000	37.600000	52.020000	85.500000	105.330000	91.060000	65.980000	51.010000	40.710000	27.500000	26.830000	26.830000	27.500000	50.240000	68.000000	75.610000	90.000000	72.730000	70.800000	65.500000	42.220000	0.000000	0.000000	0.000000	4.213550	0.000000	0.000000	2.702250	30.797000	49.200700	16.190500	51.377700	75.010100	75.139100	65.907100	68.170200	62.047700	31.983000	50.413900	95.270000	121.308000	116.519000	66.573000	63.349900	0.017000	0.000000	0.033809	0.000000	0.043878	0.000000	0.038834	0.000000	0.001976	0.000000	0.028940	0.000000	0.012671	0.021600	0.002922	0.098800	0.019686	0.241600	0.000000	0.188700	44.000000	47.625600	69.427300	79.925400	70.462000	18.208100	28.298500	49.396200	91.796300	73.771600	57.560700	56.566800	0.000000	0.295300	0.000000	0.075000	0.000000	0.153300	0.000000	0.196100	0.000000	0.524600	0.000000	0.405800	0.019062	0.109100	0.141631	0.001100	0.311621	0.000000	0.454023	0.000000	0.589775	0.000000	0.729604	0.000000	0.779471	0.000000	0.757360	0.000000	0.116933	8.504230	8.263400	0.000000	45.817500	75.250200	0.000000	0.072790	0.846622	16.995600	2231.710000	0.000000	0.000000	3482.950000	931.318000	0.000000	106.529000	8.930460	0.000000	9.284640	1.824830	2.079460	0.000000	0.291307	
    8	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	46.340000	43.000000	33.090000	32.970000	37.600000	52.020000	85.500000	105.330000	91.060000	65.980000	51.010000	40.710000	27.500000	26.830000	26.830000	27.500000	50.240000	68.000000	75.610000	90.000000	72.730000	70.800000	65.500000	42.220000	0.000000	0.000000	0.000000	0.000000	0.000000	1.430770	15.209800	34.623000	45.888300	17.776800	45.660000	76.376900	79.471400	65.759000	70.348400	62.254600	22.423100	59.386100	93.070100	120.702000	127.709000	74.596300	64.232300	0.017000	0.000000	0.009107	0.000000	0.016600	0.000000	0.047738	0.000000	0.054933	0.000000	0.019396	0.000000	0.027890	0.018500	0.000000	0.089800	0.000000	0.210200	0.000000	0.577000	44.000000	55.351000	68.353700	85.472300	80.482400	30.443600	38.110800	70.002800	101.833000	66.711100	45.497500	47.011400	0.000000	0.977100	0.000000	0.777900	0.000000	0.550800	0.000000	0.296900	0.000000	0.197500	0.000000	0.047500	0.000000	0.077200	0.042880	0.007200	0.188829	0.000000	0.414458	0.000000	0.600572	0.000000	0.709980	0.000000	0.754394	0.000000	0.751701	0.000000	0.116933	8.343410	8.171240	0.000000	46.115200	75.754000	0.000000	0.000000	0.123372	22.402900	2190.990000	0.000000	0.000000	2931.740000	837.839000	0.000000	96.583200	7.535030	0.000000	10.146600	1.845220	2.013890	0.115635	0.000000	
    9	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	46.340000	43.000000	33.090000	32.970000	37.600000	52.020000	85.500000	105.330000	91.060000	65.980000	51.010000	40.710000	27.500000	26.830000	26.830000	27.500000	50.240000	68.000000	75.610000	90.000000	72.730000	70.800000	65.500000	42.220000	0.000000	0.000000	0.000000	0.000000	0.000000	1.430770	15.209800	34.623000	45.888300	17.776800	45.660000	76.376900	79.471400	65.759000	70.348400	62.254600	22.423100	59.386100	93.070100	120.702000	127.709000	74.596300	64.232300	0.017000	0.000000	0.009107	0.000000	0.016600	0.000000	0.047738	0.000000	0.054933	0.000000	0.019396	0.000000	0.027890	0.018500	0.000000	0.089800	0.000000	0.210200	0.000000	0.577000	44.000000	55.351000	68.353700	85.472300	80.482400	30.443600	38.110800	70.002800	101.833000	66.711100	45.497500	47.011400	0.000000	0.977100	0.000000	0.777900	0.000000	0.550800	0.000000	0.280100	0.018946	0.379300	0.166116	0.363600	0.000000	0.044600	0.109073	0.003700	0.257785	0.000000	0.413048	0.000000	0.555736	0.000000	0.671658	0.000000	0.706545	0.000000	0.667448	0.000000	0.116933	8.389130	8.393880	0.000000	46.220900	75.064700	0.000000	0.015933	0.041149	16.472100	2187.340000	0.000000	0.000000	3316.670000	870.337000	0.000000	106.140000	8.916540	0.000000	8.215300	1.782620	2.017040	0.086876	0.492690	
   10	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	46.340000	43.000000	33.090000	32.970000	37.600000	52.020000	85.500000	105.330000	91.060000	65.980000	51.010000	40.710000	27.500000	26.830000	26.830000	27.500000	50.240000	68.000000	75.610000	90.000000	72.730000	70.800000	65.500000	42.220000	0.000000	0.000000	0.000000	4.213550	0.000000	0.000000	2.702250	30.797000	49.200700	16.190500	51.377700	75.010100	75.139100	65.907100	68.170200	62.047700	31.983000	50.413900	95.270000	121.308000	116.519000	66.573000	63.349900	0.017000	0.000000	0.033809	0.000000	0.043878	0.000000	0.038834	0.000000	0.001976	0.000000	0.028940	0.000000	0.012671	0.021600	0.002922	0.098800	0.019686	0.241600	0.000000	0.188700	44.000000	73.094400	89.869000	99.462000	91.283000	43.192500	58.548000	32.497600	96.396700	80.504300	47.527500	41.727500	0.106036	0.642000	0.105221	0.761400	0.074181	0.675500	0.034165	0.464300	0.005265	0.393200	0.000000	0.328400	0.000000	0.065300	0.099332	0.006800	0.230209	0.000000	0.371243	0.000000	0.530862	0.000000	0.643668	0.000000	0.674221	0.000000	0.676460	0.000000	0.116933	8.461450	8.331730	0.027737	46.576400	75.297400	0.000000	0.000000	0.147768	19.628100	2244.610000	0.000000	0.000000	3351.330000	873.301000	0.511372	105.939000	8.963290	0.000000	9.509180	1.846050	1.999550	0.045700	0.150661	
   11	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	46.340000	43.000000	33.090000	32.970000	37.600000	52.020000	85.500000	105.330000	91.060000	65.980000	51.010000	40.710000	27.500000	26.830000	26.830000	27.500000	50.240000	68.000000	75.610000	90.000000	72.730000	70.800000	65.500000	42.220000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.040150	34.175800	54.845600	18.395000	51.087900	79.582200	74.226300	62.824100	67.250900	57.145500	28.647400	64.731700	91.931600	116.758000	126.721000	78.518200	64.232300	0.017000	0.000000	0.026965	0.000000	0.024997	0.000000	0.036994	0.000000	0.036575	0.000000	0.028940	0.000000	0.025548	0.019300	0.000000	0.149000	0.000000	0.303100	0.000000	0.464800	44.000000	70.319200	85.474000	92.195500	84.056200	43.293600	40.371900	70.002800	101.833000	66.711100	45.497500	47.011400	0.039530	0.700800	0.058379	0.704200	0.000000	0.797800	0.037107	0.983100	0.000000	0.647900	0.000000	0.325100	0.008581	0.108600	0.073140	0.002100	0.229510	0.000000	0.373195	0.000000	0.548554	0.000000	0.663488	0.000000	0.689556	0.000000	0.648530	0.000000	0.116933	8.512840	8.398790	0.000000	46.055300	75.118500	0.000000	0.000000	0.387514	18.541400	2234.930000	0.000000	0.000000	3444.650000	893.567000	0.812155	105.359000	8.862370	0.000000	9.534140	1.863930	2.068270	0.000000	0.091472	
