#erel:= 0.800;
#emax:= 825.633;
#q:= 0.000;
#nesce:=    50;
#etime:= 1.371;
#snodes:=  1021;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  108.1         46   42.3199      91  152.15       136    0.3397
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	139.100000	135.200000	132.000000	130.380000	133.480000	137.500000	142.600000	147.800000	156.110000	147.800000	144.060000	141.000000	139.100000	138.700000	138.700000	140.500000	140.500000	148.850000	162.070000	154.840000	153.250000	149.730000	144.360000	140.260000	13.560000	13.560000	16.000000	16.000000	16.000000	13.560000	11.800000	15.000000	11.800000	13.560000	5.520000	5.400000	5.800000	5.800000	7.520000	14.000000	15.000000	9.200000	5.000000	5.000000	5.000000	5.000000	5.000000	5.000000	129.100000	128.730000	117.100000	114.930000	116.730000	129.800000	136.000000	142.140000	152.880000	143.720000	138.290000	138.290000	134.200000	131.910000	134.330000	137.500000	142.500000	151.980000	164.100000	156.840000	154.780000	149.740000	144.860000	143.820000	115.000000	130.038000	131.827000	120.719000	102.395000	85.739100	139.334000	157.819000	172.490000	155.442000	150.339000	121.204000	125.293000	113.937000	104.298000	111.769000	116.191000	139.382000	158.321000	167.576000	155.178000	107.416000	99.997700	95.720500	0.642000	0.000000	0.720269	0.000000	0.770755	0.000000	0.745692	0.000000	0.696604	0.000000	0.636000	0.000000	0.590575	0.000000	0.564477	0.008300	0.543310	0.076300	0.532033	0.169500	129.100000	153.258000	148.705000	162.891000	170.516000	203.172000	191.168000	182.112000	181.395000	194.306000	168.026000	153.087000	0.528318	0.278400	0.541972	0.307900	0.629401	0.291200	0.490956	0.395500	0.624269	0.246700	0.740402	0.117400	0.690258	0.008300	0.715932	0.000000	0.751769	0.000000	0.761994	0.000000	0.743408	0.000000	0.740055	0.000000	0.692073	0.000000	0.818937	0.000000	0.702516	0.985816	0.277808	0.797691	15.997500	0.000000	0.000000	2.617360	0.281718	0.000000	451.867000	0.478263	0.000000	1924.730000	81.478300	114.101000	2.655680	18.395100	18.060000	3.672350	3.782450	1.652910	2.098330	3.135390	
    2	139.100000	135.200000	132.000000	130.380000	133.480000	137.500000	142.600000	147.800000	156.110000	147.800000	144.060000	141.000000	139.100000	138.700000	138.700000	140.500000	140.500000	148.850000	162.070000	154.840000	153.250000	149.730000	144.360000	140.260000	13.560000	13.560000	16.000000	16.000000	16.000000	13.560000	11.800000	15.000000	11.800000	13.560000	5.520000	5.400000	5.800000	5.800000	7.520000	14.000000	15.000000	9.200000	5.000000	5.000000	5.000000	5.000000	5.000000	5.000000	129.100000	128.730000	117.100000	114.930000	116.730000	129.800000	136.000000	142.140000	152.880000	143.720000	138.290000	138.290000	134.200000	131.910000	134.330000	137.500000	142.500000	151.980000	164.100000	156.840000	154.780000	149.740000	144.860000	143.820000	115.000000	132.294000	135.304000	124.246000	92.906600	96.020100	132.700000	158.552000	171.038000	150.666000	134.159000	128.405000	118.023000	105.829000	100.229000	106.639000	115.813000	141.122000	156.925000	152.201000	156.300000	114.018000	99.543700	84.524800	0.642000	0.000000	0.713219	0.000000	0.748044	0.000000	0.716789	0.000000	0.661280	0.000000	0.569647	0.000000	0.548378	0.000000	0.511480	0.008200	0.439574	0.085900	0.404926	0.179500	129.100000	145.335000	137.743000	144.005000	154.659000	172.686000	164.066000	181.036000	179.498000	181.661000	158.357000	144.215000	0.484746	0.184900	0.413921	0.141400	0.536392	0.236100	0.577555	0.307500	0.611554	0.174800	0.653235	0.083600	0.738171	0.004600	0.775016	0.000000	0.774046	0.000000	0.774978	0.000000	0.777052	0.000000	0.790178	0.000000	0.772622	0.000000	0.719097	0.000000	0.702516	1.679140	1.296250	1.393440	16.712400	0.000000	0.000000	2.817190	0.000000	0.762115	440.759000	6.077500	0.000000	1915.750000	79.716600	109.432000	3.828510	19.746600	0.000000	4.395240	3.955690	1.641570	1.969580	2.950760	
    3	139.100000	135.200000	132.000000	130.380000	133.480000	137.500000	142.600000	147.800000	156.110000	147.800000	144.060000	141.000000	139.100000	138.700000	138.700000	140.500000	140.500000	148.850000	162.070000	154.840000	153.250000	149.730000	144.360000	140.260000	13.560000	13.560000	16.000000	16.000000	16.000000	13.560000	11.800000	15.000000	11.800000	13.560000	5.520000	5.400000	5.800000	5.800000	7.520000	14.000000	15.000000	9.200000	5.000000	5.000000	5.000000	5.000000	5.000000	5.000000	129.100000	128.730000	117.100000	114.930000	116.730000	129.800000	136.000000	142.140000	152.880000	143.720000	138.290000	138.290000	134.200000	131.910000	134.330000	137.500000	142.500000	151.980000	164.100000	156.840000	154.780000	149.740000	144.860000	143.820000	115.000000	135.665000	131.515000	120.170000	106.918000	97.431100	142.800000	170.845000	179.056000	165.960000	149.463000	124.756000	123.711000	115.839000	109.074000	112.674000	114.576000	135.501000	146.124000	156.458000	145.946000	125.246000	91.689400	84.133900	0.642000	0.000000	0.712642	0.000000	0.754098	0.000000	0.710224	0.000000	0.657948	0.000000	0.578843	0.000000	0.539966	0.000000	0.526579	0.013000	0.541432	0.100700	0.517390	0.193300	129.100000	159.700000	145.781000	159.418000	166.767000	189.160000	195.744000	177.145000	198.597000	183.425000	153.906000	147.550000	0.489925	0.313100	0.476444	0.313000	0.527297	0.364500	0.630273	0.336200	0.576398	0.312600	0.645256	0.133300	0.702536	0.006000	0.748053	0.000000	0.784122	0.000000	0.764150	0.000000	0.777052	0.000000	0.763491	0.000000	0.762594	0.000000	0.719097	0.000000	0.702516	1.230370	0.574888	0.998427	16.303100	0.000000	0.000000	2.557290	0.561079	0.000000	443.422000	5.458350	0.000000	1888.590000	82.732000	99.209200	10.087500	18.881100	0.000000	3.955670	4.014500	1.477750	1.853090	2.792220	
    4	139.100000	135.200000	132.000000	130.380000	133.480000	137.500000	142.600000	147.800000	156.110000	147.800000	144.060000	141.000000	139.100000	138.700000	138.700000	140.500000	140.500000	148.850000	162.070000	154.840000	153.250000	149.730000	144.360000	140.260000	13.560000	13.560000	16.000000	16.000000	16.000000	13.560000	11.800000	15.000000	11.800000	13.560000	5.520000	5.400000	5.800000	5.800000	7.520000	14.000000	15.000000	9.200000	5.000000	5.000000	5.000000	5.000000	5.000000	5.000000	129.100000	128.730000	117.100000	114.930000	116.730000	129.800000	136.000000	142.140000	152.880000	143.720000	138.290000	138.290000	134.200000	131.910000	134.330000	137.500000	142.500000	151.980000	164.100000	156.840000	154.780000	149.740000	144.860000	143.820000	115.000000	121.569000	123.067000	116.440000	92.415800	82.310300	132.994000	155.895000	173.721000	146.066000	133.416000	129.042000	118.342000	106.294000	93.462100	102.528000	106.180000	125.220000	156.798000	164.253000	146.951000	117.452000	90.067100	87.587300	0.642000	0.000000	0.717503	0.000000	0.765325	0.000000	0.709870	0.000000	0.645675	0.000000	0.598436	0.000000	0.588266	0.000000	0.568931	0.009100	0.569507	0.071000	0.546394	0.140000	129.100000	142.377000	139.632000	147.911000	154.244000	190.403000	162.917000	145.448000	156.636000	147.369000	138.435000	129.882000	0.591430	0.127400	0.663326	0.140000	0.687955	0.236000	0.694609	0.322000	0.721604	0.254700	0.820622	0.108500	0.916747	0.004600	0.984206	0.000000	0.993157	0.000000	0.972461	0.000000	0.926907	0.000000	0.901940	0.000000	0.817243	0.000000	0.767238	0.000000	0.702516	0.443245	0.000000	2.053370	17.854700	0.000000	0.000000	2.358030	0.000000	0.000000	442.287000	7.852090	11.435800	1887.960000	81.113900	119.134000	0.000000	15.620500	2.871890	3.777210	3.876680	1.345110	1.588110	3.944530	
    5	139.100000	135.200000	132.000000	130.380000	133.480000	137.500000	142.600000	147.800000	156.110000	147.800000	144.060000	141.000000	139.100000	138.700000	138.700000	140.500000	140.500000	148.850000	162.070000	154.840000	153.250000	149.730000	144.360000	140.260000	13.560000	13.560000	16.000000	16.000000	16.000000	13.560000	11.800000	15.000000	11.800000	13.560000	5.520000	5.400000	5.800000	5.800000	7.520000	14.000000	15.000000	9.200000	5.000000	5.000000	5.000000	5.000000	5.000000	5.000000	129.100000	128.730000	117.100000	114.930000	116.730000	129.800000	136.000000	142.140000	152.880000	143.720000	138.290000	138.290000	134.200000	131.910000	134.330000	137.500000	142.500000	151.980000	164.100000	156.840000	154.780000	149.740000	144.860000	143.820000	115.000000	135.665000	131.515000	120.170000	106.918000	97.431100	142.800000	170.845000	179.056000	165.960000	149.463000	124.756000	123.711000	115.839000	109.074000	112.674000	114.576000	135.501000	146.124000	156.458000	145.946000	125.246000	91.689400	84.133900	0.642000	0.000000	0.712642	0.000000	0.754098	0.000000	0.710224	0.000000	0.657948	0.000000	0.578843	0.000000	0.539966	0.000000	0.526579	0.013000	0.541432	0.100700	0.517390	0.193300	129.100000	159.700000	145.781000	159.418000	166.767000	189.160000	195.744000	177.145000	198.597000	183.425000	153.906000	147.550000	0.489925	0.313100	0.476444	0.313000	0.527297	0.364500	0.630273	0.336200	0.576398	0.312600	0.645256	0.133300	0.702536	0.006000	0.748053	0.000000	0.784122	0.000000	0.764150	0.000000	0.777052	0.000000	0.763491	0.000000	0.762594	0.000000	0.719097	0.000000	0.702516	1.230370	0.574888	0.998427	16.303100	0.000000	0.000000	2.557290	0.561079	0.000000	443.422000	5.458350	0.000000	1888.590000	82.732000	99.209200	10.087500	18.881100	0.000000	3.955670	4.014500	1.477750	1.853090	2.792220	
    6	139.100000	135.200000	132.000000	130.380000	133.480000	137.500000	142.600000	147.800000	156.110000	147.800000	144.060000	141.000000	139.100000	138.700000	138.700000	140.500000	140.500000	148.850000	162.070000	154.840000	153.250000	149.730000	144.360000	140.260000	13.560000	13.560000	16.000000	16.000000	16.000000	13.560000	11.800000	15.000000	11.800000	13.560000	5.520000	5.400000	5.800000	5.800000	7.520000	14.000000	15.000000	9.200000	5.000000	5.000000	5.000000	5.000000	5.000000	5.000000	129.100000	128.730000	117.100000	114.930000	116.730000	129.800000	136.000000	142.140000	152.880000	143.720000	138.290000	138.290000	134.200000	131.910000	134.330000	137.500000	142.500000	151.980000	164.100000	156.840000	154.780000	149.740000	144.860000	143.820000	115.000000	135.665000	131.515000	120.170000	106.918000	97.431100	142.800000	170.845000	179.056000	165.960000	149.463000	124.756000	123.711000	115.839000	109.074000	112.674000	114.576000	135.501000	146.124000	156.458000	145.946000	125.246000	91.689400	84.133900	0.642000	0.000000	0.712642	0.000000	0.754098	0.000000	0.710224	0.000000	0.657948	0.000000	0.578843	0.000000	0.539966	0.000000	0.526579	0.013000	0.541432	0.100700	0.517390	0.193300	129.100000	159.700000	145.781000	159.418000	166.767000	189.160000	195.744000	177.145000	198.597000	183.425000	153.906000	147.550000	0.489925	0.313100	0.476444	0.313000	0.527297	0.364500	0.630273	0.336200	0.576398	0.312600	0.645256	0.133300	0.702536	0.006000	0.748053	0.000000	0.784122	0.000000	0.764150	0.000000	0.777052	0.000000	0.763491	0.000000	0.762594	0.000000	0.719097	0.000000	0.702516	1.230370	0.574888	0.998427	16.303100	0.000000	0.000000	2.557290	0.561079	0.000000	443.422000	5.458350	0.000000	1888.590000	82.732000	99.209200	10.087500	18.881100	0.000000	3.955670	4.014500	1.477750	1.853090	2.792220	
    7	139.100000	135.200000	132.000000	130.380000	133.480000	137.500000	142.600000	147.800000	156.110000	147.800000	144.060000	141.000000	139.100000	138.700000	138.700000	140.500000	140.500000	148.850000	162.070000	154.840000	153.250000	149.730000	144.360000	140.260000	13.560000	13.560000	16.000000	16.000000	16.000000	13.560000	11.800000	15.000000	11.800000	13.560000	5.520000	5.400000	5.800000	5.800000	7.520000	14.000000	15.000000	9.200000	5.000000	5.000000	5.000000	5.000000	5.000000	5.000000	129.100000	128.730000	117.100000	114.930000	116.730000	129.800000	136.000000	142.140000	152.880000	143.720000	138.290000	138.290000	134.200000	131.910000	134.330000	137.500000	142.500000	151.980000	164.100000	156.840000	154.780000	149.740000	144.860000	143.820000	115.000000	129.787000	130.033000	120.684000	102.427000	89.741200	136.167000	163.575000	171.785000	144.896000	134.755000	124.596000	123.910000	114.608000	107.944000	108.915000	124.822000	140.185000	153.711000	149.162000	153.487000	136.840000	88.320000	74.717800	0.642000	0.000000	0.710356	0.000000	0.717721	0.000000	0.693559	0.000000	0.646020	0.000000	0.572062	0.000000	0.510373	0.000000	0.466071	0.023400	0.404111	0.116400	0.469649	0.230400	129.100000	146.966000	139.621000	154.019000	169.176000	181.591000	186.909000	171.809000	168.485000	165.851000	135.684000	157.119000	0.136829	0.375800	0.136166	0.205300	0.161200	0.206700	0.212478	0.176700	0.300805	0.180600	0.423421	0.102100	0.449274	0.004400	0.467208	0.000000	0.492538	0.000000	0.509366	0.000000	0.520269	0.000000	0.527398	0.000000	0.502473	0.000000	0.461573	0.000000	0.702516	0.986310	0.773091	2.476490	18.084800	0.475388	0.000000	2.160960	0.108473	2.299930	468.769000	0.000000	0.000000	1986.900000	92.872700	105.147000	0.000000	16.635300	0.000000	4.364510	3.834310	1.607550	2.046490	3.128550	
    8	139.100000	135.200000	132.000000	130.380000	133.480000	137.500000	142.600000	147.800000	156.110000	147.800000	144.060000	141.000000	139.100000	138.700000	138.700000	140.500000	140.500000	148.850000	162.070000	154.840000	153.250000	149.730000	144.360000	140.260000	13.560000	13.560000	16.000000	16.000000	16.000000	13.560000	11.800000	15.000000	11.800000	13.560000	5.520000	5.400000	5.800000	5.800000	7.520000	14.000000	15.000000	9.200000	5.000000	5.000000	5.000000	5.000000	5.000000	5.000000	129.100000	128.730000	117.100000	114.930000	116.730000	129.800000	136.000000	142.140000	152.880000	143.720000	138.290000	138.290000	134.200000	131.910000	134.330000	137.500000	142.500000	151.980000	164.100000	156.840000	154.780000	149.740000	144.860000	143.820000	115.000000	130.038000	131.827000	120.719000	102.395000	85.739100	139.334000	157.819000	172.490000	155.442000	150.339000	121.204000	125.293000	113.937000	104.298000	111.769000	116.191000	139.382000	158.321000	167.576000	155.178000	107.416000	99.997700	95.720500	0.642000	0.000000	0.720269	0.000000	0.770755	0.000000	0.745692	0.000000	0.696604	0.000000	0.636000	0.000000	0.590575	0.000000	0.564477	0.008300	0.543310	0.076300	0.532033	0.169500	129.100000	153.258000	148.705000	162.891000	170.516000	203.172000	191.168000	182.112000	181.395000	194.306000	168.026000	153.087000	0.528318	0.278400	0.541972	0.307900	0.629401	0.291200	0.490956	0.395500	0.624269	0.246700	0.740402	0.117400	0.690258	0.008300	0.715932	0.000000	0.751769	0.000000	0.761994	0.000000	0.743408	0.000000	0.740055	0.000000	0.692073	0.000000	0.649634	0.000000	0.702516	1.229200	0.594351	2.482010	18.645500	0.000000	0.000000	2.234930	0.345952	0.000000	458.270000	1.425710	0.000000	1908.670000	95.742400	119.728000	6.856300	18.106900	4.176020	3.976470	3.756870	1.652910	1.999260	2.978300	
    9	139.100000	135.200000	132.000000	130.380000	133.480000	137.500000	142.600000	147.800000	156.110000	147.800000	144.060000	141.000000	139.100000	138.700000	138.700000	140.500000	140.500000	148.850000	162.070000	154.840000	153.250000	149.730000	144.360000	140.260000	13.560000	13.560000	16.000000	16.000000	16.000000	13.560000	11.800000	15.000000	11.800000	13.560000	5.520000	5.400000	5.800000	5.800000	7.520000	14.000000	15.000000	9.200000	5.000000	5.000000	5.000000	5.000000	5.000000	5.000000	129.100000	128.730000	117.100000	114.930000	116.730000	129.800000	136.000000	142.140000	152.880000	143.720000	138.290000	138.290000	134.200000	131.910000	134.330000	137.500000	142.500000	151.980000	164.100000	156.840000	154.780000	149.740000	144.860000	143.820000	115.000000	135.665000	131.515000	120.170000	106.918000	97.431100	142.800000	170.845000	179.056000	165.960000	149.463000	124.756000	123.711000	115.839000	109.074000	112.674000	114.576000	135.501000	146.124000	156.458000	145.946000	125.246000	91.689400	84.133900	0.642000	0.000000	0.712642	0.000000	0.754098	0.000000	0.710224	0.000000	0.657948	0.000000	0.578843	0.000000	0.539966	0.000000	0.526579	0.013000	0.541432	0.100700	0.517390	0.193300	129.100000	159.700000	145.781000	159.418000	166.767000	189.160000	195.744000	177.145000	198.597000	183.425000	153.906000	147.550000	0.489925	0.313100	0.476444	0.313000	0.527297	0.364500	0.630273	0.336200	0.576398	0.312600	0.645256	0.133300	0.702536	0.006000	0.748053	0.000000	0.784122	0.000000	0.764150	0.000000	0.777052	0.000000	0.763491	0.000000	0.762594	0.000000	0.719097	0.000000	0.702516	1.230370	0.574888	0.998427	16.303100	0.000000	0.000000	2.557290	0.561079	0.000000	443.422000	5.458350	0.000000	1888.590000	82.732000	99.209200	10.087500	18.881100	0.000000	3.955670	4.014500	1.477750	1.853090	2.792220	
   10	139.100000	135.200000	132.000000	130.380000	133.480000	137.500000	142.600000	147.800000	156.110000	147.800000	144.060000	141.000000	139.100000	138.700000	138.700000	140.500000	140.500000	148.850000	162.070000	154.840000	153.250000	149.730000	144.360000	140.260000	13.560000	13.560000	16.000000	16.000000	16.000000	13.560000	11.800000	15.000000	11.800000	13.560000	5.520000	5.400000	5.800000	5.800000	7.520000	14.000000	15.000000	9.200000	5.000000	5.000000	5.000000	5.000000	5.000000	5.000000	129.100000	128.730000	117.100000	114.930000	116.730000	129.800000	136.000000	142.140000	152.880000	143.720000	138.290000	138.290000	134.200000	131.910000	134.330000	137.500000	142.500000	151.980000	164.100000	156.840000	154.780000	149.740000	144.860000	143.820000	115.000000	135.665000	131.515000	120.170000	106.918000	97.431100	142.800000	170.845000	179.056000	165.960000	149.463000	124.756000	123.711000	115.839000	109.074000	112.674000	114.576000	135.501000	146.124000	156.458000	145.946000	125.246000	91.689400	84.133900	0.642000	0.000000	0.712642	0.000000	0.754098	0.000000	0.710224	0.000000	0.657948	0.000000	0.578843	0.000000	0.539966	0.000000	0.526579	0.013000	0.541432	0.100700	0.517390	0.193300	129.100000	159.700000	145.781000	159.418000	166.767000	189.160000	195.744000	177.145000	198.597000	183.425000	153.906000	147.550000	0.489925	0.313100	0.476444	0.313000	0.527297	0.364500	0.630273	0.336200	0.576398	0.312600	0.645256	0.133300	0.702536	0.006000	0.748053	0.000000	0.784122	0.000000	0.764150	0.000000	0.777052	0.000000	0.763491	0.000000	0.762594	0.000000	0.719097	0.000000	0.702516	1.230370	0.574888	0.998427	16.303100	0.000000	0.000000	2.557290	0.561079	0.000000	443.422000	5.458350	0.000000	1888.590000	82.732000	99.209200	10.087500	18.881100	0.000000	3.955670	4.014500	1.477750	1.853090	2.792220	
   11	139.100000	135.200000	132.000000	130.380000	133.480000	137.500000	142.600000	147.800000	156.110000	147.800000	144.060000	141.000000	139.100000	138.700000	138.700000	140.500000	140.500000	148.850000	162.070000	154.840000	153.250000	149.730000	144.360000	140.260000	13.560000	13.560000	16.000000	16.000000	16.000000	13.560000	11.800000	15.000000	11.800000	13.560000	5.520000	5.400000	5.800000	5.800000	7.520000	14.000000	15.000000	9.200000	5.000000	5.000000	5.000000	5.000000	5.000000	5.000000	129.100000	128.730000	117.100000	114.930000	116.730000	129.800000	136.000000	142.140000	152.880000	143.720000	138.290000	138.290000	134.200000	131.910000	134.330000	137.500000	142.500000	151.980000	164.100000	156.840000	154.780000	149.740000	144.860000	143.820000	115.000000	132.294000	135.304000	124.246000	92.906600	96.020100	132.700000	158.552000	171.038000	150.666000	134.159000	128.405000	118.023000	105.829000	100.229000	106.639000	115.813000	141.122000	156.925000	152.201000	156.300000	114.018000	99.543700	84.524800	0.642000	0.000000	0.713219	0.000000	0.748044	0.000000	0.716789	0.000000	0.661280	0.000000	0.569647	0.000000	0.548378	0.000000	0.511480	0.008200	0.439574	0.085900	0.404926	0.179500	129.100000	145.335000	137.743000	144.005000	154.659000	172.686000	164.066000	181.036000	179.498000	181.661000	158.357000	144.215000	0.484746	0.184900	0.413921	0.141400	0.536392	0.236100	0.577555	0.307500	0.611554	0.174800	0.653235	0.083600	0.738171	0.004600	0.775016	0.000000	0.774046	0.000000	0.774978	0.000000	0.777052	0.000000	0.790178	0.000000	0.772622	0.000000	0.719097	0.000000	0.702516	1.679140	1.296250	1.393440	16.712400	0.000000	0.000000	2.817190	0.000000	0.762115	440.759000	6.077500	0.000000	1915.750000	79.716600	109.432000	3.828510	19.746600	0.000000	4.395240	3.955690	1.641570	1.969580	2.950760	
