 20 116.86        65  77.44       110   0          155   0.475
 21 109.69        66 104.71       111   0.23       156   0
 22  96.73        67 116.49       112   0.073      157   0.057064
 23  88.92        68 118.28       113   0.199      158   0.297513
 24  78.2         69 111.69       114   0.291      159   0.404769
 25  20           70 106.73       115   0.144      160   0.240689
 26  20.28        71 103.2        116   0.454      161   0.146541
 27  16.72        72  93.14       117  52.67       162   0.081172
 28  26.52        73  82.84       118  42.48       163   0.534958
 29  27.36        74  82.84       119  33.05       164   0.543038
 30  28.2         75  85          120  30.75       165   0.373578
 31  79.8         76  82.38       121  85.73       166   0.202753
 32  64           77  76          122 113.9        167  -0.083201
 33  79.48        78  78.2        123 112.89       168  -0.335841
 34  74           79  96.2        124 114.99       169  -0.84682
 35  36.72        80 114.7        125 110.69       170  -3.33618
 36  28           81 111.34       126 104          171  -3.53143
 37  23.2         82  96.38       127  94          172  -3.77
 38  14           83  80          128  79          173   0.046625
 39  10           84  37.21       129   0.099      174   0.147516
 40  22.8         85  33          130   0.568      175   0.681508
 41  58.8         86  15.2        131   0.078      176   0.718894
 42  75.96        87   7          132   0.653      177   0.780472
 43  16.24        88  22          133   0.07       178   0.449705
 44  13.4         89  84.36       134   0.683      179   0.319501
 45  19.88        90  96.03       135   0.069      180   0.001151
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	109.000000	101.710000	99.390000	85.380000	80.660000	80.200000	84.100000	105.720000	109.000000	79.900000	50.240000	45.200000	33.490000	15.200000	7.000000	5.000000	65.630000	106.700000	115.890000	116.860000	109.690000	96.730000	88.920000	78.200000	20.000000	20.280000	16.720000	26.520000	27.360000	28.200000	79.800000	64.000000	79.480000	74.000000	36.720000	28.000000	23.200000	14.000000	10.000000	22.800000	58.800000	75.960000	16.240000	13.400000	19.880000	43.960000	55.760000	55.480000	95.180000	94.470000	94.580000	85.380000	76.990000	78.480000	95.770000	109.220000	109.330000	84.900000	55.140000	40.200000	34.490000	15.200000	2.020000	3.000000	77.440000	104.710000	116.490000	118.280000	111.690000	106.730000	103.200000	93.140000	82.840000	89.429300	72.368800	54.663700	57.975300	59.051800	88.662700	114.227000	122.751000	100.189000	74.388200	62.251300	66.311700	79.446700	86.321100	93.656500	114.475000	124.883000	121.482000	104.041000	80.320900	98.655600	88.668500	69.413300	0.338000	0.000000	0.299419	0.000000	0.355021	0.000000	0.415340	0.000000	0.431893	0.000000	0.352955	0.000000	0.435444	0.000000	0.331375	0.068200	0.220315	0.169300	0.167548	0.558300	52.670000	112.156000	118.887000	130.755000	132.300000	135.675000	144.962000	178.867000	153.702000	131.616000	108.873000	111.278000	0.085227	0.733700	0.059526	0.540900	0.064782	0.493400	0.043486	0.432600	0.005182	0.356000	0.038822	0.116700	0.064482	0.023100	0.158294	0.000000	0.226365	0.000000	0.282355	0.000000	0.255936	0.000000	0.144439	0.000000	0.125511	0.000000	0.110633	0.000000	0.057064	0.263404	0.127096	1.224600	1.779960	0.909171	0.059333	0.537927	0.384593	0.000000	17.029200	42.945300	43.110500	283.394000	38.970900	0.000000	6.513160	6.099980	0.000000	1.511220	0.359510	0.519408	0.279731	0.000000	
    2	109.000000	101.710000	99.390000	85.380000	80.660000	80.200000	84.100000	105.720000	109.000000	79.900000	50.240000	45.200000	33.490000	15.200000	7.000000	5.000000	65.630000	106.700000	115.890000	116.860000	109.690000	96.730000	88.920000	78.200000	20.000000	20.280000	16.720000	26.520000	27.360000	28.200000	79.800000	64.000000	79.480000	74.000000	36.720000	28.000000	23.200000	14.000000	10.000000	22.800000	58.800000	75.960000	16.240000	13.400000	19.880000	43.960000	55.760000	55.480000	95.180000	94.470000	94.580000	85.380000	76.990000	78.480000	95.770000	109.220000	109.330000	84.900000	55.140000	40.200000	34.490000	15.200000	2.020000	3.000000	77.440000	104.710000	116.490000	118.280000	111.690000	106.730000	103.200000	93.140000	82.840000	97.991200	86.148100	68.781700	73.815800	71.923000	100.205000	112.577000	101.889000	78.299300	68.230800	67.227900	70.932100	78.778400	92.343400	104.642000	126.407000	137.466000	126.603000	119.709000	93.406800	101.648000	101.970000	92.436500	0.338000	0.000000	0.262570	0.000000	0.273655	0.000000	0.339792	0.000000	0.381990	0.000000	0.417858	0.000000	0.430368	0.000000	0.372676	0.047200	0.244797	0.274800	0.136525	0.454500	52.670000	106.333000	119.180000	108.978000	124.705000	136.201000	144.197000	160.096000	131.246000	114.426000	106.622000	81.380800	0.045587	0.767600	0.000000	0.708400	0.000000	0.755000	0.000000	0.363900	0.055564	0.444300	0.057327	0.270500	0.069830	0.059200	0.117174	0.000000	0.121942	0.000000	0.180764	0.000000	0.231138	0.000000	0.230739	0.000000	0.173115	0.000000	0.134100	0.000000	0.057064	0.000000	0.000000	1.123710	1.785940	1.772650	0.000000	0.000000	0.366796	0.000000	50.276100	35.760500	38.601500	321.575000	22.875200	0.367999	7.275130	2.490960	2.493590	1.868720	0.480348	0.403279	0.377485	0.185464	
    3	109.000000	101.710000	99.390000	85.380000	80.660000	80.200000	84.100000	105.720000	109.000000	79.900000	50.240000	45.200000	33.490000	15.200000	7.000000	5.000000	65.630000	106.700000	115.890000	116.860000	109.690000	96.730000	88.920000	78.200000	20.000000	20.280000	16.720000	26.520000	27.360000	28.200000	79.800000	64.000000	79.480000	74.000000	36.720000	28.000000	23.200000	14.000000	10.000000	22.800000	58.800000	75.960000	16.240000	13.400000	19.880000	43.960000	55.760000	55.480000	95.180000	94.470000	94.580000	85.380000	76.990000	78.480000	95.770000	109.220000	109.330000	84.900000	55.140000	40.200000	34.490000	15.200000	2.020000	3.000000	77.440000	104.710000	116.490000	118.280000	111.690000	106.730000	103.200000	93.140000	82.840000	108.082000	82.937100	61.743000	60.579000	56.174200	79.305800	121.190000	114.081000	108.573000	79.897800	68.829000	78.041500	83.897900	87.343900	100.471000	117.649000	127.457000	126.661000	105.624000	79.917000	88.637700	87.630400	82.109300	0.338000	0.000000	0.264153	0.000000	0.283667	0.000000	0.316286	0.000000	0.335825	0.000000	0.315569	0.000000	0.300909	0.000000	0.250058	0.049700	0.143909	0.210300	0.020390	0.265100	52.670000	99.139800	98.738500	110.352000	112.980000	167.614000	172.989000	194.346000	169.142000	135.064000	128.880000	118.715000	0.000000	0.319100	0.000000	0.379200	0.000000	0.368500	0.000000	0.282700	0.000000	0.204900	0.000000	0.088100	0.009993	0.013400	0.032732	0.000000	0.020306	0.000000	0.077146	0.000000	0.095665	0.000000	0.088544	0.000000	0.042586	0.000000	0.034459	0.000000	0.057064	0.000000	0.493690	1.297180	1.919600	1.365210	0.704704	0.268588	0.666712	0.000000	36.641400	12.290300	9.281440	523.348000	72.421500	24.749900	0.000000	6.266470	0.000000	1.880120	0.607980	0.757803	0.363257	0.229592	
    4	109.000000	101.710000	99.390000	85.380000	80.660000	80.200000	84.100000	105.720000	109.000000	79.900000	50.240000	45.200000	33.490000	15.200000	7.000000	5.000000	65.630000	106.700000	115.890000	116.860000	109.690000	96.730000	88.920000	78.200000	20.000000	20.280000	16.720000	26.520000	27.360000	28.200000	79.800000	64.000000	79.480000	74.000000	36.720000	28.000000	23.200000	14.000000	10.000000	22.800000	58.800000	75.960000	16.240000	13.400000	19.880000	43.960000	55.760000	55.480000	95.180000	94.470000	94.580000	85.380000	76.990000	78.480000	95.770000	109.220000	109.330000	84.900000	55.140000	40.200000	34.490000	15.200000	2.020000	3.000000	77.440000	104.710000	116.490000	118.280000	111.690000	106.730000	103.200000	93.140000	82.840000	88.368800	76.341500	55.364500	57.989400	61.481000	95.910500	117.434000	118.167000	106.577000	92.545600	79.533400	80.284700	91.549000	92.181800	96.849000	117.797000	122.564000	119.693000	112.024000	85.693000	116.671000	102.017000	80.068700	0.338000	0.000000	0.274801	0.000000	0.292867	0.000000	0.363579	0.000000	0.397745	0.000000	0.429429	0.000000	0.425216	0.000000	0.363047	0.053100	0.277353	0.309100	0.190499	0.476700	52.670000	73.984000	81.503000	96.774200	102.769000	116.203000	126.635000	156.624000	164.934000	131.055000	109.597000	106.076000	0.090503	0.520700	0.036027	0.745600	0.011316	0.649000	0.001744	0.482300	0.000000	0.397900	0.000000	0.170400	0.000000	0.031200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.026083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057064	0.837221	0.615924	1.325010	1.907860	0.981717	0.500225	0.277601	0.521554	0.000000	17.579700	32.870700	41.711800	219.274000	25.827400	2.643400	3.811500	2.636660	0.000000	1.613300	0.514011	0.517850	0.406603	0.098559	
    5	109.000000	101.710000	99.390000	85.380000	80.660000	80.200000	84.100000	105.720000	109.000000	79.900000	50.240000	45.200000	33.490000	15.200000	7.000000	5.000000	65.630000	106.700000	115.890000	116.860000	109.690000	96.730000	88.920000	78.200000	20.000000	20.280000	16.720000	26.520000	27.360000	28.200000	79.800000	64.000000	79.480000	74.000000	36.720000	28.000000	23.200000	14.000000	10.000000	22.800000	58.800000	75.960000	16.240000	13.400000	19.880000	43.960000	55.760000	55.480000	95.180000	94.470000	94.580000	85.380000	76.990000	78.480000	95.770000	109.220000	109.330000	84.900000	55.140000	40.200000	34.490000	15.200000	2.020000	3.000000	77.440000	104.710000	116.490000	118.280000	111.690000	106.730000	103.200000	93.140000	82.840000	97.991200	86.148100	68.781700	73.815800	71.923000	100.205000	112.577000	101.889000	78.299300	68.230800	67.227900	70.932100	78.778400	92.343400	104.642000	126.407000	137.466000	126.603000	119.709000	93.406800	101.648000	101.970000	92.436500	0.338000	0.000000	0.283021	0.000000	0.287373	0.000000	0.357690	0.000000	0.404478	0.000000	0.439576	0.000000	0.413973	0.000000	0.304198	0.068000	0.236027	0.314100	0.129871	0.394300	52.670000	59.752000	52.858100	67.096100	82.798000	95.283900	101.716000	135.465000	110.798000	94.621000	87.285800	99.354600	0.000000	0.585300	0.009276	0.884500	0.000841	0.901500	0.000000	0.693500	0.000000	0.302500	0.000000	0.101100	0.000000	0.015200	0.000000	0.000000	0.000000	0.000000	0.010558	0.000000	0.058204	0.000000	0.070231	0.000000	0.029026	0.000000	0.016996	0.000000	0.057064	1.084270	0.600292	1.312840	2.627070	0.460338	0.392362	0.269935	0.360965	0.000000	0.000000	19.631300	29.329100	499.562000	22.231000	0.000000	23.087600	0.000000	0.000000	1.440040	0.528589	0.576559	0.380423	0.060268	
    6	109.000000	101.710000	99.390000	85.380000	80.660000	80.200000	84.100000	105.720000	109.000000	79.900000	50.240000	45.200000	33.490000	15.200000	7.000000	5.000000	65.630000	106.700000	115.890000	116.860000	109.690000	96.730000	88.920000	78.200000	20.000000	20.280000	16.720000	26.520000	27.360000	28.200000	79.800000	64.000000	79.480000	74.000000	36.720000	28.000000	23.200000	14.000000	10.000000	22.800000	58.800000	75.960000	16.240000	13.400000	19.880000	43.960000	55.760000	55.480000	95.180000	94.470000	94.580000	85.380000	76.990000	78.480000	95.770000	109.220000	109.330000	84.900000	55.140000	40.200000	34.490000	15.200000	2.020000	3.000000	77.440000	104.710000	116.490000	118.280000	111.690000	106.730000	103.200000	93.140000	82.840000	97.991200	86.148100	68.781700	73.815800	71.923000	100.205000	110.524000	103.758000	85.422300	66.165100	58.949700	56.950300	62.375400	70.459000	84.234000	104.071000	123.147000	125.295000	101.407000	92.428100	87.982200	92.570900	75.836100	0.338000	0.000000	0.262570	0.000000	0.273655	0.000000	0.240867	0.000000	0.303322	0.000000	0.386893	0.000000	0.341426	0.000000	0.212592	0.032200	0.170008	0.155100	0.191596	0.228600	52.670000	95.851500	43.486700	71.452600	78.294800	90.123700	95.508400	144.595000	138.486000	109.070000	108.890000	109.130000	0.181741	0.324400	0.183289	0.530700	0.193029	0.470400	0.190679	0.296100	0.172043	0.214300	0.151803	0.099000	0.137692	0.026500	0.110627	0.000000	0.081811	0.000000	0.141445	0.000000	0.190131	0.000000	0.184953	0.000000	0.102855	0.000000	0.051747	0.000000	0.057064	0.489360	0.491013	1.794770	2.614450	0.843566	0.529344	0.290841	0.412111	0.000000	17.112600	33.088200	45.722300	274.101000	62.216700	5.833140	0.000000	3.870120	31.126500	1.449470	0.530665	0.574736	0.466942	0.148733	
    7	109.000000	101.710000	99.390000	85.380000	80.660000	80.200000	84.100000	105.720000	109.000000	79.900000	50.240000	45.200000	33.490000	15.200000	7.000000	5.000000	65.630000	106.700000	115.890000	116.860000	109.690000	96.730000	88.920000	78.200000	20.000000	20.280000	16.720000	26.520000	27.360000	28.200000	79.800000	64.000000	79.480000	74.000000	36.720000	28.000000	23.200000	14.000000	10.000000	22.800000	58.800000	75.960000	16.240000	13.400000	19.880000	43.960000	55.760000	55.480000	95.180000	94.470000	94.580000	85.380000	76.990000	78.480000	95.770000	109.220000	109.330000	84.900000	55.140000	40.200000	34.490000	15.200000	2.020000	3.000000	77.440000	104.710000	116.490000	118.280000	111.690000	106.730000	103.200000	93.140000	82.840000	83.415100	64.290000	56.612100	66.965600	70.090200	104.169000	124.828000	100.194000	95.246200	77.332600	66.907700	81.871100	83.746000	80.978900	88.945100	90.396200	106.222000	106.699000	101.653000	96.912300	117.070000	88.301300	79.088700	0.338000	0.000000	0.116693	0.000000	0.128458	0.000000	0.200425	0.000000	0.242567	0.000000	0.284617	0.000000	0.236839	0.000000	0.061262	0.134900	0.000000	0.520700	0.000000	0.901900	52.670000	47.421300	49.878600	64.912400	73.479100	93.232300	95.677600	134.931000	137.253000	117.590000	104.165000	104.262000	0.000000	1.383900	0.000000	1.109200	0.000000	0.946600	0.000000	0.948600	0.000000	0.374400	0.000000	0.144200	0.000000	0.022700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057064	0.365119	0.618544	1.398360	1.219000	0.482349	0.000000	0.099602	0.203719	0.877839	11.118300	32.972400	45.963100	365.921000	23.834500	1.431680	32.457000	4.525650	28.250100	1.001510	0.407287	0.432369	0.162171	0.041598	
    8	109.000000	101.710000	99.390000	85.380000	80.660000	80.200000	84.100000	105.720000	109.000000	79.900000	50.240000	45.200000	33.490000	15.200000	7.000000	5.000000	65.630000	106.700000	115.890000	116.860000	109.690000	96.730000	88.920000	78.200000	20.000000	20.280000	16.720000	26.520000	27.360000	28.200000	79.800000	64.000000	79.480000	74.000000	36.720000	28.000000	23.200000	14.000000	10.000000	22.800000	58.800000	75.960000	16.240000	13.400000	19.880000	43.960000	55.760000	55.480000	95.180000	94.470000	94.580000	85.380000	76.990000	78.480000	95.770000	109.220000	109.330000	84.900000	55.140000	40.200000	34.490000	15.200000	2.020000	3.000000	77.440000	104.710000	116.490000	118.280000	111.690000	106.730000	103.200000	93.140000	82.840000	97.991200	86.148100	68.781700	73.815800	71.923000	100.205000	110.524000	103.758000	85.422300	66.165100	58.949700	56.950300	62.375400	70.459000	84.234000	104.071000	123.147000	125.295000	101.407000	92.428100	87.982200	92.570900	75.836100	0.338000	0.000000	0.262570	0.000000	0.275083	0.000000	0.300206	0.000000	0.317036	0.000000	0.365630	0.000000	0.374447	0.000000	0.233178	0.036900	0.168421	0.199000	0.112055	0.366900	52.670000	106.581000	105.344000	114.448000	137.972000	147.567000	198.665000	181.019000	185.682000	156.303000	129.762000	124.155000	0.043754	0.478700	0.055012	0.402300	0.139646	0.360300	0.162873	0.288800	0.129316	0.264700	0.122722	0.188400	0.115045	0.026800	0.106821	0.000000	0.115144	0.000000	0.174545	0.000000	0.211808	0.000000	0.195594	0.000000	0.153113	0.000000	0.176192	0.000000	0.057064	1.060320	1.143850	1.804440	1.571050	0.141893	0.731425	0.000000	0.655507	0.000000	12.312400	28.777300	68.615900	235.891000	0.000000	0.000000	2.268140	4.343590	0.000000	1.377550	0.485220	0.374772	0.058329	0.000000	
    9	109.000000	101.710000	99.390000	85.380000	80.660000	80.200000	84.100000	105.720000	109.000000	79.900000	50.240000	45.200000	33.490000	15.200000	7.000000	5.000000	65.630000	106.700000	115.890000	116.860000	109.690000	96.730000	88.920000	78.200000	20.000000	20.280000	16.720000	26.520000	27.360000	28.200000	79.800000	64.000000	79.480000	74.000000	36.720000	28.000000	23.200000	14.000000	10.000000	22.800000	58.800000	75.960000	16.240000	13.400000	19.880000	43.960000	55.760000	55.480000	95.180000	94.470000	94.580000	85.380000	76.990000	78.480000	95.770000	109.220000	109.330000	84.900000	55.140000	40.200000	34.490000	15.200000	2.020000	3.000000	77.440000	104.710000	116.490000	118.280000	111.690000	106.730000	103.200000	93.140000	82.840000	97.991200	86.148100	68.781700	73.815800	71.923000	100.205000	110.524000	103.758000	85.422300	66.165100	58.949700	56.950300	62.375400	70.459000	84.234000	104.071000	123.147000	125.295000	101.407000	92.428100	87.982200	92.570900	75.836100	0.338000	0.000000	0.262570	0.000000	0.273655	0.000000	0.339792	0.000000	0.381990	0.000000	0.417858	0.000000	0.430368	0.000000	0.390733	0.055100	0.280095	0.240800	0.168202	0.401900	52.670000	94.689800	91.628400	107.322000	113.568000	141.707000	144.626000	187.766000	188.907000	151.018000	117.965000	113.641000	0.149822	0.612100	0.092790	0.700100	0.080395	0.416500	0.078035	0.340200	0.051960	0.281400	0.000000	0.181900	0.000000	0.039800	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057064	0.000000	0.000000	1.123710	1.785940	1.772650	0.000000	0.361088	0.493564	0.000000	23.322900	43.892400	29.870600	135.736000	62.139500	0.000000	4.180100	5.041480	61.842900	1.016560	0.389538	0.406168	0.248003	0.165999	
   10	109.000000	101.710000	99.390000	85.380000	80.660000	80.200000	84.100000	105.720000	109.000000	79.900000	50.240000	45.200000	33.490000	15.200000	7.000000	5.000000	65.630000	106.700000	115.890000	116.860000	109.690000	96.730000	88.920000	78.200000	20.000000	20.280000	16.720000	26.520000	27.360000	28.200000	79.800000	64.000000	79.480000	74.000000	36.720000	28.000000	23.200000	14.000000	10.000000	22.800000	58.800000	75.960000	16.240000	13.400000	19.880000	43.960000	55.760000	55.480000	95.180000	94.470000	94.580000	85.380000	76.990000	78.480000	95.770000	109.220000	109.330000	84.900000	55.140000	40.200000	34.490000	15.200000	2.020000	3.000000	77.440000	104.710000	116.490000	118.280000	111.690000	106.730000	103.200000	93.140000	82.840000	83.566600	62.311400	57.444500	61.621500	67.495000	102.048000	126.257000	113.047000	103.506000	82.149600	57.639900	65.257400	75.117200	82.934400	92.789800	103.660000	121.145000	114.700000	105.195000	82.565500	102.158000	87.497500	92.138800	0.338000	0.000000	0.297141	0.000000	0.322803	0.000000	0.378168	0.000000	0.400207	0.000000	0.422070	0.000000	0.404419	0.000000	0.343814	0.048500	0.278590	0.201300	0.198775	0.309700	52.670000	81.241400	82.489200	105.523000	119.420000	133.787000	136.384000	164.344000	142.973000	111.018000	101.082000	102.876000	0.071146	0.466000	0.009576	0.218200	0.015263	0.297800	0.028658	0.256500	0.017963	0.155400	0.004466	0.103100	0.000000	0.023500	0.000000	0.000000	0.000000	0.000000	0.022932	0.000000	0.065586	0.000000	0.065962	0.000000	0.037371	0.000000	0.038875	0.000000	0.057064	0.669124	0.651791	1.437620	1.896740	1.287850	0.310473	0.251956	0.590317	0.599715	29.519500	34.714300	44.774900	360.376000	19.004700	0.173826	6.529950	3.444520	0.000000	1.512640	0.572637	0.577847	0.404809	0.209159	
   11	109.000000	101.710000	99.390000	85.380000	80.660000	80.200000	84.100000	105.720000	109.000000	79.900000	50.240000	45.200000	33.490000	15.200000	7.000000	5.000000	65.630000	106.700000	115.890000	116.860000	109.690000	96.730000	88.920000	78.200000	20.000000	20.280000	16.720000	26.520000	27.360000	28.200000	79.800000	64.000000	79.480000	74.000000	36.720000	28.000000	23.200000	14.000000	10.000000	22.800000	58.800000	75.960000	16.240000	13.400000	19.880000	43.960000	55.760000	55.480000	95.180000	94.470000	94.580000	85.380000	76.990000	78.480000	95.770000	109.220000	109.330000	84.900000	55.140000	40.200000	34.490000	15.200000	2.020000	3.000000	77.440000	104.710000	116.490000	118.280000	111.690000	106.730000	103.200000	93.140000	82.840000	89.429300	72.368800	54.663700	57.975300	59.051800	88.662700	114.227000	122.751000	100.189000	74.388200	62.251300	66.311700	79.446700	86.321100	93.656500	114.475000	124.883000	121.482000	104.041000	80.320900	98.655600	88.668500	69.413300	0.338000	0.000000	0.299419	0.000000	0.355021	0.000000	0.415340	0.000000	0.431893	0.000000	0.352955	0.000000	0.435444	0.000000	0.331375	0.068200	0.220315	0.169300	0.167548	0.558300	52.670000	112.156000	118.887000	130.755000	132.300000	135.675000	144.962000	178.867000	153.702000	131.616000	108.873000	111.278000	0.085227	0.733700	0.059526	0.540900	0.064782	0.493400	0.043486	0.432600	0.005182	0.356000	0.038822	0.116700	0.064482	0.023100	0.158294	0.000000	0.226365	0.000000	0.282355	0.000000	0.255936	0.000000	0.144439	0.000000	0.125511	0.000000	0.110633	0.000000	0.057064	0.263404	0.127096	1.224600	1.779960	0.909171	0.059333	0.537927	0.384593	0.000000	17.029200	42.945300	43.110500	283.394000	38.970900	0.000000	6.513160	6.099980	0.000000	1.511220	0.359510	0.519408	0.279731	0.000000	
   12	109.000000	101.710000	99.390000	85.380000	80.660000	80.200000	84.100000	105.720000	109.000000	79.900000	50.240000	45.200000	33.490000	15.200000	7.000000	5.000000	65.630000	106.700000	115.890000	116.860000	109.690000	96.730000	88.920000	78.200000	20.000000	20.280000	16.720000	26.520000	27.360000	28.200000	79.800000	64.000000	79.480000	74.000000	36.720000	28.000000	23.200000	14.000000	10.000000	22.800000	58.800000	75.960000	16.240000	13.400000	19.880000	43.960000	55.760000	55.480000	95.180000	94.470000	94.580000	85.380000	76.990000	78.480000	95.770000	109.220000	109.330000	84.900000	55.140000	40.200000	34.490000	15.200000	2.020000	3.000000	77.440000	104.710000	116.490000	118.280000	111.690000	106.730000	103.200000	93.140000	82.840000	87.111500	65.580800	57.173200	64.008100	68.424400	93.198200	117.918000	119.523000	98.145900	53.021800	60.391300	63.624700	74.989500	73.810800	89.614000	115.211000	101.702000	126.106000	118.891000	100.926000	91.770000	98.446700	91.215600	0.338000	0.000000	0.271710	0.000000	0.229326	0.000000	0.261967	0.000000	0.290437	0.000000	0.332268	0.000000	0.310230	0.000000	0.242358	0.066000	0.142608	0.372800	0.000000	0.660800	52.670000	71.735100	60.743000	68.918300	70.451100	81.819600	123.060000	158.563000	145.893000	107.162000	107.006000	101.002000	0.000000	0.773400	0.000000	0.795300	0.000000	0.669200	0.000000	0.532500	0.000000	0.435000	0.000000	0.233300	0.045938	0.021900	0.051899	0.000000	0.044258	0.000000	0.114333	0.000000	0.130147	0.000000	0.075234	0.000000	0.000000	0.000000	0.000000	0.000000	0.057064	0.574861	0.678951	1.034450	1.878340	1.334830	0.000000	0.222405	0.000000	0.000000	20.439400	33.338000	39.788800	323.173000	11.107300	0.000000	0.000000	1.666460	3.848120	0.734985	0.388593	0.502124	0.142058	0.145521	
