    3	75.560000	79.250000	71.000000	64.320000	64.290000	65.000000	84.980000	102.100000	134.710000	110.060000	85.000000	65.000000	64.080000	56.580000	56.080000	59.990000	63.400000	71.990000	103.410000	155.800000	145.970000	121.890000	99.870000	93.160000	18.040000	28.120000	40.880000	33.360000	34.600000	24.120000	14.000000	13.000000	11.520000	17.520000	38.600000	33.760000	33.280000	30.280000	29.280000	31.240000	32.960000	39.040000	25.120000	75.000000	31.400000	14.040000	17.520000	21.680000	84.100000	79.450000	71.200000	64.420000	67.290000	68.860000	91.590000	101.600000	136.550000	110.060000	87.000000	63.000000	62.080000	54.580000	53.080000	56.990000	60.830000	71.990000	102.940000	157.300000	145.970000	117.900000	97.900000	92.910000	93.400000	8.397380	3.166190	0.000000	0.000000	12.266200	50.895500	108.297000	132.148000	94.731100	56.912100	19.139400	21.466500	14.726300	22.042300	32.328200	23.949400	26.818800	50.426800	81.935800	110.906000	122.014000	77.263200	79.140000	0.048000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001618	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.090400	0.000000	0.225700	0.000000	0.250400	61.000000	34.106300	39.254900	51.699700	55.529600	54.341600	80.911300	114.379000	135.482000	138.807000	118.989000	104.063000	0.000000	0.876000	0.000000	0.305900	0.067271	0.419100	0.087855	0.438600	0.055125	0.246600	0.089439	0.411400	0.144787	0.122000	0.159115	0.000000	0.080697	0.000000	0.032672	0.000000	0.012966	0.000000	0.000000	0.000000	0.000000	0.000000	0.017997	0.000000	0.637242	0.562277	0.252618	0.000000	0.000000	2.708530	6.351110	6.762010	3.914050	82.399500	84.565700	255.972000	356.363000	306.294000	41.666900	1.033330	290.202000	0.278387	0.000000	5.242690	2.866590	1.376110	5.540290	6.943940	
    4	75.560000	79.250000	71.000000	64.320000	64.290000	65.000000	84.980000	102.100000	134.710000	110.060000	85.000000	65.000000	64.080000	56.580000	56.080000	59.990000	63.400000	71.990000	103.410000	155.800000	145.970000	121.890000	99.870000	93.160000	18.040000	28.120000	40.880000	33.360000	34.600000	24.120000	14.000000	13.000000	11.520000	17.520000	38.600000	33.760000	33.280000	30.280000	29.280000	31.240000	32.960000	39.040000	25.120000	75.000000	31.400000	14.040000	17.520000	21.680000	84.100000	79.450000	71.200000	64.420000	67.290000	68.860000	91.590000	101.600000	136.550000	110.060000	87.000000	63.000000	62.080000	54.580000	53.080000	56.990000	60.830000	71.990000	102.940000	157.300000	145.970000	117.900000	97.900000	92.910000	93.400000	10.401000	0.587197	2.396140	0.000000	14.947800	47.568600	107.731000	129.866000	91.281900	44.810500	19.069000	23.992100	16.299200	26.609400	28.482400	29.198500	21.654600	48.307000	56.493800	105.070000	117.849000	72.336400	63.553300	0.048000	0.000000	0.002829	0.000000	0.000000	0.000000	0.003634	0.000000	0.000000	0.000000	0.013953	0.000000	0.000000	0.000000	0.000000	0.166500	0.017496	0.452600	0.023121	0.388100	61.000000	44.603500	46.662400	55.133400	57.910800	58.150200	77.239900	114.841000	149.880000	145.704000	115.820000	108.464000	0.000000	0.217300	0.000000	0.281900	0.054164	0.738200	0.000000	0.492100	0.000000	0.233600	0.000000	0.559000	0.000000	0.166100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.637242	0.701744	0.025593	0.000000	0.000000	3.393070	6.295680	6.714940	3.728790	84.213400	105.893000	252.822000	358.151000	438.321000	31.240600	7.085100	282.111000	0.000000	0.000000	4.536740	2.860260	1.381590	5.500120	7.428960	
    5	75.560000	79.250000	71.000000	64.320000	64.290000	65.000000	84.980000	102.100000	134.710000	110.060000	85.000000	65.000000	64.080000	56.580000	56.080000	59.990000	63.400000	71.990000	103.410000	155.800000	145.970000	121.890000	99.870000	93.160000	18.040000	28.120000	40.880000	33.360000	34.600000	24.120000	14.000000	13.000000	11.520000	17.520000	38.600000	33.760000	33.280000	30.280000	29.280000	31.240000	32.960000	39.040000	25.120000	75.000000	31.400000	14.040000	17.520000	21.680000	84.100000	79.450000	71.200000	64.420000	67.290000	68.860000	91.590000	101.600000	136.550000	110.060000	87.000000	63.000000	62.080000	54.580000	53.080000	56.990000	60.830000	71.990000	102.940000	157.300000	145.970000	117.900000	97.900000	92.910000	93.400000	13.639800	0.917597	2.357100	6.207250	18.393100	50.872300	113.973000	134.782000	96.127100	21.420700	18.420700	20.935500	17.229800	22.507400	30.408600	24.910900	23.650700	43.932100	69.351500	105.062000	96.498100	72.347400	71.462200	0.048000	0.000000	0.000995	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008439	0.000000	0.000000	0.000100	0.000000	0.089300	0.000000	0.213200	0.000000	0.546000	61.000000	48.208700	48.318500	52.687900	53.270300	48.953400	73.578200	115.116000	140.036000	143.690000	115.660000	127.834000	0.000000	0.065600	0.007701	0.320300	0.102431	0.395200	0.093346	0.502000	0.000226	0.647000	0.000000	1.101800	0.000000	0.141200	0.009701	0.000000	0.004199	0.000000	0.013519	0.000000	0.013783	0.000000	0.000000	0.000000	0.000000	0.000000	0.075853	0.000000	0.637242	0.858955	0.025599	0.000000	0.000000	2.750900	6.170800	6.751860	3.622750	78.239700	74.288200	254.606000	343.360000	159.479000	61.850500	0.000000	291.288000	0.000000	0.000000	4.717560	2.166430	1.322620	5.621630	7.127070	
    6	75.560000	79.250000	71.000000	64.320000	64.290000	65.000000	84.980000	102.100000	134.710000	110.060000	85.000000	65.000000	64.080000	56.580000	56.080000	59.990000	63.400000	71.990000	103.410000	155.800000	145.970000	121.890000	99.870000	93.160000	18.040000	28.120000	40.880000	33.360000	34.600000	24.120000	14.000000	13.000000	11.520000	17.520000	38.600000	33.760000	33.280000	30.280000	29.280000	31.240000	32.960000	39.040000	25.120000	75.000000	31.400000	14.040000	17.520000	21.680000	84.100000	79.450000	71.200000	64.420000	67.290000	68.860000	91.590000	101.600000	136.550000	110.060000	87.000000	63.000000	62.080000	54.580000	53.080000	56.990000	60.830000	71.990000	102.940000	157.300000	145.970000	117.900000	97.900000	92.910000	93.400000	7.753970	0.000000	1.959070	0.428815	17.223900	47.130300	115.418000	127.635000	87.734000	54.705300	18.420700	20.935500	17.229800	22.507400	30.408600	24.910900	23.650700	43.932100	69.351500	105.062000	96.498100	72.347400	71.462200	0.048000	0.000000	0.017089	0.000000	0.019180	0.000000	0.043615	0.000000	0.069981	0.000000	0.066405	0.000000	0.066884	0.000000	0.041636	0.092900	0.050042	0.475400	0.002273	0.463100	61.000000	42.446000	46.490400	57.516500	56.889000	58.170200	79.648200	116.107000	143.870000	145.817000	116.143000	101.761000	0.000000	0.963500	0.000000	0.909000	0.102431	0.619000	0.120180	0.379500	0.000000	0.367500	0.133400	0.211700	0.144361	0.047200	0.182052	0.000000	0.081984	0.000000	0.067627	0.000000	0.131181	0.000000	0.075092	0.000000	0.074814	0.000000	0.144086	0.000000	0.637242	0.583456	0.088938	0.024977	0.000000	2.828250	6.254090	6.684280	3.395200	77.544900	93.904000	254.479000	358.672000	482.255000	44.124300	0.000000	291.762000	0.307410	0.000000	4.548660	2.676940	1.480740	5.490730	6.934550	
    7	75.560000	79.250000	71.000000	64.320000	64.290000	65.000000	84.980000	102.100000	134.710000	110.060000	85.000000	65.000000	64.080000	56.580000	56.080000	59.990000	63.400000	71.990000	103.410000	155.800000	145.970000	121.890000	99.870000	93.160000	18.040000	28.120000	40.880000	33.360000	34.600000	24.120000	14.000000	13.000000	11.520000	17.520000	38.600000	33.760000	33.280000	30.280000	29.280000	31.240000	32.960000	39.040000	25.120000	75.000000	31.400000	14.040000	17.520000	21.680000	84.100000	79.450000	71.200000	64.420000	67.290000	68.860000	91.590000	101.600000	136.550000	110.060000	87.000000	63.000000	62.080000	54.580000	53.080000	56.990000	60.830000	71.990000	102.940000	157.300000	145.970000	117.900000	97.900000	92.910000	93.400000	7.753970	0.000000	1.959070	0.428815	17.223900	47.130300	115.418000	127.635000	87.734000	54.705300	18.420700	20.935500	17.229800	22.507400	30.408600	24.910900	23.650700	43.932100	69.351500	105.062000	96.498100	72.347400	71.462200	0.048000	0.000000	0.017089	0.000000	0.019180	0.000000	0.043615	0.000000	0.069981	0.000000	0.066405	0.000000	0.066884	0.000000	0.041636	0.092900	0.050042	0.475400	0.002273	0.463100	61.000000	42.446000	46.490400	57.516500	56.889000	58.170200	79.648200	116.107000	143.870000	145.817000	116.143000	101.761000	0.000000	0.963500	0.000000	0.909000	0.102431	0.619000	0.120180	0.379500	0.000000	0.367500	0.133400	0.211700	0.144361	0.047200	0.182052	0.000000	0.081984	0.000000	0.067627	0.000000	0.131181	0.000000	0.075092	0.000000	0.074814	0.000000	0.144086	0.000000	0.637242	0.583456	0.088938	0.024977	0.000000	2.828250	6.254090	6.684280	3.395200	77.544900	93.904000	254.479000	358.672000	482.255000	44.124300	0.000000	291.762000	0.307410	0.000000	4.548660	2.676940	1.480740	5.490730	6.934550	
    8	75.560000	79.250000	71.000000	64.320000	64.290000	65.000000	84.980000	102.100000	134.710000	110.060000	85.000000	65.000000	64.080000	56.580000	56.080000	59.990000	63.400000	71.990000	103.410000	155.800000	145.970000	121.890000	99.870000	93.160000	18.040000	28.120000	40.880000	33.360000	34.600000	24.120000	14.000000	13.000000	11.520000	17.520000	38.600000	33.760000	33.280000	30.280000	29.280000	31.240000	32.960000	39.040000	25.120000	75.000000	31.400000	14.040000	17.520000	21.680000	84.100000	79.450000	71.200000	64.420000	67.290000	68.860000	91.590000	101.600000	136.550000	110.060000	87.000000	63.000000	62.080000	54.580000	53.080000	56.990000	60.830000	71.990000	102.940000	157.300000	145.970000	117.900000	97.900000	92.910000	93.400000	11.742500	0.000000	0.000000	0.000000	18.397100	52.441000	117.198000	127.201000	97.742900	51.842200	12.998800	21.656300	9.904810	14.394900	24.579400	20.830500	34.209800	42.177100	72.247900	101.609000	104.678000	70.337400	74.640400	0.048000	0.000000	0.017089	0.000000	0.014703	0.000000	0.043615	0.000000	0.046527	0.000000	0.034152	0.000000	0.027805	0.000000	0.013519	0.168500	0.000000	0.320200	0.010311	0.563400	61.000000	39.437900	44.400500	56.018000	59.767800	50.711500	75.854600	113.528000	137.948000	146.372000	116.838000	108.862000	0.000000	1.396500	0.072264	0.685800	0.100200	0.137100	0.050970	0.919600	0.000000	0.074300	0.000000	0.072400	0.000000	0.069400	0.000000	0.000000	0.187245	0.000000	0.171263	0.000000	0.180579	0.000000	0.186532	0.000000	0.187392	0.000000	0.233428	0.000000	0.637242	0.816736	0.665977	0.062380	0.000000	2.708260	6.781100	6.866160	4.055500	80.038400	90.118600	241.238000	384.935000	270.201000	0.000000	1.109960	280.794000	0.000000	49.824400	4.407100	2.791600	1.320170	5.381130	6.715170	
    9	75.560000	79.250000	71.000000	64.320000	64.290000	65.000000	84.980000	102.100000	134.710000	110.060000	85.000000	65.000000	64.080000	56.580000	56.080000	59.990000	63.400000	71.990000	103.410000	155.800000	145.970000	121.890000	99.870000	93.160000	18.040000	28.120000	40.880000	33.360000	34.600000	24.120000	14.000000	13.000000	11.520000	17.520000	38.600000	33.760000	33.280000	30.280000	29.280000	31.240000	32.960000	39.040000	25.120000	75.000000	31.400000	14.040000	17.520000	21.680000	84.100000	79.450000	71.200000	64.420000	67.290000	68.860000	91.590000	101.600000	136.550000	110.060000	87.000000	63.000000	62.080000	54.580000	53.080000	56.990000	60.830000	71.990000	102.940000	157.300000	145.970000	117.900000	97.900000	92.910000	93.400000	11.742500	0.000000	0.000000	0.000000	18.397100	52.441000	117.198000	127.201000	97.742900	51.842200	12.998800	21.656300	9.904810	14.394900	24.579400	20.830500	34.209800	42.177100	72.247900	101.609000	104.678000	70.337400	74.640400	0.048000	0.000000	0.017089	0.000000	0.014703	0.000000	0.043615	0.000000	0.046527	0.000000	0.034152	0.000000	0.027805	0.000000	0.013519	0.168500	0.000000	0.320200	0.010311	0.563400	61.000000	39.437900	44.400500	56.018000	59.767800	50.711500	75.854600	113.528000	137.948000	146.372000	116.838000	108.862000	0.000000	1.396500	0.072264	0.685800	0.000000	0.172900	0.000000	0.285900	0.000000	0.447500	0.000000	0.083800	0.000000	0.024900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.637242	0.023506	0.000000	0.149151	0.000000	3.807090	5.572030	6.389860	3.353560	86.522000	87.610200	262.921000	380.517000	280.156000	21.854900	0.000000	304.947000	0.150061	0.000000	4.213830	2.885840	1.399960	5.504030	6.589630	
   10	75.560000	79.250000	71.000000	64.320000	64.290000	65.000000	84.980000	102.100000	134.710000	110.060000	85.000000	65.000000	64.080000	56.580000	56.080000	59.990000	63.400000	71.990000	103.410000	155.800000	145.970000	121.890000	99.870000	93.160000	18.040000	28.120000	40.880000	33.360000	34.600000	24.120000	14.000000	13.000000	11.520000	17.520000	38.600000	33.760000	33.280000	30.280000	29.280000	31.240000	32.960000	39.040000	25.120000	75.000000	31.400000	14.040000	17.520000	21.680000	84.100000	79.450000	71.200000	64.420000	67.290000	68.860000	91.590000	101.600000	136.550000	110.060000	87.000000	63.000000	62.080000	54.580000	53.080000	56.990000	60.830000	71.990000	102.940000	157.300000	145.970000	117.900000	97.900000	92.910000	93.400000	8.879890	6.658920	6.352940	1.521210	16.952200	52.610600	110.609000	135.266000	109.559000	49.130100	18.316000	19.681300	9.675420	16.882800	23.050500	20.921500	23.631700	41.595000	66.753500	103.769000	112.327000	70.891600	78.707900	0.048000	0.000000	0.014279	0.000000	0.017805	0.000000	0.040153	0.000000	0.057477	0.000000	0.074202	0.000000	0.069764	0.000000	0.063682	0.066400	0.068837	0.671200	0.075136	0.630000	61.000000	53.182700	54.653700	62.717900	76.228000	83.601900	98.075100	136.319000	174.735000	164.652000	120.564000	117.224000	0.074914	0.606000	0.099541	1.865000	0.157840	1.551000	0.125106	0.220600	0.046450	0.173400	0.045086	0.496600	0.056925	0.060000	0.065071	0.000000	0.065772	0.000000	0.051651	0.000000	0.063609	0.000000	0.070716	0.000000	0.051595	0.000000	0.046880	0.000000	0.637242	0.638691	0.120887	0.000000	0.000000	3.176870	6.231920	6.792710	3.724000	82.149200	96.704100	248.707000	340.599000	421.911000	56.981900	2.674340	289.453000	0.635804	0.000000	4.683100	2.815300	1.394240	5.485010	7.021160	
   11	75.560000	79.250000	71.000000	64.320000	64.290000	65.000000	84.980000	102.100000	134.710000	110.060000	85.000000	65.000000	64.080000	56.580000	56.080000	59.990000	63.400000	71.990000	103.410000	155.800000	145.970000	121.890000	99.870000	93.160000	18.040000	28.120000	40.880000	33.360000	34.600000	24.120000	14.000000	13.000000	11.520000	17.520000	38.600000	33.760000	33.280000	30.280000	29.280000	31.240000	32.960000	39.040000	25.120000	75.000000	31.400000	14.040000	17.520000	21.680000	84.100000	79.450000	71.200000	64.420000	67.290000	68.860000	91.590000	101.600000	136.550000	110.060000	87.000000	63.000000	62.080000	54.580000	53.080000	56.990000	60.830000	71.990000	102.940000	157.300000	145.970000	117.900000	97.900000	92.910000	93.400000	8.397380	3.166190	0.000000	0.000000	12.266200	50.895500	108.297000	132.148000	94.731100	56.912100	19.139400	21.466500	14.726300	22.042300	32.328200	23.949400	26.818800	50.426800	81.935800	110.906000	122.014000	77.263200	79.140000	0.048000	0.000000	0.025506	0.000000	0.017470	0.000000	0.007843	0.000000	0.006973	0.000000	0.016043	0.000000	0.020030	0.000100	0.000000	0.399200	0.000000	0.372800	0.000000	0.225700	61.000000	68.882400	80.302500	93.813300	92.469800	83.011900	68.059300	100.245000	139.621000	145.069000	111.420000	100.727000	0.000000	0.901800	0.000000	0.053200	0.000000	0.401700	0.000000	0.438700	0.000000	0.864700	0.000000	0.344400	0.058063	0.171500	0.010199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.637242	0.488965	0.428166	0.016885	0.000000	3.242620	6.549290	6.946910	3.565300	82.588200	98.879200	262.393000	367.229000	343.599000	18.063000	0.000000	299.391000	1.434420	0.000000	4.506550	2.273960	1.384010	5.348160	6.408490	
   12	75.560000	79.250000	71.000000	64.320000	64.290000	65.000000	84.980000	102.100000	134.710000	110.060000	85.000000	65.000000	64.080000	56.580000	56.080000	59.990000	63.400000	71.990000	103.410000	155.800000	145.970000	121.890000	99.870000	93.160000	18.040000	28.120000	40.880000	33.360000	34.600000	24.120000	14.000000	13.000000	11.520000	17.520000	38.600000	33.760000	33.280000	30.280000	29.280000	31.240000	32.960000	39.040000	25.120000	75.000000	31.400000	14.040000	17.520000	21.680000	84.100000	79.450000	71.200000	64.420000	67.290000	68.860000	91.590000	101.600000	136.550000	110.060000	87.000000	63.000000	62.080000	54.580000	53.080000	56.990000	60.830000	71.990000	102.940000	157.300000	145.970000	117.900000	97.900000	92.910000	93.400000	16.020800	2.148170	2.781630	0.000000	18.831300	50.274700	113.632000	139.987000	100.114000	45.494800	24.326000	25.482400	24.415800	33.862800	35.312500	30.526800	24.533600	36.883900	69.433000	103.623000	109.739000	72.127300	76.330700	0.048000	0.000000	0.047369	0.000000	0.109979	0.000000	0.147511	0.000000	0.154272	0.000000	0.143375	0.000000	0.137715	0.000000	0.122028	0.042100	0.099710	0.125100	0.124835	0.172400	61.000000	5.125690	84.591200	89.529900	89.092300	78.710900	105.158000	137.788000	175.886000	174.300000	137.777000	129.688000	0.122074	0.363300	0.110878	0.138800	0.143448	0.141200	0.072181	0.332900	0.000000	0.078000	0.000000	0.156800	0.000000	0.091500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012912	0.000000	0.065897	0.000000	0.637242	0.000000	0.000000	0.000000	0.000000	3.593360	5.910620	6.954490	3.903590	81.577900	109.196000	261.628000	378.083000	363.101000	3.307800	0.000000	289.122000	0.000000	0.000000	4.233050	2.424200	1.434660	5.382300	6.744140	
