#erel:= 0.800;
#emax:= 678.542;
#q:= 0.000;
#nesce:=    55;
#etime:= 1.319;
#snodes:=  1060;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 131.25         46  13.3866       91 152.456       136   0.6088
 35   0            80 142.556       125 194.993       170   0
 36   9.36029      81 173.453       126 208.96        171   0
 37  18.4745       82 129.693       127 187.974       172   0
 38  27.113        83 126.52        128 169.038       173   9.96717
 39  33.1614       84 118.36        129   0.0430948   174   0
 40  37.757        85  87.4874      130   0.6212      175  17.3346
 41  29.1818       86  86.8059      131   0.0801064   176   0.710641
 42  31.5251       87  85.6157      132   0.6775      177   0.384885
 43   0            88  93.4932      133   0.115182    178   0.521243
 44   0            89 120.589       134   0.6707      179   0.866421
 45  12.5096       90 140.355       135   0.141293    180   1.06412
;

param ScenO :=
  1 139.31        46  23.36        91 144.33       136   0.605
  2 135.01        47  36.6         92 138.01       137   0.408
  3 133.5         48  42.4         93 137.48       138   0.483
  4 132.62        49 138.31        94 136.51       139   0.299
  5 125.33        50 129.02        95 130.6        140   0.294
  6 125.48        51 133.5         96 118.48       141   0.213
  7 136           52 132.62        97   0.218      142   0.038
  8 142.36        53 120.32        98   0          143   0.22
  9 145.61        54 119.75        99   0.302      144   0
 10 139.31        55 136          100   0          145   0.3
 11 139.33        56 142.36       101   0.404      146   0
 12 139           57 145.61       102   0          147   0.42
 13 130.53        58 139.31       103   0.449      148   0
 14 108.5         59 136.55       104   0          149   0.544
 15  96.63        60 121.61       105   0.471      150   0
 16 100           61 120.53       106   0          151   0.624
 17 134.02        62 107.5        107   0.518      152   0
 18 146.98        63  96.63       108   0          153   0.678
 19 147.48        64 100          109   0.568      154   0
 20 147.48        65 130          110   0          155   0.716
 21 147.48        66 143.98       111   0.583      156   0
 22 146.5         67 147.48       112   0.063      157   0.844304
 23 139.83        68 146.98       113   0.494      158   0.847641
 24 125.48        69 146.98       114   0.296      159   0.868839
 25  16.32        70 146.35       115   0.452      160   0.8504
 26   8           71 134.83       116   0.502      161   0.827575
 27   9.92        72 120.48       117 101.52       162   0.867947
 28   9.92        73 139.3        118 104.78       163   0.756029
 29   9.92        74 133.01       119  99.63       164   0.709399
 30   9.92        75 131.5        120 104.78       165   0.740334
 31  13.36        76 114          121 114.91       166   0.615318
 32  20.16        77 104.99       122 136          167   0.752817
 33  22.44        78 104.99       123 143          168   0.822878
 34  18.4         79 128.99       124 138.29       169   0.686049
 35  18.96        80 142.36       125 134.21       170   0.937051
 36  59.2         81 144.51       126 136.64       171   0.687985
 37  62.6         82 139.31       127 127.25       172   0.6213
 38  54.24        83 134.33       128 112.12       173   0.565438
 39  53.28        84 110.41       129   0.445      174   0.734045
 40  68.8         85 115.55       130   0.625      175   0.871372
 41 113.76        86 108          131   0.443      176   0.765324
 42 127.76        87 100          132   0.679      177   0.926905
 43  21.2         88 100.01       133   0.456      178   0.79686
 44  19.92        89 120.62       134   0.669      179   0.537581
 45  19.92        90 136.98       135   0.444      180   0.559213
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	143.332000	142.906000	140.839000	143.689000	145.022000	157.792000	162.280000	175.166000	145.029000	116.436000	98.574700	97.358800	95.170400	89.861100	104.464000	130.617000	135.025000	151.354000	147.717000	147.871000	157.448000	144.292000	133.606000	0.218000	0.000000	0.105711	0.000000	0.107828	0.000000	0.128636	0.000000	0.134477	0.000000	0.112028	0.000000	0.241767	0.000000	0.249490	0.058300	0.262867	0.168200	0.315146	0.434100	101.520000	117.721000	112.719000	127.664000	132.268000	164.846000	164.403000	175.581000	179.917000	192.843000	185.553000	171.886000	0.000000	0.829600	0.369733	0.764900	0.049077	0.682000	0.078453	0.828900	0.092192	0.704100	0.165489	0.225400	0.233169	0.022600	0.304944	0.000000	0.396754	0.000000	0.382969	0.000000	0.342705	0.000000	0.296186	0.000000	0.247740	0.000000	0.268183	0.000000	0.844304	0.218381	0.086891	1.178530	1.223830	0.480195	0.186497	0.974254	0.510342	0.765424	2.066850	6.174500	2.248430	329.176000	39.827000	0.000000	4.048870	0.611596	22.850700	0.313265	0.660988	0.682447	0.739121	0.803317	
    2	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	135.054000	134.509000	140.956000	153.605000	144.619000	152.174000	162.281000	152.639000	139.586000	128.628000	107.447000	104.462000	96.637300	84.172100	89.428100	135.874000	153.043000	156.589000	159.125000	152.191000	157.922000	152.541000	142.233000	0.218000	0.000000	0.097947	0.000000	0.108810	0.000000	0.106782	0.000000	0.091822	0.000000	0.066774	0.000000	0.065851	0.000000	0.016882	0.066000	0.001325	0.265300	0.000000	0.563500	101.520000	149.020000	154.415000	144.698000	161.384000	192.608000	187.550000	188.516000	181.891000	204.752000	188.838000	148.891000	0.000000	0.624100	0.000000	0.603100	0.000000	0.576500	0.005270	0.531200	0.000000	0.524200	0.000000	0.284000	0.011304	0.038000	0.043186	0.000000	0.067495	0.000000	0.054825	0.000000	0.012992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.844304	0.000000	0.000000	1.115760	1.385000	1.461080	0.000000	0.217974	0.423724	1.646890	41.583800	3.107390	0.135266	337.308000	0.000000	39.717500	2.724680	0.527528	0.000000	0.836122	0.741182	0.784791	0.878342	0.961562	
    3	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	135.054000	134.509000	140.956000	153.605000	144.619000	152.174000	162.281000	152.639000	139.586000	128.628000	107.447000	104.462000	96.637300	84.172100	89.428100	135.874000	153.043000	156.589000	159.125000	152.191000	157.922000	152.541000	142.233000	0.218000	0.000000	0.097947	0.000000	0.108810	0.000000	0.106782	0.000000	0.091822	0.000000	0.066774	0.000000	0.065851	0.000000	0.016882	0.066000	0.000000	0.318000	0.000000	0.553100	101.520000	145.083000	137.578000	150.297000	154.164000	176.918000	163.079000	169.666000	192.295000	215.765000	188.426000	169.927000	0.000000	0.598900	0.000000	0.725700	0.000000	0.513100	0.000000	0.680300	0.000000	0.432700	0.000000	0.266300	0.000000	0.044100	0.006157	0.000000	0.067124	0.000000	0.033890	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.844304	0.000000	0.323666	1.560170	1.669060	0.000000	0.402127	0.711127	0.542072	1.277050	0.000000	0.759185	4.143460	340.619000	27.347300	2.862970	10.226800	0.879973	7.946040	0.428120	0.601885	0.793008	0.782400	0.722671	
    4	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	143.332000	142.906000	140.839000	143.689000	145.022000	157.792000	162.280000	175.166000	145.029000	116.436000	98.574700	97.358800	95.170400	89.861100	104.464000	130.617000	135.025000	151.354000	147.717000	147.871000	157.448000	144.292000	133.606000	0.218000	0.000000	0.105711	0.000000	0.107828	0.000000	0.128636	0.000000	0.134477	0.000000	0.112028	0.000000	0.241767	0.000000	0.249490	0.058300	0.262867	0.168200	0.315146	0.434100	101.520000	117.721000	112.719000	127.664000	132.268000	164.846000	164.403000	175.581000	179.917000	192.843000	185.553000	171.886000	0.000000	0.829600	0.369733	0.764900	0.049077	0.682000	0.078453	0.828900	0.092192	0.704100	0.165489	0.225400	0.233169	0.022600	0.304944	0.000000	0.396754	0.000000	0.382969	0.000000	0.342705	0.000000	0.296186	0.000000	0.247740	0.000000	0.268183	0.000000	0.844304	0.218381	0.086891	1.178530	1.223830	0.480195	0.186497	0.974254	0.510342	0.765424	2.066850	6.174500	2.248430	329.176000	39.827000	0.000000	4.048870	0.611596	22.850700	0.313265	0.660988	0.682447	0.739121	0.803317	
    5	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	152.077000	148.725000	140.309000	147.622000	134.309000	154.430000	156.227000	174.309000	158.905000	139.395000	123.870000	100.403000	99.435600	91.586600	91.863500	118.666000	149.485000	149.243000	149.891000	151.834000	171.454000	148.617000	138.731000	0.218000	0.000000	0.123292	0.000000	0.186461	0.000000	0.141053	0.000000	0.165252	0.000000	0.179499	0.000000	0.146123	0.000000	0.099871	0.105400	0.099950	0.434800	0.081772	0.862100	101.520000	110.476000	97.965800	115.741000	131.120000	159.242000	148.580000	162.621000	164.417000	191.324000	170.036000	153.240000	0.063762	0.827100	0.000000	0.842200	0.075141	0.765600	0.187668	0.554700	0.273503	0.782600	0.265384	0.542300	0.340961	0.070900	0.478212	0.000000	0.559551	0.000000	0.562293	0.000000	0.519706	0.000000	0.486046	0.000000	0.440654	0.000000	0.425605	0.000000	0.844304	0.872164	0.501709	1.378770	2.169760	0.000000	0.415347	0.633755	0.462537	0.000000	0.000000	4.561840	9.136680	441.715000	49.924800	0.000000	9.000070	0.739423	0.000000	0.887272	0.916997	0.634587	0.810620	0.394261	
    6	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	138.363000	139.783000	129.202000	136.206000	130.647000	141.948000	154.492000	160.258000	140.909000	143.040000	98.492500	92.781200	81.565200	77.397600	87.481800	114.544000	150.165000	138.305000	152.277000	154.021000	160.162000	147.925000	134.692000	0.218000	0.000000	0.134067	0.000000	0.149095	0.000000	0.176705	0.000000	0.183952	0.000000	0.179667	0.000000	0.183213	0.000000	0.187845	0.078400	0.138514	0.299200	0.070057	0.602900	101.520000	134.860000	132.507000	144.880000	152.025000	185.294000	177.466000	183.383000	201.479000	206.901000	185.589000	168.443000	0.026761	0.447400	0.012228	0.629100	0.092928	0.616600	0.153757	0.474900	0.222603	0.359500	0.192078	0.218600	0.278397	0.050200	0.326194	0.000000	0.397022	0.000000	0.389310	0.000000	0.331399	0.000000	0.276591	0.000000	0.209426	0.000000	0.187566	0.000000	0.844304	0.736460	0.809266	0.583306	0.000000	0.141805	0.553671	0.816938	0.689093	2.348960	14.769700	2.317410	5.694900	375.298000	15.858900	0.000000	10.409000	0.484842	0.000000	0.616538	0.724071	0.723144	0.840926	0.783639	
    7	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	135.054000	134.509000	140.956000	153.605000	144.619000	152.174000	162.281000	152.639000	139.586000	128.628000	107.447000	104.462000	96.637300	84.172100	89.428100	135.874000	153.043000	156.589000	159.125000	152.191000	157.922000	152.541000	142.233000	0.218000	0.000000	0.097947	0.000000	0.108810	0.000000	0.106782	0.000000	0.091822	0.000000	0.066774	0.000000	0.065851	0.000000	0.016882	0.066000	0.000000	0.441000	0.000000	0.582700	101.520000	90.481700	84.998400	100.318000	110.860000	147.699000	133.631000	159.533000	187.903000	209.006000	185.411000	181.184000	0.000000	0.779500	0.000000	0.907400	0.000000	1.504500	0.000000	0.749200	0.000000	0.657400	0.000000	0.399900	0.170095	0.060700	0.289602	0.000000	0.342594	0.000000	0.327041	0.000000	0.299981	0.000000	0.273024	0.000000	0.253827	0.000000	0.226213	0.000000	0.844304	0.339995	0.613033	1.381510	0.547905	0.000000	0.000000	0.555523	0.366408	2.391210	0.000000	0.000000	4.533750	418.310000	24.857800	7.469860	10.364800	0.000000	20.363700	0.975211	0.624083	0.561284	0.825940	0.769343	
    8	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	143.240000	143.262000	140.633000	147.071000	129.982000	146.992000	154.402000	165.733000	140.991000	137.455000	102.756000	93.819900	88.850200	84.432200	94.715000	120.319000	141.128000	146.458000	154.133000	148.186000	149.126000	145.764000	139.801000	0.218000	0.000000	0.122900	0.000000	0.092635	0.000000	0.055774	0.000000	0.062141	0.000000	0.068630	0.000000	0.079537	0.000000	0.020716	0.058400	0.000000	0.258600	0.000000	0.433200	101.520000	138.896000	131.704000	147.351000	164.077000	199.233000	181.954000	174.570000	190.531000	206.368000	184.184000	168.296000	0.000000	0.601300	0.000000	0.536000	0.036071	0.587500	0.068859	0.852700	0.110390	0.495800	0.209664	0.253100	0.228495	0.027400	0.283866	0.000000	0.357024	0.000000	0.344911	0.000000	0.284253	0.000000	0.240715	0.000000	0.211472	0.000000	0.198135	0.000000	0.844304	0.326265	0.241356	0.658540	0.508919	0.000000	0.500700	0.767002	0.416524	2.635120	0.000000	0.000000	0.000000	341.494000	4.142300	0.000000	9.000070	0.739423	0.000000	0.887272	0.916997	0.634587	0.810620	0.394261	
    9	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	152.077000	148.725000	140.309000	147.622000	134.309000	154.430000	156.227000	174.309000	158.905000	139.395000	123.870000	100.403000	99.435600	91.586600	91.863500	118.666000	149.485000	149.243000	149.891000	151.834000	171.454000	148.617000	138.731000	0.218000	0.000000	0.108359	0.000000	0.080489	0.000000	0.103670	0.000000	0.107153	0.000000	0.107470	0.000000	0.078667	0.000000	0.067045	0.104800	0.071184	0.433400	0.038081	1.081400	101.520000	130.353000	120.052000	135.944000	144.815000	192.955000	179.590000	216.242000	217.746000	227.411000	209.839000	188.490000	0.028938	1.043600	0.033855	1.330800	0.041345	2.023000	0.052050	1.928200	0.063919	1.231400	0.064514	0.660400	0.082205	0.113000	0.152457	0.000000	0.202311	0.000000	0.192202	0.000000	0.136098	0.000000	0.079483	0.000000	0.044027	0.000000	0.023309	0.000000	0.844304	0.000000	0.000000	1.115760	1.385000	1.461080	0.000000	0.635627	0.622980	1.476900	3.146180	0.385502	2.746640	223.283000	25.664700	2.657830	6.643170	0.000000	12.501900	0.750228	0.664497	0.675738	0.850648	0.560855	
   10	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	148.103000	140.304000	136.847000	148.061000	145.877000	143.524000	154.245000	166.766000	138.778000	128.391000	115.359000	96.346500	83.583700	86.284400	96.131400	115.486000	133.312000	172.354000	166.403000	154.877000	157.202000	154.111000	138.714000	0.218000	0.000000	0.080717	0.000000	0.071427	0.000000	0.084990	0.000000	0.091311	0.000000	0.065318	0.000000	0.049309	0.000000	0.043942	0.070100	0.000000	0.331800	0.030814	0.277300	101.520000	119.438000	98.671800	99.100800	100.794000	151.129000	149.601000	173.747000	178.499000	198.923000	183.695000	173.126000	0.019905	0.540900	0.040820	0.804500	0.063839	1.053400	0.087067	0.958900	0.100517	0.502500	0.108566	0.291200	0.142450	0.026600	0.220679	0.000000	0.251125	0.000000	0.235460	0.000000	0.206493	0.000000	0.184813	0.000000	0.157432	0.000000	0.135890	0.000000	0.844304	0.000000	0.323666	1.560170	1.669060	0.405412	0.000000	0.425259	0.679699	3.056700	12.233100	0.000000	0.000000	502.448000	23.042500	3.504750	19.654500	0.000000	3.037680	0.599783	0.694915	0.723932	0.829328	0.633420	
   11	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	135.054000	134.509000	140.956000	153.605000	144.619000	152.174000	162.281000	152.639000	139.586000	128.628000	107.447000	104.462000	96.637300	84.172100	94.640300	118.745000	130.485000	151.226000	151.349000	160.930000	163.891000	149.198000	129.894000	0.218000	0.000000	0.072537	0.000000	0.037838	0.000000	0.001144	0.000000	0.086093	0.000000	0.112409	0.000000	0.117875	0.000000	0.101451	0.075400	0.067802	0.294900	0.203400	0.929000	101.520000	120.542000	133.034000	124.536000	143.120000	180.268000	165.398000	184.263000	215.653000	218.516000	189.774000	186.710000	0.237585	1.225600	0.270729	0.804400	0.000000	1.070000	0.000000	0.673200	0.000000	0.779500	0.341872	0.456300	0.254923	0.039400	0.322992	0.000000	0.376434	0.000000	0.365445	0.000000	0.302470	0.000000	0.226741	0.000000	0.153809	0.000000	0.108280	0.000000	0.844304	0.801058	0.683322	1.843180	1.706310	0.466085	1.044080	0.713716	0.224999	1.467290	1.148060	0.000000	0.000000	377.760000	40.514700	8.882590	0.000000	0.000000	0.000000	0.856973	0.726152	0.898762	0.865172	0.877622	
