#erel:= 0.800;
#emax:= 665.884;
#q:= 0.000;
#nesce:=    59;
#etime:= 1.715;
#snodes:=  1117;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 105.13         46  14.0675       91 133.658       136   0.4824
 34  20.7517       79 115.256       124 104.162       169   0
 35   0            80 104.783       125  99.9524      170   0
 36   0            81 106.767       126 119.888       171   8.04715
 37   0            82  88.8325      127 102.208       172  63.4268
 38   0            83  76.8742      128  90.3674      173   0
 39   0            84  75.7125      129   0.62383     174   4.91131
 40   4.86402      85  72.2758      130   0.4876      175  94.1647
 41   8.4886       86  94.3245      131   0.628058    176   0.282042
 42  34.8302       87 117.236       132   0.5685      177   0.471178
 43   0            88 123.479       133   0.644463    178   0.73722
 44   2.51694      89 132.073       134   0.5727      179   0.907923
 45  12.6172       90 135.983       135   0.656998    180   1.31108
;

param ScenO :=
  1 104.59        46  17.48        91 134          136   0.464
  2  99           47  27.48        92 133.74       137   0.031
  3  94.5         48  28.56        93 131.21       138   0.328
  4  92.28        49 109.34        94 128.01       139   0.021
  5  92.37        50 105           95 123.88       140   0.197
  6  91.98        51 101.97        96 122          141   0.032
  7  93.99        52  95.63        97   0.067      142   0.029
  8 104.52        53  97.37        98   0          143   0.062
  9 114.32        54  95           99   0.061      144   0
 10 116           55  99.66       100   0          145   0.105
 11 112.2         56 104.28       101   0.055      146   0
 12 104           57 115          102   0          147   0.119
 13 101.49        58 114.81       103   0.04       148   0
 14  99.54        59 113.6        104   0          149   0.104
 15 101.51        60 104          105   0.022      150   0
 16 109.05        61 100.5        106   0          151   0.084
 17 120.64        62  97.5        107   0.013      152   0
 18 131.22        63 101.51       108   0          153   0.072
 19 134           64 108.9        109   0.01       154   0
 20 135.74        65 118.6        110   0          155   0.08
 21 138.2         66 130.15       111   0.01       156   0
 22 139           67 135.01       112   0.041      157   0.889951
 23 131.79        68 137.46       113   0.01       158   0.977273
 24 130           69 139.21       114   0.23       159   0.953333
 25  34.28        70 138          115   0.02       160   0.665583
 26  22.88        71 130.49       116   0.441      161   0.858287
 27  31           72 127.4        117  96.78       162   0.745597
 28  37.48        73 114.2        118  99.54       163   0.81913
 29  30.76        74 114.78       119 104.63       164   0.893418
 30  30.96        75 114.84       120 100.96       165   0.864591
 31  46.4         76 108.47       121 114          166   1.18922
 32  28.64        77 108          122 133          167   1.13654
 33  57.28        78 102.84       123 142          168   0.893846
 34  44.64        79 115          124 138          169   0.906198
 35  44.92        80 115          125 135.2        170   1.16195
 36  51.92        81 110.02       126 119          171   1.16393
 37  44.04        82 111          127 115.88       172   0.899221
 38  46.36        83 111.95       128 108.11       173   0.533985
 39  44.04        84 104          129   0.033      174   0.684194
 40  49.52        85 101.49       130   0.549      175   0.877537
 41  42.24        86  99.54       131   0.039      176   0.853838
 42  31.6         87 102          132   0.602      177   0.837337
 43  22.48        88 103.15       133   0.047      178   0.835108
 44  22.72        89 114.24       134   0.575      179   0.800288
 45  24           90 126.72       135   0.045      180   0.742538
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	22.880000	31.000000	37.480000	30.760000	30.960000	46.400000	28.640000	57.280000	44.640000	44.920000	51.920000	44.040000	46.360000	44.040000	49.520000	42.240000	31.600000	22.480000	22.720000	24.000000	17.480000	27.480000	28.560000	109.340000	105.000000	101.970000	95.630000	97.370000	95.000000	99.660000	104.280000	115.000000	114.810000	113.600000	104.000000	100.500000	97.500000	101.510000	108.900000	118.600000	130.150000	135.010000	137.460000	139.210000	138.000000	130.490000	127.400000	114.200000	144.641000	126.378000	121.061000	131.801000	134.566000	120.026000	117.425000	104.617000	106.003000	91.016900	79.697400	89.469600	109.272000	125.821000	130.487000	143.626000	148.647000	140.821000	146.803000	154.086000	160.465000	132.745000	114.919000	0.067000	0.000000	0.160326	0.000000	0.225653	0.000000	0.315755	0.000000	0.352791	0.000000	0.361842	0.000000	0.414784	0.000000	0.471550	0.043300	0.524627	0.203500	0.586266	0.354900	96.780000	38.805300	30.027400	38.321800	45.340900	74.152000	89.139900	104.583000	100.401000	100.229000	102.482000	94.528100	0.587561	0.548500	0.575853	0.344800	0.585138	0.418900	0.712155	0.360800	0.731994	0.358000	0.734001	0.191500	0.653675	0.017500	0.564983	0.000000	0.502600	0.000000	0.497412	0.000000	0.557538	0.000000	0.611735	0.000000	0.640457	0.000000	0.622133	0.000000	0.889951	0.838133	0.766295	0.000000	0.000000	0.735116	1.221070	1.285980	0.464567	0.000000	1.963710	6.823050	0.000000	320.421000	46.202400	54.477100	0.000000	5.393930	97.571000	0.000000	0.742782	0.887380	0.781393	1.040530	
    2	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	22.880000	31.000000	37.480000	30.760000	30.960000	46.400000	28.640000	57.280000	44.640000	44.920000	51.920000	44.040000	46.360000	44.040000	49.520000	42.240000	31.600000	22.480000	22.720000	24.000000	17.480000	27.480000	28.560000	109.340000	105.000000	101.970000	95.630000	97.370000	95.000000	99.660000	104.280000	115.000000	114.810000	113.600000	104.000000	100.500000	97.500000	101.510000	108.900000	118.600000	130.150000	135.010000	137.460000	139.210000	138.000000	130.490000	127.400000	114.200000	137.890000	121.615000	117.003000	145.264000	134.526000	122.806000	125.047000	86.779800	98.422700	79.194900	65.067300	88.746300	103.674000	114.739000	118.770000	149.328000	150.420000	139.952000	153.565000	147.393000	154.123000	139.832000	123.710000	0.067000	0.000000	0.050282	0.000000	0.136236	0.000000	0.262682	0.000000	0.320938	0.000000	0.362814	0.000000	0.460191	0.000000	0.557622	0.034700	0.611873	0.293100	0.629485	0.350600	96.780000	60.268400	69.890200	51.716800	75.404400	99.358600	106.761000	110.558000	88.957900	109.240000	101.665000	71.378600	0.620619	0.521800	0.583855	0.640000	0.570364	0.448600	0.573890	0.329200	0.390335	0.438300	0.372770	0.321800	0.312497	0.032400	0.205422	0.000000	0.143512	0.000000	0.162828	0.000000	0.244830	0.000000	0.315495	0.000000	0.353378	0.000000	0.355530	0.000000	0.889951	0.350607	0.156960	0.000000	0.000000	1.747040	0.233103	0.547270	0.356272	0.012441	41.448500	0.619680	0.000000	348.727000	0.000000	104.260000	0.000000	5.582000	68.769500	0.456466	0.834158	0.998497	0.923846	1.228910	
    3	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	22.880000	31.000000	37.480000	30.760000	30.960000	46.400000	28.640000	57.280000	44.640000	44.920000	51.920000	44.040000	46.360000	44.040000	49.520000	42.240000	31.600000	22.480000	22.720000	24.000000	17.480000	27.480000	28.560000	109.340000	105.000000	101.970000	95.630000	97.370000	95.000000	99.660000	104.280000	115.000000	114.810000	113.600000	104.000000	100.500000	97.500000	101.510000	108.900000	118.600000	130.150000	135.010000	137.460000	139.210000	138.000000	130.490000	127.400000	114.200000	144.641000	126.378000	121.061000	131.801000	134.566000	120.026000	117.425000	104.617000	106.003000	91.016900	79.697400	89.469600	109.272000	125.821000	130.487000	143.626000	148.647000	140.821000	146.803000	154.086000	160.465000	132.745000	114.919000	0.067000	0.000000	0.109371	0.000000	0.185419	0.000000	0.283387	0.000000	0.317599	0.000000	0.131527	0.000000	0.201858	0.000000	0.289745	0.029700	0.378914	0.177200	0.420990	0.532600	96.780000	45.715500	44.099100	48.718200	51.587500	55.899200	65.053700	76.681700	79.144200	92.178900	95.571900	86.009700	0.402344	0.502300	0.369401	0.645900	0.378540	0.719900	0.394437	0.541300	0.370147	0.461800	0.351610	0.276900	0.318781	0.018200	0.262428	0.000000	0.216567	0.000000	0.185995	0.000000	0.209369	0.000000	0.261965	0.000000	0.325430	0.000000	0.361109	0.000000	0.889951	0.506078	1.039590	0.084756	0.000000	0.241732	1.460500	1.038690	0.481529	0.000000	0.000000	0.000000	0.000000	345.635000	34.455800	65.848600	0.375277	5.760770	83.672300	0.000000	0.683127	0.994827	0.823343	0.959872	
    4	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	22.880000	31.000000	37.480000	30.760000	30.960000	46.400000	28.640000	57.280000	44.640000	44.920000	51.920000	44.040000	46.360000	44.040000	49.520000	42.240000	31.600000	22.480000	22.720000	24.000000	17.480000	27.480000	28.560000	109.340000	105.000000	101.970000	95.630000	97.370000	95.000000	99.660000	104.280000	115.000000	114.810000	113.600000	104.000000	100.500000	97.500000	101.510000	108.900000	118.600000	130.150000	135.010000	137.460000	139.210000	138.000000	130.490000	127.400000	114.200000	147.728000	130.674000	117.566000	136.846000	134.963000	126.989000	124.398000	108.620000	103.970000	66.706900	56.123100	82.275900	102.970000	121.708000	134.797000	142.124000	131.135000	133.217000	140.339000	140.379000	151.292000	129.682000	113.665000	0.067000	0.000000	0.067304	0.000000	0.150166	0.000000	0.234397	0.000000	0.273915	0.000000	0.303461	0.000000	0.339630	0.000000	0.499509	0.026600	0.493147	0.146500	0.737841	0.444300	96.780000	27.014600	26.743300	32.477900	37.774500	67.289000	96.575600	113.800000	93.094400	111.263000	107.898000	97.228200	0.697933	0.447700	0.672144	0.441200	0.628494	0.462400	0.663890	0.820700	0.764851	0.538500	0.631085	0.189000	0.605222	0.029200	0.553807	0.000000	0.493507	0.000000	0.500513	0.000000	0.596377	0.000000	0.645472	0.000000	0.653602	0.000000	0.680901	0.000000	0.889951	1.405750	1.328610	0.000000	0.000000	1.285510	1.689540	0.973151	0.582995	0.000000	19.539200	9.438520	6.074640	269.411000	41.963800	63.760500	0.000000	5.622730	77.340400	0.000000	0.770608	0.907782	0.848285	1.085150	
    5	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	22.880000	31.000000	37.480000	30.760000	30.960000	46.400000	28.640000	57.280000	44.640000	44.920000	51.920000	44.040000	46.360000	44.040000	49.520000	42.240000	31.600000	22.480000	22.720000	24.000000	17.480000	27.480000	28.560000	109.340000	105.000000	101.970000	95.630000	97.370000	95.000000	99.660000	104.280000	115.000000	114.810000	113.600000	104.000000	100.500000	97.500000	101.510000	108.900000	118.600000	130.150000	135.010000	137.460000	139.210000	138.000000	130.490000	127.400000	114.200000	147.728000	130.674000	117.566000	136.846000	134.963000	126.989000	124.398000	108.620000	103.970000	66.706900	56.123100	82.275900	102.970000	121.708000	134.797000	142.124000	131.135000	133.217000	140.339000	140.379000	151.292000	129.682000	113.665000	0.067000	0.000000	0.067304	0.000000	0.150166	0.000000	0.234397	0.000000	0.273915	0.000000	0.303461	0.000000	0.339630	0.000000	0.499509	0.026600	0.493147	0.146500	0.737841	0.444300	96.780000	27.014600	26.743300	32.477900	37.774500	67.289000	96.575600	113.800000	93.094400	111.263000	107.898000	97.228200	0.697933	0.447700	0.672144	0.441200	0.628494	0.462400	0.663890	0.820700	0.764851	0.538500	0.631085	0.189000	0.605222	0.029200	0.553807	0.000000	0.493507	0.000000	0.500513	0.000000	0.596377	0.000000	0.645472	0.000000	0.653602	0.000000	0.680901	0.000000	0.889951	1.405750	1.328610	0.000000	0.000000	1.285510	1.689540	0.973151	0.582995	0.000000	19.539200	9.438520	6.074640	269.411000	41.963800	63.760500	0.000000	5.622730	77.340400	0.000000	0.770608	0.907782	0.848285	1.085150	
    6	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	22.880000	31.000000	37.480000	30.760000	30.960000	46.400000	28.640000	57.280000	44.640000	44.920000	51.920000	44.040000	46.360000	44.040000	49.520000	42.240000	31.600000	22.480000	22.720000	24.000000	17.480000	27.480000	28.560000	109.340000	105.000000	101.970000	95.630000	97.370000	95.000000	99.660000	104.280000	115.000000	114.810000	113.600000	104.000000	100.500000	97.500000	101.510000	108.900000	118.600000	130.150000	135.010000	137.460000	139.210000	138.000000	130.490000	127.400000	114.200000	147.766000	125.720000	108.410000	135.279000	127.427000	117.324000	126.431000	90.688900	89.025000	82.140700	49.413800	69.056400	92.527000	114.882000	126.821000	122.859000	125.472000	123.560000	148.239000	139.510000	164.368000	132.511000	108.994000	0.067000	0.000000	0.057697	0.000000	0.168020	0.000000	0.261041	0.000000	0.289902	0.000000	0.343814	0.000000	0.396982	0.000000	0.525030	0.028100	0.617071	0.210100	0.629949	0.373100	96.780000	41.672500	44.895800	49.708400	53.655800	80.535900	98.838100	107.170000	111.290000	109.159000	103.669000	90.580900	0.617816	0.448500	0.629701	0.566100	0.612485	0.566800	0.603254	0.479400	0.657811	0.372000	0.688535	0.264700	0.627921	0.036300	0.554181	0.000000	0.502600	0.000000	0.497412	0.000000	0.546441	0.000000	0.588388	0.000000	0.597117	0.000000	0.571531	0.000000	0.889951	1.040320	1.119400	0.191910	0.000000	0.466889	1.387040	0.771231	0.213332	0.000000	4.896770	2.440910	25.759100	473.782000	3.776430	70.827100	16.641300	7.213660	52.722800	0.299831	0.596298	0.856055	0.759369	0.692427	
    7	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	22.880000	31.000000	37.480000	30.760000	30.960000	46.400000	28.640000	57.280000	44.640000	44.920000	51.920000	44.040000	46.360000	44.040000	49.520000	42.240000	31.600000	22.480000	22.720000	24.000000	17.480000	27.480000	28.560000	109.340000	105.000000	101.970000	95.630000	97.370000	95.000000	99.660000	104.280000	115.000000	114.810000	113.600000	104.000000	100.500000	97.500000	101.510000	108.900000	118.600000	130.150000	135.010000	137.460000	139.210000	138.000000	130.490000	127.400000	114.200000	137.890000	121.615000	117.003000	145.264000	134.526000	122.806000	125.047000	86.779800	98.422700	79.194900	65.067300	88.746300	103.674000	114.739000	118.770000	149.328000	150.420000	139.952000	153.565000	147.393000	154.123000	139.832000	123.710000	0.067000	0.000000	0.000000	0.000000	0.000000	0.000000	0.067410	0.000000	0.126207	0.000000	0.181537	0.000000	0.228523	0.000000	0.211828	0.043400	0.278004	0.223900	0.316045	0.279800	96.780000	0.000000	0.000000	0.000000	10.337400	40.771100	47.523700	76.994000	85.110600	98.562500	97.750500	97.407900	0.305083	0.397200	0.294210	0.513500	0.332271	0.466800	0.382870	0.255500	0.430580	0.322600	0.471692	0.131900	0.540730	0.020600	0.520844	0.000000	0.473749	0.000000	0.467918	0.000000	0.537409	0.000000	0.602841	0.000000	0.642536	0.000000	0.621100	0.000000	0.889951	0.919766	1.229880	0.000000	0.000000	0.272051	1.018780	0.878438	0.300287	0.996109	0.000000	0.000000	0.000000	415.266000	29.249300	68.484900	0.321621	4.466390	97.116400	0.532038	0.707803	0.773557	0.869255	1.011750	
    8	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	22.880000	31.000000	37.480000	30.760000	30.960000	46.400000	28.640000	57.280000	44.640000	44.920000	51.920000	44.040000	46.360000	44.040000	49.520000	42.240000	31.600000	22.480000	22.720000	24.000000	17.480000	27.480000	28.560000	109.340000	105.000000	101.970000	95.630000	97.370000	95.000000	99.660000	104.280000	115.000000	114.810000	113.600000	104.000000	100.500000	97.500000	101.510000	108.900000	118.600000	130.150000	135.010000	137.460000	139.210000	138.000000	130.490000	127.400000	114.200000	144.641000	126.378000	121.061000	131.801000	134.566000	120.026000	117.425000	104.617000	106.003000	91.016900	79.697400	89.469600	109.272000	125.821000	130.487000	143.626000	148.647000	140.821000	146.803000	154.086000	160.465000	132.745000	114.919000	0.067000	0.000000	0.068928	0.000000	0.153995	0.000000	0.230535	0.000000	0.254370	0.000000	0.303370	0.000000	0.399183	0.000000	0.393265	0.079300	0.462349	0.208300	0.459788	0.427000	96.780000	37.755200	33.953300	35.538600	67.672600	83.796600	133.335000	56.252100	59.114600	65.963300	70.128600	66.524700	0.445210	0.280700	0.452540	0.294300	0.497877	0.216900	0.537002	0.270700	0.543477	0.220700	0.525555	0.117000	0.496474	0.013700	0.452298	0.000000	0.399479	0.000000	0.409183	0.000000	0.464329	0.000000	0.534661	0.000000	0.584747	0.000000	0.589509	0.000000	0.889951	1.735390	1.813350	0.447633	0.000000	0.205303	1.866830	0.852459	0.657326	0.000000	24.614500	0.000000	0.000000	474.184000	69.047400	76.763300	0.000000	7.487170	43.344400	0.616579	0.818881	1.091150	0.839247	0.958789	
    9	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	22.880000	31.000000	37.480000	30.760000	30.960000	46.400000	28.640000	57.280000	44.640000	44.920000	51.920000	44.040000	46.360000	44.040000	49.520000	42.240000	31.600000	22.480000	22.720000	24.000000	17.480000	27.480000	28.560000	109.340000	105.000000	101.970000	95.630000	97.370000	95.000000	99.660000	104.280000	115.000000	114.810000	113.600000	104.000000	100.500000	97.500000	101.510000	108.900000	118.600000	130.150000	135.010000	137.460000	139.210000	138.000000	130.490000	127.400000	114.200000	144.641000	126.378000	121.061000	131.801000	134.566000	120.026000	117.425000	104.617000	106.003000	91.016900	79.697400	89.469600	109.272000	125.821000	130.487000	143.626000	148.647000	140.821000	146.803000	154.086000	160.465000	132.745000	114.919000	0.067000	0.000000	0.050282	0.000000	0.136236	0.000000	0.262682	0.000000	0.320938	0.000000	0.362814	0.000000	0.460191	0.000000	0.541273	0.021500	0.632063	0.101300	0.665028	0.281700	96.780000	27.167000	22.833100	30.785500	42.360500	81.876400	94.021500	138.086000	119.822000	116.497000	121.547000	108.630000	0.644228	0.300900	0.609782	0.469900	0.589204	0.508500	0.579469	0.440900	0.558039	0.250400	0.503745	0.213400	0.413326	0.026700	0.342099	0.000000	0.287501	0.000000	0.279742	0.000000	0.315780	0.000000	0.349947	0.000000	0.378855	0.000000	0.370999	0.000000	0.889951	0.350607	0.156960	0.000000	0.000000	1.747040	0.233103	0.963531	0.558362	0.000000	3.229520	0.000000	0.000000	224.712000	32.176800	65.760500	0.000000	4.795230	88.943700	0.307692	0.748412	0.884384	0.895395	0.803142	
   10	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	22.880000	31.000000	37.480000	30.760000	30.960000	46.400000	28.640000	57.280000	44.640000	44.920000	51.920000	44.040000	46.360000	44.040000	49.520000	42.240000	31.600000	22.480000	22.720000	24.000000	17.480000	27.480000	28.560000	109.340000	105.000000	101.970000	95.630000	97.370000	95.000000	99.660000	104.280000	115.000000	114.810000	113.600000	104.000000	100.500000	97.500000	101.510000	108.900000	118.600000	130.150000	135.010000	137.460000	139.210000	138.000000	130.490000	127.400000	114.200000	152.584000	128.505000	113.804000	141.685000	137.154000	114.582000	117.007000	101.194000	98.365800	79.657500	72.653300	80.910700	91.922300	118.321000	127.262000	127.562000	129.723000	155.109000	159.893000	148.587000	151.311000	140.562000	120.193000	0.067000	0.000000	0.078340	0.000000	0.104132	0.000000	0.221851	0.000000	0.306818	0.000000	0.327974	0.000000	0.396618	0.000000	0.513717	0.033800	0.601373	0.169700	0.675837	0.521700	96.780000	32.995100	33.082500	38.066700	39.676500	66.714500	89.082700	106.150000	132.001000	103.817000	107.183000	116.990000	0.630924	0.467300	0.590649	0.602500	0.641337	0.633000	0.653118	0.318600	0.639720	0.376500	0.599508	0.184700	0.536160	0.023500	0.484109	0.000000	0.414923	0.000000	0.407488	0.000000	0.481557	0.000000	0.564713	0.000000	0.617630	0.000000	0.613696	0.000000	0.889951	0.506078	1.039590	0.084756	0.000000	0.653088	1.015230	0.763444	0.620082	1.359870	10.920200	0.000000	0.000000	512.482000	35.238100	69.324800	6.854950	2.354610	81.202500	0.159521	0.783469	0.939934	0.878657	0.894092	
   11	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	22.880000	31.000000	37.480000	30.760000	30.960000	46.400000	28.640000	57.280000	44.640000	44.920000	51.920000	44.040000	46.360000	44.040000	49.520000	42.240000	31.600000	22.480000	22.720000	24.000000	17.480000	27.480000	28.560000	109.340000	105.000000	101.970000	95.630000	97.370000	95.000000	99.660000	104.280000	115.000000	114.810000	113.600000	104.000000	100.500000	97.500000	101.510000	108.900000	118.600000	130.150000	135.010000	137.460000	139.210000	138.000000	130.490000	127.400000	114.200000	137.890000	121.615000	117.003000	145.264000	134.526000	122.806000	125.047000	86.779800	98.422700	79.194900	65.067300	88.746300	103.674000	114.739000	123.847000	129.233000	125.893000	132.686000	143.410000	152.769000	156.719000	134.554000	110.184000	0.067000	0.000000	0.048542	0.000000	0.103029	0.000000	0.162958	0.000000	0.209874	0.000000	0.314686	0.000000	0.323138	0.000000	0.356706	0.022700	0.391447	0.119800	0.650488	0.217000	96.780000	39.793000	42.714800	56.069900	65.917900	95.388000	102.671000	108.740000	90.538400	95.408200	102.365000	88.580300	0.442000	0.452500	0.417852	0.476800	0.413163	0.692800	0.412752	0.550500	0.396612	0.412800	0.728992	0.226100	0.457451	0.022700	0.550126	0.000000	0.508926	0.000000	0.297407	0.000000	0.370589	0.000000	0.598382	0.000000	0.608927	0.000000	0.579840	0.000000	0.889951	1.413340	0.984207	0.000000	0.000000	0.719052	1.619530	0.950616	0.289831	0.000000	4.644630	0.000000	0.000000	368.388000	43.061200	82.105400	0.000000	5.168350	70.030200	0.000000	0.777065	0.932090	0.865799	1.034140	
