#erel:= 0.800;
#emax:= 822.400;
#q:= 0.000;
#nesce:=    48;
#etime:= 1.272;
#snodes:=   942;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  32.168       46  60.8503      91  94.3445     136   0.6304
 17   3.74        62   3.82       107   0.496      152   0
 18  11.17        63   3.82       108   0          153   0.556
 19  28.49        64   3.82       109   0.507      154   0
 20  41.54        65   1.5        110   0          155   0.619
 21  34.61        66   7.49       111   0.519      156   0
 22  27.14        67  28.49       112   0.037      157  -0.121651
 23  20.26        68  41.54       113   0.466      158   0.041274
 24  14.46        69  34.61       114   0.223      159   0.066908
 25  40           70  27.14       115   0.458      160   0.056604
 26  31.4         71  22.26       116   0.397      161   0.03012
 27  35.68        72  12.5        117  10.96       162   0.053419
 28  40           73  11.3        118   5          163   0.155612
 29  40           74   5          119   5.32       164   0.161725
 30  36.96        75   5          120   4.98       165   0.012048
 31  35.68        76   2.02       121   5.61       166   0.005725
 32  40           77   0.85       122  17.66       167  29.6416
 33 182.8         78   1.6        123  47.49       168  26.259
 34 137           79   2.05       124  57.49       169  26.6536
 35  31.4         80   3.7        125  49.61       170  26.9518
 36   5           81   1.4        126  44.63       171  30.6325
 37   4.24        82   7.3        127  39.26       172  27.9127
 38   5           83   4.32       128  21.1        173  -1.24332
 39   5           84   5          129   0.447      174  11.9964
 40 128.28        85   8.48       130   0.565      175   0.426816
 41 182.08        86   5          131   0.429      176   2.5597
 42 461.2         87   6.17       132   0.646      177   3.16556
 43  75.48        88   6.55       133   0.42       178   0.443994
 44  62.4         89   5.61       134   0.649      179   0.238401
 45  69.36        90  11.17       135   0.427      180   0.042877
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	13.810000	8.480000	5.530000	3.710000	3.320000	4.680000	3.920000	3.710000	3.320000	5.240000	3.320000	3.320000	3.320000	3.320000	3.320000	3.320000	3.740000	11.170000	28.490000	41.540000	34.610000	27.140000	20.260000	14.460000	40.000000	31.400000	35.680000	40.000000	40.000000	36.960000	35.680000	40.000000	182.800000	137.000000	31.400000	5.000000	4.240000	5.000000	5.000000	128.280000	182.080000	461.200000	75.480000	62.400000	69.360000	32.240000	38.000000	40.000000	6.800000	4.140000	2.530000	1.000000	0.320000	1.000000	2.000000	2.000000	2.000000	6.030000	3.820000	3.820000	3.820000	3.820000	3.820000	3.820000	1.500000	7.490000	28.490000	41.540000	34.610000	27.140000	22.260000	12.500000	11.300000	63.624400	59.410400	60.022900	63.325200	56.610500	63.545100	57.465700	36.494000	50.344700	38.259600	25.024300	35.331300	51.676000	65.250000	72.805700	76.201900	88.014900	93.289500	88.846500	62.747300	77.333300	82.038900	73.214000	0.337000	0.000000	0.450861	0.000000	0.449397	0.000000	0.467154	0.000000	0.482733	0.000000	0.511455	0.000000	0.534532	0.000000	0.685005	0.072700	0.597498	0.488100	0.700705	0.370400	10.960000	0.000000	0.000000	7.542560	14.890300	38.664700	50.002400	99.004100	97.354500	77.390600	89.564300	92.665400	0.665255	0.469400	0.655456	0.482300	0.642180	0.795100	0.628829	0.894000	0.638546	0.665100	0.617717	0.372800	0.534721	0.037600	0.463163	0.000000	0.464611	0.000000	0.502097	0.000000	0.566739	0.000000	0.601974	0.000000	0.588961	0.000000	0.539692	0.000000	-0.121651	0.017979	0.000000	0.216773	0.492195	1.908580	0.000000	0.714313	0.445916	0.000000	39.569000	5.543280	0.000000	316.722000	50.117800	53.281100	0.000000	0.000000	0.000000	0.215048	0.502428	0.583935	0.341328	0.267591	
    2	13.810000	8.480000	5.530000	3.710000	3.320000	4.680000	3.920000	3.710000	3.320000	5.240000	3.320000	3.320000	3.320000	3.320000	3.320000	3.320000	3.740000	11.170000	28.490000	41.540000	34.610000	27.140000	20.260000	14.460000	40.000000	31.400000	35.680000	40.000000	40.000000	36.960000	35.680000	40.000000	182.800000	137.000000	31.400000	5.000000	4.240000	5.000000	5.000000	128.280000	182.080000	461.200000	75.480000	62.400000	69.360000	32.240000	38.000000	40.000000	6.800000	4.140000	2.530000	1.000000	0.320000	1.000000	2.000000	2.000000	2.000000	6.030000	3.820000	3.820000	3.820000	3.820000	3.820000	3.820000	1.500000	7.490000	28.490000	41.540000	34.610000	27.140000	22.260000	12.500000	11.300000	66.095600	67.608700	66.184300	74.271400	64.137700	56.645300	50.562400	25.359400	21.829000	22.624700	18.447600	29.668800	47.483100	61.012400	58.542400	60.246400	82.221900	84.168700	80.125100	65.407400	96.128400	83.283900	76.527200	0.337000	0.000000	0.439758	0.000000	0.458635	0.000000	0.474427	0.000000	0.486333	0.000000	0.503963	0.000000	0.519404	0.000000	0.499964	0.032800	0.550270	0.205300	0.517848	0.477900	10.960000	49.967800	61.200200	45.384300	64.404000	87.754100	104.189000	118.047000	92.982000	85.303600	86.676600	66.701000	0.377291	0.504800	0.354974	1.161600	0.333244	0.971100	0.321733	0.550000	0.443448	0.570900	0.433482	0.408900	0.421238	0.039700	0.470403	0.000000	0.556005	0.000000	0.600236	0.000000	0.628667	0.000000	0.629449	0.000000	0.578653	0.000000	0.503898	0.000000	-0.121651	0.000000	0.000000	0.075218	0.382170	2.874610	0.000000	0.000405	0.373830	0.000000	78.357500	0.129128	0.000000	342.814000	41.419900	71.259800	0.000000	0.246618	0.000000	0.166926	0.535493	0.745431	0.550034	0.571353	
    3	13.810000	8.480000	5.530000	3.710000	3.320000	4.680000	3.920000	3.710000	3.320000	5.240000	3.320000	3.320000	3.320000	3.320000	3.320000	3.320000	3.740000	11.170000	28.490000	41.540000	34.610000	27.140000	20.260000	14.460000	40.000000	31.400000	35.680000	40.000000	40.000000	36.960000	35.680000	40.000000	182.800000	137.000000	31.400000	5.000000	4.240000	5.000000	5.000000	128.280000	182.080000	461.200000	75.480000	62.400000	69.360000	32.240000	38.000000	40.000000	6.800000	4.140000	2.530000	1.000000	0.320000	1.000000	2.000000	2.000000	2.000000	6.030000	3.820000	3.820000	3.820000	3.820000	3.820000	3.820000	1.500000	7.490000	28.490000	41.540000	34.610000	27.140000	22.260000	12.500000	11.300000	66.095600	67.608700	66.184300	74.271400	64.137700	56.645300	50.562400	25.359400	21.829000	22.624700	18.447600	29.668800	47.483100	61.012400	58.542400	60.246400	82.221900	84.168700	80.125100	65.407400	96.128400	83.283900	76.527200	0.337000	0.000000	0.439758	0.000000	0.458635	0.000000	0.474427	0.000000	0.486333	0.000000	0.503963	0.000000	0.519404	0.000000	0.499964	0.032800	0.550270	0.205300	0.517848	0.477900	10.960000	48.590500	47.642200	56.072800	60.256000	54.638900	84.325800	108.195000	99.753800	87.591900	86.699900	86.767700	0.609444	0.537400	0.688749	0.478100	0.714174	0.425600	0.699052	0.460000	0.673286	0.411900	0.675410	0.229400	0.661241	0.052400	0.670151	0.000000	0.681373	0.000000	0.707413	0.000000	0.712739	0.000000	0.708531	0.000000	0.628852	0.000000	0.585233	0.000000	-0.121651	0.000000	0.173147	0.618726	0.926977	0.840668	0.000000	0.025569	0.084921	0.000000	25.899800	14.637800	28.380900	168.338000	24.765100	70.833300	0.000000	0.000000	6.665130	0.000000	0.356980	0.542670	0.230140	1.649570	
    4	13.810000	8.480000	5.530000	3.710000	3.320000	4.680000	3.920000	3.710000	3.320000	5.240000	3.320000	3.320000	3.320000	3.320000	3.320000	3.320000	3.740000	11.170000	28.490000	41.540000	34.610000	27.140000	20.260000	14.460000	40.000000	31.400000	35.680000	40.000000	40.000000	36.960000	35.680000	40.000000	182.800000	137.000000	31.400000	5.000000	4.240000	5.000000	5.000000	128.280000	182.080000	461.200000	75.480000	62.400000	69.360000	32.240000	38.000000	40.000000	6.800000	4.140000	2.530000	1.000000	0.320000	1.000000	2.000000	2.000000	2.000000	6.030000	3.820000	3.820000	3.820000	3.820000	3.820000	3.820000	1.500000	7.490000	28.490000	41.540000	34.610000	27.140000	22.260000	12.500000	11.300000	74.297800	61.136300	62.478100	62.425900	58.878400	63.035700	55.673600	50.336300	47.597100	21.218900	14.066600	22.829100	47.608100	53.806800	55.753400	60.141700	74.202700	91.022500	81.488600	70.970700	88.315700	85.584600	71.733400	0.337000	0.000000	0.471714	0.000000	0.472939	0.000000	0.497010	0.000000	0.522224	0.000000	0.539667	0.000000	0.562058	0.000000	0.525885	0.032000	0.570552	0.262700	0.487846	0.500400	10.960000	34.465000	31.989000	44.756800	54.786200	78.141900	87.952800	115.246000	109.648000	108.050000	95.159000	89.784600	0.569029	0.620800	0.543298	0.680300	0.528421	0.685000	0.586261	0.583800	0.610135	0.453100	0.545818	0.332100	0.397130	0.031800	0.417720	0.000000	0.495950	0.000000	0.548925	0.000000	0.568445	0.000000	0.574756	0.000000	0.548152	0.000000	0.492356	0.000000	-0.121651	0.336633	0.313723	0.619372	1.810520	2.267080	0.000000	0.330003	0.000000	0.000000	51.845800	0.000000	3.232420	332.788000	9.614780	60.742300	0.000000	0.000000	0.000000	0.807475	0.718865	0.712006	0.358140	0.197036	
    5	13.810000	8.480000	5.530000	3.710000	3.320000	4.680000	3.920000	3.710000	3.320000	5.240000	3.320000	3.320000	3.320000	3.320000	3.320000	3.320000	3.740000	11.170000	28.490000	41.540000	34.610000	27.140000	20.260000	14.460000	40.000000	31.400000	35.680000	40.000000	40.000000	36.960000	35.680000	40.000000	182.800000	137.000000	31.400000	5.000000	4.240000	5.000000	5.000000	128.280000	182.080000	461.200000	75.480000	62.400000	69.360000	32.240000	38.000000	40.000000	6.800000	4.140000	2.530000	1.000000	0.320000	1.000000	2.000000	2.000000	2.000000	6.030000	3.820000	3.820000	3.820000	3.820000	3.820000	3.820000	1.500000	7.490000	28.490000	41.540000	34.610000	27.140000	22.260000	12.500000	11.300000	74.297800	61.136300	62.478100	62.425900	58.878400	63.035700	55.673600	50.336300	47.597100	21.218900	14.066600	22.829100	47.608100	53.806800	55.753400	60.141700	74.202700	91.022500	81.488600	70.970700	88.315700	85.584600	71.733400	0.337000	0.000000	0.471714	0.000000	0.472939	0.000000	0.497010	0.000000	0.522224	0.000000	0.539667	0.000000	0.562058	0.000000	0.525885	0.032000	0.570552	0.262700	0.487846	0.500400	10.960000	34.465000	31.989000	44.756800	54.786200	78.141900	87.952800	115.246000	109.648000	108.050000	95.159000	89.784600	0.569029	0.620800	0.543298	0.680300	0.528421	0.685000	0.586261	0.583800	0.610135	0.453100	0.545818	0.332100	0.397130	0.031800	0.417720	0.000000	0.495950	0.000000	0.548925	0.000000	0.568445	0.000000	0.574756	0.000000	0.548152	0.000000	0.492356	0.000000	-0.121651	0.336633	0.313723	0.619372	1.810520	2.267080	0.000000	0.330003	0.000000	0.000000	51.845800	0.000000	3.232420	332.788000	9.614780	60.742300	0.000000	0.000000	0.000000	0.807475	0.718865	0.712006	0.358140	0.197036	
    6	13.810000	8.480000	5.530000	3.710000	3.320000	4.680000	3.920000	3.710000	3.320000	5.240000	3.320000	3.320000	3.320000	3.320000	3.320000	3.320000	3.740000	11.170000	28.490000	41.540000	34.610000	27.140000	20.260000	14.460000	40.000000	31.400000	35.680000	40.000000	40.000000	36.960000	35.680000	40.000000	182.800000	137.000000	31.400000	5.000000	4.240000	5.000000	5.000000	128.280000	182.080000	461.200000	75.480000	62.400000	69.360000	32.240000	38.000000	40.000000	6.800000	4.140000	2.530000	1.000000	0.320000	1.000000	2.000000	2.000000	2.000000	6.030000	3.820000	3.820000	3.820000	3.820000	3.820000	3.820000	1.500000	7.490000	28.490000	41.540000	34.610000	27.140000	22.260000	12.500000	11.300000	63.624400	59.410400	60.022900	63.325200	56.610500	63.545100	57.465700	36.494000	50.344700	38.259600	25.024300	35.331300	51.676000	65.250000	72.805700	76.201900	88.014900	93.289500	88.846500	62.747300	77.333300	82.038900	73.214000	0.337000	0.000000	0.450861	0.000000	0.449397	0.000000	0.467154	0.000000	0.482733	0.000000	0.511455	0.000000	0.474384	0.000000	0.314140	0.043300	0.445096	0.261000	0.399527	0.419000	10.960000	37.932400	43.630700	45.679700	58.412900	73.222900	81.435400	99.966100	102.948000	96.803500	87.844800	81.070000	0.307174	0.858200	0.306848	0.968100	0.302300	0.760200	0.294517	0.953300	0.287367	0.737800	0.251774	0.386400	0.195114	0.049000	0.153366	0.000000	0.182562	0.000000	0.248453	0.000000	0.311829	0.000000	0.340863	0.000000	0.319994	0.000000	0.283522	0.000000	-0.121651	0.208517	0.881048	0.084591	0.067335	2.129720	0.394565	0.572440	0.685159	0.160968	37.292000	0.000000	0.000000	333.209000	0.000000	98.860000	0.000000	0.000000	0.000000	0.846571	0.647101	0.727971	0.533927	0.636530	
    7	13.810000	8.480000	5.530000	3.710000	3.320000	4.680000	3.920000	3.710000	3.320000	5.240000	3.320000	3.320000	3.320000	3.320000	3.320000	3.320000	3.740000	11.170000	28.490000	41.540000	34.610000	27.140000	20.260000	14.460000	40.000000	31.400000	35.680000	40.000000	40.000000	36.960000	35.680000	40.000000	182.800000	137.000000	31.400000	5.000000	4.240000	5.000000	5.000000	128.280000	182.080000	461.200000	75.480000	62.400000	69.360000	32.240000	38.000000	40.000000	6.800000	4.140000	2.530000	1.000000	0.320000	1.000000	2.000000	2.000000	2.000000	6.030000	3.820000	3.820000	3.820000	3.820000	3.820000	3.820000	1.500000	7.490000	28.490000	41.540000	34.610000	27.140000	22.260000	12.500000	11.300000	63.505200	55.393400	60.409500	63.085400	56.584900	61.432400	52.409500	35.983800	43.714800	29.008000	17.175700	37.217600	53.321000	59.069000	58.307200	65.627100	90.176600	91.736200	83.438100	67.134500	113.648000	83.845900	78.434800	0.337000	0.000000	0.445335	0.000000	0.435150	0.000000	0.463521	0.000000	0.455387	0.000000	0.479766	0.000000	0.485431	0.000000	0.458717	0.026900	0.422654	0.235600	0.432941	0.380800	10.960000	35.397800	33.855200	47.537300	50.115000	78.267400	93.122200	115.315000	102.542000	91.868200	89.763500	80.022000	0.396612	0.529700	0.407567	0.599800	0.398569	0.649800	0.561679	0.516500	0.497707	0.595100	0.491896	0.284900	0.420753	0.041000	0.414073	0.000000	0.468290	0.000000	0.508851	0.000000	0.540079	0.000000	0.544101	0.000000	0.510584	0.000000	0.459647	0.000000	-0.121651	0.213409	0.501760	0.701161	0.242024	1.440120	0.000000	0.311668	0.291995	0.680587	29.366700	0.000000	0.000000	431.323000	40.231100	66.701800	0.000000	0.922457	0.000000	0.501770	0.503075	0.766414	0.405480	0.375255	
    8	13.810000	8.480000	5.530000	3.710000	3.320000	4.680000	3.920000	3.710000	3.320000	5.240000	3.320000	3.320000	3.320000	3.320000	3.320000	3.320000	3.740000	11.170000	28.490000	41.540000	34.610000	27.140000	20.260000	14.460000	40.000000	31.400000	35.680000	40.000000	40.000000	36.960000	35.680000	40.000000	182.800000	137.000000	31.400000	5.000000	4.240000	5.000000	5.000000	128.280000	182.080000	461.200000	75.480000	62.400000	69.360000	32.240000	38.000000	40.000000	6.800000	4.140000	2.530000	1.000000	0.320000	1.000000	2.000000	2.000000	2.000000	6.030000	3.820000	3.820000	3.820000	3.820000	3.820000	3.820000	1.500000	7.490000	28.490000	41.540000	34.610000	27.140000	22.260000	12.500000	11.300000	63.558500	59.749700	59.878000	66.729900	53.537600	60.340700	56.163100	35.812300	39.882800	40.737500	17.676900	35.105200	52.200900	59.307300	61.342500	65.349700	88.486300	90.352600	79.821400	63.243800	94.566000	87.748300	70.435300	0.337000	0.000000	0.442907	0.000000	0.455996	0.000000	0.474751	0.000000	0.469952	0.000000	0.495768	0.000000	0.526391	0.000000	0.526965	0.028900	0.530928	0.374800	0.359979	0.384800	10.960000	38.972800	41.868000	61.608200	71.335900	99.988700	103.732000	118.919000	108.285000	87.673400	91.617000	88.537400	0.502739	0.337500	0.519286	0.646400	0.379160	0.595800	0.531311	0.669300	0.545919	0.616600	0.487647	0.298400	0.426495	0.041800	0.393599	0.000000	0.361772	0.000000	0.430036	0.000000	0.470122	0.000000	0.461974	0.000000	0.404319	0.000000	0.356431	0.000000	-0.121651	0.841645	0.517715	1.442100	2.519640	1.691690	0.300861	0.622529	0.373857	0.295469	22.834600	9.233770	0.079269	205.558000	2.607250	31.976100	21.885500	1.003070	0.000000	0.140346	0.486607	0.556631	0.153776	0.000000	
    9	13.810000	8.480000	5.530000	3.710000	3.320000	4.680000	3.920000	3.710000	3.320000	5.240000	3.320000	3.320000	3.320000	3.320000	3.320000	3.320000	3.740000	11.170000	28.490000	41.540000	34.610000	27.140000	20.260000	14.460000	40.000000	31.400000	35.680000	40.000000	40.000000	36.960000	35.680000	40.000000	182.800000	137.000000	31.400000	5.000000	4.240000	5.000000	5.000000	128.280000	182.080000	461.200000	75.480000	62.400000	69.360000	32.240000	38.000000	40.000000	6.800000	4.140000	2.530000	1.000000	0.320000	1.000000	2.000000	2.000000	2.000000	6.030000	3.820000	3.820000	3.820000	3.820000	3.820000	3.820000	1.500000	7.490000	28.490000	41.540000	34.610000	27.140000	22.260000	12.500000	11.300000	63.624400	59.410400	60.022900	63.325200	56.610500	63.545100	57.465700	36.494000	50.344700	38.259600	25.024300	35.331300	51.676000	65.250000	72.805700	76.201900	88.014900	93.289500	88.846500	62.747300	77.333300	82.038900	73.214000	0.337000	0.000000	0.450861	0.000000	0.449397	0.000000	0.467154	0.000000	0.482733	0.000000	0.511455	0.000000	0.475879	0.000000	0.478657	0.030800	0.462282	0.136700	0.436164	0.237300	10.960000	41.959900	40.370100	45.416500	74.047700	91.893200	153.191000	126.973000	101.859000	90.348400	77.664800	76.756700	0.432946	0.321000	0.463280	0.307800	0.542056	0.505800	0.623536	0.454200	0.665961	0.436400	0.580211	0.350500	0.546630	0.024800	0.613596	0.000000	0.707698	0.000000	0.800434	0.000000	0.877012	0.000000	0.928249	0.000000	0.902476	0.000000	0.856254	0.000000	-0.121651	0.000000	0.000000	0.075218	0.382170	2.874610	0.000000	0.330003	0.000000	0.000000	51.845800	2.174540	6.483410	457.784000	63.650400	64.421700	0.000000	0.915139	0.000000	1.067300	0.825385	0.641896	0.458017	0.041582	
   10	13.810000	8.480000	5.530000	3.710000	3.320000	4.680000	3.920000	3.710000	3.320000	5.240000	3.320000	3.320000	3.320000	3.320000	3.320000	3.320000	3.740000	11.170000	28.490000	41.540000	34.610000	27.140000	20.260000	14.460000	40.000000	31.400000	35.680000	40.000000	40.000000	36.960000	35.680000	40.000000	182.800000	137.000000	31.400000	5.000000	4.240000	5.000000	5.000000	128.280000	182.080000	461.200000	75.480000	62.400000	69.360000	32.240000	38.000000	40.000000	6.800000	4.140000	2.530000	1.000000	0.320000	1.000000	2.000000	2.000000	2.000000	6.030000	3.820000	3.820000	3.820000	3.820000	3.820000	3.820000	1.500000	7.490000	28.490000	41.540000	34.610000	27.140000	22.260000	12.500000	11.300000	66.095600	67.608700	66.184300	74.271400	64.137700	56.645300	50.562400	25.359400	21.829000	22.624700	18.447600	29.668800	47.483100	61.012400	58.542400	60.246400	82.221900	84.168700	80.125100	65.407400	96.128400	83.283900	76.527200	0.337000	0.000000	0.439758	0.000000	0.458635	0.000000	0.474427	0.000000	0.486333	0.000000	0.503963	0.000000	0.519404	0.000000	0.499964	0.032800	0.550270	0.205300	0.517848	0.477900	10.960000	63.200200	65.685600	73.114800	83.723800	106.065000	116.510000	126.778000	115.085000	122.755000	108.002000	95.553800	0.516937	0.333900	0.497551	0.317100	0.486756	0.863200	0.481727	0.655000	0.485077	0.888400	0.483221	0.650200	0.466799	0.037100	0.469579	0.000000	0.510370	0.000000	0.560017	0.000000	0.590963	0.000000	0.604262	0.000000	0.579004	0.000000	0.499392	0.000000	-0.121651	0.207325	0.190407	0.979638	0.383446	1.396320	0.000000	0.230313	0.241619	0.000000	34.472300	0.000000	25.934000	503.356000	14.790100	67.489800	18.802900	2.749840	0.000000	0.717035	0.386808	0.614193	0.323370	0.013289	
   11	13.810000	8.480000	5.530000	3.710000	3.320000	4.680000	3.920000	3.710000	3.320000	5.240000	3.320000	3.320000	3.320000	3.320000	3.320000	3.320000	3.740000	11.170000	28.490000	41.540000	34.610000	27.140000	20.260000	14.460000	40.000000	31.400000	35.680000	40.000000	40.000000	36.960000	35.680000	40.000000	182.800000	137.000000	31.400000	5.000000	4.240000	5.000000	5.000000	128.280000	182.080000	461.200000	75.480000	62.400000	69.360000	32.240000	38.000000	40.000000	6.800000	4.140000	2.530000	1.000000	0.320000	1.000000	2.000000	2.000000	2.000000	6.030000	3.820000	3.820000	3.820000	3.820000	3.820000	3.820000	1.500000	7.490000	28.490000	41.540000	34.610000	27.140000	22.260000	12.500000	11.300000	63.338200	57.919500	59.844900	66.779100	57.526900	57.000400	61.830300	35.304200	29.241800	29.008000	17.175700	37.217600	53.321000	59.069000	58.307200	65.627100	90.176600	91.736200	83.438100	67.134500	113.648000	85.563100	81.530200	0.337000	0.000000	0.427532	0.000000	0.418028	0.000000	0.432258	0.000000	0.438464	0.000000	0.491055	0.000000	0.468930	0.000000	0.493356	0.046100	0.433167	0.263300	0.495707	0.511400	10.960000	30.340600	40.995000	47.797700	57.116900	84.400900	106.550000	111.651000	114.671000	94.868100	91.486800	93.733000	0.497386	0.656600	0.556777	0.647500	0.586689	0.863600	0.559756	0.671100	0.538776	0.500200	0.476877	0.313800	0.384141	0.039200	0.353240	0.000000	0.436300	0.000000	0.489630	0.000000	0.535017	0.000000	0.520836	0.000000	0.539646	0.000000	0.464201	0.000000	-0.121651	0.311816	0.183534	1.053840	1.659490	2.014830	0.000000	0.277805	0.506988	0.018431	45.457900	0.000000	0.000000	394.249000	54.475900	77.520300	0.000000	0.035300	0.000000	0.381906	0.039332	0.676340	0.509967	0.602067	
