    1	75.000000	30.100000	10.000000	6.000000	5.000000	14.000000	58.120000	86.090000	111.000000	109.790000	86.300000	76.960000	74.160000	70.400000	60.380000	61.200000	83.170000	100.790000	112.790000	120.680000	122.780000	122.780000	120.680000	103.900000	60.000000	71.240000	90.320000	94.320000	95.320000	86.320000	90.000000	60.000000	60.000000	94.280000	81.440000	64.880000	60.000000	47.840000	56.000000	58.680000	150.000000	188.240000	60.000000	27.120000	27.120000	39.680000	42.400000	102.080000	85.010000	50.000000	18.000000	13.280000	13.000000	20.550000	64.340000	88.720000	112.420000	112.420000	89.300000	80.980000	78.160000	74.000000	64.350000	70.000000	86.670000	105.790000	115.830000	120.680000	122.780000	122.780000	120.680000	105.540000	85.000000	100.806000	87.778200	74.905200	78.996900	76.793900	96.756300	123.671000	152.724000	116.693000	102.026000	90.367200	76.901600	78.671800	65.830200	69.508700	90.100400	96.517800	115.894000	143.291000	149.556000	158.272000	123.431000	108.194000	0.291000	0.000000	0.179188	0.000000	0.230589	0.000000	0.308964	0.000000	0.332167	0.000000	0.368920	0.000000	0.390426	0.000000	0.418870	0.006900	0.407481	0.131000	0.397255	0.325700	88.990000	50.099500	52.681400	77.046900	89.889500	112.116000	113.179000	126.430000	113.565000	123.024000	97.302500	97.354800	0.595660	0.412900	0.561732	0.530600	0.513695	0.640500	0.469473	0.536400	0.451285	0.334700	0.417253	0.131500	0.339021	0.002800	0.153904	0.000000	0.193011	0.000000	0.236384	0.000000	0.262012	0.000000	0.304446	0.000000	0.343802	0.000000	0.336623	0.000000	0.895733	5.392830	4.150810	7.229220	15.017300	10.105300	4.670160	2.857610	5.868630	6.449840	66.020400	32.179100	50.072700	110.942000	5.764930	0.000000	62.979000	6.431080	0.102550	6.268450	2.173100	3.684820	4.758200	2.591830	
    2	75.000000	30.100000	10.000000	6.000000	5.000000	14.000000	58.120000	86.090000	111.000000	109.790000	86.300000	76.960000	74.160000	70.400000	60.380000	61.200000	83.170000	100.790000	112.790000	120.680000	122.780000	122.780000	120.680000	103.900000	60.000000	71.240000	90.320000	94.320000	95.320000	86.320000	90.000000	60.000000	60.000000	94.280000	81.440000	64.880000	60.000000	47.840000	56.000000	58.680000	150.000000	188.240000	60.000000	27.120000	27.120000	39.680000	42.400000	102.080000	85.010000	50.000000	18.000000	13.280000	13.000000	20.550000	64.340000	88.720000	112.420000	112.420000	89.300000	80.980000	78.160000	74.000000	64.350000	70.000000	86.670000	105.790000	115.830000	120.680000	122.780000	122.780000	120.680000	105.540000	85.000000	97.415800	88.615900	75.365800	81.266200	81.437900	94.026700	109.767000	120.723000	96.458100	90.259200	76.459200	73.016000	62.491100	47.515000	51.439400	86.029500	106.945000	110.256000	143.711000	144.517000	157.731000	129.703000	109.225000	0.291000	0.000000	0.031600	0.000000	0.072651	0.000000	0.144960	0.000000	0.175793	0.000000	0.185251	0.000000	0.209882	0.000000	0.215687	0.010000	0.179304	0.131500	0.160057	0.556300	88.990000	89.846600	97.213200	90.347000	116.347000	126.187000	131.375000	130.688000	100.095000	107.727000	98.995200	131.178000	0.162551	0.911400	0.131469	0.773400	0.096812	1.380400	0.289546	0.789700	0.213538	0.465600	0.122352	0.179200	0.038666	0.002900	0.034093	0.000000	0.124709	0.000000	0.196149	0.000000	0.202749	0.000000	0.182954	0.000000	0.367517	0.000000	0.361588	0.000000	0.895733	4.267120	2.779440	7.321560	14.280500	10.518200	3.759890	3.130480	5.120620	9.628660	70.529400	29.431800	41.881700	260.056000	9.371850	1.295110	48.000100	6.655470	3.577800	5.542920	2.741500	3.722530	4.823690	2.780880	
    3	75.000000	30.100000	10.000000	6.000000	5.000000	14.000000	58.120000	86.090000	111.000000	109.790000	86.300000	76.960000	74.160000	70.400000	60.380000	61.200000	83.170000	100.790000	112.790000	120.680000	122.780000	122.780000	120.680000	103.900000	60.000000	71.240000	90.320000	94.320000	95.320000	86.320000	90.000000	60.000000	60.000000	94.280000	81.440000	64.880000	60.000000	47.840000	56.000000	58.680000	150.000000	188.240000	60.000000	27.120000	27.120000	39.680000	42.400000	102.080000	85.010000	50.000000	18.000000	13.280000	13.000000	20.550000	64.340000	88.720000	112.420000	112.420000	89.300000	80.980000	78.160000	74.000000	64.350000	70.000000	86.670000	105.790000	115.830000	120.680000	122.780000	122.780000	120.680000	105.540000	85.000000	98.221600	87.270200	78.545500	68.672400	75.012800	84.952700	99.413500	119.342000	108.784000	96.472100	78.545100	80.391000	70.321400	64.399800	71.611500	82.430900	104.533000	117.755000	124.413000	145.769000	141.543000	110.558000	107.746000	0.291000	0.000000	0.243438	0.000000	0.347312	0.000000	0.436527	0.000000	0.450053	0.000000	0.462764	0.000000	0.484034	0.000000	0.490109	0.021200	0.544468	0.189500	0.591961	0.524100	88.990000	58.065100	59.068100	73.512700	93.277400	95.726700	103.569000	115.117000	95.697900	106.389000	81.459600	74.112200	0.619361	0.946600	0.623798	0.492600	0.612478	0.412800	0.596448	0.432800	0.558976	0.390400	0.550580	0.168100	0.407902	0.007300	0.390008	0.000000	0.431292	0.000000	0.476725	0.000000	0.489642	0.000000	0.493421	0.000000	0.483063	0.000000	0.467671	0.000000	0.895733	6.412190	5.500770	7.106150	15.082400	9.521580	5.752320	3.258310	5.598400	7.859620	61.638900	12.071800	6.470070	267.474000	37.494700	0.000000	68.854200	4.568940	0.000000	5.748740	2.478200	3.337990	4.185970	2.905110	
    4	75.000000	30.100000	10.000000	6.000000	5.000000	14.000000	58.120000	86.090000	111.000000	109.790000	86.300000	76.960000	74.160000	70.400000	60.380000	61.200000	83.170000	100.790000	112.790000	120.680000	122.780000	122.780000	120.680000	103.900000	60.000000	71.240000	90.320000	94.320000	95.320000	86.320000	90.000000	60.000000	60.000000	94.280000	81.440000	64.880000	60.000000	47.840000	56.000000	58.680000	150.000000	188.240000	60.000000	27.120000	27.120000	39.680000	42.400000	102.080000	85.010000	50.000000	18.000000	13.280000	13.000000	20.550000	64.340000	88.720000	112.420000	112.420000	89.300000	80.980000	78.160000	74.000000	64.350000	70.000000	86.670000	105.790000	115.830000	120.680000	122.780000	122.780000	120.680000	105.540000	85.000000	100.352000	78.526100	69.258700	70.845500	80.314400	101.365000	117.186000	123.519000	112.912000	95.207500	76.474600	72.009200	64.743200	66.522300	70.492700	82.722100	105.132000	125.971000	151.430000	171.384000	144.981000	120.013000	116.791000	0.291000	0.000000	0.179608	0.000000	0.208663	0.000000	0.249154	0.000000	0.260083	0.000000	0.263027	0.000000	0.276760	0.000000	0.290491	0.007200	0.317925	0.181200	0.423859	0.516300	88.990000	69.793100	69.599200	82.179700	93.465300	106.573000	127.889000	115.745000	127.142000	131.838000	107.268000	103.381000	0.388766	0.642600	0.413917	0.853800	0.417954	0.720000	0.492587	0.688700	0.470095	0.485300	0.292141	0.208300	0.218845	0.006000	0.210586	0.000000	0.167487	0.000000	0.176381	0.000000	0.175671	0.000000	0.156425	0.000000	0.145973	0.000000	0.416975	0.000000	0.895733	5.680990	4.522040	7.087700	14.208400	9.444040	5.161190	2.718380	5.925270	7.050630	61.953800	37.583800	49.785900	93.127800	18.356000	2.610620	53.972700	7.198900	1.150680	5.930570	2.822950	3.383030	4.592420	2.546110	
    5	75.000000	30.100000	10.000000	6.000000	5.000000	14.000000	58.120000	86.090000	111.000000	109.790000	86.300000	76.960000	74.160000	70.400000	60.380000	61.200000	83.170000	100.790000	112.790000	120.680000	122.780000	122.780000	120.680000	103.900000	60.000000	71.240000	90.320000	94.320000	95.320000	86.320000	90.000000	60.000000	60.000000	94.280000	81.440000	64.880000	60.000000	47.840000	56.000000	58.680000	150.000000	188.240000	60.000000	27.120000	27.120000	39.680000	42.400000	102.080000	85.010000	50.000000	18.000000	13.280000	13.000000	20.550000	64.340000	88.720000	112.420000	112.420000	89.300000	80.980000	78.160000	74.000000	64.350000	70.000000	86.670000	105.790000	115.830000	120.680000	122.780000	122.780000	120.680000	105.540000	85.000000	100.806000	87.778200	74.905200	78.996900	76.793900	96.756300	123.671000	152.724000	116.693000	102.026000	90.367200	76.901600	78.671800	65.830200	69.508700	90.100400	96.517800	115.894000	143.291000	149.556000	158.272000	123.431000	108.194000	0.291000	0.000000	0.179188	0.000000	0.230589	0.000000	0.308964	0.000000	0.279504	0.000000	0.164738	0.000000	0.200434	0.000000	0.275491	0.006900	0.188163	0.227300	0.363406	0.291200	88.990000	64.095900	57.269100	62.837900	81.747800	97.327300	104.061000	119.481000	95.476400	108.363000	91.453600	135.607000	0.054256	0.770300	0.389311	0.431000	0.376960	0.674600	0.363699	0.538400	0.338677	0.503400	0.281173	0.151500	0.198595	0.002200	0.142111	0.000000	0.162739	0.000000	0.276864	0.000000	0.386039	0.000000	0.435122	0.000000	0.406900	0.000000	0.356343	0.000000	0.895733	5.481640	4.113930	7.268300	13.649300	10.692400	5.219530	2.921310	6.553840	8.018810	67.721000	30.583900	47.984300	132.850000	0.000000	0.000000	86.806800	7.009780	0.000000	5.573430	2.509600	3.471710	5.022740	2.945950	
    6	75.000000	30.100000	10.000000	6.000000	5.000000	14.000000	58.120000	86.090000	111.000000	109.790000	86.300000	76.960000	74.160000	70.400000	60.380000	61.200000	83.170000	100.790000	112.790000	120.680000	122.780000	122.780000	120.680000	103.900000	60.000000	71.240000	90.320000	94.320000	95.320000	86.320000	90.000000	60.000000	60.000000	94.280000	81.440000	64.880000	60.000000	47.840000	56.000000	58.680000	150.000000	188.240000	60.000000	27.120000	27.120000	39.680000	42.400000	102.080000	85.010000	50.000000	18.000000	13.280000	13.000000	20.550000	64.340000	88.720000	112.420000	112.420000	89.300000	80.980000	78.160000	74.000000	64.350000	70.000000	86.670000	105.790000	115.830000	120.680000	122.780000	122.780000	120.680000	105.540000	85.000000	98.221600	87.270200	78.545500	68.672400	75.012800	84.952700	99.413500	119.342000	108.784000	96.472100	78.545100	80.391000	70.321400	64.399800	71.611500	82.430900	104.533000	117.755000	124.413000	145.769000	141.543000	110.558000	107.746000	0.291000	0.000000	0.243438	0.000000	0.347312	0.000000	0.436527	0.000000	0.450053	0.000000	0.462764	0.000000	0.484034	0.000000	0.490109	0.021200	0.544468	0.189500	0.591961	0.524100	88.990000	58.065100	59.068100	73.512700	93.277400	95.726700	103.569000	115.117000	95.697900	106.389000	81.459600	74.112200	0.619361	0.946600	0.623798	0.492600	0.612478	0.412800	0.596448	0.432800	0.558976	0.390400	0.550580	0.168100	0.407902	0.007300	0.390008	0.000000	0.431292	0.000000	0.476725	0.000000	0.489642	0.000000	0.493421	0.000000	0.483063	0.000000	0.467671	0.000000	0.895733	6.412190	5.500770	7.106150	15.082400	9.521580	5.752320	3.258310	5.598400	7.859620	61.638900	12.071800	6.470070	267.474000	37.494700	0.000000	68.854200	4.568940	0.000000	5.748740	2.478200	3.337990	4.185970	2.905110	
    7	75.000000	30.100000	10.000000	6.000000	5.000000	14.000000	58.120000	86.090000	111.000000	109.790000	86.300000	76.960000	74.160000	70.400000	60.380000	61.200000	83.170000	100.790000	112.790000	120.680000	122.780000	122.780000	120.680000	103.900000	60.000000	71.240000	90.320000	94.320000	95.320000	86.320000	90.000000	60.000000	60.000000	94.280000	81.440000	64.880000	60.000000	47.840000	56.000000	58.680000	150.000000	188.240000	60.000000	27.120000	27.120000	39.680000	42.400000	102.080000	85.010000	50.000000	18.000000	13.280000	13.000000	20.550000	64.340000	88.720000	112.420000	112.420000	89.300000	80.980000	78.160000	74.000000	64.350000	70.000000	86.670000	105.790000	115.830000	120.680000	122.780000	122.780000	120.680000	105.540000	85.000000	87.672100	72.284900	67.170400	69.380900	76.270500	94.311900	115.618000	133.929000	110.809000	71.164900	71.924800	81.233900	65.558800	68.411900	74.368700	86.649700	102.131000	139.671000	144.166000	139.129000	132.950000	126.655000	113.684000	0.291000	0.000000	0.202907	0.000000	0.261654	0.000000	0.300245	0.000000	0.311857	0.000000	0.276311	0.000000	0.265042	0.000000	0.281056	0.007500	0.118670	0.176800	0.125112	0.623500	88.990000	60.351500	60.724000	64.280200	81.185600	85.919900	101.541000	99.951500	102.855000	109.304000	84.282700	67.506300	0.143996	0.643700	0.141325	0.612200	0.315794	0.568700	0.099933	0.555300	0.249457	0.389700	0.077140	0.119000	0.060957	0.002700	0.110342	0.000000	0.193011	0.000000	0.198191	0.000000	0.194144	0.000000	0.243226	0.000000	0.207785	0.000000	0.190203	0.000000	0.895733	5.611760	4.370820	7.129540	13.974400	7.817280	4.446970	2.502590	6.172990	7.640480	61.353000	26.281700	34.907000	138.549000	22.650800	2.956980	61.568000	6.503540	4.791820	5.449860	2.645860	3.403000	4.767970	2.687650	
    8	75.000000	30.100000	10.000000	6.000000	5.000000	14.000000	58.120000	86.090000	111.000000	109.790000	86.300000	76.960000	74.160000	70.400000	60.380000	61.200000	83.170000	100.790000	112.790000	120.680000	122.780000	122.780000	120.680000	103.900000	60.000000	71.240000	90.320000	94.320000	95.320000	86.320000	90.000000	60.000000	60.000000	94.280000	81.440000	64.880000	60.000000	47.840000	56.000000	58.680000	150.000000	188.240000	60.000000	27.120000	27.120000	39.680000	42.400000	102.080000	85.010000	50.000000	18.000000	13.280000	13.000000	20.550000	64.340000	88.720000	112.420000	112.420000	89.300000	80.980000	78.160000	74.000000	64.350000	70.000000	86.670000	105.790000	115.830000	120.680000	122.780000	122.780000	120.680000	105.540000	85.000000	100.352000	78.526100	69.258700	70.845500	80.314400	101.365000	117.186000	123.519000	112.912000	95.207500	76.474600	72.009200	64.743200	66.522300	70.492700	92.717300	111.222000	116.800000	129.061000	132.639000	137.205000	120.280000	105.176000	0.291000	0.000000	0.150585	0.000000	0.205441	0.000000	0.247220	0.000000	0.252260	0.000000	0.242079	0.000000	0.243496	0.000000	0.325746	0.008200	0.303150	0.188300	0.338502	0.507600	88.990000	62.453700	58.700100	73.614900	93.370300	90.501800	108.637000	96.456600	105.319000	103.545000	103.161000	101.328000	0.324774	0.874500	0.219343	0.577100	0.293837	0.507700	0.189555	0.459600	0.240007	0.289800	0.185767	0.141400	0.122777	0.002200	0.133834	0.000000	0.205824	0.000000	0.259434	0.000000	0.306177	0.000000	0.317725	0.000000	0.311145	0.000000	0.429836	0.000000	0.895733	5.547930	4.382380	7.377100	14.352800	9.782750	4.926400	2.770690	6.309110	7.017560	65.933000	27.047500	41.090200	103.581000	8.585730	0.000000	59.759500	7.094740	0.000000	5.144920	3.316140	3.432910	4.101950	2.321810	
    9	75.000000	30.100000	10.000000	6.000000	5.000000	14.000000	58.120000	86.090000	111.000000	109.790000	86.300000	76.960000	74.160000	70.400000	60.380000	61.200000	83.170000	100.790000	112.790000	120.680000	122.780000	122.780000	120.680000	103.900000	60.000000	71.240000	90.320000	94.320000	95.320000	86.320000	90.000000	60.000000	60.000000	94.280000	81.440000	64.880000	60.000000	47.840000	56.000000	58.680000	150.000000	188.240000	60.000000	27.120000	27.120000	39.680000	42.400000	102.080000	85.010000	50.000000	18.000000	13.280000	13.000000	20.550000	64.340000	88.720000	112.420000	112.420000	89.300000	80.980000	78.160000	74.000000	64.350000	70.000000	86.670000	105.790000	115.830000	120.680000	122.780000	122.780000	120.680000	105.540000	85.000000	100.352000	78.526100	69.258700	70.845500	80.314400	101.365000	117.186000	123.519000	112.912000	95.207500	76.474600	72.009200	64.743200	66.522300	70.492700	82.722100	105.132000	125.971000	151.430000	171.384000	144.981000	120.013000	116.791000	0.291000	0.000000	0.179608	0.000000	0.208663	0.000000	0.249154	0.000000	0.260083	0.000000	0.263027	0.000000	0.276760	0.000000	0.290491	0.007200	0.317925	0.181200	0.423859	0.516300	88.990000	69.793100	69.599200	82.179700	93.465300	106.573000	127.889000	115.745000	127.142000	131.838000	107.268000	103.381000	0.388766	0.642600	0.413917	0.853800	0.417954	0.720000	0.492587	0.688700	0.470095	0.485300	0.292141	0.208300	0.218845	0.006000	0.210586	0.000000	0.167487	0.000000	0.176381	0.000000	0.175671	0.000000	0.156425	0.000000	0.145973	0.000000	0.132862	0.000000	0.895733	6.309420	5.369460	7.053590	15.279600	10.099800	5.639960	2.921310	6.553840	8.018810	67.721000	31.219000	45.707600	72.573200	0.000000	0.000000	65.913300	6.750240	5.059060	5.633610	2.817920	3.646990	5.148160	2.944360	
   10	75.000000	30.100000	10.000000	6.000000	5.000000	14.000000	58.120000	86.090000	111.000000	109.790000	86.300000	76.960000	74.160000	70.400000	60.380000	61.200000	83.170000	100.790000	112.790000	120.680000	122.780000	122.780000	120.680000	103.900000	60.000000	71.240000	90.320000	94.320000	95.320000	86.320000	90.000000	60.000000	60.000000	94.280000	81.440000	64.880000	60.000000	47.840000	56.000000	58.680000	150.000000	188.240000	60.000000	27.120000	27.120000	39.680000	42.400000	102.080000	85.010000	50.000000	18.000000	13.280000	13.000000	20.550000	64.340000	88.720000	112.420000	112.420000	89.300000	80.980000	78.160000	74.000000	64.350000	70.000000	86.670000	105.790000	115.830000	120.680000	122.780000	122.780000	120.680000	105.540000	85.000000	100.806000	87.778200	74.905200	78.996900	76.793900	96.756300	123.671000	152.724000	116.693000	102.026000	90.367200	76.901600	78.671800	65.830200	69.508700	90.100400	96.517800	115.894000	143.291000	149.556000	158.272000	123.431000	108.194000	0.291000	0.000000	0.179188	0.000000	0.230589	0.000000	0.308964	0.000000	0.279504	0.000000	0.164738	0.000000	0.200434	0.000000	0.275491	0.006900	0.188163	0.227300	0.363406	0.291200	88.990000	58.588600	55.197200	66.168200	80.102300	88.904800	121.939000	118.409000	87.941000	92.905000	90.462000	84.794800	0.252649	0.292200	0.280788	0.323800	0.307639	0.563800	0.326010	0.619000	0.322914	0.592600	0.276571	0.154500	0.209307	0.002200	0.194488	0.000000	0.246889	0.000000	0.305026	0.000000	0.346953	0.000000	0.365375	0.000000	0.359253	0.000000	0.337718	0.000000	0.895733	5.043500	3.720020	8.600600	15.804000	9.677460	4.033100	2.809890	6.462390	8.004160	66.992400	3.415610	6.900900	277.917000	30.746100	3.225560	67.451800	6.454580	0.000000	5.889300	2.571620	3.406320	5.124310	2.684530	
   11	75.000000	30.100000	10.000000	6.000000	5.000000	14.000000	58.120000	86.090000	111.000000	109.790000	86.300000	76.960000	74.160000	70.400000	60.380000	61.200000	83.170000	100.790000	112.790000	120.680000	122.780000	122.780000	120.680000	103.900000	60.000000	71.240000	90.320000	94.320000	95.320000	86.320000	90.000000	60.000000	60.000000	94.280000	81.440000	64.880000	60.000000	47.840000	56.000000	58.680000	150.000000	188.240000	60.000000	27.120000	27.120000	39.680000	42.400000	102.080000	85.010000	50.000000	18.000000	13.280000	13.000000	20.550000	64.340000	88.720000	112.420000	112.420000	89.300000	80.980000	78.160000	74.000000	64.350000	70.000000	86.670000	105.790000	115.830000	120.680000	122.780000	122.780000	120.680000	105.540000	85.000000	84.111200	71.505500	50.238000	55.065000	65.851700	88.001900	114.337000	124.182000	112.088000	105.626000	61.116300	68.497700	54.624000	50.431400	56.385000	81.041400	116.428000	114.066000	136.178000	142.155000	141.550000	128.175000	111.355000	0.291000	0.000000	0.194556	0.000000	0.257038	0.000000	0.301260	0.000000	0.312479	0.000000	0.341920	0.000000	0.375886	0.000000	0.401086	0.007900	0.420697	0.077500	0.507458	0.287800	88.990000	79.013800	77.474000	90.362100	101.492000	119.344000	115.823000	116.085000	148.708000	154.720000	119.566000	103.713000	0.625081	0.418800	0.624750	1.457000	0.604806	0.661900	0.583521	0.990600	0.527571	0.609300	0.437534	0.169600	0.289075	0.004400	0.306492	0.000000	0.318641	0.000000	0.326212	0.000000	0.344048	0.000000	0.393002	0.000000	0.468212	0.000000	0.548896	0.000000	0.895733	5.201690	3.814770	7.121640	15.332600	8.509880	4.160180	2.169990	5.936040	7.444740	61.760100	24.688900	30.012400	192.530000	37.654000	11.409500	63.205400	16.637300	0.000000	7.728470	4.994720	3.130140	4.463900	2.242770	
   12	75.000000	30.100000	10.000000	6.000000	5.000000	14.000000	58.120000	86.090000	111.000000	109.790000	86.300000	76.960000	74.160000	70.400000	60.380000	61.200000	83.170000	100.790000	112.790000	120.680000	122.780000	122.780000	120.680000	103.900000	60.000000	71.240000	90.320000	94.320000	95.320000	86.320000	90.000000	60.000000	60.000000	94.280000	81.440000	64.880000	60.000000	47.840000	56.000000	58.680000	150.000000	188.240000	60.000000	27.120000	27.120000	39.680000	42.400000	102.080000	85.010000	50.000000	18.000000	13.280000	13.000000	20.550000	64.340000	88.720000	112.420000	112.420000	89.300000	80.980000	78.160000	74.000000	64.350000	70.000000	86.670000	105.790000	115.830000	120.680000	122.780000	122.780000	120.680000	105.540000	85.000000	100.352000	78.526100	69.258700	70.845500	80.314400	101.365000	117.186000	123.519000	112.912000	95.207500	76.474600	72.009200	64.743200	66.522300	70.492700	82.722100	105.132000	125.971000	151.430000	171.384000	144.981000	120.013000	116.791000	0.291000	0.000000	0.179608	0.000000	0.208663	0.000000	0.249154	0.000000	0.260083	0.000000	0.263027	0.000000	0.276760	0.000000	0.290491	0.007200	0.317925	0.181200	0.423859	0.516300	88.990000	69.793100	69.599200	82.179700	93.465300	106.573000	127.889000	115.745000	127.142000	131.838000	107.268000	103.381000	0.388766	0.642600	0.413917	0.853800	0.417954	0.720000	0.492587	0.688700	0.470095	0.485300	0.292141	0.208300	0.218845	0.006000	0.210586	0.000000	0.167487	0.000000	0.176381	0.000000	0.175671	0.000000	0.156425	0.000000	0.145973	0.000000	0.132862	0.000000	0.895733	6.309420	5.369460	7.053590	15.279600	10.099800	5.639960	2.921310	6.553840	8.018810	67.721000	31.219000	45.707600	72.573200	0.000000	0.000000	65.913300	6.750240	5.059060	5.633610	2.817920	3.646990	5.148160	2.944360	
