#erel:= 0.800;
#emax:= 426.467;
#q:= 0.000;
#nesce:=    92;
#etime:= 1.158;
#snodes:=  1153;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1   82.6152      46   44.696       91  165.265      136    0.2541
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	40.320000	41.680000	53.960000	58.640000	45.200000	41.600000	24.680000	20.280000	52.000000	34.000000	33.120000	28.800000	23.200000	19.200000	13.200000	13.320000	40.000000	54.000000	108.320000	51.320000	70.000000	79.880000	77.760000	68.900000	53.820000	56.660000	29.330000	15.000000	47.120000	72.130000	87.150000	95.700000	84.610000	70.000000	61.880000	50.000000	41.650000	29.700000	21.510000	22.000000	57.880000	84.610000	114.520000	130.000000	131.980000	108.090000	106.880000	68.900000	129.487000	137.645000	146.030000	153.661000	121.140000	101.995000	93.370500	99.009300	117.701000	154.497000	119.843000	146.227000	158.837000	147.448000	115.606000	128.247000	189.423000	151.495000	126.075000	61.518300	113.831000	77.956400	72.904000	0.133000	0.000000	0.041418	0.000000	0.113506	0.000000	0.116466	0.000000	0.124927	0.000000	0.122092	0.000000	0.125804	0.051400	0.154639	0.166600	0.116039	0.141500	0.072019	0.355700	32.000000	24.915000	36.876100	31.236300	42.551600	66.810400	92.347900	90.001800	79.838600	88.466800	71.086200	61.242200	0.061291	0.694100	0.053291	0.270500	0.037376	0.360000	0.030254	0.348700	0.050925	0.151900	0.071457	0.101800	0.051629	0.029000	0.025522	0.000000	0.065970	0.000000	0.076751	0.000000	0.057918	0.000000	0.028601	0.000000	0.003953	0.000000	0.007140	0.000000	0.654481	18.727400	18.832900	17.377500	103.258000	116.147000	9.310370	9.580670	0.504322	42.054400	3460.770000	30.652100	60.433400	294.022000	4100.920000	0.000000	0.000000	0.000000	1885.520000	0.000000	0.346817	3.071070	3.680260	6.034610	
    2	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	40.320000	41.680000	53.960000	58.640000	45.200000	41.600000	24.680000	20.280000	52.000000	34.000000	33.120000	28.800000	23.200000	19.200000	13.200000	13.320000	40.000000	54.000000	108.320000	51.320000	70.000000	79.880000	77.760000	68.900000	53.820000	56.660000	29.330000	15.000000	47.120000	72.130000	87.150000	95.700000	84.610000	70.000000	61.880000	50.000000	41.650000	29.700000	21.510000	22.000000	57.880000	84.610000	114.520000	130.000000	131.980000	108.090000	106.880000	68.900000	136.338000	134.568000	137.529000	153.682000	114.815000	100.370000	84.918100	93.004800	120.240000	159.053000	120.614000	139.163000	158.930000	145.275000	115.514000	127.482000	197.809000	143.719000	124.085000	63.220600	97.153700	82.928500	69.965000	0.133000	0.000000	0.012808	0.000000	0.008958	0.000000	0.009534	0.000000	0.022199	0.000000	0.046278	0.000000	0.046088	0.006600	0.046090	0.096600	0.050445	0.165900	0.042339	0.238200	32.000000	0.000000	0.000000	0.000000	4.441090	14.971800	48.438300	57.972200	69.407200	54.688500	65.310300	61.950900	0.035490	0.473000	0.026476	1.505300	0.013536	0.200200	0.000202	0.364100	0.000000	0.604500	0.000000	0.147800	0.000000	0.057400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010508	0.000000	0.019513	0.000000	0.036857	0.000000	0.086638	0.000000	0.654481	18.778300	18.781700	17.359000	103.972000	116.890000	9.201720	9.258970	0.446849	37.440900	3475.710000	19.164000	0.000000	292.828000	4068.660000	2.285410	0.949977	0.057345	1885.490000	0.000000	0.315553	3.143480	3.636240	5.801870	
    3	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	40.320000	41.680000	53.960000	58.640000	45.200000	41.600000	24.680000	20.280000	52.000000	34.000000	33.120000	28.800000	23.200000	19.200000	13.200000	13.320000	40.000000	54.000000	108.320000	51.320000	70.000000	79.880000	77.760000	68.900000	53.820000	56.660000	29.330000	15.000000	47.120000	72.130000	87.150000	95.700000	84.610000	70.000000	61.880000	50.000000	41.650000	29.700000	21.510000	22.000000	57.880000	84.610000	114.520000	130.000000	131.980000	108.090000	106.880000	68.900000	122.635000	131.951000	135.732000	145.214000	115.998000	101.971000	92.805000	88.442400	123.317000	153.851000	120.259000	138.295000	160.826000	148.513000	116.480000	133.658000	188.323000	148.553000	124.567000	66.733100	111.650000	81.097600	61.950800	0.133000	0.000000	0.014756	0.000000	0.036472	0.000000	0.072056	0.000000	0.076223	0.000000	0.008965	0.000000	0.000000	0.023700	0.000000	0.167000	0.004206	0.190600	0.009008	0.183200	32.000000	6.371430	24.012400	18.592500	24.181300	36.370700	65.386300	80.762900	96.627500	76.740900	67.627100	65.092000	0.000000	0.167200	0.000000	0.195000	0.001319	0.151500	0.007085	0.417300	0.000000	0.348800	0.009620	0.390500	0.000000	0.087100	0.000000	0.000000	0.004405	0.000000	0.009506	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.028005	0.000000	0.654481	18.300900	18.455800	17.087400	103.215000	116.042000	9.433390	9.304750	0.219392	39.763000	3408.560000	25.086800	0.000000	288.448000	4068.600000	5.139100	5.606030	0.014491	1884.640000	0.000000	0.155279	3.156690	3.650870	5.954550	
    4	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	40.320000	41.680000	53.960000	58.640000	45.200000	41.600000	24.680000	20.280000	52.000000	34.000000	33.120000	28.800000	23.200000	19.200000	13.200000	13.320000	40.000000	54.000000	108.320000	51.320000	70.000000	79.880000	77.760000	68.900000	53.820000	56.660000	29.330000	15.000000	47.120000	72.130000	87.150000	95.700000	84.610000	70.000000	61.880000	50.000000	41.650000	29.700000	21.510000	22.000000	57.880000	84.610000	114.520000	130.000000	131.980000	108.090000	106.880000	68.900000	130.854000	137.319000	144.744000	149.472000	115.998000	101.971000	92.805000	88.442400	123.317000	153.851000	120.259000	138.295000	160.826000	148.513000	116.480000	133.658000	188.323000	148.553000	124.567000	66.733100	111.650000	81.097600	61.950800	0.133000	0.000000	0.019800	0.000000	0.018975	0.000000	0.027564	0.000000	0.033691	0.000000	0.039238	0.000000	0.034506	0.018300	0.015519	0.224300	0.007674	0.332700	0.000000	0.256700	32.000000	7.140210	21.384900	17.636000	27.370400	37.063200	55.434800	56.057400	82.878700	71.932200	56.409000	46.509400	0.000000	0.305500	0.000000	0.513200	0.000000	0.223300	0.000000	0.263800	0.000000	0.308000	0.000000	0.203800	0.002712	0.110500	0.006724	0.000000	0.009346	0.000000	0.009506	0.000000	0.000000	0.000000	0.000000	0.000000	0.001847	0.000000	0.007242	0.000000	0.654481	18.677000	18.636900	17.283200	102.992000	116.002000	9.080280	9.222710	0.226226	37.272300	3450.720000	22.453700	0.155190	284.358000	4061.050000	6.538790	6.032510	2.715940	1841.820000	0.000000	0.006190	3.301420	3.672180	5.632740	
    5	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	40.320000	41.680000	53.960000	58.640000	45.200000	41.600000	24.680000	20.280000	52.000000	34.000000	33.120000	28.800000	23.200000	19.200000	13.200000	13.320000	40.000000	54.000000	108.320000	51.320000	70.000000	79.880000	77.760000	68.900000	53.820000	56.660000	29.330000	15.000000	47.120000	72.130000	87.150000	95.700000	84.610000	70.000000	61.880000	50.000000	41.650000	29.700000	21.510000	22.000000	57.880000	84.610000	114.520000	130.000000	131.980000	108.090000	106.880000	68.900000	131.597000	133.725000	140.290000	148.544000	120.076000	99.486600	92.609300	90.954200	129.689000	156.332000	121.244000	144.346000	158.970000	146.552000	113.344000	124.582000	189.231000	155.363000	122.053000	66.919300	97.010100	79.008100	66.094000	0.133000	0.000000	0.012808	0.000000	0.001685	0.000000	0.002051	0.000000	0.006250	0.000000	0.013476	0.000000	0.000000	0.028300	0.000000	0.173500	0.000000	0.273600	0.018912	0.306000	32.000000	2.147140	14.636300	19.504300	15.685100	36.752700	49.309700	53.469700	80.731200	64.289800	61.202200	55.906500	0.063211	0.369800	0.000000	0.365400	0.003062	0.266000	0.005564	0.302600	0.006117	0.447900	0.002669	0.236900	0.032590	0.068500	0.041872	0.000000	0.044705	0.000000	0.049805	0.000000	0.020733	0.000000	0.025878	0.000000	0.030957	0.000000	0.044155	0.000000	0.654481	18.411800	18.829600	17.121600	102.153000	114.921000	8.990730	8.979380	0.254644	40.606900	3429.730000	25.608100	14.689200	286.162000	4054.970000	1.179300	0.911663	0.215054	1890.440000	0.000000	0.094938	3.188980	3.711050	5.896690	
    6	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	40.320000	41.680000	53.960000	58.640000	45.200000	41.600000	24.680000	20.280000	52.000000	34.000000	33.120000	28.800000	23.200000	19.200000	13.200000	13.320000	40.000000	54.000000	108.320000	51.320000	70.000000	79.880000	77.760000	68.900000	53.820000	56.660000	29.330000	15.000000	47.120000	72.130000	87.150000	95.700000	84.610000	70.000000	61.880000	50.000000	41.650000	29.700000	21.510000	22.000000	57.880000	84.610000	114.520000	130.000000	131.980000	108.090000	106.880000	68.900000	126.208000	134.523000	140.653000	148.274000	114.928000	102.547000	83.855600	96.554300	120.668000	158.339000	120.723000	147.910000	159.438000	148.753000	115.463000	130.660000	196.897000	146.533000	127.635000	69.904500	104.234000	82.411700	70.330600	0.133000	0.000000	0.021809	0.000000	0.020276	0.000000	0.030792	0.000000	0.090645	0.000000	0.110352	0.000000	0.118629	0.019700	0.127887	0.197000	0.127389	0.170200	0.110038	0.322000	32.000000	17.457100	32.107800	31.648000	34.309000	41.126600	68.586200	81.596700	86.263200	60.320000	65.712300	68.652900	0.077498	0.186100	0.000997	0.153600	0.008804	0.234000	0.077563	0.271500	0.024979	0.369800	0.000000	0.221800	0.000000	0.042800	0.018426	0.000000	0.007445	0.000000	0.045790	0.000000	0.053261	0.000000	0.012013	0.000000	0.002795	0.000000	0.051840	0.000000	0.654481	18.761600	18.763500	17.259400	103.411000	116.306000	9.343910	9.346450	0.555245	39.684200	3457.930000	24.935800	2.952980	290.506000	4076.120000	3.960860	5.266480	0.000000	1893.610000	0.000000	0.349674	3.188730	3.630760	5.710200	
    7	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	40.320000	41.680000	53.960000	58.640000	45.200000	41.600000	24.680000	20.280000	52.000000	34.000000	33.120000	28.800000	23.200000	19.200000	13.200000	13.320000	40.000000	54.000000	108.320000	51.320000	70.000000	79.880000	77.760000	68.900000	53.820000	56.660000	29.330000	15.000000	47.120000	72.130000	87.150000	95.700000	84.610000	70.000000	61.880000	50.000000	41.650000	29.700000	21.510000	22.000000	57.880000	84.610000	114.520000	130.000000	131.980000	108.090000	106.880000	68.900000	127.806000	130.585000	135.481000	149.081000	112.476000	99.808800	89.155600	91.731400	111.679000	153.403000	120.210000	137.716000	161.521000	149.616000	116.417000	127.252000	193.380000	160.577000	120.576000	72.702900	99.035800	83.502400	61.763300	0.133000	0.000000	0.007886	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018265	0.033500	0.000000	0.158800	0.000000	0.224200	0.000000	0.329000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38.744400	43.745300	63.790400	59.984200	63.961000	38.848900	0.019832	0.312600	0.034184	0.353600	0.035354	0.231800	0.038627	0.210800	0.066704	0.561600	0.053875	0.506100	0.137324	0.156700	0.091941	0.000000	0.096370	0.000000	0.071663	0.000000	0.031861	0.000000	0.043922	0.000000	0.084795	0.000000	0.140316	0.000000	0.654481	18.600100	18.870100	17.299900	103.458000	116.403000	9.322260	9.413170	0.160584	38.991800	3461.370000	24.862200	0.000000	288.087000	4067.460000	3.576550	8.295020	0.000000	1886.930000	0.000000	0.404112	2.803010	3.748590	6.020150	
    8	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	40.320000	41.680000	53.960000	58.640000	45.200000	41.600000	24.680000	20.280000	52.000000	34.000000	33.120000	28.800000	23.200000	19.200000	13.200000	13.320000	40.000000	54.000000	108.320000	51.320000	70.000000	79.880000	77.760000	68.900000	53.820000	56.660000	29.330000	15.000000	47.120000	72.130000	87.150000	95.700000	84.610000	70.000000	61.880000	50.000000	41.650000	29.700000	21.510000	22.000000	57.880000	84.610000	114.520000	130.000000	131.980000	108.090000	106.880000	68.900000	130.854000	137.319000	144.744000	149.472000	115.998000	101.971000	92.805000	88.442400	123.317000	153.851000	120.259000	138.295000	160.826000	148.513000	116.480000	133.658000	188.323000	148.553000	124.567000	66.733100	111.650000	81.097600	61.950800	0.133000	0.000000	0.019800	0.000000	0.018975	0.000000	0.027564	0.000000	0.033691	0.000000	0.039238	0.000000	0.034506	0.018300	0.015519	0.224300	0.007674	0.332700	0.000000	0.256700	32.000000	7.140210	21.384900	17.636000	27.370400	37.063200	55.434800	56.057400	82.878700	71.932200	56.409000	46.509400	0.000000	0.305500	0.000000	0.513200	0.000000	0.223300	0.000000	0.263800	0.000000	0.308000	0.000000	0.203800	0.002712	0.110500	0.006724	0.000000	0.009346	0.000000	0.009506	0.000000	0.000000	0.000000	0.000000	0.000000	0.001847	0.000000	0.007242	0.000000	0.654481	18.293800	18.741300	17.068400	102.790000	115.716000	9.283100	9.232240	0.389164	38.801000	3443.410000	23.498400	0.000000	287.274000	4073.910000	2.458580	2.244970	0.534218	1866.770000	0.000000	0.351181	3.225390	3.664600	5.670750	
    9	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	40.320000	41.680000	53.960000	58.640000	45.200000	41.600000	24.680000	20.280000	52.000000	34.000000	33.120000	28.800000	23.200000	19.200000	13.200000	13.320000	40.000000	54.000000	108.320000	51.320000	70.000000	79.880000	77.760000	68.900000	53.820000	56.660000	29.330000	15.000000	47.120000	72.130000	87.150000	95.700000	84.610000	70.000000	61.880000	50.000000	41.650000	29.700000	21.510000	22.000000	57.880000	84.610000	114.520000	130.000000	131.980000	108.090000	106.880000	68.900000	130.854000	137.319000	144.744000	149.472000	115.998000	101.971000	92.805000	88.442400	123.317000	153.851000	120.259000	138.295000	160.826000	148.513000	116.480000	133.658000	188.323000	148.553000	124.567000	66.733100	111.650000	81.097600	61.950800	0.133000	0.000000	0.019800	0.000000	0.018975	0.000000	0.027564	0.000000	0.033691	0.000000	0.039238	0.000000	0.034506	0.018300	0.015519	0.224300	0.007674	0.332700	0.000000	0.256700	32.000000	7.140210	21.384900	17.636000	27.370400	37.063200	55.434800	56.057400	82.878700	71.932200	56.409000	46.509400	0.000000	0.305500	0.000000	0.513200	0.000000	0.223300	0.000000	0.263800	0.000000	0.308000	0.000000	0.203800	0.002712	0.110500	0.006724	0.000000	0.009346	0.000000	0.009506	0.000000	0.000000	0.000000	0.000000	0.000000	0.001847	0.000000	0.007242	0.000000	0.654481	18.642200	18.657600	17.283500	103.185000	116.313000	9.203590	9.566190	0.000000	39.991900	3435.120000	23.479100	0.000000	285.979000	4036.610000	6.432120	0.000000	0.000000	1842.300000	0.000000	0.000000	3.193900	3.717700	6.065190	
   10	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	40.320000	41.680000	53.960000	58.640000	45.200000	41.600000	24.680000	20.280000	52.000000	34.000000	33.120000	28.800000	23.200000	19.200000	13.200000	13.320000	40.000000	54.000000	108.320000	51.320000	70.000000	79.880000	77.760000	68.900000	53.820000	56.660000	29.330000	15.000000	47.120000	72.130000	87.150000	95.700000	84.610000	70.000000	61.880000	50.000000	41.650000	29.700000	21.510000	22.000000	57.880000	84.610000	114.520000	130.000000	131.980000	108.090000	106.880000	68.900000	126.208000	134.523000	140.653000	148.274000	114.928000	102.547000	83.855600	96.554300	120.668000	158.339000	120.723000	147.910000	159.438000	148.753000	115.463000	130.660000	196.897000	146.533000	127.635000	69.904500	104.234000	82.411700	70.330600	0.133000	0.000000	0.021809	0.000000	0.020276	0.000000	0.025870	0.000000	0.006250	0.000000	0.002449	0.000000	0.010038	0.022400	0.000000	0.179800	0.000000	0.371900	0.014270	0.298200	32.000000	0.000000	11.356500	17.804700	20.130000	28.216000	49.512800	53.961900	76.249900	64.975300	63.528500	62.139600	0.000000	0.396200	0.000000	0.342300	0.000000	0.228900	0.000000	0.373600	0.000000	0.528000	0.000000	0.254700	0.000000	0.083000	0.000000	0.000000	0.005587	0.000000	0.006230	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.654481	18.411800	18.829600	17.121600	102.153000	114.921000	8.990730	8.979380	0.254644	40.606900	3429.730000	26.653300	26.597200	285.381000	4067.910000	1.517400	1.622840	2.569500	1808.980000	0.000000	0.380558	3.095890	3.540500	5.583890	
   11	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	40.320000	41.680000	53.960000	58.640000	45.200000	41.600000	24.680000	20.280000	52.000000	34.000000	33.120000	28.800000	23.200000	19.200000	13.200000	13.320000	40.000000	54.000000	108.320000	51.320000	70.000000	79.880000	77.760000	68.900000	53.820000	56.660000	29.330000	15.000000	47.120000	72.130000	87.150000	95.700000	84.610000	70.000000	61.880000	50.000000	41.650000	29.700000	21.510000	22.000000	57.880000	84.610000	114.520000	130.000000	131.980000	108.090000	106.880000	68.900000	131.597000	133.725000	140.290000	148.544000	120.076000	99.486600	92.609300	90.954200	129.689000	156.332000	121.244000	144.346000	158.970000	146.552000	113.344000	124.582000	189.231000	155.363000	122.053000	66.919300	97.010100	79.008100	66.094000	0.133000	0.000000	0.012808	0.000000	0.001685	0.000000	0.002051	0.000000	0.006250	0.000000	0.013476	0.000000	0.000000	0.028300	0.000000	0.173500	0.000000	0.273600	0.018912	0.306000	32.000000	2.147140	14.636300	19.504300	15.685100	36.752700	49.309700	53.469700	80.731200	64.289800	61.202200	55.906500	0.063211	0.369800	0.000000	0.365400	0.003062	0.266000	0.005564	0.302600	0.006117	0.447900	0.002669	0.236900	0.032590	0.068500	0.041872	0.000000	0.044705	0.000000	0.049805	0.000000	0.020733	0.000000	0.025878	0.000000	0.030957	0.000000	0.044155	0.000000	0.654481	18.330400	18.696600	17.221800	103.564000	116.238000	9.290790	9.151830	0.176246	40.243900	3498.030000	22.195100	0.000000	302.703000	4108.610000	4.547390	6.927740	0.038085	1886.920000	0.000000	0.000000	3.416590	3.722020	5.931370	
