 35  22.8894      80 132.767      125 173.206      170   0
 36  17.8037      81 151.554      126 192.323      171   0
 37  16.3381      82 122.828      127 165.543      172   0
 38  27.5721      83 107.101      128 152.945      173  60.0398
 39  30.6454      84 103.44       129   0.157067   174   0.123842
 40  63.6918      85  98.4031     130   0.6107     175  27.7401
 41  44.9102      86 108.865      131   0.241372   176   2.25793
 42  56.0036      87 109.307      132   0.6875     177   1.63293
 43  16.3089      88 109.135      133   0.323945   178   3.05598
 44   0           89 115.432      134   0.6854     179   3.86702
 45   0           90 146.597      135   0.387642   180   3.71991
;

param ScenO :=
  1 129           46  14.52        91 145.85       136   0.292
  2 117.19        47  26.04        92 140.67       137   0.898
  3 100.8         48  60.28        93 140.25       138   0.292
  4  94.99        49 122.41        94 137.48       139   0.868
  5  92.53        50 112.19        95 125.26       140   0.17
  6  91.21        51  91.8         96 120          141   0.853
  7 100           52  92.99        97   0.478      142   0.007
  8 110.03        53  89.53        98   0          143   0.83
  9 125.07        54  88.26        99   0.575      144   0
 10 120.73        55  95          100   0          145   0.802
 11 111.07        56 106.53       101   0.642      146   0
 12 105.67        57 121.06       102   0          147   0.739
 13  94           58 117.97       103   0.669      148   0
 14 100.7         59 108.18       104   0          149   0.655
 15 100.83        60 103.18       105   0.69       150   0
 16 112           61  94          106   0          151   0.596
 17 129.22        62 100.7        107   0.675      152   0
 18 143.2         63 100.83       108   0          153   0.55
 19 146.85        64 112          109   0.725      154   0
 20 143.67        65 124.24       110   0          155   0.51
 21 144.24        66 143.2        111   0.777      156   0
 22 142.48        67 146.79       112   0.011      157   4.20333
 23 137.26        68 141.27       113   0.8        158   3.29431
 24 129.35        69 141.25       114   0.109      159   3.65794
 25  40           70 137.73       115   0.837      160   3.63859
 26  47.84        71 134.55       116   0.209      161   0.865125
 27  39.6         72 126.86       117  89          162   3.5984
 28  50.16        73 110          118  85.3        163   2.0755
 29  48.92        74  75.18       119  88.68       164   4.59657
 30  46.2         75  74.3        120  95          165   4.22619
 31  38.4         76  75.99       121 118.34       166   3.92007
 32  40           77  75.18       122 139.28       167   3.9196
 33 221.2         78  75.18       123 147.34       168   4.43882
 34 481.76        79  75.18       124 143.67       169   4.73138
 35  60           80  96.8        125 144.74       170   4.35482
 36  29.28        81 118          126 144.7        171   5.90548
 37  26.8         82 119.78       127 122.26       172   5.05634
 38  28.12        83 110.05       128 126.35       173   4.96889
 39  26           84 104.67       129   0.897      174   4.38952
 40  52.88        85  96.99       130   0.318      175   4.1889
 41  97.76        86  97.73       131   0.917      176   3.66277
 42 104.76        87  99.83       132   0.307      177   3.78487
 43  18.36        88 107.1        133   0.926      178   3.82903
 44  20           89 120.72       134   0.285      179   4.04597
 45  20           90 140.2        135   0.921      180   2.59954
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	47.840000	39.600000	50.160000	48.920000	46.200000	38.400000	40.000000	221.200000	481.760000	60.000000	29.280000	26.800000	28.120000	26.000000	52.880000	97.760000	104.760000	18.360000	20.000000	20.000000	14.520000	26.040000	60.280000	122.410000	112.190000	91.800000	92.990000	89.530000	88.260000	95.000000	106.530000	121.060000	117.970000	108.180000	103.180000	94.000000	100.700000	100.830000	112.000000	124.240000	143.200000	146.790000	141.270000	141.250000	137.730000	134.550000	126.860000	110.000000	122.495000	116.197000	102.597000	105.228000	106.823000	118.948000	150.509000	145.740000	128.661000	109.329000	92.139600	99.209800	104.162000	109.608000	110.983000	135.510000	144.405000	167.637000	172.555000	155.491000	148.732000	147.388000	128.063000	0.478000	0.000000	0.398066	0.000000	0.391655	0.000000	0.436131	0.000000	0.409572	0.000000	0.411479	0.000000	0.376126	0.000000	0.383146	0.007400	0.412908	0.056800	0.353251	0.288200	89.000000	108.255000	107.790000	125.423000	136.522000	169.548000	175.199000	171.890000	197.220000	218.632000	178.975000	158.455000	0.363808	0.462000	0.420632	0.386600	0.478802	0.389300	0.531694	0.674900	0.599569	0.381100	0.644459	0.232100	0.641289	0.003200	0.454225	0.000000	0.485307	0.000000	0.480676	0.000000	0.446746	0.000000	0.420684	0.000000	0.386000	0.000000	0.346105	0.000000	4.203330	6.243350	6.986780	4.972350	2.645850	7.709220	8.082690	3.149000	3.718790	13.446800	23.318300	63.531400	120.149000	119.371000	5.936010	4.059500	51.521700	0.782392	55.876900	2.057690	1.920990	3.182990	4.071130	3.838650	
    2	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	47.840000	39.600000	50.160000	48.920000	46.200000	38.400000	40.000000	221.200000	481.760000	60.000000	29.280000	26.800000	28.120000	26.000000	52.880000	97.760000	104.760000	18.360000	20.000000	20.000000	14.520000	26.040000	60.280000	122.410000	112.190000	91.800000	92.990000	89.530000	88.260000	95.000000	106.530000	121.060000	117.970000	108.180000	103.180000	94.000000	100.700000	100.830000	112.000000	124.240000	143.200000	146.790000	141.270000	141.250000	137.730000	134.550000	126.860000	110.000000	124.753000	102.612000	93.903100	96.897800	102.770000	124.724000	143.298000	146.837000	134.679000	110.186000	95.997400	101.072000	106.544000	112.375000	114.636000	98.843000	123.092000	137.882000	144.912000	141.618000	153.820000	134.644000	121.817000	0.478000	0.000000	0.351753	0.000000	0.306946	0.000000	0.264455	0.000000	0.246456	0.000000	0.193521	0.000000	0.154500	0.000000	0.141806	0.003200	0.110411	0.088600	0.129626	0.441500	89.000000	155.561000	165.718000	154.823000	177.464000	207.429000	189.303000	179.295000	163.715000	189.413000	167.631000	123.858000	0.000000	0.574200	0.038385	0.405900	0.088523	0.374600	0.143683	0.312500	0.417555	0.485400	0.473243	0.230400	0.533218	0.005300	0.590835	0.000000	0.574840	0.000000	0.519379	0.000000	0.468755	0.000000	0.482122	0.000000	0.537765	0.000000	0.604228	0.000000	4.203330	5.420480	6.193140	4.638010	2.150370	7.284130	7.058300	2.915130	3.781640	14.925100	39.109100	57.939000	114.410000	226.466000	32.723800	0.000000	107.468000	10.116800	31.505700	4.275500	4.482160	3.085250	3.646070	3.335590	
    3	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	47.840000	39.600000	50.160000	48.920000	46.200000	38.400000	40.000000	221.200000	481.760000	60.000000	29.280000	26.800000	28.120000	26.000000	52.880000	97.760000	104.760000	18.360000	20.000000	20.000000	14.520000	26.040000	60.280000	122.410000	112.190000	91.800000	92.990000	89.530000	88.260000	95.000000	106.530000	121.060000	117.970000	108.180000	103.180000	94.000000	100.700000	100.830000	112.000000	124.240000	143.200000	146.790000	141.270000	141.250000	137.730000	134.550000	126.860000	110.000000	120.635000	101.164000	90.547100	99.807100	102.643000	122.975000	147.442000	132.336000	131.345000	121.193000	102.283000	112.674000	106.818000	105.717000	106.571000	110.181000	136.276000	151.717000	167.813000	173.393000	154.230000	134.044000	130.174000	0.478000	0.000000	0.369992	0.000000	0.331981	0.000000	0.264259	0.000000	0.229790	0.000000	0.093854	0.000000	0.023282	0.000000	0.000000	0.002000	0.000000	0.079700	0.000000	0.530500	89.000000	124.610000	122.521000	134.472000	137.399000	172.504000	154.536000	167.388000	186.207000	217.384000	171.344000	167.414000	0.000000	0.555900	0.000000	1.032300	0.068182	0.624400	0.159460	0.655100	0.252757	0.517400	0.340870	0.230300	0.445326	0.005100	0.516820	0.000000	0.536369	0.000000	0.517387	0.000000	0.441633	0.000000	0.378653	0.000000	0.338035	0.000000	0.281150	0.000000	4.203330	5.769150	7.357530	4.866030	1.738940	7.681770	7.876240	2.902650	3.600390	14.581100	20.467200	62.418700	114.845000	115.230000	12.744700	0.000000	56.214700	0.000000	5.930490	2.037100	1.949620	3.043640	3.769460	3.586500	
    4	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	47.840000	39.600000	50.160000	48.920000	46.200000	38.400000	40.000000	221.200000	481.760000	60.000000	29.280000	26.800000	28.120000	26.000000	52.880000	97.760000	104.760000	18.360000	20.000000	20.000000	14.520000	26.040000	60.280000	122.410000	112.190000	91.800000	92.990000	89.530000	88.260000	95.000000	106.530000	121.060000	117.970000	108.180000	103.180000	94.000000	100.700000	100.830000	112.000000	124.240000	143.200000	146.790000	141.270000	141.250000	137.730000	134.550000	126.860000	110.000000	119.290000	108.541000	96.800700	95.446100	99.576400	123.484000	141.333000	146.166000	122.008000	116.396000	99.378200	100.365000	108.022000	112.437000	109.263000	111.951000	133.356000	158.084000	146.317000	150.034000	164.160000	139.016000	114.634000	0.478000	0.000000	0.380359	0.000000	0.351009	0.000000	0.269013	0.000000	0.229050	0.000000	0.186665	0.000000	0.132599	0.000000	0.129553	0.004400	0.130679	0.075500	0.125540	0.442800	89.000000	107.822000	100.760000	115.694000	153.005000	173.875000	161.593000	197.240000	195.669000	207.097000	171.263000	171.429000	0.156611	0.701500	0.237096	0.641400	0.327642	0.498300	0.388382	0.560900	0.425044	0.658300	0.474854	0.301700	0.488246	0.007000	0.506850	0.000000	0.519347	0.000000	0.494785	0.000000	0.420114	0.000000	0.355572	0.000000	0.294798	0.000000	0.287398	0.000000	4.203330	6.212540	7.098070	5.285560	2.671600	7.967690	8.213740	3.023860	3.883700	14.550700	8.546430	59.713000	120.830000	81.493500	10.856500	0.305171	54.188300	0.000000	20.467700	2.424940	1.943060	3.248070	3.704660	3.693880	
    5	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	47.840000	39.600000	50.160000	48.920000	46.200000	38.400000	40.000000	221.200000	481.760000	60.000000	29.280000	26.800000	28.120000	26.000000	52.880000	97.760000	104.760000	18.360000	20.000000	20.000000	14.520000	26.040000	60.280000	122.410000	112.190000	91.800000	92.990000	89.530000	88.260000	95.000000	106.530000	121.060000	117.970000	108.180000	103.180000	94.000000	100.700000	100.830000	112.000000	124.240000	143.200000	146.790000	141.270000	141.250000	137.730000	134.550000	126.860000	110.000000	122.495000	116.197000	102.597000	105.228000	106.823000	118.948000	150.509000	145.740000	128.661000	109.329000	92.139600	99.209800	104.162000	109.608000	110.983000	135.510000	144.405000	167.637000	172.555000	155.491000	148.732000	147.388000	128.063000	0.478000	0.000000	0.398066	0.000000	0.391655	0.000000	0.436131	0.000000	0.331470	0.000000	0.219684	0.000000	0.240053	0.000000	0.194314	0.004000	0.217083	0.077200	0.210074	0.424000	89.000000	107.822000	100.760000	115.694000	130.552000	156.713000	146.254000	160.022000	146.626000	180.705000	154.635000	168.091000	0.222255	0.849000	0.501136	0.761900	0.576769	0.882400	0.639137	0.625900	0.675169	0.371500	0.673899	0.338000	0.677724	0.003400	0.710486	0.000000	0.737491	0.000000	0.723004	0.000000	0.698574	0.000000	0.736910	0.000000	0.764012	0.000000	0.765912	0.000000	4.203330	6.530060	7.013620	5.108020	2.405090	7.823410	7.499050	3.031040	4.148110	14.676100	0.000000	65.944000	163.916000	143.816000	103.284000	42.891600	64.227900	0.000000	0.000000	2.046430	1.943100	3.214780	3.615780	3.369840	
    6	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	47.840000	39.600000	50.160000	48.920000	46.200000	38.400000	40.000000	221.200000	481.760000	60.000000	29.280000	26.800000	28.120000	26.000000	52.880000	97.760000	104.760000	18.360000	20.000000	20.000000	14.520000	26.040000	60.280000	122.410000	112.190000	91.800000	92.990000	89.530000	88.260000	95.000000	106.530000	121.060000	117.970000	108.180000	103.180000	94.000000	100.700000	100.830000	112.000000	124.240000	143.200000	146.790000	141.270000	141.250000	137.730000	134.550000	126.860000	110.000000	124.781000	114.668000	105.442000	95.602100	103.918000	114.012000	135.545000	141.520000	120.743000	94.752600	99.591500	103.768000	104.244000	108.767000	110.283000	118.764000	133.883000	166.981000	164.962000	151.991000	150.667000	148.277000	133.631000	0.478000	0.000000	0.335667	0.000000	0.354804	0.000000	0.269288	0.000000	0.203720	0.000000	0.133369	0.000000	0.087408	0.000000	0.086138	0.003100	0.051326	0.074200	0.050251	0.373400	89.000000	130.944000	120.216000	138.978000	148.465000	169.856000	169.238000	168.515000	166.390000	182.850000	169.286000	161.079000	0.119045	0.560000	0.182400	0.594600	0.284183	0.847800	0.371374	0.473500	0.322831	0.360000	0.357235	0.331100	0.433368	0.006700	0.495662	0.000000	0.593000	0.000000	0.583285	0.000000	0.530840	0.000000	0.460347	0.000000	0.420884	0.000000	0.379907	0.000000	4.203330	6.148470	7.183560	5.844250	3.535960	8.377330	8.227920	2.921090	3.943960	13.669700	15.970500	81.087600	147.208000	110.483000	27.550100	10.599600	42.845300	0.000000	62.931200	1.984950	1.807570	3.203170	3.536590	3.276500	
    7	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	47.840000	39.600000	50.160000	48.920000	46.200000	38.400000	40.000000	221.200000	481.760000	60.000000	29.280000	26.800000	28.120000	26.000000	52.880000	97.760000	104.760000	18.360000	20.000000	20.000000	14.520000	26.040000	60.280000	122.410000	112.190000	91.800000	92.990000	89.530000	88.260000	95.000000	106.530000	121.060000	117.970000	108.180000	103.180000	94.000000	100.700000	100.830000	112.000000	124.240000	143.200000	146.790000	141.270000	141.250000	137.730000	134.550000	126.860000	110.000000	120.635000	101.164000	90.547100	99.807100	102.643000	122.975000	147.442000	132.336000	131.345000	121.193000	102.283000	112.674000	106.818000	105.717000	106.571000	110.181000	136.276000	151.717000	167.813000	173.393000	154.230000	134.044000	130.174000	0.478000	0.000000	0.369992	0.000000	0.331981	0.000000	0.264259	0.000000	0.229790	0.000000	0.093854	0.000000	0.023282	0.000000	0.000000	0.002000	0.000000	0.079700	0.000000	0.530500	89.000000	124.610000	122.521000	134.472000	137.399000	172.504000	154.536000	167.388000	186.207000	217.384000	171.344000	167.414000	0.000000	0.555900	0.000000	1.032300	0.068182	0.624400	0.159460	0.655100	0.252757	0.517400	0.340870	0.230300	0.445326	0.005100	0.516820	0.000000	0.536369	0.000000	0.517387	0.000000	0.441633	0.000000	0.378653	0.000000	0.338035	0.000000	0.281150	0.000000	4.203330	5.769150	7.357530	4.866030	1.738940	7.681770	7.876240	2.902650	3.600390	14.581100	20.467200	62.418700	114.845000	115.230000	12.744700	0.000000	56.214700	0.000000	5.930490	2.037100	1.949620	3.043640	3.769460	3.586500	
    8	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	47.840000	39.600000	50.160000	48.920000	46.200000	38.400000	40.000000	221.200000	481.760000	60.000000	29.280000	26.800000	28.120000	26.000000	52.880000	97.760000	104.760000	18.360000	20.000000	20.000000	14.520000	26.040000	60.280000	122.410000	112.190000	91.800000	92.990000	89.530000	88.260000	95.000000	106.530000	121.060000	117.970000	108.180000	103.180000	94.000000	100.700000	100.830000	112.000000	124.240000	143.200000	146.790000	141.270000	141.250000	137.730000	134.550000	126.860000	110.000000	111.844000	98.385900	93.459000	97.305700	100.430000	109.877000	144.892000	144.788000	116.796000	116.665000	101.872000	104.918000	113.331000	110.455000	112.764000	117.167000	139.568000	164.738000	165.570000	162.128000	159.462000	147.698000	127.096000	0.478000	0.000000	0.390638	0.000000	0.391017	0.000000	0.335895	0.000000	0.289962	0.000000	0.234376	0.000000	0.193739	0.000000	0.186632	0.003300	0.124385	0.103100	0.122778	0.367500	89.000000	120.909000	119.758000	137.185000	138.319000	170.341000	192.860000	170.843000	173.530000	182.757000	165.995000	167.414000	0.156877	0.566000	0.230205	0.773400	0.378265	0.645300	0.394039	0.501400	0.428747	0.546700	0.461799	0.271800	0.465802	0.007500	0.462852	0.000000	0.459403	0.000000	0.436895	0.000000	0.394662	0.000000	0.496086	0.000000	0.354894	0.000000	0.328959	0.000000	4.203330	6.346530	7.314010	5.138580	2.785230	7.838970	8.308930	3.069710	3.926830	14.730500	21.433500	55.376500	110.742000	197.100000	0.360572	0.000000	66.263200	0.000000	29.691600	2.099750	1.837400	3.137970	3.772910	3.658080	
    9	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	47.840000	39.600000	50.160000	48.920000	46.200000	38.400000	40.000000	221.200000	481.760000	60.000000	29.280000	26.800000	28.120000	26.000000	52.880000	97.760000	104.760000	18.360000	20.000000	20.000000	14.520000	26.040000	60.280000	122.410000	112.190000	91.800000	92.990000	89.530000	88.260000	95.000000	106.530000	121.060000	117.970000	108.180000	103.180000	94.000000	100.700000	100.830000	112.000000	124.240000	143.200000	146.790000	141.270000	141.250000	137.730000	134.550000	126.860000	110.000000	122.495000	116.197000	102.597000	105.228000	106.823000	118.948000	150.509000	145.740000	128.661000	109.329000	92.139600	99.209800	104.162000	109.608000	110.983000	135.510000	144.405000	167.637000	172.555000	155.491000	148.732000	147.388000	128.063000	0.478000	0.000000	0.398066	0.000000	0.319240	0.000000	0.176406	0.000000	0.149680	0.000000	0.107985	0.000000	0.080177	0.000000	0.000000	0.004800	0.000000	0.089400	0.000000	0.633200	89.000000	81.731300	81.216600	97.366200	107.938000	140.796000	126.399000	172.008000	173.640000	176.968000	165.695000	156.821000	0.000000	0.880900	0.017706	0.768800	0.168885	0.469600	0.259317	0.426300	0.270250	0.414900	0.283348	0.177100	0.394056	0.002100	0.562034	0.000000	0.627434	0.000000	0.629089	0.000000	0.613932	0.000000	0.609610	0.000000	0.584308	0.000000	0.542852	0.000000	4.203330	5.420480	6.193140	4.638010	2.150370	7.284130	7.058300	2.970300	4.430230	14.571200	97.410100	29.765100	71.253700	984.080000	72.098900	20.821800	56.548100	2.475890	22.799300	3.061880	3.921020	3.641070	3.205300	3.263850	
   10	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	47.840000	39.600000	50.160000	48.920000	46.200000	38.400000	40.000000	221.200000	481.760000	60.000000	29.280000	26.800000	28.120000	26.000000	52.880000	97.760000	104.760000	18.360000	20.000000	20.000000	14.520000	26.040000	60.280000	122.410000	112.190000	91.800000	92.990000	89.530000	88.260000	95.000000	106.530000	121.060000	117.970000	108.180000	103.180000	94.000000	100.700000	100.830000	112.000000	124.240000	143.200000	146.790000	141.270000	141.250000	137.730000	134.550000	126.860000	110.000000	122.268000	108.816000	96.987000	101.050000	95.314600	112.842000	136.004000	152.771000	119.398000	106.717000	91.198800	94.911200	106.402000	107.738000	108.009000	106.155000	130.906000	146.056000	159.912000	144.425000	163.232000	139.545000	123.425000	0.478000	0.000000	0.369992	0.000000	0.361726	0.000000	0.273213	0.000000	0.226629	0.000000	0.182770	0.000000	0.182142	0.000000	0.153488	0.005000	0.211526	0.067800	0.181605	0.331000	89.000000	129.566000	135.361000	147.053000	171.179000	180.385000	179.761000	178.889000	192.172000	177.997000	167.851000	146.664000	0.128845	0.544200	0.270319	0.863100	0.412693	0.800500	0.421678	0.765600	0.432777	0.543200	0.537948	0.284900	0.573357	0.005100	0.625772	0.000000	0.636218	0.000000	0.576708	0.000000	0.546213	0.000000	0.529976	0.000000	0.497598	0.000000	0.483961	0.000000	4.203330	5.924280	6.693070	5.173020	2.484890	6.727830	7.745200	2.963940	3.929140	15.385600	18.416800	67.203100	128.664000	134.658000	4.046690	4.452530	46.246000	0.000000	18.654200	1.893780	1.801410	2.781270	3.979250	3.821410	
   11	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	47.840000	39.600000	50.160000	48.920000	46.200000	38.400000	40.000000	221.200000	481.760000	60.000000	29.280000	26.800000	28.120000	26.000000	52.880000	97.760000	104.760000	18.360000	20.000000	20.000000	14.520000	26.040000	60.280000	122.410000	112.190000	91.800000	92.990000	89.530000	88.260000	95.000000	106.530000	121.060000	117.970000	108.180000	103.180000	94.000000	100.700000	100.830000	112.000000	124.240000	143.200000	146.790000	141.270000	141.250000	137.730000	134.550000	126.860000	110.000000	124.753000	102.612000	93.903100	96.897800	102.770000	124.724000	143.298000	146.837000	134.679000	110.186000	95.997400	101.072000	106.544000	112.375000	114.636000	98.843000	123.092000	137.882000	144.912000	141.618000	153.820000	134.644000	121.817000	0.478000	0.000000	0.351753	0.000000	0.306946	0.000000	0.264455	0.000000	0.246456	0.000000	0.193521	0.000000	0.154500	0.000000	0.141806	0.003200	0.110411	0.088600	0.129626	0.441500	89.000000	126.909000	124.915000	142.306000	160.630000	192.724000	133.779000	167.467000	160.493000	177.701000	166.174000	159.659000	0.094077	0.620600	0.189706	0.841300	0.266259	0.480100	0.304637	0.480800	0.329060	0.469600	0.323017	0.282700	0.482933	0.004900	0.522864	0.000000	0.557380	0.000000	0.588247	0.000000	0.582972	0.000000	0.561188	0.000000	0.518759	0.000000	0.461306	0.000000	4.203330	6.141650	6.912290	4.934660	2.181580	7.689440	8.154610	3.016290	4.111980	14.861700	10.072500	57.332900	115.594000	117.307000	7.480590	2.596100	60.255100	0.793487	38.261100	2.215650	2.115840	3.032710	3.345970	3.247980	
   12	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	47.840000	39.600000	50.160000	48.920000	46.200000	38.400000	40.000000	221.200000	481.760000	60.000000	29.280000	26.800000	28.120000	26.000000	52.880000	97.760000	104.760000	18.360000	20.000000	20.000000	14.520000	26.040000	60.280000	122.410000	112.190000	91.800000	92.990000	89.530000	88.260000	95.000000	106.530000	121.060000	117.970000	108.180000	103.180000	94.000000	100.700000	100.830000	112.000000	124.240000	143.200000	146.790000	141.270000	141.250000	137.730000	134.550000	126.860000	110.000000	124.753000	102.612000	93.903100	96.897800	102.770000	124.724000	143.298000	146.837000	134.679000	110.186000	95.997400	101.072000	106.544000	112.375000	114.636000	98.843000	123.092000	137.882000	144.912000	141.618000	153.820000	134.644000	121.817000	0.478000	0.000000	0.351753	0.000000	0.306946	0.000000	0.264455	0.000000	0.246456	0.000000	0.193521	0.000000	0.154500	0.000000	0.141806	0.003200	0.110411	0.088600	0.129626	0.441500	89.000000	129.258000	127.964000	141.553000	193.576000	222.202000	208.545000	200.299000	214.830000	222.851000	207.810000	188.443000	0.055282	1.353700	0.235380	0.447800	0.324541	0.593400	0.383619	0.678400	0.432777	0.554100	0.486808	0.378400	0.689923	0.009300	0.746092	0.000000	0.717393	0.000000	0.663469	0.000000	0.598521	0.000000	0.569983	0.000000	0.497598	0.000000	0.473304	0.000000	4.203330	6.266010	7.800360	4.903830	2.632460	8.314220	8.846410	3.312680	3.859940	15.644300	9.594190	66.874500	128.340000	91.889700	23.886100	8.509130	32.535200	0.000000	14.145800	2.212670	2.029720	3.123630	3.684460	5.036180	
