#erel:= 0.800;
#emax:= 711.839;
#q:= 0.000;
#nesce:=    66;
#etime:= 1.264;
#snodes:=   998;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  78.8562       46  61.4397       91 138.116       136   0.3897
    2	87.630000	84.530000	83.200000	80.580000	77.130000	87.600000	100.090000	129.570000	141.310000	136.320000	116.710000	115.000000	107.160000	97.020000	104.000000	121.220000	140.010000	146.890000	151.240000	160.870000	161.260000	151.240000	143.900000	143.900000	42.320000	42.800000	40.400000	48.880000	51.440000	43.640000	78.520000	69.120000	52.400000	41.880000	38.400000	36.680000	19.680000	18.120000	19.200000	52.400000	17.800000	13.560000	5.840000	2.040000	2.040000	5.640000	6.040000	6.240000	87.430000	84.530000	83.000000	80.580000	77.500000	85.200000	97.090000	125.560000	138.360000	132.460000	113.710000	115.000000	107.160000	97.020000	102.950000	115.410000	128.380000	146.890000	151.040000	157.370000	156.260000	146.240000	138.900000	138.900000	106.320000	58.041500	36.463700	33.315600	35.017800	35.260700	54.512200	92.127100	134.825000	113.194000	76.979900	50.529700	60.696500	69.790400	66.236600	74.533100	89.158900	105.275000	134.259000	138.261000	131.544000	128.744000	80.919200	74.397700	0.976000	0.000000	0.951453	0.000000	0.914128	0.000000	0.878273	0.000000	0.874130	0.000000	0.918758	0.000000	0.962004	0.000000	0.959560	0.043000	0.902729	0.247500	0.855964	0.557500	115.000000	65.463600	76.248300	61.333500	78.270800	99.143300	115.373000	130.434000	112.977000	113.165000	111.323000	113.860000	0.682260	0.324500	0.604298	0.208400	0.536806	0.358800	0.499808	0.309600	0.813006	0.164700	0.777076	0.085400	0.722400	0.010400	0.687945	0.000000	0.709168	0.000000	0.774254	0.000000	0.865940	0.000000	0.925711	0.000000	0.897348	0.000000	0.812800	0.000000	0.074404	0.000000	0.000000	0.000000	0.000000	1.236360	0.000000	0.059757	0.595363	0.602272	40.360000	9.674390	9.066880	353.825000	58.555800	5.740660	26.290200	0.564366	0.362538	0.527857	0.553759	0.415267	0.155281	0.410333	
    3	87.630000	84.530000	83.200000	80.580000	77.130000	87.600000	100.090000	129.570000	141.310000	136.320000	116.710000	115.000000	107.160000	97.020000	104.000000	121.220000	140.010000	146.890000	151.240000	160.870000	161.260000	151.240000	143.900000	143.900000	42.320000	42.800000	40.400000	48.880000	51.440000	43.640000	78.520000	69.120000	52.400000	41.880000	38.400000	36.680000	19.680000	18.120000	19.200000	52.400000	17.800000	13.560000	5.840000	2.040000	2.040000	5.640000	6.040000	6.240000	87.430000	84.530000	83.000000	80.580000	77.500000	85.200000	97.090000	125.560000	138.360000	132.460000	113.710000	115.000000	107.160000	97.020000	102.950000	115.410000	128.380000	146.890000	151.040000	157.370000	156.260000	146.240000	138.900000	138.900000	106.320000	54.004000	32.515400	27.634200	41.305600	46.377100	49.717300	95.211100	122.074000	104.262000	85.003800	62.828800	72.626900	66.315400	73.136900	78.661700	88.218600	109.677000	157.001000	144.820000	125.936000	116.695000	81.353100	69.660600	0.976000	0.000000	0.971179	0.000000	0.923858	0.000000	0.867171	0.000000	0.843527	0.000000	0.841839	0.000000	0.866953	0.000000	0.888149	0.043200	0.843706	0.202800	0.787755	0.476300	115.000000	67.443700	65.896100	75.640800	77.951800	63.965600	84.033600	106.165000	119.664000	105.423000	98.086600	82.887200	0.625678	0.348200	0.569410	0.426200	0.516431	0.348600	0.481450	0.366400	0.479375	0.201800	0.471866	0.168000	0.428201	0.015100	0.372067	0.000000	0.380333	0.000000	0.445232	0.000000	0.534641	0.000000	0.595584	0.000000	0.579218	0.000000	0.523312	0.000000	0.074404	0.000000	0.003735	0.186193	0.000000	0.349073	0.256952	0.625319	0.905224	0.335165	0.000000	0.000000	0.000000	311.122000	0.000000	38.931300	21.664000	0.353847	0.000000	1.037050	0.640457	0.518457	0.296658	0.583692	
    4	87.630000	84.530000	83.200000	80.580000	77.130000	87.600000	100.090000	129.570000	141.310000	136.320000	116.710000	115.000000	107.160000	97.020000	104.000000	121.220000	140.010000	146.890000	151.240000	160.870000	161.260000	151.240000	143.900000	143.900000	42.320000	42.800000	40.400000	48.880000	51.440000	43.640000	78.520000	69.120000	52.400000	41.880000	38.400000	36.680000	19.680000	18.120000	19.200000	52.400000	17.800000	13.560000	5.840000	2.040000	2.040000	5.640000	6.040000	6.240000	87.430000	84.530000	83.000000	80.580000	77.500000	85.200000	97.090000	125.560000	138.360000	132.460000	113.710000	115.000000	107.160000	97.020000	102.950000	115.410000	128.380000	146.890000	151.040000	157.370000	156.260000	146.240000	138.900000	138.900000	106.320000	54.004000	32.515400	27.634200	41.305600	46.377100	49.717300	95.211100	122.074000	104.262000	85.003800	62.828800	72.626900	66.315400	73.136900	78.661700	88.218600	109.677000	157.001000	144.820000	125.936000	116.695000	81.353100	69.660600	0.976000	0.000000	0.971179	0.000000	0.923858	0.000000	0.867171	0.000000	0.843527	0.000000	0.841839	0.000000	0.866953	0.000000	0.888149	0.043200	0.843706	0.202800	0.787755	0.476300	115.000000	57.819500	61.023100	64.559200	72.897200	87.442900	93.758700	114.134000	124.680000	126.322000	114.264000	104.610000	0.531412	0.469100	0.457830	0.449500	0.417315	0.590900	0.393122	0.533800	0.366510	0.584900	0.360944	0.108200	0.349190	0.007600	0.352851	0.000000	0.399384	0.000000	0.438703	0.000000	0.482014	0.000000	0.523546	0.000000	0.515145	0.000000	0.479636	0.000000	0.074404	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.547645	0.708626	0.045219	0.000000	9.495500	12.547000	332.368000	35.563400	2.477350	27.355800	1.010370	0.000000	0.636364	0.491065	0.533398	0.198028	0.323051	
    5	87.630000	84.530000	83.200000	80.580000	77.130000	87.600000	100.090000	129.570000	141.310000	136.320000	116.710000	115.000000	107.160000	97.020000	104.000000	121.220000	140.010000	146.890000	151.240000	160.870000	161.260000	151.240000	143.900000	143.900000	42.320000	42.800000	40.400000	48.880000	51.440000	43.640000	78.520000	69.120000	52.400000	41.880000	38.400000	36.680000	19.680000	18.120000	19.200000	52.400000	17.800000	13.560000	5.840000	2.040000	2.040000	5.640000	6.040000	6.240000	87.430000	84.530000	83.000000	80.580000	77.500000	85.200000	97.090000	125.560000	138.360000	132.460000	113.710000	115.000000	107.160000	97.020000	102.950000	115.410000	128.380000	146.890000	151.040000	157.370000	156.260000	146.240000	138.900000	138.900000	106.320000	57.813800	43.774700	44.338800	51.650900	51.132600	47.281100	97.257900	118.438000	92.803200	90.971900	53.509000	66.908400	79.431700	67.772700	73.134800	92.673800	117.280000	135.462000	130.321000	122.840000	111.175000	81.302300	69.441800	0.976000	0.000000	0.949514	0.000000	0.910988	0.000000	0.833780	0.000000	0.831644	0.000000	0.867754	0.000000	0.911483	0.000000	0.953879	0.039800	0.941092	0.186700	0.905173	0.407200	115.000000	35.616800	29.619500	45.106500	59.945800	76.271300	83.565000	111.834000	104.004000	110.580000	105.236000	103.929000	0.803132	0.563100	0.625501	0.430800	0.582667	0.625500	0.552390	0.532900	0.545614	0.289300	0.528181	0.088300	0.498477	0.022200	0.506041	0.000000	0.577492	0.000000	0.661694	0.000000	0.746248	0.000000	0.785681	0.000000	0.736454	0.000000	0.667361	0.000000	0.074404	0.166002	0.158572	0.000000	0.000000	0.000000	0.000000	0.490658	0.637031	0.000000	0.000000	19.116700	22.980100	264.085000	40.626100	0.000000	24.528800	0.464148	0.000000	0.594381	0.576766	0.434985	0.228591	0.446214	
    6	87.630000	84.530000	83.200000	80.580000	77.130000	87.600000	100.090000	129.570000	141.310000	136.320000	116.710000	115.000000	107.160000	97.020000	104.000000	121.220000	140.010000	146.890000	151.240000	160.870000	161.260000	151.240000	143.900000	143.900000	42.320000	42.800000	40.400000	48.880000	51.440000	43.640000	78.520000	69.120000	52.400000	41.880000	38.400000	36.680000	19.680000	18.120000	19.200000	52.400000	17.800000	13.560000	5.840000	2.040000	2.040000	5.640000	6.040000	6.240000	87.430000	84.530000	83.000000	80.580000	77.500000	85.200000	97.090000	125.560000	138.360000	132.460000	113.710000	115.000000	107.160000	97.020000	102.950000	115.410000	128.380000	146.890000	151.040000	157.370000	156.260000	146.240000	138.900000	138.900000	106.320000	57.813800	43.774700	44.338800	51.650900	51.132600	47.281100	97.257900	118.438000	92.803200	90.971900	53.509000	66.908400	79.431700	67.772700	73.134800	92.673800	117.280000	135.462000	130.321000	122.840000	111.175000	81.302300	69.441800	0.976000	0.000000	0.949514	0.000000	0.910988	0.000000	0.833780	0.000000	0.831644	0.000000	0.867754	0.000000	0.911483	0.000000	0.953879	0.039800	0.941092	0.186700	0.905173	0.407200	115.000000	53.310300	26.741600	26.747800	73.906600	89.202200	96.730000	110.866000	119.991000	123.612000	117.459000	98.919700	0.731423	0.630200	0.712741	0.632400	0.749852	0.577400	0.810421	0.314700	0.862563	0.216800	0.807535	0.067200	0.788534	0.007400	0.840097	0.000000	0.908301	0.000000	0.993227	0.000000	1.086150	0.000000	1.160020	0.000000	1.132080	0.000000	1.064650	0.000000	0.074404	0.000000	0.081760	0.175206	0.013216	0.516429	0.000000	0.354891	0.000000	0.659653	11.357100	11.664100	16.362300	456.287000	59.737300	0.000000	28.193200	0.559582	0.000000	1.174020	0.800675	0.379912	0.215879	0.000000	
    7	87.630000	84.530000	83.200000	80.580000	77.130000	87.600000	100.090000	129.570000	141.310000	136.320000	116.710000	115.000000	107.160000	97.020000	104.000000	121.220000	140.010000	146.890000	151.240000	160.870000	161.260000	151.240000	143.900000	143.900000	42.320000	42.800000	40.400000	48.880000	51.440000	43.640000	78.520000	69.120000	52.400000	41.880000	38.400000	36.680000	19.680000	18.120000	19.200000	52.400000	17.800000	13.560000	5.840000	2.040000	2.040000	5.640000	6.040000	6.240000	87.430000	84.530000	83.000000	80.580000	77.500000	85.200000	97.090000	125.560000	138.360000	132.460000	113.710000	115.000000	107.160000	97.020000	102.950000	115.410000	128.380000	146.890000	151.040000	157.370000	156.260000	146.240000	138.900000	138.900000	106.320000	46.454500	30.620900	27.383600	33.192400	28.724200	50.836300	91.726000	120.306000	95.061600	80.184800	51.776700	67.931900	76.648600	70.058000	66.812300	92.976200	113.038000	140.421000	118.861000	122.835000	132.488000	81.275300	74.541700	0.976000	0.000000	0.978340	0.000000	0.951307	0.000000	0.897289	0.000000	0.902381	0.000000	0.934671	0.000000	0.969938	0.000000	1.003790	0.040200	0.974835	0.230700	0.899798	0.374400	115.000000	65.956900	67.557600	62.670500	69.676100	91.407000	100.248000	128.729000	130.489000	120.301000	115.097000	109.002000	0.861759	0.414700	0.824389	0.423000	0.778763	0.462100	0.743174	0.403400	0.746695	0.296100	0.739846	0.133800	0.688736	0.013000	0.638523	0.000000	0.685862	0.000000	0.760690	0.000000	0.830128	0.000000	0.868933	0.000000	0.846634	0.000000	0.777824	0.000000	0.074404	0.000000	0.000000	0.000000	0.000000	0.111516	0.000000	0.550221	0.786555	0.000000	3.812670	6.268430	15.843000	385.331000	27.925200	4.304920	26.888700	0.605640	0.000000	0.640687	0.634336	0.786110	0.164201	0.253345	
    8	87.630000	84.530000	83.200000	80.580000	77.130000	87.600000	100.090000	129.570000	141.310000	136.320000	116.710000	115.000000	107.160000	97.020000	104.000000	121.220000	140.010000	146.890000	151.240000	160.870000	161.260000	151.240000	143.900000	143.900000	42.320000	42.800000	40.400000	48.880000	51.440000	43.640000	78.520000	69.120000	52.400000	41.880000	38.400000	36.680000	19.680000	18.120000	19.200000	52.400000	17.800000	13.560000	5.840000	2.040000	2.040000	5.640000	6.040000	6.240000	87.430000	84.530000	83.000000	80.580000	77.500000	85.200000	97.090000	125.560000	138.360000	132.460000	113.710000	115.000000	107.160000	97.020000	102.950000	115.410000	128.380000	146.890000	151.040000	157.370000	156.260000	146.240000	138.900000	138.900000	106.320000	54.004000	32.515400	27.634200	41.305600	46.377100	49.717300	95.211100	122.074000	104.262000	85.003800	62.828800	72.626900	66.315400	73.136900	78.661700	88.218600	109.677000	157.001000	144.820000	125.936000	116.695000	81.353100	69.660600	0.976000	0.000000	0.971179	0.000000	0.923858	0.000000	0.867171	0.000000	0.843527	0.000000	0.841839	0.000000	0.866953	0.000000	0.888149	0.043200	0.843706	0.202800	0.787755	0.476300	115.000000	57.268800	55.652600	61.465600	86.677700	102.638000	163.037000	138.979000	134.790000	150.493000	132.864000	116.621000	0.774829	0.789000	0.707250	0.514900	0.650710	0.532800	0.606770	0.403200	0.584066	0.285600	0.577685	0.138900	0.568904	0.012000	0.616706	0.000000	0.659827	0.000000	0.717896	0.000000	0.813771	0.000000	0.886035	0.000000	0.884508	0.000000	0.810843	0.000000	0.074404	0.480204	0.865560	0.598000	0.000000	0.000000	0.257193	0.435897	0.675274	0.000000	7.316500	10.840600	9.601880	170.921000	22.650900	0.000000	27.649900	0.000000	2.981010	1.117950	0.523908	0.294196	0.259073	0.401738	
    9	87.630000	84.530000	83.200000	80.580000	77.130000	87.600000	100.090000	129.570000	141.310000	136.320000	116.710000	115.000000	107.160000	97.020000	104.000000	121.220000	140.010000	146.890000	151.240000	160.870000	161.260000	151.240000	143.900000	143.900000	42.320000	42.800000	40.400000	48.880000	51.440000	43.640000	78.520000	69.120000	52.400000	41.880000	38.400000	36.680000	19.680000	18.120000	19.200000	52.400000	17.800000	13.560000	5.840000	2.040000	2.040000	5.640000	6.040000	6.240000	87.430000	84.530000	83.000000	80.580000	77.500000	85.200000	97.090000	125.560000	138.360000	132.460000	113.710000	115.000000	107.160000	97.020000	102.950000	115.410000	128.380000	146.890000	151.040000	157.370000	156.260000	146.240000	138.900000	138.900000	106.320000	57.813800	43.774700	44.338800	51.650900	51.132600	47.281100	97.257900	118.438000	92.803200	90.971900	53.509000	66.908400	79.431700	67.772700	73.134800	92.673800	117.280000	135.462000	130.321000	122.840000	111.175000	81.302300	69.441800	0.976000	0.000000	0.949514	0.000000	0.910988	0.000000	0.833780	0.000000	0.831644	0.000000	0.867754	0.000000	0.911483	0.000000	0.953879	0.039800	0.941092	0.186700	0.905173	0.407200	115.000000	51.802400	47.392400	59.905000	68.261600	104.970000	111.542000	86.298800	98.050300	86.868400	85.836200	83.791600	0.606836	0.426200	0.591825	0.581100	0.601705	0.247100	0.612698	0.452000	0.628798	0.433400	0.636944	0.138600	0.643050	0.011200	0.663998	0.000000	0.687788	0.000000	0.742849	0.000000	0.797510	0.000000	0.847738	0.000000	0.832478	0.000000	0.772295	0.000000	0.074404	0.000000	0.000000	0.000000	0.000000	1.236360	0.000000	0.397465	0.869516	0.000000	23.582300	0.000000	0.000000	486.367000	66.827700	15.466300	16.906600	2.615170	0.000000	1.093420	0.608530	0.626674	0.227983	0.287848	
   10	87.630000	84.530000	83.200000	80.580000	77.130000	87.600000	100.090000	129.570000	141.310000	136.320000	116.710000	115.000000	107.160000	97.020000	104.000000	121.220000	140.010000	146.890000	151.240000	160.870000	161.260000	151.240000	143.900000	143.900000	42.320000	42.800000	40.400000	48.880000	51.440000	43.640000	78.520000	69.120000	52.400000	41.880000	38.400000	36.680000	19.680000	18.120000	19.200000	52.400000	17.800000	13.560000	5.840000	2.040000	2.040000	5.640000	6.040000	6.240000	87.430000	84.530000	83.000000	80.580000	77.500000	85.200000	97.090000	125.560000	138.360000	132.460000	113.710000	115.000000	107.160000	97.020000	102.950000	115.410000	128.380000	146.890000	151.040000	157.370000	156.260000	146.240000	138.900000	138.900000	106.320000	57.813800	43.774700	44.338800	51.650900	51.132600	47.281100	97.257900	118.438000	92.803200	90.971900	53.509000	66.908400	79.431700	67.772700	73.134800	92.673800	117.280000	135.462000	130.321000	122.840000	111.175000	81.302300	69.441800	0.976000	0.000000	0.949514	0.000000	0.910988	0.000000	0.833780	0.000000	0.831644	0.000000	0.867754	0.000000	0.911483	0.000000	0.953879	0.039800	0.941092	0.186700	0.905173	0.407200	115.000000	61.900600	66.295600	63.646600	72.779600	135.459000	145.499000	162.774000	153.451000	141.949000	139.402000	126.774000	0.780504	0.296800	0.716577	0.339300	0.653489	0.530700	0.605107	0.377900	0.579084	0.307000	0.532209	0.128200	0.456344	0.012700	0.442867	0.000000	0.479333	0.000000	0.545854	0.000000	0.619297	0.000000	0.667668	0.000000	0.652083	0.000000	0.585449	0.000000	0.074404	0.040193	0.161093	0.072055	0.000000	0.381315	0.000000	0.489391	0.796025	0.439528	2.700020	9.249720	12.815100	215.389000	29.007600	2.111800	24.355900	0.000000	0.000000	0.938321	0.563495	0.416659	0.281914	0.186768	
   11	87.630000	84.530000	83.200000	80.580000	77.130000	87.600000	100.090000	129.570000	141.310000	136.320000	116.710000	115.000000	107.160000	97.020000	104.000000	121.220000	140.010000	146.890000	151.240000	160.870000	161.260000	151.240000	143.900000	143.900000	42.320000	42.800000	40.400000	48.880000	51.440000	43.640000	78.520000	69.120000	52.400000	41.880000	38.400000	36.680000	19.680000	18.120000	19.200000	52.400000	17.800000	13.560000	5.840000	2.040000	2.040000	5.640000	6.040000	6.240000	87.430000	84.530000	83.000000	80.580000	77.500000	85.200000	97.090000	125.560000	138.360000	132.460000	113.710000	115.000000	107.160000	97.020000	102.950000	115.410000	128.380000	146.890000	151.040000	157.370000	156.260000	146.240000	138.900000	138.900000	106.320000	46.454500	30.620900	27.383600	33.192400	28.724200	50.836300	91.726000	120.306000	95.061600	80.184800	51.776700	67.931900	76.648600	70.058000	66.812300	92.976200	113.038000	140.421000	118.861000	122.835000	132.488000	81.275300	74.541700	0.976000	0.000000	0.978340	0.000000	0.951307	0.000000	0.897289	0.000000	0.902381	0.000000	0.934671	0.000000	0.969938	0.000000	1.003790	0.040200	0.974835	0.230700	0.899798	0.374400	115.000000	65.956900	67.557600	62.670500	69.676100	91.407000	100.248000	128.729000	130.489000	120.301000	115.097000	109.002000	0.861759	0.414700	0.824389	0.423000	0.778763	0.462100	0.743174	0.403400	0.746695	0.296100	0.739846	0.133800	0.688736	0.013000	0.638523	0.000000	0.685862	0.000000	0.760690	0.000000	0.830128	0.000000	0.868933	0.000000	0.846634	0.000000	0.777824	0.000000	0.074404	0.625338	1.075790	0.301013	0.519052	0.000000	0.000000	0.312396	0.845556	0.000000	0.000000	10.947400	0.000000	419.689000	52.277100	3.079310	22.419000	0.000000	0.000000	0.332396	0.507470	0.454541	0.032696	0.393305	
