#erel:= 0.800;
#emax:= 918.932;
#q:= 0.000;
#nesce:=    73;
#etime:= 1.217;
#snodes:=  1323;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  91.2399       46  55.095        91  40.157       136   0.4278
 21  125.01        66   13.54       111    0.301      156    0
 22  125.89        67   76.24       112    0.173      157    0
 23  100.23        68   99.87       113    0.211      158    0.051
 24   95.56        69  125          114    0.39       159    0.101993
 25   61.8         70  124.64       115    0.118      160    0.024
 26   60           71   97.49       116    0.536      161    0.21651
 27   68.48        72   93.56       117   -0.71       162    0.187239
 28   97.96        73   59.5        118   -0.02       163    0.113036
 29   94.88        74   40.4        119   -0.05       164    0.557885
 30   81.6         75   23.24       120   -0.01       165    0.232314
 31   57.8         76   10.06       121   -1          166   -4.09822
 32   50           77   11.81       122    6.01       167   -2.28258
 33   67.68        78   16.63       123   58.47       168  -27
 34  174.2         79   26.62       124   97.37       169    1
 35  132           80   53.85       125  122.46       170    1
 36   56.04        81   54.52       126  122.89       171  255
 37    8.52        82   32.7        127   98.62       172  255
 38    8.52        83    6.36       128   94.85       173 -335.333
 39    8.52        84    2.07       129    0.064      174    0.15162
 40    8.52        85    0          130    0.634      175    0.009411
 41   25.12        86    0          131    0.051      176    0.56904
 42  116.6         87    0          132    0.682      177    0.546436
 43  164.8         88    0          133    0.053      178    0.621892
 44   70           89    0.53       134    0.696      179    0.509029
 45   17.08        90   10.64       135    0.058      180    0.23807
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	48.000000	30.850000	26.250000	30.010000	43.100000	54.850000	51.850000	55.270000	45.250000	6.370000	0.580000	-2.910000	-0.490000	-1.000000	-5.000000	0.440000	13.540000	76.240000	99.870000	125.000000	124.640000	97.490000	93.560000	59.500000	80.922200	51.885100	43.454700	57.962300	68.327400	88.482700	92.292100	76.064300	59.938200	37.980600	4.668160	13.559400	18.442400	22.733500	13.714800	2.133210	16.103300	34.255600	75.455100	90.346500	103.926000	87.563000	78.728200	0.294000	0.000000	0.358933	0.000000	0.406133	0.000000	0.466786	0.000000	0.491242	0.000000	0.499234	0.000000	0.493477	0.002100	0.425620	0.065900	0.461039	1.805600	0.432011	0.642400	-0.710000	0.000000	3.148840	10.070400	17.773000	31.592400	72.105300	104.161000	144.912000	136.071000	103.711000	98.784600	0.388952	1.056700	0.286372	0.435800	0.192753	1.160700	0.286835	0.294500	0.255559	0.476200	0.365135	0.441900	0.277764	0.063300	0.316790	0.000000	0.180324	0.000000	0.102465	0.000000	0.089068	0.000000	0.102001	0.000000	0.178643	0.000000	0.247579	0.000000	0.000000	0.000000	0.022054	2.102250	1.914170	0.937113	0.000000	0.954551	0.457944	0.000000	13.613900	58.297200	133.714000	367.870000	73.267200	18.493300	0.000000	5.584650	143.756000	0.275089	0.387592	0.185203	0.000000	0.000000	
    2	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	48.000000	30.850000	26.250000	30.010000	43.100000	54.850000	51.850000	55.270000	45.250000	6.370000	0.580000	-2.910000	-0.490000	-1.000000	-5.000000	0.440000	13.540000	76.240000	99.870000	125.000000	124.640000	97.490000	93.560000	59.500000	87.848500	53.987800	44.564100	61.768900	78.242800	88.966000	91.724000	78.391700	58.828900	23.404100	8.091480	18.304000	22.003300	28.884200	11.734700	10.192800	14.162700	38.152100	54.073000	88.118000	108.615000	89.202800	67.458400	0.294000	0.000000	0.355671	0.000000	0.377960	0.000000	0.448603	0.000000	0.476116	0.000000	0.461363	0.000000	0.430396	0.001100	0.345308	0.141200	0.292649	0.284300	0.240120	0.305000	-0.710000	0.000000	6.334210	9.188600	15.319800	24.895000	67.667500	107.596000	139.554000	137.164000	103.571000	97.262800	0.191463	0.429900	0.303292	0.655800	0.221334	0.854200	0.293012	0.812500	0.224210	0.823100	0.240510	0.282600	0.097408	0.290400	0.005353	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003166	0.000000	0.000000	0.000000	0.000000	2.173830	1.978250	0.974728	0.000000	0.735745	0.503483	0.000000	14.641000	55.623200	139.965000	333.749000	23.492600	27.924800	0.000000	2.000680	135.638000	0.000000	0.362876	0.149564	0.000000	0.321205	
    3	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	48.000000	30.850000	26.250000	30.010000	43.100000	54.850000	51.850000	55.270000	45.250000	6.370000	0.580000	-2.910000	-0.490000	-1.000000	-5.000000	0.440000	13.540000	76.240000	99.870000	125.000000	124.640000	97.490000	93.560000	59.500000	89.509400	57.596600	45.859700	62.709600	73.544200	88.227800	103.841000	75.906700	55.343800	31.800500	7.197530	15.054000	23.092600	24.823700	13.512900	5.935980	15.583200	33.021400	67.338600	88.354200	88.017000	89.174900	74.783200	0.294000	0.000000	0.355985	0.000000	0.390795	0.000000	0.431258	0.000000	0.473750	0.000000	0.457324	0.000000	0.436334	0.001600	0.349765	0.108200	0.294804	0.258200	0.231752	0.594100	-0.710000	0.000000	0.000000	5.504070	14.092100	31.519300	75.201100	107.297000	140.783000	137.091000	104.014000	92.328400	0.201302	0.380400	0.163986	0.839500	0.169720	0.608600	0.241405	0.757000	0.252768	0.410400	0.308115	0.383800	0.203889	0.284500	0.211288	0.000000	0.154595	0.000000	0.125111	0.000000	0.086593	0.000000	0.071365	0.000000	0.156512	0.000000	0.213287	0.000000	0.000000	0.000000	0.000000	1.605390	0.306458	0.000000	0.000000	0.747910	0.217100	0.000000	0.000000	56.413300	133.488000	254.367000	35.873600	23.701700	0.000000	5.979390	128.605000	0.000000	0.378808	0.288272	0.000000	0.021646	
    4	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	48.000000	30.850000	26.250000	30.010000	43.100000	54.850000	51.850000	55.270000	45.250000	6.370000	0.580000	-2.910000	-0.490000	-1.000000	-5.000000	0.440000	13.540000	76.240000	99.870000	125.000000	124.640000	97.490000	93.560000	59.500000	89.509400	57.596600	45.859700	62.709600	73.544200	88.227800	103.841000	75.906700	55.343800	31.800500	7.197530	15.054000	23.092600	24.823700	13.512900	5.935980	15.583200	33.021400	67.338600	88.354200	88.017000	89.174900	74.783200	0.294000	0.000000	0.355985	0.000000	0.390795	0.000000	0.431258	0.000000	0.473750	0.000000	0.457324	0.000000	0.436334	0.001600	0.349765	0.108200	0.294804	0.258200	0.231752	0.594100	-0.710000	0.000000	0.000000	5.504070	14.092100	31.519300	75.201100	107.297000	140.783000	137.091000	104.014000	92.328400	0.201302	0.380400	0.163986	0.839500	0.169720	0.608600	0.241405	0.757000	0.252768	0.410400	0.308115	0.383800	0.203889	0.284500	0.211288	0.000000	0.154595	0.000000	0.125111	0.000000	0.086593	0.000000	0.071365	0.000000	0.156512	0.000000	0.213287	0.000000	0.000000	0.000000	0.000000	1.605390	0.306458	0.000000	0.000000	0.747910	0.217100	0.000000	0.000000	56.413300	133.488000	254.367000	35.873600	23.701700	0.000000	5.979390	128.605000	0.000000	0.378808	0.288272	0.000000	0.021646	
    5	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	48.000000	30.850000	26.250000	30.010000	43.100000	54.850000	51.850000	55.270000	45.250000	6.370000	0.580000	-2.910000	-0.490000	-1.000000	-5.000000	0.440000	13.540000	76.240000	99.870000	125.000000	124.640000	97.490000	93.560000	59.500000	89.718100	59.471300	44.736600	65.039000	75.539000	89.422700	98.062000	81.866100	64.776800	8.028700	0.214117	5.186590	23.504000	21.919400	11.198800	3.015540	13.761100	29.110300	64.870800	91.337300	97.470100	85.886900	77.435300	0.294000	0.000000	0.353289	0.000000	0.399594	0.000000	0.428526	0.000000	0.447661	0.000000	0.505187	0.000000	0.427944	0.003300	0.347528	0.114600	0.307250	0.261800	0.137619	0.497700	-0.710000	14.061300	13.874200	13.154600	27.382000	32.802400	76.225700	114.141000	147.175000	132.747000	98.077600	89.155400	0.127005	0.349000	0.185754	0.581200	0.212454	0.759400	0.134371	0.928000	0.141040	0.195700	0.101149	0.671500	0.217449	0.051700	0.190642	0.000000	0.097191	0.000000	0.040504	0.000000	0.074273	0.000000	0.146892	0.000000	0.231739	0.000000	0.252833	0.000000	0.000000	0.000000	0.501278	1.915730	1.314740	0.242311	0.102236	1.073730	0.325453	0.000000	0.000000	55.449900	140.712000	353.301000	33.003100	26.419900	0.000000	6.305650	165.766000	0.000000	0.191576	0.208843	0.000000	0.000000	
    6	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	48.000000	30.850000	26.250000	30.010000	43.100000	54.850000	51.850000	55.270000	45.250000	6.370000	0.580000	-2.910000	-0.490000	-1.000000	-5.000000	0.440000	13.540000	76.240000	99.870000	125.000000	124.640000	97.490000	93.560000	59.500000	83.674500	54.200500	44.185000	58.197200	79.109300	93.569500	90.898200	74.176500	66.557400	16.350500	0.000000	13.887900	12.088800	12.980300	6.199610	0.096643	4.899800	35.685100	64.387900	84.605500	90.444900	92.150600	82.449100	0.294000	0.000000	0.336940	0.000000	0.315244	0.000000	0.354637	0.000000	0.349961	0.000000	0.355956	0.000000	0.342193	0.003400	0.302098	0.194300	0.258817	1.373500	0.241414	0.675300	-0.710000	0.000000	11.922400	11.500300	18.913800	43.060700	88.817900	115.130000	144.348000	142.291000	109.432000	103.711000	0.233148	0.544300	0.257790	0.105400	0.349947	0.678100	0.389654	0.132500	0.384332	0.385400	0.403999	0.339700	0.397232	0.689200	0.348435	0.000000	0.283595	0.000000	0.229720	0.000000	0.239868	0.000000	0.287379	0.000000	0.372369	0.000000	0.444018	0.000000	0.000000	0.000000	0.149884	2.179180	2.206960	0.731998	0.000000	0.948114	0.800968	0.000000	0.000000	43.111500	165.710000	278.109000	0.000000	17.341900	0.637933	4.081870	199.037000	0.000000	0.304510	0.121478	0.000000	0.000000	
    7	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	48.000000	30.850000	26.250000	30.010000	43.100000	54.850000	51.850000	55.270000	45.250000	6.370000	0.580000	-2.910000	-0.490000	-1.000000	-5.000000	0.440000	13.540000	76.240000	99.870000	125.000000	124.640000	97.490000	93.560000	59.500000	82.104200	53.032300	45.395000	63.760000	78.205800	89.115600	102.248000	62.417900	63.465100	27.672900	3.333630	21.926700	20.029400	19.820500	7.824310	0.316468	4.687950	29.187600	73.052100	87.519600	90.366300	89.746200	79.291400	0.294000	0.000000	0.267536	0.000000	0.297935	0.000000	0.377121	0.000000	0.406842	0.000000	0.408164	0.000000	0.337556	0.001300	0.165760	0.133700	0.065010	0.367400	0.008251	0.205500	-0.710000	11.227600	14.630500	20.561300	28.265600	26.095300	34.571900	78.946600	120.140000	109.827000	86.765300	103.812000	0.000000	2.221800	0.000000	1.252000	0.000000	0.627400	0.000000	0.318900	0.010602	0.361000	0.076186	0.203000	0.101840	0.083200	0.046479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.045203	0.000000	0.127160	0.000000	0.000000	0.000000	0.213733	2.441250	1.381220	0.355748	0.000000	0.601841	0.252314	0.161263	0.000000	53.878700	136.233000	467.912000	67.108500	22.711600	0.000000	5.482850	135.472000	0.000000	0.419554	0.212964	0.000000	0.000000	
    8	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	48.000000	30.850000	26.250000	30.010000	43.100000	54.850000	51.850000	55.270000	45.250000	6.370000	0.580000	-2.910000	-0.490000	-1.000000	-5.000000	0.440000	13.540000	76.240000	99.870000	125.000000	124.640000	97.490000	93.560000	59.500000	83.674500	54.200500	44.185000	58.197200	79.109300	93.569500	90.898200	74.176500	66.557400	16.350500	0.000000	13.887900	12.088800	12.980300	6.199610	0.096643	4.899800	35.685100	64.387900	84.605500	90.444900	92.150600	82.449100	0.294000	0.000000	0.342975	0.000000	0.349141	0.000000	0.341671	0.000000	0.342304	0.000000	0.356499	0.000000	0.349977	0.006600	0.416867	1.249600	0.354789	2.312800	0.306320	1.083000	-0.710000	0.000000	0.000000	0.000000	0.701514	13.403800	65.223700	85.921300	134.337000	132.747000	98.077600	89.155400	0.266744	0.647400	0.258995	0.209600	0.271189	0.162400	0.272461	0.671700	0.270910	0.578800	0.283920	1.915500	0.286715	0.192600	0.244264	0.000000	0.164959	0.000000	0.108137	0.000000	0.120806	0.000000	0.171590	0.000000	0.239944	0.000000	0.262578	0.000000	0.000000	0.135323	0.572514	2.277380	0.517318	0.000000	0.170484	0.914831	0.491060	0.000000	0.000000	50.750700	126.482000	415.785000	59.163600	25.956100	1.207720	5.711150	155.641000	0.000000	0.329346	0.203377	0.000000	0.000000	
    9	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	48.000000	30.850000	26.250000	30.010000	43.100000	54.850000	51.850000	55.270000	45.250000	6.370000	0.580000	-2.910000	-0.490000	-1.000000	-5.000000	0.440000	13.540000	76.240000	99.870000	125.000000	124.640000	97.490000	93.560000	59.500000	87.848500	53.987800	44.564100	61.768900	78.242800	88.966000	91.724000	78.391700	58.828900	23.404100	8.091480	18.304000	22.003300	28.884200	11.734700	10.192800	14.162700	38.152100	54.073000	88.118000	108.615000	89.202800	67.458400	0.294000	0.000000	0.355671	0.000000	0.377960	0.000000	0.448603	0.000000	0.476116	0.000000	0.461363	0.000000	0.430396	0.001100	0.345308	0.141200	0.292649	0.284300	0.240120	0.305000	-0.710000	0.000000	6.334210	9.188600	15.319800	24.895000	67.667500	107.596000	139.554000	137.164000	103.571000	97.262800	0.191463	0.429900	0.303292	0.655800	0.221334	0.854200	0.293012	0.812500	0.224210	0.823100	0.240510	0.282600	0.277764	0.205600	0.178521	0.000000	0.064019	0.000000	0.004318	0.000000	0.012943	0.000000	0.060853	0.000000	0.139543	0.000000	0.165918	0.000000	0.000000	0.000000	0.000000	2.173830	1.978250	0.974728	0.000000	0.954551	0.457944	0.000000	13.613900	58.297200	133.714000	367.870000	73.267200	18.493300	0.000000	5.883840	101.059000	0.000000	0.000000	0.225291	0.000000	0.000000	
   10	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	48.000000	30.850000	26.250000	30.010000	43.100000	54.850000	51.850000	55.270000	45.250000	6.370000	0.580000	-2.910000	-0.490000	-1.000000	-5.000000	0.440000	13.540000	76.240000	99.870000	125.000000	124.640000	97.490000	93.560000	59.500000	83.674500	54.200500	44.185000	58.197200	79.109300	93.569500	90.898200	74.176500	66.557400	16.350500	0.000000	13.887900	12.088800	12.980300	6.199610	0.096643	4.899800	35.685100	64.387900	84.605500	90.444900	92.150600	82.449100	0.294000	0.000000	0.389835	0.000000	0.446836	0.000000	0.490038	0.000000	0.502265	0.000000	0.475672	0.000000	0.464064	0.005800	0.421053	0.085300	0.322606	0.392200	0.231815	0.075500	-0.710000	18.634900	27.630800	26.769800	37.969900	45.288100	72.911400	96.177000	140.075000	113.574000	85.903000	83.391600	0.155055	2.071100	0.122915	0.574700	0.128883	0.877800	0.139212	2.537300	0.151409	0.576100	0.161064	0.312200	0.146297	0.607500	0.088122	0.000000	0.006237	0.000000	0.000000	0.000000	0.000000	0.000000	0.064138	0.000000	0.185843	0.000000	0.264305	0.000000	0.000000	0.000000	0.000000	2.111140	1.165880	0.090615	0.255745	1.392860	0.120500	0.000000	0.000000	67.550100	152.919000	300.540000	44.442500	24.820000	0.000000	0.000000	157.868000	0.000000	0.000000	0.269267	0.000000	0.000000	
   11	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	48.000000	30.850000	26.250000	30.010000	43.100000	54.850000	51.850000	55.270000	45.250000	6.370000	0.580000	-2.910000	-0.490000	-1.000000	-5.000000	0.440000	13.540000	76.240000	99.870000	125.000000	124.640000	97.490000	93.560000	59.500000	89.718100	59.471300	44.736600	65.039000	75.539000	89.422700	98.062000	81.866100	64.776800	8.028700	0.214117	5.186590	23.504000	21.919400	11.198800	3.015540	13.761100	29.110300	64.870800	91.337300	97.470100	85.886900	77.435300	0.294000	0.000000	0.353289	0.000000	0.399594	0.000000	0.428526	0.000000	0.447661	0.000000	0.505187	0.000000	0.427944	0.003300	0.347528	0.114600	0.307250	0.261800	0.137619	0.497700	-0.710000	14.061300	13.874200	13.154600	27.382000	32.802400	76.225700	114.141000	147.175000	132.747000	98.077600	89.155400	0.127005	0.349000	0.185754	0.581200	0.212454	0.759400	0.134371	0.928000	0.141040	0.195700	0.101149	0.671500	0.217449	0.051700	0.190642	0.000000	0.097191	0.000000	0.040504	0.000000	0.074273	0.000000	0.146892	0.000000	0.231739	0.000000	0.252833	0.000000	0.000000	0.000000	0.501278	1.915730	1.314740	0.242311	0.102236	1.073730	0.325453	0.000000	0.000000	55.449900	140.712000	353.301000	33.003100	26.419900	0.000000	6.305650	165.766000	0.000000	0.191576	0.208843	0.000000	0.000000	
