#erel:= 0.800;
#emax:= 850.446;
#q:= 0.000;
#nesce:=    78;
#etime:= 1.333;
#snodes:=  1377;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 131.04        46  18.2204      91 144.688      136   0.6053
   26	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	102.840000	102.210000	101.700000	100.240000	99.240000	111.000000	134.150000	146.280000	135.970000	114.100000	97.140000	100.190000	100.010000	98.880000	101.830000	121.500000	139.810000	167.000000	175.290000	173.740000	160.000000	140.390000	131.580000	104.700000	90.658200	79.136200	83.829800	93.226900	89.305200	98.827800	126.465000	125.723000	127.743000	110.668000	95.906300	92.084800	89.755700	80.517500	91.999000	123.603000	132.279000	149.001000	142.530000	143.684000	142.180000	132.542000	123.359000	0.272000	0.000000	0.242471	0.000000	0.246083	0.000000	0.263235	0.000000	0.292849	0.000000	0.316237	0.000000	0.325745	0.000000	0.296081	0.044900	0.220260	0.277800	0.184707	0.477800	92.190000	94.052100	83.368500	79.498500	108.610000	120.419000	137.570000	152.816000	165.705000	180.954000	169.112000	117.629000	0.243338	0.774600	0.118806	1.141100	0.141276	0.487500	0.113303	0.509400	0.088432	0.465200	0.107156	0.274200	0.290947	0.006000	0.351518	0.000000	0.374893	0.000000	0.461691	0.000000	0.460030	0.000000	0.424400	0.000000	0.401627	0.000000	0.380092	0.000000	4.690090	5.134060	3.109960	0.426118	0.733349	17.185400	11.014100	6.275740	6.443280	3.114800	0.000000	62.188500	105.300000	69.260800	44.068500	2.336420	0.000000	6.459360	202.539000	1.554680	2.774470	4.618200	6.022980	8.277830	
   27	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	102.840000	102.210000	101.700000	100.240000	99.240000	111.000000	134.150000	146.280000	135.970000	114.100000	97.140000	100.190000	100.010000	98.880000	101.830000	121.500000	139.810000	167.000000	175.290000	173.740000	160.000000	140.390000	131.580000	104.700000	97.532000	90.639400	89.927500	92.828300	85.992000	100.594000	117.785000	134.901000	129.118000	110.557000	98.097700	99.638400	98.251700	90.515800	104.524000	150.252000	156.968000	148.114000	158.199000	132.066000	152.186000	128.807000	109.349000	0.272000	0.000000	0.209333	0.000000	0.194432	0.000000	0.222973	0.000000	0.261069	0.000000	0.299322	0.000000	0.325039	0.000000	0.309230	0.021600	0.237879	0.369900	0.170969	0.457400	92.190000	100.169000	81.164800	96.435100	133.583000	162.657000	156.400000	157.055000	163.957000	185.774000	166.005000	151.476000	0.130321	0.868800	0.147929	0.684000	0.240393	0.756900	0.346461	0.345900	0.391895	0.393300	0.409785	0.362900	0.454246	0.006200	0.505101	0.000000	0.552165	0.000000	0.618628	0.000000	0.703892	0.000000	0.727085	0.000000	0.740037	0.000000	0.762653	0.000000	4.690090	5.532580	3.380000	0.805474	2.074510	14.211700	10.632500	6.827450	4.971690	3.127890	0.000000	53.977600	85.921100	245.607000	66.482300	1.545550	0.000000	6.182510	140.262000	2.857350	3.030000	3.718700	6.146790	7.317210	
   28	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	102.840000	102.210000	101.700000	100.240000	99.240000	111.000000	134.150000	146.280000	135.970000	114.100000	97.140000	100.190000	100.010000	98.880000	101.830000	121.500000	139.810000	167.000000	175.290000	173.740000	160.000000	140.390000	131.580000	104.700000	97.624700	94.223900	89.727900	92.537600	85.451600	101.638000	120.626000	136.586000	116.669000	109.002000	92.804500	92.244900	93.198200	79.814300	81.696200	129.638000	137.969000	147.275000	128.926000	137.672000	155.666000	123.760000	100.153000	0.272000	0.000000	0.234105	0.000000	0.262100	0.000000	0.259465	0.000000	0.281118	0.000000	0.310766	0.000000	0.297939	0.000000	0.265198	0.023400	0.152825	0.164400	0.198186	0.552100	92.190000	92.691000	74.705100	87.291300	94.072400	138.750000	154.688000	159.347000	190.165000	182.398000	152.090000	140.372000	0.082774	0.540300	0.089878	0.703100	0.143876	0.619000	0.164063	0.557500	0.268223	0.448100	0.247682	0.317400	0.324887	0.010800	0.423908	0.000000	0.507833	0.000000	0.570394	0.000000	0.600154	0.000000	0.607437	0.000000	0.576850	0.000000	0.499083	0.000000	4.690090	5.175290	3.366280	0.106773	0.000000	16.728300	11.137100	6.356710	6.433180	2.605620	3.136530	64.314900	105.967000	60.620100	38.233900	0.000000	0.000000	6.319500	172.857000	2.778930	2.889740	4.024130	6.663820	7.585400	
   29	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	102.840000	102.210000	101.700000	100.240000	99.240000	111.000000	134.150000	146.280000	135.970000	114.100000	97.140000	100.190000	100.010000	98.880000	101.830000	121.500000	139.810000	167.000000	175.290000	173.740000	160.000000	140.390000	131.580000	104.700000	97.532000	90.639400	89.927500	92.828300	85.992000	100.594000	117.785000	134.901000	129.118000	110.557000	98.097700	99.638400	98.251700	90.515800	104.524000	150.252000	156.968000	148.114000	158.199000	132.066000	152.186000	128.807000	109.349000	0.272000	0.000000	0.316018	0.000000	0.445488	0.000000	0.742734	0.000000	0.830058	0.000000	0.889361	0.000000	0.950208	0.000000	0.919699	0.029100	0.197921	0.385700	0.095281	0.709600	92.190000	82.910900	72.319200	80.998600	112.925000	153.387000	154.907000	155.146000	148.346000	158.524000	148.789000	127.921000	0.023838	1.053000	0.000000	1.201200	0.000000	0.619800	0.000000	0.836600	0.025485	0.318400	0.088851	0.493700	0.185533	0.009800	0.324188	0.000000	0.412294	0.000000	0.457831	0.000000	0.506780	0.000000	0.544804	0.000000	0.556475	0.000000	0.520910	0.000000	4.690090	5.829740	4.200220	1.617630	2.550440	15.667000	11.477700	7.495720	6.606730	3.160790	12.945000	61.591400	112.687000	62.199800	20.188400	4.927860	0.000000	5.762990	205.320000	3.147630	2.895020	3.779590	6.493060	7.544720	
   30	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	102.840000	102.210000	101.700000	100.240000	99.240000	111.000000	134.150000	146.280000	135.970000	114.100000	97.140000	100.190000	100.010000	98.880000	101.830000	121.500000	139.810000	167.000000	175.290000	173.740000	160.000000	140.390000	131.580000	104.700000	94.936200	99.107800	90.345800	92.241200	94.598100	98.335900	123.374000	148.728000	127.355000	117.518000	98.874600	100.981000	97.701000	86.261100	95.750400	130.621000	138.785000	134.586000	133.569000	119.930000	124.706000	104.705000	99.420900	0.272000	0.000000	0.259169	0.000000	0.287463	0.000000	0.320728	0.000000	0.351416	0.000000	0.385786	0.000000	0.397684	0.000000	0.371249	0.013200	0.301644	0.289700	0.240123	0.324400	92.190000	105.067000	99.536000	86.755300	130.002000	165.190000	171.698000	167.528000	167.179000	175.113000	134.151000	124.519000	0.194535	0.752500	0.000000	0.495800	0.000000	0.306900	0.047978	0.188500	0.103721	0.301800	0.169946	0.154900	0.278363	0.006500	0.392763	0.000000	0.465338	0.000000	0.509898	0.000000	0.514813	0.000000	0.517496	0.000000	0.497777	0.000000	0.466713	0.000000	4.690090	5.169260	3.243770	0.000000	0.000000	16.580600	11.142500	6.386080	6.589480	2.925000	11.554700	69.892400	112.108000	29.377400	31.854100	0.515257	0.000000	8.210700	191.963000	2.738600	2.851270	4.055500	6.471300	7.644630	
   31	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	102.840000	102.210000	101.700000	100.240000	99.240000	111.000000	134.150000	146.280000	135.970000	114.100000	97.140000	100.190000	100.010000	98.880000	101.830000	121.500000	139.810000	167.000000	175.290000	173.740000	160.000000	140.390000	131.580000	104.700000	104.481000	104.143000	93.371900	96.196400	104.811000	102.849000	131.714000	140.265000	135.180000	106.768000	95.889500	86.008000	80.519500	76.730600	94.892000	142.665000	146.685000	154.624000	151.101000	130.962000	140.535000	120.206000	106.612000	0.272000	0.000000	0.375399	0.000000	0.468348	0.000000	0.515186	0.000000	0.551498	0.000000	0.574520	0.000000	0.586333	0.000000	0.581470	0.020900	0.465398	0.251800	0.306338	0.454600	92.190000	96.323000	86.572100	123.891000	145.587000	168.529000	181.774000	179.024000	167.869000	201.621000	169.988000	150.143000	0.165712	0.674300	0.135680	0.845500	0.152289	0.512400	0.163962	0.481200	0.188424	0.453300	0.188695	0.265500	0.236279	0.017500	0.250359	0.000000	0.339073	0.000000	0.409189	0.000000	0.452967	0.000000	0.466007	0.000000	0.443659	0.000000	0.400603	0.000000	4.690090	5.079970	3.087730	0.176629	0.000000	16.513400	11.062200	8.595280	6.384300	2.216200	0.000000	105.577000	92.762500	0.000000	136.419000	0.000000	0.000000	6.770480	199.936000	2.865450	2.906240	3.899640	6.485930	7.410620	
   32	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	102.840000	102.210000	101.700000	100.240000	99.240000	111.000000	134.150000	146.280000	135.970000	114.100000	97.140000	100.190000	100.010000	98.880000	101.830000	121.500000	139.810000	167.000000	175.290000	173.740000	160.000000	140.390000	131.580000	104.700000	87.530500	81.947300	83.249200	88.312600	87.168000	98.063000	119.091000	138.781000	121.270000	87.959300	87.849300	94.894600	88.527900	78.858200	89.600300	129.195000	146.149000	143.451000	137.574000	137.120000	163.600000	123.107000	115.706000	0.272000	0.000000	0.186359	0.000000	0.168842	0.000000	0.140756	0.000000	0.139928	0.000000	0.148739	0.000000	0.133957	0.000000	0.095338	0.035700	0.011532	0.194100	0.000000	0.421300	92.190000	96.409900	80.123800	102.217000	122.886000	144.145000	163.680000	110.715000	128.451000	140.218000	124.613000	117.308000	0.098417	0.680400	0.094583	0.768900	0.152731	0.647700	0.202287	0.395300	0.233998	0.294400	0.221791	0.122400	0.272921	0.005700	0.369427	0.000000	0.442174	0.000000	0.499015	0.000000	0.544899	0.000000	0.565338	0.000000	0.534740	0.000000	0.486712	0.000000	4.690090	5.607430	3.731580	0.861174	0.000000	18.339000	11.467600	6.516610	6.363980	3.490270	29.764700	68.048400	110.487000	51.061800	8.191840	0.000000	0.079680	5.080480	190.824000	2.356700	2.646070	3.844930	6.259070	7.326320	
   33	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	102.840000	102.210000	101.700000	100.240000	99.240000	111.000000	134.150000	146.280000	135.970000	114.100000	97.140000	100.190000	100.010000	98.880000	101.830000	121.500000	139.810000	167.000000	175.290000	173.740000	160.000000	140.390000	131.580000	104.700000	102.675000	101.006000	99.042900	93.045900	89.689500	89.750700	104.054000	127.326000	120.574000	112.924000	94.944600	96.958100	89.240400	80.296100	95.527100	123.099000	141.612000	140.651000	134.480000	146.524000	148.916000	113.371000	112.170000	0.272000	0.000000	0.300916	0.000000	0.312362	0.000000	0.331404	0.000000	0.359335	0.000000	0.385870	0.000000	0.360169	0.000000	0.273225	0.012000	0.135148	0.134300	0.045558	0.332300	92.190000	90.344500	82.257000	88.819400	117.546000	184.699000	196.417000	201.448000	201.145000	204.817000	187.362000	171.255000	0.033883	0.658400	0.034855	1.114600	0.058775	0.784900	0.088599	1.279700	0.126981	1.549700	0.174264	0.454000	0.268266	0.018600	0.379392	0.000000	0.446679	0.000000	0.474875	0.000000	0.472821	0.000000	0.456943	0.000000	0.416966	0.000000	0.557884	0.000000	4.690090	4.826940	3.320390	0.000000	0.327435	14.431700	10.503600	6.591560	6.136730	2.434340	0.000000	59.728800	90.489400	42.978200	51.534400	0.000000	3.072270	5.511930	182.012000	2.462090	2.710260	3.893360	5.879160	7.792750	
   34	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	102.840000	102.210000	101.700000	100.240000	99.240000	111.000000	134.150000	146.280000	135.970000	114.100000	97.140000	100.190000	100.010000	98.880000	101.830000	121.500000	139.810000	167.000000	175.290000	173.740000	160.000000	140.390000	131.580000	104.700000	102.675000	101.006000	99.042900	93.045900	89.689500	89.750700	104.054000	127.326000	120.574000	112.924000	94.944600	82.087500	76.730700	63.094300	80.330400	118.932000	127.545000	147.770000	141.078000	130.095000	147.292000	128.197000	123.041000	0.272000	0.000000	0.236686	0.000000	0.220167	0.000000	0.215114	0.000000	0.254235	0.000000	0.294256	0.000000	0.283614	0.000000	0.264880	0.020600	0.188700	0.235400	0.142450	0.517300	92.190000	101.743000	86.442200	96.108100	113.914000	139.324000	150.543000	161.592000	178.531000	194.811000	170.824000	156.101000	0.153303	0.664900	0.063809	0.863600	0.152731	0.829900	0.172979	0.879300	0.238934	0.603600	0.317610	0.287400	0.340016	0.010200	0.361772	0.000000	0.470793	0.000000	0.579256	0.000000	0.590065	0.000000	0.628037	0.000000	0.613568	0.000000	0.615773	0.000000	4.690090	5.070100	3.069080	0.083600	0.000000	18.182200	12.518800	7.570580	5.588360	0.889838	16.946100	69.360000	124.683000	71.379300	17.635100	9.847320	4.336850	0.000000	215.056000	2.528320	2.636840	4.221820	6.416530	7.012850	
   35	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	102.840000	102.210000	101.700000	100.240000	99.240000	111.000000	134.150000	146.280000	135.970000	114.100000	97.140000	100.190000	100.010000	98.880000	101.830000	121.500000	139.810000	167.000000	175.290000	173.740000	160.000000	140.390000	131.580000	104.700000	87.530500	81.947300	83.249200	88.312600	87.168000	98.063000	119.091000	138.781000	121.270000	87.959300	87.849300	94.894600	88.527900	78.858200	89.600300	129.195000	146.149000	143.451000	137.574000	137.120000	163.600000	123.107000	115.706000	0.272000	0.000000	0.186359	0.000000	0.168842	0.000000	0.140756	0.000000	0.139928	0.000000	0.148739	0.000000	0.133957	0.000000	0.095338	0.035700	0.011532	0.194100	0.000000	0.421300	92.190000	101.217000	78.131300	67.533800	120.814000	151.618000	169.543000	173.492000	201.078000	190.908000	180.225000	171.563000	0.000000	0.712900	0.000000	0.626800	0.154626	0.674100	0.210158	0.279600	0.231698	0.404100	0.244411	0.163600	0.237200	0.004300	0.213457	0.000000	0.301560	0.000000	0.386551	0.000000	0.448581	0.000000	0.496174	0.000000	0.520935	0.000000	0.367184	0.000000	4.690090	4.839480	3.342450	0.000000	0.449799	18.025400	11.135100	5.875820	6.189400	2.712090	9.514540	73.280500	90.258700	121.540000	43.869800	1.322260	2.348110	7.947490	189.978000	2.156020	2.537330	3.622410	6.082090	7.081650	
   36	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	102.840000	102.210000	101.700000	100.240000	99.240000	111.000000	134.150000	146.280000	135.970000	114.100000	97.140000	100.190000	100.010000	98.880000	101.830000	121.500000	139.810000	167.000000	175.290000	173.740000	160.000000	140.390000	131.580000	104.700000	104.195000	105.138000	98.616300	104.787000	95.563900	101.291000	118.962000	136.071000	114.113000	109.680000	94.575200	91.485300	83.514000	65.429200	76.335900	125.502000	145.379000	137.091000	158.077000	148.532000	165.688000	123.305000	115.879000	0.272000	0.000000	0.259169	0.000000	0.190827	0.000000	0.203712	0.000000	0.252230	0.000000	0.304658	0.000000	0.317877	0.000000	0.247639	0.022100	0.162318	0.143500	0.075939	0.523000	92.190000	101.891000	87.601400	101.709000	125.842000	153.902000	176.935000	165.479000	185.869000	201.171000	181.810000	187.680000	0.000000	0.566300	0.000000	0.593700	0.000000	1.178500	0.000000	0.866500	0.000000	0.565600	0.029440	0.324200	0.091234	0.012000	0.159656	0.000000	0.227996	0.000000	0.268522	0.000000	0.272131	0.000000	0.279856	0.000000	0.916210	0.000000	0.897992	0.000000	4.690090	3.580660	1.659720	0.000000	0.000000	15.544900	8.849310	6.258220	5.994230	2.866680	23.263100	61.325000	101.388000	171.088000	7.455490	0.000000	34.173400	6.492760	215.762000	2.619870	2.994820	3.870840	6.370440	7.570420	
   37	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	102.840000	102.210000	101.700000	100.240000	99.240000	111.000000	134.150000	146.280000	135.970000	114.100000	97.140000	100.190000	100.010000	98.880000	101.830000	121.500000	139.810000	167.000000	175.290000	173.740000	160.000000	140.390000	131.580000	104.700000	105.076000	101.679000	95.091900	101.007000	88.192800	101.801000	129.177000	160.593000	127.659000	116.489000	106.042000	92.964200	96.769900	80.219500	93.061700	137.191000	137.635000	139.135000	152.899000	147.544000	163.775000	124.903000	111.388000	0.272000	0.000000	0.257318	0.000000	0.276517	0.000000	0.310068	0.000000	0.346850	0.000000	0.363188	0.000000	0.338354	0.000000	0.299439	0.016900	0.214335	0.204400	0.120849	0.322600	92.190000	100.169000	123.328000	123.844000	156.639000	165.970000	162.000000	162.578000	165.745000	178.014000	164.639000	145.952000	0.034377	0.721100	0.007539	0.950600	0.028228	0.512500	0.055873	0.438800	0.110484	0.539400	0.196080	0.455000	0.317913	0.017000	0.406602	0.000000	0.528607	0.000000	0.610651	0.000000	0.659264	0.000000	0.685175	0.000000	0.393640	0.000000	0.378127	0.000000	4.690090	4.878820	3.226690	0.000000	0.000000	16.690800	10.983600	6.080250	6.378610	2.875420	2.394830	76.930700	125.594000	0.000000	23.523200	0.000000	0.000000	6.860810	195.875000	2.600130	2.842020	3.952790	6.428490	7.538970	
   38	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	102.840000	102.210000	101.700000	100.240000	99.240000	111.000000	134.150000	146.280000	135.970000	114.100000	97.140000	100.190000	100.010000	98.880000	101.830000	121.500000	139.810000	167.000000	175.290000	173.740000	160.000000	140.390000	131.580000	104.700000	103.266000	91.564900	88.544200	91.715300	90.868300	105.381000	123.111000	131.301000	123.532000	109.220000	93.196700	89.277100	84.895800	84.230800	96.365500	145.251000	157.622000	156.406000	149.221000	136.585000	146.482000	123.985000	112.042000	0.272000	0.000000	0.240370	0.000000	0.241708	0.000000	0.240059	0.000000	0.255707	0.000000	0.278501	0.000000	0.269735	0.000000	0.233832	0.021100	0.071964	0.239000	0.000000	0.596500	92.190000	92.888400	74.257900	90.153100	109.165000	126.721000	152.372000	166.061000	165.725000	190.020000	165.086000	159.029000	0.075851	0.696500	0.088215	0.673800	0.126114	0.645200	0.032261	0.751500	0.078771	0.671200	0.135325	0.261500	0.241424	0.006600	0.301507	0.000000	0.411488	0.000000	0.539071	0.000000	0.548101	0.000000	0.529500	0.000000	0.491323	0.000000	0.468923	0.000000	4.690090	5.383790	3.641540	0.000000	0.594169	15.485600	11.198300	5.963290	7.004010	3.234980	0.000000	47.735900	91.538800	146.629000	41.033000	2.360110	0.000000	6.861890	205.548000	0.244355	3.148830	4.509250	6.185030	6.291670	
   39	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	102.840000	102.210000	101.700000	100.240000	99.240000	111.000000	134.150000	146.280000	135.970000	114.100000	97.140000	100.190000	100.010000	98.880000	101.830000	121.500000	139.810000	167.000000	175.290000	173.740000	160.000000	140.390000	131.580000	104.700000	102.675000	101.006000	99.042900	93.045900	89.689500	89.750700	104.054000	127.326000	120.574000	112.924000	94.944600	82.087500	76.730700	63.094300	80.330400	118.932000	127.545000	147.770000	141.078000	130.095000	147.292000	128.197000	123.041000	0.272000	0.000000	0.236686	0.000000	0.220167	0.000000	0.215114	0.000000	0.254235	0.000000	0.294256	0.000000	0.283614	0.000000	0.264880	0.020600	0.188700	0.235400	0.142450	0.517300	92.190000	101.743000	86.442200	96.108100	113.914000	139.324000	150.543000	161.592000	178.531000	194.811000	170.824000	156.101000	0.153303	0.664900	0.063809	0.863600	0.152731	0.829900	0.172979	0.879300	0.238934	0.603600	0.317610	0.287400	0.340016	0.010200	0.361772	0.000000	0.470793	0.000000	0.579256	0.000000	0.590065	0.000000	0.628037	0.000000	0.613568	0.000000	0.572906	0.000000	4.690090	5.688190	4.274900	0.000000	0.000000	18.339000	11.467600	6.516610	6.363980	3.490270	29.764700	68.048400	110.487000	51.061800	8.191840	0.000000	14.730800	7.050440	202.625000	2.697680	2.811830	4.033670	6.528330	7.595270	
   40	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	102.840000	102.210000	101.700000	100.240000	99.240000	111.000000	134.150000	146.280000	135.970000	114.100000	97.140000	100.190000	100.010000	98.880000	101.830000	121.500000	139.810000	167.000000	175.290000	173.740000	160.000000	140.390000	131.580000	104.700000	93.499800	91.361300	88.110500	88.289100	86.850000	89.974000	101.604000	124.888000	104.584000	107.185000	97.065000	98.590700	100.995000	86.253900	97.855500	136.369000	142.700000	150.195000	146.380000	146.647000	149.455000	134.345000	114.982000	0.272000	0.000000	0.267181	0.000000	0.280075	0.000000	0.306960	0.000000	0.343171	0.000000	0.381613	0.000000	0.368361	0.000000	0.334924	0.011500	0.222769	0.140800	0.328781	0.417100	92.190000	78.356200	64.124000	60.813100	112.925000	153.387000	154.907000	165.993000	193.684000	209.785000	167.659000	157.341000	0.713876	0.305900	0.695538	0.331100	0.695418	0.899400	0.685888	0.914800	0.686067	0.688300	0.704735	0.254600	0.726184	0.011100	0.733012	0.000000	0.736900	0.000000	0.730524	0.000000	0.679205	0.000000	0.573882	0.000000	0.587746	0.000000	0.549156	0.000000	4.690090	4.605040	2.605870	0.722128	1.001250	12.506700	9.257930	5.758050	6.484030	3.380470	4.878040	39.859900	67.354700	207.120000	46.486500	0.000000	12.014600	4.769200	791.920000	3.407120	2.324510	3.828570	6.219630	7.319110	
