#erel:= 0.800;
#emax:= 665.365;
#q:= 0.000;
#nesce:=    61;
#etime:= 1.295;
#snodes:=  1398;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  55.5363      46  42.6722      91 137.504      136   0.6137
   28	65.000000	49.970000	49.780000	45.380000	31.240000	49.840000	70.200000	102.660000	102.670000	69.980000	4.310000	3.320000	3.320000	3.320000	3.320000	3.320000	49.840000	102.670000	115.060000	120.760000	128.860000	120.280000	119.920000	113.870000	41.200000	40.160000	43.960000	43.720000	50.480000	43.200000	35.720000	33.360000	48.840000	55.600000	10.080000	8.520000	8.000000	8.000000	8.000000	8.520000	39.960000	27.000000	23.200000	15.680000	9.080000	14.600000	15.680000	17.200000	70.210000	57.970000	54.790000	50.380000	37.240000	54.840000	65.200000	97.660000	97.670000	64.980000	0.310000	0.000000	0.000000	0.000000	0.000000	0.800000	54.840000	102.670000	107.230000	115.760000	125.000000	117.280000	116.000000	106.870000	73.920000	86.957500	87.714900	78.426200	74.768300	76.490700	117.905000	127.554000	138.459000	96.073000	55.546100	27.150400	27.326200	31.062200	24.221400	29.393100	53.728700	92.938800	140.880000	121.318000	96.141500	109.101000	107.249000	100.097000	0.444000	0.000000	0.414062	0.000000	0.454841	0.000000	0.418822	0.000000	0.374451	0.000000	0.321371	0.000000	0.318437	0.000000	0.342232	0.067500	0.338818	0.230100	0.325475	0.575900	0.000000	55.757000	38.031400	70.902800	76.769900	96.186800	90.116500	100.139000	125.145000	142.036000	104.257000	96.376400	0.300332	0.741100	0.271047	1.603400	0.236288	1.840500	0.217610	2.689900	0.229388	1.732500	0.326186	0.704500	0.388029	0.122500	0.454595	0.000000	0.529672	0.000000	0.539206	0.000000	0.498299	0.000000	0.463094	0.000000	0.434293	0.000000	0.408012	0.000000	0.271846	0.304838	0.253486	0.463288	0.086088	0.958621	0.803348	1.391020	0.168318	0.000000	4.607980	1.245660	0.000000	345.987000	30.803500	29.217000	5.940250	1.074560	0.000000	0.339673	0.438262	0.631836	0.695175	0.699923	
   29	65.000000	49.970000	49.780000	45.380000	31.240000	49.840000	70.200000	102.660000	102.670000	69.980000	4.310000	3.320000	3.320000	3.320000	3.320000	3.320000	49.840000	102.670000	115.060000	120.760000	128.860000	120.280000	119.920000	113.870000	41.200000	40.160000	43.960000	43.720000	50.480000	43.200000	35.720000	33.360000	48.840000	55.600000	10.080000	8.520000	8.000000	8.000000	8.000000	8.520000	39.960000	27.000000	23.200000	15.680000	9.080000	14.600000	15.680000	17.200000	70.210000	57.970000	54.790000	50.380000	37.240000	54.840000	65.200000	97.660000	97.670000	64.980000	0.310000	0.000000	0.000000	0.000000	0.000000	0.800000	54.840000	102.670000	107.230000	115.760000	125.000000	117.280000	116.000000	106.870000	73.920000	99.544500	82.416100	78.035100	68.365200	74.806600	111.833000	122.026000	132.248000	85.510600	60.771800	49.045500	27.353100	29.329200	21.505700	24.320200	46.061500	88.214500	139.077000	128.585000	105.784000	117.614000	112.096000	107.303000	0.444000	0.000000	0.414062	0.000000	0.420862	0.000000	0.394776	0.000000	0.374451	0.000000	0.339367	0.000000	0.347135	0.000000	0.327742	0.081100	0.304342	0.370200	0.335126	0.557400	0.000000	81.885400	70.780600	63.265900	88.591000	115.346000	102.163000	102.430000	104.180000	112.840000	106.665000	97.864700	0.356941	0.587700	0.328644	0.757700	0.324790	0.598800	0.295879	0.489000	0.288385	0.353500	0.384250	0.235700	0.426825	0.036900	0.461579	0.000000	0.508321	0.000000	0.594981	0.000000	0.525467	0.000000	0.473597	0.000000	0.484081	0.000000	0.453765	0.000000	0.271846	0.304838	0.253486	0.463288	0.086088	0.958621	0.803348	1.391020	0.168318	0.000000	4.607980	1.245660	0.000000	345.987000	30.803500	39.234600	0.000000	0.000000	15.220300	0.335250	0.594366	0.536597	0.281362	0.211010	
   30	65.000000	49.970000	49.780000	45.380000	31.240000	49.840000	70.200000	102.660000	102.670000	69.980000	4.310000	3.320000	3.320000	3.320000	3.320000	3.320000	49.840000	102.670000	115.060000	120.760000	128.860000	120.280000	119.920000	113.870000	41.200000	40.160000	43.960000	43.720000	50.480000	43.200000	35.720000	33.360000	48.840000	55.600000	10.080000	8.520000	8.000000	8.000000	8.000000	8.520000	39.960000	27.000000	23.200000	15.680000	9.080000	14.600000	15.680000	17.200000	70.210000	57.970000	54.790000	50.380000	37.240000	54.840000	65.200000	97.660000	97.670000	64.980000	0.310000	0.000000	0.000000	0.000000	0.000000	0.800000	54.840000	102.670000	107.230000	115.760000	125.000000	117.280000	116.000000	106.870000	73.920000	99.544500	82.416100	78.035100	68.365200	74.806600	111.833000	122.026000	132.248000	85.510600	60.771800	49.045500	27.353100	29.329200	21.505700	24.320200	46.061500	88.214500	139.077000	128.585000	105.784000	117.614000	112.096000	107.303000	0.444000	0.000000	0.414062	0.000000	0.420862	0.000000	0.394776	0.000000	0.374451	0.000000	0.339367	0.000000	0.347135	0.000000	0.327742	0.081100	0.304342	0.370200	0.335126	0.557400	0.000000	81.885400	70.780600	63.265900	88.591000	115.346000	102.163000	102.430000	104.180000	112.840000	106.665000	97.864700	0.356941	0.587700	0.328644	0.757700	0.324790	0.598800	0.295879	0.489000	0.288385	0.353500	0.384250	0.235700	0.426825	0.036900	0.461579	0.000000	0.508321	0.000000	0.594981	0.000000	0.525467	0.000000	0.473597	0.000000	0.484081	0.000000	0.453765	0.000000	0.271846	0.304838	0.253486	0.463288	0.086088	0.958621	0.803348	1.391020	0.168318	0.000000	4.607980	1.245660	0.000000	345.987000	30.803500	39.234600	0.000000	0.000000	15.220300	0.335250	0.594366	0.536597	0.281362	0.211010	
   31	65.000000	49.970000	49.780000	45.380000	31.240000	49.840000	70.200000	102.660000	102.670000	69.980000	4.310000	3.320000	3.320000	3.320000	3.320000	3.320000	49.840000	102.670000	115.060000	120.760000	128.860000	120.280000	119.920000	113.870000	41.200000	40.160000	43.960000	43.720000	50.480000	43.200000	35.720000	33.360000	48.840000	55.600000	10.080000	8.520000	8.000000	8.000000	8.000000	8.520000	39.960000	27.000000	23.200000	15.680000	9.080000	14.600000	15.680000	17.200000	70.210000	57.970000	54.790000	50.380000	37.240000	54.840000	65.200000	97.660000	97.670000	64.980000	0.310000	0.000000	0.000000	0.000000	0.000000	0.800000	54.840000	102.670000	107.230000	115.760000	125.000000	117.280000	116.000000	106.870000	73.920000	102.560000	99.628000	96.473600	84.241900	86.427300	121.990000	132.169000	134.545000	88.988600	80.192700	45.108200	31.933000	43.120700	28.307900	27.384500	53.963700	101.417000	134.523000	123.841000	104.966000	108.790000	110.818000	95.821900	0.444000	0.000000	0.366522	0.000000	0.396003	0.000000	0.395788	0.000000	0.371911	0.000000	0.359581	0.000000	0.328874	0.000000	0.328574	0.147900	0.307687	0.680000	0.296651	1.196100	0.000000	87.308900	79.988000	76.638200	95.817400	124.693000	98.751400	103.399000	112.592000	141.201000	111.224000	94.206900	0.281015	1.266900	0.264492	1.199400	0.255351	0.834100	0.260982	0.609100	0.307076	0.548100	0.399029	0.306500	0.536952	0.084900	0.378265	0.000000	0.461862	0.000000	0.485409	0.000000	0.466945	0.000000	0.445757	0.000000	0.430226	0.000000	0.402626	0.000000	0.271846	0.428588	0.535744	0.743575	0.549031	0.000000	0.231883	0.399725	0.432704	0.187418	0.000000	1.297620	0.000000	224.743000	45.937500	34.130500	0.000000	2.936360	0.000000	0.618048	0.641781	0.614408	0.493645	0.892290	
   32	65.000000	49.970000	49.780000	45.380000	31.240000	49.840000	70.200000	102.660000	102.670000	69.980000	4.310000	3.320000	3.320000	3.320000	3.320000	3.320000	49.840000	102.670000	115.060000	120.760000	128.860000	120.280000	119.920000	113.870000	41.200000	40.160000	43.960000	43.720000	50.480000	43.200000	35.720000	33.360000	48.840000	55.600000	10.080000	8.520000	8.000000	8.000000	8.000000	8.520000	39.960000	27.000000	23.200000	15.680000	9.080000	14.600000	15.680000	17.200000	70.210000	57.970000	54.790000	50.380000	37.240000	54.840000	65.200000	97.660000	97.670000	64.980000	0.310000	0.000000	0.000000	0.000000	0.000000	0.800000	54.840000	102.670000	107.230000	115.760000	125.000000	117.280000	116.000000	106.870000	73.920000	99.544500	82.416100	78.035100	68.365200	74.806600	111.833000	122.026000	132.248000	85.510600	60.771800	49.045500	27.353100	29.329200	21.505700	24.320200	46.061500	88.214500	139.077000	128.585000	105.784000	117.614000	112.096000	107.303000	0.444000	0.000000	0.414062	0.000000	0.420862	0.000000	0.394776	0.000000	0.374451	0.000000	0.339367	0.000000	0.347135	0.000000	0.327742	0.081100	0.304342	0.370200	0.335126	0.557400	0.000000	81.885400	70.780600	63.265900	88.591000	115.346000	102.163000	102.430000	104.180000	112.840000	106.665000	97.864700	0.356941	0.587700	0.328644	0.757700	0.324790	0.598800	0.295879	0.489000	0.288385	0.353500	0.384250	0.235700	0.426825	0.036900	0.461579	0.000000	0.508321	0.000000	0.594981	0.000000	0.525467	0.000000	0.473597	0.000000	0.484081	0.000000	0.453765	0.000000	0.271846	0.304838	0.253486	0.463288	0.086088	0.958621	0.803348	1.391020	0.168318	0.000000	4.607980	1.245660	0.000000	345.987000	30.803500	39.234600	0.000000	0.000000	15.220300	0.335250	0.594366	0.536597	0.281362	0.211010	
   33	65.000000	49.970000	49.780000	45.380000	31.240000	49.840000	70.200000	102.660000	102.670000	69.980000	4.310000	3.320000	3.320000	3.320000	3.320000	3.320000	49.840000	102.670000	115.060000	120.760000	128.860000	120.280000	119.920000	113.870000	41.200000	40.160000	43.960000	43.720000	50.480000	43.200000	35.720000	33.360000	48.840000	55.600000	10.080000	8.520000	8.000000	8.000000	8.000000	8.520000	39.960000	27.000000	23.200000	15.680000	9.080000	14.600000	15.680000	17.200000	70.210000	57.970000	54.790000	50.380000	37.240000	54.840000	65.200000	97.660000	97.670000	64.980000	0.310000	0.000000	0.000000	0.000000	0.000000	0.800000	54.840000	102.670000	107.230000	115.760000	125.000000	117.280000	116.000000	106.870000	73.920000	102.852000	89.876700	87.765200	73.547300	68.837600	108.590000	119.194000	124.443000	87.558000	77.346400	44.356600	26.576000	32.404600	29.052200	32.890700	56.609700	100.829000	133.774000	133.002000	113.501000	140.225000	119.557000	104.796000	0.444000	0.000000	0.386874	0.000000	0.386776	0.000000	0.302750	0.000000	0.284427	0.000000	0.262851	0.000000	0.242467	0.000000	0.217238	0.041200	0.153562	0.361900	0.177559	0.412700	0.000000	63.142700	59.614300	38.404200	65.433200	106.455000	83.928200	97.785600	103.001000	107.109000	101.865000	91.007200	0.189772	0.748700	0.191806	1.050700	0.239674	0.979900	0.302686	0.855100	0.325632	0.746900	0.287925	0.371600	0.408074	0.074800	0.476871	0.000000	0.531229	0.000000	0.561855	0.000000	0.578717	0.000000	0.554071	0.000000	0.514225	0.000000	0.316618	0.000000	0.271846	1.362120	1.615630	0.215940	0.078436	0.642913	1.290450	0.687213	0.682191	0.000000	0.000000	0.994852	0.000000	219.572000	49.971900	50.297500	0.000000	2.653920	0.736515	0.735797	0.665491	0.755861	0.662541	0.410956	
   34	65.000000	49.970000	49.780000	45.380000	31.240000	49.840000	70.200000	102.660000	102.670000	69.980000	4.310000	3.320000	3.320000	3.320000	3.320000	3.320000	49.840000	102.670000	115.060000	120.760000	128.860000	120.280000	119.920000	113.870000	41.200000	40.160000	43.960000	43.720000	50.480000	43.200000	35.720000	33.360000	48.840000	55.600000	10.080000	8.520000	8.000000	8.000000	8.000000	8.520000	39.960000	27.000000	23.200000	15.680000	9.080000	14.600000	15.680000	17.200000	70.210000	57.970000	54.790000	50.380000	37.240000	54.840000	65.200000	97.660000	97.670000	64.980000	0.310000	0.000000	0.000000	0.000000	0.000000	0.800000	54.840000	102.670000	107.230000	115.760000	125.000000	117.280000	116.000000	106.870000	73.920000	86.957500	87.714900	78.426200	74.768300	76.490700	117.905000	127.554000	138.459000	96.073000	55.546100	27.150400	27.326200	31.062200	24.221400	29.393100	53.728700	92.938800	140.880000	121.318000	96.141500	109.101000	107.249000	100.097000	0.444000	0.000000	0.394502	0.000000	0.374992	0.000000	0.294994	0.000000	0.262777	0.000000	0.278915	0.000000	0.315980	0.000000	0.324316	0.114100	0.326850	0.395400	0.319186	0.834000	0.000000	51.754400	38.819000	28.464600	81.746200	104.119000	94.839700	97.525700	94.772100	103.963000	99.931000	92.255800	0.371610	1.061000	0.419133	1.020800	0.410790	0.725700	0.387300	0.421600	0.397630	0.314900	0.493913	0.290300	0.614305	0.055600	0.724012	0.000000	0.775006	0.000000	0.772738	0.000000	0.735573	0.000000	0.715273	0.000000	0.486664	0.000000	0.462303	0.000000	0.271846	0.628132	0.433807	1.288630	1.125060	0.000000	0.000000	0.280293	0.144112	0.000000	0.000000	12.771600	23.525200	117.523000	14.284200	55.348700	0.000000	0.000000	18.014400	0.000000	0.550785	0.610566	0.674666	0.920471	
   35	65.000000	49.970000	49.780000	45.380000	31.240000	49.840000	70.200000	102.660000	102.670000	69.980000	4.310000	3.320000	3.320000	3.320000	3.320000	3.320000	49.840000	102.670000	115.060000	120.760000	128.860000	120.280000	119.920000	113.870000	41.200000	40.160000	43.960000	43.720000	50.480000	43.200000	35.720000	33.360000	48.840000	55.600000	10.080000	8.520000	8.000000	8.000000	8.000000	8.520000	39.960000	27.000000	23.200000	15.680000	9.080000	14.600000	15.680000	17.200000	70.210000	57.970000	54.790000	50.380000	37.240000	54.840000	65.200000	97.660000	97.670000	64.980000	0.310000	0.000000	0.000000	0.000000	0.000000	0.800000	54.840000	102.670000	107.230000	115.760000	125.000000	117.280000	116.000000	106.870000	73.920000	102.560000	99.628000	96.473600	84.241900	86.427300	121.990000	132.169000	134.545000	88.988600	80.192700	45.108200	31.933000	43.120700	28.307900	27.384500	53.963700	101.417000	134.523000	123.841000	104.966000	108.790000	110.818000	95.821900	0.444000	0.000000	0.366522	0.000000	0.394253	0.000000	0.322700	0.000000	0.285185	0.000000	0.263749	0.000000	0.266608	0.000000	0.299796	0.117500	0.317237	0.348200	0.311893	0.579800	0.000000	73.085800	94.404700	92.780800	111.181000	129.658000	92.294300	98.299300	105.789000	104.199000	95.157700	90.148000	0.289794	0.632400	0.277163	0.483500	0.244226	0.388000	0.256223	0.498800	0.317913	0.449100	0.394358	0.189300	0.475241	0.035800	0.569451	0.000000	0.657609	0.000000	0.664164	0.000000	0.627241	0.000000	0.590479	0.000000	0.535562	0.000000	0.486431	0.000000	0.271846	1.069070	1.045000	0.884882	0.890241	0.658915	0.409155	0.613071	0.628217	0.000000	0.000000	0.000000	0.000000	385.160000	44.644500	47.216500	0.000000	1.514810	0.000000	0.922131	0.765037	0.865028	0.706105	0.904563	
   36	65.000000	49.970000	49.780000	45.380000	31.240000	49.840000	70.200000	102.660000	102.670000	69.980000	4.310000	3.320000	3.320000	3.320000	3.320000	3.320000	49.840000	102.670000	115.060000	120.760000	128.860000	120.280000	119.920000	113.870000	41.200000	40.160000	43.960000	43.720000	50.480000	43.200000	35.720000	33.360000	48.840000	55.600000	10.080000	8.520000	8.000000	8.000000	8.000000	8.520000	39.960000	27.000000	23.200000	15.680000	9.080000	14.600000	15.680000	17.200000	70.210000	57.970000	54.790000	50.380000	37.240000	54.840000	65.200000	97.660000	97.670000	64.980000	0.310000	0.000000	0.000000	0.000000	0.000000	0.800000	54.840000	102.670000	107.230000	115.760000	125.000000	117.280000	116.000000	106.870000	73.920000	89.015000	84.331100	87.812800	63.997500	78.935500	109.521000	122.405000	137.222000	102.921000	83.289700	52.334000	43.866200	38.328600	33.662400	30.981400	57.777600	99.132600	138.070000	118.350000	95.543300	113.475000	107.106000	89.131600	0.444000	0.000000	0.383134	0.000000	0.404015	0.000000	0.358113	0.000000	0.332764	0.000000	0.273076	0.000000	0.271236	0.000000	0.288285	0.072600	0.355804	0.359200	0.375978	0.569600	0.000000	50.996800	52.464300	44.347400	70.403600	103.071000	99.702700	95.661800	94.661600	111.290000	104.587000	100.486000	0.301393	0.662300	0.307103	0.745100	0.326661	0.709400	0.327320	0.661300	0.296932	0.468400	0.366096	0.327000	0.413185	0.056200	0.509101	0.000000	0.594478	0.000000	0.597814	0.000000	0.532128	0.000000	0.525176	0.000000	0.511188	0.000000	0.483743	0.000000	0.271846	1.268320	0.860510	0.604409	1.582370	0.000000	0.467369	0.407588	0.702485	0.000000	0.000000	1.490320	0.000000	375.860000	17.583500	38.384900	0.000000	2.094050	0.000000	0.638319	0.763881	0.687315	0.684103	0.819000	
   37	65.000000	49.970000	49.780000	45.380000	31.240000	49.840000	70.200000	102.660000	102.670000	69.980000	4.310000	3.320000	3.320000	3.320000	3.320000	3.320000	49.840000	102.670000	115.060000	120.760000	128.860000	120.280000	119.920000	113.870000	41.200000	40.160000	43.960000	43.720000	50.480000	43.200000	35.720000	33.360000	48.840000	55.600000	10.080000	8.520000	8.000000	8.000000	8.000000	8.520000	39.960000	27.000000	23.200000	15.680000	9.080000	14.600000	15.680000	17.200000	70.210000	57.970000	54.790000	50.380000	37.240000	54.840000	65.200000	97.660000	97.670000	64.980000	0.310000	0.000000	0.000000	0.000000	0.000000	0.800000	54.840000	102.670000	107.230000	115.760000	125.000000	117.280000	116.000000	106.870000	73.920000	102.560000	99.628000	96.473600	84.241900	86.427300	121.990000	132.169000	134.545000	88.988600	80.192700	45.108200	31.933000	43.120700	28.307900	27.384500	53.963700	101.417000	134.523000	123.841000	104.966000	108.790000	110.818000	95.821900	0.444000	0.000000	0.366522	0.000000	0.396003	0.000000	0.395788	0.000000	0.371911	0.000000	0.365137	0.000000	0.358123	0.000000	0.350717	0.106200	0.359344	0.438700	0.396179	0.851900	0.000000	82.302600	36.646500	23.006200	40.973400	86.581100	79.647100	97.759400	100.863000	122.273000	108.431000	104.751000	0.413708	1.092600	0.443404	0.735700	0.450357	0.935300	0.440503	0.875500	0.436878	0.534700	0.443366	0.410600	0.465769	0.097200	0.526065	0.000000	0.564561	0.000000	0.566196	0.000000	0.558188	0.000000	0.554703	0.000000	0.548744	0.000000	0.534412	0.000000	0.271846	0.793344	1.160350	0.721234	1.028350	0.671411	0.470334	0.553154	0.642795	0.000000	2.209540	0.000000	0.000000	277.261000	32.939000	37.975200	0.030716	1.640420	6.551480	0.489377	0.792507	0.702211	0.498740	0.652762	
   38	65.000000	49.970000	49.780000	45.380000	31.240000	49.840000	70.200000	102.660000	102.670000	69.980000	4.310000	3.320000	3.320000	3.320000	3.320000	3.320000	49.840000	102.670000	115.060000	120.760000	128.860000	120.280000	119.920000	113.870000	41.200000	40.160000	43.960000	43.720000	50.480000	43.200000	35.720000	33.360000	48.840000	55.600000	10.080000	8.520000	8.000000	8.000000	8.000000	8.520000	39.960000	27.000000	23.200000	15.680000	9.080000	14.600000	15.680000	17.200000	70.210000	57.970000	54.790000	50.380000	37.240000	54.840000	65.200000	97.660000	97.670000	64.980000	0.310000	0.000000	0.000000	0.000000	0.000000	0.800000	54.840000	102.670000	107.230000	115.760000	125.000000	117.280000	116.000000	106.870000	73.920000	92.155000	81.329300	78.244200	63.917300	66.581400	104.010000	114.732000	125.698000	97.161300	78.269600	47.450400	29.791200	36.978600	28.282100	31.886500	52.875100	91.738100	139.771000	126.148000	113.740000	118.644000	115.240000	99.525100	0.444000	0.000000	0.394184	0.000000	0.404414	0.000000	0.351153	0.000000	0.321482	0.000000	0.321371	0.000000	0.318437	0.000000	0.307257	0.076300	0.365229	0.338800	0.401062	0.421900	0.000000	74.885600	63.881500	62.567300	79.801700	109.464000	105.056000	90.678900	107.728000	115.823000	105.383000	104.751000	0.410064	0.533000	0.400038	0.644800	0.346761	0.664200	0.302686	0.643800	0.337570	0.520800	0.373675	0.292000	0.444156	0.049600	0.516514	0.000000	0.592112	0.000000	0.605951	0.000000	0.581174	0.000000	0.571022	0.000000	0.523271	0.000000	0.510272	0.000000	0.271846	0.919954	0.716221	0.194598	0.000000	0.480966	0.142704	0.327082	0.790239	0.000000	2.062280	7.419620	0.000000	308.652000	40.326400	27.509000	0.000000	1.813980	0.000000	0.000000	0.101455	0.574441	0.442327	0.154275	
   39	65.000000	49.970000	49.780000	45.380000	31.240000	49.840000	70.200000	102.660000	102.670000	69.980000	4.310000	3.320000	3.320000	3.320000	3.320000	3.320000	49.840000	102.670000	115.060000	120.760000	128.860000	120.280000	119.920000	113.870000	41.200000	40.160000	43.960000	43.720000	50.480000	43.200000	35.720000	33.360000	48.840000	55.600000	10.080000	8.520000	8.000000	8.000000	8.000000	8.520000	39.960000	27.000000	23.200000	15.680000	9.080000	14.600000	15.680000	17.200000	70.210000	57.970000	54.790000	50.380000	37.240000	54.840000	65.200000	97.660000	97.670000	64.980000	0.310000	0.000000	0.000000	0.000000	0.000000	0.800000	54.840000	102.670000	107.230000	115.760000	125.000000	117.280000	116.000000	106.870000	73.920000	89.015000	84.331100	87.812800	63.997500	78.935500	109.521000	121.020000	135.436000	103.749000	71.509500	39.179100	36.541300	36.271200	28.832300	28.828400	53.669400	101.502000	135.719000	121.038000	102.474000	140.460000	110.350000	102.727000	0.444000	0.000000	0.427548	0.000000	0.380532	0.000000	0.358113	0.000000	0.332764	0.000000	0.310602	0.000000	0.309968	0.000000	0.244790	0.110800	0.379240	0.268700	0.254851	0.757400	0.000000	74.885600	63.881500	62.567300	79.801700	109.464000	130.467000	119.052000	118.162000	120.942000	112.094000	102.379000	0.264515	0.635100	0.266729	0.953400	0.264637	0.713300	0.260982	0.525600	0.325127	0.478200	0.372070	0.414100	0.439778	0.071500	0.514623	0.000000	0.597329	0.000000	0.614855	0.000000	0.569118	0.000000	0.551645	0.000000	0.527101	0.000000	0.481086	0.000000	0.271846	0.841936	1.098630	0.502016	0.000000	0.000000	0.315460	0.405501	0.564752	0.294848	0.000000	15.527000	13.198500	312.968000	22.792900	37.598000	0.000000	1.695240	0.000000	0.536698	0.184184	0.667832	0.708182	1.052370	
   40	65.000000	49.970000	49.780000	45.380000	31.240000	49.840000	70.200000	102.660000	102.670000	69.980000	4.310000	3.320000	3.320000	3.320000	3.320000	3.320000	49.840000	102.670000	115.060000	120.760000	128.860000	120.280000	119.920000	113.870000	41.200000	40.160000	43.960000	43.720000	50.480000	43.200000	35.720000	33.360000	48.840000	55.600000	10.080000	8.520000	8.000000	8.000000	8.000000	8.520000	39.960000	27.000000	23.200000	15.680000	9.080000	14.600000	15.680000	17.200000	70.210000	57.970000	54.790000	50.380000	37.240000	54.840000	65.200000	97.660000	97.670000	64.980000	0.310000	0.000000	0.000000	0.000000	0.000000	0.800000	54.840000	102.670000	107.230000	115.760000	125.000000	117.280000	116.000000	106.870000	73.920000	92.155000	81.329300	78.244200	63.917300	66.581400	104.010000	114.732000	125.698000	97.161300	78.269600	47.450400	29.791200	36.978600	28.282100	31.886500	52.875100	91.738100	139.771000	126.148000	113.740000	118.644000	115.240000	99.525100	0.444000	0.000000	0.394184	0.000000	0.404414	0.000000	0.351153	0.000000	0.321482	0.000000	0.321371	0.000000	0.318437	0.000000	0.307257	0.076300	0.365229	0.338800	0.401062	0.421900	0.000000	74.885600	63.881500	62.567300	79.801700	109.464000	105.056000	90.678900	107.728000	115.823000	105.383000	104.751000	0.410064	0.533000	0.400038	0.644800	0.346761	0.664200	0.302686	0.643800	0.337570	0.520800	0.373675	0.292000	0.444156	0.049600	0.516514	0.000000	0.592112	0.000000	0.605951	0.000000	0.581174	0.000000	0.571022	0.000000	0.523271	0.000000	0.510272	0.000000	0.271846	0.919954	0.716221	0.194598	0.000000	0.480966	0.142704	0.327082	0.790239	0.000000	2.062280	7.419620	0.000000	308.652000	40.326400	27.509000	0.000000	1.813980	0.000000	0.000000	0.101455	0.574441	0.442327	0.154275	
   41	65.000000	49.970000	49.780000	45.380000	31.240000	49.840000	70.200000	102.660000	102.670000	69.980000	4.310000	3.320000	3.320000	3.320000	3.320000	3.320000	49.840000	102.670000	115.060000	120.760000	128.860000	120.280000	119.920000	113.870000	41.200000	40.160000	43.960000	43.720000	50.480000	43.200000	35.720000	33.360000	48.840000	55.600000	10.080000	8.520000	8.000000	8.000000	8.000000	8.520000	39.960000	27.000000	23.200000	15.680000	9.080000	14.600000	15.680000	17.200000	70.210000	57.970000	54.790000	50.380000	37.240000	54.840000	65.200000	97.660000	97.670000	64.980000	0.310000	0.000000	0.000000	0.000000	0.000000	0.800000	54.840000	102.670000	107.230000	115.760000	125.000000	117.280000	116.000000	106.870000	73.920000	102.852000	89.876700	87.765200	73.547300	68.837600	108.590000	119.194000	124.443000	87.558000	77.346400	44.356600	26.576000	32.404600	29.052200	32.890700	56.609700	100.829000	133.774000	133.002000	113.501000	140.225000	119.557000	104.796000	0.444000	0.000000	0.386874	0.000000	0.386776	0.000000	0.302750	0.000000	0.284427	0.000000	0.262851	0.000000	0.242467	0.000000	0.217238	0.041200	0.153562	0.361900	0.177559	0.412700	0.000000	63.142700	59.614300	38.404200	65.433200	106.455000	83.928200	97.785600	103.001000	107.109000	101.865000	91.007200	0.189772	0.748700	0.191806	1.050700	0.239674	0.979900	0.302686	0.855100	0.325632	0.746900	0.287925	0.371600	0.408074	0.074800	0.476871	0.000000	0.531229	0.000000	0.561855	0.000000	0.578717	0.000000	0.554071	0.000000	0.514225	0.000000	0.480535	0.000000	0.271846	0.930978	0.863383	1.304470	1.392240	0.537782	0.461590	0.713294	0.429101	0.093629	0.000000	4.811500	0.000000	219.734000	5.641980	12.734500	0.000000	2.433560	0.000000	0.485425	0.491664	0.694326	0.688977	0.859903	
   42	65.000000	49.970000	49.780000	45.380000	31.240000	49.840000	70.200000	102.660000	102.670000	69.980000	4.310000	3.320000	3.320000	3.320000	3.320000	3.320000	49.840000	102.670000	115.060000	120.760000	128.860000	120.280000	119.920000	113.870000	41.200000	40.160000	43.960000	43.720000	50.480000	43.200000	35.720000	33.360000	48.840000	55.600000	10.080000	8.520000	8.000000	8.000000	8.000000	8.520000	39.960000	27.000000	23.200000	15.680000	9.080000	14.600000	15.680000	17.200000	70.210000	57.970000	54.790000	50.380000	37.240000	54.840000	65.200000	97.660000	97.670000	64.980000	0.310000	0.000000	0.000000	0.000000	0.000000	0.800000	54.840000	102.670000	107.230000	115.760000	125.000000	117.280000	116.000000	106.870000	73.920000	89.015000	84.331100	87.812800	63.997500	78.935500	109.521000	121.020000	135.436000	103.749000	71.509500	39.179100	36.541300	36.271200	28.832300	28.828400	53.669400	101.502000	135.719000	121.038000	102.474000	140.460000	110.350000	102.727000	0.444000	0.000000	0.427548	0.000000	0.380532	0.000000	0.358113	0.000000	0.332764	0.000000	0.310602	0.000000	0.309968	0.000000	0.244790	0.110800	0.379240	0.268700	0.254851	0.757400	0.000000	74.885600	63.881500	62.567300	79.801700	109.464000	130.467000	119.052000	118.162000	120.942000	112.094000	102.379000	0.264515	0.635100	0.266729	0.953400	0.264637	0.713300	0.260982	0.525600	0.325127	0.478200	0.372070	0.414100	0.439778	0.071500	0.514623	0.000000	0.597329	0.000000	0.614855	0.000000	0.569118	0.000000	0.551645	0.000000	0.527101	0.000000	0.481086	0.000000	0.271846	0.841936	1.098630	0.502016	0.000000	0.000000	0.315460	0.405501	0.564752	0.294848	0.000000	15.527000	13.198500	312.968000	22.792900	37.598000	0.000000	1.695240	0.000000	0.536698	0.184184	0.667832	0.708182	1.052370	
