#erel:= 0.800;
#emax:= 903.790;
#q:= 0.000;
#nesce:=    75;
#etime:= 1.215;
#snodes:=  1339;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  24.0612       46   2.70861      91  60.3583      136   0.5291
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	50.100000	45.620000	38.060000	30.300000	30.300000	49.030000	57.840000	75.000000	99.500000	75.000000	54.500000	29.880000	5.000000	3.810000	3.600000	3.320000	6.000000	49.970000	81.890000	109.560000	103.250000	93.890000	81.200000	71.080000	31.000000	32.560000	36.000000	39.800000	41.360000	35.280000	32.920000	18.160000	9.000000	41.240000	32.400000	28.000000	8.520000	8.520000	8.520000	8.520000	13.200000	47.200000	66.400000	58.800000	14.000000	14.000000	25.200000	40.000000	48.200000	45.620000	38.060000	30.300000	30.000000	48.910000	57.300000	75.000000	98.500000	75.100000	54.500000	29.880000	5.000000	3.810000	3.390000	3.320000	6.000000	49.970000	81.890000	106.080000	101.200000	90.890000	80.000000	70.080000	45.100000	94.089900	88.539700	91.435300	80.733100	77.125200	107.026000	124.525000	148.006000	109.904000	79.000300	55.880300	27.906900	0.000000	0.686573	4.961350	0.000000	0.000000	54.223800	130.106000	191.164000	156.781000	101.854000	93.455000	0.931000	0.000000	1.033890	0.000000	1.116110	0.000000	1.140390	0.000000	1.142920	0.000000	1.117200	0.000000	1.078690	0.001700	0.995334	0.085600	0.927723	0.103800	0.883455	0.395600	44.030000	57.519100	54.418200	46.245200	46.382500	51.646000	64.986300	75.043600	83.071200	73.947800	68.620900	54.147400	0.775821	0.986100	0.734301	0.712100	0.760930	1.445000	0.552897	0.771300	0.497095	0.568900	0.466714	0.338900	0.472632	0.234000	0.572931	0.000100	0.624000	0.000000	0.718258	0.000000	0.879162	0.000000	1.026640	0.000000	1.169250	0.000000	1.216540	0.000000	0.101597	3.308580	4.051120	0.000000	0.000000	5.706200	1.991490	0.860178	1.096350	27.859300	204.783000	59.019600	171.955000	522.511000	29.219400	0.000000	0.000000	0.514137	0.000000	3.447530	0.900314	0.216012	0.683784	1.041530	
    2	50.100000	45.620000	38.060000	30.300000	30.300000	49.030000	57.840000	75.000000	99.500000	75.000000	54.500000	29.880000	5.000000	3.810000	3.600000	3.320000	6.000000	49.970000	81.890000	109.560000	103.250000	93.890000	81.200000	71.080000	31.000000	32.560000	36.000000	39.800000	41.360000	35.280000	32.920000	18.160000	9.000000	41.240000	32.400000	28.000000	8.520000	8.520000	8.520000	8.520000	13.200000	47.200000	66.400000	58.800000	14.000000	14.000000	25.200000	40.000000	48.200000	45.620000	38.060000	30.300000	30.000000	48.910000	57.300000	75.000000	98.500000	75.100000	54.500000	29.880000	5.000000	3.810000	3.390000	3.320000	6.000000	49.970000	81.890000	106.080000	101.200000	90.890000	80.000000	70.080000	45.100000	106.284000	96.653600	93.384300	90.340300	81.047800	107.688000	124.338000	152.545000	106.981000	57.154700	50.768800	18.242400	0.000000	0.000000	0.000000	0.000000	0.000000	48.088100	113.147000	189.965000	147.178000	103.698000	98.006200	0.931000	0.000000	1.039690	0.000000	1.138980	0.000000	1.189170	0.000000	1.204010	0.000000	1.177080	0.000000	1.141260	0.001400	1.048770	0.026100	0.947637	0.150600	0.866768	0.379700	44.030000	57.361600	56.570500	49.352100	50.949000	48.305500	63.180900	59.877600	60.355900	63.828200	63.523700	62.290400	0.844497	0.528200	0.706072	0.869000	0.603108	0.340300	0.449596	0.461200	0.360557	0.581400	0.313262	0.694600	0.346589	0.791500	0.379134	0.000000	0.466619	0.000000	0.575617	0.000000	0.732942	0.000000	0.898287	0.000000	1.029960	0.000000	1.019570	0.000000	0.101597	3.282480	4.094310	0.000000	0.034476	6.269540	1.818100	0.636039	1.153690	28.000900	219.369000	51.447300	174.787000	611.302000	22.442400	0.547093	0.000000	0.000000	0.000000	3.055340	0.847891	0.227536	0.575918	1.377900	
    3	50.100000	45.620000	38.060000	30.300000	30.300000	49.030000	57.840000	75.000000	99.500000	75.000000	54.500000	29.880000	5.000000	3.810000	3.600000	3.320000	6.000000	49.970000	81.890000	109.560000	103.250000	93.890000	81.200000	71.080000	31.000000	32.560000	36.000000	39.800000	41.360000	35.280000	32.920000	18.160000	9.000000	41.240000	32.400000	28.000000	8.520000	8.520000	8.520000	8.520000	13.200000	47.200000	66.400000	58.800000	14.000000	14.000000	25.200000	40.000000	48.200000	45.620000	38.060000	30.300000	30.000000	48.910000	57.300000	75.000000	98.500000	75.100000	54.500000	29.880000	5.000000	3.810000	3.390000	3.320000	6.000000	49.970000	81.890000	106.080000	101.200000	90.890000	80.000000	70.080000	45.100000	100.221000	92.062300	91.844200	83.059900	80.430000	104.818000	133.202000	145.340000	102.357000	69.079900	55.505800	25.533500	0.827193	0.000000	1.224660	0.000000	0.000000	51.302800	120.566000	187.443000	140.125000	103.016000	89.004900	0.931000	0.000000	1.029610	0.000000	1.116110	0.000000	1.167110	0.000000	1.170140	0.000000	1.120580	0.000000	1.105860	0.001000	1.031180	0.069000	0.960164	0.147400	0.852538	0.519400	44.030000	58.024100	56.044300	48.285600	51.079000	51.607700	65.765400	78.041700	80.447700	74.067700	68.190200	54.145100	0.772967	0.563700	0.749765	0.447900	0.655227	0.495500	0.534703	0.763800	0.450423	1.036900	0.409530	0.412300	0.454252	0.139200	0.572931	0.000000	0.624000	0.000000	0.725724	0.000000	0.858530	0.000000	1.026580	0.000000	1.204220	0.000000	1.251700	0.000000	0.101597	3.291950	4.128260	0.000000	0.000000	5.466380	1.766090	0.477330	0.819953	29.034900	207.410000	49.105800	146.785000	591.066000	21.133700	0.000000	0.000000	0.000000	0.000000	3.167150	0.884685	0.324521	0.727224	1.182190	
    4	50.100000	45.620000	38.060000	30.300000	30.300000	49.030000	57.840000	75.000000	99.500000	75.000000	54.500000	29.880000	5.000000	3.810000	3.600000	3.320000	6.000000	49.970000	81.890000	109.560000	103.250000	93.890000	81.200000	71.080000	31.000000	32.560000	36.000000	39.800000	41.360000	35.280000	32.920000	18.160000	9.000000	41.240000	32.400000	28.000000	8.520000	8.520000	8.520000	8.520000	13.200000	47.200000	66.400000	58.800000	14.000000	14.000000	25.200000	40.000000	48.200000	45.620000	38.060000	30.300000	30.000000	48.910000	57.300000	75.000000	98.500000	75.100000	54.500000	29.880000	5.000000	3.810000	3.390000	3.320000	6.000000	49.970000	81.890000	106.080000	101.200000	90.890000	80.000000	70.080000	45.100000	100.221000	92.062300	91.844200	83.059900	80.430000	104.818000	133.202000	145.340000	102.357000	69.079900	55.505800	25.533500	0.827193	0.000000	1.224660	0.000000	0.000000	51.302800	120.566000	187.443000	140.125000	103.016000	89.004900	0.931000	0.000000	1.029610	0.000000	1.116110	0.000000	1.167110	0.000000	1.170140	0.000000	1.120580	0.000000	1.105860	0.001000	1.031180	0.069000	0.960164	0.147400	0.852538	0.519400	44.030000	58.024100	56.044300	48.285600	51.079000	51.607700	65.765400	78.041700	80.447700	74.067700	68.190200	54.145100	0.772967	0.563700	0.749765	0.447900	0.655227	0.495500	0.534703	0.763800	0.450423	1.036900	0.409530	0.412300	0.454252	0.139200	0.572931	0.000000	0.624000	0.000000	0.725724	0.000000	0.858530	0.000000	1.026580	0.000000	1.204220	0.000000	1.251700	0.000000	0.101597	3.291950	4.128260	0.000000	0.000000	5.466380	1.766090	0.477330	0.819953	29.034900	207.410000	49.105800	146.785000	591.066000	21.133700	0.000000	0.000000	0.000000	0.000000	3.167150	0.884685	0.324521	0.727224	1.182190	
    5	50.100000	45.620000	38.060000	30.300000	30.300000	49.030000	57.840000	75.000000	99.500000	75.000000	54.500000	29.880000	5.000000	3.810000	3.600000	3.320000	6.000000	49.970000	81.890000	109.560000	103.250000	93.890000	81.200000	71.080000	31.000000	32.560000	36.000000	39.800000	41.360000	35.280000	32.920000	18.160000	9.000000	41.240000	32.400000	28.000000	8.520000	8.520000	8.520000	8.520000	13.200000	47.200000	66.400000	58.800000	14.000000	14.000000	25.200000	40.000000	48.200000	45.620000	38.060000	30.300000	30.000000	48.910000	57.300000	75.000000	98.500000	75.100000	54.500000	29.880000	5.000000	3.810000	3.390000	3.320000	6.000000	49.970000	81.890000	106.080000	101.200000	90.890000	80.000000	70.080000	45.100000	99.169600	92.975700	88.690000	83.003900	81.035400	105.416000	127.836000	150.722000	112.813000	50.026400	48.214900	17.357200	4.157400	0.589599	4.277170	0.000000	0.000000	49.539100	116.185000	185.256000	147.088000	98.499600	91.020300	0.931000	0.000000	1.017520	0.000000	1.088270	0.000000	1.067660	0.000000	1.036960	0.000000	1.024720	0.000000	1.010670	0.007500	0.908202	0.073700	0.851543	0.048800	0.735457	0.521200	44.030000	56.077300	52.918400	38.721500	29.344400	43.430800	52.740800	57.230200	76.418600	66.879000	64.398300	55.919300	0.654481	4.273000	0.609287	2.527300	0.526223	1.123000	0.405928	2.167700	0.322695	0.843200	0.320968	0.158000	0.376243	0.168300	0.505712	0.000000	0.633844	0.000000	0.702149	0.000000	0.946696	0.000000	1.123430	0.000000	1.279650	0.000000	1.335160	0.000000	0.101597	3.760270	4.393320	0.000000	0.000000	5.460140	2.156310	0.706696	1.122840	24.864100	187.747000	49.641500	179.434000	577.946000	0.000000	4.397890	0.000000	1.344430	29.413500	2.603640	0.907995	0.367446	0.775689	1.189140	
    6	50.100000	45.620000	38.060000	30.300000	30.300000	49.030000	57.840000	75.000000	99.500000	75.000000	54.500000	29.880000	5.000000	3.810000	3.600000	3.320000	6.000000	49.970000	81.890000	109.560000	103.250000	93.890000	81.200000	71.080000	31.000000	32.560000	36.000000	39.800000	41.360000	35.280000	32.920000	18.160000	9.000000	41.240000	32.400000	28.000000	8.520000	8.520000	8.520000	8.520000	13.200000	47.200000	66.400000	58.800000	14.000000	14.000000	25.200000	40.000000	48.200000	45.620000	38.060000	30.300000	30.000000	48.910000	57.300000	75.000000	98.500000	75.100000	54.500000	29.880000	5.000000	3.810000	3.390000	3.320000	6.000000	49.970000	81.890000	106.080000	101.200000	90.890000	80.000000	70.080000	45.100000	94.494100	88.629300	89.859400	78.530400	86.510200	110.490000	120.246000	143.159000	113.345000	54.629700	46.911500	24.366300	0.000000	0.000000	0.000000	0.000000	0.000000	54.658500	117.512000	183.797000	142.744000	106.134000	97.032500	0.931000	0.000000	1.017080	0.000000	1.094610	0.000000	1.116910	0.000000	1.104630	0.000000	1.074280	0.000000	1.035760	0.002400	0.970018	0.118200	0.903393	0.097500	0.896931	0.449600	44.030000	53.313200	49.773900	47.033900	53.572100	59.047300	68.245800	83.463800	75.554700	65.061500	60.816600	53.632600	0.707272	0.741200	0.700623	0.564600	0.546716	1.402700	0.506790	0.580100	0.477218	0.485000	0.439649	0.312100	0.494899	0.119800	0.555144	0.000000	0.655685	0.000000	0.734945	0.000000	0.851497	0.000000	1.209570	0.000000	1.442420	0.000000	1.414530	0.000000	0.101597	3.561390	4.333380	0.577338	0.604071	5.423420	2.059250	0.563112	1.088480	29.366400	188.136000	53.715600	177.456000	677.852000	0.000000	0.000000	0.000000	1.528250	0.000000	2.905880	0.758052	0.271425	0.747403	1.225280	
    7	50.100000	45.620000	38.060000	30.300000	30.300000	49.030000	57.840000	75.000000	99.500000	75.000000	54.500000	29.880000	5.000000	3.810000	3.600000	3.320000	6.000000	49.970000	81.890000	109.560000	103.250000	93.890000	81.200000	71.080000	31.000000	32.560000	36.000000	39.800000	41.360000	35.280000	32.920000	18.160000	9.000000	41.240000	32.400000	28.000000	8.520000	8.520000	8.520000	8.520000	13.200000	47.200000	66.400000	58.800000	14.000000	14.000000	25.200000	40.000000	48.200000	45.620000	38.060000	30.300000	30.000000	48.910000	57.300000	75.000000	98.500000	75.100000	54.500000	29.880000	5.000000	3.810000	3.390000	3.320000	6.000000	49.970000	81.890000	106.080000	101.200000	90.890000	80.000000	70.080000	45.100000	100.221000	92.062300	91.844200	83.059900	80.430000	104.818000	133.202000	145.340000	102.357000	69.079900	55.505800	25.533500	0.827193	0.000000	1.224660	0.000000	0.000000	51.302800	120.566000	187.443000	140.125000	103.016000	89.004900	0.931000	0.000000	1.029610	0.000000	1.116110	0.000000	1.167110	0.000000	1.170140	0.000000	1.120580	0.000000	1.105860	0.001000	1.031180	0.069000	0.960164	0.147400	0.852538	0.519400	44.030000	58.024100	56.044300	48.285600	51.079000	51.607700	65.765400	78.041700	80.447700	74.067700	68.190200	54.145100	0.772967	0.563700	0.749765	0.447900	0.655227	0.495500	0.534703	0.763800	0.450423	1.036900	0.409530	0.412300	0.454252	0.139200	0.572931	0.000000	0.624000	0.000000	0.725724	0.000000	0.858530	0.000000	1.026580	0.000000	1.204220	0.000000	1.251700	0.000000	0.101597	3.291950	4.128260	0.000000	0.000000	5.466380	1.766090	0.477330	0.819953	29.034900	207.410000	49.105800	146.785000	591.066000	21.133700	0.000000	0.000000	0.000000	0.000000	3.167150	0.884685	0.324521	0.727224	1.182190	
    8	50.100000	45.620000	38.060000	30.300000	30.300000	49.030000	57.840000	75.000000	99.500000	75.000000	54.500000	29.880000	5.000000	3.810000	3.600000	3.320000	6.000000	49.970000	81.890000	109.560000	103.250000	93.890000	81.200000	71.080000	31.000000	32.560000	36.000000	39.800000	41.360000	35.280000	32.920000	18.160000	9.000000	41.240000	32.400000	28.000000	8.520000	8.520000	8.520000	8.520000	13.200000	47.200000	66.400000	58.800000	14.000000	14.000000	25.200000	40.000000	48.200000	45.620000	38.060000	30.300000	30.000000	48.910000	57.300000	75.000000	98.500000	75.100000	54.500000	29.880000	5.000000	3.810000	3.390000	3.320000	6.000000	49.970000	81.890000	106.080000	101.200000	90.890000	80.000000	70.080000	45.100000	99.169600	92.975700	88.690000	83.003900	81.035400	105.416000	127.836000	150.722000	112.813000	50.026400	48.214900	17.357200	4.157400	0.589599	4.277170	0.000000	0.000000	49.539100	116.185000	185.256000	147.088000	98.499600	91.020300	0.931000	0.000000	1.017520	0.000000	1.088270	0.000000	1.067660	0.000000	1.036960	0.000000	1.024720	0.000000	1.010670	0.007500	0.908202	0.073700	0.851543	0.048800	0.735457	0.521200	44.030000	56.077300	52.918400	38.721500	29.344400	43.430800	52.740800	57.230200	76.418600	66.879000	64.398300	55.919300	0.654481	1.323100	0.587476	0.195700	0.717744	0.267200	0.586553	0.793100	0.328954	1.091500	0.354632	0.285300	0.376243	0.196300	0.505712	0.000000	0.633844	0.000000	0.702149	0.000000	0.945494	0.000000	1.142200	0.000000	1.287380	0.000000	1.292180	0.000000	0.101597	4.062600	4.999590	0.122006	0.000000	5.479700	2.318170	0.678420	1.120620	28.677200	197.706000	51.037600	165.104000	645.314000	21.992600	0.225836	0.000000	0.052897	0.000000	3.506210	0.862369	0.248669	0.652045	1.090430	
    9	50.100000	45.620000	38.060000	30.300000	30.300000	49.030000	57.840000	75.000000	99.500000	75.000000	54.500000	29.880000	5.000000	3.810000	3.600000	3.320000	6.000000	49.970000	81.890000	109.560000	103.250000	93.890000	81.200000	71.080000	31.000000	32.560000	36.000000	39.800000	41.360000	35.280000	32.920000	18.160000	9.000000	41.240000	32.400000	28.000000	8.520000	8.520000	8.520000	8.520000	13.200000	47.200000	66.400000	58.800000	14.000000	14.000000	25.200000	40.000000	48.200000	45.620000	38.060000	30.300000	30.000000	48.910000	57.300000	75.000000	98.500000	75.100000	54.500000	29.880000	5.000000	3.810000	3.390000	3.320000	6.000000	49.970000	81.890000	106.080000	101.200000	90.890000	80.000000	70.080000	45.100000	104.188000	95.129000	97.056000	84.337600	91.185000	107.668000	130.551000	150.348000	124.056000	64.041600	59.799800	34.764000	0.000000	0.000000	0.000000	0.000000	0.000000	56.608300	122.336000	193.802000	147.629000	103.133000	94.874200	0.931000	0.000000	1.049270	0.000000	1.138980	0.000000	1.196230	0.000000	1.204010	0.000000	1.183610	0.000000	1.177460	0.001200	1.237940	0.081600	1.131720	0.064000	1.020000	0.235800	44.030000	57.361600	56.570500	49.352100	50.949000	48.305500	63.180900	96.136600	105.334000	103.154000	88.645300	75.559300	0.936652	0.234600	0.855926	0.079600	0.740438	0.370400	0.602034	0.194300	0.526985	0.154700	0.519771	2.132400	0.511048	0.389900	0.535131	0.000000	0.585191	0.000000	0.660456	0.000000	0.818177	0.000000	1.004050	0.000000	1.145890	0.000000	1.147600	0.000000	0.101597	3.282480	4.094310	0.000000	0.034476	6.269540	1.818100	0.860178	1.096350	27.859300	204.783000	59.019600	171.955000	522.511000	29.219400	0.000000	0.000000	1.421180	0.000000	3.498750	0.374038	0.348936	0.639572	0.631860	
   10	50.100000	45.620000	38.060000	30.300000	30.300000	49.030000	57.840000	75.000000	99.500000	75.000000	54.500000	29.880000	5.000000	3.810000	3.600000	3.320000	6.000000	49.970000	81.890000	109.560000	103.250000	93.890000	81.200000	71.080000	31.000000	32.560000	36.000000	39.800000	41.360000	35.280000	32.920000	18.160000	9.000000	41.240000	32.400000	28.000000	8.520000	8.520000	8.520000	8.520000	13.200000	47.200000	66.400000	58.800000	14.000000	14.000000	25.200000	40.000000	48.200000	45.620000	38.060000	30.300000	30.000000	48.910000	57.300000	75.000000	98.500000	75.100000	54.500000	29.880000	5.000000	3.810000	3.390000	3.320000	6.000000	49.970000	81.890000	106.080000	101.200000	90.890000	80.000000	70.080000	45.100000	101.820000	89.119500	89.351400	76.199500	78.788900	102.020000	113.589000	148.998000	113.128000	53.041900	49.182900	19.441500	0.000000	0.000000	0.000000	0.000000	0.000000	54.482000	117.606000	188.749000	148.284000	102.084000	87.080300	0.931000	0.000000	1.029110	0.000000	1.187970	0.000000	1.238150	0.000000	1.196910	0.000000	1.142680	0.000000	1.121150	0.002600	1.064760	0.168400	0.975608	0.227000	0.870250	0.185700	44.030000	74.833800	76.000200	58.887100	62.927200	63.728000	65.253800	66.575800	76.862400	55.558100	48.204100	37.151000	0.763856	0.492300	0.673495	0.300200	0.572811	0.114800	0.451813	0.383200	0.371869	0.505200	0.362066	0.480000	0.391129	0.416400	0.456684	0.000000	0.535925	0.000000	0.623285	0.000000	0.795825	0.000000	1.011170	0.000000	1.205260	0.000000	1.263840	0.000000	0.101597	3.344190	3.869410	0.354195	0.262729	5.204260	2.368990	1.071150	0.669029	23.233000	185.641000	53.618500	169.882000	640.785000	11.117400	6.138110	0.000000	0.000000	0.000000	2.744240	0.513585	0.398346	0.589256	0.911950	
   11	50.100000	45.620000	38.060000	30.300000	30.300000	49.030000	57.840000	75.000000	99.500000	75.000000	54.500000	29.880000	5.000000	3.810000	3.600000	3.320000	6.000000	49.970000	81.890000	109.560000	103.250000	93.890000	81.200000	71.080000	31.000000	32.560000	36.000000	39.800000	41.360000	35.280000	32.920000	18.160000	9.000000	41.240000	32.400000	28.000000	8.520000	8.520000	8.520000	8.520000	13.200000	47.200000	66.400000	58.800000	14.000000	14.000000	25.200000	40.000000	48.200000	45.620000	38.060000	30.300000	30.000000	48.910000	57.300000	75.000000	98.500000	75.100000	54.500000	29.880000	5.000000	3.810000	3.390000	3.320000	6.000000	49.970000	81.890000	106.080000	101.200000	90.890000	80.000000	70.080000	45.100000	106.284000	96.653600	93.384300	90.340300	81.047800	107.688000	124.338000	152.545000	106.981000	57.154700	50.768800	18.242400	0.000000	0.000000	0.000000	0.000000	0.000000	48.088100	113.147000	189.965000	147.178000	103.698000	98.006200	0.931000	0.000000	1.039690	0.000000	1.138980	0.000000	1.189170	0.000000	1.204010	0.000000	1.177080	0.000000	1.141260	0.001400	1.048770	0.026100	0.947637	0.150600	0.866768	0.379700	44.030000	57.361600	56.570500	49.352100	50.949000	48.305500	63.180900	59.877600	60.355900	63.828200	63.523700	62.290400	0.844497	0.528200	0.706072	0.869000	0.603108	0.340300	0.449596	0.461200	0.360557	0.581400	0.353748	0.408900	0.605283	0.136200	0.655581	0.000000	0.726566	0.000000	0.806566	0.000000	0.957624	0.000000	1.121300	0.000000	1.255000	0.000000	1.263440	0.000000	0.101597	3.575930	4.649040	0.000000	0.000000	5.548320	2.352090	0.727177	0.904368	28.926500	196.915000	54.062100	171.997000	638.221000	12.197500	0.000000	0.000000	0.000000	0.000000	3.445310	0.730331	0.239738	0.685257	0.949154	
