#erel:= 0.800;
#emax:= 913.786;
#q:= 0.000;
#nesce:=    50;
#etime:= 1.144;
#snodes:=  1115;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  55.5363      46  42.6722      91 137.504      136   0.6137
   25	65.000000	49.970000	49.780000	45.380000	31.240000	49.840000	70.200000	102.660000	102.670000	69.980000	4.310000	3.320000	3.320000	3.320000	3.320000	3.320000	49.840000	102.670000	115.060000	120.760000	128.860000	120.280000	119.920000	113.870000	41.200000	40.160000	43.960000	43.720000	50.480000	43.200000	35.720000	33.360000	48.840000	55.600000	10.080000	8.520000	8.000000	8.000000	8.000000	8.520000	39.960000	27.000000	23.200000	15.680000	9.080000	14.600000	15.680000	17.200000	70.210000	74.341900	66.793000	60.902800	57.373500	60.719000	80.500600	92.831200	105.485000	92.247000	53.552100	38.853500	28.130200	25.422900	12.641300	3.119940	28.902400	55.080900	117.137000	100.553000	100.557000	111.528000	101.657000	96.787600	73.920000	77.117800	75.972000	60.874800	53.728400	51.403800	84.038300	100.027000	123.882000	81.303600	60.628400	6.884340	5.892520	11.125500	2.446920	0.000000	23.959200	78.762200	110.058000	111.288000	91.477300	116.711000	102.179000	89.565700	0.444000	0.000000	0.531798	0.000000	0.683326	0.000000	0.789278	0.000000	0.798985	0.000000	0.782846	0.000000	0.792941	0.000000	0.787251	0.102000	0.773105	0.335700	0.776606	0.452300	0.000000	85.512400	89.170800	65.302400	100.902000	129.304000	98.542700	94.580300	107.520000	122.981000	105.571000	89.339500	0.793943	0.497500	0.172207	0.523000	0.176759	0.729300	0.207428	0.433000	0.277691	0.513600	0.366762	0.242900	0.460639	0.064200	0.566674	0.000000	0.680315	0.000000	0.698648	0.000000	0.653273	0.000000	0.619759	0.000000	0.573079	0.000000	0.526453	0.000000	0.271846	1.719330	1.970630	1.822360	2.168160	2.693870	2.082040	2.354270	0.285216	0.000000	6.667310	10.092600	10.942000	309.218000	26.913900	50.158300	0.000000	2.775690	29.361300	13.821500	0.899451	0.728499	0.766531	0.791808	
   26	65.000000	49.970000	49.780000	45.380000	31.240000	49.840000	70.200000	102.660000	102.670000	69.980000	4.310000	3.320000	3.320000	3.320000	3.320000	3.320000	49.840000	102.670000	115.060000	120.760000	128.860000	120.280000	119.920000	113.870000	41.200000	40.160000	43.960000	43.720000	50.480000	43.200000	35.720000	33.360000	48.840000	55.600000	10.080000	8.520000	8.000000	8.000000	8.000000	8.520000	39.960000	27.000000	23.200000	15.680000	9.080000	14.600000	15.680000	17.200000	70.210000	73.499000	66.643000	66.169200	54.189200	63.738600	77.167900	103.389000	115.318000	95.818400	63.243400	36.044100	31.185100	25.053800	12.220100	7.112970	22.591700	61.822200	115.414000	109.380000	104.320000	110.426000	98.863400	88.399000	73.920000	90.653500	84.908200	87.764500	74.211200	78.044300	110.215000	129.092000	147.675000	100.944000	79.927800	50.863500	51.406400	53.122600	46.103700	39.739300	63.288200	115.527000	139.460000	135.518000	97.495200	102.053000	106.810000	103.494000	0.444000	0.000000	0.386966	0.000000	0.380036	0.000000	0.346203	0.000000	0.305348	0.000000	0.269974	0.000000	0.271236	0.000000	0.246546	0.092700	0.288492	0.350900	0.291613	0.524000	0.000000	69.279800	59.787000	64.820000	87.759200	124.009000	97.581300	104.804000	109.027000	116.093000	105.675000	99.715200	0.275365	0.689700	0.364814	0.807400	0.320571	0.710800	0.328136	0.694100	0.328134	0.514900	0.384162	0.260900	0.486300	0.064600	0.572296	0.000000	0.634014	0.000000	0.647785	0.000000	0.604477	0.000000	0.551645	0.000000	0.522220	0.000000	0.482049	0.000000	0.271846	0.499734	0.686457	0.035954	0.000000	0.627929	0.226080	0.763669	0.340222	0.000000	0.000000	0.000000	0.000000	382.071000	31.401000	43.116300	1.744130	1.912320	10.277900	0.333112	0.699916	0.638059	0.584594	0.836162	
   27	65.000000	49.970000	49.780000	45.380000	31.240000	49.840000	70.200000	102.660000	102.670000	69.980000	4.310000	3.320000	3.320000	3.320000	3.320000	3.320000	49.840000	102.670000	115.060000	120.760000	128.860000	120.280000	119.920000	113.870000	41.200000	40.160000	43.960000	43.720000	50.480000	43.200000	35.720000	33.360000	48.840000	55.600000	10.080000	8.520000	8.000000	8.000000	8.000000	8.520000	39.960000	27.000000	23.200000	15.680000	9.080000	14.600000	15.680000	17.200000	70.210000	81.631200	68.004400	66.285000	53.413800	63.008200	81.401900	102.907000	102.098000	71.257200	65.609400	38.710800	25.139900	23.425200	10.260900	6.642990	29.658800	73.857500	117.539000	110.973000	103.901000	116.117000	105.801000	91.592800	73.920000	94.251300	90.856100	85.905100	74.214000	67.386200	109.446000	125.397000	134.900000	99.961300	83.615100	42.111200	34.498000	34.128900	28.973700	30.898900	53.474100	101.011000	132.362000	126.981000	103.057000	124.104000	110.588000	99.920000	0.444000	0.000000	0.427548	0.000000	0.441150	0.000000	0.406204	0.000000	0.372387	0.000000	0.333137	0.000000	0.334417	0.000000	0.322357	0.076400	0.364783	0.358900	0.361224	0.503500	0.000000	74.885600	63.881500	62.567300	79.801700	109.464000	130.467000	119.052000	118.162000	120.942000	112.094000	102.379000	0.365381	0.614600	0.338867	0.835200	0.326661	0.597200	0.260982	0.794400	0.307076	0.680100	0.399029	0.625000	0.536952	0.134700	0.623726	0.000000	0.697161	0.000000	0.685415	0.000000	0.642676	0.000000	0.619535	0.000000	0.599707	0.000000	0.588489	0.000000	0.271846	0.782315	0.983774	0.761488	0.274308	1.166240	0.291665	0.575039	0.721751	0.658943	14.164800	0.582166	0.000000	224.743000	45.937500	34.130500	0.000000	2.264960	0.000000	1.058480	0.698273	0.668073	0.721713	0.924873	
   28	65.000000	49.970000	49.780000	45.380000	31.240000	49.840000	70.200000	102.660000	102.670000	69.980000	4.310000	3.320000	3.320000	3.320000	3.320000	3.320000	49.840000	102.670000	115.060000	120.760000	128.860000	120.280000	119.920000	113.870000	41.200000	40.160000	43.960000	43.720000	50.480000	43.200000	35.720000	33.360000	48.840000	55.600000	10.080000	8.520000	8.000000	8.000000	8.000000	8.520000	39.960000	27.000000	23.200000	15.680000	9.080000	14.600000	15.680000	17.200000	70.210000	79.283200	73.197900	64.967800	55.989600	62.637400	77.447300	103.449000	102.996000	69.935400	65.794500	39.832100	20.549900	25.309000	6.471680	7.767550	29.275000	66.688200	120.628000	106.098000	104.206000	109.792000	105.845000	92.862500	73.920000	102.560000	99.628000	96.473600	84.241900	86.427300	121.990000	132.169000	134.545000	88.988600	80.192700	45.108200	31.933000	43.120700	28.307900	27.384500	53.963700	101.417000	134.523000	123.841000	104.966000	108.790000	110.818000	95.821900	0.444000	0.000000	0.396978	0.000000	0.386776	0.000000	0.343680	0.000000	0.307669	0.000000	0.281154	0.000000	0.267438	0.000000	0.298071	0.086000	0.338818	0.336600	0.293389	0.627100	0.000000	74.885600	63.881500	62.567300	79.801700	109.464000	105.056000	90.678900	107.728000	115.823000	105.383000	104.751000	0.287239	0.656300	0.332771	0.867200	0.346761	0.939300	0.298207	0.786200	0.296932	0.598100	0.335872	0.280700	0.413104	0.055800	0.480257	0.000000	0.538868	0.000000	0.566196	0.000000	0.554045	0.000000	0.524980	0.000000	0.502038	0.000000	0.482049	0.000000	0.271846	0.793344	1.160350	0.721234	1.028350	0.671411	0.470334	0.553154	0.642795	0.000000	2.209540	0.000000	0.000000	277.261000	32.939000	37.975200	0.030716	1.640420	6.551480	0.489377	0.792507	0.702211	0.498740	0.652762	
   29	65.000000	49.970000	49.780000	45.380000	31.240000	49.840000	70.200000	102.660000	102.670000	69.980000	4.310000	3.320000	3.320000	3.320000	3.320000	3.320000	49.840000	102.670000	115.060000	120.760000	128.860000	120.280000	119.920000	113.870000	41.200000	40.160000	43.960000	43.720000	50.480000	43.200000	35.720000	33.360000	48.840000	55.600000	10.080000	8.520000	8.000000	8.000000	8.000000	8.520000	39.960000	27.000000	23.200000	15.680000	9.080000	14.600000	15.680000	17.200000	70.210000	73.499000	66.643000	66.169200	54.189200	63.738600	77.167900	103.389000	115.318000	95.818400	63.243400	36.044100	31.185100	25.053800	12.220100	7.112970	22.591700	61.822200	115.414000	109.380000	104.320000	110.426000	98.863400	88.399000	73.920000	90.653500	84.908200	87.764500	74.211200	78.044300	110.215000	129.092000	147.675000	100.944000	79.927800	50.863500	51.406400	53.122600	46.103700	39.739300	63.288200	115.527000	139.460000	135.518000	97.495200	102.053000	106.810000	103.494000	0.444000	0.000000	0.386966	0.000000	0.380036	0.000000	0.346203	0.000000	0.305348	0.000000	0.269974	0.000000	0.271236	0.000000	0.246546	0.092700	0.288492	0.350900	0.291613	0.524000	0.000000	69.279800	59.787000	64.820000	87.759200	124.009000	97.581300	104.804000	109.027000	116.093000	105.675000	99.715200	0.275365	0.689700	0.364814	0.807400	0.320571	0.710800	0.328136	0.694100	0.328134	0.514900	0.384162	0.260900	0.486300	0.064600	0.572296	0.000000	0.634014	0.000000	0.647785	0.000000	0.604477	0.000000	0.551645	0.000000	0.522220	0.000000	0.482049	0.000000	0.271846	0.499734	0.686457	0.035954	0.000000	0.627929	0.226080	0.763669	0.340222	0.000000	0.000000	0.000000	0.000000	382.071000	31.401000	43.116300	1.744130	1.912320	10.277900	0.333112	0.699916	0.638059	0.584594	0.836162	
   30	65.000000	49.970000	49.780000	45.380000	31.240000	49.840000	70.200000	102.660000	102.670000	69.980000	4.310000	3.320000	3.320000	3.320000	3.320000	3.320000	49.840000	102.670000	115.060000	120.760000	128.860000	120.280000	119.920000	113.870000	41.200000	40.160000	43.960000	43.720000	50.480000	43.200000	35.720000	33.360000	48.840000	55.600000	10.080000	8.520000	8.000000	8.000000	8.000000	8.520000	39.960000	27.000000	23.200000	15.680000	9.080000	14.600000	15.680000	17.200000	70.210000	81.631200	68.004400	66.285000	53.413800	63.008200	81.401900	102.907000	102.098000	71.257200	65.609400	38.710800	25.139900	23.425200	10.260900	6.642990	29.658800	73.857500	117.539000	110.973000	103.901000	116.117000	105.801000	91.592800	73.920000	94.251300	90.856100	85.905100	74.214000	67.386200	109.446000	125.397000	134.900000	99.961300	83.615100	42.111200	34.498000	34.128900	28.973700	30.898900	53.474100	101.011000	132.362000	126.981000	103.057000	124.104000	110.588000	99.920000	0.444000	0.000000	0.395421	0.000000	0.396003	0.000000	0.374387	0.000000	0.357677	0.000000	0.339367	0.000000	0.347135	0.000000	0.361666	0.102400	0.332292	0.611100	0.328776	0.721700	0.000000	75.598400	62.802700	52.145800	74.037800	100.423000	95.767700	96.681900	102.064000	98.881100	101.502000	60.624000	0.345987	0.657900	0.289311	0.737700	0.255622	0.730900	0.271322	0.614100	0.331168	0.655300	0.384250	0.335400	0.426825	0.059600	0.461579	0.000000	0.468457	0.000000	0.425436	0.000000	0.361832	0.000000	0.319140	0.000000	0.286185	0.000000	0.274189	0.000000	0.271846	0.038077	0.061640	0.499872	0.308290	1.692620	0.000000	0.227392	0.483503	0.000000	37.040400	0.000000	0.000000	397.641000	28.723000	51.135800	0.000000	1.571680	0.000000	0.571536	0.684543	0.662007	0.863469	0.785948	
   31	65.000000	49.970000	49.780000	45.380000	31.240000	49.840000	70.200000	102.660000	102.670000	69.980000	4.310000	3.320000	3.320000	3.320000	3.320000	3.320000	49.840000	102.670000	115.060000	120.760000	128.860000	120.280000	119.920000	113.870000	41.200000	40.160000	43.960000	43.720000	50.480000	43.200000	35.720000	33.360000	48.840000	55.600000	10.080000	8.520000	8.000000	8.000000	8.000000	8.520000	39.960000	27.000000	23.200000	15.680000	9.080000	14.600000	15.680000	17.200000	70.210000	73.499000	66.643000	66.169200	54.189200	63.738600	77.167900	103.389000	115.318000	95.818400	63.243400	36.044100	31.185100	25.053800	12.220100	7.112970	22.591700	61.822200	115.414000	109.380000	104.320000	110.426000	98.863400	88.399000	73.920000	90.653500	84.908200	87.764500	74.211200	78.044300	110.215000	129.092000	147.675000	100.944000	79.927800	50.863500	51.406400	53.122600	46.103700	39.739300	63.288200	115.527000	139.460000	135.518000	97.495200	102.053000	106.810000	103.494000	0.444000	0.000000	0.386966	0.000000	0.380036	0.000000	0.346203	0.000000	0.305348	0.000000	0.269974	0.000000	0.271236	0.000000	0.246546	0.092700	0.288492	0.350900	0.291613	0.524000	0.000000	69.279800	59.787000	64.820000	87.759200	124.009000	97.581300	104.804000	109.027000	116.093000	105.675000	99.715200	0.275365	0.689700	0.364814	0.807400	0.320571	0.710800	0.328136	0.694100	0.328134	0.514900	0.384162	0.260900	0.486300	0.064600	0.572296	0.000000	0.634014	0.000000	0.647785	0.000000	0.604477	0.000000	0.551645	0.000000	0.522220	0.000000	0.482049	0.000000	0.271846	0.499734	0.686457	0.035954	0.000000	0.627929	0.226080	0.763669	0.340222	0.000000	0.000000	0.000000	0.000000	382.071000	31.401000	43.116300	1.744130	1.912320	10.277900	0.333112	0.699916	0.638059	0.584594	0.836162	
   32	65.000000	49.970000	49.780000	45.380000	31.240000	49.840000	70.200000	102.660000	102.670000	69.980000	4.310000	3.320000	3.320000	3.320000	3.320000	3.320000	49.840000	102.670000	115.060000	120.760000	128.860000	120.280000	119.920000	113.870000	41.200000	40.160000	43.960000	43.720000	50.480000	43.200000	35.720000	33.360000	48.840000	55.600000	10.080000	8.520000	8.000000	8.000000	8.000000	8.520000	39.960000	27.000000	23.200000	15.680000	9.080000	14.600000	15.680000	17.200000	70.210000	81.631200	68.004400	66.285000	53.413800	63.008200	81.401900	102.907000	102.098000	71.257200	65.609400	38.710800	25.139900	23.425200	10.260900	6.642990	29.658800	73.857500	117.539000	110.973000	103.901000	116.117000	105.801000	91.592800	73.920000	94.251300	90.856100	85.905100	74.214000	67.386200	109.446000	125.397000	134.900000	99.961300	83.615100	42.111200	34.498000	34.128900	28.973700	30.898900	53.474100	101.011000	132.362000	126.981000	103.057000	124.104000	110.588000	99.920000	0.444000	0.000000	0.427548	0.000000	0.441150	0.000000	0.406204	0.000000	0.372387	0.000000	0.333137	0.000000	0.334417	0.000000	0.322357	0.076400	0.364783	0.358900	0.361224	0.503500	0.000000	81.885400	70.780600	63.265900	88.591000	115.346000	102.163000	102.430000	104.180000	112.840000	106.665000	97.864700	0.454600	0.687000	0.436396	0.580300	0.409714	0.528300	0.396307	0.781900	0.387897	0.395500	0.348154	0.259100	0.442203	0.064600	0.561531	0.000000	0.667032	0.000000	0.688944	0.000000	0.643538	0.000000	0.616829	0.000000	0.618018	0.000000	0.600777	0.000000	0.271846	1.309670	1.193670	0.524627	0.118115	1.066610	0.987609	0.626981	0.596276	0.000000	13.659900	14.262900	0.000000	102.436000	55.545500	39.133100	0.000000	1.162030	1.659640	1.127630	0.416310	0.660634	0.689639	0.476780	
   33	65.000000	49.970000	49.780000	45.380000	31.240000	49.840000	70.200000	102.660000	102.670000	69.980000	4.310000	3.320000	3.320000	3.320000	3.320000	3.320000	49.840000	102.670000	115.060000	120.760000	128.860000	120.280000	119.920000	113.870000	41.200000	40.160000	43.960000	43.720000	50.480000	43.200000	35.720000	33.360000	48.840000	55.600000	10.080000	8.520000	8.000000	8.000000	8.000000	8.520000	39.960000	27.000000	23.200000	15.680000	9.080000	14.600000	15.680000	17.200000	70.210000	79.578400	64.451300	66.283900	56.975500	63.352900	75.972400	102.324000	106.760000	79.297900	71.582300	38.581700	19.123500	24.030400	11.922600	6.243400	30.292100	57.233600	116.623000	106.471000	103.964000	122.337000	108.200000	97.034300	73.920000	94.320300	90.262800	86.187600	71.026800	68.635400	110.385000	125.655000	136.769000	91.339700	68.871900	43.139400	33.068400	40.548800	30.428500	22.005800	54.320100	95.185400	139.228000	112.490000	104.981000	129.604000	118.642000	110.149000	0.444000	0.000000	0.407543	0.000000	0.466227	0.000000	0.412723	0.000000	0.350618	0.000000	0.329341	0.000000	0.334417	0.000000	0.267607	0.115100	0.481445	0.473500	0.357367	0.434500	0.000000	80.059600	72.854500	63.873100	88.550900	106.921000	94.827300	108.136000	128.678000	145.065000	116.805000	112.046000	0.273194	0.566700	0.469771	0.968500	0.283916	0.776800	0.295346	0.565300	0.332110	0.405900	0.366096	0.227800	0.419847	0.043800	0.477518	0.000000	0.625817	0.000000	0.662728	0.000000	0.640090	0.000000	0.621335	0.000000	0.566789	0.000000	0.316618	0.000000	0.271846	1.362120	1.615630	0.215940	0.078436	0.642913	1.290450	0.687213	0.682191	0.000000	0.000000	0.994852	0.000000	219.572000	49.971900	50.297500	0.000000	2.653920	0.736515	0.735797	0.665491	0.755861	0.662541	0.410956	
   34	65.000000	49.970000	49.780000	45.380000	31.240000	49.840000	70.200000	102.660000	102.670000	69.980000	4.310000	3.320000	3.320000	3.320000	3.320000	3.320000	49.840000	102.670000	115.060000	120.760000	128.860000	120.280000	119.920000	113.870000	41.200000	40.160000	43.960000	43.720000	50.480000	43.200000	35.720000	33.360000	48.840000	55.600000	10.080000	8.520000	8.000000	8.000000	8.000000	8.520000	39.960000	27.000000	23.200000	15.680000	9.080000	14.600000	15.680000	17.200000	70.210000	74.341900	66.793000	60.902800	57.373500	60.719000	80.500600	92.831200	105.485000	92.247000	53.552100	38.853500	28.130200	25.422900	12.641300	3.119940	28.902400	55.080900	117.137000	100.553000	100.557000	111.528000	101.657000	96.787600	73.920000	90.720400	94.187400	86.025200	69.629700	62.425200	99.296300	125.969000	124.055000	71.180800	57.603700	28.543400	10.629400	19.670700	11.335300	6.895480	33.217600	81.203300	130.355000	109.266000	92.751200	113.148000	108.937000	97.749000	0.444000	0.000000	0.394502	0.000000	0.374992	0.000000	0.294994	0.000000	0.262777	0.000000	0.278915	0.000000	0.315980	0.000000	0.324316	0.051300	0.326850	0.251700	0.319186	0.476700	0.000000	51.754400	38.819000	28.464600	81.746200	104.119000	94.839700	97.525700	94.772100	103.963000	99.931000	92.255800	0.371610	0.617000	0.419133	0.695700	0.410790	0.556700	0.387300	0.602800	0.397630	0.514700	0.493913	0.367600	0.614305	0.098200	0.724012	0.000000	0.775006	0.000000	0.772738	0.000000	0.735573	0.000000	0.715273	0.000000	0.486664	0.000000	0.462303	0.000000	0.271846	0.628132	0.433807	1.288630	1.125060	0.000000	0.000000	0.280293	0.144112	0.000000	0.000000	12.771600	23.525200	117.523000	14.284200	55.348700	0.000000	0.000000	18.014400	0.000000	0.550785	0.610566	0.674666	0.920471	
   35	65.000000	49.970000	49.780000	45.380000	31.240000	49.840000	70.200000	102.660000	102.670000	69.980000	4.310000	3.320000	3.320000	3.320000	3.320000	3.320000	49.840000	102.670000	115.060000	120.760000	128.860000	120.280000	119.920000	113.870000	41.200000	40.160000	43.960000	43.720000	50.480000	43.200000	35.720000	33.360000	48.840000	55.600000	10.080000	8.520000	8.000000	8.000000	8.000000	8.520000	39.960000	27.000000	23.200000	15.680000	9.080000	14.600000	15.680000	17.200000	70.210000	79.578400	64.451300	66.283900	56.975500	63.352900	75.972400	102.324000	106.760000	79.297900	71.582300	38.581700	19.123500	24.030400	11.922600	6.243400	30.292100	57.233600	116.623000	106.471000	103.964000	122.337000	108.200000	97.034300	73.920000	94.320300	90.262800	86.187600	71.026800	68.635400	110.385000	125.655000	136.769000	91.339700	68.871900	43.139400	33.068400	40.548800	30.428500	22.005800	54.320100	95.185400	139.228000	112.490000	104.981000	129.604000	118.642000	110.149000	0.444000	0.000000	0.395595	0.000000	0.394253	0.000000	0.322700	0.000000	0.285185	0.000000	0.263749	0.000000	0.266608	0.000000	0.299796	0.104400	0.317237	0.438000	0.311893	0.557600	0.000000	73.085800	94.404700	92.780800	111.181000	129.658000	92.294300	98.299300	105.789000	104.199000	95.157700	90.148000	0.289794	0.760200	0.277163	0.822700	0.244226	0.837900	0.256223	0.810800	0.317913	0.666300	0.394358	0.346000	0.475241	0.081800	0.569451	0.000000	0.657609	0.000000	0.664164	0.000000	0.627241	0.000000	0.590479	0.000000	0.535562	0.000000	0.486431	0.000000	0.271846	1.069070	1.045000	0.884882	0.890241	0.658915	0.409155	0.613071	0.628217	0.000000	0.000000	0.000000	0.000000	385.160000	44.644500	47.216500	0.000000	1.514810	0.000000	0.922131	0.765037	0.865028	0.706105	0.904563	
   36	65.000000	49.970000	49.780000	45.380000	31.240000	49.840000	70.200000	102.660000	102.670000	69.980000	4.310000	3.320000	3.320000	3.320000	3.320000	3.320000	49.840000	102.670000	115.060000	120.760000	128.860000	120.280000	119.920000	113.870000	41.200000	40.160000	43.960000	43.720000	50.480000	43.200000	35.720000	33.360000	48.840000	55.600000	10.080000	8.520000	8.000000	8.000000	8.000000	8.520000	39.960000	27.000000	23.200000	15.680000	9.080000	14.600000	15.680000	17.200000	70.210000	79.283200	73.197900	64.967800	55.989600	62.637400	77.447300	103.449000	102.996000	69.935400	65.794500	39.832100	20.549900	25.309000	6.471680	7.767550	29.275000	66.688200	120.628000	106.098000	104.206000	109.792000	105.845000	92.862500	73.920000	102.560000	99.628000	96.473600	84.241900	86.427300	121.990000	132.169000	134.545000	88.988600	80.192700	45.108200	31.933000	43.120700	28.307900	27.384500	53.963700	101.417000	134.523000	123.841000	104.966000	108.790000	110.818000	95.821900	0.444000	0.000000	0.396978	0.000000	0.386776	0.000000	0.343680	0.000000	0.307669	0.000000	0.281154	0.000000	0.267438	0.000000	0.298071	0.086000	0.338818	0.336600	0.293389	0.627100	0.000000	74.885600	63.881500	62.567300	79.801700	109.464000	105.056000	90.678900	107.728000	115.823000	105.383000	104.751000	0.287239	0.656300	0.332771	0.867200	0.346761	0.939300	0.298207	0.786200	0.296932	0.598100	0.335872	0.280700	0.413104	0.055800	0.480257	0.000000	0.538868	0.000000	0.566196	0.000000	0.554045	0.000000	0.524980	0.000000	0.502038	0.000000	0.482049	0.000000	0.271846	0.793344	1.160350	0.721234	1.028350	0.671411	0.470334	0.553154	0.642795	0.000000	2.209540	0.000000	0.000000	277.261000	32.939000	37.975200	0.030716	1.640420	6.551480	0.489377	0.792507	0.702211	0.498740	0.652762	
   37	65.000000	49.970000	49.780000	45.380000	31.240000	49.840000	70.200000	102.660000	102.670000	69.980000	4.310000	3.320000	3.320000	3.320000	3.320000	3.320000	49.840000	102.670000	115.060000	120.760000	128.860000	120.280000	119.920000	113.870000	41.200000	40.160000	43.960000	43.720000	50.480000	43.200000	35.720000	33.360000	48.840000	55.600000	10.080000	8.520000	8.000000	8.000000	8.000000	8.520000	39.960000	27.000000	23.200000	15.680000	9.080000	14.600000	15.680000	17.200000	70.210000	79.283200	73.197900	64.967800	55.989600	62.637400	77.447300	103.449000	102.996000	69.935400	65.794500	39.832100	20.549900	25.309000	6.471680	7.767550	29.275000	66.688200	120.628000	106.098000	104.206000	109.792000	105.845000	92.862500	73.920000	102.560000	99.628000	96.473600	84.241900	86.427300	121.990000	132.169000	134.545000	88.988600	80.192700	45.108200	31.933000	43.120700	28.307900	27.384500	53.963700	101.417000	134.523000	123.841000	104.966000	108.790000	110.818000	95.821900	0.444000	0.000000	0.396978	0.000000	0.386776	0.000000	0.343680	0.000000	0.307669	0.000000	0.281154	0.000000	0.267438	0.000000	0.298071	0.086000	0.338818	0.336600	0.293389	0.627100	0.000000	74.885600	63.881500	62.567300	79.801700	109.464000	105.056000	90.678900	107.728000	115.823000	105.383000	104.751000	0.287239	0.656300	0.332771	0.867200	0.346761	0.939300	0.298207	0.786200	0.296932	0.598100	0.335872	0.280700	0.413104	0.055800	0.480257	0.000000	0.538868	0.000000	0.566196	0.000000	0.554045	0.000000	0.524980	0.000000	0.502038	0.000000	0.482049	0.000000	0.271846	0.793344	1.160350	0.721234	1.028350	0.671411	0.470334	0.553154	0.642795	0.000000	2.209540	0.000000	0.000000	277.261000	32.939000	37.975200	0.030716	1.640420	6.551480	0.489377	0.792507	0.702211	0.498740	0.652762	
   38	65.000000	49.970000	49.780000	45.380000	31.240000	49.840000	70.200000	102.660000	102.670000	69.980000	4.310000	3.320000	3.320000	3.320000	3.320000	3.320000	49.840000	102.670000	115.060000	120.760000	128.860000	120.280000	119.920000	113.870000	41.200000	40.160000	43.960000	43.720000	50.480000	43.200000	35.720000	33.360000	48.840000	55.600000	10.080000	8.520000	8.000000	8.000000	8.000000	8.520000	39.960000	27.000000	23.200000	15.680000	9.080000	14.600000	15.680000	17.200000	70.210000	73.499000	66.643000	66.169200	54.189200	63.738600	77.167900	103.389000	115.318000	95.818400	63.243400	36.044100	31.185100	25.053800	12.220100	7.112970	22.591700	61.822200	115.414000	109.380000	104.320000	110.426000	98.863400	88.399000	73.920000	90.653500	84.908200	87.764500	74.211200	78.044300	110.215000	129.092000	147.675000	100.944000	79.927800	50.863500	51.406400	53.122600	46.103700	39.739300	63.288200	115.527000	139.460000	135.518000	97.495200	102.053000	106.810000	103.494000	0.444000	0.000000	0.386966	0.000000	0.380036	0.000000	0.346203	0.000000	0.305348	0.000000	0.269974	0.000000	0.271236	0.000000	0.246546	0.092700	0.288492	0.350900	0.291613	0.524000	0.000000	69.279800	59.787000	64.820000	87.759200	124.009000	97.581300	104.804000	109.027000	116.093000	105.675000	99.715200	0.275365	0.689700	0.364814	0.807400	0.320571	0.710800	0.328136	0.694100	0.328134	0.514900	0.384162	0.260900	0.486300	0.064600	0.572296	0.000000	0.634014	0.000000	0.647785	0.000000	0.604477	0.000000	0.551645	0.000000	0.522220	0.000000	0.482049	0.000000	0.271846	0.499734	0.686457	0.035954	0.000000	0.627929	0.226080	0.763669	0.340222	0.000000	0.000000	0.000000	0.000000	382.071000	31.401000	43.116300	1.744130	1.912320	10.277900	0.333112	0.699916	0.638059	0.584594	0.836162	
   39	65.000000	49.970000	49.780000	45.380000	31.240000	49.840000	70.200000	102.660000	102.670000	69.980000	4.310000	3.320000	3.320000	3.320000	3.320000	3.320000	49.840000	102.670000	115.060000	120.760000	128.860000	120.280000	119.920000	113.870000	41.200000	40.160000	43.960000	43.720000	50.480000	43.200000	35.720000	33.360000	48.840000	55.600000	10.080000	8.520000	8.000000	8.000000	8.000000	8.520000	39.960000	27.000000	23.200000	15.680000	9.080000	14.600000	15.680000	17.200000	70.210000	74.341900	66.793000	60.902800	57.373500	60.719000	80.500600	92.831200	105.485000	92.247000	53.552100	38.853500	28.130200	25.422900	12.641300	3.119940	28.902400	55.080900	117.137000	100.553000	100.557000	111.528000	101.657000	96.787600	73.920000	88.748300	81.821600	78.715300	77.325100	74.113800	116.807000	120.959000	132.877000	101.505000	75.257400	47.765900	35.904400	41.041900	39.123800	36.712800	67.346400	112.018000	147.801000	119.552000	113.704000	139.426000	114.592000	100.113000	0.444000	0.000000	0.372856	0.000000	0.336744	0.000000	0.252820	0.000000	0.286106	0.000000	0.264267	0.000000	0.227165	0.000000	0.186887	0.082000	0.214062	0.319400	0.254851	0.589600	0.000000	55.826800	55.127500	43.940000	67.844000	85.571000	130.467000	119.052000	118.162000	118.120000	110.651000	119.810000	0.264515	0.608900	0.266729	0.492600	0.264637	0.598100	0.261070	0.556900	0.263440	0.626900	0.291580	0.532500	0.336768	0.129100	0.378265	0.000000	0.461862	0.000000	0.485409	0.000000	0.466945	0.000000	0.445757	0.000000	0.430226	0.000000	0.402626	0.000000	0.271846	1.091660	1.190280	1.017240	0.000000	1.674730	0.907383	0.843838	0.823919	0.000000	28.157600	0.000000	0.000000	391.269000	56.769000	41.353600	0.000000	2.936360	0.000000	0.618048	0.641781	0.614408	0.493645	0.892290	
